,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses,time_s,throughput
1825,1733776151220,1,READ,90,0.49,0.2,0.3,0.29,0.38,0.48,0.49,5367103208,5368709120,2294,1585639,64738000,67256312,22,14170,17.203,368640
1826,1733776151220,2,READ,91,0.94,0.19,0.29,0.28,0.34,0.42,0.94,5367102872,5368709120,2294,1585722,64361856,67256312,13,14088,17.203,372736
1827,1733776151220,3,READ,91,1.01,0.21,0.3,0.29,0.35,0.49,1.01,5367102760,5368709120,2294,1585789,64306704,67256312,18,14076,17.203,372736
1828,1733776151220,4,READ,91,1.01,0.19,0.29,0.27,0.37,0.43,1.01,5367102696,5368709120,2294,1585868,64792976,67256312,26,14182,17.203,372736
1829,1733776151220,5,READ,90,1.42,0.22,0.31,0.29,0.35,0.68,1.42,5367102536,5368709120,2294,1585947,64568328,67256312,17,14133,17.203,368640
1830,1733776151220,6,READ,91,1.17,0.19,0.29,0.28,0.36,0.41,1.17,5367102408,5368709120,2294,1586017,64421496,67256312,16,14101,17.203,372736
1831,1733776151220,7,READ,91,0.54,0.2,0.3,0.29,0.38,0.5,0.54,5367102232,5368709120,2294,1586097,64815080,67256312,26,14187,17.203,372736
1832,1733776151220,8,READ,90,0.59,0.21,0.29,0.29,0.36,0.46,0.59,5367102040,5368709120,2294,1586176,64270112,67256312,19,14068,17.203,368640
1833,1733776151220,9,READ,91,0.5,0.19,0.27,0.26,0.34,0.38,0.5,5367101944,5368709120,2294,1586238,65187248,67256312,25,14268,17.203,372736
1834,1733776151220,10,READ,92,0.41,0.21,0.27,0.26,0.34,0.41,0.41,5367101784,5368709120,2294,1586329,64765408,67256312,24,14176,17.203,376832
1835,1733776151220,11,READ,91,0.53,0.19,0.27,0.26,0.36,0.53,0.53,5367101576,5368709120,2294,1586398,64393528,67256312,17,14095,17.203,372736
1836,1733776151220,12,READ,91,0.47,0.2,0.29,0.28,0.34,0.41,0.47,5367101496,5368709120,2294,1586463,64599824,67256312,16,14141,17.203,372736
1837,1733776151220,13,READ,91,0.45,0.18,0.27,0.27,0.34,0.41,0.45,5367101352,5368709120,2294,1586536,64595752,67256312,18,14139,17.203,372736
1838,1733776151220,14,READ,4494,0.93,0.17,0.29,0.29,0.36,0.44,0.54,5367101208,5368709120,2294,1586605,2241716008,67256312,1134,696497,17.203,18407424
1839,1733776151220,15,READ,4486,1.49,0.17,0.29,0.29,0.36,0.43,0.52,5367101048,5368709120,2294,1586670,2220291488,67256312,861,692050,17.203,18374656
1840,1733776151334,0,READ,90,0.98,0.19,0.29,0.28,0.34,0.41,0.98,5367084648,5368709120,2294,1595810,65364024,67256312,27,14307,17.317,368640
1841,1733776151334,1,READ,91,1.14,0.2,0.3,0.28,0.38,0.64,1.14,5367084536,5368709120,2294,1595910,65158496,67256312,22,14262,17.317,372736
1842,1733776151334,2,READ,90,0.54,0.19,0.28,0.28,0.34,0.41,0.54,5367084392,5368709120,2294,1595983,64773200,67256312,13,14178,17.317,368640
1843,1733776151334,3,READ,90,0.6,0.18,0.29,0.28,0.36,0.45,0.6,5367084216,5368709120,2294,1596066,64718064,67256312,18,14166,17.317,368640
1844,1733776151334,4,READ,90,0.52,0.18,0.28,0.27,0.34,0.42,0.52,5367084104,5368709120,2294,1596152,65208840,67256312,26,14273,17.317,368640
1845,1733776151334,5,READ,89,0.41,0.19,0.28,0.29,0.36,0.41,0.41,5367083992,5368709120,2294,1596221,64979672,67256312,17,14223,17.317,364544
1846,1733776151334,6,READ,90,0.43,0.18,0.28,0.28,0.34,0.41,0.43,5367083896,5368709120,2294,1596296,64832888,67256312,16,14191,17.317,368640
1847,1733776151334,7,READ,90,0.45,0.19,0.28,0.28,0.35,0.41,0.45,5367083752,5368709120,2294,1596375,65226488,67256312,26,14277,17.317,368640
1848,1733776151334,8,READ,90,0.38,0.19,0.27,0.26,0.33,0.36,0.38,5367083608,5368709120,2294,1596447,64686056,67256312,19,14159,17.317,368640
1849,1733776151334,9,READ,91,0.41,0.19,0.27,0.26,0.34,0.4,0.41,5367083416,5368709120,2294,1596520,65603080,67256312,25,14359,17.317,372736
1850,1733776151334,10,READ,90,0.41,0.2,0.27,0.27,0.33,0.39,0.41,5367083272,5368709120,2294,1596595,65181320,67256312,24,14267,17.317,368640
1851,1733776151334,11,READ,90,0.41,0.18,0.27,0.26,0.35,0.39,0.41,5367083128,5368709120,2294,1596668,64809472,67256312,17,14186,17.317,368640
1852,1733776151334,12,READ,91,0.43,0.2,0.27,0.26,0.34,0.43,0.43,5367083000,5368709120,2294,1596743,65015720,67256312,16,14231,17.317,372736
1853,1733776151334,13,READ,90,0.4,0.18,0.27,0.26,0.34,0.37,0.4,5367082904,5368709120,2294,1596819,65011712,67256312,18,14230,17.317,368640
1854,1733776151334,14,READ,4491,0.69,0.17,0.28,0.29,0.34,0.41,0.49,5367082760,5368709120,2294,1596893,2238666864,67256312,1134,701011,17.317,18395136
1855,1733776151334,15,READ,4489,0.67,0.17,0.28,0.28,0.34,0.41,0.49,5367082648,5368709120,2294,1596972,2217517592,67256312,861,696564,17.317,18386944
1856,1733776151448,0,READ,90,0.41,0.19,0.29,0.28,0.35,0.39,0.41,5367066728,5368709120,2300,1606190,65780048,67256312,27,14398,17.431,368640
1857,1733776151448,1,READ,90,0.45,0.21,0.29,0.28,0.35,0.43,0.45,5367066584,5368709120,2300,1606282,65569856,67256312,22,14353,17.431,368640
1858,1733776151448,2,READ,91,0.58,0.22,0.29,0.28,0.37,0.56,0.58,5367066472,5368709120,2300,1606361,65189160,67256312,13,14269,17.431,372736
1859,1733776151448,3,READ,90,0.84,0.2,0.34,0.3,0.66,0.84,0.84,5367066328,5368709120,2300,1606440,65239504,67256312,20,14281,17.431,368640
1860,1733776151448,4,READ,90,0.43,0.19,0.28,0.27,0.36,0.41,0.43,5367066248,5368709120,2300,1606520,65620344,67256312,26,14364,17.431,368640
1861,1733776151448,5,READ,90,0.45,0.2,0.28,0.28,0.34,0.39,0.45,5367066168,5368709120,2300,1606607,65395664,67256312,17,14314,17.431,368640
1862,1733776151448,6,READ,91,0.4,0.19,0.28,0.28,0.35,0.38,0.4,5367066056,5368709120,2300,1606684,65248912,67256312,16,14282,17.431,372736
1863,1733776151448,7,READ,90,0.41,0.19,0.28,0.28,0.34,0.41,0.41,5367065960,5368709120,2300,1606753,65642496,67256312,26,14368,17.431,368640
1864,1733776151448,8,READ,90,0.49,0.19,0.28,0.26,0.35,0.42,0.49,5367065816,5368709120,2300,1606818,65097544,67256312,19,14250,17.431,368640
1865,1733776151448,9,READ,90,0.37,0.18,0.27,0.26,0.32,0.36,0.37,5367065768,5368709120,2300,1606879,66014488,67256312,25,14450,17.431,368640
1866,1733776151448,10,READ,90,0.87,0.18,0.34,0.29,0.66,0.8,0.87,5367065704,5368709120,2300,1606948,65711960,67256312,26,14383,17.431,368640
1867,1733776151448,11,READ,90,0.39,0.19,0.26,0.26,0.31,0.38,0.39,5367065528,5368709120,2300,1607044,65220832,67256312,17,14276,17.431,368640
1868,1733776151448,12,READ,90,0.81,0.19,0.34,0.29,0.65,0.8,0.81,5367065432,5368709120,2300,1607143,65550928,67256312,18,14348,17.431,368640
1869,1733776151448,13,READ,90,0.38,0.18,0.26,0.26,0.33,0.36,0.38,5367065352,5368709120,2300,1607211,65423088,67256312,18,14321,17.431,368640
1870,1733776151448,14,READ,4505,0.66,0.17,0.28,0.28,0.34,0.41,0.51,5367065240,5368709120,2300,1607294,2235439168,67256312,1134,705538,17.431,18452480
1871,1733776151448,15,READ,4499,0.66,0.17,0.28,0.28,0.35,0.41,0.53,5367065096,5368709120,2300,1607369,2214513920,67256312,861,701085,17.431,18427904
1872,1733776151562,0,READ,90,0.53,0.19,0.29,0.29,0.36,0.42,0.53,5367049592,5368709120,2300,1616466,66191536,67256312,27,14489,17.545,368640
1873,1733776151562,1,READ,91,0.46,0.2,0.29,0.29,0.38,0.44,0.46,5367049496,5368709120,2300,1616543,65985864,67256312,22,14443,17.545,372736
1874,1733776151562,2,READ,90,0.38,0.19,0.28,0.28,0.35,0.38,0.38,5367049400,5368709120,2300,1616619,65605200,67256312,13,14360,17.545,368640
1875,1733776151562,3,READ,91,0.77,0.19,0.28,0.27,0.35,0.46,0.77,5367049368,5368709120,2300,1616690,65664712,67256312,20,14373,17.545,372736
1876,1733776151562,4,READ,91,0.51,0.19,0.29,0.29,0.35,0.5,0.51,5367049192,5368709120,2300,1616769,66036544,67256312,26,14454,17.545,372736
1877,1733776151562,5,READ,90,0.39,0.2,0.27,0.27,0.34,0.39,0.39,5367049048,5368709120,2300,1616845,65807200,67256312,17,14404,17.545,368640
1878,1733776151562,6,READ,90,0.43,0.18,0.28,0.27,0.36,0.42,0.43,5367048920,5368709120,2300,1616916,65660592,67256312,16,14373,17.545,368640
1879,1733776151562,7,READ,90,0.46,0.19,0.3,0.29,0.37,0.43,0.46,5367048824,5368709120,2300,1616987,66053984,67256312,26,14458,17.545,368640
1880,1733776151562,8,READ,91,0.42,0.19,0.28,0.27,0.34,0.41,0.42,5367048728,5368709120,2300,1617057,65513712,67256312,19,14340,17.545,372736
1881,1733776151562,9,READ,91,0.65,0.18,0.27,0.26,0.34,0.38,0.65,5367048616,5368709120,2300,1617130,66430560,67256312,25,14540,17.545,372736
1882,1733776151562,10,READ,90,0.48,0.19,0.27,0.26,0.33,0.37,0.48,5367048504,5368709120,2300,1617198,66128112,67256312,26,14474,17.545,368640
1883,1733776151562,11,READ,90,0.41,0.19,0.26,0.25,0.34,0.38,0.41,5367048440,5368709120,2300,1617269,65636808,67256312,17,14367,17.545,368640
1884,1733776151562,12,READ,90,0.53,0.19,0.27,0.26,0.35,0.41,0.53,5367048312,5368709120,2300,1617333,65962400,67256312,18,14438,17.545,368640
1885,1733776151562,13,READ,90,0.43,0.19,0.28,0.28,0.34,0.42,0.43,5367048248,5368709120,2300,1617407,65834576,67256312,18,14411,17.545,368640
1886,1733776151562,14,READ,4421,0.57,0.17,0.28,0.29,0.35,0.42,0.49,5367048136,5368709120,2300,1617479,2232563960,67256312,1134,709982,17.545,18108416
1887,1733776151562,15,READ,4461,0.51,0.17,0.28,0.29,0.35,0.41,0.46,5367047976,5368709120,2300,1617555,2211656648,67256312,861,705567,17.545,18272256
1888,1733776151675,0,READ,90,0.45,0.18,0.29,0.27,0.35,0.43,0.45,5367034936,5368709120,2310,1626824,66603136,67256312,27,14579,17.658,368640
1889,1733776151675,1,READ,90,0.49,0.18,0.27,0.27,0.34,0.41,0.49,5367034792,5368709120,2310,1626936,66397496,67256312,22,14534,17.658,368640
1890,1733776151675,2,READ,90,0.53,0.2,0.28,0.27,0.34,0.42,0.53,5367034632,5368709120,2310,1627040,66016992,67256312,13,14450,17.658,368640
1891,1733776151675,3,READ,90,1.07,0.19,0.34,0.27,0.71,0.94,1.07,5367034440,5368709120,2310,1627125,66200080,67256312,22,14490,17.658,368640
1892,1733776151675,4,READ,90,0.92,0.19,0.34,0.28,0.61,0.88,0.92,5367034296,5368709120,2310,1627206,66571960,67256312,28,14571,17.658,368640
1893,1733776151675,5,READ,90,0.41,0.2,0.27,0.26,0.34,0.39,0.41,5367034248,5368709120,2310,1627271,66223528,67256312,17,14495,17.658,368640
1894,1733776151675,6,READ,91,0.9,0.18,0.35,0.28,0.67,0.86,0.9,5367034184,5368709120,2310,1627343,66196104,67256312,18,14489,17.658,372736
1895,1733776151675,7,READ,91,0.41,0.18,0.28,0.28,0.34,0.38,0.41,5367034056,5368709120,2310,1627408,66470120,67256312,26,14549,17.658,372736
1896,1733776151675,8,READ,90,1.11,0.19,0.34,0.28,0.64,0.77,1.11,5367033944,5368709120,2310,1627475,66049096,67256312,21,14457,17.658,368640
1897,1733776151675,9,READ,90,0.59,0.19,0.27,0.26,0.34,0.38,0.59,5367033864,5368709120,2310,1627541,66846792,67256312,25,14631,17.658,368640
1898,1733776151675,10,READ,90,0.89,0.18,0.33,0.26,0.72,0.84,0.89,5367033736,5368709120,2310,1627608,66658912,67256312,28,14590,17.658,368640
1899,1733776151675,11,READ,90,0.57,0.18,0.26,0.26,0.33,0.41,0.57,5367033560,5368709120,2310,1627683,66048408,67256312,17,14457,17.658,368640
1900,1733776151675,12,READ,90,0.41,0.18,0.27,0.26,0.33,0.38,0.41,5367033464,5368709120,2310,1627745,66374080,67256312,18,14529,17.658,368640
1901,1733776151675,13,READ,90,0.38,0.2,0.28,0.28,0.34,0.38,0.38,5367033368,5368709120,2310,1627816,66246304,67256312,18,14500,17.658,368640
1902,1733776151675,14,READ,4488,0.53,0.17,0.28,0.28,0.34,0.41,0.49,5367033224,5368709120,2310,1627888,2229445576,67256312,1134,714488,17.658,18382848
1903,1733776151675,15,READ,4480,0.54,0.16,0.28,0.28,0.34,0.41,0.49,5367033144,5368709120,2310,1627953,2208364280,67256312,861,710067,17.658,18350080
1904,1733776151788,0,READ,90,1.55,0.2,0.32,0.3,0.38,0.43,1.55,5367020584,5368709120,2312,1637123,67019352,67256312,27,14669,17.771,368640
1905,1733776151788,1,READ,90,1.54,0.21,0.32,0.29,0.38,0.53,1.54,5367020472,5368709120,2312,1637222,66813760,67256312,22,14624,17.771,368640
1906,1733776151788,2,READ,90,1.48,0.2,0.3,0.29,0.35,0.45,1.48,5367020408,5368709120,2312,1637302,66428800,67256312,13,14541,17.771,368640
1907,1733776151788,3,READ,89,1.41,0.21,0.3,0.29,0.36,0.53,1.41,5367020328,5368709120,2312,1637385,66611776,67256312,22,14580,17.771,364544
1908,1733776151788,4,READ,89,0.46,0.18,0.29,0.28,0.35,0.45,0.46,5367020216,5368709120,2312,1637468,66983704,67256312,28,14661,17.771,364544
1909,1733776151788,5,READ,89,1.06,0.2,0.34,0.28,0.63,0.9,1.06,5367020152,5368709120,2312,1637538,66722304,67256312,18,14605,17.771,364544
1910,1733776151788,6,READ,89,0.42,0.2,0.3,0.29,0.38,0.41,0.42,5367019960,5368709120,2312,1637612,66603360,67256312,18,14578,17.771,364544
1911,1733776151788,7,READ,90,0.81,0.19,0.29,0.27,0.34,0.61,0.81,5367019880,5368709120,2312,1637693,66881848,67256312,26,14639,17.771,368640
1912,1733776151788,8,READ,89,0.9,0.19,0.28,0.27,0.34,0.4,0.9,5367019784,5368709120,2312,1637757,66460680,67256312,21,14547,17.771,364544
1913,1733776151788,9,READ,89,0.42,0.19,0.27,0.26,0.33,0.38,0.42,5367019736,5368709120,2312,1637833,67254032,67256312,25,14721,17.771,364544
1914,1733776151788,10,READ,90,0.47,0.19,0.28,0.27,0.34,0.46,0.47,5367019672,5368709120,2312,1637897,67070592,67256312,28,14681,17.771,368640
1915,1733776151788,11,READ,90,0.43,0.18,0.26,0.26,0.34,0.38,0.43,5367019656,5368709120,2312,1637966,66460184,67256312,17,14548,17.771,368640
1916,1733776151788,12,READ,90,0.39,0.18,0.27,0.27,0.33,0.38,0.39,5367019544,5368709120,2312,1638035,66790488,67256312,18,14619,17.771,368640
1917,1733776151788,13,READ,89,1.0,0.19,0.34,0.28,0.73,0.98,1.0,5367019512,5368709120,2312,1638115,66786528,67256312,19,14618,17.771,364544
1918,1733776151788,14,READ,4477,1.22,0.17,0.29,0.29,0.35,0.41,0.49,5367019384,5368709120,2312,1638197,2226189768,67256312,1134,718986,17.771,18337792
1919,1733776151788,15,READ,4474,0.93,0.18,0.29,0.29,0.35,0.43,0.54,5367019288,5368709120,2312,1638268,2205530088,67256312,861,714563,17.771,18325504
1920,1733776151901,0,READ,90,0.53,0.19,0.3,0.29,0.39,0.47,0.53,5367011448,5368709120,2313,1647416,67252992,67256312,27,14759,17.884,368640
1921,1733776151901,1,READ,90,0.53,0.21,0.29,0.29,0.38,0.46,0.53,5367011416,5368709120,2313,1647601,67230168,67256312,22,14715,17.884,368640
1922,1733776151901,2,READ,90,0.4,0.21,0.3,0.29,0.35,0.39,0.4,5367011304,5368709120,2313,1647771,66845192,67256312,13,14631,17.884,368640
1923,1733776151901,3,READ,92,1.05,0.19,0.3,0.29,0.38,0.68,1.05,5367011224,5368709120,2313,1647933,67037272,67256312,22,14673,17.884,376832
1924,1733776151901,4,READ,93,0.57,0.19,0.3,0.29,0.37,0.48,0.57,5367011096,5368709120,2313,1648108,67254000,67256312,28,14755,17.884,380928
1925,1733776151901,5,READ,95,0.89,0.19,0.32,0.29,0.4,0.78,0.89,5367011016,5368709120,2313,1648298,67202776,67256312,18,14710,17.884,389120
1926,1733776151901,6,READ,95,0.53,0.22,0.31,0.3,0.38,0.44,0.53,5367010936,5368709120,2313,1648472,67038024,67256312,18,14674,17.884,389120
1927,1733776151901,7,READ,96,0.9,0.2,0.35,0.29,0.67,0.83,0.9,5367010936,5368709120,2313,1648626,67252880,67256312,27,14763,17.884,393216
1928,1733776151901,8,READ,96,0.42,0.19,0.29,0.29,0.36,0.4,0.42,5367010888,5368709120,2313,1648798,66904576,67256312,21,14644,17.884,393216
1929,1733776151901,9,READ,97,0.44,0.19,0.27,0.28,0.34,0.42,0.44,5367010856,5368709120,2313,1648982,67254704,67256312,25,14819,17.884,397312
1930,1733776151901,10,READ,99,0.39,0.18,0.27,0.26,0.34,0.39,0.39,5367010696,5368709120,2313,1649154,67254096,67256312,28,14780,17.884,405504
1931,1733776151901,11,READ,100,0.54,0.19,0.27,0.26,0.34,0.39,0.54,5367010600,5368709120,2313,1649350,66922224,67256312,17,14648,17.884,409600
1932,1733776151901,12,READ,100,0.83,0.19,0.28,0.27,0.34,0.45,0.83,5367010520,5368709120,2313,1649520,67252672,67256312,18,14720,17.884,409600
1933,1733776151901,13,READ,102,0.48,0.19,0.28,0.27,0.34,0.47,0.48,5367010552,5368709120,2313,1649683,67253280,67256312,19,14720,17.884,417792
1934,1733776151901,14,READ,5068,4.61,0.17,0.29,0.29,0.35,0.41,0.54,5367010536,5368709120,2313,1649858,2223383320,67256312,1134,724083,17.884,20758528
1935,1733776151901,15,READ,5120,5.11,0.17,0.29,0.29,0.35,0.42,1.88,5367010520,5368709120,2313,1650023,2203310216,67256312,861,719702,17.884,20971520
1936,1733776152032,0,READ,104,0.92,0.2,0.35,0.29,0.72,0.91,0.92,5367012024,5368709120,2323,1659385,67254000,67256312,29,14892,18.015,425984
1937,1733776152032,1,READ,103,0.9,0.19,0.34,0.29,0.66,0.85,0.9,5367011960,5368709120,2323,1659489,67253920,67256312,24,14847,18.015,421888
1938,1733776152032,2,READ,102,0.41,0.19,0.27,0.26,0.34,0.38,0.41,5367012024,5368709120,2323,1659563,67252064,67256312,13,14734,18.015,417792
1939,1733776152032,3,READ,101,1.01,0.18,0.34,0.28,0.66,0.97,1.01,5367012008,5368709120,2323,1659642,67252880,67256312,24,14803,18.015,413696
1940,1733776152032,4,READ,101,0.91,0.2,0.35,0.28,0.7,0.9,0.91,5367012008,5368709120,2323,1659717,67255056,67256312,30,14884,18.015,413696
1941,1733776152032,5,READ,100,0.49,0.18,0.28,0.27,0.34,0.44,0.49,5367012024,5368709120,2323,1659790,67253536,67256312,18,14810,18.015,409600
1942,1733776152032,6,READ,99,0.87,0.19,0.35,0.31,0.66,0.85,0.87,5367011976,5368709120,2323,1659859,67253712,67256312,20,14799,18.015,405504
1943,1733776152032,7,READ,98,0.45,0.19,0.28,0.28,0.34,0.39,0.45,5367012008,5368709120,2323,1659925,67248872,67256312,27,14862,18.015,401408
1944,1733776152032,8,READ,97,0.42,0.18,0.28,0.27,0.35,0.42,0.42,5367012024,5368709120,2323,1659999,67252288,67256312,21,14741,18.015,397312
1945,1733776152032,9,READ,96,0.46,0.2,0.27,0.26,0.34,0.41,0.46,5367012120,5368709120,2323,1660082,67255088,67256312,25,14916,18.015,393216
1946,1733776152032,10,READ,95,0.57,0.18,0.27,0.26,0.33,0.37,0.57,5367012104,5368709120,2323,1660150,67249992,67256312,28,14875,18.015,389120
1947,1733776152032,11,READ,94,0.41,0.18,0.26,0.26,0.33,0.39,0.41,5367012136,5368709120,2323,1660231,67256104,67256312,17,14742,18.015,385024
1948,1733776152032,12,READ,93,0.41,0.19,0.26,0.26,0.33,0.41,0.41,5367012152,5368709120,2323,1660304,67253280,67256312,18,14814,18.015,380928
1949,1733776152032,13,READ,93,0.49,0.17,0.26,0.26,0.31,0.36,0.49,5367012152,5368709120,2323,1660371,67253824,67256312,19,14813,18.015,380928
1950,1733776152032,14,READ,4550,0.49,0.16,0.28,0.28,0.34,0.4,0.45,5367012168,5368709120,2323,1660439,2223033560,67256312,1134,728655,18.015,18636800
1951,1733776152032,15,READ,4515,0.61,0.16,0.27,0.27,0.34,0.4,0.47,5367012168,5368709120,2323,1660510,2202415360,67256312,861,724244,18.015,18493440
1952,1733776152145,0,READ,90,0.44,0.2,0.28,0.28,0.35,0.44,0.44,5367015048,5368709120,2325,1669710,67254272,67256312,29,14982,18.128,368640
1953,1733776152145,1,READ,90,0.41,0.19,0.28,0.27,0.36,0.4,0.41,5367015032,5368709120,2325,1669781,67254192,67256312,24,14937,18.128,368640
1954,1733776152145,2,READ,90,0.87,0.19,0.36,0.29,0.69,0.86,0.87,5367015064,5368709120,2325,1669874,67252704,67256312,14,14854,18.128,368640
1955,1733776152145,3,READ,90,0.4,0.2,0.28,0.27,0.35,0.4,0.4,5367015096,5368709120,2325,1669949,67253072,67256312,24,14893,18.128,368640
1956,1733776152145,4,READ,90,0.42,0.21,0.28,0.27,0.35,0.41,0.42,5367015064,5368709120,2325,1670026,67255376,67256312,30,14974,18.128,368640
1957,1733776152145,5,READ,89,0.42,0.19,0.27,0.27,0.35,0.39,0.42,5367015112,5368709120,2325,1670099,67253808,67256312,18,14900,18.128,364544
1958,1733776152145,6,READ,89,0.41,0.22,0.3,0.3,0.38,0.4,0.41,5367015112,5368709120,2325,1670177,67254016,67256312,20,14889,18.128,364544
1959,1733776152145,7,READ,90,0.43,0.2,0.28,0.28,0.34,0.38,0.43,5367015112,5368709120,2325,1670242,67253776,67256312,27,14952,18.128,368640
1960,1733776152145,8,READ,90,0.39,0.19,0.28,0.29,0.34,0.38,0.39,5367015064,5368709120,2325,1670320,67252672,67256312,21,14832,18.128,368640
1961,1733776152145,9,READ,90,0.41,0.17,0.27,0.27,0.32,0.39,0.41,5367015064,5368709120,2325,1670390,67255392,67256312,25,15006,18.128,368640
1962,1733776152145,10,READ,90,0.39,0.2,0.28,0.27,0.34,0.38,0.39,5367015096,5368709120,2325,1670453,67254848,67256312,28,14966,18.128,368640
1963,1733776152145,11,READ,90,0.4,0.19,0.28,0.27,0.34,0.39,0.4,5367015096,5368709120,2325,1670516,67251760,67256312,17,14832,18.128,368640
1964,1733776152145,12,READ,90,0.97,0.19,0.34,0.27,0.67,0.81,0.97,5367015096,5368709120,2325,1670576,67254064,67256312,19,14932,18.128,368640
1965,1733776152145,13,READ,90,0.38,0.18,0.26,0.26,0.32,0.38,0.38,5367015176,5368709120,2325,1670645,67254144,67256312,19,14903,18.128,368640
1966,1733776152145,14,READ,4453,0.57,0.17,0.29,0.29,0.35,0.42,0.5,5367015080,5368709120,2325,1670718,2223252760,67256312,1134,733132,18.128,18239488
1967,1733776152145,15,READ,4465,0.61,0.18,0.28,0.29,0.35,0.42,0.5,5367015160,5368709120,2325,1670799,2202230992,67256312,861,728735,18.128,18288640
1968,1733776152258,0,READ,90,2.03,0.19,0.31,0.28,0.37,0.73,2.03,5367017080,5368709120,2325,1679924,67254592,67256312,29,15072,18.241,368640
1969,1733776152258,1,READ,89,0.62,0.2,0.3,0.29,0.38,0.56,0.62,5367017080,5368709120,2325,1680007,67254480,67256312,24,15027,18.241,364544
1970,1733776152258,2,READ,89,0.64,0.19,0.29,0.27,0.37,0.6,0.64,5367017080,5368709120,2325,1680109,67253008,67256312,14,14944,18.241,364544
1971,1733776152258,3,READ,90,0.61,0.2,0.29,0.29,0.36,0.5,0.61,5367017112,5368709120,2325,1680196,67253312,67256312,24,14983,18.241,368640
1972,1733776152258,4,READ,90,1.01,0.2,0.31,0.29,0.39,0.55,1.01,5367017112,5368709120,2325,1680271,67255600,67256312,30,15064,18.241,368640
1973,1733776152258,5,READ,90,0.88,0.21,0.29,0.29,0.36,0.46,0.88,5367017144,5368709120,2325,1680350,67253936,67256312,18,14990,18.241,368640
1974,1733776152258,6,READ,90,0.58,0.19,0.29,0.27,0.38,0.54,0.58,5367017144,5368709120,2325,1680425,67249832,67256312,20,14980,18.241,368640
1975,1733776152258,7,READ,85,0.4,0.2,0.27,0.26,0.34,0.39,0.4,5367017176,5368709120,2325,1680492,67254064,67256312,27,15038,18.241,348160
1976,1733776152258,8,READ,90,0.88,0.21,0.3,0.29,0.36,0.46,0.88,5367017080,5368709120,2325,1680570,67253072,67256312,21,14922,18.241,368640
1977,1733776152258,9,READ,90,0.41,0.18,0.27,0.26,0.34,0.4,0.41,5367017160,5368709120,2325,1680638,67255632,67256312,25,15096,18.241,368640
1978,1733776152258,10,READ,91,0.41,0.19,0.27,0.27,0.34,0.4,0.41,5367017096,5368709120,2325,1680706,67255200,67256312,28,15056,18.241,372736
1979,1733776152258,11,READ,91,0.38,0.2,0.28,0.27,0.35,0.38,0.38,5367017144,5368709120,2325,1680781,67251952,67256312,17,14923,18.241,372736
1980,1733776152258,12,READ,91,0.4,0.19,0.27,0.27,0.34,0.4,0.4,5367017112,5368709120,2325,1680846,67254336,67256312,19,15022,18.241,372736
1981,1733776152258,13,READ,90,0.51,0.2,0.27,0.27,0.35,0.42,0.51,5367017144,5368709120,2325,1680915,67254368,67256312,19,14994,18.241,368640
1982,1733776152258,14,READ,4476,1.29,0.17,0.29,0.29,0.35,0.43,0.79,5367017112,5368709120,2325,1680985,2223160184,67256312,1134,737627,18.241,18333696
1983,1733776152258,15,READ,4476,1.68,0.17,0.29,0.29,0.35,0.43,0.8,5367017032,5368709120,2325,1681055,2202298664,67256312,861,733235,18.241,18333696
1984,1733776152372,0,READ,90,1.4,0.21,0.3,0.28,0.36,0.54,1.4,5367019064,5368709120,2326,1690222,67254912,67256312,29,15163,18.355,368640
1985,1733776152372,1,READ,90,1.38,0.2,0.3,0.27,0.37,0.55,1.38,5367019096,5368709120,2326,1690302,67254848,67256312,24,15118,18.355,368640
1986,1733776152372,2,READ,90,0.75,0.19,0.3,0.29,0.36,0.66,0.75,5367019144,5368709120,2326,1690378,67253312,67256312,14,15035,18.355,368640
1987,1733776152372,3,READ,90,2.06,0.21,0.31,0.27,0.35,1.28,2.06,5367019224,5368709120,2326,1690461,67253600,67256312,24,15074,18.355,368640
1988,1733776152372,4,READ,90,1.4,0.19,0.3,0.29,0.35,0.46,1.4,5367019256,5368709120,2326,1690530,67255824,67256312,30,15155,18.355,368640
1989,1733776152372,5,READ,90,1.78,0.21,0.31,0.28,0.38,0.66,1.78,5367019208,5368709120,2326,1690606,67254240,67256312,18,15081,18.355,368640
1990,1733776152372,6,READ,85,1.19,0.19,0.37,0.3,0.71,0.8,1.19,5367019256,5368709120,2326,1690682,67254992,67256312,21,15093,18.355,348160
1991,1733776152372,7,READ,89,0.84,0.21,0.3,0.29,0.35,0.82,0.84,5367019256,5368709120,2326,1690754,67254448,67256312,27,15128,18.355,364544
1992,1733776152372,8,READ,90,1.84,0.19,0.31,0.29,0.36,0.76,1.84,5367019304,5368709120,2326,1690831,67253392,67256312,21,15013,18.355,368640
1993,1733776152372,9,READ,90,1.04,0.19,0.28,0.26,0.35,0.45,1.04,5367019320,5368709120,2326,1690905,67255888,67256312,25,15187,18.355,368640
1994,1733776152372,10,READ,90,1.14,0.21,0.29,0.27,0.35,0.48,1.14,5367019416,5368709120,2326,1690979,67255456,67256312,28,15146,18.355,368640
