,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses,time_s,throughput
1061,1733863132384,5,READ,132,0.36,0.18,0.26,0.26,0.3,0.34,0.36,980019392,5368709120,37428,214490,56972160,24058,3069,12472,9.279,540672
1062,1733863132384,6,READ,132,0.38,0.18,0.26,0.26,0.32,0.38,0.38,980284640,5368709120,37430,214544,56981392,24058,3069,12475,9.279,540672
1063,1733863132384,7,READ,132,0.34,0.18,0.25,0.25,0.3,0.34,0.34,980517848,5368709120,37430,214601,57017936,24058,3064,12483,9.279,540672
1064,1733863132384,8,READ,132,0.36,0.18,0.26,0.26,0.33,0.36,0.36,980847064,5368709120,37432,214663,57008896,24058,3067,12481,9.279,540672
1065,1733863132384,9,READ,133,0.42,0.19,0.27,0.26,0.35,0.41,0.42,981103144,5368709120,37432,214721,57031720,24058,3065,12486,9.279,544768
1066,1733863132384,10,READ,133,0.46,0.2,0.3,0.29,0.38,0.45,0.46,981377496,5368709120,37434,214781,57045408,24058,3065,12488,9.279,544768
1067,1733863132384,11,READ,132,0.42,0.18,0.26,0.26,0.33,0.38,0.42,981665568,5368709120,37434,214845,57045280,24058,3067,12488,9.279,540672
1068,1733863132384,12,READ,132,0.37,0.17,0.23,0.23,0.29,0.33,0.37,981898744,5368709120,37436,214901,41066432,24058,0,8990,9.279,540672
1069,1733863132384,13,READ,132,0.35,0.18,0.24,0.23,0.3,0.34,0.35,982177728,5368709120,37436,214957,41075584,24058,0,8992,9.279,540672
1070,1733863132384,14,READ,265,0.96,0.19,0.63,0.66,0.77,0.84,0.96,982442880,5368709120,37438,215010,107711472,24058,310,23562,9.279,1085440
1071,1733863132384,15,READ,263,0.9,0.18,0.62,0.65,0.76,0.86,0.9,982680624,5368709120,37438,215071,107784896,24058,309,23578,9.279,1077248
1072,1733863132524,0,READ,131,0.35,0.18,0.23,0.22,0.29,0.34,0.35,994084672,5368709120,37478,217553,57515864,24058,3067,12591,9.419,536576
1073,1733863132524,1,READ,132,0.37,0.2,0.28,0.28,0.34,0.36,0.37,994404752,5368709120,37478,217629,57552376,24058,3068,12599,9.419,540672
1074,1733863132524,2,READ,132,0.4,0.19,0.27,0.27,0.34,0.37,0.4,994697392,5368709120,37480,217695,57566176,24058,3067,12602,9.419,540672
1075,1733863132524,3,READ,132,0.46,0.18,0.27,0.26,0.33,0.38,0.46,994953488,5368709120,37480,217755,57579800,24058,3068,12605,9.419,540672
1076,1733863132524,4,READ,132,0.36,0.18,0.24,0.23,0.29,0.35,0.36,995227808,5368709120,37482,217809,57584336,24058,3068,12606,9.419,540672
1077,1733863132524,5,READ,132,0.39,0.2,0.26,0.26,0.31,0.37,0.39,995470184,5368709120,37482,217869,57584272,24058,3069,12606,9.419,540672
1078,1733863132524,6,READ,132,0.4,0.18,0.27,0.27,0.31,0.4,0.4,995767360,5368709120,37484,217929,57598072,24058,3069,12609,9.419,540672
1079,1733863132524,7,READ,133,0.38,0.18,0.25,0.24,0.3,0.38,0.38,996060000,5368709120,37484,217993,57634616,24058,3064,12618,9.419,544768
1080,1733863132524,8,READ,132,0.37,0.18,0.26,0.26,0.34,0.37,0.38,996329784,5368709120,37486,218050,57625576,24058,3067,12616,9.419,540672
1081,1733863132524,9,READ,133,0.41,0.19,0.28,0.27,0.37,0.41,0.41,996590432,5368709120,37486,218108,57648400,24058,3065,12620,9.419,544768
1082,1733863132524,10,READ,132,0.44,0.19,0.29,0.29,0.37,0.41,0.44,996851064,5368709120,37488,218172,57657520,24058,3065,12623,9.419,540672
1083,1733863132524,11,READ,132,0.43,0.19,0.26,0.26,0.31,0.38,0.43,997107128,5368709120,37488,218228,57657392,24058,3067,12623,9.419,540672
1084,1733863132524,12,READ,133,0.37,0.18,0.24,0.23,0.29,0.34,0.37,997367760,5368709120,37490,218283,41683112,24058,0,9125,9.419,544768
1085,1733863132524,13,READ,132,0.34,0.16,0.23,0.23,0.28,0.32,0.34,997646696,5368709120,37490,218342,41687696,24058,0,9126,9.419,540672
1086,1733863132524,14,READ,265,0.9,0.21,0.63,0.66,0.76,0.87,0.9,997907328,5368709120,37491,218401,111158920,24058,337,24314,9.419,1085440
1087,1733863132524,15,READ,264,0.9,0.18,0.62,0.65,0.75,0.85,0.9,998145120,5368709120,37492,218455,111227760,24058,336,24329,9.419,1081344
1088,1733863132664,0,READ,131,0.33,0.18,0.24,0.24,0.29,0.33,0.33,1007426792,5368709120,37506,220481,58127976,24058,3067,12725,9.559,536576
1089,1733863132664,1,READ,132,0.38,0.19,0.27,0.28,0.33,0.38,0.38,1007646056,5368709120,37506,220535,58164488,24058,3068,12734,9.559,540672
1090,1733863132664,2,READ,132,0.38,0.2,0.28,0.29,0.34,0.38,0.38,1007851616,5368709120,37506,220585,58178288,24058,3067,12736,9.559,540672
1091,1733863132664,3,READ,132,0.37,0.18,0.26,0.26,0.32,0.37,0.37,1008057176,5368709120,37506,220625,58191912,24058,3068,12739,9.559,540672
1092,1733863132664,4,READ,132,0.36,0.18,0.23,0.22,0.29,0.35,0.36,1008239896,5368709120,37506,220664,58196448,24058,3068,12741,9.559,540672
1093,1733863132664,5,READ,132,0.38,0.18,0.24,0.23,0.29,0.38,0.38,1008427184,5368709120,37506,220709,58196384,24058,3069,12740,9.559,540672
1094,1733863132664,6,READ,132,0.37,0.19,0.27,0.27,0.32,0.36,0.37,1008628176,5368709120,37506,220748,58210184,24058,3069,12743,9.559,540672
1095,1733863132664,7,READ,131,0.34,0.18,0.24,0.24,0.3,0.34,0.34,1008801760,5368709120,37506,220787,58242160,24058,3064,12752,9.559,536576
1096,1733863132664,8,READ,131,0.38,0.19,0.26,0.26,0.32,0.37,0.38,1008979912,5368709120,37506,220833,58233136,24058,3067,12749,9.559,536576
1097,1733863132664,9,READ,132,0.41,0.18,0.26,0.26,0.34,0.41,0.41,1009185472,5368709120,37506,220872,58260512,24058,3065,12754,9.559,540672
1098,1733863132664,10,READ,132,0.42,0.19,0.28,0.28,0.34,0.41,0.42,1009377328,5368709120,37506,220913,58269632,24058,3065,12756,9.559,540672
1099,1733863132664,11,READ,132,0.38,0.18,0.26,0.26,0.33,0.37,0.38,1009546344,5368709120,37506,220956,58269504,24058,3067,12756,9.559,540672
1100,1733863132664,12,READ,131,0.34,0.18,0.23,0.23,0.29,0.33,0.34,1009774744,5368709120,37506,221000,42290656,24058,0,9259,9.559,536576
1101,1733863132664,13,READ,132,0.4,0.18,0.25,0.24,0.31,0.39,0.4,1009934624,5368709120,37506,221039,42299808,24058,0,9260,9.559,540672
1102,1733863132664,14,READ,264,0.87,0.18,0.35,0.26,0.69,0.81,0.87,1010131048,5368709120,37506,221085,112983648,24058,344,24712,9.559,1081344
1103,1733863132664,15,READ,264,0.85,0.18,0.34,0.26,0.65,0.81,0.85,1010318336,5368709120,37506,221125,113015816,24058,343,24720,9.559,1081344
1104,1733863132803,0,READ,131,0.35,0.18,0.24,0.23,0.29,0.34,0.35,1018431104,5368709120,37506,222893,58740088,24058,3067,12859,9.698,536576
1105,1733863132803,1,READ,132,0.38,0.19,0.28,0.28,0.34,0.37,0.38,1018659504,5368709120,37506,222944,58776600,24058,3068,12867,9.698,540672
1106,1733863132803,2,READ,131,0.38,0.19,0.28,0.28,0.35,0.38,0.38,1018883336,5368709120,37506,222991,58785832,24058,3067,12870,9.698,536576
1107,1733863132803,3,READ,131,0.39,0.18,0.26,0.26,0.31,0.35,0.39,1019075192,5368709120,37506,223037,58804024,24058,3068,12873,9.698,536576
1108,1733863132803,4,READ,132,0.39,0.18,0.24,0.23,0.29,0.37,0.39,1019267048,5368709120,37506,223076,58808560,24058,3068,12874,9.698,540672
1109,1733863132803,5,READ,132,0.36,0.18,0.23,0.21,0.28,0.33,0.36,1019454336,5368709120,37506,223119,58808496,24058,3069,12874,9.698,540672
1110,1733863132803,6,READ,131,0.41,0.19,0.27,0.26,0.33,0.37,0.41,1019618784,5368709120,37506,223159,58817728,24058,3069,12877,9.698,536576
1111,1733863132803,7,READ,132,0.34,0.18,0.25,0.24,0.3,0.34,0.34,1019806072,5368709120,37506,223196,58854272,24058,3064,12886,9.698,540672
1112,1733863132803,8,READ,132,0.38,0.2,0.27,0.27,0.33,0.38,0.38,1020016200,5368709120,37506,223238,58845248,24058,3067,12883,9.698,540672
1113,1733863132803,9,READ,131,0.43,0.19,0.26,0.26,0.32,0.4,0.43,1020185216,5368709120,37506,223280,58868056,24058,3065,12888,9.698,536576
1114,1733863132803,10,READ,132,0.42,0.19,0.28,0.28,0.34,0.39,0.42,1020372504,5368709120,37506,223324,58881744,24058,3065,12890,9.698,540672
1115,1733863132803,11,READ,132,0.37,0.18,0.26,0.26,0.3,0.35,0.37,1020587200,5368709120,37506,223361,58881616,24058,3067,12890,9.698,540672
1116,1733863132803,12,READ,132,0.38,0.17,0.23,0.22,0.28,0.36,0.38,1020760784,5368709120,37506,223409,42902768,24058,0,9392,9.698,540672
1117,1733863132803,13,READ,132,0.36,0.17,0.24,0.23,0.29,0.34,0.36,1020938936,5368709120,37506,223448,42911920,24058,0,9394,9.698,540672
1118,1733863132803,14,READ,263,0.35,0.17,0.25,0.24,0.31,0.35,0.35,1021162768,5368709120,37506,223494,114207872,24058,344,24980,9.698,1077248
1119,1733863132803,15,READ,264,0.38,0.18,0.24,0.23,0.31,0.37,0.38,1021336352,5368709120,37506,223535,114240040,24058,343,24987,9.698,1081344
1120,1733863132943,0,READ,131,0.34,0.18,0.24,0.23,0.29,0.34,0.34,1029471960,5368709120,37506,225305,59352200,24058,3067,12993,9.838,536576
1121,1733863132943,1,READ,132,0.4,0.18,0.28,0.29,0.34,0.38,0.4,1029677520,5368709120,37506,225355,59388712,24058,3068,13001,9.838,540672
1122,1733863132943,2,READ,132,0.39,0.19,0.27,0.28,0.32,0.38,0.39,1029878512,5368709120,37506,225401,59397944,24058,3067,13003,9.838,540672
1123,1733863132943,3,READ,131,0.39,0.19,0.27,0.26,0.32,0.36,0.39,1030056664,5368709120,37506,225444,59411568,24058,3068,13007,9.838,536576
1124,1733863132943,4,READ,132,0.45,0.18,0.25,0.24,0.3,0.37,0.45,1030262224,5368709120,37506,225484,59420672,24058,3068,13008,9.838,540672
1125,1733863132943,5,READ,132,0.38,0.18,0.24,0.23,0.29,0.32,0.38,1030440376,5368709120,37506,225526,59420608,24058,3069,13008,9.838,540672
1126,1733863132943,6,READ,132,0.42,0.19,0.27,0.28,0.32,0.4,0.42,1030627664,5368709120,37506,225566,59429840,24058,3069,13010,9.838,540672
1127,1733863132943,7,READ,132,0.38,0.19,0.25,0.25,0.3,0.38,0.38,1030792112,5368709120,37506,225606,59466384,24058,3064,13019,9.838,540672
1128,1733863132943,8,READ,132,0.41,0.18,0.26,0.26,0.33,0.38,0.41,1030970264,5368709120,37506,225644,59452792,24058,3067,13017,9.838,540672
1129,1733863132943,9,READ,132,0.4,0.18,0.27,0.26,0.33,0.38,0.4,1031175824,5368709120,37506,225686,59480168,24058,3065,13021,9.838,540672
1130,1733863132943,10,READ,131,0.39,0.19,0.28,0.28,0.34,0.38,0.39,1031367680,5368709120,37506,225730,59489288,24058,3065,13024,9.838,536576
1131,1733863132943,11,READ,131,0.37,0.18,0.26,0.25,0.31,0.37,0.37,1031564104,5368709120,37506,225773,59493728,24058,3067,13024,9.838,536576
1132,1733863132943,12,READ,132,0.36,0.18,0.22,0.21,0.28,0.31,0.36,1031751392,5368709120,37506,225810,43514880,24058,0,9526,9.838,540672
1133,1733863132943,13,READ,131,0.34,0.18,0.23,0.23,0.28,0.34,0.34,1031952384,5368709120,37506,225857,43519464,24058,0,9528,9.838,536576
1134,1733863132943,14,READ,262,0.36,0.18,0.24,0.24,0.31,0.35,0.36,1032112264,5368709120,37506,225896,115422960,24058,344,25247,9.838,1073152
1135,1733863132943,15,READ,263,0.39,0.18,0.24,0.23,0.3,0.36,0.39,1032336096,5368709120,37506,225937,115459696,24058,343,25255,9.838,1077248
1136,1733863133082,0,READ,130,0.74,0.18,0.25,0.25,0.3,0.35,0.74,1040439728,5368709120,37506,227710,59959744,24058,3067,13126,9.977,532480
1137,1733863133082,1,READ,131,0.85,0.18,0.29,0.28,0.34,0.81,0.85,1040668128,5368709120,37506,227759,60000824,24058,3068,13135,9.977,536576
1138,1733863133082,2,READ,132,0.75,0.18,0.28,0.27,0.33,0.38,0.75,1040914800,5368709120,37506,227813,60010056,24058,3067,13138,9.977,540672
1139,1733863133082,3,READ,132,1.03,0.18,0.28,0.28,0.33,0.66,1.03,1041097520,5368709120,37506,227857,60023680,24058,3068,13141,9.977,540672
1140,1733863133082,4,READ,132,0.89,0.18,0.26,0.23,0.32,0.85,0.89,1041266536,5368709120,37506,227894,60032784,24058,3068,13142,9.977,540672
1141,1733863133082,5,READ,132,0.93,0.18,0.25,0.23,0.29,0.59,0.93,1041476664,5368709120,37506,227939,60032720,24058,3069,13142,9.977,540672
1142,1733863133082,6,READ,132,0.78,0.19,0.28,0.27,0.33,0.76,0.78,1041645680,5368709120,37506,227981,60041952,24058,3069,13145,9.977,540672
1143,1733863133082,7,READ,132,0.96,0.18,0.24,0.23,0.29,0.35,0.96,1041878648,5368709120,37506,228024,60083064,24058,3064,13154,9.977,540672
1144,1733863133082,8,READ,133,1.15,0.19,0.28,0.26,0.34,0.75,1.15,1042052232,5368709120,37506,228070,60069472,24058,3067,13151,9.977,544768
1145,1733863133082,9,READ,133,1.14,0.18,0.27,0.26,0.32,0.81,1.14,1042230384,5368709120,37506,228109,60096848,24058,3065,13156,9.977,544768
1146,1733863133082,10,READ,133,0.98,0.2,0.28,0.27,0.34,0.79,0.98,1042408536,5368709120,37506,228146,60105968,24058,3065,13158,9.977,544768
1147,1733863133082,11,READ,132,0.48,0.19,0.26,0.26,0.32,0.34,0.48,1042586688,5368709120,37506,228184,60105840,24058,3067,13158,9.977,540672
1148,1733863133082,12,READ,132,0.94,0.17,0.23,0.21,0.29,0.66,0.94,1042796816,5368709120,37506,228233,44126992,24058,0,9660,9.977,540672
1149,1733863133082,13,READ,133,0.78,0.17,0.25,0.24,0.31,0.75,0.78,1043011512,5368709120,37506,228274,44136144,24058,0,9662,9.977,544768
1150,1733863133082,14,READ,266,1.28,0.16,0.25,0.24,0.3,0.54,1.28,1043203368,5368709120,37506,228323,116656320,24058,344,25516,9.977,1089536
1151,1733863133082,15,READ,265,0.77,0.16,0.25,0.24,0.31,0.4,0.77,1043386088,5368709120,37506,228362,116688488,24058,343,25524,9.977,1085440
1152,1733863133222,0,READ,132,0.4,0.18,0.26,0.26,0.32,0.39,0.4,1051512560,5368709120,37506,230128,60571856,24058,3067,13260,10.117,540672
1153,1733863133222,1,READ,132,0.38,0.18,0.27,0.28,0.34,0.38,0.38,1051713552,5368709120,37506,230180,60612936,24058,3068,13269,10.117,540672
1154,1733863133222,2,READ,133,0.49,0.18,0.28,0.29,0.34,0.41,0.49,1051928248,5368709120,37506,230232,60626736,24058,3067,13272,10.117,544768
1155,1733863133222,3,READ,133,0.39,0.2,0.27,0.27,0.32,0.38,0.39,1052138376,5368709120,37506,230273,60640360,24058,3068,13275,10.117,544768
1156,1733863133222,4,READ,133,0.37,0.18,0.23,0.22,0.29,0.37,0.37,1052348504,5368709120,37506,230324,60649464,24058,3068,13277,10.117,544768
1157,1733863133222,5,READ,133,0.37,0.18,0.24,0.23,0.29,0.34,0.37,1052544928,5368709120,37506,230362,60649400,24058,3069,13277,10.117,544768
1158,1733863133222,6,READ,133,0.41,0.18,0.27,0.27,0.33,0.36,0.41,1052745920,5368709120,37506,230404,60658632,24058,3069,13279,10.117,544768
1159,1733863133222,7,READ,132,0.33,0.18,0.24,0.24,0.3,0.33,0.33,1052905800,5368709120,37506,230447,60695176,24058,3064,13288,10.117,540672
1160,1733863133222,8,READ,132,0.38,0.19,0.27,0.26,0.34,0.38,0.38,1053088520,5368709120,37506,230486,60681584,24058,3067,13286,10.117,540672
1161,1733863133222,9,READ,132,0.42,0.19,0.26,0.26,0.33,0.37,0.42,1053271240,5368709120,37506,230524,60708960,24058,3065,13290,10.117,540672
1162,1733863133222,10,READ,132,0.43,0.2,0.27,0.26,0.34,0.4,0.43,1053472232,5368709120,37506,230567,60718080,24058,3065,13293,10.117,540672
1163,1733863133222,11,READ,132,0.37,0.18,0.25,0.26,0.32,0.36,0.37,1053677792,5368709120,37506,230612,60717952,24058,3067,13293,10.117,540672
1164,1733863133222,12,READ,133,0.37,0.17,0.23,0.21,0.27,0.35,0.37,1053865080,5368709120,37506,230650,44743672,24058,0,9795,10.117,544768
1165,1733863133222,13,READ,132,0.42,0.18,0.24,0.24,0.29,0.37,0.42,1054034096,5368709120,37506,230692,44748256,24058,0,9796,10.117,540672
1166,1733863133222,14,READ,264,0.36,0.18,0.25,0.24,0.29,0.35,0.36,1054221384,5368709120,37506,230733,117880544,24058,344,25784,10.117,1081344
1167,1733863133222,15,READ,263,0.42,0.17,0.24,0.23,0.31,0.36,0.42,1054417808,5368709120,37506,230773,117912712,24058,343,25792,10.117,1077248
1168,1733863133362,0,READ,132,0.37,0.19,0.27,0.26,0.33,0.36,0.37,1062535144,5368709120,37506,232545,61183968,24058,3067,13395,10.257,540672
1169,1733863133362,1,READ,132,0.41,0.21,0.28,0.28,0.34,0.38,0.41,1062745272,5368709120,37506,232594,61225048,24058,3068,13404,10.257,540672
1170,1733863133362,2,READ,132,0.38,0.18,0.27,0.27,0.32,0.38,0.38,1062991944,5368709120,37506,232648,61238848,24058,3067,13406,10.257,540672
1171,1733863133362,3,READ,132,0.46,0.19,0.28,0.28,0.34,0.37,0.46,1063156392,5368709120,37506,232690,61252472,24058,3068,13409,10.257,540672
1172,1733863133362,4,READ,131,0.38,0.18,0.23,0.22,0.3,0.34,0.38,1063348248,5368709120,37506,232733,61261576,24058,3068,13411,10.257,536576
1173,1733863133362,5,READ,131,0.39,0.18,0.23,0.22,0.29,0.33,0.39,1063535536,5368709120,37506,232771,61256944,24058,3069,13410,10.257,536576
1174,1733863133362,6,READ,132,0.38,0.18,0.26,0.26,0.31,0.38,0.38,1063704552,5368709120,37506,232808,61270744,24058,3069,13413,10.257,540672
1175,1733863133362,7,READ,132,0.34,0.19,0.25,0.24,0.3,0.33,0.34,1063919248,5368709120,37506,232853,61307288,24058,3064,13422,10.257,540672
1176,1733863133362,8,READ,132,0.36,0.18,0.26,0.26,0.33,0.35,0.36,1064124808,5368709120,37506,232897,61293696,24058,3067,13420,10.257,540672
1177,1733863133362,9,READ,132,0.38,0.19,0.27,0.27,0.33,0.38,0.38,1064293824,5368709120,37506,232934,61321072,24058,3065,13424,10.257,540672
1178,1733863133362,10,READ,132,0.41,0.2,0.27,0.26,0.34,0.4,0.41,1064462840,5368709120,37506,232972,61330192,24058,3065,13426,10.257,540672
1179,1733863133362,11,READ,132,0.38,0.18,0.26,0.26,0.31,0.34,0.38,1064663832,5368709120,37506,233014,61330064,24058,3067,13426,10.257,540672
1180,1733863133362,12,READ,131,0.38,0.18,0.23,0.22,0.28,0.38,0.38,1064851120,5368709120,37506,233057,45351216,24058,0,9928,10.257,536576
1181,1733863133362,13,READ,132,0.36,0.18,0.24,0.23,0.29,0.34,0.36,1065042976,5368709120,37506,233096,45360368,24058,0,9930,10.257,540672
1182,1733863133362,14,READ,263,0.39,0.18,0.24,0.23,0.29,0.34,0.39,1065253104,5368709120,37506,233134,119100200,24058,344,26052,10.257,1077248
1183,1733863133362,15,READ,264,0.37,0.17,0.24,0.23,0.29,0.34,0.37,1065431256,5368709120,37506,233186,119136936,24058,343,26060,10.257,1081344
1184,1733863133501,0,READ,132,0.4,0.18,0.27,0.28,0.32,0.34,0.4,1073516616,5368709120,38266,234952,61796080,24058,3123,13528,10.396,540672
1185,1733863133501,1,READ,132,0.39,0.18,0.27,0.28,0.33,0.36,0.39,1073745016,5368709120,38338,235004,61837160,24058,3142,13537,10.396,540672
1186,1733863133501,2,READ,131,0.39,0.2,0.27,0.28,0.33,0.38,0.39,1073964280,5368709120,38406,235055,61846392,24058,3147,13540,10.396,536576
1187,1733863133501,3,READ,132,0.38,0.19,0.26,0.26,0.33,0.37,0.38,1074160704,5368709120,38458,235094,61864584,24058,3154,13543,10.396,540672
1188,1733863133501,4,READ,131,0.4,0.18,0.26,0.26,0.31,0.38,0.4,1074361696,5368709120,38516,235138,61869120,24058,3157,13544,10.396,536576
1189,1733863133501,5,READ,132,0.37,0.18,0.24,0.23,0.29,0.37,0.37,1074530712,5368709120,38574,235181,61869056,24058,3161,13544,10.396,540672
1190,1733863133501,6,READ,132,0.48,0.18,0.27,0.26,0.33,0.43,0.48,1074736272,5368709120,38626,235222,61882856,24058,3167,13547,10.396,540672
1191,1733863133501,7,READ,131,0.34,0.18,0.24,0.25,0.29,0.34,0.38,1074928128,5368709120,38680,235261,61914832,24058,3168,13556,10.396,536576
1192,1733863133501,8,READ,132,0.38,0.19,0.26,0.26,0.34,0.37,0.38,1075106280,5368709120,38742,235308,61905808,24058,3173,13553,10.396,540672
1193,1733863133501,9,READ,132,0.41,0.19,0.27,0.26,0.33,0.38,0.41,1075289000,5368709120,38794,235346,61933184,24058,3177,13558,10.396,540672
1194,1733863133501,10,READ,132,0.39,0.2,0.28,0.27,0.34,0.39,0.39,1075489992,5368709120,38842,235384,61942304,24058,3181,13560,10.396,540672
1195,1733863133501,11,READ,132,0.38,0.18,0.26,0.26,0.31,0.34,0.38,1075636168,5368709120,38896,235423,61942176,24058,3187,13560,10.396,540672
1196,1733863133501,12,READ,132,0.38,0.17,0.23,0.22,0.29,0.34,0.38,1075828024,5368709120,38951,235463,45963328,24058,0,10062,10.396,540672
1197,1733863133501,13,READ,131,0.34,0.18,0.24,0.24,0.29,0.34,0.34,1076010744,5368709120,39006,235505,45967912,24058,0,10064,10.396,536576
1198,1733863133501,14,READ,263,0.36,0.17,0.24,0.24,0.3,0.34,0.01,1076225440,5368709120,39058,235546,120324424,24058,344,26319,10.396,1077248
1199,1733863133501,15,READ,263,0.39,0.18,0.24,0.24,0.3,0.35,0.39,1076408160,5368709120,39113,235585,120356592,24058,343,26327,10.396,1077248
1200,1733863133640,0,READ,131,0.39,0.19,0.28,0.29,0.33,0.36,0.39,1084502656,5368709120,41477,237358,62408192,24058,3391,13662,10.535,536576
1201,1733863133640,1,READ,131,0.4,0.19,0.25,0.25,0.31,0.38,0.4,1084731056,5368709120,41542,237406,62449272,24058,3410,13671,10.535,536576
1202,1733863133640,2,READ,131,0.39,0.2,0.27,0.26,0.34,0.39,0.39,1084936616,5368709120,41602,237452,62458504,24058,3413,13673,10.535,536576
1203,1733863133640,3,READ,131,0.44,0.19,0.26,0.25,0.32,0.38,0.44,1085151312,5368709120,41672,237505,62472128,24058,3422,13677,10.535,536576
1204,1733863133640,4,READ,132,0.38,0.18,0.26,0.25,0.33,0.36,0.38,1085338600,5368709120,41722,237542,62481232,24058,3424,13678,10.535,540672
1205,1733863133640,5,READ,132,0.38,0.2,0.25,0.25,0.3,0.34,0.38,1085512184,5368709120,41770,237580,62481168,24058,3429,13678,10.535,540672
1206,1733863133640,6,READ,131,0.41,0.18,0.27,0.26,0.32,0.38,0.41,1085713176,5368709120,41833,237624,62490400,24058,3433,13680,10.535,536576
1207,1733863133640,7,READ,132,0.48,0.2,0.26,0.26,0.32,0.37,0.48,1085886760,5368709120,41886,237666,62526944,24058,3434,13689,10.535,540672
1208,1733863133640,8,READ,132,0.49,0.19,0.28,0.26,0.34,0.44,0.49,1086060344,5368709120,41938,237704,62513352,24058,3441,13687,10.535,540672
1209,1733863133640,9,READ,131,0.41,0.2,0.26,0.26,0.32,0.38,0.41,1086243064,5368709120,41986,237742,62540728,24058,3443,13691,10.535,536576
1210,1733863133640,10,READ,131,0.42,0.21,0.3,0.29,0.36,0.39,0.42,1086421216,5368709120,42044,237783,62549848,24058,3447,13693,10.535,536576
1211,1733863133640,11,READ,131,0.37,0.2,0.27,0.27,0.32,0.36,0.37,1086617640,5368709120,42100,237824,62549720,24058,3453,13693,10.535,536576
1212,1733863133640,12,READ,131,0.66,0.18,0.25,0.24,0.3,0.38,0.66,1086782088,5368709120,42150,237864,46570872,24058,0,10195,10.535,536576
1213,1733863133640,13,READ,132,0.38,0.18,0.25,0.25,0.31,0.34,0.38,1086973944,5368709120,42202,237902,46580024,24058,0,10197,10.535,540672
1214,1733863133640,14,READ,262,0.37,0.17,0.24,0.22,0.29,0.34,0.37,1087165800,5368709120,42250,237940,121539512,24058,344,26585,10.535,1073152
1215,1733863133640,15,READ,262,0.39,0.18,0.24,0.24,0.3,0.36,0.39,1087316544,5368709120,42308,237981,121571680,24058,343,26593,10.535,1073152
1216,1733863133779,0,READ,130,0.42,0.2,0.28,0.29,0.34,0.41,0.42,1095438464,5368709120,44670,239754,63015736,24058,3657,13795,10.674,532480
1217,1733863133779,1,READ,130,0.38,0.18,0.26,0.26,0.33,0.38,0.38,1095698840,5368709120,44742,239808,63056816,24058,3676,13804,10.674,532480
1218,1733863133779,2,READ,131,0.41,0.2,0.27,0.27,0.34,0.38,0.41,1095918104,5368709120,44812,239856,63066048,24058,3681,13807,10.674,536576
1219,1733863133779,3,READ,131,0.41,0.19,0.26,0.26,0.34,0.38,0.41,1096091688,5368709120,44865,239899,63079672,24058,3688,13810,10.674,536576
1220,1733863133779,4,READ,131,0.4,0.2,0.27,0.26,0.33,0.39,0.4,1096297248,5368709120,44914,239938,63088776,24058,3690,13811,10.674,536576
1221,1733863133779,5,READ,131,0.39,0.2,0.25,0.25,0.29,0.38,0.39,1096479968,5368709120,44980,239985,63088712,24058,3695,13811,10.674,536576
1222,1733863133779,6,READ,132,0.41,0.2,0.27,0.26,0.31,0.4,0.41,1096667256,5368709120,45034,240026,63102512,24058,3701,13814,10.674,540672
1223,1733863133779,7,READ,131,0.37,0.2,0.27,0.26,0.32,0.36,0.37,1096877384,5368709120,45082,240064,63134488,24058,3702,13823,10.674,536576
1224,1733863133779,8,READ,132,0.43,0.2,0.27,0.27,0.33,0.42,0.43,1097069240,5368709120,45144,240108,63125464,24058,3707,13820,10.674,540672
1225,1733863133779,9,READ,132,0.43,0.19,0.28,0.26,0.36,0.41,0.43,1097238256,5368709120,45198,240150,63152840,24058,3711,13825,10.674,540672
1226,1733863133779,10,READ,131,0.45,0.2,0.3,0.31,0.37,0.45,0.68,1097430112,5368709120,45251,240190,63161960,24058,3715,13827,10.674,536576
1227,1733863133779,11,READ,132,0.38,0.2,0.28,0.27,0.34,0.38,0.38,1097621968,5368709120,45310,240233,63161832,24058,3721,13827,10.674,540672
1228,1733863133779,12,READ,132,0.5,0.18,0.26,0.25,0.31,0.38,0.5,1097813824,5368709120,45366,240276,47182984,24058,0,10329,10.674,540672
1229,1733863133779,13,READ,132,0.38,0.18,0.26,0.25,0.32,0.37,0.38,1098019384,5368709120,45418,240314,47192136,24058,0,10331,10.674,540672
1230,1733863133779,14,READ,264,0.36,0.18,0.24,0.24,0.29,0.34,0.36,1098174696,5368709120,45467,240352,122763752,24058,344,26853,10.674,1081344
1231,1733863133779,15,READ,265,0.38,0.18,0.24,0.24,0.3,0.34,0.38,1098384824,5368709120,45534,240401,122800472,24058,343,26861,10.674,1085440
1232,1733863133919,0,READ,132,0.39,0.2,0.28,0.29,0.34,0.38,0.39,1106502160,5368709120,47890,242170,63627848,24058,3927,13929,10.814,540672
1233,1733863133919,1,READ,132,0.66,0.19,0.27,0.26,0.34,0.39,0.66,1106739696,5368709120,47962,242224,63668928,24058,3946,13939,10.814,540672
1234,1733863133919,2,READ,133,0.38,0.19,0.27,0.27,0.34,0.38,0.38,1106972664,5368709120,48034,242276,63682728,24058,3949,13941,10.814,544768
