,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p
321,1732141610539,1,READ,50,289.79,9.65,190.41,178.18,241.28,289.79,289.79
322,1732141610539,2,READ,50,552.96,9.34,240.82,204.41,387.07,552.96,552.96
323,1732141610539,3,READ,50,340.22,6.1,234.8,239.23,293.12,340.22,340.22
324,1732141611040,0,READ,50,248.32,7.59,170.32,164.99,238.72,248.32,248.32
325,1732141611040,1,READ,50,283.13,6.08,168.15,168.96,237.82,283.13,283.13
326,1732141611040,2,READ,50,651.77,6.85,254.13,204.16,452.35,651.77,651.77
327,1732141611040,3,READ,50,353.54,6.16,209.48,191.23,291.58,353.54,353.54
328,1732141611542,0,READ,50,265.21,7.93,181.83,172.03,246.66,265.21,265.21
329,1732141611542,1,READ,51,284.93,5.74,168.46,167.55,279.3,282.37,284.93
330,1732141611542,2,READ,51,531.46,6.09,219.25,202.62,374.27,431.62,531.46
331,1732141611542,3,READ,51,342.27,7.5,221.04,193.02,300.8,339.45,342.27
332,1732141612043,0,READ,50,256.77,10.92,184.56,182.53,242.69,256.77,256.77
333,1732141612043,1,READ,50,283.9,150.53,202.29,180.61,273.66,283.9,283.9
334,1732141612043,2,READ,50,624.13,147.46,259.36,202.24,398.59,624.13,624.13
335,1732141612043,3,READ,50,393.21,184.7,258.01,242.43,288.51,393.21,393.21
336,1732141612545,0,READ,50,290.05,6.24,180.36,172.41,242.81,290.05,290.05
337,1732141612545,1,READ,50,273.41,8.92,186.88,167.17,269.31,273.41,273.41
338,1732141612545,2,READ,50,605.18,8.37,248.78,201.09,494.59,605.18,605.18
339,1732141612545,3,READ,50,387.84,166.91,252.66,238.46,289.02,387.84,387.84
340,1732141613046,0,READ,51,266.24,7.08,166.49,170.24,236.8,257.41,266.24
341,1732141613046,1,READ,50,317.44,9.22,179.73,163.58,230.53,317.44,317.44
342,1732141613046,2,READ,50,422.4,7.7,239.42,199.42,394.24,422.4,422.4
343,1732141613046,3,READ,50,387.33,7.84,262.65,285.44,299.52,387.33,387.33
344,1732141613548,0,READ,50,295.68,152.06,188.76,177.79,235.65,295.68,295.68
345,1732141613548,1,READ,50,315.39,9.61,188.72,168.19,268.54,315.39,315.39
346,1732141613548,2,READ,50,606.21,6.94,243.1,198.66,393.98,606.21,606.21
347,1732141613548,3,READ,50,385.54,8.66,248.6,238.34,290.81,385.54,385.54
348,1732141614049,0,READ,50,258.43,10.05,185.7,176.13,241.02,258.43,258.43
349,1732141614049,1,READ,50,280.57,6.55,182.31,166.27,271.1,280.57,280.57
350,1732141614049,2,READ,50,598.01,7.48,231.62,196.22,344.06,598.01,598.01
351,1732141614049,3,READ,50,293.63,6.21,234.65,237.69,285.69,293.63,293.63
352,1732141614550,0,READ,50,241.79,8.66,165.38,163.33,212.86,241.79,241.79
353,1732141614550,1,READ,50,281.09,6.22,190.93,170.37,268.8,281.09,281.09
354,1732141614550,2,READ,50,667.65,141.7,260.6,197.5,409.09,667.65,667.65
355,1732141614550,3,READ,50,338.94,7.05,247.99,236.8,285.95,338.94,338.94
356,1732141615051,0,READ,50,261.76,12.32,182.41,171.78,242.18,261.76,261.76
357,1732141615051,1,READ,50,281.86,10.42,181.91,171.9,270.85,277.5,281.86
358,1732141615051,2,READ,51,660.48,9.89,271.83,246.4,499.71,641.02,660.48
359,1732141615051,3,READ,51,334.85,9.98,237.92,234.11,284.67,334.59,334.85
360,1732141615553,0,READ,50,294.91,8.87,168.77,171.13,200.45,294.91,294.91
361,1732141615553,1,READ,50,280.83,5.9,179.01,168.57,270.33,280.83,280.83
362,1732141615553,2,READ,50,590.85,6.78,225.44,196.99,395.52,590.85,590.85
363,1732141615553,3,READ,50,435.2,6.02,226.32,232.96,314.88,435.2,435.2
364,1732141616054,0,READ,50,308.99,7.91,189.01,174.85,250.75,308.99,308.99
365,1732141616054,1,READ,50,279.81,7.34,173.43,163.46,267.01,279.81,279.81
366,1732141616054,2,READ,50,564.22,7.18,225.48,196.61,402.94,564.22,564.22
367,1732141616054,3,READ,50,343.81,7.03,230.56,232.96,283.9,343.81,343.81
368,1732141616556,0,READ,50,245.5,6.97,177.28,178.69,239.23,243.07,245.5
369,1732141616556,1,READ,50,288.51,9.19,192.82,167.94,265.21,288.51,288.51
370,1732141616556,2,READ,50,596.99,9.18,270.79,244.22,470.78,596.99,596.99
371,1732141616556,3,READ,50,435.71,8.35,253.28,232.45,332.03,435.71,435.71
372,1732141617057,0,READ,50,286.46,6.48,174.55,178.81,240.9,286.46,286.46
373,1732141617057,1,READ,50,273.15,147.46,204.18,177.92,266.75,273.15,273.15
374,1732141617057,2,READ,50,590.34,142.08,268.47,240.13,518.65,590.34,590.34
375,1732141617057,3,READ,50,346.37,156.93,251.76,232.19,332.29,346.37,346.37
376,1732141617559,0,READ,50,305.41,8.16,185.58,191.62,245.5,305.41,305.41
377,1732141617559,1,READ,50,274.43,5.78,177.38,169.6,263.42,274.43,274.43
378,1732141617559,2,READ,50,547.84,7.39,235.71,241.28,343.81,547.84,547.84
379,1732141617559,3,READ,50,381.18,6.99,233.73,230.14,317.95,381.18,381.18
380,1732141618060,0,READ,50,262.14,11.49,199.24,192.0,241.02,262.14,262.14
381,1732141618060,1,READ,50,299.01,11.22,188.67,171.13,260.74,299.01,299.01
382,1732141618060,2,READ,50,696.83,7.42,285.3,239.62,414.98,696.83,696.83
383,1732141618060,3,READ,50,378.11,10.0,250.48,230.27,330.24,378.11,378.11
384,1732141618562,0,READ,50,291.07,11.42,184.85,172.03,238.34,291.07,291.07
385,1732141618562,1,READ,51,272.64,7.06,175.94,166.91,260.22,269.06,272.64
386,1732141618562,2,READ,51,615.93,6.52,246.19,237.57,385.54,489.47,615.93
387,1732141618562,3,READ,51,355.07,7.35,224.45,229.38,288.25,340.99,355.07
388,1732141619063,0,READ,50,248.7,6.69,184.36,186.24,237.06,248.7,248.7
389,1732141619063,1,READ,50,270.33,6.18,177.57,167.55,261.63,270.33,270.33
390,1732141619063,2,READ,50,558.08,5.56,219.05,236.29,401.92,558.08,558.08
391,1732141619063,3,READ,50,338.43,5.16,229.35,225.53,325.12,338.43,338.43
392,1732141619564,0,READ,50,295.68,6.74,184.92,173.95,237.18,295.68,295.68
393,1732141619564,1,READ,50,263.94,145.02,179.48,163.46,254.34,263.94,263.94
394,1732141619564,2,READ,50,633.34,144.77,264.95,236.93,406.78,633.34,633.34
395,1732141619564,3,READ,50,325.12,155.26,238.37,223.62,276.74,325.12,325.12
396,1732141620066,0,READ,51,288.25,6.26,182.31,178.3,237.95,286.46,288.25
397,1732141620066,1,READ,50,263.17,7.03,175.76,173.06,258.69,263.17,263.17
398,1732141620066,2,READ,50,615.42,7.1,248.58,236.67,402.18,615.42,615.42
399,1732141620066,3,READ,50,329.73,6.23,225.29,223.62,275.2,329.73,329.73
400,1732141620567,0,READ,50,313.34,5.53,177.47,182.14,237.18,313.34,313.34
401,1732141620567,1,READ,50,267.01,6.31,165.43,161.66,214.01,267.01,267.01
402,1732141620567,2,READ,50,566.78,6.76,261.66,235.78,453.38,566.78,566.78
403,1732141620567,3,READ,50,328.19,6.72,219.2,223.23,274.43,328.19,328.19
404,1732141621068,0,READ,50,253.95,8.84,189.04,189.69,237.18,253.95,253.95
405,1732141621068,1,READ,50,309.25,10.58,191.46,176.9,262.65,309.25,309.25
406,1732141621068,2,READ,50,634.88,14.18,256.36,236.03,399.62,634.88,634.88
407,1732141621068,3,READ,50,411.13,11.42,250.51,225.53,326.14,411.13,411.13
408,1732141621573,0,READ,50,300.54,9.95,185.41,182.27,236.54,300.54,300.54
409,1732141621573,1,READ,51,270.08,10.22,173.09,164.35,259.07,268.54,270.08
410,1732141621573,2,READ,51,569.34,12.5,250.0,235.13,415.49,489.47,569.34
411,1732141621573,3,READ,51,323.84,8.96,216.65,221.69,273.66,323.84,323.84
412,1732141622075,0,READ,50,280.06,10.38,179.91,181.38,237.95,280.06,280.06
413,1732141622075,1,READ,50,266.24,8.2,182.39,181.89,263.42,266.24,266.24
414,1732141622075,2,READ,50,485.12,8.57,228.4,234.5,389.12,485.12,485.12
415,1732141622075,3,READ,50,333.06,7.66,218.34,222.85,278.27,333.06,333.06
416,1732141622576,0,READ,51,296.96,9.99,187.01,175.62,236.29,281.09,296.96
417,1732141622576,1,READ,50,265.98,9.34,183.77,167.29,258.3,265.98,265.98
418,1732141622576,2,READ,50,626.69,21.89,278.86,233.73,553.98,626.69,626.69
419,1732141622576,3,READ,50,417.28,11.85,233.45,219.13,321.02,417.28,417.28
420,1732141623078,0,READ,50,321.28,7.61,161.12,163.46,223.87,321.28,321.28
421,1732141623078,1,READ,50,273.66,6.86,181.58,175.49,261.12,273.66,273.66
422,1732141623078,2,READ,50,579.58,6.8,220.68,231.94,243.84,579.58,579.58
423,1732141623078,3,READ,50,334.59,5.79,224.96,218.75,320.77,334.59,334.59
424,1732141623579,0,READ,50,285.44,7.71,177.73,177.66,234.62,285.44,285.44
425,1732141623579,1,READ,50,267.52,10.38,185.84,168.06,260.86,267.52,267.52
426,1732141623579,2,READ,50,678.4,8.8,256.83,231.42,427.01,678.4,678.4
427,1732141623579,3,READ,50,335.36,9.79,223.93,216.96,269.31,335.36,335.36
428,1732141624080,0,READ,50,282.37,12.18,181.35,169.47,232.96,282.37,282.37
429,1732141624080,1,READ,50,319.49,7.3,197.35,174.46,262.01,319.49,319.49
430,1732141624080,2,READ,50,602.62,9.62,266.26,231.17,455.17,602.62,602.62
431,1732141624080,3,READ,50,369.92,7.67,238.9,217.98,318.72,369.92,369.92
432,1732141624582,0,READ,50,281.09,6.55,171.86,170.75,223.62,281.09,281.09
433,1732141624582,1,READ,51,303.36,8.63,186.07,166.4,259.2,303.1,303.36
434,1732141624582,2,READ,51,576.0,10.78,274.79,230.78,404.22,554.5,576.0
435,1732141624582,3,READ,51,367.87,7.06,231.62,215.68,318.21,366.08,367.87
436,1732141625083,0,READ,50,283.9,9.86,195.47,183.42,231.17,283.9,283.9
437,1732141625083,1,READ,50,267.77,7.23,183.89,171.01,259.33,267.77,267.77
438,1732141625083,2,READ,50,620.54,7.74,250.51,228.99,394.75,620.54,620.54
439,1732141625083,3,READ,50,337.92,6.64,220.72,216.57,318.21,337.92,337.92
440,1732141625584,0,READ,50,278.53,8.7,188.97,178.43,235.65,278.53,278.53
441,1732141625584,1,READ,50,302.33,7.02,171.3,163.84,255.87,302.33,302.33
442,1732141625584,2,READ,50,652.29,8.18,251.68,227.33,354.56,652.29,652.29
443,1732141625584,3,READ,50,367.87,7.8,216.92,213.63,316.67,367.87,367.87
444,1732141626086,0,READ,50,279.55,10.13,190.09,184.19,235.78,276.99,279.55
445,1732141626086,1,READ,50,302.85,6.75,172.29,169.09,259.33,302.85,302.85
446,1732141626086,2,READ,50,587.77,7.17,235.88,195.71,391.17,587.77,587.77
447,1732141626086,3,READ,50,382.21,7.22,217.83,216.06,314.11,382.21,382.21
448,1732141626587,0,READ,50,279.3,6.86,165.84,170.5,209.66,279.3,279.3
449,1732141626587,1,READ,50,299.26,6.87,176.44,163.46,221.57,299.26,299.26
450,1732141626587,2,READ,50,637.95,7.06,234.58,193.41,353.79,637.95,637.95
451,1732141626587,3,READ,50,364.8,7.34,225.57,213.12,314.62,364.8,364.8
452,1732141627089,0,READ,50,332.03,6.67,181.08,177.79,228.61,332.03,332.03
453,1732141627089,1,READ,50,302.85,6.32,188.49,173.44,298.24,302.85,302.85
454,1732141627089,2,READ,50,577.02,7.18,232.49,193.28,360.96,577.02,577.02
455,1732141627089,3,READ,50,367.1,6.74,223.86,214.01,363.77,367.1,367.1
456,1732141627590,0,READ,50,263.42,7.6,166.73,175.1,221.95,263.42,263.42
457,1732141627590,1,READ,50,298.24,6.06,176.7,163.46,256.89,298.24,298.24
458,1732141627590,2,READ,50,601.6,6.76,227.46,191.74,390.91,601.6,601.6
459,1732141627590,3,READ,50,366.08,6.22,231.09,213.25,361.47,366.08,366.08
460,1732141628091,0,READ,50,279.81,6.94,188.28,182.53,224.25,279.81,279.81
461,1732141628091,1,READ,51,293.38,6.96,178.14,172.41,255.1,288.25,293.38
462,1732141628091,2,READ,51,566.78,164.1,246.45,192.38,400.89,535.04,566.78
463,1732141628091,3,READ,51,363.77,6.51,237.84,213.76,315.13,363.26,363.77
464,1732141628593,0,READ,50,277.76,6.7,174.66,174.46,237.44,277.76,277.76
465,1732141628593,1,READ,50,296.96,151.81,197.78,177.92,293.89,296.96,296.96
466,1732141628593,2,READ,50,583.68,148.48,255.76,190.08,384.25,583.68,583.68
467,1732141628593,3,READ,50,392.19,10.14,250.81,213.63,360.96,392.19,392.19
468,1732141629094,0,READ,50,283.9,6.58,179.16,175.74,233.6,283.9,283.9
469,1732141629094,1,READ,50,297.73,6.78,178.69,173.18,242.05,297.73,297.73
470,1732141629094,2,READ,50,545.79,8.38,230.24,190.21,350.72,545.79,545.79
471,1732141629094,3,READ,50,362.75,7.16,226.1,211.46,312.83,362.75,362.75
472,1732141629596,0,READ,51,276.22,6.17,171.39,164.86,222.08,259.58,276.22
473,1732141629596,1,READ,50,297.21,6.71,185.85,167.04,256.77,297.21,297.21
474,1732141629596,2,READ,50,616.96,18.54,246.38,188.8,435.71,616.96,616.96
475,1732141629596,3,READ,50,362.24,6.87,228.93,209.02,359.17,362.24,362.24
476,1732141630097,0,READ,49,274.69,9.65,186.01,174.97,235.13,274.69,274.69
477,1732141630097,1,READ,50,299.26,7.16,190.78,172.03,257.15,299.26,299.26
478,1732141630097,2,READ,50,583.68,10.1,217.16,188.41,346.37,583.68,583.68
479,1732141630097,3,READ,50,363.01,7.42,230.74,211.2,358.65,363.01,363.01
480,1732141630599,0,READ,50,272.64,7.39,169.9,164.61,216.19,272.64,272.64
481,1732141630599,1,READ,50,299.01,5.98,185.08,167.17,275.45,299.01,299.01
482,1732141630599,2,READ,50,558.59,7.36,248.67,188.03,429.06,558.59,558.59
483,1732141630599,3,READ,50,359.94,6.19,227.07,210.43,356.86,359.94,359.94
484,1732141631100,0,READ,51,227.97,7.14,172.4,167.94,221.95,225.28,227.97
485,1732141631100,1,READ,50,333.57,7.2,183.56,176.9,254.97,333.57,333.57
486,1732141631100,2,READ,50,683.01,8.32,244.73,187.9,361.47,683.01,683.01
487,1732141631100,3,READ,50,361.47,6.79,226.88,208.38,309.76,361.47,361.47
488,1732141631602,0,READ,50,223.74,8.06,161.58,157.57,211.84,223.74,223.74
489,1732141631602,1,READ,51,301.57,7.99,179.03,170.75,249.85,254.72,301.57
490,1732141631602,2,READ,51,525.82,7.75,221.81,185.85,380.93,443.13,525.82
491,1732141631602,3,READ,51,359.68,6.38,225.28,209.28,316.42,357.38,359.68
492,1732141632104,0,READ,50,263.42,6.8,164.18,160.77,208.0,263.42,263.42
493,1732141632104,1,READ,50,306.94,8.82,174.8,171.13,195.97,306.94,306.94
494,1732141632104,2,READ,50,543.23,24.22,235.8,184.45,381.95,543.23,543.23
495,1732141632104,3,READ,50,357.89,8.31,232.85,208.64,308.48,357.89,357.89
496,1732141632605,0,READ,50,247.68,6.68,164.85,163.33,208.13,247.68,247.68
497,1732141632605,1,READ,50,291.07,10.21,183.34,167.68,244.74,291.07,291.07
498,1732141632605,2,READ,50,633.34,173.7,272.93,185.47,491.77,633.34,633.34
499,1732141632605,3,READ,50,357.89,8.3,233.75,207.36,354.56,357.89,357.89
500,1732141633107,0,READ,50,288.0,7.41,170.86,173.06,227.46,288.0,288.0
501,1732141633107,1,READ,50,286.72,6.93,174.55,172.93,249.22,286.72,286.72
502,1732141633107,2,READ,50,462.85,5.68,214.87,182.66,359.68,462.85,462.85
503,1732141633107,3,READ,50,357.89,4.83,219.02,208.0,306.43,357.89,357.89
504,1732141633608,0,READ,50,248.32,9.6,167.79,164.48,209.79,248.32,248.32
505,1732141633608,1,READ,50,288.51,7.63,182.27,167.04,248.06,288.51,288.51
506,1732141633608,2,READ,50,494.33,7.75,226.24,181.89,356.86,494.33,494.33
507,1732141633608,3,READ,50,356.35,6.36,217.1,203.9,305.92,356.35,356.35
508,1732141634109,0,READ,50,264.45,7.47,171.91,169.09,222.34,264.45,264.45
509,1732141634109,1,READ,50,302.59,145.92,191.3,174.59,251.13,302.59,302.59
510,1732141634109,2,READ,50,552.96,152.06,241.18,180.48,426.75,552.96,552.96
511,1732141634109,3,READ,50,358.65,161.15,253.48,209.15,354.56,358.65,358.65
512,1732141634611,0,READ,51,233.09,7.85,162.96,165.5,217.47,227.97,233.09
513,1732141634611,1,READ,50,293.89,8.08,179.11,170.88,245.5,293.89,293.89
514,1732141634611,2,READ,50,576.0,8.62,258.93,227.46,439.55,576.0,576.0
515,1732141634611,3,READ,50,405.25,7.73,231.84,204.93,305.92,405.25,405.25
516,1732141635112,0,READ,50,257.66,14.52,171.33,165.89,206.59,257.66,257.66
517,1732141635112,1,READ,51,290.56,6.87,193.62,176.9,249.98,289.02,290.56
518,1732141635112,2,READ,51,675.84,12.31,262.52,216.32,480.25,628.74,675.84
519,1732141635112,3,READ,51,354.3,6.58,246.71,206.97,352.77,354.3,354.3
520,1732141635613,0,READ,50,249.85,8.47,175.58,172.16,233.73,249.85,249.85
521,1732141635613,1,READ,50,289.28,6.0,180.19,172.67,246.53,289.28,289.28
522,1732141635613,2,READ,50,535.55,7.54,252.47,184.45,393.21,535.55,535.55
523,1732141635613,3,READ,50,352.77,6.28,230.73,204.29,303.36,352.77,352.77
524,1732141636115,0,READ,50,308.22,8.82,167.61,161.79,190.72,308.22,308.22
525,1732141636115,1,READ,50,290.56,6.06,178.24,177.92,246.14,290.56,290.56
526,1732141636115,2,READ,50,487.94,7.09,197.25,177.15,275.97,487.94,487.94
527,1732141636115,3,READ,50,402.69,5.86,240.09,217.6,350.46,402.69,402.69
528,1732141636616,0,READ,50,247.81,6.49,168.98,161.02,230.14,247.81,247.81
529,1732141636616,1,READ,50,287.23,6.86,181.53,167.42,243.58,287.23,287.23
530,1732141636616,2,READ,50,486.91,7.03,225.98,176.25,373.76,486.91,486.91
531,1732141636616,3,READ,50,401.41,6.75,236.37,201.85,302.33,401.41,401.41
532,1732141637118,0,READ,50,249.47,6.18,170.92,167.68,243.97,249.47,249.47
533,1732141637118,1,READ,50,286.46,6.29,175.84,172.8,236.54,286.46,286.46
534,1732141637118,2,READ,50,547.84,7.33,257.01,268.29,416.51,547.84,547.84
535,1732141637118,3,READ,50,403.45,6.85,232.27,202.62,301.82,403.45,403.45
536,1732141637620,0,READ,50,297.73,6.54,173.21,173.57,245.5,280.83,297.73
537,1732141637620,1,READ,50,290.56,6.42,187.9,174.97,242.05,290.56,290.56
538,1732141637620,2,READ,50,599.04,6.77,238.69,174.46,371.2,599.04,599.04
539,1732141637620,3,READ,50,398.85,6.77,236.34,201.47,303.36,398.85,398.85
540,1732141638121,0,READ,50,253.31,6.1,169.94,163.58,233.47,253.31,253.31
541,1732141638121,1,READ,50,296.19,6.71,193.97,176.51,271.1,296.19,296.19
542,1732141638121,2,READ,50,589.82,6.78,228.91,175.62,379.13,589.82,589.82
543,1732141638121,3,READ,50,349.44,7.01,229.05,202.88,299.52,349.44,349.44
544,1732141638622,0,READ,50,266.5,6.03,166.55,164.74,226.81,266.5,266.5
545,1732141638622,1,READ,51,280.83,7.18,175.52,170.62,237.06,243.58,280.83
546,1732141638622,2,READ,51,566.27,7.44,252.97,267.01,379.65,549.89,566.27
547,1732141638622,3,READ,50,347.65,6.14,227.12,201.34,299.01,347.65,347.65
548,1732141639124,0,READ,50,250.5,6.77,186.08,173.31,243.58,250.5,250.5
549,1732141639124,1,READ,50,282.62,8.32,184.71,179.58,237.95,282.62,282.62
550,1732141639124,2,READ,50,663.55,6.71,252.33,174.59,432.64,663.55,663.55
551,1732141639124,3,READ,50,400.13,6.94,236.41,228.61,302.59,400.13,400.13
552,1732141639628,0,READ,50,296.96,8.68,177.5,166.91,242.56,296.96,296.96
553,1732141639628,1,READ,50,295.68,6.49,187.8,179.84,242.94,295.68,295.68
554,1732141639628,2,READ,50,666.11,6.3,268.25,266.75,428.8,666.11,666.11
555,1732141639628,3,READ,50,349.69,6.69,232.04,206.72,299.01,349.69,349.69
556,1732141640129,0,READ,50,270.33,8.68,164.88,168.06,215.81,270.33,270.33
557,1732141640129,1,READ,50,293.89,11.38,170.05,166.14,224.38,293.89,293.89
558,1732141640129,2,READ,50,669.18,10.9,229.93,217.09,269.82,669.18,669.18
559,1732141640129,3,READ,50,397.06,9.99,229.41,200.32,299.01,397.06,397.06
560,1732141640630,0,READ,51,241.28,8.9,162.75,167.81,203.9,226.05,241.28
561,1732141640630,1,READ,50,281.86,145.28,185.6,175.49,235.26,281.86,281.86
562,1732141640630,2,READ,50,663.55,163.33,293.66,267.01,424.45,663.55,663.55
563,1732141640630,3,READ,50,397.57,161.54,226.76,200.06,297.21,397.57,397.57
564,1732141641132,0,READ,50,256.77,6.91,169.39,170.37,213.76,256.77,256.77
565,1732141641132,1,READ,51,290.05,10.02,177.18,171.01,237.44,283.9,290.05
566,1732141641132,2,READ,51,625.66,10.22,267.13,264.19,480.25,519.42,625.66
567,1732141641132,3,READ,51,398.08,8.88,237.98,231.29,344.83,395.77,398.08
568,1732141641633,0,READ,50,252.41,10.01,174.3,166.91,226.94,252.41,252.41
569,1732141641633,1,READ,50,297.47,6.47,179.74,177.15,233.09,297.47,297.47
570,1732141641633,2,READ,50,634.37,7.64,263.0,262.65,421.38,634.37,634.37
571,1732141641633,3,READ,50,347.65,6.39,227.12,243.07,299.52,347.65,347.65
572,1732141642135,0,READ,50,252.41,7.54,175.76,164.74,249.09,252.41,252.41
573,1732141642135,1,READ,50,329.47,7.67,182.24,171.39,232.83,329.47,329.47
574,1732141642135,2,READ,50,537.6,8.99,255.21,261.63,416.77,537.6,537.6
575,1732141642135,3,READ,50,396.54,8.0,225.4,199.94,295.68,396.54,396.54
576,1732141642637,0,READ,50,264.96,9.04,159.96,162.05,228.09,264.96,264.96
577,1732141642637,1,READ,50,329.98,7.2,175.66,167.04,226.81,329.98,329.98
578,1732141642637,2,READ,50,560.64,9.74,245.47,216.19,387.84,560.64,560.64
579,1732141642637,3,READ,50,407.3,9.51,230.55,219.26,297.73,407.3,407.3
580,1732141643138,0,READ,50,251.39,6.5,172.03,166.01,247.55,251.39,251.39
581,1732141643138,1,READ,50,326.14,147.58,190.51,177.79,230.91,326.14,326.14
582,1732141643138,2,READ,50,602.62,154.62,243.53,216.19,262.91,602.62,602.62
583,1732141643138,3,READ,50,422.91,191.1,253.26,244.61,342.01,422.91,422.91
584,1732141643639,0,READ,50,258.81,7.92,185.36,180.61,247.29,258.81,258.81
585,1732141643639,1,READ,50,279.81,147.84,180.62,167.94,228.09,279.81,279.81
586,1732141643639,2,READ,50,589.31,156.54,289.91,258.05,435.45,589.31,589.31
587,1732141643639,3,READ,50,345.34,182.27,240.9,238.97,302.85,345.34,345.34
588,1732141644140,0,READ,51,249.6,8.07,173.38,169.73,230.01,247.94,249.6
589,1732141644140,1,READ,50,323.58,8.33,181.54,172.16,228.48,323.58,323.58
590,1732141644140,2,READ,50,594.94,8.94,242.49,213.5,377.6,594.94,594.94
591,1732141644140,3,READ,50,398.85,8.49,252.32,244.74,341.5,398.85,398.85
592,1732141644642,0,READ,50,253.06,142.34,171.57,159.87,227.46,253.06,253.06
593,1732141644642,1,READ,51,232.45,140.93,174.97,165.89,218.62,232.06,232.45
594,1732141644642,2,READ,51,652.8,8.17,270.64,256.89,415.23,599.55,652.8
595,1732141644642,3,READ,51,389.63,10.33,237.39,237.57,292.1,389.38,389.63
596,1732141645143,0,READ,50,246.01,8.91,180.29,169.09,244.48,246.01,246.01
597,1732141645143,1,READ,50,326.4,9.42,187.29,169.85,272.13,326.4,326.4
598,1732141645143,2,READ,50,679.42,9.24,277.84,256.51,455.42,679.42,679.42
599,1732141645143,3,READ,50,393.47,7.66,242.58,240.9,299.01,393.47,393.47
600,1732141645644,0,READ,50,244.09,7.19,164.54,164.35,232.06,244.09,244.09
601,1732141645644,1,READ,50,324.35,6.17,175.3,171.13,238.46,324.35,324.35
602,1732141645644,2,READ,50,608.25,8.59,273.01,256.51,409.09,608.25,608.25
603,1732141645644,3,READ,50,391.68,6.17,217.24,204.93,291.33,391.68,391.68
604,1732141646146,0,READ,50,244.22,145.15,168.35,158.59,213.89,244.22,244.22
605,1732141646146,1,READ,50,321.02,6.42,176.26,171.78,223.49,321.02,321.02
606,1732141646146,2,READ,50,570.37,6.9,283.12,255.87,469.25,570.37,570.37
607,1732141646146,3,READ,50,391.42,6.14,234.93,238.34,293.89,391.42,391.42
608,1732141646647,0,READ,50,242.05,8.84,175.16,164.61,231.29,242.05,242.05
609,1732141646647,1,READ,50,280.83,9.57,171.52,164.22,221.44,280.83,280.83
610,1732141646647,2,READ,50,610.3,7.02,263.06,253.44,414.72,610.3,610.3
611,1732141646647,3,READ,50,388.1,7.57,222.49,210.94,291.33,388.1,388.1
612,1732141647149,0,READ,50,288.77,7.02,168.94,166.01,237.06,288.77,288.77
613,1732141647149,1,READ,50,288.0,6.79,175.77,169.22,225.66,288.0,288.0
614,1732141647149,2,READ,50,616.96,7.62,247.01,253.44,368.64,616.96,616.96
615,1732141647149,3,READ,50,389.89,6.06,235.93,237.95,291.33,389.89,389.89
616,1732141647650,0,READ,51,268.54,10.1,179.41,174.85,240.51,266.75,268.54
617,1732141647650,1,READ,50,324.86,5.27,164.11,163.84,219.13,324.86,324.86
618,1732141647650,2,READ,50,654.85,5.61,215.79,205.44,306.94,654.85,654.85
619,1732141647650,3,READ,50,389.38,5.92,225.37,235.65,290.81,389.38,389.38
620,1732141648151,0,READ,50,288.0,8.52,178.75,172.29,238.08,288.0,288.0
621,1732141648151,1,READ,50,319.23,5.93,174.19,168.32,220.93,319.23,319.23
622,1732141648151,2,READ,50,640.0,7.13,290.19,252.93,514.56,640.0,640.0
623,1732141648151,3,READ,50,387.07,5.8,229.14,235.65,292.1,386.81,387.07
624,1732141648652,0,READ,50,291.84,6.94,179.65,174.46,239.49,291.84,291.84
625,1732141648652,1,READ,51,323.58,6.35,180.41,168.32,258.94,320.51,323.58
626,1732141648652,2,READ,51,651.77,6.74,301.01,252.54,580.1,627.71,651.77
627,1732141648652,3,READ,50,394.75,6.88,240.89,235.01,339.2,394.75,394.75
628,1732141649154,0,READ,50,243.2,5.93,161.83,175.49,237.82,243.2,243.2
629,1732141649154,1,READ,50,321.28,6.06,167.05,167.81,213.63,321.28,321.28
630,1732141649154,2,READ,50,599.04,7.18,234.86,246.91,300.54,599.04,599.04
631,1732141649154,3,READ,50,385.02,6.07,228.63,234.5,287.74,385.02,385.02
632,1732141649655,0,READ,50,248.32,6.42,173.42,166.91,235.65,248.32,248.32
633,1732141649655,1,READ,50,333.57,7.15,168.41,169.09,216.32,333.57,333.57
634,1732141649655,2,READ,50,609.79,7.46,263.35,248.57,410.62,609.79,609.79
635,1732141649655,3,READ,50,395.52,7.62,233.13,233.98,287.74,395.52,395.52
636,1732141650156,0,READ,50,244.61,6.81,173.77,164.74,234.75,244.61,244.61
637,1732141650156,1,READ,50,268.54,7.16,165.56,156.16,207.74,268.54,268.54
638,1732141650156,2,READ,50,599.55,7.36,277.94,247.94,422.91,599.55,599.55
639,1732141650156,3,READ,50,384.25,7.23,221.98,195.33,286.46,384.25,384.25
640,1732141650657,0,READ,50,237.82,5.78,163.27,160.25,213.63,237.82,237.82
641,1732141650657,1,READ,50,317.95,20.19,182.71,167.94,220.29,317.95,317.95
642,1732141650657,2,READ,50,777.73,7.46,267.79,247.55,408.32,777.73,777.73
643,1732141650657,3,READ,50,386.81,20.06,258.12,236.16,382.46,386.81,386.81
644,1732141651159,0,READ,50,234.37,6.5,164.38,163.07,231.68,234.37,234.37
