,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses
9159,1733488866662,12,READ,395,582.14,0.25,267.48,267.52,498.43,553.47,582.14,51809567624,85899345920,1186053,11307517,718226328,1873709120,11241,156723
9160,1733488866662,13,READ,393,563.71,1.82,275.83,278.53,467.71,543.23,563.71,51812459728,85899345920,1186176,11308139,721600904,1873709120,11297,157460
9161,1733488866662,14,READ,8686,68.42,0.0,14.11,12.91,27.25,40.41,51.17,51815241928,85899345920,1186306,11308750,22112067824,1873709120,510863,4826523
9162,1733488866662,15,READ,8692,65.66,0.0,14.28,13.1,27.28,40.19,52.58,51818005872,85899345920,1186443,11309333,22122585296,1873709120,511034,4827964
9163,1733488866889,0,READ,196,1085.44,1.19,407.34,326.14,780.29,1021.44,1085.44,51856274408,85899345920,1188302,11317685,516462056,1873709120,11960,112727
9164,1733488866889,1,READ,196,1054.72,29.07,386.62,336.38,709.12,1000.45,1054.72,51858942152,85899345920,1188429,11318296,511711192,1873709120,11820,111691
9165,1733488866889,2,READ,196,1077.25,4.36,372.47,314.11,728.58,967.68,1077.25,51861701400,85899345920,1188583,11318893,510157120,1873709120,11810,111352
9166,1733488866889,3,READ,196,1060.86,14.8,393.91,318.72,794.11,1045.5,1060.86,51864465392,85899345920,1188732,11319497,511973280,1873709120,11856,111749
9167,1733488866889,4,READ,196,1092.61,0.52,389.08,323.84,744.45,1022.98,1092.61,51867220120,85899345920,1188865,11320077,514540592,1873709120,11894,112309
9168,1733488866889,5,READ,196,1074.17,28.13,390.59,331.52,771.58,997.38,1074.17,51870034408,85899345920,1188999,11320715,509415312,1873709120,11831,111191
9169,1733488866889,6,READ,195,1104.89,32.69,386.36,320.0,741.89,1079.3,1104.89,51872963376,85899345920,1189121,11321318,515209024,1873709120,11918,112454
9170,1733488866889,7,READ,195,1118.21,27.22,414.03,353.02,846.34,1092.61,1118.21,51875740928,85899345920,1189262,11321955,512090928,1873709120,11887,111774
9171,1733488866889,8,READ,196,1103.87,11.96,432.7,370.18,868.35,1090.56,1103.87,51878541400,85899345920,1189397,11322543,510611512,1873709120,11828,111451
9172,1733488866889,9,READ,196,1110.02,5.66,453.86,406.78,884.74,1098.75,1110.02,51881589472,85899345920,1189524,11323196,514338288,1873709120,11891,112265
9173,1733488866889,10,READ,196,1067.01,22.21,435.52,412.42,781.82,1028.61,1067.01,51884316584,85899345920,1189670,11323812,510510536,1873709120,11823,111429
9174,1733488866889,11,READ,197,1091.58,15.4,448.79,404.48,864.25,1034.75,1091.58,51887135520,85899345920,1189820,11324442,512608408,1873709120,11832,111887
9175,1733488866889,12,READ,392,556.03,0.95,280.77,274.94,495.87,549.38,556.03,51889862792,85899345920,1189957,11325032,719857608,1873709120,11293,157080
9176,1733488866889,13,READ,394,551.42,1.92,272.97,282.37,474.11,533.5,551.42,51892677176,85899345920,1190085,11325661,723255088,1873709120,11353,157822
9177,1733488866889,14,READ,8685,83.33,0.0,14.27,12.79,27.73,42.43,52.48,51895459488,85899345920,1190228,11326253,22145700184,1873709120,512575,4833861
9178,1733488866889,15,READ,8675,67.97,0.0,14.08,12.87,27.01,40.7,52.99,51898338032,85899345920,1190345,11326871,22156391688,1873709120,512689,4835346
9179,1733488867115,0,READ,197,1073.15,24.03,435.82,392.96,846.34,1040.89,1073.15,51936817784,85899345920,1192211,11335249,517268424,1873709120,11998,112903
9180,1733488867115,1,READ,197,1111.04,21.01,449.85,393.98,919.04,1094.65,1111.04,51939705432,85899345920,1192344,11335909,512563416,1873709120,11855,111878
9181,1733488867115,2,READ,197,1080.32,14.7,425.56,346.88,868.35,1041.41,1080.32,51942638872,85899345920,1192490,11336534,510954304,1873709120,11844,111526
9182,1733488867115,3,READ,198,1107.97,0.38,447.67,364.29,878.08,1093.63,1107.97,51945366160,85899345920,1192633,11337144,512816336,1873709120,11892,111932
9183,1733488867115,4,READ,199,1087.49,21.44,465.22,387.84,945.15,1041.92,1087.49,51948042944,85899345920,1192780,11337733,515379080,1873709120,11931,112492
9184,1733488867115,5,READ,197,1091.58,11.67,414.62,360.45,853.5,1039.36,1091.58,51950719824,85899345920,1192923,11338323,510235464,1873709120,11866,111369
9185,1733488867115,6,READ,197,1114.11,4.64,412.96,358.91,817.66,1071.1,1114.11,51953561632,85899345920,1193056,11338938,516019960,1873709120,11951,112632
9186,1733488867115,7,READ,198,1104.89,13.72,459.11,399.87,918.01,1082.37,1104.89,51956458432,85899345920,1193194,11339566,512906480,1873709120,11924,111952
9187,1733488867115,8,READ,197,1100.8,19.95,512.58,489.21,946.69,1090.56,1100.8,51959469912,85899345920,1193339,11340188,511404144,1873709120,11865,111624
9188,1733488867115,9,READ,197,1113.09,28.46,488.39,434.69,907.77,1064.96,1113.09,51962233648,85899345920,1193469,11340820,515176712,1873709120,11928,112447
9189,1733488867115,10,READ,197,1104.89,9.04,439.6,374.01,893.44,1068.03,1104.89,51965171704,85899345920,1193618,11341457,511284768,1873709120,11863,111598
9190,1733488867115,11,READ,198,1098.75,13.54,489.5,484.35,891.9,1035.26,1098.75,51967999648,85899345920,1193765,11342067,513373552,1873709120,11873,112054
9191,1733488867115,12,READ,397,560.64,0.17,277.76,278.27,491.01,551.42,560.64,51970777120,85899345920,1193914,11342681,721516632,1873709120,11341,157442
9192,1733488867115,13,READ,395,569.34,1.42,282.84,279.04,489.47,547.33,569.34,51973572992,85899345920,1194055,11343285,724950768,1873709120,11398,158191
9193,1733488867115,14,READ,8736,61.09,0.0,14.16,12.88,27.39,41.5,52.9,51976437624,85899345920,1194187,11343904,22179717664,1873709120,514289,4841286
9194,1733488867115,15,READ,8764,54.72,0.0,14.15,13.03,26.88,40.48,49.82,51979228960,85899345920,1194329,11344517,22190312776,1873709120,514407,4842747
9195,1733488867344,0,READ,198,1104.89,32.96,418.08,363.52,839.17,1077.25,1104.89,52018006464,85899345920,1196111,11352977,518088512,1873709120,12038,113082
9196,1733488867344,1,READ,199,1090.56,13.86,419.71,381.95,873.47,1075.2,1090.56,52020967472,85899345920,1196231,11353634,513346784,1873709120,11889,112048
9197,1733488867344,2,READ,198,1096.7,33.95,407.44,361.21,793.09,1050.62,1096.7,52023649032,85899345920,1196359,11354243,511746872,1873709120,11878,111699
9198,1733488867344,3,READ,196,1111.04,1.18,452.78,382.98,872.96,1087.49,1111.04,52026619384,85899345920,1196493,11354846,513608904,1873709120,11926,112106
9199,1733488867344,4,READ,198,1102.85,34.78,413.33,335.62,847.87,1081.34,1102.85,52029273264,85899345920,1196630,11355480,516194568,1873709120,11963,112670
9200,1733488867344,5,READ,198,1111.04,5.43,390.94,335.1,739.84,1084.41,1111.04,52032106080,85899345920,1196765,11356089,511046368,1873709120,11898,111547
9201,1733488867344,6,READ,198,1101.82,21.98,422.94,345.86,919.55,1085.44,1101.82,52034801392,85899345920,1196887,11356679,516803408,1873709120,11988,112802
9202,1733488867344,7,READ,197,1084.41,1.03,473.56,419.84,932.35,1055.74,1084.41,52037569984,85899345920,1197018,11357266,513708296,1873709120,11957,112128
9203,1733488867344,8,READ,198,1112.06,0.17,488.82,446.72,932.35,1063.93,1112.06,52040223864,85899345920,1197149,11357867,512224280,1873709120,11897,111803
9204,1733488867344,9,READ,195,1094.65,19.94,474.93,446.21,932.35,1086.46,1094.65,52043042736,85899345920,1197288,11358446,515969392,1873709120,11962,112620
9205,1733488867344,10,READ,195,1087.49,17.31,477.24,413.95,905.22,1064.96,1087.49,52045632552,85899345920,1197430,11359016,512095816,1873709120,11896,111775
9206,1733488867344,11,READ,195,1084.41,4.93,482.6,461.82,952.83,1052.67,1084.41,52048382760,85899345920,1197565,11359613,514216624,1873709120,11905,112239
9207,1733488867344,12,READ,391,567.29,2.15,266.42,262.65,497.15,553.47,567.29,52051371336,85899345920,1197732,11360283,723193688,1873709120,11384,157808
9208,1733488867344,13,READ,391,581.63,1.46,279.09,273.66,493.57,564.74,581.63,52054236064,85899345920,1197872,11360904,726650744,1873709120,11443,158562
9209,1733488867344,14,READ,8639,55.2,0.01,14.32,13.19,27.54,41.41,49.53,52056972456,85899345920,1198018,11361508,22213363744,1873709120,515967,4848629
9210,1733488867344,15,READ,8631,67.33,0.0,13.92,12.73,26.94,40.64,53.28,52059947200,85899345920,1198148,11362152,22224252280,1873709120,516018,4850157
9211,1733488867570,0,READ,195,1107.97,6.11,387.7,308.22,801.79,1078.27,1107.97,52098132856,85899345920,1200051,11370471,518899544,1873709120,12074,113259
9212,1733488867570,1,READ,195,1072.13,33.02,396.86,321.79,802.82,1048.58,1072.13,52101231432,85899345920,1200182,11371126,514125712,1873709120,11932,112219
9213,1733488867570,2,READ,196,1101.82,33.02,380.78,305.41,786.43,1070.08,1101.82,52104096208,85899345920,1200329,11371777,512539520,1873709120,11921,111872
9214,1733488867570,3,READ,197,1102.85,31.1,397.44,309.76,908.8,1094.65,1102.85,52106887672,85899345920,1200478,11372372,514424456,1873709120,11970,112283
9215,1733488867570,4,READ,197,1085.44,13.02,397.01,345.86,890.37,1065.98,1085.44,52109857704,85899345920,1200606,11373022,516996368,1873709120,12006,112845
9216,1733488867570,5,READ,197,1099.78,22.67,379.83,321.02,744.96,1048.58,1099.78,52112782072,85899345920,1200743,11373656,511820664,1873709120,11941,111716
9217,1733488867570,6,READ,198,1108.99,32.64,367.03,302.33,787.46,1057.79,1108.99,52115408368,85899345920,1200886,11374239,517600560,1873709120,12029,112976
9218,1733488867570,7,READ,198,1114.11,10.84,388.21,333.82,768.51,1091.58,1114.11,52118062232,85899345920,1201025,11374825,514496280,1873709120,12000,112299
9219,1733488867570,8,READ,196,1090.56,35.97,429.41,373.5,826.88,1061.89,1090.56,52120835328,85899345920,1201163,11375433,512993944,1873709120,11941,111972
9220,1733488867570,9,READ,198,1053.69,0.78,436.91,365.57,869.89,1033.21,1053.69,52123645128,85899345920,1201295,11376032,516771144,1873709120,12006,112795
9221,1733488867570,10,READ,198,1113.09,30.82,451.88,413.44,860.16,1023.49,1113.09,52126436688,85899345920,1201424,11376640,512920472,1873709120,11936,111955
9222,1733488867570,11,READ,196,1088.51,10.06,430.84,369.92,838.14,1029.12,1088.51,52129081512,85899345920,1201549,11377237,515045832,1873709120,11938,112420
9223,1733488867570,12,READ,394,561.66,0.5,279.15,290.05,489.73,551.93,561.66,52131795000,85899345920,1201664,11377840,724816008,1873709120,11444,158162
9224,1733488867570,13,READ,395,555.52,0.38,272.52,272.38,467.71,545.79,555.52,52134563560,85899345920,1201788,11378429,728263944,1873709120,11504,158913
9225,1733488867570,14,READ,8656,76.48,0.0,14.45,13.28,28.16,42.27,54.91,52137258792,85899345920,1201908,11379025,22247266480,1873709120,517594,4856029
9226,1733488867570,15,READ,8648,62.17,0.0,14.2,13.02,27.21,40.48,51.36,52140045720,85899345920,1202027,11379631,22257861848,1873709120,517694,4857483
9227,1733488867795,0,READ,195,1049.6,31.36,379.9,331.77,718.85,1026.05,1049.6,52178607408,85899345920,1203830,11388012,519687544,1873709120,12112,113431
9228,1733488867795,1,READ,196,1070.08,1.45,412.03,370.18,780.8,991.23,1070.08,52181504240,85899345920,1203945,11388660,514959584,1873709120,11959,112400
9229,1733488867795,2,READ,194,1068.03,22.05,383.97,318.46,770.05,1021.95,1068.03,52184501920,85899345920,1204076,11389297,513341304,1873709120,11947,112047
9230,1733488867795,3,READ,195,1076.22,31.42,414.08,335.87,824.83,1053.69,1076.22,52187320888,85899345920,1204201,11389925,515240024,1873709120,11996,112462
9231,1733488867795,4,READ,195,1084.41,29.9,399.46,335.62,777.73,1031.17,1084.41,52190391832,85899345920,1204347,11390585,517857760,1873709120,12031,113032
9232,1733488867795,5,READ,196,1059.84,35.36,423.09,359.17,802.3,1032.19,1059.84,52193233576,85899345920,1204474,11391219,512645384,1873709120,11966,111896
9233,1733488867795,6,READ,195,1114.11,34.18,406.26,360.19,723.46,1094.65,1114.11,52196052448,85899345920,1204627,11391842,518434432,1873709120,12057,113158
9234,1733488867795,7,READ,196,1094.65,0.38,419.76,359.42,828.93,1076.22,1094.65,52198724648,85899345920,1204783,11392428,515316384,1873709120,12029,112479
9235,1733488867795,8,READ,196,1094.65,14.6,453.99,391.42,859.65,1073.15,1094.65,52201447192,85899345920,1204933,11393030,513791144,1873709120,11970,112145
9236,1733488867795,9,READ,196,1084.41,2.97,460.37,388.35,867.84,1051.65,1084.41,52204151480,85899345920,1205085,11393631,517586664,1873709120,12039,112973
9237,1733488867795,10,READ,196,1077.25,34.34,446.86,362.24,889.86,1062.91,1077.25,52206874168,85899345920,1205245,11394201,513740576,1873709120,11965,112134
9238,1733488867795,11,READ,197,1098.75,13.46,423.74,368.38,791.04,1093.63,1098.75,52209757264,85899345920,1205358,11394839,515815480,1873709120,11978,112587
9239,1733488867795,12,READ,395,561.15,1.87,281.12,290.56,479.74,545.79,561.15,52212617488,85899345920,1205499,11395438,726484072,1873709120,11498,158526
9240,1733488867795,13,READ,393,567.81,2.97,282.13,291.33,485.38,544.77,572.41,52215372280,85899345920,1205618,11396062,729904472,1873709120,11562,159272
9241,1733488867795,14,READ,8691,60.99,0.0,14.21,12.89,28.02,41.7,52.77,52218250696,85899345920,1205754,11396653,22281127976,1873709120,519253,4863409
9242,1733488867795,15,READ,8717,68.99,0.0,14.11,12.89,27.23,40.19,48.9,52220808344,85899345920,1205878,11397244,22291462168,1873709120,519414,4864819
9243,1733488868022,0,READ,197,1115.13,12.54,380.3,334.59,735.74,1077.25,1115.13,52259406016,85899345920,1207642,11405673,520535152,1873709120,12145,113616
9244,1733488868022,1,READ,196,1095.68,15.88,400.18,359.94,760.83,1013.76,1095.68,52262367072,85899345920,1207779,11406300,515793312,1873709120,11987,112583
9245,1733488868022,2,READ,197,1092.61,32.56,389.16,342.01,728.58,1028.1,1092.61,52265346320,85899345920,1207904,11406933,514165880,1873709120,11977,112227
9246,1733488868022,3,READ,197,974.34,33.41,381.55,338.18,736.77,924.16,974.34,52268156152,85899345920,1208038,11407584,516078320,1873709120,12025,112644
9247,1733488868022,4,READ,196,1100.8,18.43,399.0,352.77,740.86,1073.15,1100.8,52271103520,85899345920,1208171,11408216,518668552,1873709120,12062,113209
9248,1733488868022,5,READ,197,1091.58,10.02,373.67,328.45,716.8,1023.49,1091.58,52273885784,85899345920,1208313,11408823,513469928,1873709120,11996,112075
9249,1733488868022,6,READ,196,1102.85,32.29,403.7,371.97,736.77,953.34,1102.85,52276686416,85899345920,1208459,11409413,519226968,1873709120,12089,113331
9250,1733488868022,7,READ,196,1098.75,6.44,409.85,352.25,788.48,1081.34,1098.75,52279358776,85899345920,1208593,11410020,516136424,1873709120,12057,112657
9251,1733488868022,8,READ,198,1092.61,26.27,460.59,414.98,822.27,1032.7,1092.61,52282086112,85899345920,1208711,11410620,514629504,1873709120,12000,112328
9252,1733488868022,9,READ,195,1059.84,9.02,490.02,479.23,891.39,1048.58,1059.84,52284859192,85899345920,1208829,11411234,518388368,1873709120,12072,113148
9253,1733488868022,10,READ,195,1099.78,8.34,442.19,383.49,893.95,1058.82,1099.78,52287448784,85899345920,1208961,11411809,514537632,1873709120,11997,112308
9254,1733488868022,11,READ,195,1110.02,12.28,451.7,390.91,877.05,1062.91,1110.02,52290263088,85899345920,1209080,11412401,516617344,1873709120,12017,112762
9255,1733488868022,12,READ,390,562.17,2.2,278.61,281.6,490.5,545.79,562.17,52292829904,85899345920,1209232,11412963,728074352,1873709120,11557,158872
9256,1733488868022,13,READ,389,563.71,0.48,268.08,263.42,485.12,552.96,563.71,52295492840,85899345920,1209358,11413546,731545144,1873709120,11619,159629
9257,1733488868022,14,READ,8572,66.56,0.01,14.15,12.99,27.18,40.77,53.15,52298151096,85899345920,1209499,11414121,22314604480,1873709120,520883,4870721
9258,1733488868022,15,READ,8598,75.14,0.0,14.04,12.84,26.83,40.67,50.69,52300882632,85899345920,1209621,11414710,22325177136,1873709120,521010,4872178
9259,1733488868246,0,READ,194,1089.54,6.17,371.98,306.18,732.67,1064.96,1089.54,52338816712,85899345920,1211533,11422982,521332224,1873709120,12176,113790
9260,1733488868246,1,READ,195,1107.97,21.63,381.26,335.62,731.65,1048.06,1107.97,52341575976,85899345920,1211687,11423600,516540072,1873709120,12030,112745
9261,1733488868246,2,READ,194,1108.99,29.42,372.47,331.01,718.85,1022.98,1108.99,52344165808,85899345920,1211842,11424169,514908056,1873709120,12024,112390
9262,1733488868246,3,READ,193,1110.02,29.81,360.96,329.47,691.2,1007.1,1110.02,52346861088,85899345920,1211974,11424752,516806760,1873709120,12074,112803
9263,1733488868246,4,READ,192,1104.89,31.18,363.66,303.1,685.57,1046.53,1104.89,52349501280,85899345920,1212098,11425336,519415344,1873709120,12110,113372
9264,1733488868246,5,READ,192,1009.15,14.41,390.07,343.04,769.53,984.06,1009.15,52352159728,85899345920,1212219,11425911,514175464,1873709120,12041,112229
9265,1733488868246,6,READ,193,1061.89,20.61,356.13,308.48,737.28,975.87,1061.89,52354726480,85899345920,1212340,11426499,519950792,1873709120,12132,113489
9266,1733488868246,7,READ,191,1110.02,16.42,418.98,361.98,816.13,1084.41,1110.02,52357586480,85899345920,1212469,11427091,516896888,1873709120,12101,112823
9267,1733488868246,8,READ,190,1100.8,31.01,456.65,392.96,882.69,1084.41,1100.8,52360084568,85899345920,1212599,11427660,515334976,1873709120,12045,112483
9268,1733488868246,9,READ,192,1118.21,1.15,452.43,412.67,866.82,1084.41,1118.21,52362830032,85899345920,1212745,11428221,519125912,1873709120,12114,113309
9269,1733488868246,10,READ,192,1104.89,14.15,444.74,371.45,900.1,1090.56,1104.89,52365341840,85899345920,1212865,11428813,515288992,1873709120,12038,112473
9270,1733488868246,11,READ,192,1107.97,2.82,418.8,359.68,855.04,1092.61,1107.97,52367995688,85899345920,1212995,11429378,517382376,1873709120,12054,112930
9271,1733488868246,12,READ,386,572.41,1.34,272.22,274.43,478.98,543.23,572.41,52370695456,85899345920,1213134,11429961,729673640,1873709120,11613,159221
9272,1733488868246,13,READ,383,560.13,0.06,268.39,269.57,481.28,546.82,560.13,52373413560,85899345920,1213270,11430547,733167416,1873709120,11671,159984
9273,1733488868246,14,READ,8478,103.3,0.0,13.83,12.67,26.75,39.39,49.47,52376049168,85899345920,1213404,11431131,22347352016,1873709120,522565,4877861
9274,1733488868246,15,READ,8518,65.73,0.0,14.16,13.09,26.98,40.38,50.4,52378909360,85899345920,1213530,11431739,22358254848,1873709120,522646,4879387
9275,1733488868467,0,READ,191,1110.02,26.53,365.44,303.1,760.83,1076.22,1110.02,52417306440,85899345920,1215377,11440106,522092736,1873709120,12218,113956
9276,1733488868467,1,READ,191,1070.08,32.61,409.0,371.71,837.12,960.0,1070.08,52420331656,85899345920,1215494,11440754,517314384,1873709120,12066,112914
9277,1733488868467,2,READ,192,1110.02,3.67,373.51,323.07,759.29,1012.74,1110.02,52423278928,85899345920,1215604,11441405,515686936,1873709120,12058,112560
9278,1733488868467,3,READ,192,1096.7,17.87,388.04,319.49,812.03,1087.49,1096.7,52426088760,85899345920,1215733,11442011,517617728,1873709120,12107,112980
9279,1733488868467,4,READ,192,1059.84,33.02,421.64,376.32,834.56,1033.73,1059.84,52428788576,85899345920,1215849,11442626,520212560,1873709120,12143,113546
9280,1733488868467,5,READ,193,1050.62,17.15,416.49,368.64,854.01,1028.1,1050.62,52431525128,85899345920,1215974,11443216,515009352,1873709120,12074,112411
9281,1733488868467,6,READ,193,1068.03,5.54,436.79,369.15,839.68,1034.24,1068.03,52434082760,85899345920,1216106,11443795,520748056,1873709120,12164,113664
9282,1733488868467,7,READ,193,1110.02,9.1,437.08,392.45,842.24,1080.32,1110.02,52436764240,85899345920,1216233,11444388,517694152,1873709120,12134,112997
9283,1733488868467,8,READ,194,1085.44,27.31,494.11,470.53,889.34,1067.01,1085.44,52439505312,85899345920,1216357,11444975,516118488,1873709120,12077,112653
9284,1733488868467,9,READ,194,1111.04,15.3,500.94,467.2,947.71,1105.92,1111.04,52442324232,85899345920,1216491,11445580,519941528,1873709120,12151,113487
9285,1733488868467,10,READ,195,1074.17,9.37,473.09,438.53,890.88,1054.72,1074.17,52445010232,85899345920,1216624,11446162,516086256,1873709120,12073,112646
9286,1733488868467,11,READ,194,1106.94,2.24,493.0,471.3,845.82,1072.13,1106.94,52447659624,85899345920,1216751,11446745,518174912,1873709120,12082,113103
9287,1733488868467,12,READ,386,564.22,0.39,284.6,282.88,496.89,550.91,564.22,52450143992,85899345920,1216880,11447308,731323576,1873709120,11669,159581
9288,1733488868467,13,READ,387,558.59,1.14,271.69,266.75,488.45,549.89,558.59,52452747432,85899345920,1217007,11447866,734785264,1873709120,11728,160336
9289,1733488868467,14,READ,8515,69.38,0.0,14.0,12.65,27.04,41.41,52.73,52455460840,85899345920,1217128,11448441,22380659008,1873709120,524145,4885139
9290,1733488868467,15,READ,8493,117.25,0.0,13.97,12.65,26.88,41.66,54.98,52457991032,85899345920,1217235,11449024,22391387536,1873709120,524254,4886615
9291,1733488868689,0,READ,193,1120.26,33.82,393.64,332.03,761.86,1039.87,1120.26,52496424352,85899345920,1219041,11457385,522880848,1873709120,12255,114128
9292,1733488868689,1,READ,191,1071.1,25.98,391.8,343.55,717.31,1048.06,1071.1,52499220336,85899345920,1219169,11457988,518088632,1873709120,12098,113083
9293,1733488868689,2,READ,191,1116.16,21.1,368.52,312.32,736.77,1053.69,1116.16,52501860512,85899345920,1219325,11458583,516465800,1873709120,12093,112729
9294,1733488868689,3,READ,192,1089.54,30.66,403.59,373.5,777.22,1028.1,1089.54,52504564960,85899345920,1219467,11459167,518396592,1873709120,12141,113151
9295,1733488868689,4,READ,191,1093.63,31.06,383.88,322.05,744.96,934.4,1093.63,52507246488,85899345920,1219580,11459761,520991424,1873709120,12176,113718
9296,1733488868689,5,READ,191,1015.29,6.05,392.8,337.66,770.05,990.72,1015.29,52509854640,85899345920,1219728,11460336,515797384,1873709120,12107,112584
9297,1733488868689,6,READ,191,1093.63,32.9,404.93,341.5,846.34,1089.54,1093.63,52512687328,85899345920,1219859,11460954,521536088,1873709120,12198,113835
9298,1733488868689,7,READ,189,1098.75,4.6,418.4,362.75,905.73,1089.54,1098.75,52515382496,85899345920,1219992,11461534,518450096,1873709120,12166,113163
9299,1733488868689,8,READ,192,1067.01,10.54,456.91,401.41,894.46,1031.68,1067.01,52517908152,85899345920,1220128,11462098,516901920,1873709120,12109,112824
9300,1733488868689,9,READ,192,1112.06,6.85,483.89,436.22,975.36,1071.1,1112.06,52520649160,85899345920,1220255,11462707,520752480,1873709120,12183,113664
9301,1733488868689,10,READ,191,1090.56,2.63,460.42,411.65,901.12,1072.13,1090.56,52523513840,85899345920,1220384,11463296,516869672,1873709120,12105,112817
9302,1733488868689,11,READ,192,1098.75,19.49,426.3,366.33,850.94,1058.82,1098.75,52526181392,85899345920,1220491,11463896,518953840,1873709120,12120,113272
9303,1733488868689,12,READ,386,563.71,1.04,277.02,273.66,494.33,552.45,563.71,52528798504,85899345920,1220624,11464464,732913744,1873709120,11728,159928
9304,1733488868689,13,READ,384,568.83,1.07,263.18,260.99,481.79,557.05,568.83,52531411112,85899345920,1220738,11465044,736393752,1873709120,11786,160687
9305,1733488868689,14,READ,8493,61.63,0.0,14.16,12.77,27.42,41.38,50.14,52534197864,85899345920,1220872,11465608,22413906264,1873709120,525725,4892381
9306,1733488868689,15,READ,8493,59.77,0.0,14.06,12.76,27.47,39.74,50.27,52536828872,85899345920,1220999,11466203,22424107792,1873709120,525948,4893760
9307,1733488868910,0,READ,192,1083.39,29.15,394.49,350.46,733.18,1038.34,1083.39,52574973592,85899345920,1222874,11474504,523659696,1873709120,12286,114298
9308,1733488868910,1,READ,192,1103.87,12.63,381.66,343.3,738.3,1043.45,1103.87,52577636624,85899345920,1223000,11475113,518904168,1873709120,12129,113261
9309,1733488868910,2,READ,192,1097.73,31.68,410.14,330.24,806.4,1011.2,1097.73,52580409752,85899345920,1223126,11475715,517240064,1873709120,12124,112899
9310,1733488868910,3,READ,193,1076.22,3.72,382.94,330.24,738.82,1026.56,1076.22,52583008656,85899345920,1223265,11476295,519170856,1873709120,12173,113319
9311,1733488868910,4,READ,194,1110.02,29.14,408.64,343.81,751.1,1100.8,1110.02,52585621264,85899345920,1223422,11476859,521797776,1873709120,12208,113892
9312,1733488868910,5,READ,193,1114.11,17.25,412.62,353.02,768.51,1111.04,1114.11,52588261456,85899345920,1223557,11477431,516571648,1873709120,12139,112752
9313,1733488868910,6,READ,193,1099.78,0.08,420.87,383.49,786.94,1057.79,1099.78,52590887960,85899345920,1223663,11478018,522319504,1873709120,12232,114006
9314,1733488868910,7,READ,193,1119.23,6.19,416.8,354.81,799.23,1095.68,1119.23,52593606160,85899345920,1223789,11478597,519201472,1873709120,12200,113327
9315,1733488868910,8,READ,192,1103.87,0.53,453.39,366.08,880.64,1067.01,1103.87,52596232632,85899345920,1223916,11479177,517648728,1873709120,12144,112988
9316,1733488868910,9,READ,192,1114.11,5.03,458.71,382.21,930.82,1100.8,1114.11,52598781144,85899345920,1224064,11479753,521508424,1873709120,12217,113830
9317,1733488868910,10,READ,190,1112.06,15.78,439.29,384.77,852.99,1088.51,1112.06,52601567896,85899345920,1224208,11480355,517621048,1873709120,12140,112982
9318,1733488868910,11,READ,190,1116.16,6.58,458.15,400.89,893.44,1096.7,1116.16,52604363784,85899345920,1224347,11480947,519700632,1873709120,12161,113436
9319,1733488868910,12,READ,382,550.91,0.75,284.9,281.6,499.97,547.33,550.91,52607118384,85899345920,1224485,11481544,734513032,1873709120,11785,160278
9320,1733488868910,13,READ,386,549.89,2.74,271.51,271.87,480.51,544.25,549.89,52609983016,85899345920,1224622,11482161,738025112,1873709120,11841,161045
9321,1733488868910,14,READ,8509,63.2,0.0,14.18,12.94,27.33,40.9,51.3,52612696440,85899345920,1224749,11482775,22446910568,1873709120,527409,4899592
9322,1733488868910,15,READ,8514,67.52,0.0,14.14,12.94,27.31,40.13,49.82,52615400744,85899345920,1224878,11483358,22457323056,1873709120,527598,4901004
9323,1733488869133,0,READ,193,1102.85,14.18,409.68,330.24,871.42,1057.79,1102.85,52654013592,85899345920,1226707,11491774,524456864,1873709120,12323,114472
9324,1733488869133,1,READ,193,1103.87,27.42,397.98,328.7,770.56,1073.15,1103.87,52656635496,85899345920,1226857,11492359,519742688,1873709120,12160,113445
9325,1733488869133,2,READ,194,1100.8,33.98,436.49,398.59,786.94,1095.68,1100.8,52659394808,85899345920,1227000,11492957,518037344,1873709120,12156,113073
9326,1733488869133,3,READ,193,1102.85,13.35,420.0,340.22,846.34,1083.39,1102.85,52662012032,85899345920,1227143,11493515,519968120,1873709120,12206,113493
9327,1733488869133,4,READ,193,1111.04,2.91,411.44,329.98,830.98,1063.93,1111.04,52664610904,85899345920,1227280,11494081,522585872,1873709120,12240,114064
9328,1733488869133,5,READ,193,1114.11,0.26,395.49,339.71,731.65,1085.44,1114.11,52667374784,85899345920,1227410,11494683,517387248,1873709120,12171,112930
9329,1733488869133,6,READ,193,1081.34,3.32,391.36,310.78,840.19,1054.72,1081.34,52669955272,85899345920,1227540,11495263,523153408,1873709120,12263,114188
9330,1733488869133,7,READ,195,1104.89,6.69,455.81,393.73,857.09,1084.41,1104.89,52672847440,85899345920,1227664,11495867,520030712,1873709120,12228,113508
9331,1733488869133,8,READ,194,1110.02,8.3,444.43,381.44,870.4,1085.44,1110.02,52675446264,85899345920,1227790,11496459,518487120,1873709120,12173,113170
9332,1733488869133,9,READ,195,1107.97,30.77,460.74,415.23,879.62,1089.54,1107.97,52678118496,85899345920,1227942,11497020,522328480,1873709120,12246,114008
