,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,cache_usage,cache_capacity
267,1732573932173,3,READ,1003,160.13,21.3,26.44,25.15,30.66,42.78,55.2,3874760,10485760
268,1732573932675,0,READ,1003,50.37,18.11,22.5,21.86,27.04,33.89,43.65,3874936,10485760
269,1732573932675,1,READ,1003,47.26,18.35,23.19,22.83,28.18,32.96,47.13,3874744,10485760
270,1732573932675,2,READ,1003,51.97,21.38,24.36,23.63,27.07,35.58,44.32,3874792,10485760
271,1732573932675,3,READ,1004,58.98,19.38,27.64,26.66,32.45,46.98,57.57,3874760,10485760
272,1732573933177,0,READ,1003,41.05,17.87,20.79,19.84,24.46,28.94,31.41,3874936,10485760
273,1732573933177,1,READ,1003,59.49,18.34,25.42,24.24,30.27,34.37,56.86,3874744,10485760
274,1732573933177,2,READ,1004,58.34,21.26,24.76,24.21,27.79,33.02,36.8,3874792,10485760
275,1732573933177,3,READ,1003,67.58,18.61,25.24,23.71,29.97,45.6,53.66,3874760,10485760
276,1732573933679,0,READ,1004,46.08,18.02,20.15,19.68,22.24,25.36,44.38,3874936,10485760
277,1732573933679,1,READ,1004,71.61,21.1,25.86,24.06,30.8,38.43,64.29,3874744,10485760
278,1732573933679,2,READ,1004,54.59,21.81,25.37,24.53,28.34,39.04,49.34,3874792,10485760
279,1732573933679,3,READ,1004,66.94,18.51,25.84,25.44,30.48,38.59,62.21,3874760,10485760
280,1732573934181,0,READ,1003,55.04,17.94,20.77,19.86,23.98,31.44,35.52,3874936,10485760
281,1732573934181,1,READ,1003,55.13,21.44,26.33,25.97,30.3,37.98,54.69,3874744,10485760
282,1732573934181,2,READ,1004,55.01,21.57,25.48,24.57,28.59,42.34,50.3,3874792,10485760
283,1732573934181,3,READ,1005,80.7,18.59,25.01,23.44,29.86,36.51,58.46,3874760,10485760
284,1732573934684,0,READ,1004,47.01,18.5,23.47,23.18,25.98,31.44,42.94,3874936,10485760
285,1732573934684,1,READ,1004,57.31,19.71,28.03,28.32,31.73,47.55,53.15,3874744,10485760
286,1732573934684,2,READ,1003,40.8,21.09,24.06,23.52,25.87,31.95,40.32,3874792,10485760
287,1732573934684,3,READ,1004,59.77,18.19,22.21,22.29,25.04,31.61,57.28,3874760,10485760
288,1732573935186,0,READ,1003,48.54,19.55,24.17,23.68,26.4,32.9,47.58,3874936,10485760
289,1732573935186,1,READ,1003,60.09,21.18,25.58,23.89,30.4,42.24,57.38,3874744,10485760
290,1732573935186,2,READ,1002,39.45,21.41,24.05,23.61,26.53,29.86,38.3,3874792,10485760
291,1732573935186,3,READ,1003,59.04,18.27,24.39,23.84,29.98,43.17,59.04,3874760,10485760
292,1732573935687,0,READ,1003,101.69,21.15,27.26,25.66,34.27,44.7,58.88,3874936,10485760
293,1732573935687,1,READ,1003,66.5,21.07,27.22,25.95,33.12,48.58,64.54,3874744,10485760
294,1732573935687,2,READ,1003,100.93,18.35,23.64,22.72,28.89,41.5,58.56,3874792,10485760
295,1732573935687,3,READ,1002,56.06,18.05,26.46,25.71,31.28,43.17,53.34,3874760,10485760
296,1732573936190,0,READ,1004,53.47,21.28,27.2,25.38,34.24,45.6,53.12,3874936,10485760
297,1732573936190,1,READ,1005,53.82,21.26,26.41,26.19,30.35,36.13,46.85,3874744,10485760
298,1732573936190,2,READ,1006,48.8,18.1,21.9,20.54,26.99,32.72,47.17,3874792,10485760
299,1732573936190,3,READ,1005,56.96,20.37,25.12,23.93,29.39,41.05,53.18,3874760,10485760
300,1732573936692,0,READ,1003,53.25,20.72,24.93,23.42,30.06,41.34,51.33,3874936,10485760
301,1732573936692,1,READ,1003,58.05,21.06,25.22,23.68,29.7,35.74,39.81,3874744,10485760
302,1732573936692,2,READ,1003,50.75,17.82,22.52,22.21,25.93,30.67,49.25,3874792,10485760
303,1732573936692,3,READ,1004,51.1,21.55,24.94,23.89,29.14,32.37,49.02,3874760,10485760
304,1732573937194,0,READ,1003,52.64,20.61,23.7,22.89,25.92,38.62,50.24,3874936,10485760
305,1732573937194,1,READ,1003,60.16,21.28,24.93,23.68,29.15,33.12,57.22,3874744,10485760
306,1732573937194,2,READ,1003,64.99,18.93,24.76,24.13,28.99,36.86,48.38,3874792,10485760
307,1732573937194,3,READ,1003,61.34,21.63,25.47,24.08,30.08,42.94,56.0,3874760,10485760
308,1732573937696,0,READ,1003,40.58,21.09,23.26,22.82,24.5,31.01,37.12,3874936,10485760
309,1732573937696,1,READ,1003,60.99,21.31,24.96,23.71,29.33,32.34,52.64,3874744,10485760
310,1732573937696,2,READ,1003,58.14,20.54,26.82,25.57,31.57,47.23,57.6,3874792,10485760
311,1732573937696,3,READ,1003,86.91,18.96,25.99,24.11,31.34,44.99,58.59,3874760,10485760
312,1732573938198,0,READ,1003,50.14,21.17,25.89,25.23,29.74,39.3,49.7,3874936,10485760
313,1732573938198,1,READ,1003,54.49,21.04,25.01,23.6,29.79,35.01,51.55,3874744,10485760
314,1732573938198,2,READ,1003,49.79,18.46,22.86,22.5,26.51,35.9,49.34,3874792,10485760
315,1732573938198,3,READ,1003,54.69,21.87,26.28,25.52,30.53,33.5,48.26,3874760,10485760
316,1732573938699,0,READ,1003,50.75,18.61,22.93,22.7,24.4,30.57,50.53,3874936,10485760
317,1732573938699,1,READ,1004,49.73,21.38,25.97,24.19,30.53,33.85,42.98,3874744,10485760
318,1732573938699,2,READ,1004,58.24,18.66,26.15,25.28,30.25,40.22,51.42,3874792,10485760
319,1732573938699,3,READ,1004,52.8,20.96,24.31,23.79,26.41,33.95,52.8,3874760,10485760
320,1732573939202,0,READ,1004,64.32,18.54,23.25,22.78,24.56,38.78,59.2,3874936,10485760
321,1732573939202,1,READ,1004,60.16,21.38,24.81,23.42,29.5,32.06,55.81,3874744,10485760
322,1732573939202,2,READ,1004,49.6,21.54,26.52,25.47,30.99,40.45,46.72,3874792,10485760
323,1732573939202,3,READ,1003,64.51,21.81,25.65,24.27,29.95,39.62,57.92,3874760,10485760
324,1732573939704,0,READ,1003,47.94,18.64,23.98,22.75,28.22,40.41,46.59,3874936,10485760
325,1732573939704,1,READ,1004,70.59,21.25,25.4,23.39,30.51,43.77,59.74,3874744,10485760
326,1732573939704,2,READ,1004,49.79,21.34,25.75,24.8,29.89,38.02,46.14,3874792,10485760
327,1732573939704,3,READ,1003,59.84,21.07,27.03,26.13,31.63,44.13,55.58,3874760,10485760
328,1732573940206,0,READ,1002,48.77,19.1,24.47,23.38,28.53,39.3,47.94,3874936,10485760
329,1732573940206,1,READ,1003,49.92,21.33,24.81,23.33,30.16,35.55,48.19,3874744,10485760
330,1732573940206,2,READ,1003,49.98,21.47,25.16,24.18,29.23,38.59,49.05,3874792,10485760
331,1732573940206,3,READ,1003,49.31,20.26,25.52,24.67,29.49,34.05,47.01,3874760,10485760
332,1732573940708,0,READ,1003,51.07,20.75,24.44,23.57,28.94,32.11,44.0,3874936,10485760
333,1732573940708,1,READ,1003,54.02,19.09,26.52,26.0,30.67,47.97,51.71,3874744,10485760
334,1732573940708,2,READ,1003,42.27,21.28,24.4,23.68,28.38,32.32,34.37,3874792,10485760
335,1732573940708,3,READ,1003,58.27,21.42,24.27,23.41,26.54,40.19,57.15,3874760,10485760
336,1732573941210,0,READ,1002,57.92,20.5,24.49,23.39,29.05,32.67,55.97,3874936,10485760
337,1732573941210,1,READ,1005,60.48,19.15,26.78,26.22,30.82,43.33,58.08,3874744,10485760
338,1732573941210,2,READ,1007,45.82,21.25,24.17,23.73,26.14,31.76,42.37,3874792,10485760
339,1732573941210,3,READ,1009,52.26,21.15,23.58,23.15,24.89,33.12,50.46,3874760,10485760
340,1732573941714,0,READ,1008,54.69,18.94,24.41,23.61,26.13,44.61,50.62,3874936,10485760
341,1732573941714,1,READ,1006,57.66,17.95,23.33,22.64,29.45,37.28,54.59,3874744,10485760
342,1732573941714,2,READ,1005,60.03,19.41,25.64,23.71,31.97,45.57,52.93,3874792,10485760
343,1732573941714,3,READ,1003,47.17,21.5,25.3,23.98,30.22,37.82,46.72,3874760,10485760
344,1732573942216,0,READ,1003,50.66,21.36,25.71,24.72,29.81,41.15,49.76,3874936,10485760
345,1732573942216,1,READ,1004,55.68,18.06,21.97,20.32,26.29,34.56,48.41,3874744,10485760
346,1732573942216,2,READ,1004,50.02,19.23,24.06,23.34,26.72,38.62,46.85,3874792,10485760
347,1732573942216,3,READ,1004,61.92,21.38,25.96,24.56,30.62,37.44,48.86,3874760,10485760
348,1732573942719,0,READ,1003,61.6,18.45,25.93,24.67,31.07,45.85,59.17,3874936,10485760
349,1732573942719,1,READ,1003,56.51,17.95,23.21,22.82,27.5,44.26,55.33,3874744,10485760
350,1732573942719,2,READ,1003,81.41,18.43,24.11,23.05,29.28,45.18,56.58,3874792,10485760
351,1732573942719,3,READ,1003,70.02,19.78,26.64,24.75,31.42,45.79,59.39,3874760,10485760
352,1732573943221,0,READ,1003,57.92,18.62,25.04,23.81,30.06,38.62,51.26,3874936,10485760
353,1732573943221,1,READ,1004,57.82,18.64,25.65,24.35,30.56,36.93,49.98,3874744,10485760
354,1732573943221,2,READ,1003,55.65,18.21,21.46,19.98,25.77,29.9,48.16,3874792,10485760
355,1732573943221,3,READ,1003,58.66,19.65,25.92,24.53,30.78,37.82,47.65,3874760,10485760
356,1732573943722,0,READ,1003,53.79,21.26,24.28,23.6,26.54,39.74,49.41,3874936,10485760
357,1732573943722,1,READ,1004,51.68,20.83,28.15,27.12,34.98,42.69,51.39,3874744,10485760
358,1732573943722,2,READ,1003,45.79,17.84,23.18,22.73,29.52,35.01,41.02,3874792,10485760
359,1732573943722,3,READ,1003,62.91,18.48,25.07,23.73,29.98,40.48,50.3,3874760,10485760
360,1732573944224,0,READ,1003,48.9,21.2,25.02,24.03,29.23,38.34,47.26,3874936,10485760
361,1732573944224,1,READ,1003,52.45,18.34,25.96,25.25,30.86,44.16,51.04,3874744,10485760
362,1732573944224,2,READ,1003,58.85,18.29,25.5,24.43,31.65,45.92,57.28,3874792,10485760
363,1732573944224,3,READ,1004,46.98,18.0,23.17,23.04,26.72,36.93,46.98,3874760,10485760
364,1732573944727,0,READ,1004,50.11,20.98,25.35,24.64,28.62,36.83,47.2,3874936,10485760
365,1732573944727,1,READ,1003,56.41,20.02,27.24,26.64,31.63,43.23,55.2,3874744,10485760
366,1732573944727,2,READ,1003,46.05,20.29,23.89,23.28,25.17,34.94,42.56,3874792,10485760
367,1732573944727,3,READ,1003,73.22,19.26,27.4,26.64,31.92,43.39,51.97,3874760,10485760
368,1732573945229,0,READ,1003,56.29,20.82,25.06,24.13,28.41,36.93,53.12,3874936,10485760
369,1732573945229,1,READ,1003,61.28,18.69,26.59,25.41,31.02,42.43,57.28,3874744,10485760
370,1732573945229,2,READ,1004,39.74,21.46,23.84,23.34,25.68,31.71,37.41,3874792,10485760
371,1732573945229,3,READ,1004,58.85,18.99,26.1,24.73,30.73,42.49,58.78,3874760,10485760
372,1732573945731,0,READ,1004,53.98,21.09,25.0,24.32,27.97,34.02,47.68,3874936,10485760
373,1732573945731,1,READ,1003,57.7,18.72,26.19,25.05,30.5,44.64,56.86,3874744,10485760
374,1732573945731,2,READ,1003,41.38,21.31,23.69,23.44,25.05,28.86,41.38,3874792,10485760
375,1732573945731,3,READ,1003,49.82,18.48,26.06,24.56,30.32,40.29,48.06,3874760,10485760
376,1732573946233,0,READ,1003,43.45,20.99,24.47,24.03,26.83,30.38,36.48,3874936,10485760
377,1732573946233,1,READ,1003,57.79,19.34,26.17,24.37,32.29,42.11,57.41,3874744,10485760
378,1732573946233,2,READ,1003,51.04,21.22,24.72,23.93,28.72,32.14,45.57,3874792,10485760
379,1732573946233,3,READ,1003,63.55,20.46,26.05,24.24,31.66,43.1,55.84,3874760,10485760
380,1732573946735,0,READ,1003,38.53,21.14,24.53,24.0,27.25,32.75,38.21,3874936,10485760
381,1732573946735,1,READ,1003,52.09,18.43,26.66,25.44,31.21,41.53,46.69,3874744,10485760
382,1732573946735,2,READ,1004,51.65,21.17,24.07,23.44,26.19,33.57,42.21,3874792,10485760
383,1732573946735,3,READ,1004,59.3,19.89,26.7,25.38,31.07,45.41,51.71,3874760,10485760
384,1732573947237,0,READ,1003,38.3,21.54,23.44,23.21,24.73,28.75,31.6,3874936,10485760
385,1732573947237,1,READ,1003,59.26,18.93,27.02,25.77,31.38,45.38,57.28,3874744,10485760
386,1732573947237,2,READ,1004,60.35,21.54,26.32,24.83,31.12,44.41,58.94,3874792,10485760
387,1732573947237,3,READ,1000,49.47,19.55,25.19,24.46,28.45,33.66,48.09,3874760,10485760
388,1732573947739,0,READ,1003,52.67,21.38,23.67,23.3,24.86,32.26,51.62,3874936,10485760
389,1732573947739,1,READ,1003,60.03,19.95,26.44,25.15,30.75,40.83,55.94,3874744,10485760
390,1732573947739,2,READ,1003,49.18,19.63,26.3,24.85,30.7,38.49,47.13,3874792,10485760
391,1732573947739,3,READ,1004,40.58,21.36,24.73,24.24,27.58,32.09,39.39,3874760,10485760
392,1732573948241,0,READ,1003,60.48,19.46,26.92,25.34,32.46,50.05,59.65,3874936,10485760
393,1732573948241,1,READ,1003,123.9,20.62,26.36,25.6,30.03,49.38,62.46,3874744,10485760
394,1732573948241,2,READ,1003,100.35,19.09,27.46,26.54,32.3,48.19,56.06,3874792,10485760
395,1732573948241,3,READ,1002,58.17,18.99,27.01,25.97,32.19,43.42,55.39,3874760,10485760
396,1732573948743,0,READ,1004,59.94,21.42,26.22,25.04,30.64,37.57,51.55,3874936,10485760
397,1732573948743,1,READ,1006,50.49,21.15,24.04,23.47,25.68,37.12,48.77,3874744,10485760
398,1732573948743,2,READ,1006,52.29,19.06,26.02,25.54,29.95,36.16,50.11,3874792,10485760
399,1732573948743,3,READ,1005,68.93,19.68,26.66,25.23,31.36,42.34,56.61,3874760,10485760
400,1732573949246,0,READ,1004,129.79,19.12,26.09,24.85,29.87,45.38,57.66,3874936,10485760
401,1732573949246,1,READ,1004,63.2,20.03,23.74,23.17,25.01,35.36,50.53,3874744,10485760
402,1732573949246,2,READ,1004,65.66,18.64,25.55,24.14,29.89,39.13,60.48,3874792,10485760
403,1732573949246,3,READ,1004,50.81,20.08,26.44,25.2,30.72,44.7,50.4,3874760,10485760
404,1732573949748,0,READ,1003,50.14,19.02,24.75,24.05,28.56,33.47,43.42,3874936,10485760
405,1732573949748,1,READ,1004,47.87,20.88,25.69,24.08,30.18,38.75,47.1,3874744,10485760
406,1732573949748,2,READ,1003,59.94,19.2,26.05,24.4,32.03,42.69,53.38,3874792,10485760
407,1732573949748,3,READ,1003,52.13,21.44,23.95,23.57,26.34,28.62,42.02,3874760,10485760
408,1732573950249,0,READ,1003,69.63,17.95,21.03,20.14,23.76,28.27,58.37,3874936,10485760
409,1732573950249,1,READ,1003,52.22,19.1,27.36,25.42,33.18,46.24,50.46,3874744,10485760
410,1732573950249,2,READ,1003,60.9,19.5,24.51,23.61,27.2,36.77,56.99,3874792,10485760
411,1732573950249,3,READ,1003,51.52,21.84,26.3,25.23,30.8,36.99,47.62,3874760,10485760
412,1732573950751,0,READ,1003,48.67,18.13,22.98,23.02,25.01,30.99,45.18,3874936,10485760
413,1732573950751,1,READ,1003,73.15,19.54,27.68,26.61,32.49,48.48,61.41,3874744,10485760
414,1732573950751,2,READ,1004,84.54,21.65,25.33,24.32,28.64,44.0,51.3,3874792,10485760
415,1732573950751,3,READ,1003,48.35,21.86,25.85,24.82,29.68,36.22,46.08,3874760,10485760
416,1732573951253,0,READ,1003,59.1,18.98,24.7,23.87,28.51,36.0,47.74,3874936,10485760
417,1732573951253,1,READ,1004,59.74,18.03,26.5,24.5,32.13,46.11,53.09,3874744,10485760
418,1732573951253,2,READ,1003,144.25,21.7,25.99,24.64,30.27,42.14,54.91,3874792,10485760
419,1732573951253,3,READ,1003,43.04,21.65,24.81,23.97,28.56,33.73,40.35,3874760,10485760
420,1732573951755,0,READ,1003,48.0,21.42,25.27,24.29,29.28,37.15,44.54,3874936,10485760
421,1732573951755,1,READ,1003,59.65,19.78,26.72,24.99,31.73,45.28,54.05,3874744,10485760
422,1732573951755,2,READ,1003,51.17,19.12,26.69,25.15,31.54,45.89,51.1,3874792,10485760
423,1732573951755,3,READ,1003,51.36,18.19,24.21,23.68,29.1,37.66,51.01,3874760,10485760
424,1732573952257,0,READ,1003,125.89,21.25,26.48,25.79,30.37,35.65,48.9,3874936,10485760
425,1732573952257,1,READ,1003,57.47,19.06,25.8,24.62,30.08,42.46,51.07,3874744,10485760
426,1732573952257,2,READ,1003,104.19,18.69,25.78,24.53,30.05,44.77,64.16,3874792,10485760
427,1732573952257,3,READ,1003,37.82,18.14,21.99,21.26,24.85,30.89,37.6,3874760,10485760
428,1732573952759,0,READ,1003,113.15,19.58,26.18,24.7,30.21,50.21,56.61,3874936,10485760
429,1732573952759,1,READ,1004,77.18,18.58,25.45,24.0,30.43,45.09,52.54,3874744,10485760
430,1732573952759,2,READ,1004,70.02,18.35,26.09,24.73,30.27,51.33,61.79,3874792,10485760
431,1732573952759,3,READ,1002,57.98,18.16,25.98,24.57,31.04,42.72,53.79,3874760,10485760
432,1732573953261,0,READ,1003,59.87,19.1,26.71,25.21,30.94,46.24,59.68,3874936,10485760
433,1732573953261,1,READ,1003,57.85,21.31,25.64,24.46,29.6,41.95,57.15,3874744,10485760
434,1732573953261,2,READ,1004,61.12,21.25,23.98,23.58,25.25,36.29,42.14,3874792,10485760
435,1732573953261,3,READ,1004,73.34,20.11,25.09,23.95,29.39,36.8,48.67,3874760,10485760
436,1732573953764,0,READ,1005,51.9,20.86,24.28,23.21,28.82,32.45,44.06,3874936,10485760
437,1732573953764,1,READ,1004,46.14,18.43,23.03,22.69,27.5,32.19,41.98,3874744,10485760
438,1732573953764,2,READ,1003,81.47,21.33,25.8,24.43,30.05,41.98,60.8,3874792,10485760
439,1732573953764,3,READ,1003,49.98,20.51,27.26,26.06,33.7,44.13,49.73,3874760,10485760
440,1732573954266,0,READ,1003,51.2,20.91,24.96,23.57,29.1,36.93,49.28,3874936,10485760
441,1732573954266,1,READ,1003,79.49,18.29,22.19,22.24,25.92,32.22,79.1,3874744,10485760
442,1732573954266,2,READ,1003,57.09,21.55,25.7,24.34,29.93,41.57,56.16,3874792,10485760
443,1732573954266,3,READ,1003,51.87,21.42,26.83,26.18,30.93,44.58,50.98,3874760,10485760
444,1732573954768,0,READ,1003,51.33,20.82,25.47,24.38,28.94,40.96,48.06,3874936,10485760
445,1732573954768,1,READ,1003,50.05,18.19,20.83,20.09,23.3,25.1,34.3,3874744,10485760
446,1732573954768,2,READ,1003,56.83,21.09,25.99,24.62,30.11,42.59,50.94,3874792,10485760
447,1732573954768,3,READ,1003,45.89,21.84,25.51,24.43,29.45,35.84,45.57,3874760,10485760
448,1732573955270,0,READ,1003,59.17,20.78,24.89,23.9,28.41,33.66,51.68,3874936,10485760
449,1732573955270,1,READ,1004,59.49,17.42,21.82,22.06,24.13,30.98,47.55,3874744,10485760
450,1732573955270,2,READ,1004,57.38,19.02,25.81,24.46,30.69,42.78,54.4,3874792,10485760
451,1732573955270,3,READ,1004,58.94,21.42,26.13,24.64,30.51,42.4,52.45,3874760,10485760
452,1732573955772,0,READ,1004,57.15,21.09,25.75,24.35,30.18,43.55,54.49,3874936,10485760
453,1732573955772,1,READ,1003,50.02,18.35,24.33,23.38,28.59,36.93,48.45,3874744,10485760
454,1732573955772,2,READ,1003,48.16,18.27,22.86,22.27,28.4,33.22,42.78,3874792,10485760
455,1732573955772,3,READ,1004,53.95,20.32,24.95,23.92,29.25,36.13,50.27,3874760,10485760
456,1732573956274,0,READ,1004,49.6,19.46,25.77,23.98,32.62,43.23,48.0,3874936,10485760
457,1732573956274,1,READ,1007,62.08,19.09,24.7,23.65,29.21,34.27,46.75,3874744,10485760
458,1732573956274,2,READ,1008,49.76,18.26,24.14,23.55,29.05,36.73,48.58,3874792,10485760
459,1732573956274,3,READ,1008,50.78,21.17,24.04,23.17,27.63,35.36,46.91,3874760,10485760
460,1732573956779,0,READ,1008,53.02,19.23,25.11,23.95,29.14,41.82,51.2,3874936,10485760
461,1732573956779,1,READ,1007,29.15,21.15,24.05,23.81,26.48,28.05,28.62,3874744,10485760
462,1732573956779,2,READ,1005,51.94,17.82,21.9,20.27,26.53,30.16,51.55,3874792,10485760
463,1732573956779,3,READ,1003,36.93,21.44,25.97,23.93,32.34,35.1,36.9,3874760,10485760
464,1732573957281,0,READ,1003,65.18,19.3,24.39,23.14,29.52,35.62,44.77,3874936,10485760
465,1732573957281,1,READ,1003,32.54,21.33,23.97,23.7,26.66,28.08,29.55,3874744,10485760
466,1732573957281,2,READ,1004,60.06,18.64,25.1,24.11,30.11,40.32,59.58,3874792,10485760
467,1732573957281,3,READ,1004,62.49,21.52,24.62,23.54,29.47,31.84,39.42,3874760,10485760
468,1732573957783,0,READ,1003,140.54,20.11,26.47,24.94,30.75,47.45,62.14,3874936,10485760
469,1732573957783,1,READ,1003,31.23,21.01,24.06,23.77,26.61,28.22,30.77,3874744,10485760
470,1732573957783,2,READ,1003,51.23,18.11,24.85,24.57,29.79,35.39,50.75,3874792,10485760
471,1732573957783,3,READ,1003,44.38,21.26,23.64,23.33,24.78,30.99,38.94,3874760,10485760
472,1732573958285,0,READ,1003,58.3,20.98,27.1,26.48,31.01,44.7,57.31,3874936,10485760
473,1732573958285,1,READ,1004,47.94,20.7,24.21,23.73,26.96,32.72,45.22,3874744,10485760
474,1732573958285,2,READ,1004,59.74,18.32,23.4,22.3,29.15,41.89,50.4,3874792,10485760
475,1732573958285,3,READ,1004,44.83,21.09,23.6,23.25,25.54,29.42,31.49,3874760,10485760
476,1732573958787,0,READ,977,58.43,19.98,25.25,24.06,29.52,38.4,49.66,3874936,10485760
477,1732573958787,1,READ,1003,58.59,21.04,24.98,24.05,28.77,36.06,51.3,3874744,10485760
478,1732573958787,2,READ,1003,50.49,18.08,22.9,21.2,28.93,31.3,46.85,3874792,10485760
479,1732573958787,3,READ,1003,54.78,20.13,24.36,23.52,28.4,32.51,50.59,3874760,10485760
480,1732573959289,0,READ,1003,50.14,21.38,24.28,23.54,26.66,38.34,48.03,3874936,10485760
481,1732573959289,1,READ,1003,58.56,21.17,26.25,24.93,30.85,40.8,58.56,3874744,10485760
482,1732573959289,2,READ,1003,60.64,18.51,24.54,23.66,29.6,35.87,59.52,3874792,10485760
483,1732573959289,3,READ,1003,58.66,20.75,24.68,23.25,30.09,45.47,57.38,3874760,10485760
484,1732573959791,0,READ,1002,48.77,18.61,25.2,23.79,30.3,37.7,43.23,3874936,10485760
485,1732573959791,1,READ,1003,48.67,19.63,24.97,24.14,28.06,36.86,46.24,3874744,10485760
486,1732573959791,2,READ,1004,48.26,18.37,23.87,23.38,27.82,34.85,47.9,3874792,10485760
487,1732573959791,3,READ,1004,51.87,18.98,25.95,23.58,32.8,42.21,50.37,3874760,10485760
488,1732573960293,0,READ,1002,51.17,20.77,24.62,23.52,27.58,41.76,49.7,3874936,10485760
489,1732573960293,1,READ,1003,41.63,19.46,24.42,24.11,26.69,30.0,38.75,3874744,10485760
490,1732573960293,2,READ,1003,55.2,18.1,25.21,24.3,29.79,37.18,49.53,3874792,10485760
491,1732573960293,3,READ,1003,60.41,20.9,25.27,23.28,30.57,43.55,48.41,3874760,10485760
492,1732573960795,0,READ,1002,49.89,19.09,24.73,23.71,28.37,37.38,49.05,3874936,10485760
493,1732573960795,1,READ,1003,58.78,19.26,24.57,23.9,27.14,38.14,50.91,3874744,10485760
494,1732573960795,2,READ,1003,52.58,19.28,26.84,25.73,31.66,43.36,48.7,3874792,10485760
495,1732573960795,3,READ,1003,146.18,21.15,25.88,23.63,30.66,37.44,60.13,3874760,10485760
496,1732573961128,0,READ,663,49.7,19.04,25.61,24.08,31.65,38.85,48.22,3874936,10485760
497,1732573961128,1,READ,580,45.25,20.99,24.24,23.61,26.06,36.7,44.29,3874744,10485760
498,1732573961128,2,READ,579,38.72,19.23,25.2,24.88,29.38,34.59,36.64,3874792,10485760
499,1732573961128,3,READ,593,50.62,21.33,26.19,23.79,31.87,40.0,47.97,3874760,10485760
