,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,cache_usage,cache_capacity
536,1732571902461,0,READ,10,61.73,37.98,47.37,46.49,53.09,61.73,61.73,1236784,5242880
537,1732571902461,1,READ,10,48.41,39.58,42.86,41.95,45.02,48.41,48.41,1236768,5242880
538,1732571902461,2,READ,1003,529.41,0.13,163.99,57.76,487.42,511.23,528.89,15229376,15316790
539,1732571902461,3,READ,1002,523.26,0.94,124.69,47.26,476.93,504.32,520.45,16050904,16140490
540,1732571902962,0,READ,10,62.27,40.8,51.13,50.14,60.83,62.27,62.27,1236784,5242880
541,1732571902962,1,READ,10,65.06,39.62,49.67,45.82,63.13,65.06,65.06,1236768,5242880
542,1732571902962,2,READ,1001,518.14,0.01,162.45,50.78,486.65,510.72,517.89,15220728,15324092
543,1732571902962,3,READ,1004,513.53,0.76,109.82,48.22,465.41,503.04,508.16,16050904,16132017
544,1732571903464,0,READ,10,57.47,40.0,47.69,47.81,51.74,57.47,57.47,1236784,5242880
545,1732571903464,1,READ,10,60.03,39.62,45.44,42.3,50.81,60.03,60.03,1236768,5242880
546,1732571903464,2,READ,1005,568.83,0.26,153.57,58.62,480.0,512.0,532.99,15220728,15296249
547,1732571903464,3,READ,1000,525.31,0.23,155.0,48.13,484.35,503.81,518.91,16050920,16157086
548,1732571903966,0,READ,10,61.02,39.58,47.63,45.98,55.94,61.02,61.02,1236784,5242880
549,1732571903966,1,READ,10,54.98,38.69,45.5,42.78,52.86,54.98,54.98,1236768,5242880
550,1732571903966,2,READ,1003,528.89,0.37,150.84,60.38,474.62,502.01,527.87,15220728,15310155
551,1732571903966,3,READ,1006,535.04,0.39,154.21,55.42,485.38,508.67,528.38,16050920,16147125
552,1732571904468,0,READ,10,58.59,39.04,49.5,50.62,57.79,58.59,58.59,1236784,5242880
553,1732571904468,1,READ,10,83.45,41.12,52.62,47.17,67.84,83.45,83.45,1236768,5242880
554,1732571904468,2,READ,1003,523.01,0.05,156.88,65.79,473.34,507.9,520.45,15220728,15316451
555,1732571904468,3,READ,1003,516.1,0.33,138.7,55.33,481.28,506.11,515.58,16050920,16141375
556,1732571904970,0,READ,10,72.0,40.32,54.28,49.25,67.2,72.0,72.0,1236784,5242880
557,1732571904970,1,READ,10,63.87,39.87,49.99,46.78,62.81,63.87,63.87,1236768,5242880
558,1732571904970,2,READ,1002,535.04,1.09,144.94,63.39,475.13,506.62,523.77,15220728,15310029
559,1732571904970,3,READ,1002,532.99,0.08,124.57,56.13,472.57,507.9,524.29,16050920,16144199
560,1732571905471,0,READ,10,62.02,40.74,49.73,48.99,55.26,62.02,62.02,1236784,5242880
561,1732571905471,1,READ,10,65.25,38.3,45.87,41.34,53.15,65.25,65.25,1236768,5242880
562,1732571905471,2,READ,1006,523.26,0.52,166.23,70.08,480.51,508.67,520.45,15220728,15300102
563,1732571905471,3,READ,1006,522.24,0.21,144.48,53.98,482.3,506.88,517.38,16050920,16161180
564,1732571905975,0,READ,10,67.14,38.78,50.88,49.44,55.45,67.14,67.14,1236784,5242880
565,1732571905975,1,READ,10,64.93,38.02,48.48,45.31,60.96,64.93,64.93,1236768,5242880
566,1732571905975,2,READ,1002,538.11,0.18,161.06,64.38,477.95,507.13,527.87,15220728,15314510
567,1732571905975,3,READ,1003,534.53,0.05,154.64,54.94,483.07,506.37,523.26,16050920,16142711
568,1732571906477,0,READ,10,59.97,42.62,49.02,46.11,59.9,59.97,59.97,1236784,5242880
569,1732571906477,1,READ,10,67.45,35.07,45.48,41.38,59.07,67.45,67.45,1236768,5242880
570,1732571906477,2,READ,1002,522.5,0.17,158.3,62.62,475.39,500.99,517.12,15220728,15315338
571,1732571906477,3,READ,1003,519.17,0.15,192.43,66.43,487.42,506.11,516.1,16050904,16147648
572,1732571906978,0,READ,10,66.24,40.74,50.56,45.12,62.88,66.24,66.24,1236784,5242880
573,1732571906978,1,READ,10,69.31,42.14,52.26,49.76,62.08,69.31,69.31,1236768,5242880
574,1732571906978,2,READ,1003,519.42,0.0,157.89,58.56,480.51,505.34,515.58,15220728,15320949
575,1732571906978,3,READ,1003,536.58,0.09,176.43,52.77,492.03,508.93,528.89,16050904,16136331
576,1732571907480,0,READ,10,58.43,42.05,47.99,45.22,54.4,58.43,58.43,1236784,5242880
577,1732571907480,1,READ,10,75.01,44.16,54.22,49.66,63.97,75.01,75.01,1236768,5242880
578,1732571907480,2,READ,1003,534.53,0.05,148.92,57.82,478.72,504.83,516.35,15220744,15309656
579,1732571907480,3,READ,1002,523.52,0.05,155.76,51.68,489.21,508.16,523.26,16050904,16144549
580,1732571907982,0,READ,10,69.5,36.9,50.21,44.48,65.06,69.5,69.5,1236784,5242880
581,1732571907982,1,READ,10,72.19,34.56,48.28,42.37,64.32,72.19,72.19,1236768,5242880
582,1732571907982,2,READ,1003,518.91,0.0,142.24,54.94,478.98,505.09,517.89,15220744,15310253
583,1732571907982,3,READ,1003,531.46,0.02,140.91,54.46,479.23,506.88,520.19,16050904,16146452
584,1732571908484,0,READ,10,61.53,38.3,47.47,43.81,58.24,61.53,61.53,1236784,5242880
585,1732571908484,1,READ,10,64.06,39.3,48.14,43.58,60.35,64.06,64.06,1236768,5242880
586,1732571908484,2,READ,1004,517.12,0.02,165.14,64.51,480.0,504.57,513.53,15220744,15310676
587,1732571908484,3,READ,1003,523.52,0.04,137.64,51.97,481.28,510.72,520.96,16050920,16143561
588,1732571908986,0,READ,10,65.66,36.7,48.51,44.06,62.24,65.66,65.66,1236784,5242880
589,1732571908986,1,READ,11,79.36,40.29,56.27,57.79,77.31,79.36,79.36,1236768,5242880
590,1732571908986,2,READ,1003,525.82,0.32,172.98,68.16,476.42,509.18,519.68,15220744,15317119
591,1732571908986,3,READ,1003,548.35,0.22,171.95,55.52,485.89,507.9,521.98,16050920,16140358
592,1732571909488,0,READ,10,63.65,38.85,49.56,44.38,60.13,63.65,63.65,1236784,5242880
593,1732571909488,1,READ,10,64.45,39.1,51.99,48.67,63.77,64.45,64.45,1236768,5242880
594,1732571909488,2,READ,1004,539.65,0.07,150.8,60.96,479.49,512.0,521.22,15220744,15318209
595,1732571909488,3,READ,1003,515.07,0.02,117.56,50.98,466.18,507.9,513.02,16050936,16136515
596,1732571909989,0,READ,10,75.78,41.89,58.5,55.62,73.86,75.78,75.78,1236784,5242880
597,1732571909989,1,READ,10,79.94,40.38,55.0,52.48,67.2,79.94,79.94,1236768,5242880
598,1732571909989,2,READ,1002,524.29,0.02,154.49,67.39,474.11,506.62,521.22,15220744,15310723
599,1732571909989,3,READ,1004,536.06,0.0,120.9,51.39,476.93,506.62,514.05,16050936,16143549
600,1732571910491,0,READ,10,56.64,42.43,48.44,46.78,54.59,56.64,56.64,1236784,5242880
601,1732571910491,1,READ,10,81.66,39.42,54.11,45.22,65.47,81.66,81.66,1236768,5242880
602,1732571910491,2,READ,1006,541.7,0.02,135.34,65.31,465.41,507.39,522.5,15220744,15315934
603,1732571910491,3,READ,1006,530.43,0.69,163.44,62.46,484.61,508.16,523.26,16050936,16141472
604,1732571910995,0,READ,10,63.36,35.55,47.58,43.36,61.15,63.36,63.36,1236784,5242880
605,1732571910995,1,READ,10,59.74,37.66,48.55,49.12,59.58,59.74,59.74,1236768,5242880
606,1732571910995,2,READ,1003,541.18,0.78,156.14,73.15,473.09,513.02,538.62,15220744,15312602
607,1732571910995,3,READ,1002,529.41,0.06,125.29,57.22,461.06,509.18,524.8,16050936,16141787
608,1732571911497,0,READ,10,58.91,37.38,44.9,40.13,57.85,58.91,58.91,1236784,5242880
609,1732571911497,1,READ,10,67.2,36.32,52.73,57.85,60.03,67.2,67.2,1236768,5242880
610,1732571911497,2,READ,1004,520.45,0.06,151.75,66.05,478.21,510.72,518.14,15220744,15296271
611,1732571911497,3,READ,1003,628.22,0.09,122.62,56.77,456.45,511.23,541.7,16050968,16157097
612,1732571911999,0,READ,10,62.56,38.21,46.41,40.61,59.17,62.56,62.56,1236784,5242880
613,1732571911999,1,READ,10,69.82,35.87,48.93,44.32,69.25,69.82,69.82,1236768,5242880
614,1732571911999,2,READ,1000,548.86,0.23,149.23,67.26,478.21,511.49,538.62,15220744,15318245
615,1732571911999,3,READ,1004,528.38,0.74,140.77,59.68,475.39,513.02,527.87,16050952,16136393
616,1732571912501,0,READ,10,68.67,36.9,52.73,52.83,62.4,68.67,68.67,1236784,5242880
617,1732571912501,1,READ,10,70.08,43.62,55.25,51.23,64.03,70.08,70.08,1236768,5242880
618,1732571912501,2,READ,1002,522.5,0.04,133.23,65.79,449.28,506.62,522.24,15220744,15316457
619,1732571912501,3,READ,1003,527.87,1.06,118.36,58.4,459.01,508.16,524.03,16050984,16138173
620,1732571913002,0,READ,10,83.2,41.92,55.11,48.45,67.07,83.2,83.2,1236784,5242880
621,1732571913002,1,READ,10,69.63,39.39,52.65,48.51,68.61,69.63,69.63,1236768,5242880
622,1732571913002,2,READ,1003,540.16,0.12,139.08,65.73,470.53,509.18,537.6,15220776,15313065
623,1732571913002,3,READ,1003,527.36,0.18,114.07,52.38,459.52,509.44,520.7,16050984,16141321
624,1732571913504,0,READ,10,63.94,38.5,49.84,48.48,61.95,63.94,63.94,1236784,5242880
625,1732571913504,1,READ,10,56.51,37.95,46.76,43.45,54.14,56.51,56.51,1236768,5242880
626,1732571913504,2,READ,1003,748.54,0.08,141.39,66.11,473.09,508.93,529.41,15220776,15316568
627,1732571913504,3,READ,1002,517.89,0.11,105.93,53.92,321.28,506.11,514.3,16050968,16140902
628,1732571914006,0,READ,10,55.87,38.72,47.7,46.43,55.04,55.87,55.87,1236784,5242880
629,1732571914006,1,READ,10,59.81,42.82,48.5,45.85,55.23,59.81,59.81,1236768,5242880
630,1732571914006,2,READ,1003,550.4,0.08,150.33,66.37,471.81,505.34,515.58,15220792,15314584
631,1732571914006,3,READ,1004,528.89,0.05,123.98,56.64,466.18,508.42,523.52,16050936,16142696
632,1732571914508,0,READ,10,75.97,39.84,53.85,47.49,70.72,75.97,75.97,1236784,5242880
633,1732571914508,1,READ,10,61.92,40.9,53.24,52.35,59.74,61.92,61.92,1236768,5242880
634,1732571914508,2,READ,1003,529.41,0.44,153.42,71.87,471.81,508.16,526.34,15220792,15312270
635,1732571914508,3,READ,1003,535.04,0.05,118.2,56.45,456.45,509.95,527.36,16050936,16144663
636,1732571915010,0,READ,10,70.66,37.47,48.43,43.58,60.32,70.66,70.66,1236784,5242880
637,1732571915010,1,READ,10,65.06,38.02,45.7,40.83,57.66,65.06,65.06,1236768,5242880
638,1732571915010,2,READ,1003,518.65,0.03,156.85,62.3,478.46,503.81,513.79,15220792,15312683
639,1732571915010,3,READ,1001,783.36,0.03,124.26,53.44,476.16,508.67,529.41,16050936,16141695
640,1732571915512,0,READ,10,71.87,38.08,50.59,48.64,56.8,71.87,71.87,1236784,5242880
641,1732571915512,1,READ,10,64.99,39.78,52.33,51.01,64.83,64.99,64.99,1236768,5242880
642,1732571915512,2,READ,1005,514.05,0.14,145.8,66.37,470.78,505.6,511.49,15220808,15306604
643,1732571915512,3,READ,1005,540.16,0.24,115.71,57.98,464.89,508.16,523.26,16050952,16150676
644,1732571916015,0,READ,10,66.37,41.5,53.83,54.21,63.74,66.37,66.37,1236784,5242880
645,1732571916015,1,READ,10,65.86,37.79,48.9,43.94,64.73,65.86,65.86,1236768,5242880
646,1732571916015,2,READ,1001,535.55,0.17,186.56,86.85,480.25,511.23,530.43,15220808,15308210
647,1732571916015,3,READ,1004,883.71,0.15,163.35,57.5,486.14,510.21,520.7,16050952,16148634
648,1732571916516,0,READ,10,63.39,38.98,48.06,43.81,58.91,63.39,63.39,1236784,5242880
649,1732571916516,1,READ,10,69.18,38.98,51.16,48.29,61.92,69.18,69.18,1236768,5242880
650,1732571916516,2,READ,1003,527.87,0.05,156.27,65.98,476.16,508.42,523.77,15220792,15307468
651,1732571916516,3,READ,1003,534.53,0.21,151.58,58.78,484.86,510.72,529.41,16050984,16149254
652,1732571917018,0,READ,10,61.6,39.65,47.75,43.84,60.51,61.6,61.6,1236784,5242880
653,1732571917018,1,READ,10,71.61,39.01,49.3,43.65,62.88,71.61,71.61,1236768,5242880
654,1732571917018,2,READ,1002,527.36,0.06,161.89,60.77,481.02,504.32,523.26,15220808,15311396
655,1732571917018,3,READ,1002,521.22,0.13,161.36,53.5,487.17,509.44,519.68,16050984,16145384
656,1732571917520,0,READ,10,56.38,41.82,47.38,45.76,53.85,56.38,56.38,1236784,5242880
657,1732571917520,1,READ,10,60.06,37.38,47.21,46.43,54.72,60.06,60.06,1236768,5242880
658,1732571917520,2,READ,1004,517.12,0.14,174.91,71.1,483.84,505.34,515.33,15220808,15303397
659,1732571917520,3,READ,1001,540.16,0.06,177.27,64.16,482.3,506.37,527.87,16050984,16156114
660,1732571918022,0,READ,10,61.05,38.14,45.42,43.2,52.8,61.05,61.05,1236784,5242880
661,1732571918022,1,READ,10,60.51,35.01,46.79,44.86,57.6,60.51,60.51,1236768,5242880
662,1732571918022,2,READ,1002,526.85,0.19,182.94,80.58,482.05,512.77,524.8,15220824,15313223
663,1732571918022,3,READ,1002,526.85,0.35,153.39,56.54,483.58,511.74,524.8,16050984,16146668
664,1732571918524,0,READ,10,63.13,37.5,46.53,43.62,58.11,63.13,63.13,1236784,5242880
665,1732571918524,1,READ,10,56.16,42.91,47.35,45.6,51.55,56.16,56.16,1236768,5242880
666,1732571918524,2,READ,1001,522.24,0.66,153.76,66.75,476.16,506.11,520.96,15220840,15315041
667,1732571918524,3,READ,1003,543.23,0.18,144.21,57.79,478.72,510.72,521.98,16050984,16139485
668,1732571919025,0,READ,10,59.26,36.48,48.39,44.19,58.11,59.26,59.26,1236784,5242880
669,1732571919025,1,READ,10,61.18,39.58,47.55,44.54,54.56,61.18,61.18,1236768,5242880
670,1732571919025,2,READ,1003,601.6,0.06,165.26,66.24,483.07,505.6,515.84,15220840,15314886
671,1732571919025,3,READ,1002,519.93,0.3,141.71,49.7,483.58,510.21,518.14,16050984,16142365
672,1732571919527,0,READ,10,69.44,39.1,49.37,47.42,63.87,69.44,69.44,1236784,5242880
673,1732571919527,1,READ,10,72.58,38.56,54.42,51.07,71.04,72.58,72.58,1236768,5242880
674,1732571919527,2,READ,1002,515.33,0.02,171.58,67.33,482.3,505.6,512.77,15220824,15304659
675,1732571919527,3,READ,1002,525.82,0.06,153.41,54.05,482.05,512.0,522.24,16050984,16151626
676,1732571920029,0,READ,10,69.18,41.89,51.21,45.34,60.54,69.18,69.18,1236784,5242880
677,1732571920029,1,READ,10,67.14,41.06,50.28,44.26,65.22,67.14,67.14,1236768,5242880
678,1732571920029,2,READ,1001,533.5,0.1,155.74,69.57,474.62,504.06,521.22,15220824,15333446
679,1732571920029,3,READ,1005,526.85,0.16,159.14,61.02,480.25,506.62,517.12,16050984,16122142
680,1732571920531,0,READ,10,60.93,39.58,46.88,44.83,55.45,60.93,60.93,1236784,5242880
681,1732571920531,1,READ,10,68.86,37.5,46.21,42.98,50.08,68.86,68.86,1236768,5242880
682,1732571920531,2,READ,1007,524.8,0.0,160.3,63.23,480.25,505.34,519.17,15220824,15314353
683,1732571920531,3,READ,1008,528.89,0.6,147.9,62.02,481.02,509.95,525.31,16050984,16143188
684,1732571921034,0,READ,10,59.9,40.83,47.44,45.05,55.13,59.9,59.9,1236784,5242880
685,1732571921034,1,READ,10,59.68,38.66,47.64,44.83,57.98,59.68,59.68,1236768,5242880
686,1732571921034,2,READ,1003,525.82,0.25,181.31,70.4,486.14,506.37,520.19,15220824,15321365
687,1732571921034,3,READ,1002,522.75,0.26,146.41,57.34,482.3,510.21,516.1,16050984,16133540
688,1732571921536,0,READ,10,57.63,38.08,44.0,42.56,46.78,57.63,57.63,1236784,5242880
689,1732571921536,1,READ,11,74.05,36.06,44.29,41.22,46.21,74.05,74.05,1236768,5242880
690,1732571921536,2,READ,1004,535.55,0.05,163.9,73.47,477.69,509.69,525.31,15220824,15311869
691,1732571921536,3,READ,1003,542.72,0.13,140.73,62.53,472.06,514.56,528.89,16050968,16145031
692,1732571922038,0,READ,10,74.88,36.9,54.07,45.7,70.21,74.88,74.88,1236784,5242880
693,1732571922038,1,READ,10,89.02,42.46,55.72,49.76,74.94,89.02,89.02,1236768,5242880
694,1732571922038,2,READ,1001,534.01,0.09,169.19,74.75,478.98,509.69,527.36,15220824,15316637
695,1732571922038,3,READ,1004,537.6,0.02,143.74,59.39,477.69,514.82,530.94,16050968,16141135
696,1732571922541,0,READ,10,73.22,42.69,54.95,47.65,70.02,73.22,73.22,1236784,5242880
697,1732571922541,1,READ,10,64.19,41.09,49.67,46.4,57.76,64.19,64.19,1236768,5242880
698,1732571922541,2,READ,1006,522.5,0.24,141.28,65.25,471.3,507.13,521.47,15220840,15316578
699,1732571922541,3,READ,1004,521.22,0.01,116.45,54.72,451.07,500.48,516.86,16050968,16146656
700,1732571923043,0,READ,11,70.14,44.35,57.62,58.05,68.16,70.14,70.14,1236784,5242880
701,1732571923043,1,READ,10,56.0,39.62,49.55,52.09,53.31,56.0,56.0,1236768,5242880
702,1732571923043,2,READ,1003,524.8,0.06,158.96,62.43,477.95,509.69,521.22,15220840,15297411
703,1732571923043,3,READ,1002,523.26,0.02,141.93,56.64,475.39,506.11,515.33,16050968,16161694
704,1732571923545,0,READ,10,54.37,39.1,46.38,45.6,50.4,54.37,54.37,1236784,5242880
705,1732571923545,1,READ,10,68.22,40.32,50.34,44.32,67.97,68.22,68.22,1236768,5242880
706,1732571923545,2,READ,1001,617.47,0.29,145.44,63.17,473.34,507.39,519.42,15220840,15326346
707,1732571923545,3,READ,1004,524.8,0.09,108.89,55.07,428.54,504.06,522.24,16050952,16126893
708,1732571924046,0,READ,10,76.73,41.34,52.5,49.41,62.94,76.73,76.73,1236784,5242880
709,1732571924046,1,READ,10,74.17,44.0,52.63,48.38,65.38,74.17,74.17,1236768,5242880
710,1732571924046,2,READ,1004,520.45,0.01,180.88,80.0,484.1,508.42,520.45,15220840,15307865
711,1732571924046,3,READ,1003,521.22,0.08,141.98,56.93,481.28,507.65,519.68,16050952,16148890
712,1732571924548,0,READ,10,64.32,38.46,50.28,50.21,62.59,64.32,64.32,1236784,5242880
713,1732571924548,1,READ,10,66.5,44.16,53.71,48.32,65.38,66.5,66.5,1236768,5242880
714,1732571924548,2,READ,1003,525.31,0.32,171.97,63.68,483.84,508.42,518.65,15220840,15313478
715,1732571924548,3,READ,1002,546.82,0.14,136.89,51.45,480.51,507.13,530.94,16050984,16143802
716,1732571925050,0,READ,10,66.94,34.08,50.1,45.18,64.67,66.94,66.94,1236784,5242880
717,1732571925050,1,READ,10,57.85,38.75,44.88,41.15,57.28,57.85,57.85,1236768,5242880
718,1732571925050,2,READ,1003,527.87,1.08,159.73,69.95,477.44,507.65,518.4,15220824,15312567
719,1732571925050,3,READ,1001,525.31,0.1,113.66,50.81,463.1,509.69,518.4,16050984,16144773
720,1732571925552,0,READ,10,55.26,38.3,44.33,41.25,53.38,55.26,55.26,1236784,5242880
721,1732571925552,1,READ,10,61.02,37.79,47.62,44.58,57.25,61.02,61.02,1236768,5242880
722,1732571925552,2,READ,1004,527.87,0.06,152.36,63.23,476.93,510.21,522.24,15220840,15308935
723,1732571925552,3,READ,1005,530.94,0.09,135.6,51.81,480.51,511.49,524.8,16050984,16150922
724,1732571926055,0,READ,10,68.73,38.69,53.66,49.85,67.26,68.73,68.73,1236784,5242880
725,1732571926055,1,READ,10,85.57,38.82,52.92,48.0,67.07,85.57,85.57,1236768,5242880
726,1732571926055,2,READ,1002,517.12,0.13,164.6,61.66,480.0,505.09,516.86,15220840,15319482
727,1732571926055,3,READ,1003,551.93,0.43,139.64,53.05,482.05,512.0,522.24,16050984,16138695
728,1732571926556,0,READ,10,73.41,36.32,48.61,44.51,57.15,73.41,73.41,1236784,5242880
729,1732571926556,1,READ,10,63.42,38.75,49.29,46.98,60.8,63.42,63.42,1236768,5242880
730,1732571926556,2,READ,1003,518.4,0.08,159.28,59.9,476.16,502.27,517.63,15220824,15316348
731,1732571926556,3,READ,1002,545.79,0.07,117.14,49.28,473.34,507.13,519.93,16050984,16143940
732,1732571927058,0,READ,10,69.82,38.72,49.53,43.1,68.93,69.82,69.82,1236784,5242880
733,1732571927058,1,READ,10,82.37,38.14,49.03,42.59,58.66,82.37,82.37,1236768,5242880
734,1732571927058,2,READ,1002,529.92,0.47,166.08,64.29,480.51,506.11,516.61,15220808,15305803
735,1732571927058,3,READ,1003,521.22,0.5,140.05,48.38,480.77,507.13,520.7,16059648,16147820
736,1732571927560,0,READ,10,76.22,40.16,56.21,56.9,66.56,76.22,76.22,1236784,5242880
737,1732571927560,1,READ,10,65.92,37.89,46.23,42.94,55.52,65.92,65.92,1236768,5242880
738,1732571927560,2,READ,1004,521.98,0.27,174.98,70.78,483.07,503.81,513.02,15220808,15323841
739,1732571927560,3,READ,1004,521.22,0.23,140.05,54.02,478.98,513.02,518.91,16050984,16137550
740,1732571928062,0,READ,10,79.81,39.71,51.93,48.58,57.34,79.81,79.81,1236784,5242880
741,1732571928062,1,READ,10,57.82,38.46,47.77,47.1,52.48,57.82,57.82,1236768,5242880
742,1732571928062,2,READ,1004,534.01,0.43,184.99,71.42,482.05,508.93,515.07,15220808,15314356
743,1732571928062,3,READ,1003,531.97,0.14,147.53,55.04,483.84,510.72,521.73,16050984,16145808
744,1732571928564,0,READ,10,62.69,35.55,47.09,45.53,50.94,62.69,62.69,1236784,5242880
745,1732571928564,1,READ,10,48.93,35.55,43.4,42.56,48.77,48.93,48.93,1236768,5242880
746,1732571928564,2,READ,1002,523.77,0.34,177.27,63.65,487.17,510.21,522.24,15220808,15309243
747,1732571928564,3,READ,1003,539.65,0.17,139.7,49.38,482.81,507.13,523.26,16050968,16150617
748,1732571929066,0,READ,10,84.35,37.63,50.81,40.61,72.89,84.35,84.35,1236784,5242880
749,1732571929066,1,READ,10,67.45,38.18,48.39,46.08,60.48,67.45,67.45,1236768,5242880
750,1732571929066,2,READ,1002,552.45,0.04,171.58,73.86,482.81,506.88,516.86,15220792,15311744
751,1732571929066,3,READ,1003,527.36,1.05,135.06,56.29,473.09,506.11,520.45,16050984,16145496
752,1732571929567,0,READ,10,64.67,37.89,51.93,46.3,62.59,64.67,64.67,1236784,5242880
753,1732571929567,1,READ,10,64.77,37.5,49.29,46.02,64.29,64.77,64.77,1236768,5242880
754,1732571929567,2,READ,1004,516.61,0.45,157.72,72.32,480.25,507.39,513.53,15220792,15318322
755,1732571929567,3,READ,1001,538.62,0.81,135.92,62.37,467.45,506.62,523.26,16051000,16139376
756,1732571930069,0,READ,10,60.67,36.13,48.33,44.35,60.61,60.67,60.67,1236784,5242880
757,1732571930069,1,READ,10,75.26,39.87,55.76,53.82,72.25,75.26,75.26,1236768,5242880
758,1732571930069,2,READ,1003,522.24,0.23,179.24,73.34,480.0,505.86,519.42,15220792,15313247
759,1732571930069,3,READ,1004,531.46,0.18,153.03,58.53,479.49,507.39,517.12,16051000,16144033
760,1732571930571,0,READ,10,81.79,36.93,50.69,45.09,64.64,81.79,81.79,1236784,5242880
761,1732571930571,1,READ,10,64.83,41.92,54.5,55.55,64.13,64.83,64.83,1236768,5242880
762,1732571930571,2,READ,1005,529.92,0.65,164.25,60.51,480.77,504.32,515.84,15220792,15313491
763,1732571930571,3,READ,1005,541.7,0.18,142.33,58.14,481.02,508.93,525.31,16051000,16143789
764,1732571931074,0,READ,10,73.98,39.81,54.14,52.19,66.88,73.98,73.98,1236784,5242880
765,1732571931074,1,READ,10,62.14,39.33,49.45,49.15,60.61,62.14,62.14,1236768,5242880
766,1732571931074,2,READ,1003,522.5,0.0,154.61,58.27,475.9,508.16,519.42,15220792,15293606
767,1732571931074,3,READ,1002,536.58,0.11,133.69,52.61,480.25,510.21,531.46,16051000,16175397
768,1732571931576,0,READ,10,65.06,40.16,48.17,42.27,58.59,65.06,65.06,1236784,5242880
769,1732571931576,1,READ,10,50.21,34.02,42.15,40.03,45.95,50.21,50.21,1236768,5242880
770,1732571931576,2,READ,1003,522.5,0.12,155.15,64.29,479.23,508.16,516.1,15220792,15302810
771,1732571931576,3,READ,1005,536.58,0.09,149.37,55.94,486.14,512.51,524.8,16051016,16155684
772,1732571932078,0,READ,10,72.96,39.01,50.32,45.41,67.26,72.96,72.96,1236784,5242880
773,1732571932078,1,READ,10,61.95,39.62,49.01,45.95,59.77,61.95,61.95,1236768,5242880
774,1732571932078,2,READ,1004,519.17,0.5,166.26,66.5,481.79,506.88,517.89,15220792,15313683
775,1732571932078,3,READ,1004,536.58,0.18,146.94,53.89,479.74,504.32,524.8,16051016,16143597
776,1732571932580,0,READ,10,71.81,39.52,52.6,45.85,65.38,71.81,71.81,1236784,5242880
777,1732571932580,1,READ,10,65.73,39.01,47.32,44.09,58.56,65.73,65.73,1236768,5242880
778,1732571932580,2,READ,1003,544.25,0.31,150.68,60.86,478.21,505.6,520.45,15220792,15304613
779,1732571932580,3,READ,1001,525.31,0.19,137.14,54.46,480.0,508.67,521.98,16051016,16157123
780,1732571933082,0,READ,10,54.17,34.08,44.8,42.94,51.71,54.17,54.17,1236784,5242880
781,1732571933082,1,READ,10,59.42,37.86,47.69,44.99,58.85,59.42,59.42,1236768,5242880
782,1732571933082,2,READ,1003,527.36,0.13,163.56,63.26,485.63,508.16,523.26,15220792,15310874
783,1732571933082,3,READ,1005,517.12,0.18,129.35,50.46,472.83,505.34,512.77,16051016,16143407
784,1732571933583,0,READ,10,55.17,36.26,44.5,42.69,51.1,55.17,55.17,1236784,5242880
785,1732571933583,1,READ,10,69.44,39.2,51.29,45.09,68.09,69.44,69.44,1236768,5242880
786,1732571933583,2,READ,1002,524.8,0.04,164.79,58.3,484.1,510.21,523.52,15220792,15318321
787,1732571933583,3,READ,1003,526.34,0.19,124.33,49.47,480.25,508.42,517.63,16051016,16139681
788,1732571934085,0,READ,10,68.67,38.34,51.24,46.56,67.39,68.67,68.67,1236784,5242880
789,1732571934085,1,READ,10,73.41,39.14,54.47,48.93,73.22,73.41,73.41,1236768,5242880
790,1732571934085,2,READ,1005,536.58,0.0,170.32,63.52,484.61,506.11,514.3,15220776,15314117
791,1732571934085,3,READ,1002,529.92,0.08,131.65,53.95,480.0,508.16,526.85,16051016,16143013
792,1732571934587,0,READ,10,61.89,37.06,45.48,43.62,50.24,61.89,61.89,1236784,5242880
793,1732571934587,1,READ,11,58.85,38.66,43.24,42.21,45.63,58.85,58.85,1236768,5242880
794,1732571934587,2,READ,1003,546.3,0.14,179.1,68.67,483.84,509.18,518.65,15220776,15311315
795,1732571934587,3,READ,1004,525.31,0.0,127.01,48.03,483.84,510.72,519.68,16051016,16145906
796,1732571935089,0,READ,10,60.51,37.7,46.41,44.9,52.51,60.51,60.51,1236784,5242880
797,1732571935089,1,READ,10,80.19,38.69,48.42,43.71,52.99,80.19,80.19,1236768,5242880
798,1732571935089,2,READ,1003,528.89,0.12,143.8,57.95,469.5,502.53,528.38,15220760,15309567
799,1732571935089,3,READ,1004,521.98,0.61,133.7,51.77,477.95,504.57,510.46,16051016,16144616
800,1732571935591,0,READ,10,63.42,39.97,50.4,48.9,60.7,63.42,63.42,1236784,5242880
801,1732571935591,1,READ,10,78.53,38.56,56.56,58.24,71.1,78.53,78.53,1236768,5242880
802,1732571935591,2,READ,1004,557.57,0.67,149.68,60.19,481.02,509.95,525.82,15220760,15308956
803,1732571935591,3,READ,1004,526.34,0.01,120.56,52.32,471.81,504.57,521.98,16051016,16148324
804,1732571936093,0,READ,11,68.03,39.42,50.02,49.44,58.02,68.03,68.03,1236784,5242880
805,1732571936093,1,READ,10,66.43,34.78,51.54,47.87,62.72,66.43,66.43,1236768,5242880
