,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,cache_usage,cache_capacity
262,1732572370773,2,READ,1004,519.93,0.3,160.3,52.93,486.14,508.16,512.77,15635816,15723107
263,1732572370773,3,READ,1004,537.6,0.07,122.86,50.81,469.76,506.37,520.7,15635992,15736708
264,1732572371275,0,READ,44,61.7,34.11,41.45,38.3,53.57,61.7,61.7,4203160,5242880
265,1732572371275,1,READ,44,1104.89,33.63,86.6,38.62,49.76,1104.89,1104.89,4134056,5242880
266,1732572371275,2,READ,1000,522.75,0.23,160.42,59.84,483.58,504.06,522.75,15635816,15743992
267,1732572371275,3,READ,1002,533.5,0.28,102.88,48.9,446.72,509.18,523.77,15635944,15711415
268,1732572371777,0,READ,45,68.29,31.2,41.32,39.17,51.33,68.29,68.29,4203160,5242880
269,1732572371777,1,READ,45,1029.12,34.43,107.44,40.8,63.1,1029.12,1029.12,4134056,5242880
270,1732572371777,2,READ,1005,538.11,0.18,165.27,53.31,484.86,506.88,514.3,15635816,15725920
271,1732572371777,3,READ,1004,516.61,0.16,160.38,52.7,480.25,505.86,516.61,15635976,15731255
272,1732572372279,0,READ,45,1000.45,33.6,66.57,41.44,60.29,1000.45,1000.45,4203160,5242880
273,1732572372279,1,READ,45,64.25,33.25,42.11,38.59,53.12,64.25,64.25,4134056,5242880
274,1732572372279,2,READ,1005,530.43,0.01,200.73,70.66,486.14,508.42,524.29,15635816,15723158
275,1732572372279,3,READ,1004,525.31,0.02,150.02,44.09,481.02,506.62,524.29,15635976,15736612
276,1732572372782,0,READ,44,70.97,32.08,42.05,37.34,55.58,70.97,70.97,4203160,5242880
277,1732572372782,1,READ,45,64.51,35.39,43.31,42.24,52.35,64.51,64.51,4134056,5242880
278,1732572372782,2,READ,1002,528.38,0.02,207.87,77.69,491.01,508.16,526.34,15635816,15742353
279,1732572372782,3,READ,1003,524.8,0.27,139.38,47.74,480.77,510.72,524.8,15635976,15714927
280,1732572373283,0,READ,45,58.17,30.96,42.18,40.9,52.96,58.17,58.17,4203160,5242880
281,1732572373283,1,READ,44,1290.24,33.22,142.07,41.41,74.75,1290.24,1290.24,4134056,5242880
282,1732572373283,2,READ,1002,512.77,0.14,178.61,59.9,483.33,509.18,511.74,15635816,15725587
283,1732572373283,3,READ,1003,521.22,0.64,121.95,46.98,472.57,501.25,514.82,15635976,15731472
284,1732572373785,0,READ,45,76.61,31.52,43.57,40.8,56.86,76.61,76.61,4203160,5242880
285,1732572373785,1,READ,45,1056.77,30.62,87.54,40.06,54.08,1056.77,1056.77,4134056,5242880
286,1732572373785,2,READ,1003,536.06,0.02,184.8,57.15,484.61,507.65,531.97,15635800,15723952
287,1732572373785,3,READ,1004,525.31,0.07,131.4,44.26,472.06,504.06,520.45,15635976,15727272
288,1732572374287,0,READ,44,67.07,29.73,43.33,39.52,59.49,67.07,67.07,4203160,5242880
289,1732572374287,1,READ,45,1206.27,34.66,160.09,44.16,1025.02,1206.27,1206.27,4134056,5242880
290,1732572374287,2,READ,1004,520.45,0.04,180.28,57.18,488.7,506.88,520.45,15635816,15725993
291,1732572374287,3,READ,1003,536.06,0.06,116.48,46.37,475.39,509.95,522.24,15635960,15733954
292,1732572374789,0,READ,45,66.3,33.82,40.82,36.99,56.41,66.3,66.3,4203160,5242880
293,1732572374789,1,READ,44,1083.39,30.91,88.46,37.85,59.58,1083.39,1083.39,4134056,5242880
294,1732572374789,2,READ,1004,518.91,0.02,182.91,56.0,488.19,506.62,514.56,15635816,15722583
295,1732572374789,3,READ,1003,521.98,0.52,121.34,44.61,476.67,507.39,517.12,15635960,15734157
296,1732572375291,0,READ,45,70.72,32.64,42.11,38.59,57.25,70.72,70.72,4203160,5242880
297,1732572375291,1,READ,45,68.8,34.11,41.66,37.73,54.98,68.8,68.8,4134056,5242880
298,1732572375291,2,READ,1004,527.87,0.02,191.3,65.86,484.35,507.9,526.34,15635832,15711316
299,1732572375291,3,READ,1003,529.92,0.06,126.57,46.59,473.6,504.83,525.31,15635944,15747730
300,1732572375793,0,READ,44,1295.36,33.41,70.7,40.7,54.53,1295.36,1295.36,4203160,5242880
301,1732572375793,1,READ,45,1068.03,32.02,66.7,40.03,61.95,1068.03,1068.03,4134056,5242880
302,1732572375793,2,READ,1002,545.79,0.26,184.14,58.3,489.73,512.0,528.38,15635832,15713020
303,1732572375793,3,READ,1002,528.38,0.58,114.96,49.41,460.54,503.04,512.25,15635928,15747901
304,1732572376295,0,READ,45,85.31,34.59,45.05,40.93,58.02,85.31,85.31,4203160,5242880
305,1732572376295,1,READ,44,1083.39,34.69,112.96,40.61,65.73,1083.39,1083.39,4134072,5242880
306,1732572376295,2,READ,1004,523.26,0.12,166.92,53.82,485.38,506.62,514.82,15635832,15731893
307,1732572376295,3,READ,1006,523.01,0.02,150.67,54.75,481.02,504.06,523.01,15635928,15728471
308,1732572376797,0,READ,45,1043.97,31.95,65.38,39.42,58.66,1043.97,1043.97,4203160,5242880
309,1732572376797,1,READ,45,1053.69,33.06,63.46,38.46,54.21,1053.69,1053.69,4134072,5242880
310,1732572376797,2,READ,1001,526.85,0.12,174.28,57.79,485.63,510.21,522.24,15635832,15715581
311,1732572376797,3,READ,1000,521.47,0.55,148.06,52.22,480.25,509.44,518.91,15635944,15740249
312,1732572377299,0,READ,44,1157.12,32.43,91.05,41.47,58.27,1157.12,1157.12,4203160,5242880
313,1732572377299,1,READ,45,1069.06,32.64,109.58,41.73,60.19,1069.06,1069.06,4134072,5242880
314,1732572377299,2,READ,1003,518.4,0.07,176.3,53.38,487.68,508.93,516.61,15635832,15728576
315,1732572377299,3,READ,1004,518.91,0.03,139.04,51.74,474.62,505.6,517.63,15635928,15731533
316,1732572377801,0,READ,45,62.72,34.53,43.27,41.18,55.26,62.72,62.72,4203160,5242880
317,1732572377801,1,READ,44,1239.04,34.85,116.29,40.73,68.03,1239.04,1239.04,4134072,5242880
318,1732572377801,2,READ,1003,526.34,0.22,219.31,83.2,489.73,508.16,517.63,15635832,15722361
319,1732572377801,3,READ,1004,529.92,0.23,158.0,51.49,483.33,505.6,525.31,15635928,15731694
320,1732572378302,0,READ,45,1034.24,33.54,61.35,38.34,45.02,1034.24,1034.24,4203160,5242880
321,1732572378302,1,READ,45,1024.0,34.21,67.5,41.82,57.95,1024.0,1024.0,4134072,5242880
322,1732572378302,2,READ,1003,516.86,0.07,171.74,50.62,487.42,506.37,514.3,15635832,15731167
323,1732572378302,3,READ,1003,520.19,0.26,137.65,46.94,484.86,508.67,519.17,15635928,15729119
324,1732572378804,0,READ,44,1090.56,30.96,65.57,37.98,57.92,1090.56,1090.56,4203160,5242880
325,1732572378804,1,READ,45,1027.58,32.96,64.47,39.36,59.04,1027.58,1027.58,4134072,5242880
326,1732572378804,2,READ,1004,534.53,0.18,186.78,56.03,490.24,512.0,526.34,15635832,15728332
327,1732572378804,3,READ,1007,528.38,0.07,162.38,49.41,483.07,503.55,511.23,15635928,15728948
328,1732572379307,0,READ,45,1018.88,33.5,63.72,40.06,57.63,1018.88,1018.88,4203160,5242880
329,1732572379307,1,READ,44,965.63,29.07,63.58,39.52,63.01,965.63,965.63,4134072,5242880
330,1732572379307,2,READ,1001,531.46,0.02,184.35,58.14,485.63,503.04,523.77,15635832,15729969
331,1732572379307,3,READ,1002,547.84,0.18,140.56,50.02,482.56,507.9,523.26,15635928,15730275
332,1732572379809,0,READ,45,62.24,33.98,41.78,39.52,53.6,62.24,62.24,4203160,5242880
333,1732572379809,1,READ,45,79.74,32.64,45.09,42.59,58.72,79.74,79.74,4134072,5242880
334,1732572379809,2,READ,1003,524.29,0.06,183.24,58.24,486.91,507.39,517.12,15635848,15725686
335,1732572379809,3,READ,1004,517.89,0.2,149.47,49.63,486.14,508.42,517.12,15635928,15734258
336,1732572380311,0,READ,44,1100.8,33.66,67.62,39.71,58.62,1100.8,1100.8,4203160,5242880
337,1732572380311,1,READ,45,1390.59,34.4,95.32,41.31,56.9,1390.59,1390.59,4134072,5242880
338,1732572380311,2,READ,1002,523.01,0.38,150.55,52.26,485.12,507.39,519.93,15635848,15728849
339,1732572380311,3,READ,1003,523.26,0.14,109.0,50.27,431.1,504.83,522.5,15635976,15725612
340,1732572380813,0,READ,45,65.5,32.38,41.92,38.21,55.68,65.5,65.5,4203160,5242880
341,1732572380813,1,READ,44,1069.06,33.06,67.95,42.66,58.24,1069.06,1069.06,4134072,5242880
342,1732572380813,2,READ,1002,528.89,0.03,156.17,54.56,484.1,511.23,528.38,15635848,15740598
343,1732572380813,3,READ,1002,525.31,0.18,124.73,52.16,472.57,510.21,515.07,15635960,15716490
344,1732572381315,0,READ,45,78.59,33.54,44.16,42.69,55.74,78.59,78.59,4203160,5242880
345,1732572381315,1,READ,45,1042.43,32.24,67.64,42.21,60.86,1042.43,1042.43,4134072,5242880
346,1732572381315,2,READ,1004,519.42,0.01,174.85,56.83,489.73,509.18,518.14,15635864,15729049
347,1732572381315,3,READ,1003,527.36,0.18,137.37,55.52,475.39,506.37,521.47,15635976,15728103
348,1732572381817,0,READ,44,68.86,35.1,45.57,41.73,58.37,68.86,68.86,4203160,5242880
349,1732572381817,1,READ,45,82.62,34.37,43.74,40.8,57.5,82.62,82.62,4134072,5242880
350,1732572381817,2,READ,1002,559.62,0.13,193.94,63.58,487.68,509.95,522.24,15635864,15737051
351,1732572381817,3,READ,1005,560.64,0.21,118.57,48.96,467.45,507.9,529.92,15635976,15723635
352,1732572382319,0,READ,45,67.9,34.14,43.56,40.51,57.12,67.9,67.9,4203160,5242880
353,1732572382319,1,READ,44,1019.39,34.05,65.82,40.13,58.56,1019.39,1019.39,4134072,5242880
354,1732572382319,2,READ,1003,525.82,0.03,164.9,61.22,486.91,512.25,525.82,15635864,15731089
355,1732572382319,3,READ,1002,524.03,0.06,106.58,48.45,448.51,501.25,516.61,15635976,15726714
356,1732572382821,0,READ,45,73.02,33.47,43.21,40.51,52.99,73.02,73.02,4203160,5242880
357,1732572382821,1,READ,45,65.09,34.66,43.73,41.82,54.78,65.09,65.09,4134072,5242880
358,1732572382821,2,READ,1003,522.5,0.03,181.24,58.14,489.98,509.44,521.22,15635864,15734062
359,1732572382821,3,READ,1004,524.03,0.14,127.19,46.11,478.72,508.93,520.45,15635976,15723742
360,1732572383322,0,READ,44,60.48,32.54,41.98,38.21,58.4,60.48,60.48,4203160,5242880
361,1732572383322,1,READ,45,1064.96,31.2,88.38,40.38,60.03,1064.96,1064.96,4134072,5242880
362,1732572383322,2,READ,1003,520.7,0.0,161.72,54.85,486.14,511.49,519.93,15635864,15745950
363,1732572383322,3,READ,1002,524.03,0.06,115.49,48.0,463.87,505.34,515.84,15635992,15713603
364,1732572383824,0,READ,45,60.99,31.3,41.19,38.3,51.42,60.99,60.99,4203160,5242880
365,1732572383824,1,READ,44,1085.44,33.57,89.77,41.41,57.53,1085.44,1085.44,4134072,5242880
366,1732572383824,2,READ,1002,531.97,0.1,180.73,58.88,488.19,509.18,518.91,15635864,15734308
367,1732572383824,3,READ,1003,522.75,0.21,117.71,48.29,473.09,507.13,517.63,15635992,15720494
368,1732572384326,0,READ,45,75.45,33.6,45.03,39.01,66.37,75.45,75.45,4203160,5242880
369,1732572384326,1,READ,45,1173.5,34.21,68.86,41.44,59.23,1173.5,1173.5,4134072,5242880
370,1732572384326,2,READ,1003,522.24,0.33,193.37,59.39,490.24,509.69,516.61,15635848,15719619
371,1732572384326,3,READ,1003,530.43,0.0,139.71,50.91,483.07,505.09,518.65,15635976,15736732
372,1732572384828,0,READ,44,1071.1,31.25,113.12,42.91,66.56,1071.1,1071.1,4203160,5242880
373,1732572384828,1,READ,45,1092.61,34.56,69.59,43.13,61.79,1092.61,1092.61,4134072,5242880
374,1732572384828,2,READ,1003,528.89,0.2,161.42,52.41,490.5,510.46,520.96,15635848,15720018
375,1732572384828,3,READ,1003,520.96,0.06,144.42,50.43,482.3,506.62,515.33,15635976,15733843
376,1732572385330,0,READ,45,99.14,34.05,44.74,42.56,56.96,99.14,99.14,4203160,5242880
377,1732572385330,1,READ,44,1190.91,35.17,102.02,51.68,73.73,1190.91,1190.91,4134072,5242880
378,1732572385330,2,READ,1003,556.54,0.01,194.19,69.5,491.26,512.0,523.26,15635848,15731049
379,1732572385330,3,READ,1004,518.4,0.06,159.03,56.03,481.79,508.16,515.58,15635976,15729246
380,1732572385832,0,READ,45,1043.97,36.54,69.01,42.59,64.67,1043.97,1043.97,4203160,5242880
381,1732572385832,1,READ,45,1011.2,36.1,68.48,41.82,72.64,1011.2,1011.2,4134072,5242880
382,1732572385832,2,READ,1004,524.03,0.12,178.9,61.73,488.19,508.42,522.5,15635848,15729801
383,1732572385832,3,READ,1003,518.4,0.07,120.92,49.63,472.32,509.69,515.84,15635976,15727798
384,1732572386334,0,READ,44,992.25,35.07,67.7,42.46,63.13,992.25,992.25,4203160,5242880
385,1732572386334,1,READ,45,1249.28,35.71,143.68,42.75,68.09,1249.28,1249.28,4134072,5242880
386,1732572386334,2,READ,1001,556.54,0.12,157.4,57.7,486.14,515.84,531.46,15635832,15743512
387,1732572386334,3,READ,1001,526.85,0.24,141.11,57.79,477.44,503.81,523.26,15635976,15715392
388,1732572386835,0,READ,45,1046.02,33.92,66.0,40.99,61.63,1046.02,1046.02,4203160,5242880
389,1732572386835,1,READ,44,1077.25,33.86,68.62,41.98,61.47,1077.25,1077.25,4134072,5242880
390,1732572386835,2,READ,1004,537.09,0.02,186.25,64.16,488.96,508.93,523.52,15635816,15730975
391,1732572386835,3,READ,1003,521.98,0.52,145.37,52.45,482.3,507.65,517.12,15635960,15726764
392,1732572387337,0,READ,45,74.56,35.52,47.23,44.29,60.9,74.56,74.56,4203160,5242880
393,1732572387337,1,READ,45,1210.37,34.72,69.73,41.6,52.93,1210.37,1210.37,4134072,5242880
394,1732572387337,2,READ,1005,525.31,0.01,177.05,60.99,487.94,510.21,517.12,15635816,15725833
395,1732572387337,3,READ,1003,523.52,0.14,126.16,51.17,473.34,503.04,520.96,15635976,15731447
396,1732572387839,0,READ,44,70.91,29.5,45.44,41.47,60.8,70.91,70.91,4203160,5242880
397,1732572387839,1,READ,45,1129.47,33.18,66.07,40.19,54.02,1129.47,1129.47,4134072,5242880
398,1732572387839,2,READ,1001,518.65,0.26,168.72,54.08,488.19,511.23,518.4,15635816,15726870
399,1732572387839,3,READ,1004,533.5,0.15,130.63,47.68,475.13,504.06,514.82,15635976,15733164
400,1732572388341,0,READ,45,1083.39,33.95,87.71,40.64,60.45,1083.39,1083.39,4203160,5242880
401,1732572388341,1,READ,44,1065.98,36.29,69.52,43.74,60.51,1065.98,1065.98,4134072,5242880
402,1732572388341,2,READ,1003,521.47,0.58,145.24,50.37,482.56,509.44,518.4,15635816,15722958
403,1732572388341,3,READ,1003,524.03,0.49,111.7,49.79,450.3,499.45,507.39,15635992,15733781
404,1732572388843,0,READ,45,1003.01,33.98,66.32,41.47,60.35,1003.01,1003.01,4203160,5242880
405,1732572388843,1,READ,45,73.47,34.94,45.96,41.6,59.23,73.47,73.47,4134072,5242880
406,1732572388843,2,READ,1003,517.63,0.09,156.13,49.53,487.42,506.62,514.82,15635816,15728084
407,1732572388843,3,READ,1004,528.89,0.1,131.08,52.77,476.42,507.9,527.87,15636008,15726297
408,1732572389345,0,READ,44,62.49,29.54,42.93,40.03,57.66,62.49,62.49,4203160,5242880
409,1732572389345,1,READ,45,1135.62,33.92,131.78,40.0,62.88,1135.62,1135.62,4134072,5242880
410,1732572389345,2,READ,1004,519.17,0.12,158.03,52.13,486.4,509.69,518.65,15635816,15734231
411,1732572389345,3,READ,1002,540.67,0.3,121.4,51.58,468.22,502.01,515.58,15636008,15726247
412,1732572389847,0,READ,45,1057.79,31.79,86.07,40.29,58.34,1057.79,1057.79,4203160,5242880
413,1732572389847,1,READ,44,62.98,35.01,42.03,40.9,51.23,62.98,62.98,4134072,5242880
414,1732572389847,2,READ,1003,520.96,0.03,202.49,70.72,488.96,505.6,516.1,15635800,15718912
415,1732572389847,3,READ,1003,531.46,0.37,138.09,50.66,477.95,504.83,522.24,15636024,15737399
416,1732572390349,0,READ,45,67.33,34.37,43.02,40.19,55.55,67.33,67.33,4203160,5242880
417,1732572390349,1,READ,45,1009.15,34.62,64.72,41.05,57.02,1009.15,1009.15,4134072,5242880
418,1732572390349,2,READ,1004,522.24,0.06,144.62,50.91,482.56,506.37,513.02,15635784,15725525
419,1732572390349,3,READ,1003,527.36,0.23,135.89,56.09,468.22,505.6,515.84,15636024,15734481
420,1732572390850,0,READ,44,73.22,35.2,43.67,40.61,54.85,73.22,73.22,4203160,5242880
421,1732572390850,1,READ,45,1008.13,34.11,64.65,40.06,63.36,1008.13,1008.13,4134072,5242880
422,1732572390850,2,READ,1002,522.5,0.14,173.96,58.21,486.65,504.83,521.73,15635784,15706685
423,1732572390850,3,READ,1004,543.23,0.08,174.1,62.98,478.72,503.81,526.85,15636008,15748129
424,1732572391352,0,READ,45,1115.13,31.78,90.18,42.34,56.9,1115.13,1115.13,4203160,5242880
425,1732572391352,1,READ,44,1248.26,31.04,123.04,48.73,62.78,1248.26,1248.26,4134072,5242880
426,1732572391352,2,READ,1004,537.6,0.12,117.44,65.79,302.08,497.66,526.85,15635768,15714355
427,1732572391352,3,READ,1003,529.92,1.15,111.37,72.25,248.83,500.22,524.29,15635992,15739200
428,1732572391854,0,READ,45,69.38,35.1,44.85,40.48,58.62,69.38,69.38,4203160,5242880
429,1732572391854,1,READ,45,1154.05,34.34,72.63,46.34,68.09,1154.05,1154.05,4134072,5242880
430,1732572391854,2,READ,1001,512.51,0.14,108.57,72.77,244.61,498.43,510.21,15635768,15743229
431,1732572391854,3,READ,1004,532.48,1.74,110.71,81.6,211.71,498.18,523.26,15635976,15712114
432,1732572392356,0,READ,44,94.85,33.86,48.72,43.52,66.69,94.85,94.85,4203160,5242880
433,1732572392356,1,READ,45,1159.17,33.73,92.3,41.82,59.81,1159.17,1159.17,4134072,5242880
434,1732572392356,2,READ,1005,531.46,0.0,116.46,68.29,307.2,503.3,522.75,15635752,15730682
435,1732572392356,3,READ,1003,551.42,0.02,103.28,71.42,202.37,504.06,531.97,15635976,15727004
436,1732572392858,0,READ,45,1050.62,35.39,65.56,40.83,57.82,1050.62,1050.62,4203160,5242880
437,1732572392858,1,READ,44,74.17,31.34,45.48,42.17,58.75,74.17,74.17,4134072,5242880
438,1732572392858,2,READ,1004,526.85,0.34,101.85,65.79,218.75,497.92,518.65,15635752,15721540
439,1732572392858,3,READ,1004,536.06,0.32,89.5,66.43,161.53,496.89,515.84,15635960,15735740
440,1732572393360,0,READ,45,77.25,34.62,47.61,48.35,62.02,77.25,77.25,4203160,5242880
441,1732572393360,1,READ,45,1108.99,34.62,68.54,41.41,62.66,1108.99,1108.99,4134072,5242880
442,1732572393360,2,READ,1002,553.98,1.78,101.29,67.2,211.58,500.48,532.48,15635784,15732827
443,1732572393360,3,READ,1003,563.71,0.58,91.87,72.77,173.18,376.06,513.79,15635976,15725137
444,1732572393862,0,READ,44,67.39,33.76,46.29,42.94,58.11,67.39,67.39,4203160,5242880
445,1732572393862,1,READ,45,77.38,34.21,45.86,42.59,59.1,77.38,77.38,4134072,5242880
446,1732572393862,2,READ,1003,536.06,0.1,94.63,63.33,209.41,496.64,526.34,15635784,15719889
447,1732572393862,3,READ,1001,516.1,0.55,91.49,70.21,167.81,489.98,510.21,15635992,15738527
448,1732572394364,0,READ,44,76.22,35.33,46.97,45.15,58.75,76.22,76.22,4203160,5242880
449,1732572394364,1,READ,44,1147.9,35.17,69.37,41.05,56.03,1147.9,1147.9,4134072,5242880
450,1732572394364,2,READ,1003,523.77,0.5,94.21,66.43,193.53,495.36,521.47,15635784,15731329
451,1732572394364,3,READ,1004,510.72,1.58,90.04,73.15,164.99,359.68,507.13,15635992,15723287
452,1732572394866,0,READ,45,1108.99,35.2,69.86,43.58,62.88,1108.99,1108.99,4203160,5242880
453,1732572394866,1,READ,45,68.99,35.1,44.33,41.34,56.13,68.99,68.99,4134072,5242880
454,1732572394866,2,READ,1003,530.94,0.86,101.62,70.97,220.29,493.31,527.87,15635800,15727040
455,1732572394866,3,READ,1004,510.72,1.63,95.75,82.24,173.44,345.09,492.29,15635976,15729885
456,1732572395368,0,READ,44,77.25,35.26,46.75,42.46,64.96,77.25,77.25,4203160,5242880
457,1732572395368,1,READ,45,1174.53,35.65,94.66,44.19,60.73,1174.53,1174.53,4134072,5242880
458,1732572395368,2,READ,1004,526.34,0.1,93.89,66.17,189.82,494.33,518.4,15635800,15714605
459,1732572395368,3,READ,1002,518.65,1.7,114.31,81.02,237.18,499.45,516.1,15635976,15740813
460,1732572395870,0,READ,44,69.5,31.79,43.46,39.45,58.17,69.5,69.5,4203160,5242880
461,1732572395870,1,READ,44,1120.26,32.7,69.72,41.57,67.14,1120.26,1120.26,4134072,5242880
462,1732572395870,2,READ,1004,535.55,1.33,96.47,68.09,186.88,496.64,523.01,15635800,15729846
463,1732572395870,3,READ,1004,563.71,1.14,107.15,77.38,214.78,494.85,516.61,15635976,15727434
464,1732572396372,0,READ,45,71.42,34.18,46.52,45.34,56.58,71.42,71.42,4203160,5242880
465,1732572396372,1,READ,45,1095.68,31.87,66.02,41.02,55.49,1095.68,1095.68,4134072,5242880
466,1732572396372,2,READ,1003,555.52,0.36,95.59,69.69,185.85,499.2,529.92,15635784,15732648
467,1732572396372,3,READ,1003,514.3,0.35,104.16,79.74,208.64,487.68,513.79,15636008,15727715
468,1732572396873,0,READ,44,101.89,33.95,43.92,41.57,54.62,101.89,101.89,4203160,5242880
469,1732572396873,1,READ,45,1105.92,34.59,91.4,42.17,61.82,1105.92,1105.92,4134072,5242880
470,1732572396873,2,READ,1003,521.22,0.08,103.83,70.46,221.57,497.41,514.3,15635784,15724097
471,1732572396873,3,READ,1003,517.63,0.9,97.51,74.5,181.25,484.1,507.65,15636008,15732440
472,1732572397375,0,READ,44,66.37,34.5,42.46,38.08,56.32,66.37,66.37,4203160,5242880
473,1732572397375,1,READ,44,1122.3,33.66,93.1,41.7,59.42,1122.3,1122.3,4134072,5242880
474,1732572397375,2,READ,1004,513.79,0.92,92.47,65.6,171.65,487.94,513.28,15635800,15719463
475,1732572397375,3,READ,1005,505.6,0.69,89.62,74.3,158.46,335.1,503.3,15636008,15740076
476,1732572397877,0,READ,44,68.03,34.78,44.53,39.65,61.15,68.03,68.03,4203160,5242880
477,1732572397877,1,READ,45,1017.34,34.02,65.31,41.38,58.08,1017.34,1017.34,4134072,5242880
478,1732572397877,2,READ,1001,1062.91,0.27,97.87,69.31,195.58,495.36,633.34,15635832,15732420
479,1732572397877,3,READ,999,1142.78,1.0,99.95,79.04,183.42,482.81,709.63,15636008,15725416
480,1732572398379,0,READ,44,71.3,35.84,47.64,44.26,61.02,71.3,71.3,4203160,5242880
481,1732572398379,1,READ,45,1162.24,34.37,93.12,41.44,61.82,1162.24,1162.24,4134072,5242880
482,1732572398379,2,READ,1004,542.72,1.26,100.97,77.31,195.2,493.06,521.22,15635848,15732156
483,1732572398379,3,READ,1005,547.84,1.31,106.15,91.52,193.28,386.56,516.1,15636024,15725432
484,1732572398881,0,READ,45,74.43,33.31,41.6,37.44,54.27,74.43,74.43,4203160,5242880
485,1732572398881,1,READ,44,60.32,33.31,43.83,40.16,57.57,60.32,60.32,4134072,5242880
486,1732572398881,2,READ,1003,522.24,1.07,84.82,57.79,156.03,497.92,509.18,15635864,15728081
487,1732572398881,3,READ,1003,575.49,0.01,91.42,72.83,164.74,476.42,563.2,15636040,15729309
488,1732572399383,0,READ,45,76.09,32.61,45.9,41.66,64.61,76.09,76.09,4203160,5242880
489,1732572399383,1,READ,45,1076.22,33.73,89.15,40.29,60.32,1076.22,1076.22,4134072,5242880
490,1732572399383,2,READ,1001,514.82,0.74,94.21,66.88,191.74,489.47,508.93,15644528,15736340
491,1732572399383,3,READ,1003,524.03,2.58,101.34,84.73,175.49,483.07,522.5,15636040,15721711
492,1732572399885,0,READ,44,64.51,33.63,43.63,39.3,58.4,64.51,64.51,4203160,5242880
493,1732572399885,1,READ,45,1158.14,35.07,91.89,39.62,61.5,1158.14,1158.14,4134072,5242880
494,1732572399885,2,READ,1003,548.35,0.19,97.36,66.11,205.82,503.3,531.97,15635912,15743471
495,1732572399885,3,READ,1004,519.68,0.7,103.03,80.25,191.74,469.5,509.69,15636040,15713432
496,1732572400387,0,READ,45,72.89,32.72,46.05,42.56,57.89,72.89,72.89,4203160,5242880
497,1732572400387,1,READ,44,1157.12,33.89,163.87,39.55,1076.22,1157.12,1157.12,4134072,5242880
498,1732572400387,2,READ,1003,532.99,0.15,106.62,64.06,238.46,507.39,521.47,15635944,15739378
499,1732572400387,3,READ,1003,546.3,0.66,104.96,83.01,196.86,493.82,519.93,15636008,15713715
500,1732572400889,0,READ,45,61.76,35.55,44.39,43.01,55.07,61.76,61.76,4203160,5242880
501,1732572400889,1,READ,45,1247.23,32.29,116.58,42.75,72.58,1247.23,1247.23,4134072,5242880
502,1732572400889,2,READ,1004,528.38,0.91,102.98,60.73,241.66,511.49,519.17,15635960,15719741
503,1732572400889,3,READ,1005,525.82,1.18,106.41,79.42,205.82,500.22,524.8,15636008,15736284
504,1732572401391,0,READ,44,81.28,35.17,49.78,47.94,63.62,81.28,81.28,4203160,5242880
505,1732572401391,1,READ,45,1036.29,35.17,69.32,44.77,62.4,1036.29,1036.29,4134072,5242880
506,1732572401391,2,READ,1004,535.55,0.11,110.11,61.34,288.77,499.97,513.53,15635944,15727163
507,1732572401391,3,READ,1002,541.18,0.52,106.26,69.89,226.69,500.74,526.85,15635976,15729761
508,1732572401892,0,READ,45,996.35,35.33,66.16,42.4,58.88,996.35,996.35,4203160,5242880
509,1732572401892,1,READ,44,1014.27,32.42,88.17,41.82,59.55,1014.27,1014.27,4134072,5242880
510,1732572401892,2,READ,1003,529.41,0.49,123.07,51.84,466.18,507.9,517.38,15635960,15737103
511,1732572401892,3,READ,1003,540.67,0.08,103.9,55.87,275.2,504.32,530.94,15635992,15720177
512,1732572402394,0,READ,45,61.57,35.23,44.67,42.88,57.95,61.57,61.57,4203160,5242880
513,1732572402394,1,READ,45,1282.05,32.77,74.04,44.54,61.7,1282.05,1282.05,4134072,5242880
514,1732572402394,2,READ,1007,527.87,0.5,107.66,56.13,337.66,504.32,520.19,15635928,15727678
515,1732572402394,3,READ,1010,531.46,0.58,103.47,57.31,243.58,510.46,526.85,15635976,15732097
516,1732572402900,0,READ,45,64.86,31.39,45.59,42.69,57.57,64.86,64.86,4203160,5242880
517,1732572402900,1,READ,45,1259.52,31.04,115.93,40.41,62.88,1259.52,1259.52,4134072,5242880
518,1732572402900,2,READ,1005,523.26,0.17,108.68,55.9,333.57,515.33,522.75,15635912,15728521
519,1732572402900,3,READ,1004,512.25,0.25,89.8,58.46,177.79,500.22,509.95,15635976,15728759
520,1732572403401,0,READ,44,69.12,34.75,45.65,41.7,59.65,69.12,69.12,4203160,5242880
521,1732572403401,1,READ,45,1108.99,35.07,135.64,41.92,75.2,1108.99,1108.99,4134072,5242880
522,1732572403401,2,READ,1003,546.3,0.01,114.35,57.85,424.45,509.95,545.28,15635928,15730459
523,1732572403401,3,READ,1005,520.96,0.34,95.07,56.03,206.72,502.27,514.3,15635992,15727204
524,1732572403904,0,READ,45,1067.01,33.25,65.79,39.36,61.53,1067.01,1067.01,4203160,5242880
525,1732572403904,1,READ,44,1222.65,34.02,92.35,39.68,61.63,1222.65,1222.65,4134072,5242880
526,1732572403904,2,READ,1003,530.43,0.14,133.78,61.25,477.69,515.33,530.43,15635976,15730497
527,1732572403904,3,READ,1004,531.46,0.09,113.89,59.94,384.0,502.78,525.31,15635992,15724050
