,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,cache_usage,cache_capacity
578,1732426434355,2,READ,502,852.99,23.44,456.27,450.05,579.07,784.89,844.29,0,0
579,1732426434355,3,READ,500,1260.54,23.12,458.1,451.07,573.95,871.93,1188.86,0,0
580,1732426434857,0,READ,10,66.62,32.08,38.11,34.66,40.16,66.62,66.62,0,0
581,1732426434857,1,READ,501,911.87,22.85,453.88,451.07,580.61,787.46,858.62,0,0
582,1732426434857,2,READ,501,950.78,23.23,448.6,448.77,578.05,805.38,916.99,0,0
583,1732426434857,3,READ,500,1889.28,22.83,450.66,449.54,563.2,785.92,1889.28,0,0
584,1732426435358,0,READ,10,558.59,28.26,85.38,32.4,37.5,558.59,558.59,0,0
585,1732426435358,1,READ,502,920.06,23.42,450.23,451.58,564.74,757.76,808.45,0,0
586,1732426435358,2,READ,501,1364.99,24.53,458.87,451.84,581.12,836.61,1156.1,0,0
587,1732426435358,3,READ,494,6438.91,24.18,469.73,449.28,562.69,845.82,6438.91,0,0
588,1732426435860,0,READ,10,592.89,29.79,176.84,33.79,538.11,592.89,592.89,0,0
589,1732426435860,1,READ,501,2019.33,23.42,458.87,457.73,576.51,717.31,803.33,0,0
590,1732426435860,2,READ,501,1598.46,23.47,464.33,461.57,591.87,844.29,942.59,0,0
591,1732426435860,3,READ,501,1306.62,23.52,449.95,445.18,562.17,759.29,878.59,0,0
592,1732426436362,0,READ,10,563.71,30.86,179.28,38.21,509.44,563.71,563.71,0,0
593,1732426436362,1,READ,501,857.6,24.37,453.88,454.91,578.56,699.39,791.55,0,0
594,1732426436362,2,READ,501,1227.78,25.81,458.72,455.17,571.39,774.65,883.71,0,0
595,1732426436362,3,READ,501,806.4,22.53,438.26,435.45,554.5,739.84,791.04,0,0
596,1732426436863,0,READ,10,463.1,33.79,85.68,36.26,75.71,463.1,463.1,0,0
597,1732426436863,1,READ,502,874.5,23.38,452.18,451.07,585.73,812.54,866.82,0,0
598,1732426436863,2,READ,502,1024.51,23.55,462.78,457.21,574.98,838.65,944.13,0,0
599,1732426436863,3,READ,501,924.16,23.44,442.7,443.13,557.57,665.6,738.82,0,0
600,1732426437365,0,READ,10,562.17,27.6,222.5,33.73,520.45,562.17,562.17,0,0
601,1732426437365,1,READ,502,934.91,23.25,457.32,459.52,576.51,787.97,895.49,0,0
602,1732426437365,2,READ,499,2459.65,23.14,456.92,454.4,566.78,803.84,2459.65,0,0
603,1732426437365,3,READ,501,1394.69,23.54,448.94,443.13,585.22,792.06,1308.67,0,0
604,1732426437867,0,READ,10,572.41,27.66,97.42,35.65,76.67,572.41,572.41,0,0
605,1732426437867,1,READ,501,1006.08,23.94,462.5,471.55,585.73,756.74,854.01,0,0
606,1732426437867,2,READ,501,850.43,23.84,445.49,448.51,570.88,715.26,792.58,0,0
607,1732426437867,3,READ,501,918.01,23.33,446.73,443.39,573.44,729.6,844.8,0,0
608,1732426438368,0,READ,10,559.62,31.07,136.8,36.13,520.7,559.62,559.62,0,0
609,1732426438368,1,READ,502,949.76,24.88,469.09,471.04,577.02,775.68,920.06,0,0
610,1732426438368,2,READ,502,893.95,24.02,466.01,465.66,593.41,757.76,882.17,0,0
611,1732426438368,3,READ,501,777.22,23.76,450.46,452.61,569.34,724.99,775.68,0,0
612,1732426438870,0,READ,10,628.22,27.01,97.54,35.13,58.24,628.22,628.22,0,0
613,1732426438870,1,READ,501,1642.49,25.06,472.8,472.06,591.87,799.23,1042.43,0,0
614,1732426438870,2,READ,499,2889.73,25.71,467.2,459.26,584.7,732.16,2889.73,0,0
615,1732426438870,3,READ,502,977.41,24.5,453.57,452.86,567.29,729.6,845.82,0,0
616,1732426439372,0,READ,10,560.64,27.18,216.52,40.26,500.99,560.64,560.64,0,0
617,1732426439372,1,READ,500,2420.74,24.88,460.34,458.5,576.0,722.43,2420.74,0,0
618,1732426439372,2,READ,501,970.75,24.75,471.83,468.48,589.82,870.91,933.89,0,0
619,1732426439372,3,READ,496,6520.83,24.37,465.52,455.42,568.83,722.94,6520.83,0,0
620,1732426439873,0,READ,10,571.39,30.91,144.91,38.91,554.5,571.39,571.39,0,0
621,1732426439873,1,READ,500,2092.03,24.18,453.81,460.03,579.58,721.41,956.41,0,0
622,1732426439873,2,READ,496,6676.48,24.3,466.5,452.1,577.53,775.17,6676.48,0,0
623,1732426439873,3,READ,501,928.77,24.05,451.73,453.12,578.56,841.22,876.54,0,0
624,1732426440375,0,READ,10,601.6,31.31,144.79,36.32,564.22,601.6,601.6,0,0
625,1732426440375,1,READ,500,1672.19,23.22,458.21,466.18,575.49,778.75,1672.19,0,0
626,1732426440375,2,READ,502,958.98,23.71,454.38,458.75,565.76,688.64,808.96,0,0
627,1732426440375,3,READ,501,1500.16,23.81,458.2,458.5,574.46,775.68,1051.65,0,0
628,1732426440877,0,READ,10,537.09,29.94,93.24,35.65,64.86,537.09,537.09,0,0
629,1732426440877,1,READ,502,1117.18,24.11,458.68,456.96,563.71,749.57,1000.96,0,0
630,1732426440877,2,READ,502,885.76,23.9,445.64,449.28,558.08,731.65,811.52,0,0
631,1732426440877,3,READ,501,1315.84,23.78,442.6,443.39,553.98,752.64,869.38,0,0
632,1732426441379,0,READ,10,38.94,28.74,33.58,32.53,37.89,38.94,38.94,0,0
633,1732426441379,1,READ,494,6586.37,22.78,471.25,458.75,566.78,765.44,6586.37,0,0
634,1732426441379,2,READ,501,1160.19,22.67,451.45,447.23,574.46,807.42,1070.08,0,0
635,1732426441379,3,READ,502,877.05,22.77,439.69,439.55,565.76,695.81,854.01,0,0
636,1732426441880,0,READ,10,501.25,25.68,82.92,36.29,58.37,501.25,501.25,0,0
637,1732426441880,1,READ,502,1041.41,23.82,455.58,457.21,579.58,758.27,975.87,0,0
638,1732426441880,2,READ,502,948.22,23.74,455.61,459.26,573.95,728.06,901.12,0,0
639,1732426441880,3,READ,500,2594.82,23.78,452.2,444.67,574.46,780.29,2594.82,0,0
640,1732426442382,0,READ,10,606.72,26.78,134.14,30.08,495.36,606.72,606.72,0,0
641,1732426442382,1,READ,501,1176.58,24.06,463.52,457.21,599.04,793.09,1026.05,0,0
642,1732426442382,2,READ,500,1861.63,23.68,474.63,468.74,595.46,824.32,1861.63,0,0
643,1732426442382,3,READ,501,1321.98,24.51,461.71,456.19,598.01,832.51,1063.93,0,0
644,1732426442884,0,READ,10,602.11,29.47,144.57,36.38,537.09,602.11,602.11,0,0
645,1732426442884,1,READ,501,1779.71,24.83,458.56,456.7,567.29,860.16,994.3,0,0
646,1732426442884,2,READ,501,1187.84,23.92,465.93,467.2,582.65,838.14,1060.86,0,0
647,1732426442884,3,READ,496,6643.71,23.7,464.53,454.14,565.25,795.65,6643.71,0,0
648,1732426443385,0,READ,10,493.06,26.08,81.1,36.58,39.49,493.06,493.06,0,0
649,1732426443385,1,READ,502,1265.66,23.71,459.88,457.73,577.02,738.82,1010.69,0,0
650,1732426443385,2,READ,500,1709.06,24.22,465.9,460.8,584.19,757.25,1709.06,0,0
651,1732426443385,3,READ,496,6418.43,23.15,471.11,455.94,577.02,786.43,6418.43,0,0
652,1732426443887,0,READ,10,537.6,29.82,173.99,33.7,493.82,537.6,537.6,0,0
653,1732426443887,1,READ,501,1015.81,24.08,442.54,448.77,564.22,738.3,906.75,0,0
654,1732426443887,2,READ,502,1108.99,23.9,443.4,444.67,559.1,800.25,1052.67,0,0
655,1732426443887,3,READ,501,1991.68,23.84,443.54,442.62,545.79,710.65,914.43,0,0
656,1732426444389,0,READ,10,564.74,29.09,192.38,38.46,560.13,564.74,564.74,0,0
657,1732426444389,1,READ,502,913.92,23.65,446.2,445.44,552.96,780.29,888.83,0,0
658,1732426444389,2,READ,502,969.22,23.89,454.15,451.84,570.88,797.18,927.74,0,0
659,1732426444389,3,READ,501,903.17,23.65,448.52,450.05,557.05,727.04,888.32,0,0
660,1732426444891,0,READ,10,627.71,27.68,237.13,35.97,573.95,627.71,627.71,0,0
661,1732426444891,1,READ,501,1339.39,22.13,459.14,452.35,581.12,885.76,1221.63,0,0
662,1732426444891,2,READ,501,957.44,22.72,450.82,450.81,576.51,745.47,807.93,0,0
663,1732426444891,3,READ,501,1266.69,22.37,444.42,445.18,551.93,776.19,822.27,0,0
664,1732426445392,0,READ,10,660.99,27.31,310.69,413.18,602.11,660.99,660.99,0,0
665,1732426445392,1,READ,501,1840.13,24.42,476.33,474.11,597.5,858.62,1006.59,0,0
666,1732426445392,2,READ,502,1127.42,23.18,475.11,473.34,583.68,812.03,1107.97,0,0
667,1732426445392,3,READ,501,1104.89,23.62,470.21,464.89,594.43,775.68,935.93,0,0
668,1732426445894,0,READ,10,625.66,30.24,140.96,33.95,493.57,625.66,625.66,0,0
669,1732426445894,1,READ,501,1053.69,23.47,467.18,472.32,580.61,801.79,969.73,0,0
670,1732426445894,2,READ,501,985.6,23.22,468.3,469.25,580.1,721.92,903.68,0,0
671,1732426445894,3,READ,502,924.16,23.23,462.41,466.43,578.56,752.64,840.7,0,0
672,1732426446396,0,READ,10,587.26,26.77,128.9,30.94,455.17,587.26,587.26,0,0
673,1732426446396,1,READ,502,1072.13,23.7,473.26,472.57,593.92,816.13,896.0,0,0
674,1732426446396,2,READ,501,1196.03,24.0,472.53,473.86,585.22,819.2,1042.94,0,0
675,1732426446396,3,READ,501,878.08,23.58,459.75,461.57,564.74,758.78,837.63,0,0
676,1732426446898,0,READ,10,571.39,24.82,133.47,31.65,514.56,571.39,571.39,0,0
677,1732426446898,1,READ,501,1389.57,23.28,471.67,462.59,604.16,838.65,1190.91,0,0
678,1732426446898,2,READ,501,1226.75,23.79,459.39,467.97,571.9,710.14,880.13,0,0
679,1732426446898,3,READ,500,2953.22,23.36,462.4,462.08,574.98,812.03,2953.22,0,0
680,1732426447399,0,READ,10,572.93,26.37,129.27,30.09,485.89,572.93,572.93,0,0
681,1732426447399,1,READ,501,1132.54,24.05,457.71,456.45,570.88,791.04,908.8,0,0
682,1732426447399,2,READ,502,1014.27,24.22,449.94,450.56,573.95,726.01,905.73,0,0
683,1732426447399,3,READ,501,1013.76,23.65,446.58,446.21,567.81,729.09,920.58,0,0
684,1732426447901,0,READ,10,637.44,32.77,255.72,39.84,610.82,637.44,637.44,0,0
685,1732426447901,1,READ,502,1042.94,24.1,460.49,456.45,579.58,796.16,906.75,0,0
686,1732426447901,2,READ,501,1049.6,24.26,466.02,466.18,585.73,823.29,956.41,0,0
687,1732426447901,3,READ,501,976.89,23.62,456.31,456.96,572.41,759.29,795.65,0,0
688,1732426448403,0,READ,10,69.76,29.36,37.18,33.34,37.73,69.76,69.76,0,0
689,1732426448403,1,READ,502,963.58,22.61,449.63,450.56,577.02,690.69,873.98,0,0
690,1732426448403,2,READ,501,1055.74,23.34,460.26,461.31,580.1,798.72,1012.22,0,0
691,1732426448403,3,READ,501,1052.67,22.16,460.61,458.75,573.95,804.86,1020.41,0,0
692,1732426448905,0,READ,10,581.63,30.37,247.47,53.76,559.1,581.63,581.63,0,0
693,1732426448905,1,READ,501,1169.41,23.68,469.7,470.78,587.77,821.25,1050.62,0,0
694,1732426448905,2,READ,502,934.91,23.06,452.68,457.21,575.49,731.13,770.05,0,0
695,1732426448905,3,READ,501,1401.86,23.84,461.86,456.19,579.58,809.98,1056.77,0,0
696,1732426449406,0,READ,10,468.48,30.88,186.96,36.73,410.11,468.48,468.48,0,0
697,1732426449406,1,READ,502,1216.51,24.1,463.74,470.53,568.83,700.41,804.35,0,0
698,1732426449406,2,READ,501,1022.46,23.87,460.11,467.2,575.49,782.85,992.25,0,0
699,1732426449406,3,READ,501,1342.46,23.7,463.57,458.75,569.86,827.39,1247.23,0,0
700,1732426449908,0,READ,10,568.83,29.81,91.38,35.01,70.78,568.83,568.83,0,0
701,1732426449908,1,READ,501,1500.16,24.21,456.56,456.45,576.0,721.41,939.01,0,0
702,1732426449908,2,READ,501,903.68,23.94,452.97,458.75,565.76,727.04,810.5,0,0
703,1732426449908,3,READ,502,1183.74,24.27,444.34,451.07,561.15,685.57,939.01,0,0
704,1732426450410,0,READ,10,38.59,27.47,32.7,32.73,36.48,38.59,38.59,0,0
705,1732426450410,1,READ,501,1041.92,23.78,457.41,464.38,582.14,749.57,942.08,0,0
706,1732426450410,2,READ,501,1343.49,23.6,451.6,453.63,571.39,816.13,1031.17,0,0
707,1732426450410,3,READ,500,2099.2,23.25,456.0,452.35,580.61,879.62,2099.2,0,0
708,1732426450911,0,READ,10,599.04,30.45,97.42,33.18,74.17,599.04,599.04,0,0
709,1732426450911,1,READ,501,1208.32,24.18,465.65,461.31,583.68,762.88,1205.25,0,0
710,1732426450911,2,READ,502,900.61,24.35,458.64,462.08,582.14,790.01,836.1,0,0
711,1732426450911,3,READ,501,1447.93,23.23,458.67,451.84,590.34,784.38,935.42,0,0
712,1732426451413,0,READ,10,647.68,30.98,258.83,35.81,630.27,647.68,647.68,0,0
713,1732426451413,1,READ,501,1104.89,24.4,458.2,458.75,586.75,777.73,911.36,0,0
714,1732426451413,2,READ,500,1845.25,24.38,473.21,474.88,592.89,834.05,1845.25,0,0
715,1732426451413,3,READ,501,1906.69,24.19,451.22,447.23,562.69,823.81,974.85,0,0
716,1732426451915,0,READ,10,601.6,32.67,100.37,41.31,62.98,601.6,601.6,0,0
717,1732426451915,1,READ,502,1039.36,23.28,464.79,463.1,575.49,794.11,929.28,0,0
718,1732426451915,2,READ,500,2398.21,22.85,469.46,470.78,578.56,833.53,2398.21,0,0
719,1732426451915,3,READ,500,1390.59,22.53,459.89,455.94,570.88,784.38,1390.59,0,0
720,1732426452416,0,READ,10,588.8,28.69,93.29,35.65,69.95,588.8,588.8,0,0
721,1732426452416,1,READ,501,1254.4,23.71,478.02,482.56,602.62,808.45,923.13,0,0
722,1732426452416,2,READ,501,1275.9,23.41,479.19,475.13,603.13,830.98,931.84,0,0
723,1732426452416,3,READ,501,1611.78,23.82,472.24,469.5,582.65,745.98,939.52,0,0
724,1732426452918,0,READ,10,512.0,26.86,81.09,31.61,44.67,512.0,512.0,0,0
725,1732426452918,1,READ,501,1601.54,24.02,470.49,471.3,595.46,866.3,1182.72,0,0
726,1732426452918,2,READ,501,1141.76,23.81,460.29,463.87,592.89,846.34,1137.66,0,0
727,1732426452918,3,READ,500,1388.54,23.31,460.22,459.52,581.12,824.32,1388.54,0,0
728,1732426453420,0,READ,10,521.22,26.24,82.19,34.05,38.11,521.22,521.22,0,0
729,1732426453420,1,READ,499,2357.25,24.56,468.27,455.17,580.61,845.82,2357.25,0,0
730,1732426453420,2,READ,501,814.59,24.86,461.98,459.77,577.02,733.7,814.08,0,0
731,1732426453420,3,READ,497,5099.52,25.6,456.22,443.39,559.1,716.29,5099.52,0,0
732,1732426453922,0,READ,10,702.98,29.23,157.66,31.05,527.36,702.98,702.98,0,0
733,1732426453922,1,READ,501,1364.99,23.65,454.59,453.63,579.07,732.67,960.51,0,0
734,1732426453922,2,READ,502,1025.02,23.28,464.78,463.36,588.8,837.63,932.86,0,0
735,1732426453922,3,READ,501,1589.25,23.18,444.5,443.39,565.25,721.92,1248.26,0,0
736,1732426454423,0,READ,10,504.06,26.32,127.48,34.88,465.66,504.06,504.06,0,0
737,1732426454423,1,READ,502,1010.17,24.43,473.0,470.01,595.46,799.74,913.92,0,0
738,1732426454423,2,READ,502,906.24,24.05,457.54,454.4,579.07,721.41,885.76,0,0
739,1732426454423,3,READ,501,1269.76,23.98,458.69,449.79,577.53,786.94,939.52,0,0
740,1732426454925,0,READ,10,579.58,28.69,89.23,32.06,59.45,579.58,579.58,0,0
741,1732426454925,1,READ,502,896.51,22.94,460.28,464.38,579.58,716.8,763.9,0,0
742,1732426454925,2,READ,498,3713.02,22.88,462.31,464.13,576.0,700.93,3713.02,0,0
743,1732426454925,3,READ,502,808.45,23.06,456.26,461.31,567.29,698.88,804.86,0,0
744,1732426455427,0,READ,10,623.1,29.82,189.81,34.49,540.67,623.1,623.1,0,0
745,1732426455427,1,READ,501,1065.98,23.68,465.03,466.43,581.12,875.01,988.67,0,0
746,1732426455427,2,READ,501,934.4,23.74,452.79,453.38,565.76,745.98,887.81,0,0
747,1732426455427,3,READ,501,810.5,23.78,452.98,457.73,563.71,719.36,792.58,0,0
748,1732426455928,0,READ,10,519.93,28.1,131.04,36.58,462.33,519.93,519.93,0,0
749,1732426455928,1,READ,502,986.11,24.03,455.78,461.82,575.49,682.5,920.58,0,0
750,1732426455928,2,READ,502,1119.23,24.3,450.1,449.28,577.02,740.86,875.01,0,0
751,1732426455928,3,READ,501,1631.23,24.14,459.79,450.56,585.73,887.81,963.58,0,0
752,1732426456430,0,READ,10,539.13,26.82,117.3,31.95,383.23,539.13,539.13,0,0
753,1732426456430,1,READ,501,1263.62,24.1,462.33,459.77,587.26,809.98,1078.27,0,0
754,1732426456430,2,READ,501,1047.55,23.33,459.94,460.54,585.73,804.86,924.67,0,0
755,1732426456430,3,READ,502,1019.39,23.57,460.32,463.87,581.63,762.37,939.52,0,0
756,1732426456932,0,READ,10,508.93,25.82,83.93,31.26,62.17,508.93,508.93,0,0
757,1732426456932,1,READ,502,934.91,21.62,458.98,458.24,579.07,763.39,867.84,0,0
758,1732426456932,2,READ,501,947.71,23.18,468.87,466.69,596.48,817.15,920.06,0,0
759,1732426456932,3,READ,502,996.35,23.57,468.21,465.15,586.24,863.74,936.96,0,0
760,1732426457434,0,READ,10,34.4,24.3,29.88,29.79,31.6,34.4,34.4,0,0
761,1732426457434,1,READ,501,952.32,22.86,457.85,461.57,580.1,763.39,911.36,0,0
762,1732426457434,2,READ,501,1295.36,23.09,460.26,463.87,580.1,806.4,881.15,0,0
763,1732426457434,3,READ,501,1014.78,22.54,458.49,463.36,573.44,794.62,950.27,0,0
764,1732426457935,0,READ,10,552.96,27.36,92.35,34.56,74.17,552.96,552.96,0,0
765,1732426457935,1,READ,501,977.92,23.47,452.97,448.0,573.95,809.98,930.3,0,0
766,1732426457935,2,READ,501,1241.09,23.94,458.01,458.24,576.51,887.81,981.5,0,0
767,1732426457935,3,READ,502,1316.86,23.7,457.94,453.38,580.61,800.77,928.77,0,0
768,1732426458437,0,READ,10,562.69,29.98,140.62,37.95,559.1,562.69,562.69,0,0
769,1732426458437,1,READ,502,1004.03,23.79,456.76,453.12,593.41,823.29,938.5,0,0
770,1732426458437,2,READ,502,1084.41,23.46,465.31,463.1,595.97,884.22,991.23,0,0
771,1732426458437,3,READ,500,1725.44,23.6,466.96,461.06,585.22,905.73,1725.44,0,0
772,1732426458939,0,READ,10,520.96,31.74,135.27,36.64,488.96,520.96,520.96,0,0
773,1732426458939,1,READ,501,984.58,23.86,468.92,466.94,590.34,872.96,930.82,0,0
774,1732426458939,2,READ,501,1083.39,24.05,451.88,447.49,579.07,736.25,950.27,0,0
775,1732426458939,3,READ,501,1792.0,23.86,457.69,453.63,573.95,765.44,863.74,0,0
776,1732426459440,0,READ,10,534.01,25.02,126.73,32.41,484.1,534.01,534.01,0,0
777,1732426459440,1,READ,501,936.96,24.27,453.99,456.96,565.76,709.12,877.57,0,0
778,1732426459440,2,READ,498,4681.73,23.78,462.95,459.26,570.37,716.8,4681.73,0,0
779,1732426459440,3,READ,502,1103.87,23.98,455.92,456.7,569.86,714.24,875.52,0,0
780,1732426459942,0,READ,11,632.32,26.26,164.45,31.54,553.98,632.32,632.32,0,0
781,1732426459942,1,READ,502,1023.49,23.73,462.13,464.38,576.51,794.11,892.93,0,0
782,1732426459942,2,READ,496,6586.37,23.87,473.25,460.29,582.65,789.5,6586.37,0,0
783,1732426459942,3,READ,500,2316.29,22.96,449.04,445.44,564.22,729.6,2316.29,0,0
784,1732426460444,0,READ,10,547.33,26.74,175.06,32.9,510.98,547.33,547.33,0,0
785,1732426460444,1,READ,501,1796.1,22.67,459.09,456.7,574.98,767.49,874.5,0,0
786,1732426460444,2,READ,500,2111.49,24.16,456.96,455.17,569.34,681.98,2111.49,0,0
787,1732426460444,3,READ,500,2656.26,24.16,463.27,459.52,580.1,837.63,2656.26,0,0
788,1732426460946,0,READ,10,455.68,26.4,77.24,31.76,70.91,455.68,455.68,0,0
789,1732426460946,1,READ,501,874.5,24.35,458.54,454.65,579.07,775.17,853.5,0,0
790,1732426460946,2,READ,502,1162.24,24.06,455.25,462.59,572.41,741.89,817.15,0,0
791,1732426460946,3,READ,501,948.22,23.09,448.18,451.84,573.95,713.22,838.14,0,0
792,1732426461447,0,READ,10,668.67,35.46,254.24,42.56,576.0,668.67,668.67,0,0
793,1732426461447,1,READ,501,1011.71,30.1,467.9,464.64,576.0,738.82,979.97,0,0
794,1732426461447,2,READ,501,943.1,24.82,478.26,478.46,595.46,815.1,916.99,0,0
795,1732426461447,3,READ,485,8970.24,23.47,512.25,467.2,602.62,885.76,8970.24,0,0
796,1732426461949,0,READ,10,520.45,30.98,169.41,44.03,449.54,520.45,520.45,0,0
797,1732426461949,1,READ,502,815.1,22.37,470.77,479.74,597.5,707.07,806.4,0,0
798,1732426461949,2,READ,501,1369.09,23.09,477.68,480.0,599.04,766.46,852.99,0,0
799,1732426461949,3,READ,499,3260.41,22.83,469.77,467.45,572.93,724.99,3260.41,0,0
800,1732426462451,0,READ,10,526.85,29.49,81.63,31.86,35.36,526.85,526.85,0,0
801,1732426462451,1,READ,501,989.18,23.89,486.93,489.47,602.62,827.9,950.78,0,0
802,1732426462451,2,READ,501,1013.25,24.38,473.73,470.27,603.65,760.32,816.64,0,0
803,1732426462451,3,READ,502,1228.8,23.65,460.0,460.54,582.14,825.86,932.86,0,0
804,1732426462952,0,READ,10,622.59,30.88,145.72,39.39,489.98,622.59,622.59,0,0
805,1732426462952,1,READ,502,1100.8,24.51,485.25,484.1,608.25,880.64,1098.75,0,0
806,1732426462952,2,READ,502,1040.89,23.94,466.64,468.48,587.26,753.66,925.18,0,0
807,1732426462952,3,READ,501,775.17,24.67,458.47,459.52,588.29,696.83,751.1,0,0
808,1732426463454,0,READ,10,952.32,30.51,225.23,34.56,554.5,952.32,952.32,0,0
809,1732426463454,1,READ,502,1026.05,24.88,480.77,485.89,597.5,760.83,839.68,0,0
810,1732426463454,2,READ,501,955.9,25.41,464.72,466.94,584.19,749.05,834.56,0,0
811,1732426463454,3,READ,501,952.83,23.58,462.71,467.2,580.61,704.51,946.17,0,0
812,1732426463956,0,READ,10,570.37,33.76,182.98,38.49,523.77,570.37,570.37,0,0
813,1732426463956,1,READ,501,1121.28,24.8,485.72,482.05,604.67,843.26,1114.11,0,0
814,1732426463956,2,READ,502,880.64,25.06,477.85,475.13,608.77,718.85,843.26,0,0
815,1732426463956,3,READ,501,1130.49,24.1,470.07,463.87,590.85,875.52,1085.44,0,0
816,1732426464458,0,READ,10,535.55,26.7,126.08,30.66,480.51,535.55,535.55,0,0
817,1732426464458,1,READ,501,1101.82,22.46,468.14,474.37,596.99,790.53,995.33,0,0
818,1732426464458,2,READ,501,1120.26,23.66,472.14,481.79,614.4,766.46,865.28,0,0
819,1732426464458,3,READ,501,783.36,23.33,459.15,467.71,580.61,708.61,778.24,0,0
820,1732426464959,0,READ,10,518.65,26.06,174.06,30.38,513.28,518.65,518.65,0,0
821,1732426464959,1,READ,502,1325.06,24.67,467.9,471.81,580.61,803.33,884.74,0,0
822,1732426464959,2,READ,501,1646.59,24.72,469.53,475.65,586.75,700.93,786.94,0,0
823,1732426464959,3,READ,495,7766.02,24.37,478.78,466.18,581.12,778.75,7766.02,0,0
824,1732426465461,0,READ,10,773.12,27.18,111.46,31.86,65.6,773.12,773.12,0,0
825,1732426465461,1,READ,501,1721.34,23.66,469.58,473.09,580.61,762.37,940.03,0,0
826,1732426465461,2,READ,501,1003.01,23.38,478.34,477.18,612.35,838.14,904.7,0,0
827,1732426465461,3,READ,502,1088.51,23.92,459.2,463.1,584.19,734.21,816.13,0,0
828,1732426465963,0,READ,10,62.56,23.86,31.97,28.34,32.96,62.56,62.56,0,0
829,1732426465963,1,READ,500,1358.85,23.01,470.88,470.78,591.87,835.58,1305.6,0,0
830,1732426465963,2,READ,501,941.05,23.54,458.51,457.47,578.56,723.97,845.82,0,0
831,1732426465963,3,READ,501,1355.78,22.4,461.1,463.62,574.98,708.1,829.95,0,0
832,1732426466464,0,READ,10,711.17,29.42,199.27,31.14,624.64,711.17,711.17,0,0
833,1732426466464,1,READ,501,1316.86,23.63,486.84,482.05,603.65,837.12,1148.93,0,0
834,1732426466464,2,READ,502,904.19,23.82,473.19,472.83,596.48,699.9,888.32,0,0
835,1732426466464,3,READ,500,2322.43,23.73,474.73,468.99,596.99,766.98,866.82,0,0
836,1732426466966,0,READ,10,643.07,26.88,143.04,31.05,549.89,643.07,643.07,0,0
837,1732426466966,1,READ,501,973.82,23.57,489.81,489.21,603.13,850.94,898.56,0,0
838,1732426466966,2,READ,501,1434.62,23.81,473.32,473.86,587.26,850.43,993.79,0,0
839,1732426466966,3,READ,501,961.53,24.18,479.87,482.05,596.99,730.62,843.26,0,0
840,1732426467468,0,READ,10,603.13,28.14,177.98,33.18,548.35,603.13,603.13,0,0
841,1732426467468,1,READ,502,1025.02,23.89,481.01,484.1,608.25,776.19,950.78,0,0
842,1732426467468,2,READ,501,1165.31,23.55,482.87,483.07,600.06,867.33,1023.49,0,0
843,1732426467468,3,READ,502,896.51,23.74,482.29,492.29,599.04,718.85,858.62,0,0
844,1732426467970,0,READ,10,832.51,29.65,266.24,55.9,578.05,832.51,832.51,0,0
845,1732426467970,1,READ,499,3268.61,23.87,470.77,470.78,583.68,681.98,3268.61,0,0
846,1732426467970,2,READ,493,7106.56,23.22,485.91,468.48,591.36,764.93,7106.56,0,0
847,1732426467970,3,READ,500,1924.1,24.56,471.86,471.55,597.5,761.34,1924.1,0,0
848,1732426468471,0,READ,10,493.31,27.3,78.9,30.82,52.8,493.31,493.31,0,0
849,1732426468471,1,READ,502,1099.78,24.21,485.72,481.28,606.21,901.12,1073.15,0,0
850,1732426468471,2,READ,502,1086.46,23.46,473.9,474.11,584.19,803.33,1005.57,0,0
851,1732426468471,3,READ,496,6569.98,23.92,481.93,473.34,583.68,761.34,6569.98,0,0
852,1732426468973,0,READ,10,616.45,28.62,92.64,31.86,62.72,616.45,616.45,0,0
853,1732426468973,1,READ,501,964.61,24.58,467.43,466.18,590.34,754.17,834.05,0,0
854,1732426468973,2,READ,500,2439.17,23.98,467.13,465.92,584.7,719.36,2439.17,0,0
855,1732426468973,3,READ,502,1098.75,24.51,462.76,462.33,581.12,686.59,993.28,0,0
856,1732426469475,0,READ,10,636.41,28.56,147.78,31.39,554.5,636.41,636.41,0,0
857,1732426469475,1,READ,501,988.67,24.37,467.79,466.43,579.58,847.87,914.94,0,0
858,1732426469475,2,READ,502,1011.71,25.82,463.11,468.22,572.93,807.42,927.23,0,0
859,1732426469475,3,READ,501,1146.88,23.7,461.56,457.47,583.17,799.74,1126.4,0,0
860,1732426469976,0,READ,10,72.13,25.06,40.88,32.72,60.9,72.13,72.13,0,0
861,1732426469976,1,READ,498,4665.34,23.62,476.66,470.27,584.19,790.01,4665.34,0,0
862,1732426469976,2,READ,502,1090.56,24.32,465.82,471.81,573.95,825.34,947.2,0,0
863,1732426469976,3,READ,502,1104.89,23.92,472.15,478.72,586.24,737.79,883.2,0,0
864,1732426470478,0,READ,10,846.34,27.23,112.06,30.78,35.77,846.34,846.34,0,0
865,1732426470478,1,READ,502,907.77,23.62,469.45,473.6,588.29,768.0,870.4,0,0
866,1732426470478,2,READ,501,842.75,23.79,463.39,463.62,580.61,765.95,803.84,0,0
867,1732426470478,3,READ,500,2402.3,23.36,478.2,475.13,596.48,872.45,2402.3,0,0
868,1732426470980,0,READ,10,665.6,27.86,200.71,31.76,637.95,665.6,665.6,0,0
