,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,cache_usage,cache_capacity
269,1732425133482,1,READ,500,2326.53,29.25,492.12,484.1,605.18,989.7,2326.53,10793096,10894562
270,1732425133482,2,READ,502,932.86,24.48,470.1,477.69,587.77,766.98,832.51,12038520,12141345
271,1732425133482,3,READ,498,5976.06,24.3,500.61,491.77,611.84,875.01,5976.06,13560840,13664308
272,1732425133987,0,READ,10,66.05,23.87,37.4,36.06,41.5,66.05,66.05,865000,5242880
273,1732425133987,1,READ,503,1517.57,27.97,477.35,475.13,601.09,836.61,959.49,10793096,10896415
274,1732425133987,2,READ,501,3024.89,28.19,482.48,482.3,605.7,858.11,963.58,12038520,12140905
275,1732425133987,3,READ,500,2775.04,25.12,479.8,481.02,594.94,755.71,2775.04,13560840,13662840
276,1732425134488,0,READ,10,40.19,26.58,35.12,35.04,38.43,40.19,40.19,865000,5242880
277,1732425134488,1,READ,501,961.53,27.09,481.89,483.84,603.65,860.16,933.38,10793080,10893689
278,1732425134488,2,READ,501,1138.69,25.18,474.25,482.56,602.11,813.57,862.21,12038520,12142249
279,1732425134488,3,READ,500,3102.72,25.71,489.7,485.38,613.89,1003.01,3102.72,13560792,13665201
280,1732425134990,0,READ,10,86.08,29.31,42.45,33.02,77.44,86.08,86.08,865000,5242880
281,1732425134990,1,READ,502,963.58,24.1,482.5,484.61,607.74,824.83,934.91,10793080,10895139
282,1732425134990,2,READ,501,1009.66,25.38,470.37,474.11,607.23,773.63,814.59,12038488,12140574
283,1732425134990,3,READ,499,2603.01,24.82,483.61,484.61,600.58,796.67,2603.01,13560792,13664431
284,1732425135492,0,READ,10,76.09,25.74,36.96,33.18,39.01,76.09,76.09,865000,5242880
285,1732425135492,1,READ,501,929.79,28.11,498.88,503.55,628.22,738.3,893.44,10793080,10897182
286,1732425135492,2,READ,502,1007.62,23.6,479.5,475.9,594.43,855.04,983.55,12038488,12141437
287,1732425135492,3,READ,500,2273.28,25.06,487.0,485.12,599.55,816.13,2273.28,13560792,13663864
288,1732425135994,0,READ,10,72.58,25.92,34.98,31.39,33.95,72.58,72.58,865000,5242880
289,1732425135994,1,READ,501,1022.98,24.16,485.28,484.86,605.7,797.7,935.42,10793048,10895411
290,1732425135994,2,READ,501,974.85,27.87,478.47,476.42,585.73,832.51,935.42,12038488,12142711
291,1732425135994,3,READ,501,1451.01,25.47,480.95,479.49,609.79,764.93,879.1,13560776,13663132
292,1732425136495,0,READ,10,71.04,26.32,33.55,28.09,36.03,71.04,71.04,865000,5242880
293,1732425136495,1,READ,501,1507.33,27.22,484.75,487.68,594.94,886.27,1097.73,10793032,10895157
294,1732425136495,2,READ,501,971.77,26.16,474.47,476.67,602.11,839.68,967.17,12038488,12140024
295,1732425136495,3,READ,501,1655.81,24.91,485.78,487.68,610.3,830.46,988.67,13560776,13662602
296,1732425136997,0,READ,10,59.36,27.33,35.22,30.22,38.3,59.36,59.36,865000,5242880
297,1732425136997,1,READ,502,779.77,25.07,469.78,473.34,585.73,708.1,751.1,10793032,10896070
298,1732425136997,2,READ,501,1130.49,24.77,492.7,490.75,603.13,892.41,1121.28,12038488,12141490
299,1732425136997,3,READ,502,981.5,26.22,487.34,489.98,606.21,806.91,899.58,13560728,13663663
300,1732425137499,0,READ,10,33.63,25.28,29.48,28.34,33.6,33.63,33.63,865000,5242880
301,1732425137499,1,READ,501,1523.71,26.61,491.29,491.01,604.16,832.51,1007.1,10793032,10895536
302,1732425137499,2,READ,501,1098.75,24.58,481.2,476.93,606.72,818.69,1012.22,12038488,12138771
303,1732425137499,3,READ,501,1590.27,23.84,480.86,478.21,596.48,814.59,968.7,13560712,13663578
304,1732425138001,0,READ,10,62.21,27.68,33.94,30.93,35.01,62.21,62.21,865000,5242880
305,1732425138001,1,READ,502,892.41,24.9,479.14,480.77,595.46,819.71,886.27,10793048,10897477
306,1732425138001,2,READ,502,1142.78,23.5,479.08,482.56,598.53,839.68,945.15,12038472,12141681
307,1732425138001,3,READ,502,1017.34,25.89,476.77,476.67,595.97,741.89,878.59,13560712,13663505
308,1732425138502,0,READ,10,32.16,23.49,29.19,28.78,32.0,32.16,32.16,865000,5242880
309,1732425138502,1,READ,501,1092.61,26.22,488.33,485.12,595.97,871.93,993.79,10793048,10896549
310,1732425138502,2,READ,501,987.65,26.86,481.77,485.12,603.13,799.74,887.81,12038472,12139597
311,1732425138502,3,READ,501,1115.13,23.71,473.46,479.74,601.6,839.17,1056.77,13560664,13664008
312,1732425139004,0,READ,10,55.77,28.24,35.14,33.15,38.17,55.77,55.77,865000,5242880
313,1732425139004,1,READ,501,1119.23,25.65,484.28,481.28,610.3,794.62,953.34,10793032,10899866
314,1732425139004,2,READ,497,6516.73,23.86,472.83,460.54,579.58,766.46,6516.73,12038472,12134101
315,1732425139004,3,READ,502,1032.19,23.52,471.55,477.44,589.31,742.91,903.68,13560664,13667548
316,1732425139506,0,READ,10,58.85,25.7,32.11,28.27,33.79,58.85,58.85,865000,5242880
317,1732425139506,1,READ,501,1008.64,25.49,481.72,478.21,595.97,868.35,926.21,10793032,10895981
318,1732425139506,2,READ,501,925.18,27.55,484.57,477.18,603.65,842.24,900.61,12038472,12140183
319,1732425139506,3,READ,501,960.51,24.67,479.34,480.0,593.92,803.33,934.91,13560648,13662847
320,1732425140007,0,READ,10,32.24,26.08,28.95,28.24,31.52,32.24,32.24,865000,5242880
321,1732425140007,1,READ,501,1133.57,27.25,474.12,468.22,599.55,765.95,995.84,10793064,10897792
322,1732425140007,2,READ,502,1030.65,25.23,482.53,481.79,606.21,851.46,952.83,12038472,12140095
323,1732425140007,3,READ,502,969.73,23.66,464.67,467.2,587.26,756.22,951.81,13560648,13663458
324,1732425140509,0,READ,10,69.12,25.79,34.15,29.81,37.92,69.12,69.12,865000,5242880
325,1732425140509,1,READ,501,929.79,26.35,477.18,474.62,593.41,757.76,881.15,10793064,10898361
326,1732425140509,2,READ,502,961.02,27.89,489.99,499.97,614.4,806.91,924.16,12038472,12138541
327,1732425140509,3,READ,502,1048.58,26.34,485.43,489.47,605.18,812.54,959.49,13560632,13663515
328,1732425141011,0,READ,11,65.73,26.14,35.24,29.45,50.59,65.73,65.73,865000,5242880
329,1732425141011,1,READ,496,6610.94,27.63,512.91,501.5,621.57,855.55,6610.94,10793064,10895452
330,1732425141011,2,READ,502,1182.72,25.94,489.17,481.79,615.93,847.87,1069.06,12038472,12142566
331,1732425141011,3,READ,499,3309.57,25.02,499.11,481.79,625.66,926.72,3309.57,13560632,13664447
332,1732425141513,0,READ,10,64.35,24.91,36.26,30.38,63.33,64.35,64.35,865000,5242880
333,1732425141513,1,READ,500,1403.9,24.75,491.99,493.82,610.82,898.56,1180.67,10793064,10896148
334,1732425141513,2,READ,501,829.95,26.88,484.67,485.38,615.93,792.06,809.98,12038472,12140422
335,1732425141513,3,READ,501,1456.13,27.66,493.75,492.54,610.3,797.7,1018.37,13560632,13663590
336,1732425142015,0,READ,10,36.32,24.77,30.45,29.82,33.82,36.32,36.32,865000,5242880
337,1732425142015,1,READ,497,4907.01,24.59,502.27,497.41,617.47,827.39,4907.01,10793080,10894862
338,1732425142015,2,READ,502,1154.05,25.58,495.05,489.73,611.84,851.97,973.31,12038472,12141416
339,1732425142015,3,READ,502,1219.58,25.02,492.1,486.4,618.5,812.03,930.3,13560648,13663822
340,1732425142517,0,READ,10,53.95,25.44,30.73,27.45,32.53,53.95,53.95,865000,5242880
341,1732425142517,1,READ,501,1502.21,25.94,494.46,496.13,619.01,849.92,1112.06,10793080,10895730
342,1732425142517,2,READ,501,918.01,25.41,496.26,492.29,627.2,839.68,905.22,12038472,12140918
343,1732425142517,3,READ,501,1246.21,26.86,489.37,495.87,611.84,803.84,916.99,13560648,13662358
344,1732425143018,0,READ,10,37.66,26.94,29.55,28.0,32.96,37.66,37.66,865000,5242880
345,1732425143018,1,READ,502,1012.22,25.39,486.37,488.96,606.21,741.89,878.08,10793080,10896355
346,1732425143018,2,READ,501,1160.19,24.98,476.39,476.93,593.92,885.25,966.14,12038504,12141354
347,1732425143018,3,READ,501,1518.59,25.04,494.87,492.8,607.74,855.04,1057.79,13560648,13663655
348,1732425143520,0,READ,10,61.18,24.67,35.81,30.89,56.93,61.18,61.18,865000,5242880
349,1732425143520,1,READ,501,1061.89,26.27,494.34,492.54,608.77,815.62,910.85,10793080,10895108
350,1732425143520,2,READ,501,1085.44,24.85,474.93,476.42,592.89,777.73,872.96,12038488,12142004
351,1732425143520,3,READ,502,980.99,24.88,483.42,484.1,617.47,829.44,978.43,13560648,13662982
352,1732425144022,0,READ,10,30.06,25.22,27.19,27.55,28.67,30.06,30.06,865000,5242880
353,1732425144022,1,READ,496,6635.52,24.19,506.22,496.38,627.71,840.19,6635.52,10793080,10895755
354,1732425144022,2,READ,501,1092.61,24.16,480.64,483.84,599.04,805.38,1046.53,12038488,12142300
355,1732425144022,3,READ,502,941.57,25.12,481.05,486.65,606.72,783.87,935.42,13560648,13662273
356,1732425144523,0,READ,10,63.26,27.76,39.62,31.54,62.66,63.26,63.26,865000,5242880
357,1732425144523,1,READ,501,1876.99,23.78,485.8,481.02,601.09,833.02,950.78,10793080,10897020
358,1732425144523,2,READ,496,6598.65,26.78,496.02,485.89,615.93,841.73,6598.65,12038488,12139780
359,1732425144523,3,READ,501,1368.06,24.03,482.6,484.1,609.28,835.07,922.62,13560664,13664509
360,1732425145025,0,READ,10,56.96,24.94,34.08,28.98,50.37,56.96,56.96,865000,5242880
361,1732425145025,1,READ,501,879.1,24.58,486.92,489.73,606.72,776.7,877.57,10793080,10895673
362,1732425145025,2,READ,501,1684.48,24.02,480.79,482.05,588.8,827.39,1007.1,12038488,12141960
363,1732425145025,3,READ,501,1391.62,23.84,480.63,486.91,596.48,792.06,961.53,13560664,13663676
364,1732425145527,0,READ,10,57.02,23.58,30.99,27.65,35.84,57.02,57.02,865000,5242880
365,1732425145527,1,READ,501,936.45,24.03,483.29,484.35,603.65,786.43,850.43,10793080,10895875
366,1732425145527,2,READ,501,918.53,23.31,477.8,482.56,611.33,784.38,892.93,12038488,12139747
367,1732425145527,3,READ,499,2983.93,25.49,506.53,496.38,617.98,911.87,2983.93,13560648,13663551
368,1732425146028,0,READ,10,65.34,26.46,32.34,28.29,32.86,65.34,65.34,865000,5242880
369,1732425146028,1,READ,496,6483.97,24.34,496.51,482.56,603.65,743.42,6483.97,10793080,10892387
370,1732425146028,2,READ,501,1008.13,23.41,468.94,472.06,598.01,833.53,971.77,12038456,12142141
371,1732425146028,3,READ,496,6488.06,25.28,482.82,471.81,576.51,787.46,6488.06,13560632,13664340
372,1732425146530,0,READ,10,63.45,25.79,31.97,27.93,32.35,63.45,63.45,865000,5242880
373,1732425146530,1,READ,493,6729.73,25.52,512.42,493.82,620.03,875.52,6729.73,10793080,10894610
374,1732425146530,2,READ,501,901.63,25.49,479.96,473.34,600.58,732.67,874.5,12038472,12142246
375,1732425146530,3,READ,502,1254.4,25.41,484.39,484.1,596.99,851.97,1043.45,13560632,13664442
376,1732425147032,0,READ,10,35.01,29.47,32.76,32.69,34.66,35.01,35.01,865000,5242880
377,1732425147032,1,READ,496,6434.81,24.48,495.2,487.68,600.58,782.34,6434.81,10793080,10896290
378,1732425147032,2,READ,501,1398.78,24.66,484.69,486.4,612.35,831.49,964.61,12038472,12140997
379,1732425147032,3,READ,501,1014.78,25.57,484.49,478.72,606.21,806.91,938.5,13560616,13664063
380,1732425147533,0,READ,10,62.98,24.85,36.12,29.12,60.86,62.98,62.98,865000,5242880
381,1732425147533,1,READ,499,3356.67,24.51,482.27,473.6,596.99,784.38,3356.67,10793080,10895777
382,1732425147533,2,READ,501,1139.71,25.82,491.13,481.02,599.04,900.1,975.36,12038472,12140102
383,1732425147533,3,READ,499,3397.63,24.64,491.61,485.38,607.74,884.22,3397.63,13560616,13661975
384,1732425148035,0,READ,10,32.77,24.06,28.89,28.21,32.09,32.77,32.77,865000,5242880
385,1732425148035,1,READ,501,961.02,24.5,480.46,480.25,602.11,838.65,884.22,10793080,10894943
386,1732425148035,2,READ,500,2316.29,24.51,486.16,488.96,608.25,858.62,1012.74,12038472,12142029
387,1732425148035,3,READ,502,1048.06,25.04,482.81,479.74,597.5,848.89,1040.89,13560616,13664335
388,1732425148537,0,READ,10,66.43,26.56,35.99,28.16,63.87,66.43,66.43,865000,5242880
389,1732425148537,1,READ,502,953.86,25.34,490.11,486.91,612.86,779.77,857.6,10793080,10895956
390,1732425148537,2,READ,500,2011.13,25.14,469.58,477.18,591.36,844.29,2011.13,12038472,12140368
391,1732425148537,3,READ,501,1561.6,23.73,485.21,485.89,601.6,789.5,953.34,13560616,13663820
392,1732425149038,0,READ,10,63.97,27.46,36.25,30.14,52.51,63.97,63.97,865000,5242880
393,1732425149038,1,READ,501,1101.82,24.66,479.88,482.05,609.79,821.25,1038.85,10793080,10894616
394,1732425149038,2,READ,496,6561.79,24.0,492.67,476.42,599.55,834.56,6561.79,12038472,12140685
395,1732425149038,3,READ,501,1036.8,24.61,494.72,497.92,609.28,813.57,966.14,13560632,13664807
396,1732425149540,0,READ,10,62.14,23.81,31.16,26.56,37.5,62.14,62.14,865000,5242880
397,1732425149540,1,READ,502,973.31,24.06,488.28,485.89,610.82,798.21,927.23,10793080,10896306
398,1732425149540,2,READ,501,1052.67,24.4,479.26,481.28,611.84,774.65,995.33,12038472,12140609
399,1732425149540,3,READ,501,1047.55,24.74,504.99,498.94,625.66,868.35,1040.38,13560632,13663216
400,1732425150042,0,READ,10,61.79,26.35,33.67,31.15,34.49,61.79,61.79,865000,5242880
401,1732425150042,1,READ,502,1004.03,24.16,492.94,487.17,604.16,888.32,927.23,10793080,10897686
402,1732425150042,2,READ,501,1313.79,24.06,478.29,479.49,601.6,762.88,983.04,12038456,12142121
403,1732425150042,3,READ,501,991.23,23.94,499.75,500.99,625.15,838.65,984.58,13560632,13664971
404,1732425150543,0,READ,10,63.33,26.91,36.11,30.41,56.32,63.33,63.33,865000,5242880
405,1732425150543,1,READ,492,9945.09,24.38,524.71,503.55,632.83,898.05,9945.09,10793096,10897875
406,1732425150543,2,READ,493,9781.25,24.54,508.84,490.75,611.33,870.4,9781.25,12038456,12138840
407,1732425150543,3,READ,492,10174.46,23.7,513.3,499.45,619.52,884.22,10174.46,13560648,13663658
408,1732425151045,0,READ,10,32.34,24.64,29.32,29.31,32.32,32.34,32.34,865000,5242880
409,1732425151045,1,READ,501,1489.92,23.92,485.91,487.17,600.06,802.82,1024.51,10793096,10894569
410,1732425151045,2,READ,501,1088.51,24.54,477.63,474.62,600.06,839.17,986.11,12038456,12141074
411,1732425151045,3,READ,501,1753.09,25.23,494.05,489.73,623.62,843.26,1041.92,13560664,13663335
412,1732425151547,0,READ,10,65.6,26.35,31.26,27.42,29.54,65.6,65.6,865000,5242880
413,1732425151547,1,READ,502,1135.62,24.93,492.87,483.84,617.47,800.25,1105.92,10793096,10894783
414,1732425151547,2,READ,502,1146.88,24.51,488.77,487.68,610.82,978.43,1048.06,12038456,12142381
415,1732425151547,3,READ,501,920.58,25.49,481.28,480.0,590.34,787.97,893.95,13560664,13664067
416,1732425152049,0,READ,10,57.63,24.78,31.92,27.86,37.98,57.63,57.63,865000,5242880
417,1732425152049,1,READ,501,1104.89,24.24,487.68,483.33,612.35,887.81,974.85,10793064,10897694
418,1732425152049,2,READ,500,1594.37,23.38,486.75,483.84,615.93,841.73,954.88,12038456,12141291
419,1732425152049,3,READ,501,865.79,24.48,486.68,489.21,598.01,800.25,863.74,13560664,13663523
420,1732425152550,0,READ,10,61.09,24.74,30.31,26.5,32.21,61.09,61.09,865000,5242880
421,1732425152550,1,READ,500,1358.85,24.86,486.8,483.07,595.97,829.44,1358.85,10793080,10894523
422,1732425152550,2,READ,501,1294.34,23.57,489.24,491.01,612.35,798.21,890.37,12038456,12140956
423,1732425152550,3,READ,502,894.46,24.53,479.31,480.25,603.13,798.72,880.64,13560664,13661276
424,1732425153052,0,READ,10,56.32,26.11,30.92,27.7,29.95,56.32,56.32,865000,5242880
425,1732425153052,1,READ,502,923.65,22.64,475.5,472.06,592.38,846.34,921.6,10793080,10895368
426,1732425153052,2,READ,502,1118.21,24.18,470.35,477.95,592.89,820.22,963.07,12038456,12140017
427,1732425153052,3,READ,500,1835.01,23.98,474.56,481.79,590.85,765.44,855.55,13560664,13664805
428,1732425153554,0,READ,10,62.17,23.22,30.03,26.8,27.76,62.17,62.17,865000,5242880
429,1732425153554,1,READ,502,947.71,24.18,485.56,490.5,609.28,824.83,863.74,10793080,10893742
430,1732425153554,2,READ,501,1449.98,24.05,478.87,468.48,611.84,862.72,973.31,12038456,12142555
431,1732425153554,3,READ,501,1014.27,23.74,486.35,489.98,599.55,790.01,957.44,13560664,13663777
432,1732425154055,0,READ,10,35.33,24.74,28.38,26.56,31.73,35.33,35.33,865000,5242880
433,1732425154055,1,READ,501,963.07,24.67,491.84,492.54,613.38,806.91,940.03,10793080,10894756
434,1732425154055,2,READ,501,1087.49,23.84,480.98,480.0,594.94,822.78,870.91,12038456,12140306
435,1732425154055,3,READ,502,1090.56,24.18,492.48,481.54,608.25,904.19,1070.08,13560664,13664021
436,1732425154557,0,READ,10,50.85,22.3,28.25,25.81,28.5,50.85,50.85,865000,5242880
437,1732425154557,1,READ,502,958.46,30.94,492.35,492.03,604.16,749.05,952.32,10793080,10895124
438,1732425154557,2,READ,502,866.3,25.2,478.26,474.88,585.73,716.8,800.25,12038456,12141468
439,1732425154557,3,READ,501,1348.61,22.66,484.73,487.94,601.09,793.09,1281.02,13560664,13663595
440,1732425155059,0,READ,10,50.88,24.93,29.73,27.47,30.05,50.88,50.88,865000,5242880
441,1732425155059,1,READ,502,1050.62,25.81,489.89,490.75,595.46,845.82,997.38,10793080,10895080
442,1732425155059,2,READ,496,6516.73,24.35,490.93,473.86,602.11,844.29,1067.01,12038456,12142834
443,1732425155059,3,READ,501,918.53,24.24,482.86,485.38,604.16,790.53,892.41,13560664,13662204
444,1732425155561,0,READ,11,40.77,25.63,28.31,27.07,28.34,40.77,40.77,865000,5242880
445,1732425155561,1,READ,502,1135.62,24.1,486.65,487.68,609.79,812.03,994.3,10793080,10897372
446,1732425155561,2,READ,501,1300.48,24.08,490.92,485.63,608.77,837.63,969.73,12038456,12140944
447,1732425155561,3,READ,501,1576.96,24.78,488.12,479.49,610.3,924.16,994.82,13560664,13665299
448,1732425156062,0,READ,10,29.74,24.64,26.74,26.73,28.66,29.74,29.74,865000,5242880
449,1732425156062,1,READ,501,806.4,24.03,487.88,487.94,602.11,770.56,805.38,10793064,10895381
450,1732425156062,2,READ,497,4390.91,24.67,487.34,469.76,603.65,830.46,4390.91,12038456,12139845
451,1732425156062,3,READ,501,1223.68,24.11,493.46,492.03,610.82,818.17,935.93,13560664,13662698
452,1732425156564,0,READ,10,57.05,23.66,31.36,26.05,49.85,57.05,57.05,865000,5242880
453,1732425156564,1,READ,501,1231.87,23.97,477.83,480.0,589.82,798.72,1024.0,10793064,10895942
454,1732425156564,2,READ,502,1014.78,24.35,481.68,477.69,606.72,821.25,995.84,12038456,12141246
455,1732425156564,3,READ,501,1364.99,24.18,490.2,489.98,612.35,935.42,1217.54,13560664,13664117
456,1732425157066,0,READ,10,31.66,24.06,28.13,27.9,29.23,31.66,31.66,865000,5242880
457,1732425157066,1,READ,496,6328.32,24.27,495.63,485.63,603.13,832.51,6328.32,10793064,10897903
458,1732425157066,2,READ,501,961.02,24.48,480.08,479.74,599.55,828.93,850.43,12038456,12140691
459,1732425157066,3,READ,501,1618.94,24.11,489.41,486.91,615.93,795.13,1021.95,13560664,13661624
460,1732425157567,0,READ,10,61.89,25.39,30.41,26.18,32.77,61.89,61.89,865000,5242880
461,1732425157567,1,READ,501,876.54,24.11,475.08,486.14,598.53,765.44,864.77,10793064,10894530
462,1732425157567,2,READ,502,917.5,24.98,471.38,476.42,586.24,838.65,891.39,12038456,12140787
463,1732425157567,3,READ,502,1150.97,24.37,480.46,481.28,608.77,827.9,1102.85,13560664,13662557
464,1732425158069,0,READ,10,32.11,26.58,29.19,29.21,31.74,32.11,32.11,865000,5242880
465,1732425158069,1,READ,502,955.9,23.41,481.09,475.9,602.62,814.08,901.63,10793064,10897320
466,1732425158069,2,READ,502,1120.26,25.55,487.34,485.63,608.25,805.89,878.59,12038456,12142336
467,1732425158069,3,READ,501,1095.68,23.9,494.73,492.29,620.03,832.0,883.2,13560664,13661658
468,1732425158571,0,READ,10,59.77,23.02,38.13,32.27,56.64,59.77,59.77,865000,5242880
469,1732425158571,1,READ,501,1816.58,23.41,473.97,473.86,596.99,808.96,1291.26,10793064,10896128
470,1732425158571,2,READ,501,959.49,24.29,474.69,475.9,593.92,897.53,947.71,12038456,12141011
471,1732425158571,3,READ,502,991.23,24.11,484.98,486.91,610.82,758.78,864.77,13560664,13664224
472,1732425159073,0,READ,10,33.02,26.03,29.17,28.38,32.72,33.02,33.02,865000,5242880
473,1732425159073,1,READ,501,1034.75,23.63,480.59,480.51,607.23,806.91,988.16,10793064,10896482
474,1732425159073,2,READ,502,1085.44,23.44,485.68,484.1,610.3,843.77,1017.86,12038472,12136395
475,1732425159073,3,READ,501,1074.17,24.54,483.6,480.77,606.72,807.42,1067.01,13560680,13665119
476,1732425159574,0,READ,10,60.86,27.62,38.16,31.05,56.06,60.86,60.86,865000,5242880
477,1732425159574,1,READ,499,3731.45,24.06,488.78,484.61,600.06,931.33,3731.45,10793064,10896645
478,1732425159574,2,READ,502,816.13,24.02,471.98,476.16,603.65,745.47,783.36,12038456,12141267
479,1732425159574,3,READ,496,6619.14,24.19,494.1,486.91,614.91,840.19,6619.14,13560680,13662248
480,1732425160076,0,READ,10,30.0,26.72,28.16,28.21,29.07,30.0,30.0,865000,5242880
481,1732425160076,1,READ,501,1065.98,23.87,479.19,479.23,606.72,860.16,1018.37,10793048,10895141
482,1732425160076,2,READ,501,1041.92,24.58,467.09,471.81,583.17,890.37,1028.1,12038440,12142070
483,1732425160076,3,READ,502,1168.38,24.21,495.09,491.77,622.59,883.71,1104.89,13560648,13662857
484,1732425160578,0,READ,10,58.59,23.79,33.32,27.2,57.76,58.59,58.59,865000,5242880
485,1732425160578,1,READ,501,957.95,27.76,493.88,493.06,600.58,778.75,926.21,10793048,10894579
486,1732425160578,2,READ,502,911.87,24.16,483.45,484.35,604.16,755.2,835.07,12038440,12140703
487,1732425160578,3,READ,499,2160.64,23.36,497.6,491.01,610.82,830.46,2160.64,13560664,13663739
488,1732425161079,0,READ,10,53.73,25.95,31.78,28.18,37.41,53.73,53.73,865000,5242880
489,1732425161079,1,READ,502,919.04,24.1,491.23,495.36,602.11,816.13,881.66,10793032,10895486
490,1732425161079,2,READ,502,897.53,24.45,494.08,490.75,621.57,763.39,897.02,12038440,12141481
491,1732425161079,3,READ,502,1202.17,23.38,490.39,494.08,595.97,836.1,955.39,13560664,13664355
492,1732425161581,0,READ,10,59.49,25.41,31.09,27.14,33.34,59.49,59.49,865000,5242880
493,1732425161581,1,READ,502,1019.39,24.9,492.5,489.73,611.33,859.65,972.8,10793032,10893720
494,1732425161581,2,READ,496,5779.45,23.71,496.65,491.52,606.72,855.55,5779.45,12038440,12141750
495,1732425161581,3,READ,501,1005.57,24.45,488.27,485.38,624.64,801.79,999.93,13560664,13663415
496,1732425162083,0,READ,10,34.78,25.01,28.66,28.13,29.98,34.78,34.78,865000,5242880
497,1732425162083,1,READ,501,1024.0,24.9,485.15,488.45,601.09,761.86,999.42,10793032,10894698
498,1732425162083,2,READ,500,2822.14,23.23,483.87,477.44,600.58,840.7,2822.14,12038424,12140481
499,1732425162083,3,READ,502,1155.07,24.27,487.13,484.1,600.58,765.44,1125.38,13560664,13663821
500,1732425162585,0,READ,10,66.3,24.67,35.12,28.69,60.06,66.3,66.3,865000,5242880
501,1732425162585,1,READ,502,948.74,24.7,501.41,489.21,629.76,851.97,937.98,10793032,10896958
502,1732425162585,2,READ,502,1046.02,24.43,471.22,480.51,592.38,739.33,909.31,12038424,12140750
503,1732425162585,3,READ,501,916.99,24.58,488.44,495.1,621.05,757.76,840.7,13560664,13662514
504,1732425163086,0,READ,10,63.2,26.77,32.82,28.14,36.86,63.2,63.2,865000,5242880
505,1732425163086,1,READ,501,1041.41,24.54,496.12,493.82,623.62,882.69,996.86,10793032,10896547
506,1732425163086,2,READ,501,918.01,25.74,478.34,479.23,591.36,790.53,907.26,12038424,12139800
507,1732425163086,3,READ,502,1020.93,24.06,486.23,487.94,619.01,903.17,957.95,13560680,13663795
508,1732425163588,0,READ,10,66.5,21.68,36.83,26.83,65.41,66.5,66.5,865000,5242880
509,1732425163588,1,READ,501,1062.91,24.85,489.96,490.5,614.4,804.35,1030.65,10793032,10895629
510,1732425163588,2,READ,502,1113.09,24.43,485.29,487.17,600.06,816.13,898.56,12038424,12141075
511,1732425163588,3,READ,502,964.1,24.43,491.93,486.65,605.7,812.54,871.93,13560680,13664577
512,1732425164090,0,READ,10,57.5,24.82,31.11,28.32,31.74,57.5,57.5,865000,5242880
513,1732425164090,1,READ,501,1440.77,24.38,487.46,486.14,612.35,910.34,1182.72,10793032,10897742
514,1732425164090,2,READ,502,1015.81,24.08,496.1,486.91,614.4,855.04,1009.15,12038456,12143012
515,1732425164090,3,READ,501,1099.78,24.16,487.67,487.68,615.42,841.73,992.77,13560696,13660601
516,1732425164591,0,READ,10,61.79,25.52,30.98,26.48,34.98,61.79,61.79,865000,5242880
517,1732425164591,1,READ,501,1068.03,24.48,489.44,484.86,607.74,796.67,1018.37,10793032,10896926
518,1732425164591,2,READ,501,925.7,24.9,478.69,481.54,587.26,799.74,888.83,12038456,12141125
519,1732425164591,3,READ,502,862.21,24.78,490.66,491.26,612.86,767.49,823.81,13560696,13662104
520,1732425165093,0,READ,10,32.58,26.08,28.29,27.58,29.7,32.58,32.58,865000,5242880
521,1732425165093,1,READ,501,923.65,24.35,468.93,477.18,607.23,738.3,870.4,10793032,10894537
522,1732425165093,2,READ,502,828.93,23.79,460.13,465.41,581.63,730.62,821.76,12038456,12141832
523,1732425165093,3,READ,501,976.38,23.66,484.7,483.84,603.65,738.82,969.73,13560696,13664912
524,1732425165595,0,READ,10,51.71,25.18,31.48,26.38,50.4,51.71,51.71,865000,5242880
525,1732425165595,1,READ,501,1513.47,26.48,497.35,494.08,625.66,892.93,945.15,10793016,10895150
526,1732425165595,2,READ,501,943.62,24.56,477.2,473.86,592.38,823.29,934.4,12038456,12141589
527,1732425165595,3,READ,501,1058.82,25.33,477.67,477.95,594.94,765.95,1046.53,13560744,13663518
528,1732425166097,0,READ,10,55.36,26.88,33.86,28.89,53.66,55.36,55.36,865000,5242880
529,1732425166097,1,READ,502,940.54,24.86,486.89,489.98,603.13,821.76,902.14,10793016,10896840
530,1732425166097,2,READ,496,6615.04,23.84,493.54,477.18,603.13,774.65,6615.04,12038456,12141876
531,1732425166097,3,READ,501,1569.79,24.42,478.32,475.9,595.46,939.01,1224.7,13560728,13662763
532,1732425166598,0,READ,10,62.49,25.52,34.68,28.7,57.92,62.49,62.49,865000,5242880
533,1732425166598,1,READ,501,1650.69,24.74,496.97,499.71,623.1,840.7,947.2,10793016,10894605
534,1732425166598,2,READ,501,1050.62,24.37,491.11,481.28,607.74,847.36,932.35,12038456,12140910
535,1732425166598,3,READ,501,1053.69,24.08,488.48,483.07,614.4,804.35,943.62,13560728,13662334
536,1732425167100,0,READ,10,30.35,26.4,28.15,27.77,29.41,30.35,30.35,865000,5242880
537,1732425167100,1,READ,502,929.79,24.08,483.0,485.38,607.23,809.47,884.74,10793016,10897686
538,1732425167100,2,READ,502,1090.56,24.21,482.2,480.51,598.01,823.29,1078.27,12038456,12139916
