,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses
393,1733217026653,9,READ,10,2568.19,1014.78,1476.68,1266.69,2217.98,2568.19,2568.19,82739864,83886080,2,4,165640,0,248,265
394,1733217026653,10,READ,10,3825.66,49.34,1425.28,1200.13,2105.34,3825.66,3825.66,82739848,83886080,6,2,177760,0,249,264
395,1733217026653,11,READ,10,2416.64,51.14,1419.72,1324.03,2131.97,2416.64,2416.64,82739848,83886080,4,2,181800,0,247,266
396,1733217026653,12,READ,10,2625.53,45.31,1379.36,1280.0,2039.81,2625.53,2625.53,82739848,83886080,2,4,177760,0,250,263
397,1733217026653,13,READ,10,2639.87,73.73,1359.98,1313.79,2095.1,2639.87,2639.87,82739848,83886080,4,2,193920,0,249,264
398,1733217026653,14,READ,2031,297.98,0.02,88.17,59.13,221.06,261.76,285.95,82739848,83886080,2,4,40048760,0,37595,39617
399,1733217026653,15,READ,2029,287.74,0.38,88.73,58.02,221.95,263.42,276.99,82739848,83886080,3,3,40157904,0,37673,39542
400,1733217027162,0,READ,10,1678.34,1111.04,1296.49,1273.86,1466.37,1678.34,1678.34,82739784,83886080,3313,3065,181800,0,254,283
401,1733217027162,1,READ,10,1376.26,1054.72,1224.6,1198.08,1375.23,1376.26,1376.26,82739784,83886080,2,4,177760,0,259,274
402,1733217027162,2,READ,10,1617.92,984.58,1298.66,1308.67,1416.19,1617.92,1617.92,82739784,83886080,5,1,157560,0,260,273
403,1733217027162,3,READ,10,1575.93,1088.51,1368.88,1342.46,1554.43,1575.93,1575.93,82739784,83886080,5,1,185840,0,259,274
404,1733217027162,4,READ,10,1390.59,1068.03,1234.94,1234.94,1379.33,1390.59,1390.59,82739784,83886080,2,2,177760,0,259,274
405,1733217027162,5,READ,10,1491.97,1021.95,1253.35,1247.23,1420.29,1491.97,1491.97,82739784,83886080,4,2,165640,0,254,279
406,1733217027162,6,READ,10,1662.97,1071.1,1373.49,1366.02,1660.93,1662.97,1662.97,82739784,83886080,1,3,169680,0,254,279
407,1733217027162,7,READ,10,1559.55,1006.08,1306.78,1280.0,1548.29,1559.55,1559.55,82739784,83886080,6,2,185840,0,255,282
408,1733217027162,8,READ,10,1670.14,1013.25,1313.31,1253.38,1456.13,1670.14,1670.14,82739784,83886080,2,6,185840,0,259,274
409,1733217027162,9,READ,10,1442.82,1017.86,1259.7,1292.29,1437.69,1442.82,1442.82,82739784,83886080,0,4,145440,0,258,275
410,1733217027162,10,READ,10,1410.05,1092.61,1258.09,1243.13,1360.89,1410.05,1410.05,82739784,83886080,2,4,161600,0,259,274
411,1733217027162,11,READ,10,1405.95,1059.84,1278.16,1328.13,1394.69,1405.95,1405.95,82739784,83886080,4,3,169680,0,257,276
412,1733217027162,12,READ,10,1632.26,1085.44,1340.11,1286.14,1558.53,1632.26,1632.26,82739784,83886080,4,3,185840,0,260,273
413,1733217027162,13,READ,10,1430.53,1003.01,1228.08,1259.52,1429.5,1430.53,1430.53,82739784,83886080,2,2,177760,0,259,274
414,1733217027162,14,READ,2031,279.3,0.29,81.71,59.23,183.04,255.36,266.75,82739784,83886080,0,4,40182032,0,39208,41098
415,1733217027162,15,READ,2030,311.04,0.69,85.08,61.47,185.22,264.7,286.46,82739784,83886080,2,4,40141728,0,39277,41032
416,1733217027670,0,READ,10,1603.58,1060.86,1341.75,1329.15,1439.74,1603.58,1603.58,82739784,83886080,3328,3100,177760,0,264,293
417,1733217027670,1,READ,10,1395.71,1098.75,1252.66,1214.46,1381.38,1395.71,1395.71,82739784,83886080,4,6,165640,0,269,284
418,1733217027670,2,READ,10,1405.95,1130.5,1270.99,1264.64,1345.54,1405.95,1405.95,82739784,83886080,2,5,165640,0,270,283
419,1733217027670,3,READ,10,1447.93,1096.7,1312.87,1327.1,1414.14,1447.93,1447.93,82739784,83886080,3,2,173720,0,269,284
420,1733217027670,4,READ,10,1701.89,976.38,1273.78,1203.2,1494.02,1701.89,1701.89,82739784,83886080,4,3,161600,0,269,284
421,1733217027670,5,READ,10,1345.54,43.71,1129.49,1245.18,1344.51,1345.54,1345.54,82739784,83886080,3,7,161600,0,265,288
422,1733217027670,6,READ,10,1502.21,1102.85,1284.81,1287.17,1435.65,1502.21,1502.21,82739784,83886080,0,3,173720,0,264,289
423,1733217027670,7,READ,10,1384.45,1001.47,1199.18,1148.93,1318.91,1384.45,1384.45,82739784,83886080,4,2,169680,0,265,292
424,1733217027670,8,READ,10,1453.06,1118.21,1237.09,1202.17,1443.84,1453.06,1453.06,82739784,83886080,2,2,165640,0,269,284
425,1733217027670,9,READ,10,1511.42,1055.74,1282.46,1233.92,1489.92,1511.42,1511.42,82739784,83886080,4,4,157560,0,268,285
426,1733217027670,10,READ,10,1449.98,1067.01,1233.72,1180.67,1409.02,1449.98,1449.98,82739784,83886080,4,4,161600,0,269,284
427,1733217027670,11,READ,10,1436.67,1116.16,1283.17,1262.59,1432.58,1436.67,1436.67,82739784,83886080,2,4,169680,0,267,286
428,1733217027670,12,READ,10,1452.03,1062.91,1286.55,1259.52,1445.89,1452.03,1452.03,82739784,83886080,0,4,181800,0,270,283
429,1733217027670,13,READ,10,1483.78,995.33,1256.83,1299.45,1441.79,1483.78,1483.78,82739784,83886080,2,5,169680,0,269,284
430,1733217027670,14,READ,2030,299.52,0.08,83.23,58.94,204.16,260.99,294.65,82739784,83886080,6,3,40214352,0,40828,42600
431,1733217027670,15,READ,2031,289.28,0.3,83.73,55.77,215.17,257.41,269.31,82739784,83886080,6,0,40178088,0,40885,42546
432,1733217028178,0,READ,10,3598.34,1067.01,1814.07,1383.42,2859.01,3598.34,3598.34,82739768,83886080,3143,3293,177760,0,272,308
433,1733217028178,1,READ,10,3670.01,50.98,1479.01,1326.08,2586.62,3670.01,3670.01,82739768,83886080,11,3,185840,0,278,298
434,1733217028178,2,READ,11,3659.78,1088.51,1719.48,1272.83,2736.13,3659.78,3659.78,82739768,83886080,8,0,193920,0,278,298
435,1733217028178,3,READ,11,3852.29,44.06,1669.33,1377.28,2631.68,3852.29,3852.29,82739768,83886080,4,2,169680,0,278,298
436,1733217028178,4,READ,11,4022.27,57.09,1694.47,1350.65,2646.01,4022.27,4022.27,82739768,83886080,4,4,181800,0,278,298
437,1733217028178,5,READ,11,3557.38,63.84,1673.02,1440.77,2809.86,3557.38,3557.38,82739768,83886080,4,2,145440,0,274,302
438,1733217028178,6,READ,11,3784.7,70.34,1629.86,1342.46,2547.71,3784.7,3784.7,82739768,83886080,2,4,181800,0,273,303
439,1733217028178,7,READ,11,3909.63,51.1,1659.01,1290.24,2754.56,3909.63,3909.63,82739768,83886080,3,1,173720,0,274,306
440,1733217028178,8,READ,11,3833.86,1027.58,1703.05,1314.82,2668.54,3833.86,3833.86,82739768,83886080,2,4,185840,0,277,299
441,1733217028178,9,READ,11,3964.93,1054.72,1721.44,1319.93,2699.26,3964.93,3964.93,82739768,83886080,0,4,145440,0,276,300
442,1733217028178,10,READ,11,3958.78,64.32,1736.92,1387.52,3002.37,3958.78,3958.78,82739768,83886080,3,2,185840,0,278,298
443,1733217028178,11,READ,11,3827.71,50.4,1709.68,1342.46,3153.92,3827.71,3827.71,82739768,83886080,4,3,189880,0,276,300
444,1733217028178,12,READ,11,3977.22,42.21,1657.99,1288.19,2770.94,3977.22,3977.22,82739768,83886080,2,2,185840,0,279,297
445,1733217028178,13,READ,11,3561.47,46.53,1649.19,1339.39,2746.37,3561.47,3561.47,82739768,83886080,4,4,189880,0,278,298
446,1733217028178,14,READ,2031,311.04,0.2,85.57,58.98,208.25,262.91,296.45,82739768,83886080,2,4,40036576,0,42372,44163
447,1733217028178,15,READ,2028,355.07,0.15,84.01,57.89,213.38,257.92,283.9,82739768,83886080,2,2,40210408,0,42420,44116
448,1733217028686,0,READ,11,3794.94,86.46,1345.63,1173.5,1435.65,3794.94,3794.94,82739768,83886080,3285,3185,169680,0,282,319
449,1733217028686,1,READ,10,2574.34,1034.75,1313.66,1096.7,1441.79,2574.34,2574.34,82739768,83886080,3,3,185840,0,287,309
450,1733217028686,2,READ,10,2801.66,1041.41,1330.92,1116.16,1349.63,2801.66,2801.66,82739768,83886080,2,4,185840,0,287,309
451,1733217028686,3,READ,10,2945.02,1059.84,1397.91,1282.05,1383.42,2945.02,2945.02,82739768,83886080,4,4,169680,0,287,309
452,1733217028686,4,READ,10,2453.5,1016.32,1284.48,1154.05,1320.96,2453.5,2453.5,82739768,83886080,4,4,185840,0,287,309
453,1733217028686,5,READ,10,2500.61,1063.94,1336.99,1141.76,1433.6,2500.61,2500.61,82739768,83886080,9,3,161600,0,283,313
454,1733217028686,6,READ,10,2338.82,1115.14,1331.46,1165.31,1411.07,2338.82,2338.82,82739768,83886080,2,4,177760,0,282,314
455,1733217028686,7,READ,10,3581.95,1084.42,1428.94,1127.42,1443.84,3581.95,3581.95,82739768,83886080,4,2,165640,0,283,318
456,1733217028686,8,READ,10,2379.78,992.77,1353.6,1213.44,1546.24,2379.78,2379.78,82739768,83886080,6,1,173720,0,286,310
457,1733217028686,9,READ,10,2433.02,994.3,1301.84,1077.25,1579.01,2433.02,2433.02,82739768,83886080,2,3,153520,0,285,311
458,1733217028686,10,READ,10,2736.13,1020.42,1360.49,1171.45,1442.82,2736.13,2736.13,82739768,83886080,4,2,169680,0,287,309
459,1733217028686,11,READ,10,2402.3,1020.93,1268.45,1103.87,1412.1,2402.3,2402.3,82739768,83886080,6,2,185840,0,285,311
460,1733217028686,12,READ,10,2633.73,996.35,1349.35,1166.34,1510.4,2633.73,2633.73,82739768,83886080,2,4,206040,0,288,308
461,1733217028686,13,READ,10,2541.57,1067.01,1319.88,1133.57,1442.82,2541.57,2541.57,82739768,83886080,5,1,177760,0,287,309
462,1733217028686,14,READ,2031,299.52,0.05,84.52,54.98,219.52,262.4,280.83,82739768,83886080,2,2,40113368,0,43979,45700
463,1733217028686,15,READ,2033,318.98,0.0,84.65,51.62,222.08,260.1,271.87,82739768,83886080,5,1,40153816,0,44030,45650
464,1733217029194,0,READ,10,3610.62,68.86,1488.72,1335.3,2046.97,3610.62,3610.62,82739768,83886080,3314,3094,173720,0,291,331
465,1733217029194,1,READ,10,2641.92,1049.6,1481.32,1165.31,2498.56,2641.92,2641.92,82739768,83886080,6,4,181800,0,295,321
466,1733217029194,2,READ,10,2680.83,47.42,1368.3,1132.54,2087.93,2680.83,2680.83,82739768,83886080,3,2,173720,0,296,320
467,1733217029194,3,READ,10,2580.48,57.25,1330.45,1207.3,2119.68,2580.48,2580.48,82739768,83886080,5,3,185840,0,296,320
468,1733217029194,4,READ,10,2560.0,67.07,1391.21,1258.49,2545.66,2560.0,2560.0,82739768,83886080,5,2,169680,0,296,320
469,1733217029194,5,READ,10,2457.6,40.7,1286.56,1080.32,2228.22,2457.6,2457.6,82739768,83886080,2,3,165640,0,292,324
470,1733217029194,6,READ,10,2535.42,41.15,1323.82,1157.12,2125.82,2535.42,2535.42,82739768,83886080,4,4,165640,0,291,325
471,1733217029194,7,READ,10,6545.41,57.15,1870.57,1176.58,3657.73,6545.41,6545.41,82739768,83886080,4,3,173720,0,292,330
472,1733217029194,8,READ,10,2631.68,42.46,1280.11,1312.77,2238.46,2631.68,2631.68,82739768,83886080,2,3,149480,0,296,320
473,1733217029194,9,READ,10,2320.38,84.22,1304.07,1259.52,2056.19,2320.38,2320.38,82739768,83886080,2,3,157560,0,294,322
474,1733217029194,10,READ,10,2740.22,58.11,1390.31,1270.78,2455.55,2740.22,2740.22,82739768,83886080,2,4,161600,0,296,320
475,1733217029194,11,READ,10,2471.93,68.67,1332.69,1266.69,2115.58,2471.93,2471.93,82739768,83886080,4,2,169680,0,294,322
476,1733217029194,12,READ,10,2594.82,69.89,1324.78,1206.27,2087.93,2594.82,2594.82,82739768,83886080,2,9,189880,0,297,319
477,1733217029194,13,READ,10,2498.56,45.76,1326.41,1204.22,2287.61,2498.56,2498.56,82739768,83886080,4,1,193920,0,296,320
478,1733217029194,14,READ,2026,305.41,0.11,85.34,59.13,209.92,257.92,284.93,82739768,83886080,1,4,40218408,0,45595,47195
479,1733217029194,15,READ,2031,302.08,0.02,83.95,59.2,197.89,256.64,281.6,82739768,83886080,3,0,40117456,0,45652,47141
480,1733217029703,0,READ,10,3887.1,1029.12,1603.92,1363.97,1570.82,3887.1,3887.1,82739768,83886080,3227,3177,193920,0,300,343
481,1733217029703,1,READ,10,2308.09,1068.03,1351.32,1275.9,1351.68,2308.09,2308.09,82739768,83886080,16,6,185840,0,304,332
482,1733217029703,2,READ,10,2193.41,1101.82,1390.03,1267.71,1547.26,2193.41,2193.41,82739768,83886080,4,2,165640,0,305,331
483,1733217029703,3,READ,10,2020.35,1090.56,1408.0,1343.49,1643.52,2020.35,2020.35,82739768,83886080,2,4,153520,0,305,331
484,1733217029703,4,READ,10,2109.44,1038.85,1312.74,1242.11,1444.86,2109.44,2109.44,82739768,83886080,6,0,149480,0,305,331
485,1733217029703,5,READ,10,2166.78,1003.52,1340.54,1276.93,1496.06,2166.78,2166.78,82739768,83886080,2,4,161600,0,301,335
486,1733217029703,6,READ,10,2129.92,1086.46,1320.81,1250.3,1324.03,2129.92,2129.92,82739768,83886080,0,4,173720,0,300,336
487,1733217029703,7,READ,10,4370.43,1086.46,1568.41,1305.6,1598.46,4370.43,4370.43,82739768,83886080,4,4,185840,0,301,342
488,1733217029703,8,READ,10,2752.51,46.98,1360.78,1256.45,1999.87,2752.51,2752.51,82739768,83886080,5,2,157560,0,306,330
489,1733217029703,9,READ,10,2187.26,1044.48,1356.62,1275.9,1448.96,2187.26,2187.26,82739768,83886080,2,5,161600,0,303,333
490,1733217029703,10,READ,10,2242.56,1094.66,1417.27,1400.83,1521.66,2242.56,2242.56,82739768,83886080,4,2,169680,0,305,331
491,1733217029703,11,READ,10,2236.41,1030.14,1455.64,1393.66,1611.78,2236.41,2236.41,82739768,83886080,1,3,177760,0,303,333
492,1733217029703,12,READ,10,2148.35,51.74,1281.08,1357.82,1473.54,2148.35,2148.35,82739768,83886080,1,3,181800,0,307,329
493,1733217029703,13,READ,10,2131.97,1054.72,1318.86,1236.99,1443.84,2131.97,2131.97,82739768,83886080,4,2,165640,0,305,331
494,1733217029703,14,READ,2034,352.25,0.15,82.89,59.87,192.9,259.97,288.51,82739768,83886080,4,6,40016408,0,47176,48727
495,1733217029703,15,READ,2034,369.15,0.02,83.55,59.77,201.09,259.71,292.61,82739768,83886080,2,2,40347736,0,47226,48679
496,1733217030212,0,READ,10,2539.52,44.26,1100.21,1071.1,1472.51,2539.52,2539.52,82739720,83886080,3350,3066,177760,0,311,352
497,1733217030212,1,READ,10,3727.36,1061.89,1493.35,1136.64,1582.08,3727.36,3727.36,82739720,83886080,2,4,177760,0,313,344
498,1733217030212,2,READ,10,4288.51,1048.06,1520.2,1198.08,1592.32,4288.51,4288.51,82739720,83886080,4,2,153520,0,314,343
499,1733217030212,3,READ,10,3938.3,993.79,1430.17,1110.02,1524.73,3938.3,3938.3,82739720,83886080,2,4,177760,0,314,343
500,1733217030212,4,READ,10,3940.35,1022.98,1432.65,1171.45,1347.58,3940.35,3940.35,82739720,83886080,6,2,157560,0,314,343
501,1733217030212,5,READ,10,3604.48,1046.53,1439.77,1167.36,1358.85,3604.48,3604.48,82739720,83886080,4,2,165640,0,310,347
502,1733217030212,6,READ,10,3997.7,1011.2,1460.33,1164.29,1375.23,3997.7,3997.7,82739720,83886080,4,2,197960,0,309,348
503,1733217030212,7,READ,10,3332.09,1021.95,1413.96,1181.69,1501.18,3332.09,3332.09,82739720,83886080,4,4,197960,0,310,353
504,1733217030212,8,READ,10,3633.15,1038.34,1433.75,1158.14,1387.52,3633.15,3633.15,82739720,83886080,4,2,165640,0,315,342
505,1733217030212,9,READ,10,3760.13,987.14,1456.18,1113.09,1589.25,3760.13,3760.13,82739720,83886080,4,2,165640,0,312,345
506,1733217030212,10,READ,10,3985.41,1130.5,1552.23,1235.97,1508.35,3985.41,3985.41,82739736,83886080,4,2,181800,0,314,343
507,1733217030212,11,READ,10,3590.14,47.87,1237.91,1159.17,1369.09,3590.14,3590.14,82739736,83886080,5,1,177760,0,314,343
508,1733217030212,12,READ,10,3792.89,44.26,1234.38,1177.6,1328.13,3792.89,3792.89,82739736,83886080,2,4,157560,0,318,339
509,1733217030212,13,READ,10,3811.33,62.05,1294.78,1107.97,1317.89,3811.33,3811.33,82739736,83886080,7,1,169680,0,315,342
510,1733217030212,14,READ,2032,310.53,0.48,79.84,54.49,198.27,259.33,281.6,82739736,83886080,4,2,40040616,0,48807,50205
511,1733217030212,15,READ,2033,296.45,0.02,81.5,55.01,202.37,260.22,277.25,82739736,83886080,4,0,40275016,0,48871,50143
512,1733217030720,0,READ,10,2576.38,1129.47,1544.91,1346.56,2523.14,2576.38,2576.38,82739720,83886080,3299,3095,173720,0,319,364
513,1733217030720,1,READ,10,3708.93,1049.6,1586.59,1340.41,2236.41,3708.93,3708.93,82739720,83886080,10,9,173720,0,321,357
514,1733217030720,2,READ,10,3782.66,1049.6,1603.38,1319.93,2187.26,3782.66,3782.66,82739720,83886080,6,9,177760,0,322,356
515,1733217030720,3,READ,10,3663.87,1077.25,1586.07,1304.58,2181.12,3663.87,3663.87,82739720,83886080,10,10,185840,0,322,356
516,1733217030720,4,READ,10,3893.25,1059.84,1602.76,1305.6,2099.2,3893.25,3893.25,82739720,83886080,4,8,169680,0,322,356
517,1733217030720,5,READ,10,3739.65,1082.37,1680.49,1346.56,2578.43,3739.65,3739.65,82739720,83886080,8,10,161600,0,318,360
518,1733217030720,6,READ,10,3684.35,1055.74,1537.08,1256.45,2057.22,3684.35,3684.35,82739720,83886080,23,22,185840,0,318,362
519,1733217030720,7,READ,11,2705.41,1030.66,1432.27,1181.69,2289.66,2705.41,2705.41,82739720,83886080,7,10,189880,0,319,366
520,1733217030720,8,READ,11,3510.27,1033.73,1584.48,1321.98,2473.98,3510.27,3510.27,82739720,83886080,14,2,153520,0,324,356
521,1733217030720,9,READ,11,3651.58,1042.43,1540.42,1253.38,2443.26,3651.58,3651.58,82739720,83886080,4,6,189880,0,321,359
522,1733217030720,10,READ,11,3627.01,1042.94,1545.61,1324.03,2050.05,3627.01,3627.01,82739720,83886080,4,12,197960,0,323,357
523,1733217030720,11,READ,11,3606.53,1029.12,1611.33,1376.26,2488.32,3606.53,3606.53,82739720,83886080,8,9,185840,0,323,357
524,1733217030720,12,READ,11,3751.93,1047.04,1577.22,1311.74,2410.49,3751.93,3751.93,82739720,83886080,11,6,181800,0,327,353
525,1733217030720,13,READ,11,4231.17,1064.96,1587.25,1303.55,2258.94,4231.17,4231.17,82739720,83886080,6,8,177760,0,324,356
526,1733217030720,14,READ,2079,334.85,0.05,84.6,60.22,199.17,257.79,285.69,82739720,83886080,10,6,40177944,0,50470,51708
527,1733217030720,15,READ,2078,277.25,0.55,83.05,56.96,204.67,256.77,273.66,82739720,83886080,7,8,40064952,0,50511,51673
528,1733217031242,0,READ,11,2605.05,46.91,1187.08,1273.86,1476.61,2605.05,2605.05,82739720,83886080,3276,3130,173720,0,331,374
529,1733217031242,1,READ,11,3616.77,1064.96,1463.3,1321.98,1417.21,3616.77,3616.77,82739720,83886080,6,3,173720,0,331,370
530,1733217031242,2,READ,11,3827.71,59.74,1291.35,1299.45,1476.61,3827.71,3827.71,82739720,83886080,4,2,165640,0,334,367
531,1733217031242,3,READ,11,3928.06,41.38,1282.65,1254.4,1465.34,3928.06,3928.06,82739720,83886080,3,1,177760,0,334,367
532,1733217031242,4,READ,11,3579.9,45.38,1153.28,1221.63,1452.03,3579.9,3579.9,82739720,83886080,4,4,165640,0,335,366
533,1733217031242,5,READ,11,3467.26,50.72,1135.19,1154.05,1529.86,3467.26,3467.26,82739720,83886080,4,4,169680,0,331,370
534,1733217031242,6,READ,11,3850.24,46.69,1255.78,1188.86,1414.14,3850.24,3850.24,82739720,83886080,6,2,169680,0,329,372
535,1733217031242,7,READ,10,2689.02,53.54,1276.14,1261.57,1424.38,2689.02,2689.02,82739720,83886080,0,3,165640,0,329,376
536,1733217031242,8,READ,10,3962.88,47.94,1382.77,1243.13,1447.93,3962.88,3962.88,82739720,83886080,3,1,141400,0,334,367
537,1733217031242,9,READ,10,3989.5,53.41,1400.47,1220.61,1409.02,3989.5,3989.5,82739720,83886080,3,2,173720,0,331,370
538,1733217031242,10,READ,10,3665.92,47.33,1166.52,1160.19,1464.32,3665.92,3665.92,82739720,83886080,2,4,193920,0,335,366
539,1733217031242,11,READ,10,3780.61,45.34,1264.67,1207.3,1401.86,3780.61,3780.61,82739720,83886080,2,4,169680,0,334,367
540,1733217031242,12,READ,10,3702.78,41.7,1266.41,1262.59,1510.4,3702.78,3702.78,82739720,83886080,0,4,185840,0,338,363
541,1733217031242,13,READ,10,3753.98,47.17,1260.64,1262.59,1411.07,3753.98,3753.98,82739720,83886080,6,4,181800,0,335,366
542,1733217031242,14,READ,2034,290.05,0.02,81.81,57.92,199.04,257.66,276.48,82739720,83886080,4,4,40254720,0,52057,53229
543,1733217031242,15,READ,2031,292.61,0.2,82.83,53.66,209.79,257.66,278.27,82739720,83886080,4,4,40085136,0,52101,53189
544,1733217031750,0,READ,10,3731.45,75.84,1735.69,1325.06,3293.18,3731.45,3731.45,82739688,83886080,3283,3178,177760,0,339,388
545,1733217031750,1,READ,10,2789.38,46.88,1448.73,1200.13,2334.72,2789.38,2789.38,82739688,83886080,1,3,157560,0,339,382
546,1733217031750,2,READ,10,2330.62,53.7,1294.7,1224.7,2289.66,2330.62,2330.62,82739688,83886080,4,2,173720,0,343,378
547,1733217031750,3,READ,10,2807.81,58.72,1525.39,1333.25,2480.13,2807.81,2807.81,82739688,83886080,4,2,169680,0,342,379
548,1733217031750,4,READ,10,2711.55,68.54,1521.97,1286.14,2502.66,2711.55,2711.55,82739688,83886080,1,5,161600,0,343,378
549,1733217031750,5,READ,10,2590.72,72.64,1451.13,1154.05,2465.79,2590.72,2590.72,82739688,83886080,4,3,165640,0,339,382
550,1733217031750,6,READ,10,2859.01,44.13,1479.28,1225.73,2412.54,2859.01,2859.01,82739688,83886080,4,3,157560,0,337,384
551,1733217031750,7,READ,10,3209.22,1039.87,1719.99,1289.21,3125.25,3209.22,3209.22,82739688,83886080,2,4,165640,0,336,391
552,1733217031750,8,READ,10,2646.01,43.97,1495.14,1320.96,2396.16,2646.01,2646.01,82739688,83886080,1,4,161600,0,342,379
553,1733217031750,9,READ,10,2488.32,59.1,1422.39,1281.02,2265.09,2488.32,2488.32,82739688,83886080,3,4,173720,0,339,382
554,1733217031750,10,READ,10,2533.38,44.19,1460.22,1293.31,2459.65,2533.38,2533.38,82739688,83886080,3,1,177760,0,343,378
555,1733217031750,11,READ,10,2451.45,54.88,1421.27,1182.72,2394.11,2451.45,2451.45,82739688,83886080,3,3,181800,0,342,379
556,1733217031750,12,READ,10,2557.95,57.89,1483.73,1251.33,2506.75,2557.95,2557.95,82739688,83886080,2,3,197960,0,346,375
557,1733217031750,13,READ,10,2502.66,44.64,1431.82,1183.74,2400.26,2502.66,2502.66,82739688,83886080,2,1,161600,0,343,378
558,1733217031750,14,READ,2029,632.83,0.0,85.46,57.98,212.74,256.25,299.52,82739688,83886080,3,4,40307224,0,53666,54755
559,1733217031750,15,READ,2027,544.25,0.14,84.84,56.22,210.56,257.92,276.22,82739688,83886080,4,3,40048760,0,53706,54716
560,1733217032258,0,READ,10,2531.33,81.02,1269.88,1198.08,1461.25,2531.33,2531.33,82739656,83886080,3330,3060,169680,0,349,398
561,1733217032258,1,READ,10,2217.98,1106.94,1379.38,1189.89,2056.19,2217.98,2217.98,82739656,83886080,0,6,149480,0,349,393
562,1733217032258,2,READ,10,1409.02,83.46,1093.53,1152.0,1316.86,1409.02,1409.02,82739656,83886080,3,4,165640,0,355,387
563,1733217032258,3,READ,10,2361.34,1004.54,1257.09,1085.44,1343.49,2361.34,2361.34,82739672,83886080,5,3,161600,0,352,390
564,1733217032258,4,READ,10,2453.5,61.09,1228.33,1186.82,1456.13,2453.5,2453.5,82739672,83886080,3,3,169680,0,354,388
565,1733217032258,5,READ,10,2502.66,1015.81,1479.45,1219.58,2426.88,2502.66,2502.66,82739672,83886080,5,1,161600,0,348,394
566,1733217032258,6,READ,10,2445.31,93.12,1160.75,1092.61,1465.34,2445.31,2445.31,82739672,83886080,2,4,153520,0,348,394
567,1733217032258,7,READ,10,2469.89,1023.49,1436.29,1157.12,2435.07,2469.89,2469.89,82739672,83886080,2,4,173720,0,344,403
568,1733217032258,8,READ,10,2359.3,1022.46,1338.83,1096.7,2050.05,2359.3,2359.3,82739672,83886080,5,3,161600,0,351,391
569,1733217032258,9,READ,10,2402.3,1005.06,1315.51,1188.86,1376.26,2402.3,2402.3,82739672,83886080,3,4,173720,0,349,393
570,1733217032258,10,READ,10,2678.78,60.22,1330.41,1117.18,2615.3,2678.78,2678.78,82739672,83886080,3,2,185840,0,353,389
571,1733217032258,11,READ,10,2136.06,48.58,1225.39,1172.48,1536.0,2136.06,2136.06,82739672,83886080,3,3,169680,0,353,389
572,1733217032258,12,READ,10,2416.64,46.14,1166.01,1110.02,1321.98,2416.64,2416.64,82739672,83886080,1,2,193920,0,357,385
573,1733217032258,13,READ,10,2103.3,45.15,1076.41,1180.67,1331.2,2103.3,2103.3,82739672,83886080,1,4,161600,0,355,387
574,1733217032258,14,READ,2034,290.3,0.18,78.56,53.82,197.12,259.71,272.13,82739672,83886080,2,2,40186040,0,55272,56240
575,1733217032258,15,READ,2035,285.44,0.08,81.21,53.25,210.56,262.91,279.3,82739672,83886080,5,4,40198208,0,55327,56189
576,1733217032766,0,READ,10,1444.86,1118.21,1345.95,1370.11,1429.5,1444.86,1444.86,82739672,83886080,3366,3129,149480,0,359,408
577,1733217032766,1,READ,10,1384.45,1076.22,1178.62,1127.42,1375.23,1384.45,1384.45,82739672,83886080,2,4,165640,0,359,403
578,1733217032766,2,READ,10,1335.3,1013.76,1136.1,1085.44,1286.14,1335.3,1335.3,82739672,83886080,5,3,153520,0,365,397
579,1733217032766,3,READ,10,1323.01,1079.3,1192.14,1169.41,1291.26,1323.01,1323.01,82739672,83886080,5,3,153520,0,362,400
580,1733217032766,4,READ,10,1446.91,43.17,1071.35,1099.78,1306.62,1446.91,1446.91,82739672,83886080,5,3,169680,0,365,397
581,1733217032766,5,READ,10,1430.53,1057.79,1198.8,1135.62,1339.39,1430.53,1430.53,82739672,83886080,4,3,165640,0,358,404
582,1733217032766,6,READ,10,1404.93,1073.15,1242.52,1266.69,1394.69,1404.93,1404.93,82739672,83886080,2,4,165640,0,358,404
583,1733217032766,7,READ,10,1534.97,1036.8,1178.14,1101.82,1339.39,1534.97,1534.97,82739672,83886080,2,4,145440,0,354,413
584,1733217032766,8,READ,10,1401.86,46.62,1077.56,1124.35,1306.62,1401.86,1401.86,82739672,83886080,3,1,145440,0,362,400
585,1733217032766,9,READ,10,1334.27,1014.27,1151.62,1113.09,1219.58,1334.27,1334.27,82739672,83886080,3,4,157560,0,359,403
586,1733217032766,10,READ,10,1519.62,1051.65,1193.37,1128.45,1324.03,1519.62,1519.62,82739672,83886080,3,3,173720,0,363,399
587,1733217032766,11,READ,10,1403.9,1037.31,1212.7,1175.55,1362.94,1403.9,1403.9,82739672,83886080,4,0,177760,0,363,399
588,1733217032766,12,READ,10,1516.54,52.1,1145.49,1167.36,1463.3,1516.54,1516.54,82739672,83886080,3,4,177760,0,368,394
589,1733217032766,13,READ,10,1408.0,1063.94,1239.35,1231.87,1375.23,1408.0,1408.0,82739672,83886080,3,1,157560,0,365,397
