,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses
201,1733217282291,9,READ,73,3753.98,40.99,1142.5,1261.57,1431.55,3252.22,3753.98,3801808,5242880,81,65,0,0,0,0
202,1733217282291,10,READ,73,3784.7,42.18,1179.39,1251.33,1534.97,3522.56,3784.7,3838152,5242880,81,67,0,0,0,0
203,1733217282291,11,READ,72,3641.34,44.32,1146.14,1232.89,1702.91,3463.17,3641.34,3777536,5242880,82,66,0,0,0,0
204,1733217282291,12,READ,73,3536.89,42.72,1162.06,1265.66,1761.28,3252.22,3536.89,3789656,5242880,82,66,0,0,0,0
205,1733217282291,13,READ,73,3835.9,41.79,1171.8,1244.16,1559.55,3569.66,3835.9,3809856,5242880,82,66,0,0,0,0
206,1733217282291,14,READ,2037,571.9,0.05,100.58,71.55,232.06,267.26,339.45,5171320,5242880,1073,2088,0,0,0,0
207,1733217282291,15,READ,2037,1096.7,0.0,109.32,77.95,236.29,261.12,862.72,5171336,5242880,1076,2085,0,0,0,0
208,1733217282801,0,READ,73,4022.27,43.81,1227.78,1261.57,2148.35,3758.08,4022.27,4019952,5242880,79,69,0,0,0,0
209,1733217282801,1,READ,72,3536.89,47.07,1197.59,1216.51,1614.85,3483.65,3536.89,4072456,5242880,79,70,0,0,0,0
210,1733217282801,2,READ,72,3618.82,44.54,1212.95,1254.4,1471.49,3069.95,3618.82,4084576,5242880,79,70,0,0,0,0
211,1733217282801,3,READ,73,3426.3,41.12,1240.51,1284.1,1596.41,3414.01,3426.3,4052272,5242880,79,70,0,0,0,0
212,1733217282801,4,READ,73,3532.8,42.02,1223.43,1258.49,1589.25,3217.41,3532.8,4023976,5242880,79,70,0,0,0,0
213,1733217282801,5,READ,73,3975.17,41.38,1233.6,1264.64,1455.1,3776.51,3975.17,4072520,5242880,79,70,0,0,0,0
214,1733217282801,6,READ,73,3665.92,47.36,1250.7,1268.73,1699.84,3444.74,3665.92,4052256,5242880,77,72,0,0,0,0
215,1733217282801,7,READ,73,3698.69,38.75,1237.97,1264.64,1852.41,3614.72,3698.69,4015880,5242880,78,70,0,0,0,0
216,1733217282801,8,READ,73,3532.8,41.76,1246.21,1285.12,2146.3,3096.57,3532.8,4088632,5242880,79,70,0,0,0,0
217,1733217282801,9,READ,73,3545.09,41.73,1237.58,1274.88,1738.75,3526.66,3545.09,4019968,5242880,78,71,0,0,0,0
218,1733217282801,10,READ,73,3692.54,45.76,1217.09,1286.14,1530.88,3043.33,3692.54,4068432,5242880,78,69,0,0,0,0
219,1733217282801,11,READ,74,3868.67,42.02,1222.15,1313.79,1525.76,3143.68,3868.67,4019936,5242880,80,69,0,0,0,0
220,1733217282801,12,READ,73,3944.45,40.13,1226.05,1299.45,1445.89,3579.9,3944.45,4007816,5242880,80,69,0,0,0,0
221,1733217282801,13,READ,73,3461.12,44.1,1236.81,1286.14,1557.5,3260.41,3461.12,4064376,5242880,79,70,0,0,0,0
222,1733217282801,14,READ,2036,293.63,0.03,102.84,74.81,233.73,260.74,283.9,5171352,5242880,1024,2080,0,0,0,0
223,1733217282801,15,READ,2037,465.66,0.06,113.33,86.72,235.26,262.91,313.86,5171352,5242880,1029,2077,0,0,0,0
224,1733217283310,0,READ,73,3362.82,44.74,1080.19,1249.28,2254.85,2836.48,3362.82,4201752,5242880,85,62,0,0,0,0
225,1733217283310,1,READ,73,3555.33,48.58,1123.32,1239.04,2420.74,2656.26,3555.33,4298696,5242880,85,64,0,0,0,0
226,1733217283310,2,READ,74,4280.32,42.11,1164.87,1259.52,2412.54,3409.92,4280.32,4302720,5242880,85,64,0,0,0,0
227,1733217283310,3,READ,73,3545.09,40.9,1153.51,1275.9,2445.31,2633.73,3545.09,4242152,5242880,85,64,0,0,0,0
228,1733217283310,4,READ,73,3448.83,41.82,1129.73,1270.78,2500.61,2605.05,3448.83,4205776,5242880,87,64,0,0,0,0
229,1733217283310,5,READ,74,3817.47,38.27,1133.03,1272.83,2379.78,2721.79,3817.47,4262400,5242880,87,64,0,0,0,0
230,1733217283310,6,READ,74,3657.73,48.13,1120.18,1251.33,2375.68,2836.48,3657.73,4258296,5242880,87,64,0,0,0,0
231,1733217283310,7,READ,74,3905.53,36.06,1085.22,1239.04,2426.88,2725.89,3905.53,4209800,5242880,87,62,0,0,0,0
232,1733217283310,8,READ,74,4837.38,43.3,1147.3,1286.14,2359.3,3835.9,4837.38,4294672,5242880,87,64,0,0,0,0
233,1733217283310,9,READ,74,3590.14,40.8,1131.83,1286.14,2426.88,2611.2,3590.14,4209848,5242880,87,66,0,0,0,0
234,1733217283310,10,READ,75,2785.28,40.58,1118.3,1270.78,2539.52,2725.89,2785.28,4262368,5242880,87,66,0,0,0,0
235,1733217283310,11,READ,74,4145.15,39.07,1201.58,1290.24,2543.61,3584.0,4145.15,4205776,5242880,86,65,0,0,0,0
236,1733217283310,12,READ,74,4112.38,34.75,1147.77,1252.35,2473.98,2637.82,4112.38,4213856,5242880,85,66,0,0,0,0
237,1733217283310,13,READ,74,3504.13,47.58,1141.68,1274.88,2383.87,2658.3,3504.13,4270432,5242880,86,65,0,0,0,0
238,1733217283310,14,READ,2089,584.7,0.0,109.26,75.33,240.25,273.66,480.0,5171368,5242880,1089,2154,0,0,0,0
239,1733217283310,15,READ,2093,493.82,0.05,105.95,72.77,235.26,268.29,382.21,5171352,5242880,1095,2156,0,0,0,0
240,1733217283836,0,READ,75,3878.91,43.87,1087.1,1215.49,1897.47,3790.85,3878.91,4383584,5242880,91,63,0,0,0,0
241,1733217283836,1,READ,75,3479.55,44.1,1065.14,1210.37,1977.34,3426.3,3479.55,4480480,5242880,89,63,0,0,0,0
242,1733217283836,2,READ,75,3624.96,46.37,1057.18,1234.94,2131.97,3502.08,3624.96,4484536,5242880,89,63,0,0,0,0
243,1733217283836,3,READ,75,3790.85,44.9,1071.64,1241.09,1968.13,3725.31,3790.85,4415872,5242880,89,63,0,0,0,0
244,1733217283836,4,READ,74,3856.38,40.77,1116.52,1232.89,2301.95,3663.87,3856.38,4387576,5242880,86,64,0,0,0,0
245,1733217283836,5,READ,74,3571.71,40.42,1134.69,1272.83,2367.49,3565.57,3571.71,4428040,5242880,87,63,0,0,0,0
246,1733217283836,6,READ,74,3823.61,47.04,1087.1,1236.99,1963.01,3500.03,3823.61,4440096,5242880,87,63,0,0,0,0
247,1733217283836,7,READ,74,3829.76,38.82,1102.8,1221.63,2328.57,3614.72,3829.76,4411800,5242880,87,65,0,0,0,0
248,1733217283836,8,READ,74,3827.71,43.17,1100.5,1244.16,2232.32,3635.2,3827.71,4504752,5242880,86,64,0,0,0,0
249,1733217283836,9,READ,74,3704.83,35.78,1074.16,1213.44,2181.12,3567.61,3704.83,4387608,5242880,87,63,0,0,0,0
250,1733217283836,10,READ,73,3792.89,44.42,1093.17,1215.49,2459.65,3698.69,3792.89,4440128,5242880,87,63,0,0,0,0
251,1733217283836,11,READ,73,3756.03,40.64,1099.55,1250.3,2385.92,3434.49,3756.03,4383520,5242880,86,64,0,0,0,0
252,1733217283836,12,READ,74,3981.31,37.89,1085.77,1228.8,2207.74,3549.18,3981.31,4395656,5242880,87,63,0,0,0,0
253,1733217283836,13,READ,74,3923.97,43.84,1091.45,1201.15,2365.44,3674.11,3923.97,4452232,5242880,86,64,0,0,0,0
254,1733217283836,14,READ,2046,417.02,0.0,102.15,71.1,235.26,272.89,320.25,5171384,5242880,1027,2117,0,0,0,0
255,1733217283836,15,READ,2041,510.72,0.01,105.23,75.97,236.16,269.82,350.46,5171384,5242880,1026,2112,0,0,0,0
256,1733217284346,0,READ,73,3145.73,42.11,1152.17,1272.83,2414.59,2670.59,3145.73,4529024,5242880,82,65,0,0,0,0
257,1733217284346,1,READ,73,3526.66,46.27,1100.58,1243.13,2217.98,3489.79,3526.66,4617840,5242880,85,64,0,0,0,0
258,1733217284346,2,READ,73,4081.66,42.08,1101.11,1253.38,2463.74,3362.82,4081.66,4654216,5242880,86,63,0,0,0,0
259,1733217284346,3,READ,73,3639.3,41.31,1110.06,1280.0,2332.67,3397.63,3639.3,4605768,5242880,86,63,0,0,0,0
260,1733217284346,4,READ,73,3504.13,38.3,1117.78,1233.92,2320.38,3225.6,3504.13,4557256,5242880,85,64,0,0,0,0
261,1733217284346,5,READ,73,3672.06,40.35,1125.71,1251.33,2312.19,3225.6,3672.06,4573496,5242880,84,65,0,0,0,0
262,1733217284346,6,READ,73,3471.36,46.66,1102.94,1250.3,2430.97,3053.57,3471.36,4581512,5242880,85,64,0,0,0,0
263,1733217284346,7,READ,73,3401.73,40.29,1089.84,1233.92,2217.98,2775.04,3401.73,4597640,5242880,84,63,0,0,0,0
264,1733217284346,8,READ,73,3608.57,44.0,1111.53,1241.09,2318.34,3461.12,3608.57,4670392,5242880,85,64,0,0,0,0
265,1733217284346,9,READ,73,3465.22,40.35,1088.82,1230.85,2287.61,3215.36,3465.22,4557336,5242880,84,63,0,0,0,0
266,1733217284346,10,READ,73,3686.4,43.36,1114.67,1228.8,2187.26,3555.33,3686.4,4609808,5242880,84,63,0,0,0,0
267,1733217284346,11,READ,73,3362.82,41.02,1109.08,1255.42,2375.68,3237.89,3362.82,4553216,5242880,86,63,0,0,0,0
268,1733217284346,12,READ,73,3340.29,38.5,1099.22,1227.78,2441.22,2910.21,3340.29,4541096,5242880,86,63,0,0,0,0
269,1733217284346,13,READ,73,3624.96,43.94,1085.8,1209.34,2228.22,3614.72,3624.96,4605768,5242880,86,63,0,0,0,0
270,1733217284346,14,READ,2037,297.47,0.04,103.84,70.46,238.34,263.17,289.79,5171352,5242880,1052,2089,0,0,0,0
271,1733217284346,15,READ,2037,418.81,0.09,104.74,71.49,234.62,263.17,286.98,5171368,5242880,1056,2085,0,0,0,0
272,1733217284856,0,READ,73,3948.54,45.18,1299.35,1270.78,2537.47,3643.39,3948.54,4682544,5242880,77,74,0,0,0,0
273,1733217284856,1,READ,72,5066.75,44.9,1359.53,1258.49,2523.14,3887.1,5066.75,4718840,5242880,74,76,0,0,0,0
274,1733217284856,2,READ,73,5652.48,47.36,1371.7,1267.71,2519.04,3796.99,5652.48,4743096,5242880,76,74,0,0,0,0
275,1733217284856,3,READ,73,3993.6,42.98,1287.59,1273.86,2557.95,3592.19,3993.6,4759288,5242880,76,74,0,0,0,0
276,1733217284856,4,READ,73,4038.66,45.79,1333.59,1296.38,2613.25,3698.69,4038.66,4735016,5242880,74,76,0,0,0,0
277,1733217284856,5,READ,73,3727.36,42.14,1301.54,1273.86,2455.55,3639.3,3727.36,4727016,5242880,75,75,0,0,0,0
278,1733217284856,6,READ,73,3782.66,43.84,1292.82,1280.0,2445.31,3665.92,3782.66,4702744,5242880,75,75,0,0,0,0
279,1733217284856,7,READ,73,4034.56,37.95,1280.26,1238.02,2637.82,3663.87,4034.56,4763296,5242880,77,74,0,0,0,0
280,1733217284856,8,READ,73,3950.59,47.26,1306.46,1253.38,2609.15,3815.42,3950.59,4811808,5242880,76,74,0,0,0,0
281,1733217284856,9,READ,73,3555.33,38.08,1266.11,1281.02,2541.57,3491.84,3555.33,4702776,5242880,77,73,0,0,0,0
282,1733217284856,10,READ,73,3700.74,40.38,1344.41,1296.38,2664.45,3651.58,3700.74,4755232,5242880,74,76,0,0,0,0
283,1733217284856,11,READ,72,3735.55,37.79,1330.46,1302.53,2656.26,3663.87,3735.55,4706752,5242880,73,75,0,0,0,0
284,1733217284856,12,READ,72,3645.44,43.04,1343.0,1299.45,2547.71,3633.15,3645.44,4726936,5242880,73,76,0,0,0,0
285,1733217284856,13,READ,72,3876.86,37.54,1330.07,1264.64,2590.72,3772.41,3876.86,4771408,5242880,74,75,0,0,0,0
286,1733217284856,14,READ,2035,592.38,0.14,104.46,73.73,237.06,268.29,345.09,5171352,5242880,985,2100,0,0,0,0
287,1733217284856,15,READ,2035,475.39,0.44,111.13,82.69,235.78,264.45,349.69,5171368,5242880,989,2093,0,0,0,0
288,1733217285366,0,READ,73,3876.86,43.78,1082.01,1233.92,2342.91,3491.84,3876.86,4807784,5242880,89,61,0,0,0,0
289,1733217285366,1,READ,73,3350.53,47.49,1030.35,1211.39,1461.25,2736.13,3350.53,4779440,5242880,88,59,0,0,0,0
290,1733217285366,2,READ,73,3549.18,50.27,1052.26,1273.86,1564.67,2822.14,3549.18,4811776,5242880,89,58,0,0,0,0
291,1733217285366,3,READ,73,3565.57,41.28,1032.11,1247.23,1541.12,2672.64,3565.57,4836048,5242880,89,58,0,0,0,0
292,1733217285366,4,READ,73,3604.48,41.7,1060.81,1261.57,1608.7,2600.96,3604.48,4840056,5242880,88,59,0,0,0,0
293,1733217285366,5,READ,73,3518.46,41.15,1048.62,1265.66,1529.86,2920.45,3518.46,4840152,5242880,88,59,0,0,0,0
294,1733217285366,6,READ,73,3706.88,46.43,1052.41,1247.23,1606.65,2674.69,3706.88,4803744,5242880,88,59,0,0,0,0
295,1733217285366,7,READ,73,3848.19,41.38,1043.87,1246.21,1531.9,3717.12,3848.19,4852176,5242880,91,59,0,0,0,0
296,1733217285366,8,READ,73,3588.09,45.12,1050.51,1225.73,1626.11,2598.91,3588.09,4912792,5242880,87,60,0,0,0,0
297,1733217285366,9,READ,73,3524.61,38.82,1043.09,1257.47,1557.5,2594.82,3524.61,4795680,5242880,88,59,0,0,0,0
298,1733217285366,10,READ,73,3702.78,41.82,1029.9,1209.34,1616.89,2945.02,3702.78,4856232,5242880,89,58,0,0,0,0
299,1733217285366,11,READ,73,3536.89,37.6,1041.21,1258.49,1490.94,2723.84,3536.89,4815832,5242880,89,58,0,0,0,0
300,1733217285366,12,READ,73,4272.13,41.6,1072.36,1240.06,2025.47,3565.57,4272.13,4827936,5242880,88,58,0,0,0,0
301,1733217285366,13,READ,73,3702.78,45.12,1042.68,1269.76,1591.3,2613.25,3702.78,4864328,5242880,89,58,0,0,0,0
302,1733217285366,14,READ,2038,345.09,0.22,99.6,71.94,235.39,268.29,306.43,5171352,5242880,1026,2092,0,0,0,0
303,1733217285366,15,READ,2037,284.42,0.05,98.66,72.25,228.86,261.63,280.83,5171336,5242880,1018,2097,0,0,0,0
304,1733217285876,0,READ,73,3813.38,44.74,1224.37,1234.94,2451.45,3616.77,3813.38,4933040,5242880,81,70,0,0,0,0
305,1733217285876,1,READ,72,3553.28,44.22,1256.65,1246.21,2451.45,3520.51,3553.28,4884480,5242880,77,72,0,0,0,0
306,1733217285876,2,READ,72,3991.55,45.38,1200.96,1262.59,2416.64,3608.57,3991.55,4892576,5242880,80,69,0,0,0,0
307,1733217285876,3,READ,73,3651.58,39.94,1212.78,1287.17,2482.18,3475.45,3651.58,4937064,5242880,80,69,0,0,0,0
308,1733217285876,4,READ,73,3600.38,45.6,1176.97,1251.33,2355.2,3543.04,3600.38,4969336,5242880,81,68,0,0,0,0
309,1733217285876,5,READ,73,3651.58,42.4,1196.63,1275.9,2398.21,3459.07,3651.58,4920936,5242880,81,68,0,0,0,0
310,1733217285876,6,READ,73,3749.89,45.28,1222.26,1271.81,2170.88,3719.17,3749.89,4916864,5242880,79,70,0,0,0,0
311,1733217285876,7,READ,73,4009.98,42.69,1197.1,1241.09,2500.61,3819.52,4009.98,4941056,5242880,82,69,0,0,0,0
312,1733217285876,8,READ,73,3905.53,48.03,1194.09,1286.14,2361.34,3788.8,3905.53,4977432,5242880,81,68,0,0,0,0
313,1733217285876,9,READ,73,3678.21,41.82,1197.75,1258.49,2394.11,3618.82,3678.21,4884576,5242880,80,69,0,0,0,0
314,1733217285876,10,READ,73,3782.66,46.43,1201.26,1258.49,2449.41,3749.89,3782.66,4957232,5242880,81,68,0,0,0,0
315,1733217285876,11,READ,73,3915.78,41.54,1212.24,1291.26,2273.28,3891.2,3915.78,4888552,5242880,83,68,0,0,0,0
316,1733217285876,12,READ,74,3680.26,45.41,1189.39,1253.38,2396.16,3547.14,3680.26,4920888,5242880,82,69,0,0,0,0
317,1733217285876,13,READ,74,3770.37,42.02,1191.66,1245.18,2418.69,3598.34,3770.37,4961288,5242880,82,68,0,0,0,0
318,1733217285876,14,READ,2044,567.81,0.16,100.4,70.78,232.7,266.75,367.87,5171368,5242880,1042,2118,0,0,0,0
319,1733217285876,15,READ,2043,557.05,0.04,107.27,77.25,235.39,269.82,346.37,5171352,5242880,1040,2124,0,0,0,0
320,1733217286387,0,READ,73,3794.94,45.02,1212.64,1281.02,2131.97,3577.86,3794.94,5017896,5242880,82,69,0,0,0,0
321,1733217286387,1,READ,74,3667.97,49.92,1078.61,1215.49,2096.13,2646.01,3667.97,4957216,5242880,85,62,0,0,0,0
322,1733217286387,2,READ,73,3590.14,43.36,1107.85,1257.47,2402.3,2635.78,3590.14,4945096,5242880,84,63,0,0,0,0
323,1733217286387,3,READ,73,3708.93,39.2,1080.56,1251.33,1971.2,2598.91,3708.93,5021904,5242880,85,62,0,0,0,0
324,1733217286387,4,READ,73,3706.88,43.33,1120.08,1262.59,2363.39,2641.92,3706.88,5029936,5242880,84,63,0,0,0,0
325,1733217286387,5,READ,73,3616.77,42.11,1129.52,1236.99,2336.77,3186.69,3616.77,4985576,5242880,84,63,0,0,0,0
326,1733217286387,6,READ,73,3696.64,46.46,1125.71,1244.16,2359.3,3297.28,3696.64,4981504,5242880,85,62,0,0,0,0
327,1733217286387,7,READ,73,3872.77,41.09,1167.06,1247.23,2101.25,3715.07,3872.77,4997616,5242880,85,67,0,0,0,0
328,1733217286387,8,READ,73,3979.26,47.36,1110.46,1243.13,2109.44,2830.34,3979.26,5013808,5242880,84,63,0,0,0,0
329,1733217286387,9,READ,73,3911.68,38.34,1140.07,1235.97,2199.55,3045.38,3911.68,4937096,5242880,83,64,0,0,0,0
330,1733217286387,10,READ,73,3899.39,46.21,1131.58,1245.18,2267.14,2695.17,3899.39,5013824,5242880,83,64,0,0,0,0
331,1733217286387,11,READ,72,3852.29,39.14,1148.15,1243.13,2355.2,2965.5,3852.29,4961272,5242880,82,63,0,0,0,0
332,1733217286387,12,READ,72,3790.85,43.17,1135.16,1233.92,2086.91,2678.78,3790.85,4965328,5242880,81,64,0,0,0,0
333,1733217286387,13,READ,72,3805.18,44.99,1119.42,1245.18,2248.7,2670.59,3805.18,5034008,5242880,82,63,0,0,0,0
334,1733217286387,14,READ,2033,573.95,0.06,100.45,75.33,232.7,264.45,306.43,5171304,5242880,987,2110,0,0,0,0
335,1733217286387,15,READ,2032,650.75,0.04,103.92,75.65,230.66,262.91,381.44,5171320,5242880,984,2111,0,0,0,0
336,1733217286896,0,READ,73,4063.23,44.61,956.31,1121.28,1964.03,3522.56,4063.23,5078496,5242880,98,55,0,0,0,0
337,1733217286896,1,READ,72,3266.56,45.31,920.1,1117.18,2207.74,2994.18,3266.56,4997616,5242880,97,52,0,0,0,0
338,1733217286896,2,READ,72,3586.05,53.66,923.3,1165.31,2383.87,2983.93,3586.05,4977416,5242880,98,51,0,0,0,0
339,1733217286896,3,READ,72,3274.75,44.13,942.11,1175.55,2195.45,3006.46,3274.75,5062304,5242880,95,54,0,0,0,0
340,1733217286896,4,READ,72,3495.93,46.4,947.87,1165.31,2394.11,2936.83,3495.93,5074376,5242880,96,54,0,0,0,0
341,1733217286896,5,READ,72,4057.09,42.21,1032.17,1178.62,2502.66,3588.09,4057.09,5017896,5242880,94,56,0,0,0,0
342,1733217286896,6,READ,72,3862.53,51.1,948.99,1137.66,2461.7,3057.66,3862.53,5029984,5242880,97,53,0,0,0,0
343,1733217286896,7,READ,72,5394.43,43.39,1081.43,1161.21,2592.77,4110.34,5394.43,5046096,5242880,95,57,0,0,0,0
344,1733217286896,8,READ,72,3715.07,50.21,936.98,1189.89,2207.74,3176.45,3715.07,5029968,5242880,97,54,0,0,0,0
345,1733217286896,9,READ,73,3508.22,40.99,914.05,1069.06,2269.18,3295.23,3508.22,5001736,5242880,98,53,0,0,0,0
346,1733217286896,10,READ,73,3926.01,43.9,995.55,1214.46,2430.97,3119.1,3926.01,5046144,5242880,96,55,0,0,0,0
347,1733217286896,11,READ,73,4020.22,40.29,1029.89,1178.62,2447.36,2973.7,4020.22,5021872,5242880,94,57,0,0,0,0
348,1733217286896,12,READ,73,3915.78,48.35,961.52,1147.9,2437.12,3131.39,3915.78,4997648,5242880,98,53,0,0,0,0
349,1733217286896,13,READ,73,3747.84,44.1,988.15,1146.88,2490.37,3244.03,3747.84,5074408,5242880,97,54,0,0,0,0
350,1733217286896,14,READ,2033,515.07,0.04,108.59,82.11,233.73,267.52,344.32,5171304,5242880,1013,2114,0,0,0,0
351,1733217286896,15,READ,2034,512.77,0.16,107.47,79.81,233.47,263.42,378.88,5171336,5242880,1014,2111,0,0,0,0
352,1733217287405,0,READ,71,5578.75,40.48,1599.96,1289.21,2971.65,5570.56,5578.75,5102736,5242880,96,53,0,0,0,0
353,1733217287405,1,READ,72,5795.84,42.59,1785.04,2514.94,2973.7,5615.61,5795.84,5033976,5242880,89,59,0,0,0,0
354,1733217287405,2,READ,73,6070.27,44.58,1751.41,2416.64,2947.07,6041.6,6070.27,5025896,5242880,90,58,0,0,0,0
355,1733217287405,3,READ,73,5500.93,43.17,1810.89,2568.19,3196.93,5263.36,5500.93,5078464,5242880,89,59,0,0,0,0
356,1733217287405,4,READ,73,5767.17,40.51,1792.42,2488.32,2969.6,5214.21,5767.17,5102656,5242880,88,59,0,0,0,0
357,1733217287405,5,READ,73,5656.57,39.94,1691.23,2461.7,2965.5,5607.42,5656.57,5062336,5242880,93,54,0,0,0,0
358,1733217287405,6,READ,73,5128.19,39.04,1752.46,2510.85,2932.74,4825.09,5128.19,5066344,5242880,88,59,0,0,0,0
359,1733217287405,7,READ,73,7999.49,41.66,1933.76,2549.76,3049.47,5705.73,7999.49,5086496,5242880,89,58,0,0,0,0
360,1733217287405,8,READ,73,5410.81,36.74,1845.49,2560.0,3028.99,4935.68,5410.81,5046128,5242880,88,58,0,0,0,0
361,1733217287405,9,READ,72,4927.49,39.74,1565.79,1361.92,2951.17,3184.64,4927.49,5030016,5242880,92,54,0,0,0,0
362,1733217287405,10,READ,72,5226.49,2.74,1637.12,1990.65,3020.8,3401.73,5226.49,5074424,5242880,92,56,0,0,0,0
363,1733217287405,11,READ,72,5500.93,38.11,1784.39,2504.7,3018.75,5140.48,5500.93,5062288,5242880,90,58,0,0,0,0
364,1733217287405,12,READ,72,5390.34,39.1,1632.46,1392.64,2959.36,5345.28,5390.34,5025928,5242880,92,56,0,0,0,0
365,1733217287405,13,READ,72,5124.1,36.38,1671.93,1829.89,2953.22,3727.36,5124.1,5106728,5242880,89,59,0,0,0,0
366,1733217287405,14,READ,1881,4161.53,0.06,537.33,261.63,1522.69,2670.59,3543.04,5171320,5242880,938,1948,0,0,0,0
367,1733217287405,15,READ,1888,3039.23,0.34,429.37,237.18,1063.93,2369.53,2879.49,5171320,5242880,937,1963,0,0,0,0
368,1733217287913,0,READ,74,5324.8,41.66,1819.56,2588.67,2957.31,5292.03,5324.8,5122936,5242880,95,52,0,0,0,0
369,1733217287913,1,READ,72,5910.53,39.62,1886.64,2615.3,2965.5,4890.62,5910.53,5054208,5242880,95,57,0,0,0,0
370,1733217287913,2,READ,72,7663.61,39.65,1808.25,2639.87,2949.12,5439.49,7663.61,5042056,5242880,99,53,0,0,0,0
371,1733217287913,3,READ,72,7802.88,40.96,1862.36,2605.05,3061.76,5431.3,7802.88,5106744,5242880,98,54,0,0,0,0
372,1733217287913,4,READ,72,5300.22,39.26,1800.39,2615.3,3026.94,5255.17,5300.22,5118816,5242880,97,55,0,0,0,0
373,1733217287913,5,READ,72,5365.76,38.88,1731.04,2547.71,3061.76,5214.21,5365.76,5098680,5242880,98,54,0,0,0,0
374,1733217287913,6,READ,73,7557.12,37.18,1959.82,2641.92,3012.61,5103.61,7557.12,5082504,5242880,95,57,0,0,0,0
375,1733217287913,7,READ,73,5578.75,40.06,1813.14,2584.57,3065.86,5513.22,5578.75,5110720,5242880,96,53,0,0,0,0
376,1733217287913,8,READ,73,5431.3,37.18,1849.15,2574.34,3004.41,5050.37,5431.3,5070368,5242880,96,56,0,0,0,0
377,1733217287913,9,READ,73,8028.16,39.1,1879.61,2611.2,3037.18,5554.18,8028.16,5070416,5242880,98,54,0,0,0,0
378,1733217287913,10,READ,73,5558.27,35.01,1889.29,2625.53,3026.94,5382.14,5558.27,5110784,5242880,95,55,0,0,0,0
379,1733217287913,11,READ,73,5357.57,37.5,1905.96,2684.93,3000.32,5275.65,5357.57,5102688,5242880,94,56,0,0,0,0
380,1733217287913,12,READ,73,5177.34,38.75,1769.35,2619.39,3026.94,5099.52,5177.34,5042088,5242880,98,52,0,0,0,0
381,1733217287913,13,READ,73,5410.81,39.01,1773.1,2590.72,3065.86,5402.62,5410.81,5122888,5242880,98,52,0,0,0,0
382,1733217287913,14,READ,1883,3981.31,0.02,655.7,397.82,1754.11,2734.08,3379.2,5171304,5242880,936,1970,0,0,0,0
383,1733217287913,15,READ,1875,3895.3,0.09,521.35,350.46,1296.38,2426.88,2856.96,5171320,5242880,922,1921,0,0,0,0
384,1733217288422,0,READ,72,6250.49,42.85,2481.72,2689.02,5177.34,6012.93,6250.49,5131048,5242880,81,66,0,0,0,0
385,1733217288422,1,READ,74,5705.73,44.13,2045.59,2586.62,2992.13,5517.31,5705.73,5074408,5242880,82,67,0,0,0,0
386,1733217288422,2,READ,74,7774.21,40.61,2041.44,2668.54,3147.78,5701.63,7774.21,5070336,5242880,88,63,0,0,0,0
387,1733217288422,3,READ,73,8155.14,40.38,2255.07,2680.83,3368.96,5582.85,8155.14,5122888,5242880,82,68,0,0,0,0
388,1733217288422,4,READ,74,5853.18,39.68,1882.65,2586.62,3053.57,5607.42,5853.18,5134976,5242880,90,61,0,0,0,0
389,1733217288422,5,READ,73,5537.79,41.22,1886.23,2660.35,3014.66,5349.38,5537.79,5106760,5242880,88,63,0,0,0,0
390,1733217288422,6,READ,73,7835.65,40.93,2086.0,2598.91,3151.87,5574.65,7835.65,5102704,5242880,85,66,0,0,0,0
391,1733217288422,7,READ,73,5726.21,37.98,2218.96,2703.36,5320.7,5656.57,5726.21,5114760,5242880,89,58,0,0,0,0
392,1733217288422,8,READ,73,8105.98,38.08,2041.45,2664.45,2985.98,5574.65,8105.98,5090568,5242880,86,65,0,0,0,0
393,1733217288422,9,READ,73,5201.92,39.97,1802.65,2551.81,3080.19,5160.96,5201.92,5094656,5242880,85,66,0,0,0,0
394,1733217288422,10,READ,73,5713.92,40.19,2046.57,2650.11,3067.9,5578.75,5713.92,5130984,5242880,82,69,0,0,0,0
395,1733217288422,11,READ,73,5451.77,7.72,1731.41,2471.93,3051.52,3196.93,5451.77,5118848,5242880,87,64,0,0,0,0
396,1733217288422,12,READ,73,5144.57,33.95,1868.09,2598.91,3043.33,4935.68,5144.57,5074408,5242880,84,67,0,0,0,0
397,1733217288422,13,READ,73,3264.51,36.42,1791.45,2553.86,2945.02,3092.48,3264.51,5143088,5242880,86,65,0,0,0,0
398,1733217288422,14,READ,1805,4517.89,0.49,644.49,397.06,1714.17,2678.78,3020.8,5171320,5242880,904,1902,0,0,0,0
399,1733217288422,15,READ,1808,3700.74,0.06,501.39,315.9,1228.8,2471.93,2742.27,5171320,5242880,938,1852,0,0,0,0
400,1733217288930,0,READ,73,6115.33,43.1,1977.09,2623.49,3074.05,5529.6,6115.33,5143168,5242880,93,57,0,0,0,0
401,1733217288930,1,READ,73,5971.97,41.09,2169.78,2707.45,3102.72,5500.93,5971.97,5094608,5242880,90,57,0,0,0,0
402,1733217288930,2,READ,73,5652.48,41.18,2281.69,2723.84,3170.3,5439.49,5652.48,5098616,5242880,87,60,0,0,0,0
