,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,cache_usage,cache_capacity
544,1732427393342,0,READ,10,643.58,405.25,530.76,546.3,571.9,643.58,643.58,88,20475
545,1732427393342,1,READ,503,965.12,24.14,477.61,479.49,582.14,783.87,888.32,11484968,11621715
546,1732427393342,2,READ,503,956.41,25.46,464.51,473.34,599.04,733.18,922.62,16881704,17018527
547,1732427393342,3,READ,503,1048.06,24.45,485.3,485.12,612.35,886.78,914.94,13145544,13282376
548,1732427393844,0,READ,10,653.31,247.94,481.5,522.75,648.7,653.31,653.31,88,20202
549,1732427393844,1,READ,502,1050.62,24.34,479.17,476.67,586.24,847.87,1022.46,11484968,11621896
550,1732427393844,2,READ,501,1064.96,24.61,489.17,489.21,607.74,830.98,1061.89,16881720,17018544
551,1732427393844,3,READ,500,1699.84,249.34,502.49,496.38,611.84,920.58,1259.52,13145544,13282481
552,1732427394346,0,READ,10,693.25,399.87,518.43,497.92,658.94,693.25,693.25,88,20092
553,1732427394346,1,READ,502,1031.17,23.36,484.93,492.29,601.09,741.38,857.6,11484968,11621903
554,1732427394346,2,READ,502,1092.61,23.63,477.08,475.65,587.26,877.05,1080.32,16881720,17018633
555,1732427394346,3,READ,501,889.34,23.92,491.44,489.98,611.33,757.76,860.16,13145528,13282547
556,1732427394848,0,READ,10,711.68,299.52,552.54,547.84,637.44,711.68,711.68,88,19914
557,1732427394848,1,READ,502,932.86,24.86,477.28,480.25,600.58,794.11,881.66,11484968,11621960
558,1732427394848,2,READ,501,1064.96,24.16,466.38,475.13,591.36,785.92,932.86,16881720,17018624
559,1732427394848,3,READ,501,1986.56,24.54,484.96,480.77,604.16,833.02,1174.53,13145528,13282659
560,1732427395349,0,READ,10,674.82,285.44,506.11,516.1,594.43,674.82,674.82,88,19802
561,1732427395349,1,READ,499,3407.87,23.81,467.39,467.97,574.46,742.91,3407.87,11484968,11622275
562,1732427395349,2,READ,502,1000.96,23.74,469.03,471.81,594.94,726.53,905.22,16881704,17018413
563,1732427395349,3,READ,501,1054.72,22.8,467.39,471.81,590.85,700.93,886.78,13145512,13282608
564,1732427395851,0,READ,10,565.25,292.86,470.89,478.72,531.46,565.25,565.25,88,19461
565,1732427395851,1,READ,501,1008.13,23.66,476.4,484.61,590.34,743.42,888.32,11484968,11622075
566,1732427395851,2,READ,501,1122.3,23.7,475.6,478.46,606.21,811.01,897.53,16890352,17018879
567,1732427395851,3,READ,501,1685.5,23.76,483.35,484.1,604.16,828.41,972.29,13145512,13282643
568,1732427396353,0,READ,10,586.24,272.64,452.25,501.76,544.25,586.24,586.24,88,19421
569,1732427396353,1,READ,501,2146.3,24.06,484.47,485.38,595.97,827.9,1089.54,11484968,11622131
570,1732427396353,2,READ,501,1058.82,23.68,467.4,473.86,597.5,794.11,960.0,16881704,17018959
571,1732427396353,3,READ,496,6549.5,23.22,482.25,476.16,592.38,790.01,6549.5,13145512,13280066
572,1732427396855,0,READ,11,589.31,263.68,503.31,541.18,578.05,589.31,589.31,88,26676
573,1732427396855,1,READ,501,1080.32,22.67,471.22,478.46,586.24,740.86,897.53,11484968,11619893
574,1732427396855,2,READ,502,860.16,23.52,465.96,466.18,594.94,777.73,829.95,16881704,17016294
575,1732427396855,3,READ,502,982.53,22.83,474.38,480.51,602.62,763.9,943.62,13145512,13280538
576,1732427397356,0,READ,10,643.58,274.94,438.28,454.14,513.53,643.58,643.58,88,26180
577,1732427397356,1,READ,501,885.25,24.26,473.26,473.34,600.06,797.18,872.96,11484968,11619748
578,1732427397356,2,READ,501,987.65,23.28,474.48,473.86,586.24,887.81,976.89,16881704,17016590
579,1732427397356,3,READ,502,1152.0,24.18,476.39,480.77,604.16,718.85,954.88,13145512,13280593
580,1732427397858,0,READ,10,628.22,278.02,442.3,471.04,574.98,628.22,628.22,88,25838
581,1732427397858,1,READ,502,1015.29,24.05,478.28,485.63,590.85,837.12,951.81,11484968,11620175
582,1732427397858,2,READ,502,882.69,22.91,455.88,465.92,569.86,797.18,867.84,16881704,17016641
583,1732427397858,3,READ,501,996.86,23.52,476.52,476.42,593.92,762.88,909.82,13145512,13280661
584,1732427398360,0,READ,10,632.83,283.39,505.89,508.42,572.41,632.83,632.83,88,25391
585,1732427398360,1,READ,501,921.6,23.84,478.8,483.33,588.8,781.31,859.13,11484984,11620175
586,1732427398360,2,READ,501,1197.06,23.82,475.79,474.88,600.06,806.4,1094.65,16881704,17016759
587,1732427398360,3,READ,502,900.61,23.9,483.08,482.3,602.11,784.89,872.45,13145512,13280739
588,1732427398861,0,READ,10,799.23,274.94,489.96,458.5,598.53,799.23,799.23,88,25214
589,1732427398861,1,READ,502,971.26,23.76,477.2,482.56,587.26,781.31,912.89,11484984,11620244
590,1732427398861,2,READ,502,992.25,24.43,473.75,473.34,593.41,800.77,919.04,16881704,17016974
591,1732427398861,3,READ,501,967.17,23.39,492.6,489.21,613.38,825.34,915.46,13145512,13280730
592,1732427399363,0,READ,10,755.71,387.07,539.51,500.48,650.24,755.71,755.71,88,24555
593,1732427399363,1,READ,501,1634.3,23.84,466.43,461.82,582.65,829.44,920.06,11484984,11620427
594,1732427399363,2,READ,501,1067.01,24.22,471.34,472.32,588.8,770.05,1034.75,16881704,17017183
595,1732427399363,3,READ,501,1309.69,23.62,478.36,482.3,597.5,854.01,1092.61,13145512,13281147
596,1732427399865,0,READ,10,746.5,285.44,519.39,512.0,627.2,746.5,746.5,88,24350
597,1732427399865,1,READ,502,1028.61,22.72,473.24,478.46,593.92,717.31,803.84,11484984,11620553
598,1732427399865,2,READ,501,1357.82,24.21,479.54,477.18,595.46,861.18,1160.19,16881704,17017365
599,1732427399865,3,READ,501,1131.52,23.12,472.14,471.04,605.18,847.36,926.21,13145512,13280961
600,1732427400366,0,READ,10,676.86,286.98,518.81,528.38,664.58,676.86,676.86,88,24384
601,1732427400366,1,READ,497,5050.37,23.62,478.43,473.09,601.09,779.77,5050.37,11484984,11620336
602,1732427400366,2,READ,495,4591.61,24.43,491.41,481.54,609.79,856.06,4591.61,16881704,17017161
603,1732427400366,3,READ,499,4292.61,23.74,485.6,480.25,603.13,823.29,4292.61,13145512,13281266
604,1732427400868,0,READ,10,653.31,267.01,422.3,315.65,597.5,653.31,653.31,88,23664
605,1732427400868,1,READ,501,977.92,25.54,482.11,486.91,599.04,794.62,958.46,11485016,11620752
606,1732427400868,2,READ,498,3676.16,25.87,484.8,484.86,603.65,778.24,1040.89,16881704,17017618
607,1732427400868,3,READ,500,2109.44,25.1,491.48,493.82,613.89,826.37,2109.44,13145512,13281145
608,1732427401370,0,READ,10,665.6,310.53,513.97,497.15,617.47,665.6,665.6,88,23502
609,1732427401370,1,READ,501,926.21,25.57,473.15,481.02,577.02,814.59,861.18,11485016,11620787
610,1732427401370,2,READ,501,972.29,25.44,491.19,495.62,619.01,833.02,952.32,16881704,17017678
611,1732427401370,3,READ,499,4259.84,25.87,515.68,517.89,627.2,797.18,4259.84,13145512,13281458
612,1732427401872,0,READ,10,595.97,305.41,480.69,485.63,565.76,595.97,595.97,88,23053
613,1732427401872,1,READ,490,5500.93,26.56,521.41,501.76,614.91,809.98,5500.93,11485000,11621013
614,1732427401872,2,READ,501,825.34,25.57,488.67,492.8,609.28,758.78,820.22,16881704,17017562
615,1732427401872,3,READ,501,1112.06,26.91,498.74,498.94,623.62,813.05,1087.49,13145528,13281606
616,1732427402373,0,READ,10,720.89,290.3,508.56,508.67,619.01,720.89,720.89,88,23007
617,1732427402373,1,READ,501,1457.15,27.49,512.25,515.84,631.29,861.18,978.94,11484952,11620798
618,1732427402373,2,READ,501,1590.27,24.91,485.81,484.35,605.7,859.65,1060.86,16881688,17017706
619,1732427402373,3,READ,501,1297.41,25.87,512.73,510.98,631.29,907.77,947.71,13145544,13281748
620,1732427402875,0,READ,10,675.33,333.06,521.13,533.5,655.36,675.33,675.33,88,22856
621,1732427402875,1,READ,496,6471.68,26.67,515.81,508.67,630.27,844.8,6471.68,11484984,11620908
622,1732427402875,2,READ,502,971.26,25.78,481.71,483.58,605.18,840.7,941.05,16881688,17017821
623,1732427402875,3,READ,501,1013.25,25.74,490.22,493.31,608.77,788.99,955.39,13145544,13281612
624,1732427403377,0,READ,10,699.39,425.73,550.05,499.97,694.27,699.39,699.39,88,22467
625,1732427403377,1,READ,502,1026.56,25.57,474.24,473.86,592.38,751.1,941.57,11484968,11621409
626,1732427403377,2,READ,500,1781.76,25.25,488.0,483.58,606.72,804.86,1781.76,16881688,17017719
627,1732427403377,3,READ,502,1016.83,27.2,501.62,496.13,629.25,851.97,917.5,13145544,13281517
628,1732427403879,0,READ,10,636.93,417.79,535.81,531.97,636.41,636.93,636.93,88,22210
629,1732427403879,1,READ,501,878.08,26.0,477.68,479.49,599.55,772.1,847.36,11484968,11621202
630,1732427403879,2,READ,502,971.26,26.29,481.64,482.3,606.72,806.91,924.16,16881688,17017744
631,1732427403879,3,READ,502,1008.13,26.54,504.16,502.53,632.83,753.66,804.86,13145544,13281888
632,1732427404380,0,READ,10,646.65,280.58,522.06,559.62,645.12,646.65,646.65,88,21852
633,1732427404380,1,READ,502,1339.39,25.39,486.0,483.33,601.6,814.59,957.44,11484968,11621404
634,1732427404380,2,READ,501,1015.29,23.87,488.34,490.5,619.52,781.82,859.65,16881688,17018120
635,1732427404380,3,READ,500,1712.13,25.31,490.52,488.96,613.38,902.14,1061.89,13145544,13281937
636,1732427404882,0,READ,10,589.31,271.87,435.14,432.38,520.96,589.31,589.31,88,21555
637,1732427404882,1,READ,501,946.69,24.74,468.49,471.04,595.97,757.25,870.4,11484968,11621342
638,1732427404882,2,READ,501,939.52,24.66,475.51,481.54,593.92,804.86,900.1,16881688,17018017
639,1732427404882,3,READ,495,6586.37,24.14,496.89,476.67,611.84,924.16,6586.37,13145544,13282051
640,1732427405384,0,READ,10,888.32,312.83,542.98,430.59,766.46,888.32,888.32,88,21468
641,1732427405384,1,READ,501,972.8,25.34,474.01,477.18,585.22,740.86,907.26,11484968,11621444
642,1732427405384,2,READ,500,1574.91,23.78,472.48,479.49,592.38,768.51,1060.86,16881688,17018103
643,1732427405384,3,READ,502,890.88,25.33,477.96,484.35,586.75,760.32,861.7,13145560,13282143
644,1732427405886,0,READ,10,608.77,425.98,502.87,492.29,567.81,608.77,608.77,88,21272
645,1732427405886,1,READ,502,894.46,24.83,471.15,472.83,589.31,694.78,847.36,11484968,11621324
646,1732427405886,2,READ,501,948.74,23.98,466.11,468.74,591.87,762.88,785.92,16881688,17018208
647,1732427405886,3,READ,501,1067.01,24.7,488.96,485.63,610.3,840.7,1050.62,13145544,13282361
648,1732427406387,0,READ,10,603.13,476.67,526.81,514.56,550.91,603.13,603.13,88,21178
649,1732427406387,1,READ,501,1093.63,23.95,474.0,476.93,599.55,788.48,893.95,11484968,11621464
650,1732427406387,2,READ,499,2916.35,23.54,471.9,466.94,595.46,833.53,2916.35,16881688,17018314
651,1732427406387,3,READ,501,958.46,24.38,475.17,481.54,598.53,736.77,953.86,13145512,13282102
652,1732427406889,0,READ,10,677.89,438.27,541.34,556.03,613.38,677.89,677.89,88,20840
653,1732427406889,1,READ,501,2011.13,23.89,462.51,463.36,576.0,798.72,1163.26,11484968,11621624
654,1732427406889,2,READ,500,1836.03,23.71,467.7,474.37,583.68,686.08,856.06,16881688,17018512
655,1732427406889,3,READ,502,1060.86,23.97,472.32,475.9,594.94,801.79,976.89,13145512,13282132
656,1732427407391,0,READ,10,622.59,262.4,473.23,459.01,536.58,622.59,622.59,88,20775
657,1732427407391,1,READ,502,1167.36,23.63,462.14,459.77,583.17,762.88,900.1,11484968,11621735
658,1732427407391,2,READ,501,900.61,22.5,465.24,465.41,598.01,733.7,900.61,16881704,17018499
659,1732427407391,3,READ,501,925.18,24.16,464.47,470.01,588.29,787.46,872.45,13145512,13282295
660,1732427407892,0,READ,10,607.23,280.06,424.23,391.17,582.14,607.23,607.23,88,20293
661,1732427407892,1,READ,501,1139.71,23.46,470.15,473.6,574.46,691.71,920.58,11484968,11622085
662,1732427407892,2,READ,502,836.1,23.22,452.81,455.68,570.88,705.53,802.3,16881704,17018555
663,1732427407892,3,READ,501,1014.27,23.33,478.48,474.11,589.82,809.98,1001.47,13145512,13282205
664,1732427408394,0,READ,10,662.53,257.02,466.08,480.51,517.63,662.53,662.53,88,20332
665,1732427408394,1,READ,501,914.94,24.16,467.95,468.48,582.65,717.31,896.0,11484968,11621918
666,1732427408394,2,READ,501,836.61,23.36,458.87,461.82,589.31,729.09,830.46,16881704,17018577
667,1732427408394,3,READ,502,956.93,23.44,467.81,480.0,588.29,753.15,944.64,13145464,13282343
668,1732427408896,0,READ,10,630.78,305.66,465.1,449.02,564.74,630.78,630.78,88,19970
669,1732427408896,1,READ,501,1173.5,24.29,456.63,458.24,573.44,696.83,1006.59,11484968,11622011
670,1732427408896,2,READ,502,981.5,24.18,464.14,470.27,570.88,759.29,974.85,16881704,17018683
671,1732427408896,3,READ,499,3123.2,23.78,472.15,473.34,587.26,837.12,3123.2,13145448,13282370
672,1732427409398,0,READ,10,625.15,390.14,526.21,535.04,593.92,625.15,625.15,88,20033
673,1732427409398,1,READ,502,804.86,24.46,470.5,474.37,591.87,743.93,802.3,11484968,11621778
674,1732427409398,2,READ,502,900.1,23.1,458.24,470.01,591.36,725.5,789.5,16881688,17019026
675,1732427409398,3,READ,499,3643.39,23.49,468.79,465.15,584.19,866.3,3643.39,13145448,13282295
676,1732427409899,0,READ,10,683.01,436.48,546.97,542.72,630.27,683.01,683.01,88,19981
677,1732427409899,1,READ,501,916.99,23.76,453.74,453.63,571.39,768.51,889.34,11484968,11621925
678,1732427409899,2,READ,501,1000.96,24.3,460.71,462.08,583.17,751.1,960.0,16881688,17018707
679,1732427409899,3,READ,502,1113.09,23.47,458.64,461.31,574.98,704.0,904.19,13145448,13282409
680,1732427410401,0,READ,10,591.87,246.4,399.25,352.25,560.13,591.87,591.87,88,19622
681,1732427410401,1,READ,502,1111.04,24.59,448.27,451.84,565.76,695.29,904.7,11484968,11622052
682,1732427410401,2,READ,502,1034.24,24.56,450.78,454.4,577.53,750.59,890.37,16881688,17019044
683,1732427410401,3,READ,501,958.98,23.09,451.85,458.75,583.17,804.86,912.89,13145448,13282471
684,1732427410903,0,READ,10,664.06,267.78,496.13,504.06,602.11,664.06,664.06,88,19555
685,1732427410903,1,READ,502,937.98,23.63,452.65,452.35,563.71,743.42,905.73,11484968,11622174
686,1732427410903,2,READ,501,1123.33,24.35,452.99,456.19,573.44,764.93,931.84,16881688,17018972
687,1732427410903,3,READ,501,935.42,24.06,461.82,465.15,580.1,728.06,897.53,13145448,13280006
688,1732427411404,0,READ,11,558.59,288.0,480.23,519.93,552.45,558.59,558.59,88,26775
689,1732427411404,1,READ,499,2947.07,23.22,460.6,454.65,562.17,777.73,2947.07,11484968,11619814
690,1732427411404,2,READ,500,2142.21,23.58,457.61,455.94,577.53,809.98,2142.21,16881688,17016428
691,1732427411404,3,READ,502,957.44,23.46,450.63,451.84,580.1,747.01,835.58,13145448,13280385
692,1732427411906,0,READ,10,567.81,303.87,491.81,488.7,561.66,567.81,567.81,88,26287
693,1732427411906,1,READ,501,1001.98,24.21,457.32,465.41,569.86,761.34,871.93,11484952,11620027
694,1732427411906,2,READ,501,1092.61,23.89,462.47,468.22,588.8,798.72,909.31,16881688,17016547
695,1732427411906,3,READ,499,3209.22,23.38,473.84,475.9,586.24,692.22,3209.22,13145448,13280243
696,1732427412408,0,READ,10,669.7,290.56,545.93,557.05,655.36,669.7,669.7,88,26020
697,1732427412408,1,READ,501,861.7,24.43,458.18,463.62,568.83,747.52,830.46,11484952,11619818
698,1732427412408,2,READ,502,889.86,24.26,467.43,474.62,583.17,745.98,868.86,16881688,17016841
699,1732427412408,3,READ,502,1006.59,23.82,465.42,473.34,579.58,819.2,877.57,13145448,13280432
700,1732427412909,0,READ,10,677.38,435.71,538.46,518.14,639.49,677.38,677.38,88,25712
701,1732427412909,1,READ,501,1115.13,24.03,448.56,454.14,558.59,693.25,811.01,11484952,11620102
702,1732427412909,2,READ,502,987.65,23.38,440.18,442.62,568.83,784.38,941.05,16881688,17017044
703,1732427412909,3,READ,501,1197.06,24.18,451.87,454.91,566.78,773.12,902.65,13145432,13280460
704,1732427413411,0,READ,10,626.17,422.66,495.99,480.77,548.35,626.17,626.17,88,25270
705,1732427413411,1,READ,500,2330.62,24.13,457.32,452.1,574.98,794.11,2330.62,11484952,11620082
706,1732427413411,2,READ,500,2067.45,23.92,462.01,464.13,577.02,821.25,2067.45,16881688,17017050
707,1732427413411,3,READ,502,1580.03,24.62,471.24,470.27,598.01,813.57,864.77,13145416,13280991
708,1732427413913,0,READ,10,789.5,269.57,454.94,456.7,547.84,789.5,789.5,88,25108
709,1732427413913,1,READ,501,803.33,23.47,462.25,469.76,588.29,675.84,788.48,11493600,11620374
710,1732427413913,2,READ,496,6463.49,24.26,467.25,455.94,573.95,743.93,6463.49,16881688,17017050
711,1732427413913,3,READ,501,1614.85,23.84,463.45,465.66,595.97,766.98,1020.93,13145416,13280840
712,1732427414415,0,READ,10,640.0,262.66,485.49,494.33,559.62,640.0,640.0,88,24649
713,1732427414415,1,READ,501,942.59,23.63,467.05,475.39,585.22,717.31,851.97,11484952,11620381
714,1732427414415,2,READ,500,1704.96,24.72,473.93,474.37,596.99,730.62,1423.36,16881688,17017066
715,1732427414415,3,READ,501,1158.14,23.39,476.84,480.77,593.92,907.77,1004.03,13145400,13281074
716,1732427414916,0,READ,10,713.22,274.94,434.3,394.75,586.24,713.22,713.22,88,24130
717,1732427414916,1,READ,502,934.4,22.86,464.46,473.6,594.43,799.74,858.62,11484920,11620575
718,1732427414916,2,READ,501,1015.29,23.68,473.12,470.53,597.5,848.89,1007.1,16881672,17017283
719,1732427414916,3,READ,501,1144.83,24.58,483.51,478.98,600.06,822.27,1050.62,13145400,13281215
720,1732427415418,0,READ,10,672.77,273.66,472.54,490.24,586.75,672.77,672.77,88,24028
721,1732427415418,1,READ,501,908.29,24.42,459.82,465.41,573.95,774.14,906.75,11484920,11620687
722,1732427415418,2,READ,501,1945.6,24.08,488.63,487.68,609.79,775.17,1003.01,16881672,17017468
723,1732427415418,3,READ,501,957.44,23.78,471.5,474.88,601.6,783.36,851.97,13145400,13281007
724,1732427415920,0,READ,10,560.64,282.11,463.63,499.2,559.62,560.64,560.64,88,23751
725,1732427415920,1,READ,495,6516.73,22.54,469.68,460.8,571.39,807.42,6516.73,11484920,11620697
726,1732427415920,2,READ,493,6512.64,24.46,477.9,463.1,575.49,773.12,6512.64,16881656,17017242
727,1732427415920,3,READ,502,906.75,24.53,466.87,477.18,583.68,689.66,894.46,13145400,13281345
728,1732427416422,0,READ,10,713.73,398.34,481.23,449.28,562.17,713.73,713.73,88,23479
729,1732427416422,1,READ,502,957.44,23.97,462.07,461.06,585.22,708.1,957.44,11484920,11620894
730,1732427416422,2,READ,501,2158.59,23.2,467.15,462.33,586.75,813.05,987.65,16881656,17017441
731,1732427416422,3,READ,502,1016.32,24.32,460.31,464.13,580.61,781.31,953.86,13145400,13281430
732,1732427416923,0,READ,10,702.98,296.96,525.98,544.25,607.23,702.98,702.98,88,23187
733,1732427416923,1,READ,502,904.19,23.04,463.91,468.99,589.31,769.53,836.61,11484952,11621035
734,1732427416923,2,READ,502,1006.08,23.17,461.12,461.31,591.36,833.53,894.98,16881656,17017527
735,1732427416923,3,READ,501,930.3,22.75,469.19,479.74,605.7,751.1,790.01,13154048,13281523
736,1732427417425,0,READ,10,608.25,260.99,472.29,451.58,583.68,608.25,608.25,88,22930
737,1732427417425,1,READ,502,912.89,23.36,471.32,474.88,596.48,766.46,794.62,11484952,11620984
738,1732427417425,2,READ,501,992.77,23.44,459.06,461.57,580.61,741.38,867.33,16881640,17017630
739,1732427417425,3,READ,497,5013.5,24.29,484.59,474.11,601.6,871.42,5013.5,13145400,13281531
740,1732427417927,0,READ,10,625.66,383.49,518.67,494.85,608.25,625.66,625.66,88,22420
741,1732427417927,1,READ,501,884.74,23.97,473.17,474.62,590.85,789.5,845.82,11484952,11620916
742,1732427417927,2,READ,502,1065.98,23.65,471.85,470.53,590.34,807.42,854.01,16881640,17017957
743,1732427417927,3,READ,502,924.67,23.98,472.49,474.62,595.97,774.14,886.27,13145400,13281784
744,1732427418429,0,READ,10,645.12,264.19,505.18,510.72,591.87,645.12,645.12,88,22191
745,1732427418429,1,READ,502,1040.38,24.19,470.24,471.3,603.65,858.62,1002.5,11484952,11621263
746,1732427418429,2,READ,501,968.19,22.82,461.75,463.1,595.46,810.5,909.31,16881640,17017841
747,1732427418429,3,READ,501,1227.78,23.9,468.68,478.46,601.6,707.58,1030.14,13145400,13281697
748,1732427418930,0,READ,10,604.67,268.29,462.41,459.01,538.11,604.67,604.67,88,22013
749,1732427418930,1,READ,501,1789.95,23.86,465.31,470.27,572.41,735.74,856.06,11485000,11621401
750,1732427418930,2,READ,502,1206.27,23.92,455.88,463.62,587.26,708.61,978.94,16881640,17017840
751,1732427418930,3,READ,501,2185.22,23.68,475.4,475.13,589.31,798.21,989.7,13145384,13281915
752,1732427419432,0,READ,10,638.98,299.26,500.42,488.45,617.47,638.98,638.98,88,21822
753,1732427419432,1,READ,502,1007.62,23.73,455.44,455.68,576.51,758.78,918.53,11485000,11621403
754,1732427419432,2,READ,501,927.74,23.65,463.65,460.03,584.19,764.93,909.82,16881640,17018195
755,1732427419432,3,READ,501,910.34,24.53,458.56,464.13,574.98,772.61,836.1,13145384,13281783
756,1732427419934,0,READ,10,933.38,233.86,478.88,443.13,553.98,933.38,933.38,88,21650
757,1732427419934,1,READ,501,1313.79,23.31,459.87,460.8,577.53,879.62,1070.08,11485000,11621549
758,1732427419934,2,READ,497,5345.28,23.04,452.11,455.17,585.73,783.36,5345.28,16881640,17018246
759,1732427419934,3,READ,502,1077.25,23.68,467.95,476.93,579.58,763.9,917.5,13145384,13281717
760,1732427420435,0,READ,10,657.92,382.46,516.16,510.98,636.41,657.92,657.92,88,21426
761,1732427420435,1,READ,501,1071.1,23.33,466.12,467.97,589.31,762.88,923.13,11485000,11621619
762,1732427420435,2,READ,501,1781.76,24.93,474.8,471.3,582.65,803.33,1208.32,16881640,17018295
763,1732427420435,3,READ,501,902.14,24.5,471.89,473.34,597.5,807.93,898.56,13145384,13281831
764,1732427420937,0,READ,10,671.74,290.82,492.12,440.57,615.42,671.74,671.74,88,21156
765,1732427420937,1,READ,501,823.81,23.79,454.53,461.57,576.0,755.2,811.01,11485000,11621560
766,1732427420937,2,READ,501,865.79,23.9,469.88,470.78,604.67,785.92,841.73,16881640,17018335
767,1732427420937,3,READ,502,836.61,24.26,475.36,480.0,597.5,752.13,782.34,13145368,13281957
768,1732427421439,0,READ,10,680.96,265.98,511.01,568.32,633.34,680.96,680.96,88,21255
769,1732427421439,1,READ,501,948.22,23.63,465.81,473.86,579.58,828.41,881.66,11484984,11621571
770,1732427421439,2,READ,501,1434.62,23.52,466.47,464.89,595.46,880.13,987.13,16881640,17018304
771,1732427421439,3,READ,502,979.97,23.25,471.44,476.42,589.31,719.36,904.7,13145352,13282046
772,1732427421941,0,READ,10,637.44,395.26,520.42,527.36,608.77,637.44,637.44,88,21009
773,1732427421941,1,READ,501,1985.54,23.81,465.66,465.41,573.44,695.81,785.92,11484984,11621696
774,1732427421941,2,READ,500,1603.58,23.6,473.24,464.38,591.36,839.17,976.38,16881640,17018348
775,1732427421941,3,READ,501,885.25,24.34,479.65,478.21,598.01,752.64,828.41,13145352,13282136
776,1732427422442,0,READ,10,635.39,290.82,510.99,534.01,567.29,635.39,635.39,88,20716
777,1732427422442,1,READ,501,841.73,23.52,460.22,465.15,592.38,755.71,818.69,11484984,11621757
778,1732427422442,2,READ,501,1027.07,23.09,474.61,476.16,607.74,838.14,914.94,16881640,17018496
779,1732427422442,3,READ,501,1690.62,23.65,466.99,467.71,603.13,828.41,973.31,13145352,13282060
780,1732427422944,0,READ,10,748.03,264.19,506.88,540.16,618.5,748.03,748.03,88,20387
781,1732427422944,1,READ,502,1012.74,23.47,463.4,475.13,580.1,710.14,830.98,11484984,11621883
782,1732427422944,2,READ,502,814.59,23.94,473.82,478.46,595.46,731.65,813.05,16881592,17018611
783,1732427422944,3,READ,502,1053.69,24.21,466.74,467.97,582.65,801.79,902.14,13145352,13282269
784,1732427423446,0,READ,10,776.7,262.91,507.26,504.57,590.34,776.7,776.7,88,20292
785,1732427423446,1,READ,501,929.79,23.38,470.94,475.39,584.19,783.87,914.94,11484984,11622002
786,1732427423446,2,READ,501,921.09,22.75,467.62,467.45,600.58,739.84,852.99,16881592,17018632
787,1732427423446,3,READ,502,928.25,23.18,466.01,466.69,588.29,808.96,911.87,13145336,13282302
788,1732427423947,0,READ,10,595.46,272.38,470.59,483.33,541.18,595.46,595.46,88,20146
789,1732427423947,1,READ,501,844.29,24.11,467.76,465.92,582.14,724.99,839.17,11484984,11622050
790,1732427423947,2,READ,501,1017.86,24.3,468.12,469.5,586.75,782.85,802.82,16881640,17018758
791,1732427423947,3,READ,500,2770.94,24.27,470.82,470.27,584.19,766.46,2770.94,13145320,13282035
792,1732427424449,0,READ,10,606.21,256.77,469.31,489.98,598.53,606.21,606.21,88,19867
793,1732427424449,1,READ,502,889.86,23.41,468.18,473.34,590.85,806.91,878.08,11484984,11622167
794,1732427424449,2,READ,501,1104.89,23.98,463.85,468.99,581.63,790.53,901.12,16881640,17018645
795,1732427424449,3,READ,501,1366.02,24.53,476.94,473.34,596.48,794.11,1103.87,13145320,13282489
796,1732427424951,0,READ,10,662.53,451.07,546.79,553.47,634.88,662.53,662.53,88,19905
797,1732427424951,1,READ,502,881.15,23.98,459.78,459.01,584.19,764.93,846.34,11484984,11622086
798,1732427424951,2,READ,496,6533.12,23.86,480.25,465.41,597.5,812.54,6533.12,16881640,17018835
799,1732427424951,3,READ,501,923.13,24.82,471.12,477.44,600.58,832.0,918.53,13145320,13282411
800,1732427425453,0,READ,10,728.58,283.65,495.44,503.55,567.81,728.58,728.58,88,19556
801,1732427425453,1,READ,501,889.86,23.36,465.35,464.38,582.65,761.86,859.65,11484984,11622180
802,1732427425453,2,READ,501,991.23,24.22,468.92,470.78,586.24,773.12,981.5,16881640,17018782
803,1732427425453,3,READ,501,900.1,23.65,480.28,486.91,590.85,763.9,899.58,13145336,13282618
804,1732427425954,0,READ,11,671.23,352.51,481.22,442.62,570.37,671.23,671.23,88,26921
805,1732427425954,1,READ,502,979.46,23.76,473.81,471.3,596.48,869.38,965.12,11484984,11619941
806,1732427425954,2,READ,500,1422.34,23.39,470.59,477.69,597.5,726.01,985.6,16881640,17016331
807,1732427425954,3,READ,502,886.78,23.23,467.52,468.22,590.85,726.53,879.1,13145336,13280063
808,1732427426456,0,READ,10,565.25,414.72,496.56,500.22,541.7,565.25,565.25,88,26643
809,1732427426456,1,READ,502,914.43,23.54,468.83,469.5,600.06,764.93,862.72,11484984,11619992
810,1732427426456,2,READ,502,893.95,23.1,472.51,477.69,594.94,781.82,863.23,16881640,17016352
811,1732427426456,3,READ,502,863.74,24.51,473.2,476.42,600.06,734.72,813.05,13145336,13280354
812,1732427426958,0,READ,10,624.13,341.5,512.04,505.6,591.87,624.13,624.13,88,26052
813,1732427426958,1,READ,501,955.9,23.87,486.87,482.81,593.92,879.62,926.21,11484984,11619958
814,1732427426958,2,READ,501,944.64,23.86,476.53,473.6,599.04,799.23,932.86,16881640,17016805
815,1732427426958,3,READ,501,967.17,22.74,470.97,473.34,600.06,834.05,938.5,13145336,13280321
816,1732427427459,0,READ,10,652.8,400.9,517.49,531.97,577.02,652.8,652.8,88,25591
817,1732427427459,1,READ,502,1299.45,23.58,477.16,486.14,593.41,749.05,853.5,11484984,11619953
