,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses
189,1733217244881,13,READ,36,3665.92,44.06,975.23,1212.41,2338.82,3665.92,3665.92,82736592,83886080,1,4,2060464,5242880,379,510
190,1733217244881,14,READ,2031,312.83,0.02,88.4,62.05,216.45,262.65,283.9,82736592,83886080,1,4,26919032,5242880,15904,20775
191,1733217244881,15,READ,2031,349.44,0.09,92.63,63.55,225.41,262.91,295.42,82736592,83886080,2,6,27003840,5242880,15886,20797
192,1733217245389,0,READ,36,3719.17,44.1,1527.77,1360.89,2592.77,3719.17,3719.17,82740552,83886080,3282,4007,2213920,5242880,411,548
193,1733217245389,1,READ,36,4120.57,46.72,1635.55,1307.65,3518.46,4120.57,4120.57,82740552,83886080,3,3,2246288,5242880,413,556
194,1733217245389,2,READ,36,3635.2,46.3,1607.21,1323.01,3528.7,3635.2,3635.2,82740552,83886080,5,6,2246240,5242880,413,556
195,1733217245389,3,READ,36,4059.14,44.45,1671.75,1360.89,3579.9,4059.14,4059.14,82740552,83886080,4,4,2246256,5242880,413,556
196,1733217245389,4,READ,36,3964.93,39.65,1626.83,1296.38,3547.14,3964.93,3964.93,82740552,83886080,2,6,2246272,5242880,413,556
197,1733217245389,5,READ,36,3923.97,38.94,1628.27,1312.77,3518.46,3923.97,3923.97,82740552,83886080,1,5,2246256,5242880,413,556
198,1733217245389,6,READ,36,3993.6,39.1,1631.48,1343.49,3452.93,3993.6,3993.6,82740552,83886080,0,4,2246272,5242880,413,556
199,1733217245389,7,READ,36,3944.45,40.77,1584.53,1377.28,2736.13,3944.45,3944.45,82740552,83886080,1,4,2217976,5242880,412,549
200,1733217245389,8,READ,36,7221.25,39.17,1783.55,1402.88,3512.32,7221.25,7221.25,82740552,83886080,1,4,2246272,5242880,413,556
201,1733217245389,9,READ,36,3844.09,40.06,1668.08,1362.94,3751.93,3844.09,3844.09,82740552,83886080,4,3,2246272,5242880,413,556
202,1733217245389,10,READ,36,3954.69,40.45,1651.07,1338.37,3567.61,3954.69,3954.69,82740552,83886080,4,4,2246256,5242880,413,556
203,1733217245389,11,READ,36,4100.1,42.78,1617.09,1338.37,3635.2,4100.1,4100.1,82740552,83886080,5,3,2246256,5242880,413,556
204,1733217245389,12,READ,36,3784.7,45.38,1595.87,1264.64,3424.26,3784.7,3784.7,82740552,83886080,1,4,2246256,5242880,413,556
205,1733217245389,13,READ,36,3796.99,41.79,1613.52,1310.72,3551.23,3796.99,3796.99,82740552,83886080,21,3,2246304,5242880,413,556
206,1733217245389,14,READ,2033,343.55,0.01,86.75,58.24,224.25,263.17,281.6,82740552,83886080,9,3,25638272,5242880,17322,22497
207,1733217245389,15,READ,2033,798.72,0.12,95.57,63.71,227.71,261.76,531.46,82740552,83886080,3,4,25711040,5242880,17315,22508
208,1733217245898,0,READ,36,3555.33,40.8,1156.16,1263.62,2461.7,3555.33,3555.33,82740520,83886080,3226,3900,2343200,5242880,452,580
209,1733217245898,1,READ,36,3962.88,43.07,1257.33,1215.49,2744.32,3962.88,3962.88,82740520,83886080,5,5,2387688,5242880,454,591
210,1733217245898,2,READ,36,4448.26,45.76,1277.61,1204.22,2584.57,4448.26,4448.26,82740520,83886080,6,4,2387640,5242880,454,591
211,1733217245898,3,READ,36,4112.38,45.76,1313.24,1263.62,3342.34,4112.38,4112.38,82740520,83886080,3,4,2387656,5242880,454,591
212,1733217245898,4,READ,36,3997.7,38.78,1270.77,1233.92,2676.74,3997.7,3997.7,82740520,83886080,2,4,2387672,5242880,454,591
213,1733217245898,5,READ,36,4030.46,39.33,1281.19,1244.16,2709.5,4030.46,4030.46,82740520,83886080,3,4,2387656,5242880,454,591
214,1733217245898,6,READ,36,3811.33,37.63,1257.97,1283.07,2707.45,3811.33,3811.33,82740520,83886080,5,5,2387672,5242880,454,591
215,1733217245898,7,READ,36,3698.69,39.49,1190.84,1257.47,2670.59,3698.69,3698.69,82740520,83886080,4,3,2347256,5242880,453,581
216,1733217245898,8,READ,36,4118.53,40.96,1282.91,1263.62,2596.86,4118.53,4118.53,82740520,83886080,1,3,2387672,5242880,454,591
217,1733217245898,9,READ,36,3835.9,40.61,1246.85,1291.26,2832.38,3835.9,3835.9,82740520,83886080,22,6,2387672,5242880,456,591
218,1733217245898,10,READ,37,4126.72,38.14,1268.67,1266.69,2969.6,4126.72,4126.72,82740520,83886080,8,5,2387656,5242880,456,591
219,1733217245898,11,READ,37,3756.03,43.94,1216.22,1314.82,2453.5,3756.03,3756.03,82740520,83886080,9,4,2387656,5242880,456,591
220,1733217245898,12,READ,37,3971.07,44.93,1218.15,1230.85,2740.22,3971.07,3971.07,82740520,83886080,1,3,2387656,5242880,456,591
221,1733217245898,13,READ,37,3893.25,40.58,1230.06,1262.59,2742.27,3893.25,3893.25,82740520,83886080,2,5,2387704,5242880,456,591
222,1733217245898,14,READ,2031,294.65,0.1,91.34,64.09,221.06,268.8,282.37,82740520,83886080,5,2,24672712,5242880,18682,24241
223,1733217245898,15,READ,2035,350.21,0.0,93.57,63.2,224.0,259.97,282.37,82740520,83886080,5,5,24717168,5242880,18687,24241
224,1733217246407,0,READ,36,2646.01,45.41,1116.56,1195.01,2586.62,2646.01,2646.01,82740472,83886080,3245,3977,2468440,5242880,493,611
225,1733217246407,1,READ,36,3743.74,43.87,1276.54,1165.31,3584.0,3743.74,3743.74,82740472,83886080,4,5,2533128,5242880,495,627
226,1733217246407,2,READ,36,3633.15,45.25,1279.43,1250.3,3387.39,3633.15,3633.15,82740472,83886080,1,4,2533080,5242880,495,627
227,1733217246407,3,READ,36,4003.84,43.1,1306.15,1287.17,3532.8,4003.84,4003.84,82740472,83886080,4,1,2533096,5242880,495,627
228,1733217246407,4,READ,36,3823.61,44.42,1311.88,1272.83,3637.25,3823.61,3823.61,82740472,83886080,7,2,2533112,5242880,495,627
229,1733217246407,5,READ,36,3919.87,38.59,1265.42,1233.92,3454.97,3919.87,3919.87,82740472,83886080,2,4,2533096,5242880,495,627
230,1733217246407,6,READ,36,3995.65,38.59,1281.13,1287.17,3409.92,3995.65,3995.65,82740472,83886080,8,9,2533112,5242880,496,628
231,1733217246407,7,READ,36,2975.74,44.61,1141.44,1277.95,2574.34,2975.74,2975.74,82740472,83886080,9,9,2472496,5242880,495,613
232,1733217246407,8,READ,36,5206.02,38.14,1298.19,1250.3,3338.24,5206.02,5206.02,82740472,83886080,5,4,2533112,5242880,496,628
233,1733217246407,9,READ,35,3874.82,38.02,1299.41,1243.13,3624.96,3874.82,3874.82,82740472,83886080,3,5,2533112,5242880,496,628
234,1733217246407,10,READ,36,3928.06,39.94,1321.13,1250.3,3491.84,3928.06,3928.06,82740472,83886080,6,5,2537136,5242880,496,628
235,1733217246407,11,READ,36,3680.26,43.04,1273.65,1251.33,3348.48,3680.26,3680.26,82740472,83886080,5,3,2537136,5242880,496,628
236,1733217246407,12,READ,36,3813.38,44.1,1314.62,1232.89,3586.05,3813.38,3813.38,82740472,83886080,1,4,2537136,5242880,496,628
237,1733217246407,13,READ,36,4001.79,43.78,1285.81,1228.8,3428.35,4001.79,4001.79,82740472,83886080,0,3,2537184,5242880,496,628
238,1733217246407,14,READ,2030,305.66,0.05,97.33,65.15,230.27,266.24,296.96,82740472,83886080,4,5,23690976,5242880,20052,26013
239,1733217246407,15,READ,2029,307.2,0.01,100.3,67.26,229.12,261.89,275.97,82740472,83886080,0,5,23654616,5242880,20063,26007
240,1733217246915,0,READ,36,3704.83,43.71,1366.07,1306.62,2576.38,3704.83,3704.83,82740408,83886080,3060,4061,2621960,5242880,531,649
241,1733217246915,1,READ,36,3848.19,41.98,1294.52,1239.04,2545.66,3848.19,3848.19,82740408,83886080,10,7,2682608,5242880,532,664
242,1733217246915,2,READ,36,3522.56,39.87,1295.42,1232.89,2660.35,3522.56,3522.56,82740408,83886080,2,26,2682560,5242880,532,665
243,1733217246915,3,READ,36,3758.08,44.1,1355.46,1299.45,2668.54,3758.08,3758.08,82740392,83886080,6,24,2686616,5242880,532,666
244,1733217246915,4,READ,36,3813.38,43.68,1337.02,1235.97,2707.45,3813.38,3813.38,82740408,83886080,12,18,2694712,5242880,532,667
245,1733217246915,5,READ,37,3768.32,39.14,1407.16,1281.02,2637.82,3768.32,3768.32,82740408,83886080,11,8,2694696,5242880,532,667
246,1733217246915,6,READ,37,3829.76,39.07,1415.58,1310.72,2701.31,3829.76,3829.76,82740408,83886080,7,10,2694712,5242880,532,667
247,1733217246915,7,READ,37,4192.26,42.24,1462.29,1272.83,2914.3,4192.26,4192.26,82740408,83886080,15,5,2634096,5242880,532,652
248,1733217246915,8,READ,37,3698.69,38.05,1414.09,1340.41,2785.28,3698.69,3698.69,82740408,83886080,7,7,2694712,5242880,532,667
249,1733217246915,9,READ,37,3786.75,40.61,1407.94,1328.13,2662.4,3786.75,3786.75,82740408,83886080,7,7,2694712,5242880,532,667
250,1733217246915,10,READ,36,3768.32,43.1,1421.91,1332.22,2588.67,3768.32,3768.32,82740408,83886080,4,11,2694696,5242880,532,667
251,1733217246915,11,READ,36,3784.7,42.59,1383.52,1285.12,2629.63,3784.7,3784.7,82740408,83886080,5,7,2694696,5242880,532,667
252,1733217246915,12,READ,36,3645.44,45.86,1382.1,1265.66,2590.72,3645.44,3645.44,82740408,83886080,9,13,2694696,5242880,532,667
253,1733217246915,13,READ,36,3715.07,42.53,1403.84,1276.93,2703.36,3715.07,3715.07,82740408,83886080,22,22,2694744,5242880,533,668
254,1733217246915,14,READ,2075,325.89,0.02,96.66,61.6,231.94,258.94,277.25,82740408,83886080,7,9,22555688,5242880,21384,27854
255,1733217246915,15,READ,2080,370.18,0.13,101.46,64.06,232.57,265.73,286.98,82740408,83886080,6,13,22527424,5242880,21397,27850
256,1733217247436,0,READ,37,3653.63,39.3,1328.0,1316.86,2549.76,3653.63,3653.63,82740328,83886080,3194,4014,2775480,5242880,569,687
257,1733217247436,1,READ,37,3713.02,41.6,1281.15,1282.05,2390.01,3713.02,3713.02,82740328,83886080,4,4,2832088,5242880,570,701
258,1733217247436,2,READ,37,3792.89,42.3,1285.63,1297.41,2451.45,3792.89,3792.89,82740328,83886080,2,4,2832040,5242880,570,701
259,1733217247436,3,READ,37,4104.19,40.86,1353.48,1327.1,2637.82,4104.19,4104.19,82740328,83886080,2,4,2832072,5242880,570,701
260,1733217247436,4,READ,36,2596.86,41.86,1249.4,1269.76,2363.39,2596.86,2596.86,82740328,83886080,2,9,2832072,5242880,570,702
261,1733217247436,5,READ,36,2594.82,38.59,1242.32,1291.26,2402.3,2594.82,2594.82,82740328,83886080,4,10,2832056,5242880,570,702
262,1733217247436,6,READ,36,2541.57,39.58,1271.66,1315.84,2359.3,2541.57,2541.57,82740328,83886080,5,6,2832072,5242880,570,702
263,1733217247436,7,READ,36,4120.57,39.17,1335.23,1319.93,2478.08,4120.57,4120.57,82740328,83886080,2,11,2783592,5242880,570,690
264,1733217247436,8,READ,36,2854.91,39.1,1285.61,1350.65,2490.37,2854.91,2854.91,82740328,83886080,2,9,2836112,5242880,570,703
265,1733217247436,9,READ,36,2789.38,42.66,1253.47,1292.29,2527.23,2789.38,2789.38,82740328,83886080,3,3,2836112,5242880,570,703
266,1733217247436,10,READ,36,2766.85,35.49,1258.57,1298.43,2465.79,2766.85,2766.85,82740328,83886080,2,2,2836096,5242880,570,703
267,1733217247436,11,READ,37,2654.21,43.55,1240.8,1281.02,2359.3,2654.21,2654.21,82740328,83886080,2,4,2840136,5242880,570,703
268,1733217247436,12,READ,37,2805.76,42.75,1287.82,1308.67,2568.19,2805.76,2805.76,82740328,83886080,2,3,2840136,5242880,570,703
269,1733217247436,13,READ,37,2613.25,37.86,1243.12,1277.95,2375.68,2613.25,2613.25,82740328,83886080,2,3,2840184,5242880,570,703
270,1733217247436,14,READ,2038,350.46,0.0,94.31,65.06,225.53,262.65,284.42,82740328,83886080,2,4,21618376,5242880,22745,29656
271,1733217247436,15,READ,2034,299.52,0.1,99.29,67.45,228.99,264.96,285.18,82740328,83886080,3,4,21468880,5242880,22752,29653
272,1733217247944,0,READ,36,3756.03,41.57,1394.83,1260.54,2607.1,3756.03,3756.03,82740264,83886080,3036,4076,2933040,5242880,607,726
273,1733217247944,1,READ,36,3878.91,41.28,1369.4,1304.58,2516.99,3878.91,3878.91,82740264,83886080,7,2,2993688,5242880,607,741
274,1733217247944,2,READ,36,3987.45,38.66,1409.67,1320.96,2668.54,3987.45,3987.45,82740264,83886080,20,4,2993640,5242880,607,741
275,1733217247944,3,READ,37,3481.6,45.76,1391.54,1275.9,2594.82,3481.6,3481.6,82740264,83886080,6,4,2993672,5242880,607,741
276,1733217247944,4,READ,37,3661.82,36.93,1415.65,1328.13,2603.01,3661.82,3661.82,82740264,83886080,1,4,2993672,5242880,607,741
277,1733217247944,5,READ,37,3844.09,40.26,1408.96,1330.17,2617.34,3844.09,3844.09,82740264,83886080,1,4,2993656,5242880,607,741
278,1733217247944,6,READ,37,3639.3,38.62,1401.52,1308.67,2596.86,3639.3,3639.3,82740264,83886080,0,6,2993672,5242880,607,741
279,1733217247944,7,READ,37,3985.41,44.38,1432.97,1303.55,2787.33,3985.41,3985.41,82740264,83886080,2,5,2941152,5242880,609,728
280,1733217247944,8,READ,37,3653.63,40.13,1434.04,1352.7,2693.12,3653.63,3653.63,82740264,83886080,3,4,2993672,5242880,607,741
281,1733217247944,9,READ,37,3571.71,41.28,1404.24,1349.63,2641.92,3571.71,3571.71,82740264,83886080,3,4,2993672,5242880,607,741
282,1733217247944,10,READ,37,3880.96,43.84,1451.46,1355.78,2744.32,3880.96,3880.96,82740264,83886080,3,2,2993656,5242880,607,741
283,1733217247944,11,READ,36,3557.38,44.9,1321.48,1270.78,2545.66,3557.38,3557.38,82740264,83886080,2,4,2993656,5242880,607,741
284,1733217247944,12,READ,36,3387.39,42.05,1327.17,1243.13,2471.93,3387.39,3387.39,82740264,83886080,4,3,2993656,5242880,607,741
285,1733217247944,13,READ,36,3700.74,37.31,1349.8,1270.78,2633.73,3700.74,3700.74,82740264,83886080,3,3,2993704,5242880,607,741
286,1733217247944,14,READ,2032,304.89,0.02,93.8,62.62,227.07,259.2,270.33,82740264,83886080,3,2,20624520,5242880,24044,31444
287,1733217247944,15,READ,2033,281.6,0.02,96.67,62.49,227.84,260.61,275.2,82740264,83886080,1,4,20305312,5242880,24030,31462
288,1733217248452,0,READ,36,3594.24,43.23,1304.17,1282.05,2496.51,3594.24,3594.24,82740232,83886080,3049,4104,3074440,5242880,648,761
289,1733217248452,1,READ,35,3565.57,44.96,1236.95,1249.28,2795.52,3565.57,3565.57,82740232,83886080,5,7,3135088,5242880,646,776
290,1733217248452,2,READ,35,3674.11,37.79,1218.12,1255.42,2568.19,3674.11,3674.11,82740232,83886080,2,3,3131000,5242880,646,776
291,1733217248452,3,READ,36,3637.25,40.96,1272.81,1294.34,2621.44,3637.25,3637.25,82740232,83886080,4,3,3135072,5242880,646,776
292,1733217248452,4,READ,36,3854.34,43.1,1266.39,1276.93,2617.34,3854.34,3854.34,82740232,83886080,6,2,3135072,5242880,646,776
293,1733217248452,5,READ,36,3825.66,42.02,1275.7,1307.65,2594.82,3825.66,3825.66,82740232,83886080,3,4,3135056,5242880,646,776
294,1733217248452,6,READ,36,3805.18,40.7,1256.25,1277.95,2435.07,3805.18,3805.18,82740232,83886080,2,4,3135072,5242880,646,776
295,1733217248452,7,READ,36,3971.07,43.23,1293.28,1297.41,2603.01,3971.07,3971.07,82740232,83886080,0,4,3082552,5242880,650,763
296,1733217248452,8,READ,36,3713.02,39.81,1286.73,1325.06,2641.92,3713.02,3713.02,82740232,83886080,0,3,3135072,5242880,646,776
297,1733217248452,9,READ,36,3907.58,39.62,1274.11,1293.31,2566.14,3907.58,3907.58,82740232,83886080,5,2,3135072,5242880,646,776
298,1733217248452,10,READ,36,3762.18,42.34,1275.75,1259.52,2484.22,3762.18,3762.18,82740232,83886080,0,4,3135056,5242880,646,776
299,1733217248452,11,READ,36,3852.29,44.13,1240.39,1254.4,2504.7,3852.29,3852.29,82740232,83886080,0,3,3135056,5242880,646,776
300,1733217248452,12,READ,36,3624.96,42.53,1249.13,1241.09,2656.26,3624.96,3624.96,82740232,83886080,2,4,3135056,5242880,646,776
301,1733217248452,13,READ,36,3813.38,44.51,1258.38,1271.81,2535.42,3813.38,3813.38,82740232,83886080,0,4,3135104,5242880,646,776
302,1733217248452,14,READ,2031,328.96,0.06,90.39,64.09,222.72,259.71,308.48,82740232,83886080,2,4,19533704,5242880,25308,33280
303,1733217248452,15,READ,2030,298.5,0.06,97.85,67.14,231.29,264.19,280.32,82740232,83886080,2,4,19424576,5242880,25295,33296
304,1733217248961,0,READ,36,3780.61,41.02,1042.82,1202.17,2398.21,3780.61,3780.61,82740200,83886080,3171,4047,3191600,5242880,696,791
305,1733217248961,1,READ,36,3450.88,42.88,1000.89,1204.22,2478.08,3450.88,3450.88,82740200,83886080,3,4,3248208,5242880,691,804
306,1733217248961,2,READ,36,3876.86,39.14,1040.52,1267.71,2385.92,3876.86,3876.86,82740200,83886080,0,4,3244120,5242880,691,804
307,1733217248961,3,READ,36,3827.71,39.58,1059.8,1244.16,2455.55,3827.71,3827.71,82740184,83886080,3,3,3248192,5242880,691,804
308,1733217248961,4,READ,36,3704.83,39.58,1068.4,1276.93,2402.3,3704.83,3704.83,82740184,83886080,1,2,3248192,5242880,691,804
309,1733217248961,5,READ,36,3479.55,38.56,1028.53,1197.06,2437.12,3479.55,3479.55,82740184,83886080,0,4,3248176,5242880,691,804
310,1733217248961,6,READ,36,3307.52,35.97,1044.64,1189.89,2375.68,3307.52,3307.52,82740184,83886080,2,2,3248192,5242880,691,804
311,1733217248961,7,READ,36,3727.36,38.85,1033.11,1196.03,2484.22,3727.36,3727.36,82740184,83886080,1,3,3199712,5242880,697,792
312,1733217248961,8,READ,36,3504.13,37.73,1038.92,1264.64,2418.69,3504.13,3504.13,82740184,83886080,3,3,3248192,5242880,691,804
313,1733217248961,9,READ,36,3723.26,38.37,1015.98,1208.32,2398.21,3723.26,3723.26,82740200,83886080,1,4,3248192,5242880,691,804
314,1733217248961,10,READ,36,3702.78,42.14,1056.6,1226.75,2412.54,3702.78,3702.78,82740200,83886080,3,4,3244136,5242880,691,804
315,1733217248961,11,READ,36,3500.03,42.78,1057.74,1229.82,2486.27,3500.03,3500.03,82740200,83886080,3,4,3248176,5242880,691,804
316,1733217248961,12,READ,36,3139.58,42.72,1029.75,1267.71,2592.77,3139.58,3139.58,82740200,83886080,2,3,3244136,5242880,691,804
317,1733217248961,13,READ,36,3389.44,40.03,1005.37,1209.34,2400.26,3389.44,3389.44,82740200,83886080,1,4,3244184,5242880,691,804
318,1733217248961,14,READ,2030,289.54,0.22,88.91,61.63,222.08,260.99,277.76,82740200,83886080,1,4,18661048,5242880,26605,35116
319,1733217248961,15,READ,2029,419.07,0.01,97.96,70.14,228.35,263.68,282.37,82740200,83886080,1,3,18729680,5242880,26560,35165
320,1733217249469,0,READ,37,2805.76,42.85,1036.16,1213.44,2476.03,2805.76,2805.76,82740152,83886080,3041,4133,3300680,5242880,740,819
321,1733217249469,1,READ,36,3579.9,44.42,999.76,1202.17,2521.09,3579.9,3579.9,82740152,83886080,3,6,3361328,5242880,738,832
322,1733217249469,2,READ,36,3487.74,39.52,1008.24,1235.97,2482.18,3487.74,3487.74,82740152,83886080,0,6,3357240,5242880,738,832
323,1733217249469,3,READ,36,3500.03,43.1,1028.54,1232.89,2465.79,3500.03,3500.03,82740152,83886080,0,5,3357272,5242880,738,832
324,1733217249469,4,READ,36,3516.41,37.31,997.0,1178.62,2494.46,3516.41,3516.41,82740152,83886080,2,4,3361312,5242880,738,832
325,1733217249469,5,READ,36,3887.1,38.82,1035.19,1186.82,2586.62,3887.1,3887.1,82740152,83886080,0,3,3357256,5242880,738,832
326,1733217249469,6,READ,36,3891.2,38.78,1040.79,1210.37,2498.56,3891.2,3891.2,82744192,83886080,3,4,3361312,5242880,738,832
327,1733217249469,7,READ,36,2795.52,39.52,1003.9,1189.89,2607.1,2795.52,2795.52,82740152,83886080,1,4,3304752,5242880,742,819
328,1733217249469,8,READ,36,3952.64,38.56,1024.74,1176.58,2473.98,3952.64,3952.64,82740152,83886080,1,4,3361312,5242880,738,832
329,1733217249469,9,READ,36,3938.3,39.49,1005.26,1136.64,2443.26,3938.3,3938.3,82740152,83886080,3,4,3361312,5242880,738,832
330,1733217249469,10,READ,36,3547.14,41.54,1039.81,1206.27,2568.19,3547.14,3547.14,82740152,83886080,1,3,3353216,5242880,737,833
331,1733217249469,11,READ,36,3555.33,42.56,996.65,1167.36,2443.26,3555.33,3555.33,82740152,83886080,2,3,3357256,5242880,738,832
332,1733217249469,12,READ,36,3780.61,43.23,1012.3,1208.32,2404.35,3780.61,3780.61,82740152,83886080,3,7,3357256,5242880,738,832
333,1733217249469,13,READ,36,3561.47,40.03,1012.41,1174.53,2611.2,3561.47,3561.47,82740152,83886080,2,4,3357304,5242880,738,832
334,1733217249469,14,READ,2036,327.42,0.0,92.79,66.24,227.2,261.63,286.46,82740152,83886080,2,3,17865152,5242880,27816,37015
335,1733217249469,15,READ,2035,299.77,0.05,95.95,65.22,228.35,262.4,281.6,82740152,83886080,1,5,17966088,5242880,27763,37071
336,1733217249978,0,READ,36,3868.67,39.78,1045.12,1239.04,1345.54,3868.67,3868.67,82740120,83886080,3031,4142,3417840,5242880,787,848
337,1733217249978,1,READ,36,2848.77,46.08,972.66,1196.03,1491.97,2848.77,2848.77,82740120,83886080,2,5,3470408,5242880,783,859
338,1733217249978,2,READ,36,2818.05,39.49,985.76,1213.44,1411.07,2818.05,2818.05,82740120,83886080,1,3,3462280,5242880,783,859
339,1733217249978,3,READ,36,3049.47,43.46,1029.34,1289.21,1664.0,3049.47,3049.47,82740120,83886080,2,4,3466352,5242880,783,859
340,1733217249978,4,READ,36,2566.14,37.41,1003.14,1242.11,1602.56,2566.14,2566.14,82740120,83886080,1,4,3470392,5242880,783,859
341,1733217249978,5,READ,36,2633.73,38.43,996.59,1248.26,1544.19,2633.73,2633.73,82740120,83886080,3,4,3466336,5242880,783,859
342,1733217249978,6,READ,36,2586.62,37.41,1005.2,1268.73,1540.1,2586.62,2586.62,82740120,83886080,1,3,3470392,5242880,783,859
343,1733217249978,7,READ,36,4102.14,40.19,1144.75,1247.23,1575.93,4102.14,4102.14,82740120,83886080,5,5,3425952,5242880,788,850
344,1733217249978,8,READ,36,2678.78,38.4,995.5,1198.08,1530.88,2678.78,2678.78,82740120,83886080,1,3,3470392,5242880,783,859
345,1733217249978,9,READ,36,2789.38,37.92,1019.19,1260.54,1636.35,2789.38,2789.38,82740120,83886080,2,4,3466352,5242880,783,859
346,1733217249978,10,READ,36,2918.4,40.29,1031.02,1273.86,1500.16,2918.4,2918.4,82740120,83886080,4,4,3458256,5242880,782,860
347,1733217249978,11,READ,36,2789.38,42.53,974.52,1163.26,1416.19,2789.38,2789.38,82740120,83886080,2,4,3466336,5242880,783,859
348,1733217249978,12,READ,36,2695.17,41.41,990.4,1198.08,1640.45,2695.17,2695.17,82740120,83886080,0,4,3466336,5242880,783,859
349,1733217249978,13,READ,36,2609.15,36.7,968.31,1215.49,1539.07,2609.15,2609.15,82740120,83886080,0,3,3462344,5242880,783,859
350,1733217249978,14,READ,2031,288.51,0.02,102.83,76.8,231.04,261.38,284.67,82740120,83886080,1,4,17166216,5242880,29017,38935
351,1733217249978,15,READ,2028,278.78,0.14,99.7,71.23,225.15,260.1,271.62,82740120,83886080,1,4,17129792,5242880,28986,38968
352,1733217250486,0,READ,36,3723.26,41.79,1406.89,1327.1,2609.15,3723.26,3723.26,82740088,83886080,2893,4293,3567320,5242880,823,886
353,1733217250486,1,READ,36,3622.91,50.43,1328.39,1267.71,2564.09,3622.91,3622.91,82740088,83886080,4,4,3615848,5242880,821,896
354,1733217250486,2,READ,36,3731.45,41.89,1324.26,1260.54,2519.04,3731.45,3731.45,82740088,83886080,1,4,3611760,5242880,821,896
355,1733217250486,3,READ,36,3788.8,44.58,1353.28,1329.15,2551.81,3788.8,3788.8,82740088,83886080,1,4,3607752,5242880,821,896
356,1733217250486,4,READ,36,3846.14,39.62,1351.45,1303.55,2662.4,3846.14,3846.14,82740088,83886080,1,3,3619888,5242880,821,896
357,1733217250486,5,READ,36,3723.26,39.55,1337.58,1287.17,2598.91,3723.26,3723.26,82740088,83886080,3,3,3615816,5242880,821,896
358,1733217250486,6,READ,36,3713.02,38.62,1338.39,1260.54,2619.39,3713.02,3713.02,82740088,83886080,2,4,3615832,5242880,821,896
359,1733217250486,7,READ,36,3702.78,39.58,1317.46,1265.66,2674.69,3702.78,3702.78,82740088,83886080,2,4,3567352,5242880,825,886
360,1733217250486,8,READ,36,3696.64,42.88,1376.8,1334.27,2643.97,3696.64,3696.64,82740088,83886080,2,4,3619872,5242880,821,896
361,1733217250486,9,READ,36,3647.49,38.91,1357.85,1304.58,2834.43,3647.49,3647.49,82740088,83886080,2,4,3607752,5242880,821,896
362,1733217250486,10,READ,36,3751.93,40.06,1351.28,1304.58,2697.22,3751.93,3751.93,82740088,83886080,2,4,3603696,5242880,820,897
363,1733217250486,11,READ,36,3663.87,42.98,1299.13,1233.92,2502.66,3663.87,3663.87,82740088,83886080,3,3,3615816,5242880,821,896
364,1733217250486,12,READ,36,3762.18,44.42,1321.11,1252.35,2512.89,3762.18,3762.18,82740088,83886080,4,4,3611776,5242880,821,896
365,1733217250486,13,READ,36,3719.17,42.72,1294.26,1232.89,2490.37,3719.17,3719.17,82740088,83886080,3,3,3607784,5242880,821,896
366,1733217250486,14,READ,2030,524.29,0.06,93.2,68.73,226.05,266.75,444.42,82740088,83886080,0,4,16192528,5242880,30216,40848
367,1733217250486,15,READ,2029,417.02,0.02,96.76,72.51,224.9,259.58,324.86,82740088,83886080,0,4,16055152,5242880,30181,40885
368,1733217250994,0,READ,36,3923.97,43.55,995.31,105.34,2525.18,3923.97,3923.97,82740056,83886080,2912,4235,3664280,5242880,869,913
369,1733217250994,1,READ,36,3762.18,43.97,1176.5,79.87,3579.9,3762.18,3762.18,82740056,83886080,2,3,3745128,5242880,867,929
370,1733217250994,2,READ,36,3989.5,39.84,1200.73,73.86,3735.55,3989.5,3989.5,82740056,83886080,3,4,3745080,5242880,867,929
371,1733217250994,3,READ,36,4120.57,41.57,1214.05,66.43,3704.83,4120.57,4120.57,82740056,83886080,4,4,3737048,5242880,867,929
372,1733217250994,4,READ,36,4059.14,42.66,1200.98,80.7,3565.57,4059.14,4059.14,82740056,83886080,7,3,3749168,5242880,867,929
373,1733217250994,5,READ,36,3821.57,38.98,1175.54,53.95,3528.7,3821.57,3821.57,82740056,83886080,0,4,3745096,5242880,867,929
374,1733217250994,6,READ,36,4202.49,38.24,1203.78,67.01,3514.37,4202.49,4202.49,82740056,83886080,3,3,3737032,5242880,867,929
375,1733217250994,7,READ,36,4024.32,38.72,1100.63,67.39,2760.7,4024.32,4024.32,82740056,83886080,1,5,3684512,5242880,870,915
376,1733217250994,8,READ,36,3999.74,39.1,1208.21,70.53,3665.92,3999.74,3999.74,82740056,83886080,2,4,3745112,5242880,867,929
377,1733217250994,9,READ,36,4030.46,42.05,1194.71,78.02,3686.4,4030.46,4030.46,82740056,83886080,7,4,3741072,5242880,867,929
378,1733217250994,10,READ,36,3991.55,39.49,1225.18,65.38,3698.69,3991.55,3991.55,82740056,83886080,3,5,3732976,5242880,866,930
379,1733217250994,11,READ,36,3880.96,42.08,1161.53,74.5,3698.69,3880.96,3880.96,82740056,83886080,2,4,3732976,5242880,867,929
