,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses
402,1733217418732,2,READ,104,4923.39,30.91,1840.74,2453.5,2938.88,4804.61,4923.39,5159216,5242880,122,93,0,0,0,0
403,1733217418732,3,READ,103,5365.76,34.59,1947.41,2588.67,2977.79,3483.65,5365.76,5171336,5242880,121,92,0,0,0,0
404,1733217418732,4,READ,104,7749.63,34.75,1970.21,2551.81,2967.55,3504.13,7749.63,5171304,5242880,117,96,0,0,0,0
405,1733217418732,5,READ,104,5283.84,1.27,1800.45,2519.04,3000.32,5165.06,5283.84,5171320,5242880,120,93,0,0,0,0
406,1733217418732,6,READ,104,7741.44,34.14,1852.59,2539.52,2916.35,4972.54,7741.44,5171352,5242880,123,90,0,0,0,0
407,1733217418732,7,READ,104,5885.95,9.59,1807.31,2504.7,3051.52,5165.06,5885.95,5171336,5242880,120,93,0,0,0,0
408,1733217418732,8,READ,104,5222.4,36.93,1529.45,1666.05,2899.97,4739.07,5222.4,5171368,5242880,126,91,0,0,0,0
409,1733217418732,9,READ,105,5120.0,0.5,1571.43,2025.47,2906.11,4808.7,5120.0,5171304,5242880,120,97,0,0,0,0
410,1733217418732,10,READ,106,5349.38,32.53,1476.18,1592.32,2826.24,2969.6,5349.38,5171416,5242880,122,95,0,0,0,0
411,1733217418732,11,READ,106,5279.74,5.36,1643.89,2279.42,2891.78,4935.68,5279.74,5171384,5242880,120,97,0,0,0,0
412,1733217418732,12,READ,107,4964.35,2.16,1481.28,1660.93,2859.01,3293.18,4964.35,5171432,5242880,126,93,0,0,0,0
413,1733217418732,13,READ,107,6299.65,28.74,1562.76,2187.26,2813.95,5296.13,6299.65,5171336,5242880,124,95,0,0,0,0
414,1733217418732,14,READ,1665,3932.16,0.37,957.74,750.59,2170.88,2844.67,3745.79,5171336,5242880,810,1744,0,0,0,0
415,1733217418732,15,READ,1668,2705.41,0.06,654.93,476.42,1604.61,2502.66,2660.35,5171304,5242880,820,1738,0,0,0,0
416,1733217419257,0,READ,107,5308.41,38.82,2141.77,2633.73,3020.8,5095.42,5308.41,5171384,5242880,119,100,0,0,0,0
417,1733217419257,1,READ,107,5115.9,38.91,2002.58,2637.82,2859.01,3219.45,5115.9,5171352,5242880,118,99,0,0,0,0
418,1733217419257,2,READ,107,3223.55,38.72,1997.38,2582.53,2951.17,3110.91,3223.55,5163256,5242880,118,99,0,0,0,0
419,1733217419257,3,READ,106,3411.97,36.35,1865.02,2584.57,2926.59,3203.07,3411.97,5171320,5242880,121,96,0,0,0,0
420,1733217419257,4,READ,107,5332.99,36.7,1783.77,2496.51,2918.4,3022.85,5332.99,5171304,5242880,122,95,0,0,0,0
421,1733217419257,5,READ,107,5074.94,33.34,1693.84,2412.54,2906.11,3297.28,5074.94,5171352,5242880,119,98,0,0,0,0
422,1733217419257,6,READ,106,5132.29,35.39,1619.65,2283.52,2836.48,5070.85,5132.29,5171352,5242880,119,98,0,0,0,0
423,1733217419257,7,READ,106,5533.69,4.17,1600.62,2269.18,2926.59,3876.86,5533.69,5171336,5242880,118,99,0,0,0,0
424,1733217419257,8,READ,107,3610.62,18.64,1548.64,2291.71,2813.95,3244.03,3610.62,5171368,5242880,117,96,0,0,0,0
425,1733217419257,9,READ,106,3026.94,22.62,1480.1,2064.38,2838.53,3022.85,3026.94,5171304,5242880,118,95,0,0,0,0
426,1733217419257,10,READ,105,5595.14,17.78,1386.45,865.79,2877.44,5218.3,5595.14,5171400,5242880,118,95,0,0,0,0
427,1733217419257,11,READ,105,3966.97,12.29,1475.52,1910.78,2875.39,3209.22,3966.97,5171384,5242880,118,95,0,0,0,0
428,1733217419257,12,READ,104,5332.99,32.18,1460.16,1022.46,2813.95,3272.7,5332.99,5171416,5242880,115,96,0,0,0,0
429,1733217419257,13,READ,104,3063.81,13.64,1417.65,1094.65,2840.57,3049.47,3063.81,5171336,5242880,115,96,0,0,0,0
430,1733217419257,14,READ,1621,4014.08,1.26,1001.62,790.53,2279.42,2760.7,3817.47,5171352,5242880,815,1652,0,0,0,0
431,1733217419257,15,READ,1613,3094.53,0.26,683.08,467.97,1689.6,2623.49,2983.93,5171304,5242880,796,1663,0,0,0,0
432,1733217419767,0,READ,105,5574.65,32.58,2062.44,2625.53,2977.79,5214.21,5574.65,5171384,5242880,125,85,0,0,0,0
433,1733217419767,1,READ,104,3149.82,40.86,1927.7,2600.96,2883.58,3076.09,3149.82,5171352,5242880,126,84,0,0,0,0
434,1733217419767,2,READ,103,3473.41,37.09,1824.37,2586.62,2889.73,3160.06,3473.41,5167296,5242880,127,81,0,0,0,0
435,1733217419767,3,READ,104,3796.99,36.03,1905.57,2600.96,3020.8,3723.26,3796.99,5171320,5242880,125,85,0,0,0,0
436,1733217419767,4,READ,103,3432.45,38.5,1823.83,2654.21,2977.79,3250.18,3432.45,5171304,5242880,124,86,0,0,0,0
437,1733217419767,5,READ,103,4415.49,8.9,1792.0,2557.95,2861.05,3481.6,4415.49,5171352,5242880,123,87,0,0,0,0
438,1733217419767,6,READ,104,3133.44,2.66,1586.31,2420.74,2775.04,3047.42,3133.44,5171352,5242880,126,84,0,0,0,0
439,1733217419767,7,READ,105,5685.25,18.59,1615.15,2398.21,2977.79,5341.18,5685.25,5171336,5242880,128,82,0,0,0,0
440,1733217419767,8,READ,103,3305.47,3.15,1686.0,2469.89,2955.26,3264.51,3305.47,5171384,5242880,126,84,0,0,0,0
441,1733217419767,9,READ,103,3117.05,7.76,1447.15,1632.26,2877.44,3051.52,3117.05,5171304,5242880,126,84,0,0,0,0
442,1733217419767,10,READ,103,5316.61,29.82,1449.6,1467.39,2830.34,3213.31,5316.61,5171368,5242880,127,85,0,0,0,0
443,1733217419767,11,READ,104,3741.7,35.23,1391.75,1032.19,2887.68,3170.3,3741.7,5171384,5242880,130,82,0,0,0,0
444,1733217419767,12,READ,104,3131.39,28.83,1511.89,1884.16,2846.72,3123.2,3131.39,5171416,5242880,124,88,0,0,0,0
445,1733217419767,13,READ,104,3368.96,9.09,1415.95,742.91,2832.38,3026.94,3368.96,5171336,5242880,128,84,0,0,0,0
446,1733217419767,14,READ,1698,4481.02,0.11,972.09,779.26,2172.93,2766.85,3862.53,5171336,5242880,894,1760,0,0,0,0
447,1733217419767,15,READ,1694,3004.41,0.03,689.23,501.25,1632.26,2580.48,2881.53,5171304,5242880,835,1733,0,0,0,0
448,1733217420277,0,READ,104,5513.22,35.74,2103.47,2672.64,3004.41,3825.66,5513.22,5171384,5242880,124,86,0,0,0,0
449,1733217420277,1,READ,104,3323.9,38.24,2033.55,2566.14,2859.01,3231.74,3323.9,5171352,5242880,123,88,0,0,0,0
450,1733217420277,2,READ,105,3549.18,37.34,1962.18,2598.91,2916.35,3330.05,3549.18,5171336,5242880,126,87,0,0,0,0
451,1733217420277,3,READ,105,3231.74,35.14,1768.52,2615.3,2951.17,3151.87,3231.74,5171320,5242880,126,85,0,0,0,0
452,1733217420277,4,READ,105,3186.69,36.19,1782.03,2611.2,2924.54,3110.91,3186.69,5171304,5242880,126,85,0,0,0,0
453,1733217420277,5,READ,105,3203.07,32.93,1674.7,2465.79,2918.4,3164.16,3203.07,5171352,5242880,126,85,0,0,0,0
454,1733217420277,6,READ,104,3155.97,10.12,1490.07,1376.26,2840.57,3086.34,3155.97,5171336,5242880,127,84,0,0,0,0
455,1733217420277,7,READ,104,5447.68,34.34,1647.2,2361.34,2936.83,5398.53,5447.68,5171336,5242880,122,88,0,0,0,0
456,1733217420277,8,READ,105,3227.65,34.82,1507.63,2314.24,2822.14,3055.61,3227.65,5171384,5242880,128,83,0,0,0,0
457,1733217420277,9,READ,105,3342.34,5.19,1518.95,2330.62,2801.66,3096.57,3342.34,5171304,5242880,125,86,0,0,0,0
458,1733217420277,10,READ,104,5169.15,30.53,1471.1,1263.62,2867.2,3141.63,5169.15,5171368,5242880,125,84,0,0,0,0
459,1733217420277,11,READ,104,4907.01,33.15,1608.41,2394.11,2902.01,3233.79,4907.01,5171384,5242880,125,86,0,0,0,0
460,1733217420277,12,READ,104,3307.52,8.35,1493.87,2000.89,2883.58,3080.19,3307.52,5171384,5242880,125,84,0,0,0,0
461,1733217420277,13,READ,104,3237.89,7.34,1562.21,2412.54,2875.39,3211.26,3237.89,5171336,5242880,125,85,0,0,0,0
462,1733217420277,14,READ,1691,4016.13,0.1,955.59,767.49,2146.3,2803.71,3624.96,5171368,5242880,831,1736,0,0,0,0
463,1733217420277,15,READ,1691,3721.22,0.06,709.13,512.51,1734.65,2705.41,3428.35,5171304,5242880,845,1730,0,0,0,0
464,1733217420788,0,READ,103,5783.55,6.66,2013.15,2682.88,3035.14,4702.21,5783.55,5171384,5242880,122,91,0,0,0,0
465,1733217420788,1,READ,105,3794.94,36.77,1852.98,2566.14,2908.16,3196.93,3794.94,5171352,5242880,126,89,0,0,0,0
466,1733217420788,2,READ,103,3268.61,36.06,1785.27,2506.75,2951.17,3207.17,3268.61,5171320,5242880,125,88,0,0,0,0
467,1733217420788,3,READ,104,4886.53,11.34,1885.63,2600.96,3024.89,3737.6,4886.53,5171320,5242880,127,86,0,0,0,0
468,1733217420788,4,READ,104,5136.38,3.17,1660.11,2531.33,2893.82,3930.11,5136.38,5171304,5242880,125,88,0,0,0,0
469,1733217420788,5,READ,104,5369.85,35.04,1556.58,2441.22,2908.16,3950.59,5369.85,5171352,5242880,130,83,0,0,0,0
470,1733217420788,6,READ,104,4743.17,9.74,1562.9,2338.82,2889.73,4640.77,4743.17,5171336,5242880,126,87,0,0,0,0
471,1733217420788,7,READ,104,5902.34,6.37,1574.46,2228.22,2920.45,5500.93,5902.34,5171336,5242880,128,85,0,0,0,0
472,1733217420788,8,READ,104,5459.97,34.56,1633.93,2322.43,2916.35,5423.1,5459.97,5171384,5242880,125,88,0,0,0,0
473,1733217420788,9,READ,104,5242.88,10.58,1438.31,887.29,2838.53,5230.59,5242.88,5171304,5242880,125,90,0,0,0,0
474,1733217420788,10,READ,104,5140.48,20.59,1370.21,765.95,2836.48,3608.57,5140.48,5171368,5242880,126,89,0,0,0,0
475,1733217420788,11,READ,104,5074.94,1.97,1456.92,925.18,2877.44,4665.34,5074.94,5171400,5242880,124,89,0,0,0,0
476,1733217420788,12,READ,105,3067.9,10.94,1345.5,789.5,2877.44,3016.7,3067.9,5171368,5242880,128,87,0,0,0,0
477,1733217420788,13,READ,104,5816.32,34.24,1421.35,840.19,2783.23,4947.97,5816.32,5171336,5242880,123,91,0,0,0,0
478,1733217420788,14,READ,1694,3442.69,0.1,976.81,788.99,2207.74,2799.61,3354.62,5171352,5242880,897,1730,0,0,0,0
479,1733217420788,15,READ,1699,3747.84,0.06,693.02,469.76,1752.06,2652.16,3096.57,5167264,5242880,893,1718,0,0,0,0
480,1733217421300,0,READ,104,6045.69,37.98,1857.07,2584.57,3020.8,5296.13,6045.69,5171384,5242880,131,80,0,0,0,0
481,1733217421300,1,READ,103,4571.14,37.09,1995.1,2580.48,2957.31,3399.68,4571.14,5171352,5242880,124,89,0,0,0,0
482,1733217421300,2,READ,103,4354.05,36.61,1910.24,2549.76,2902.01,3207.17,4354.05,5171320,5242880,125,88,0,0,0,0
483,1733217421300,3,READ,104,3325.95,37.47,1724.18,2504.7,2918.4,3125.25,3325.95,5171320,5242880,130,83,0,0,0,0
484,1733217421300,4,READ,104,3899.39,35.36,1794.94,2568.19,3022.85,3305.47,3899.39,5171304,5242880,126,87,0,0,0,0
485,1733217421300,5,READ,103,5271.55,31.92,1696.56,2430.97,2949.12,4673.53,4673.53,5171352,5242880,125,88,0,0,0,0
486,1733217421300,6,READ,104,3297.28,15.26,1538.98,2332.67,2875.39,3239.93,3297.28,5171336,5242880,127,88,0,0,0,0
487,1733217421300,7,READ,104,3891.2,0.22,1399.96,1176.58,2807.81,3166.21,3891.2,5171352,5242880,127,86,0,0,0,0
488,1733217421300,8,READ,104,3033.09,34.88,1482.97,1899.52,2836.48,3016.7,3033.09,5171384,5242880,128,87,0,0,0,0
489,1733217421300,9,READ,104,3106.82,1.15,1473.13,2265.09,2746.37,2998.27,3106.82,5171304,5242880,126,87,0,0,0,0
490,1733217421300,10,READ,103,3510.27,29.97,1407.46,1059.84,2816.0,3072.0,3510.27,5171368,5242880,125,88,0,0,0,0
491,1733217421300,11,READ,105,5165.06,3.14,1620.62,2359.3,2897.92,4227.07,5165.06,5171400,5242880,122,91,0,0,0,0
492,1733217421300,12,READ,104,4321.28,1.27,1462.08,991.23,2861.05,3207.17,4321.28,5171368,5242880,127,86,0,0,0,0
493,1733217421300,13,READ,105,4159.49,4.89,1559.99,2383.87,2877.44,3266.56,4159.49,5171336,5242880,128,85,0,0,0,0
494,1733217421300,14,READ,1682,3536.89,0.1,911.06,731.65,2103.3,2789.38,3321.86,5171352,5242880,836,1728,0,0,0,0
495,1733217421300,15,READ,1677,3506.18,0.01,688.47,466.18,1726.46,2666.49,3031.04,5171304,5242880,839,1725,0,0,0,0
496,1733217421810,0,READ,104,5709.82,37.5,2181.1,2719.74,3035.14,5554.18,5709.82,5171384,5242880,120,91,0,0,0,0
497,1733217421810,1,READ,104,4513.79,39.33,1916.31,2525.18,2957.31,3323.9,4513.79,5171352,5242880,118,95,0,0,0,0
498,1733217421810,2,READ,105,5099.52,34.91,1781.99,2488.32,2996.22,4325.38,5099.52,5171320,5242880,125,88,0,0,0,0
499,1733217421810,3,READ,104,4915.2,33.47,1823.25,2510.85,2981.89,3579.9,4915.2,5171336,5242880,125,90,0,0,0,0
500,1733217421810,4,READ,104,6037.5,34.46,1797.75,2488.32,2945.02,5545.98,6037.5,5171304,5242880,122,91,0,0,0,0
501,1733217421810,5,READ,104,4325.38,6.89,1713.83,2420.74,2906.11,3559.42,4325.38,5171352,5242880,119,94,0,0,0,0
502,1733217421810,6,READ,104,5173.25,24.16,1600.7,2283.52,2877.44,4984.83,5173.25,5171336,5242880,121,90,0,0,0,0
503,1733217421810,7,READ,104,5701.63,3.36,1558.44,2191.36,2885.63,5591.04,5701.63,5171352,5242880,119,90,0,0,0,0
504,1733217421810,8,READ,104,4870.14,32.03,1527.3,2148.35,2906.11,4012.03,4870.14,5171352,5242880,117,96,0,0,0,0
505,1733217421810,9,READ,104,4505.6,33.15,1435.08,1139.71,2816.0,3227.65,4505.6,5171304,5242880,122,91,0,0,0,0
506,1733217421810,10,READ,104,3049.47,25.47,1380.18,902.65,2834.43,3018.75,3049.47,5171368,5242880,121,92,0,0,0,0
507,1733217421810,11,READ,103,3207.17,4.34,1396.97,1310.72,2834.43,3201.02,3207.17,5171400,5242880,122,91,0,0,0,0
508,1733217421810,12,READ,103,5107.71,0.46,1310.33,697.34,2791.42,5017.6,5107.71,5171368,5242880,124,89,0,0,0,0
509,1733217421810,13,READ,103,3074.05,33.92,1366.8,858.11,2783.23,2953.22,3074.05,5171320,5242880,123,92,0,0,0,0
510,1733217421810,14,READ,1643,4202.49,0.94,913.92,666.62,2179.07,2883.58,3698.69,5171352,5242880,831,1677,0,0,0,0
511,1733217421810,15,READ,1647,3645.44,0.06,678.67,409.86,1783.81,2611.2,2922.49,5171304,5242880,841,1703,0,0,0,0
512,1733217422320,0,READ,104,6189.06,36.03,1963.5,2598.91,2994.18,4935.68,6189.06,5171368,5242880,121,88,0,0,0,0
513,1733217422320,1,READ,104,5226.49,38.4,1937.79,2596.86,2945.02,3356.67,5226.49,5171352,5242880,129,88,0,0,0,0
514,1733217422320,2,READ,104,5529.6,27.63,1991.42,2545.66,3002.37,4902.91,5529.6,5171320,5242880,124,93,0,0,0,0
515,1733217422320,3,READ,104,5009.41,1.45,2008.95,2668.54,3006.46,4968.45,5009.41,5171336,5242880,126,91,0,0,0,0
516,1733217422320,4,READ,104,7118.85,37.06,2027.47,2578.43,3176.45,4558.85,7118.85,5171304,5242880,122,95,0,0,0,0
517,1733217422320,5,READ,104,5378.05,16.93,1830.17,2510.85,3026.94,5181.44,5378.05,5171320,5242880,124,95,0,0,0,0
518,1733217422320,6,READ,104,4284.41,1.34,1732.9,2504.7,3014.66,3631.1,4284.41,5171336,5242880,127,92,0,0,0,0
519,1733217422320,7,READ,104,5644.29,17.54,1604.4,2170.88,3043.33,5492.73,5644.29,5171352,5242880,124,85,0,0,0,0
520,1733217422320,8,READ,105,5029.89,5.94,1568.5,2226.18,3055.61,4677.63,5029.89,5171352,5242880,128,89,0,0,0,0
521,1733217422320,9,READ,105,6172.67,28.51,1526.73,1542.14,2953.22,5152.77,6172.67,5171304,5242880,128,89,0,0,0,0
522,1733217422320,10,READ,105,4726.78,1.28,1368.08,866.82,2932.74,3450.88,4726.78,5171368,5242880,129,88,0,0,0,0
523,1733217422320,11,READ,105,5455.87,3.3,1476.3,1098.75,2904.06,4358.14,5455.87,5171400,5242880,125,92,0,0,0,0
524,1733217422320,12,READ,105,5001.22,3.25,1457.48,1042.43,2932.74,4624.38,5001.22,5171368,5242880,124,93,0,0,0,0
525,1733217422320,13,READ,104,5357.57,34.53,1535.55,2207.74,2922.49,5308.41,5357.57,5171320,5242880,126,89,0,0,0,0
526,1733217422320,14,READ,1610,5091.33,0.46,940.72,707.07,2203.65,2992.13,4706.3,5171352,5242880,765,1667,0,0,0,0
527,1733217422320,15,READ,1601,4198.4,0.06,656.52,434.94,1590.27,2787.33,3692.54,5171336,5242880,830,1676,0,0,0,0
528,1733217422830,0,READ,105,4603.9,34.46,1656.73,2603.01,2969.6,3180.54,4603.9,5171368,5242880,136,74,0,0,0,0
529,1733217422830,1,READ,104,3231.74,38.5,1835.0,2467.84,2897.92,3098.62,3231.74,5171352,5242880,127,85,0,0,0,0
530,1733217422830,2,READ,104,3862.53,23.94,1724.72,2492.41,2906.11,3133.44,3862.53,5171320,5242880,134,78,0,0,0,0
531,1733217422830,3,READ,104,3913.73,36.99,1680.67,2516.99,2988.03,3909.63,3913.73,5171336,5242880,133,78,0,0,0,0
532,1733217422830,4,READ,104,4145.15,4.3,1589.1,2449.41,2910.21,4038.66,4145.15,5171304,5242880,138,74,0,0,0,0
533,1733217422830,5,READ,104,5160.96,35.87,1628.13,2387.97,3004.41,3915.78,5160.96,5171320,5242880,133,78,0,0,0,0
534,1733217422830,6,READ,104,5144.57,3.53,1489.11,1595.39,2865.15,3657.73,5144.57,5171320,5242880,132,79,0,0,0,0
535,1733217422830,7,READ,103,5279.74,34.37,1410.22,774.14,2840.57,5017.6,5279.74,5171352,5242880,132,77,0,0,0,0
536,1733217422830,8,READ,103,5427.2,0.76,1454.96,1393.66,2861.05,3575.81,5427.2,5171336,5242880,134,77,0,0,0,0
537,1733217422830,9,READ,103,3817.47,24.83,1467.16,1441.79,2846.72,3172.35,3817.47,5171304,5242880,132,79,0,0,0,0
538,1733217422830,10,READ,103,8110.08,33.31,1473.54,1366.02,2830.34,5705.73,8110.08,5171368,5242880,133,78,0,0,0,0
539,1733217422830,11,READ,103,3813.38,6.78,1333.75,737.28,2787.33,3330.05,3813.38,5171400,5242880,133,78,0,0,0,0
540,1733217422830,12,READ,103,5300.22,35.3,1413.34,925.18,2881.53,4939.77,5300.22,5171368,5242880,131,80,0,0,0,0
541,1733217422830,13,READ,103,5476.35,24.66,1280.21,503.04,2768.89,3172.35,5476.35,5171320,5242880,134,78,0,0,0,0
542,1733217422830,14,READ,1733,3944.45,0.14,915.69,711.68,2111.49,2893.82,3373.05,5171352,5242880,863,1814,0,0,0,0
543,1733217422830,15,READ,1747,2891.78,0.1,618.81,408.32,1524.73,2494.46,2713.6,5171336,5242880,929,1733,0,0,0,0
544,1733217423340,0,READ,103,5242.88,35.78,2041.75,2635.78,2971.65,3350.53,5242.88,5171400,5242880,120,89,0,0,0,0
545,1733217423340,1,READ,104,4849.66,36.61,2022.89,2557.95,2959.36,3215.36,4849.66,5171352,5242880,121,90,0,0,0,0
546,1733217423340,2,READ,104,4874.24,37.12,1939.55,2568.19,2906.11,4126.72,4874.24,5171320,5242880,124,87,0,0,0,0
547,1733217423340,3,READ,104,3360.77,34.24,2130.48,2621.44,3008.51,3325.95,3360.77,5171336,5242880,117,95,0,0,0,0
548,1733217423340,4,READ,104,5423.1,35.26,2020.73,2664.45,2953.22,3657.73,5423.1,5171304,5242880,122,91,0,0,0,0
549,1733217423340,5,READ,104,5038.08,12.34,1828.78,2584.57,2895.87,3768.32,5038.08,5171320,5242880,119,91,0,0,0,0
550,1733217423340,6,READ,104,5001.22,34.3,1707.72,2412.54,2916.35,3311.61,5001.22,5171320,5242880,119,91,0,0,0,0
551,1733217423340,7,READ,104,5513.22,2.26,1613.08,2336.77,2869.25,4939.77,5513.22,5171352,5242880,121,87,0,0,0,0
552,1733217423340,8,READ,104,5271.55,10.24,1658.81,2404.35,2934.78,3844.09,5271.55,5171336,5242880,122,90,0,0,0,0
553,1733217423340,9,READ,104,5292.03,4.12,1503.36,2271.23,2838.53,3891.2,5292.03,5171304,5242880,127,85,0,0,0,0
554,1733217423340,10,READ,104,4743.17,31.38,1655.69,2430.97,2895.87,4325.38,4743.17,5171368,5242880,124,88,0,0,0,0
555,1733217423340,11,READ,104,5210.11,26.08,1634.79,2426.88,2914.3,4853.76,5210.11,5171384,5242880,124,88,0,0,0,0
556,1733217423340,12,READ,105,4143.1,17.23,1633.63,2375.68,2895.87,3454.97,4143.1,5171368,5242880,124,88,0,0,0,0
557,1733217423340,13,READ,105,3903.49,29.63,1550.89,2289.66,2848.77,3381.25,3903.49,5171320,5242880,120,91,0,0,0,0
558,1733217423340,14,READ,1659,3778.56,1.11,957.65,802.3,2158.59,2709.5,2985.98,5171352,5242880,809,1686,0,0,0,0
559,1733217423340,15,READ,1658,2865.15,0.06,685.08,463.1,1725.44,2609.15,2760.7,5171304,5242880,833,1730,0,0,0,0
560,1733217423850,0,READ,104,3536.89,32.43,1797.43,2537.47,2910.21,3403.78,3536.89,5171400,5242880,130,81,0,0,0,0
561,1733217423850,1,READ,103,5636.1,37.38,1932.0,2562.05,2897.92,5124.1,5636.1,5171352,5242880,126,84,0,0,0,0
562,1733217423850,2,READ,103,5398.53,35.68,1696.14,2492.41,2916.35,5001.22,5398.53,5171320,5242880,130,80,0,0,0,0
563,1733217423850,3,READ,103,5005.31,35.01,1705.54,2519.04,2879.49,4976.64,5005.31,5171336,5242880,130,80,0,0,0,0
564,1733217423850,4,READ,104,3557.38,34.3,1540.68,2269.18,2930.69,3219.45,3557.38,5171304,5242880,132,78,0,0,0,0
565,1733217423850,5,READ,103,3422.21,35.42,1554.06,2314.24,2865.15,3135.49,3422.21,5171320,5242880,130,82,0,0,0,0
566,1733217423850,6,READ,104,5550.08,33.54,1437.74,937.47,2854.91,4468.73,5550.08,5171320,5242880,132,80,0,0,0,0
567,1733217423850,7,READ,103,5283.84,33.54,1541.7,2232.32,2883.58,3901.44,5283.84,5171352,5242880,130,84,0,0,0,0
568,1733217423850,8,READ,105,4052.99,34.78,1427.53,1260.54,2838.53,3397.63,4052.99,5171336,5242880,129,81,0,0,0,0
569,1733217423850,9,READ,105,4050.94,33.98,1367.1,971.77,2842.62,3432.45,4050.94,5171304,5242880,130,80,0,0,0,0
570,1733217423850,10,READ,105,4124.67,23.89,1308.8,694.27,2848.77,3549.18,4124.67,5171368,5242880,129,81,0,0,0,0
571,1733217423850,11,READ,105,3774.46,33.82,1430.78,1250.3,2891.78,3287.04,3774.46,5171368,5242880,131,79,0,0,0,0
572,1733217423850,12,READ,104,4796.41,32.18,1325.19,584.7,2908.16,4024.32,4796.41,5171384,5242880,131,79,0,0,0,0
573,1733217423850,13,READ,104,3866.62,35.65,1357.16,889.86,2846.72,3653.63,3866.62,5171320,5242880,131,79,0,0,0,0
574,1733217423850,14,READ,1728,3964.93,0.06,854.67,602.11,2091.01,2801.66,3772.41,5171352,5242880,891,1765,0,0,0,0
575,1733217423850,15,READ,1722,3487.74,0.3,579.59,375.04,1471.49,2508.8,2942.97,5171320,5242880,897,1783,0,0,0,0
576,1733217424360,0,READ,104,5558.27,23.78,1912.92,2560.0,3037.18,5341.18,5558.27,5171400,5242880,134,78,0,0,0,0
577,1733217424360,1,READ,105,3192.83,34.98,1729.77,2488.32,2834.43,3143.68,3192.83,5171352,5242880,134,75,0,0,0,0
578,1733217424360,2,READ,105,3532.8,37.86,1622.06,2443.26,2912.26,3233.79,3532.8,5171320,5242880,135,74,0,0,0,0
579,1733217424360,3,READ,105,3821.57,37.09,1731.01,2502.66,2961.41,3248.13,3821.57,5171336,5242880,134,75,0,0,0,0
580,1733217424360,4,READ,104,4796.41,34.98,1681.92,2490.37,2914.3,3291.14,4796.41,5171304,5242880,132,77,0,0,0,0
581,1733217424360,5,READ,105,5132.29,34.88,1458.22,2263.04,2818.05,3600.38,5132.29,5171320,5242880,134,75,0,0,0,0
582,1733217424360,6,READ,103,3174.4,6.3,1465.57,2295.81,2777.09,3135.49,3174.4,5171320,5242880,130,79,0,0,0,0
583,1733217424360,7,READ,105,4116.48,2.74,1380.0,903.68,2787.33,2990.08,4116.48,5171368,5242880,134,77,0,0,0,0
584,1733217424360,8,READ,103,3172.35,3.68,1412.26,1385.47,2758.66,3033.09,3172.35,5171336,5242880,130,79,0,0,0,0
585,1733217424360,9,READ,104,3637.25,17.18,1330.7,642.05,2795.52,3145.73,3637.25,5171304,5242880,134,75,0,0,0,0
586,1733217424360,10,READ,103,3129.34,0.41,1289.59,788.48,2803.71,3026.94,3129.34,5171368,5242880,137,72,0,0,0,0
587,1733217424360,11,READ,104,3440.64,18.94,1532.81,2308.09,2844.67,3241.98,3440.64,5171368,5242880,130,79,0,0,0,0
588,1733217424360,12,READ,104,3076.09,0.61,1479.78,2217.98,2871.3,3065.86,3076.09,5171384,5242880,130,81,0,0,0,0
589,1733217424360,13,READ,104,3364.86,12.01,1339.56,990.72,2701.31,3047.42,3364.86,5171320,5242880,136,75,0,0,0,0
590,1733217424360,14,READ,1753,3917.82,0.57,892.61,712.19,2079.74,2758.66,3586.05,5171352,5242880,892,1821,0,0,0,0
591,1733217424360,15,READ,1755,2910.21,0.26,578.57,389.12,1440.77,2367.49,2830.34,5171304,5242880,935,1771,0,0,0,0
592,1733217424870,0,READ,104,3284.99,37.82,1811.0,2562.05,2904.06,3155.97,3284.99,5171400,5242880,128,85,0,0,0,0
593,1733217424870,1,READ,104,4993.02,36.58,1821.53,2547.71,2969.6,3344.38,4993.02,5171352,5242880,125,84,0,0,0,0
594,1733217424870,2,READ,104,4464.64,37.44,1783.55,2514.94,2848.77,3125.25,4464.64,5171320,5242880,128,83,0,0,0,0
595,1733217424870,3,READ,104,3811.33,36.99,1732.7,2506.75,2996.22,3487.74,3811.33,5171336,5242880,126,81,0,0,0,0
596,1733217424870,4,READ,104,5451.77,14.18,1591.34,2439.17,3002.37,4771.84,5451.77,5171304,5242880,126,81,0,0,0,0
597,1733217424870,5,READ,104,3377.15,35.14,1435.33,1179.65,2908.16,3092.48,3377.15,5171320,5242880,130,77,0,0,0,0
598,1733217424870,6,READ,104,6459.39,35.26,1556.19,1495.04,2912.26,3276.8,6459.39,5171320,5242880,126,83,0,0,0,0
599,1733217424870,7,READ,105,4151.3,1.39,1487.22,1275.9,2908.16,3883.01,4151.3,5171368,5242880,128,85,0,0,0,0
600,1733217424870,8,READ,105,3397.63,33.86,1414.95,777.73,2854.91,3323.9,3397.63,5171336,5242880,129,80,0,0,0,0
601,1733217424870,9,READ,104,4841.47,0.14,1369.89,779.77,2945.02,3334.14,4841.47,5171304,5242880,129,80,0,0,0,0
602,1733217424870,10,READ,105,3866.62,18.77,1472.41,1292.29,2908.16,3379.2,3866.62,5171368,5242880,123,86,0,0,0,0
