,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses
191,1733217058901,15,READ,2051,291.84,0.01,87.84,54.02,224.64,259.2,276.48,82720160,83886080,9,6,38012872,5213758,16935,19977
192,1733217059412,0,READ,11,3678.21,44.9,1236.05,1169.41,1433.6,3678.21,3678.21,82728176,83886080,3304,3220,537320,5213758,137,133
193,1733217059412,1,READ,11,2600.96,52.83,1107.75,1108.99,1360.89,2600.96,2600.96,82728176,83886080,1,6,525232,5213758,136,130
194,1733217059412,2,READ,11,2564.09,52.9,1137.73,1161.21,1414.14,2564.09,2564.09,82728176,83886080,0,4,525216,5213758,136,130
195,1733217059412,3,READ,11,2504.7,54.56,1141.86,1232.89,1323.01,2504.7,2504.7,82728176,83886080,7,4,525200,5213758,136,130
196,1733217059412,4,READ,11,2441.22,57.7,1184.5,1285.12,1423.36,2441.22,2441.22,82728176,83886080,5,3,525216,5213758,136,130
197,1733217059412,5,READ,11,2635.78,56.54,1094.53,1121.28,1355.78,2635.78,2635.78,82728176,83886080,2,5,525200,5213758,136,130
198,1733217059412,6,READ,11,2465.79,55.58,1072.09,1104.89,1364.99,2465.79,2465.79,82728176,83886080,1,4,525200,5213758,136,130
199,1733217059412,7,READ,11,3586.05,60.26,1153.79,1051.65,1291.26,3586.05,3586.05,82728176,83886080,7,3,537320,5213758,137,133
200,1733217059412,8,READ,11,2531.33,63.17,1157.35,1249.28,1680.38,2531.33,2531.33,82728176,83886080,6,6,525200,5213758,136,130
201,1733217059412,9,READ,11,2527.23,48.96,1081.49,1161.21,1291.26,2527.23,2527.23,82728176,83886080,4,5,525200,5213758,136,130
202,1733217059412,10,READ,11,2525.18,70.46,1100.92,1089.54,1469.44,2525.18,2525.18,82728176,83886080,1,5,525200,5213758,136,130
203,1733217059412,11,READ,11,2492.41,56.22,1114.72,1169.41,1379.33,2492.41,2492.41,82728176,83886080,2,6,525200,5213758,136,130
204,1733217059412,12,READ,11,2676.74,52.06,1114.69,1113.09,1353.73,2676.74,2676.74,82728176,83886080,2,4,525200,5213758,136,130
205,1733217059412,13,READ,11,2441.22,48.51,1078.7,1115.13,1352.7,2441.22,2441.22,82728176,83886080,4,4,525216,5213758,136,130
206,1733217059412,14,READ,2040,333.06,0.14,86.7,57.31,223.62,261.76,283.39,82728176,83886080,8,1,37612848,5213758,18501,21578
207,1733217059412,15,READ,2043,329.47,0.06,92.23,57.7,227.84,258.05,274.43,82728176,83886080,3,4,37738104,5213758,18534,21547
208,1733217059923,0,READ,10,2119.68,50.37,889.31,1014.78,1562.62,2119.68,2119.68,82740248,83886080,3271,3115,565600,5213758,150,140
209,1733217059923,1,READ,10,2846.72,52.54,886.14,1073.15,1311.74,2846.72,2846.72,82740248,83886080,6,5,553512,5213758,149,137
210,1733217059923,2,READ,10,2197.5,50.98,876.56,1039.36,1476.61,2197.5,2197.5,82740248,83886080,4,5,553496,5213758,149,137
211,1733217059923,3,READ,10,2105.34,49.15,859.2,1057.79,1516.54,2105.34,2105.34,82740248,83886080,1,3,553480,5213758,149,137
212,1733217059923,4,READ,10,2764.8,50.02,884.31,1065.98,1347.58,2764.8,2764.8,82740248,83886080,1,5,553496,5213758,149,137
213,1733217059923,5,READ,10,2482.18,44.06,883.29,1087.49,1373.18,2482.18,2482.18,82740248,83886080,2,6,553480,5213758,149,137
214,1733217059923,6,READ,10,2162.69,48.26,878.17,1106.94,1463.3,2162.69,2162.69,82740248,83886080,0,6,553480,5213758,149,137
215,1733217059923,7,READ,10,2478.08,55.1,867.42,1065.98,1336.32,2478.08,2478.08,82740248,83886080,0,4,565600,5213758,150,140
216,1733217059923,8,READ,10,2248.7,44.54,883.08,1044.48,1571.84,2248.7,2248.7,82740248,83886080,3,6,553480,5213758,149,137
217,1733217059923,9,READ,10,2170.88,44.86,862.34,1143.81,1323.01,2170.88,2170.88,82740248,83886080,5,5,553480,5213758,149,137
218,1733217059923,10,READ,10,2783.23,52.67,898.24,1026.05,1452.03,2783.23,2783.23,82740248,83886080,4,4,553480,5213758,149,137
219,1733217059923,11,READ,10,2355.2,53.02,917.1,1106.94,1472.51,2355.2,2355.2,82740248,83886080,4,4,553480,5213758,149,137
220,1733217059923,12,READ,10,2142.21,52.77,886.86,1087.49,1586.17,2142.21,2142.21,82740248,83886080,4,6,553480,5213758,149,137
221,1733217059923,13,READ,10,2527.23,45.6,916.27,1105.92,1433.6,2527.23,2527.23,82740248,83886080,4,3,553496,5213758,149,137
222,1733217059923,14,READ,2041,279.04,0.04,82.66,57.79,202.11,255.87,274.94,82740248,83886080,6,5,37536040,5213758,20057,23133
223,1733217059923,15,READ,2041,276.99,0.1,86.17,58.94,214.91,258.56,272.38,82740248,83886080,3,4,37427024,5213758,20112,23081
224,1733217060434,0,READ,10,1396.73,83.78,1031.21,1209.34,1395.71,1396.73,1396.73,82740232,83886080,3322,3175,597920,5213758,162,148
225,1733217060434,1,READ,10,1344.51,99.14,1083.84,1126.4,1320.96,1344.51,1344.51,82740232,83886080,7,0,589872,5213758,160,146
226,1733217060434,2,READ,10,1376.26,72.58,1063.24,1134.59,1311.74,1376.26,1376.26,82740232,83886080,5,2,589856,5213758,160,146
227,1733217060434,3,READ,10,1619.97,58.14,1137.77,1175.55,1384.45,1619.97,1619.97,82740232,83886080,4,6,589840,5213758,160,146
228,1733217060434,4,READ,10,1440.77,80.96,1098.07,1108.99,1394.69,1440.77,1440.77,82740232,83886080,3,6,589856,5213758,160,146
229,1733217060434,5,READ,10,1512.45,61.89,1053.36,1081.34,1263.62,1512.45,1512.45,82740232,83886080,5,4,589840,5213758,160,146
230,1733217060434,6,READ,10,1307.65,98.82,1012.89,1068.03,1233.92,1307.65,1307.65,82740232,83886080,3,4,589840,5213758,160,146
231,1733217060434,7,READ,10,1323.01,80.83,1006.07,1141.76,1319.93,1323.01,1323.01,82740232,83886080,3,4,597920,5213758,162,148
232,1733217060434,8,READ,10,1451.01,70.72,1056.96,1108.99,1296.38,1451.01,1451.01,82740232,83886080,3,4,589840,5213758,160,146
233,1733217060434,9,READ,10,1513.47,74.88,1125.44,1204.22,1349.63,1513.47,1513.47,82740232,83886080,6,5,589840,5213758,160,146
234,1733217060434,10,READ,10,1469.44,71.81,1148.48,1240.06,1380.35,1469.44,1469.44,82740232,83886080,7,2,589840,5213758,160,146
235,1733217060434,11,READ,10,1282.05,57.02,1015.91,1082.37,1252.35,1282.05,1282.05,82740232,83886080,2,6,589840,5213758,160,146
236,1733217060434,12,READ,10,1511.42,60.51,1214.22,1331.2,1464.32,1511.42,1511.42,82740232,83886080,2,4,589840,5213758,160,146
237,1733217060434,13,READ,10,1378.3,112.51,1080.57,1114.11,1341.44,1378.3,1378.3,82740232,83886080,5,6,589856,5213758,160,146
238,1733217060434,14,READ,2043,300.03,0.1,83.31,56.22,211.2,259.07,280.83,82740232,83886080,8,3,37394640,5213758,21674,24687
239,1733217060434,15,READ,2046,271.36,0.0,87.2,57.38,219.13,257.41,271.1,82740232,83886080,3,5,37071488,5213758,21726,24638
240,1733217060946,0,READ,10,2553.86,54.82,1132.12,1086.46,2521.09,2553.86,2553.86,82740136,83886080,3170,3254,634280,5213758,173,157
241,1733217060946,1,READ,10,3057.66,51.68,1270.24,1368.06,2531.33,3057.66,3057.66,82740136,83886080,3,7,630272,5213758,171,156
242,1733217060946,2,READ,10,3129.34,67.2,1285.92,1366.02,2615.3,3129.34,3129.34,82740136,83886080,5,2,630256,5213758,171,156
243,1733217060946,3,READ,10,4182.02,56.29,1321.02,1206.27,2580.48,4182.02,4182.02,82740136,83886080,2,5,630240,5213758,171,156
244,1733217060946,4,READ,10,2973.7,50.18,1195.31,1246.21,2686.97,2973.7,2973.7,82740136,83886080,5,4,630256,5213758,171,156
245,1733217060946,5,READ,10,3264.51,53.02,1270.78,1210.37,2783.23,3264.51,3264.51,82740136,83886080,6,5,630240,5213758,171,156
246,1733217060946,6,READ,10,3026.94,59.23,1187.14,1204.22,2287.61,3026.94,3026.94,82740136,83886080,6,4,630240,5213758,171,156
247,1733217060946,7,READ,10,2809.86,46.78,1156.68,1145.86,2267.14,2809.86,2809.86,82740136,83886080,3,3,634280,5213758,173,157
248,1733217060946,8,READ,10,3729.41,56.1,1320.63,1304.58,2705.41,3729.41,3729.41,82740136,83886080,5,4,630240,5213758,171,156
249,1733217060946,9,READ,10,3121.15,44.58,1203.26,1184.77,2664.45,3121.15,3121.15,82740136,83886080,7,5,630240,5213758,171,156
250,1733217060946,10,READ,10,3383.3,44.1,1284.97,1342.46,2514.94,3383.3,3383.3,82740136,83886080,6,4,630240,5213758,171,156
251,1733217060946,11,READ,10,3721.22,50.21,1332.61,1350.65,2658.3,3721.22,3721.22,82740136,83886080,8,4,630240,5213758,171,156
252,1733217060946,12,READ,10,3706.88,56.96,1310.44,1254.4,2723.84,3706.88,3706.88,82740136,83886080,6,5,630240,5213758,171,156
253,1733217060946,13,READ,10,3358.72,44.96,1249.7,1203.2,2648.06,3358.72,3358.72,82740136,83886080,7,4,630256,5213758,171,156
254,1733217060946,14,READ,2042,277.5,0.01,82.14,54.98,211.2,254.59,273.15,82740136,83886080,6,6,37014816,5213758,23226,26275
255,1733217060946,15,READ,2041,288.0,0.18,88.11,58.72,218.88,255.23,271.87,82740136,83886080,3,5,36893696,5213758,23268,26234
256,1733217061457,0,READ,10,1394.69,53.06,876.49,1060.86,1336.32,1394.69,1394.69,82740072,83886080,3318,3132,662560,5213758,186,164
257,1733217061457,1,READ,10,1515.52,58.05,879.86,1094.65,1290.24,1515.52,1515.52,82740072,83886080,4,5,658552,5213758,184,163
258,1733217061457,2,READ,10,1483.78,58.94,994.4,1343.49,1458.17,1483.78,1483.78,82740072,83886080,2,4,658536,5213758,184,163
259,1733217061457,3,READ,10,1336.32,50.91,907.58,1206.27,1308.67,1336.32,1336.32,82740072,83886080,3,6,658520,5213758,184,163
260,1733217061457,4,READ,10,1472.51,69.95,917.9,1089.54,1377.28,1472.51,1472.51,82740072,83886080,8,2,658536,5213758,184,163
261,1733217061457,5,READ,10,1363.97,55.1,888.18,1105.92,1355.78,1363.97,1363.97,82740072,83886080,2,7,658520,5213758,184,163
262,1733217061457,6,READ,10,1490.94,55.14,904.72,1145.86,1402.88,1490.94,1490.94,82740072,83886080,18,17,658520,5213758,185,164
263,1733217061457,7,READ,10,1346.56,61.57,876.03,1093.63,1337.34,1346.56,1346.56,82740072,83886080,1,7,662560,5213758,187,165
264,1733217061457,8,READ,11,1482.75,61.66,946.51,1222.65,1414.14,1482.75,1482.75,82740072,83886080,5,4,662560,5213758,185,164
265,1733217061457,9,READ,11,1441.79,67.26,945.96,1182.72,1385.47,1441.79,1441.79,82740072,83886080,8,4,662560,5213758,185,164
266,1733217061457,10,READ,11,2187.26,52.16,1043.69,1266.69,1485.82,2187.26,2187.26,82740072,83886080,5,6,662560,5213758,185,164
267,1733217061457,11,READ,11,1396.73,64.51,942.89,1273.86,1374.21,1396.73,1396.73,82740072,83886080,4,3,662560,5213758,185,164
268,1733217061457,12,READ,11,1368.06,57.06,957.03,1262.59,1366.02,1368.06,1368.06,82740072,83886080,2,6,662560,5213758,185,164
269,1733217061457,13,READ,11,1524.73,60.77,933.11,1127.42,1409.02,1524.73,1524.73,82740072,83886080,6,5,662576,5213758,185,164
270,1733217061457,14,READ,2045,369.41,0.26,81.9,59.68,195.46,258.56,284.16,82740072,83886080,0,6,36610800,5213758,24814,27836
271,1733217061457,15,READ,2044,320.51,0.04,85.37,60.29,210.69,258.18,291.07,82740072,83886080,5,2,36833048,5213758,24875,27777
272,1733217061969,0,READ,11,1421.31,48.7,760.71,1270.78,1380.35,1421.31,1421.31,82739992,83886080,3218,3148,686800,5213758,202,170
273,1733217061969,1,READ,11,1382.4,53.89,724.4,1166.34,1353.73,1382.4,1382.4,82739992,83886080,1,6,682792,5213758,200,169
274,1733217061969,2,READ,11,1341.44,58.21,660.54,998.4,1272.83,1341.44,1341.44,82739992,83886080,3,5,682776,5213758,200,169
275,1733217061969,3,READ,11,1509.38,51.97,795.11,1257.47,1473.54,1509.38,1509.38,82739992,83886080,5,6,682760,5213758,200,169
276,1733217061969,4,READ,11,1289.21,51.97,671.12,1068.03,1250.3,1289.21,1289.21,82739992,83886080,2,6,682776,5213758,200,169
277,1733217061969,5,READ,11,1396.73,46.66,736.46,1181.69,1364.99,1396.73,1396.73,82739992,83886080,2,5,682760,5213758,200,169
278,1733217061969,6,READ,11,1456.13,51.46,764.4,1110.02,1453.06,1456.13,1456.13,82739992,83886080,2,3,682760,5213758,200,169
279,1733217061969,7,READ,11,1487.87,51.65,758.36,1072.13,1409.02,1487.87,1487.87,82739992,83886080,9,1,686800,5213758,202,170
280,1733217061969,8,READ,10,1354.75,56.7,635.37,79.04,1328.13,1354.75,1354.75,82739992,83886080,4,4,682760,5213758,200,169
281,1733217061969,9,READ,10,1455.1,51.97,639.79,63.62,1343.49,1455.1,1455.1,82739992,83886080,2,4,682760,5213758,200,169
282,1733217061969,10,READ,10,1424.38,54.94,644.41,70.66,1225.73,1424.38,1424.38,82739992,83886080,2,4,682760,5213758,200,169
283,1733217061969,11,READ,10,1501.18,58.3,621.51,81.53,1132.54,1501.18,1501.18,82739992,83886080,6,5,682760,5213758,200,169
284,1733217061969,12,READ,10,1431.55,49.82,685.38,67.39,1341.44,1431.55,1431.55,82739992,83886080,3,4,682760,5213758,200,169
285,1733217061969,13,READ,10,1379.33,58.14,659.39,78.27,1238.02,1379.33,1379.33,82739992,83886080,3,4,682776,5213758,200,169
286,1733217061969,14,READ,2044,305.15,0.13,82.34,61.85,179.84,254.34,286.21,82739992,83886080,1,4,36554224,5213758,26351,29399
287,1733217061969,15,READ,2043,298.24,0.09,86.25,62.56,203.78,255.87,285.69,82739992,83886080,3,4,36618864,5213758,26396,29357
288,1733217062480,0,READ,10,4126.72,50.91,1176.98,1146.88,1332.22,4126.72,4126.72,82739960,83886080,3204,3213,723160,5213758,214,179
289,1733217062480,1,READ,10,2539.52,63.17,980.97,1085.44,1304.58,2539.52,2539.52,82739960,83886080,6,9,715112,5213758,212,177
290,1733217062480,2,READ,10,2549.76,61.22,1067.79,1247.23,1531.9,2549.76,2549.76,82739960,83886080,16,10,715096,5213758,212,177
291,1733217062480,3,READ,10,2611.2,55.23,1045.64,1154.05,1449.98,2611.2,2611.2,82739960,83886080,8,12,715080,5213758,212,177
292,1733217062480,4,READ,10,2504.7,53.47,994.99,1107.97,1341.44,2504.7,2504.7,82739960,83886080,13,10,715096,5213758,212,177
293,1733217062480,5,READ,10,2779.14,55.01,950.35,1020.41,1206.27,2779.14,2779.14,82739960,83886080,8,12,715080,5213758,212,177
294,1733217062480,6,READ,10,2603.01,51.33,996.6,1115.13,1316.86,2603.01,2603.01,82739960,83886080,11,6,715080,5213758,212,177
295,1733217062480,7,READ,10,3883.01,58.4,1158.06,1233.92,1474.56,3883.01,3883.01,82739960,83886080,12,10,723160,5213758,214,179
296,1733217062480,8,READ,10,2822.14,56.93,1087.92,1226.75,1476.61,2822.14,2822.14,82739960,83886080,11,10,715080,5213758,212,177
297,1733217062480,9,READ,10,2752.51,46.43,1006.87,1037.82,1332.22,2752.51,2752.51,82739960,83886080,10,7,715080,5213758,212,177
298,1733217062480,10,READ,10,2883.58,66.43,1027.04,1084.41,1402.88,2883.58,2883.58,82739960,83886080,2,11,715080,5213758,212,177
299,1733217062480,11,READ,10,2611.2,57.57,990.57,1055.74,1416.19,2611.2,2611.2,82739960,83886080,16,9,715080,5213758,212,177
300,1733217062480,12,READ,10,2656.26,52.86,1081.62,1150.97,1553.41,2656.26,2656.26,82739960,83886080,14,10,715080,5213758,212,177
301,1733217062480,13,READ,10,2684.93,50.98,1044.3,1216.51,1355.78,2684.93,2684.93,82739960,83886080,8,8,715096,5213758,212,177
302,1733217062480,14,READ,2098,337.41,0.01,80.68,55.1,204.16,256.25,284.67,82739960,83886080,13,10,36408768,5213758,27949,31012
303,1733217062480,15,READ,2102,279.04,0.06,84.83,57.31,211.07,255.62,275.97,82739960,83886080,11,10,36299688,5213758,27987,30983
304,1733217063007,0,READ,10,2813.95,52.45,689.29,63.97,1350.65,2813.95,2813.95,82739944,83886080,3309,3196,743360,5213758,229,184
305,1733217063007,1,READ,10,3663.87,50.78,803.41,68.16,1347.58,3663.87,3663.87,82739944,83886080,3,4,739352,5213758,228,183
306,1733217063007,2,READ,10,3524.61,48.42,766.51,62.91,1351.68,3524.61,3524.61,82739944,83886080,6,4,739336,5213758,228,183
307,1733217063007,3,READ,10,3555.33,50.66,769.46,75.65,1296.38,3555.33,3555.33,82739944,83886080,8,4,739320,5213758,228,183
308,1733217063007,4,READ,10,3678.21,52.96,797.12,63.52,1339.39,3678.21,3678.21,82739944,83886080,5,5,739336,5213758,228,183
309,1733217063007,5,READ,10,3921.92,51.97,817.36,64.93,1391.62,3921.92,3921.92,82739944,83886080,9,1,739320,5213758,228,183
310,1733217063007,6,READ,10,3495.93,58.5,779.96,77.18,1457.15,3495.93,3495.93,82739944,83886080,14,18,739320,5213758,229,184
311,1733217063007,7,READ,10,2852.86,45.66,743.56,74.62,1471.49,2852.86,2852.86,82739944,83886080,2,6,743360,5213758,230,185
312,1733217063007,8,READ,11,4151.3,50.5,860.52,70.85,1270.78,4151.3,4151.3,82739944,83886080,2,6,743360,5213758,229,184
313,1733217063007,9,READ,11,3694.59,52.22,818.87,89.09,1337.34,3694.59,3694.59,82739944,83886080,4,6,743360,5213758,229,184
314,1733217063007,10,READ,11,3639.3,59.52,825.18,95.81,1374.21,3639.3,3639.3,82739944,83886080,6,0,743360,5213758,229,184
315,1733217063007,11,READ,11,3760.13,53.22,919.2,73.15,1716.22,3760.13,3760.13,82739944,83886080,6,4,743360,5213758,229,184
316,1733217063007,12,READ,11,3870.72,46.88,850.19,72.58,1410.05,3870.72,3870.72,82739944,83886080,7,5,743360,5213758,229,184
317,1733217063007,13,READ,11,3840.0,47.14,881.5,94.66,1536.0,3840.0,3840.0,82739944,83886080,3,4,743376,5213758,229,184
318,1733217063007,14,READ,2049,301.82,0.24,84.87,56.58,213.89,256.64,273.66,82739944,83886080,2,2,36069408,5213758,29529,32604
319,1733217063007,15,READ,2048,282.11,0.04,86.9,58.88,217.73,258.94,276.99,82739944,83886080,4,4,36255232,5213758,29566,32568
320,1733217063519,0,READ,11,1441.79,47.42,866.56,1278.97,1366.02,1441.79,1441.79,82739928,83886080,3104,3290,771640,5213758,244,191
321,1733217063519,1,READ,11,1740.8,51.55,896.98,1323.01,1406.97,1740.8,1740.8,82739928,83886080,3,3,767632,5213758,244,190
322,1733217063519,2,READ,11,1474.56,59.87,858.98,1186.82,1404.93,1474.56,1474.56,82739928,83886080,5,3,767616,5213758,244,190
323,1733217063519,3,READ,11,1528.83,46.75,884.16,1295.36,1396.73,1528.83,1528.83,82739928,83886080,2,5,767600,5213758,244,190
324,1733217063519,4,READ,11,1489.92,55.42,821.51,1207.3,1364.99,1489.92,1489.92,82739928,83886080,3,7,767616,5213758,244,190
325,1733217063519,5,READ,11,1531.9,53.79,887.14,1278.97,1472.51,1531.9,1531.9,82739928,83886080,4,7,767600,5213758,244,190
326,1733217063519,6,READ,11,1424.38,52.7,831.83,1189.89,1362.94,1424.38,1424.38,82739928,83886080,3,3,767600,5213758,244,190
327,1733217063519,7,READ,11,1487.87,44.06,850.17,1258.49,1380.35,1487.87,1487.87,82739928,83886080,6,5,771640,5213758,244,191
328,1733217063519,8,READ,10,1426.43,48.54,828.29,1205.25,1410.05,1426.43,1426.43,82739928,83886080,5,4,767600,5213758,244,190
329,1733217063519,9,READ,10,1693.69,47.58,844.12,1128.45,1406.97,1693.69,1693.69,82739928,83886080,0,5,767600,5213758,244,190
330,1733217063519,10,READ,10,1383.42,53.86,812.5,1232.89,1368.06,1383.42,1383.42,82739928,83886080,3,2,767600,5213758,244,190
331,1733217063519,11,READ,10,1470.46,52.06,843.65,1247.23,1448.96,1470.46,1470.46,82739928,83886080,3,4,767600,5213758,244,190
332,1733217063519,12,READ,10,1386.49,47.87,782.58,1145.86,1343.49,1386.49,1386.49,82739928,83886080,2,6,767600,5213758,244,190
333,1733217063519,13,READ,10,1569.79,53.12,822.4,1098.75,1458.17,1569.79,1569.79,82739928,83886080,4,4,767616,5213758,244,190
334,1733217063519,14,READ,2041,283.9,0.05,81.8,58.17,200.7,256.25,270.33,82739928,83886080,4,4,36024952,5213758,30997,34245
335,1733217063519,15,READ,2041,323.58,0.03,89.65,60.96,221.57,261.76,278.01,82739928,83886080,5,3,35956272,5213758,31045,34198
336,1733217064030,0,READ,10,2691.07,44.7,776.74,60.03,2398.21,2691.07,2691.07,82739896,83886080,3158,3302,795880,5213758,259,197
337,1733217064030,1,READ,10,3657.73,54.5,940.54,79.94,2803.71,3657.73,3657.73,82739896,83886080,8,3,795912,5213758,258,197
338,1733217064030,2,READ,10,3520.51,57.63,877.98,72.96,2363.39,3520.51,3520.51,82739896,83886080,7,5,795896,5213758,258,197
339,1733217064030,3,READ,10,3958.78,45.73,916.86,67.9,2512.89,3958.78,3958.78,82739896,83886080,4,1,795880,5213758,258,197
340,1733217064030,4,READ,10,4081.66,48.29,943.91,60.8,2598.91,4081.66,4081.66,82739896,83886080,8,2,795896,5213758,258,197
341,1733217064030,5,READ,10,3919.87,55.39,953.55,73.66,2793.47,3919.87,3919.87,82739896,83886080,7,3,795880,5213758,258,197
342,1733217064030,6,READ,10,3835.9,54.43,904.9,63.74,2400.26,3835.9,3835.9,82739896,83886080,7,4,795880,5213758,258,197
343,1733217064030,7,READ,10,2754.56,52.77,826.95,62.53,2684.93,2754.56,2754.56,82739896,83886080,1,3,795880,5213758,259,197
344,1733217064030,8,READ,10,3618.82,56.29,939.77,73.98,2830.34,3618.82,3618.82,82739896,83886080,4,4,795880,5213758,258,197
345,1733217064030,9,READ,10,3940.35,51.65,928.05,60.86,2754.56,3940.35,3940.35,82739896,83886080,4,4,795880,5213758,258,197
346,1733217064030,10,READ,10,3837.95,45.06,947.3,64.22,2869.25,3837.95,3837.95,82739896,83886080,1,6,795880,5213758,258,197
347,1733217064030,11,READ,10,3616.77,49.63,916.67,71.17,2781.18,3616.77,3616.77,82739896,83886080,4,5,795880,5213758,258,197
348,1733217064030,12,READ,10,3567.61,43.94,910.08,60.9,2680.83,3567.61,3567.61,82739896,83886080,7,5,795880,5213758,258,197
349,1733217064030,13,READ,10,3614.72,51.71,922.26,90.56,2701.31,3614.72,3614.72,82739896,83886080,3,5,795896,5213758,258,197
350,1733217064030,14,READ,2041,374.01,0.18,85.85,58.66,218.88,260.1,284.67,82739896,83886080,3,5,35818864,5213758,32509,35880
351,1733217064030,15,READ,2042,291.84,0.19,87.03,58.53,216.32,258.18,280.57,82739896,83886080,2,5,35782568,5213758,32564,35829
352,1733217064541,0,READ,10,3448.83,54.27,1014.08,1070.08,1625.09,3448.83,3448.83,82739864,83886080,3146,3271,828200,5213758,272,205
353,1733217064541,1,READ,10,2059.26,46.75,871.45,1166.34,1398.78,2059.26,2059.26,82739864,83886080,5,6,824192,5213758,271,204
354,1733217064541,2,READ,10,1954.82,53.47,783.36,1034.75,1226.75,1954.82,1954.82,82739864,83886080,5,5,824176,5213758,271,204
355,1733217064541,3,READ,10,2394.11,46.3,882.93,1049.6,1430.53,2394.11,2394.11,82739864,83886080,3,4,824160,5213758,271,204
356,1733217064541,4,READ,10,2111.49,50.43,831.0,1056.77,1317.89,2111.49,2111.49,82739864,83886080,6,7,824176,5213758,271,204
357,1733217064541,5,READ,10,2170.88,47.58,893.75,1022.46,1480.7,2170.88,2170.88,82739864,83886080,6,4,824160,5213758,271,204
358,1733217064541,6,READ,10,1995.78,63.49,840.68,1091.58,1306.62,1995.78,1995.78,82739864,83886080,5,4,824160,5213758,271,204
359,1733217064541,7,READ,10,3641.34,49.6,1031.43,1229.82,1354.75,3641.34,3641.34,82739864,83886080,1,5,828200,5213758,272,205
360,1733217064541,8,READ,10,2013.18,49.57,839.07,1186.82,1297.41,2013.18,2013.18,82739864,83886080,4,5,824160,5213758,271,204
361,1733217064541,9,READ,10,2367.49,46.14,884.81,1094.65,1385.47,2367.49,2367.49,82739864,83886080,5,4,824160,5213758,271,204
362,1733217064541,10,READ,10,2459.65,43.49,932.28,1046.53,1731.58,2459.65,2459.65,82739864,83886080,5,7,824160,5213758,271,204
363,1733217064541,11,READ,10,2158.59,56.8,866.27,1077.25,1537.02,2158.59,2158.59,82739864,83886080,5,2,824160,5213758,271,204
364,1733217064541,12,READ,10,2351.1,58.24,857.64,1119.23,1310.72,2351.1,2351.1,82739864,83886080,4,4,824160,5213758,271,204
365,1733217064541,13,READ,10,2285.57,47.14,889.17,1055.74,1436.67,2285.57,2285.57,82739864,83886080,1,6,824176,5213758,271,204
366,1733217064541,14,READ,2041,302.33,0.07,84.82,54.75,223.23,260.48,291.33,82739864,83886080,3,3,35568384,5213758,34032,37490
367,1733217064541,15,READ,2043,289.54,0.04,89.98,57.47,225.41,262.91,282.37,82739864,83886080,2,4,35633056,5213758,34065,37460
368,1733217065053,0,READ,10,1386.49,42.69,667.8,93.31,1352.7,1386.49,1386.49,82735808,83886080,3143,3191,848400,5213758,287,210
369,1733217065053,1,READ,10,1380.35,53.15,671.88,104.7,1339.39,1380.35,1380.35,82735808,83886080,1,7,844392,5213758,286,209
370,1733217065053,2,READ,10,1477.63,56.7,699.88,98.94,1432.58,1477.63,1477.63,82735808,83886080,2,4,844376,5213758,286,209
371,1733217065053,3,READ,10,1276.93,49.12,630.19,81.6,1263.62,1276.93,1276.93,82735808,83886080,3,5,844360,5213758,286,209
372,1733217065053,4,READ,10,1290.24,55.78,656.21,87.1,1280.0,1290.24,1290.24,82735808,83886080,6,3,844376,5213758,286,209
373,1733217065053,5,READ,10,1531.9,54.91,677.62,83.01,1529.86,1531.9,1531.9,82735808,83886080,3,4,844360,5213758,286,209
374,1733217065053,6,READ,10,1437.69,48.48,670.4,74.81,1366.02,1437.69,1437.69,82735808,83886080,4,3,844360,5213758,286,209
375,1733217065053,7,READ,10,1548.29,48.29,658.81,62.46,1339.39,1548.29,1548.29,82735808,83886080,7,3,848400,5213758,287,210
376,1733217065053,8,READ,10,1542.14,48.9,697.36,284.67,1388.54,1542.14,1542.14,82735808,83886080,4,6,844360,5213758,286,209
377,1733217065053,9,READ,10,1351.68,48.58,645.87,84.42,1319.93,1351.68,1351.68,82735808,83886080,4,6,844360,5213758,286,209
378,1733217065053,10,READ,10,1499.13,52.26,662.08,85.76,1284.1,1499.13,1499.13,82735808,83886080,4,3,844360,5213758,286,209
379,1733217065053,11,READ,10,1440.77,48.77,668.09,73.6,1379.33,1440.77,1440.77,82735808,83886080,6,5,844360,5213758,286,209
380,1733217065053,12,READ,10,1459.2,50.88,709.64,74.69,1394.69,1459.2,1459.2,82735808,83886080,5,2,844360,5213758,286,209
381,1733217065053,13,READ,10,1436.67,45.73,650.67,64.54,1292.29,1436.67,1436.67,82735808,83886080,17,18,844376,5213758,287,210
382,1733217065053,14,READ,2039,307.97,0.0,84.1,53.22,220.54,261.63,285.44,82735808,83886080,6,4,35503728,5213758,35514,39098
383,1733217065053,15,READ,2042,279.3,0.04,87.46,56.06,224.64,258.94,274.43,82735808,83886080,2,5,35362376,5213758,35577,39036
384,1733217065564,0,READ,11,3377.15,44.58,925.69,1047.04,1540.1,3377.15,3377.15,82739864,83886080,3122,3258,880720,5213758,303,218
385,1733217065564,1,READ,11,2420.74,50.94,838.86,1236.99,1447.93,2420.74,2420.74,82739864,83886080,3,3,872672,5213758,301,216
