,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses
595,1733217454572,3,READ,105,4050.94,17.54,2308.63,2633.73,2981.89,3143.68,4050.94,82739656,83886080,4,3,1276640,0,3885,4149
596,1733217454572,4,READ,105,5267.45,37.73,2419.13,2674.69,2963.45,4784.13,5267.45,82739656,83886080,9,9,1325120,0,3877,4157
597,1733217454572,5,READ,105,3405.82,14.7,2242.59,2615.3,2899.97,3174.4,3405.82,82739656,83886080,5,6,1308960,0,3884,4150
598,1733217454572,6,READ,105,5373.95,20.78,2303.55,2635.78,2938.88,4222.98,5373.95,82739656,83886080,3,4,1264520,0,3887,4147
599,1733217454572,7,READ,104,3155.97,37.09,2193.79,2607.1,2926.59,3149.82,3155.97,82739656,83886080,6,9,1321080,0,3887,4135
600,1733217454572,8,READ,104,5169.15,0.83,2179.5,2590.72,2959.36,5124.1,5169.15,82739656,83886080,5,6,1300880,0,3893,4142
601,1733217454572,9,READ,104,3434.49,16.23,2201.67,2621.44,2897.92,3330.05,3434.49,82739656,83886080,5,6,1353432,0,3883,4153
602,1733217454572,10,READ,104,5169.15,8.54,2109.09,2549.76,2850.82,3112.96,5169.15,82739656,83886080,10,7,1276640,0,3875,4161
603,1733217454572,11,READ,103,4898.81,4.02,1814.33,2512.89,2928.64,3174.4,4898.81,82739656,83886080,4,6,1341312,0,3898,4138
604,1733217454572,12,READ,103,5660.67,8.87,1949.62,2535.42,2981.89,5492.73,5660.67,82739656,83886080,7,7,1292800,0,3876,4160
605,1733217454572,13,READ,104,3221.5,37.25,2300.88,2594.82,2877.44,3004.41,3221.5,82739656,83886080,5,5,1361480,0,3879,4157
606,1733217454572,14,READ,1949,3221.5,0.73,682.78,374.78,1857.54,2613.25,2830.34,82739656,83886080,5,6,32481744,0,50616,60305
607,1733217454572,15,READ,1958,2791.42,0.02,281.48,166.91,713.73,1687.55,2596.86,82739656,83886080,27,8,31871704,0,50965,60264
608,1733217455083,0,READ,104,5279.74,38.43,2475.23,2725.89,3078.14,4927.49,5279.74,82739592,83886080,4055,4581,1393800,0,3989,4239
609,1733217455083,1,READ,103,5550.08,44.51,2427.15,2613.25,2897.92,5529.6,5550.08,82739576,83886080,4,7,1337240,0,3987,4256
610,1733217455083,2,READ,103,5267.45,42.46,2347.43,2609.15,2916.35,4956.16,5267.45,82739576,83886080,4,5,1280680,0,3977,4266
611,1733217455083,3,READ,103,5206.02,35.04,2518.15,2721.79,3006.46,5054.46,5206.02,82739576,83886080,6,6,1345320,0,3982,4261
612,1733217455083,4,READ,103,3465.22,16.61,2356.15,2609.15,2992.13,3430.4,3465.22,82739576,83886080,1,7,1321080,0,3976,4267
613,1733217455083,5,READ,104,5300.22,38.98,2382.01,2613.25,2928.64,3364.86,5300.22,82739592,83886080,5,7,1308960,0,3980,4263
614,1733217455083,6,READ,104,3194.88,3.42,2283.16,2631.68,2928.64,3178.49,3194.88,82739592,83886080,6,6,1317040,0,3985,4260
615,1733217455083,7,READ,104,5718.02,37.95,2288.99,2609.15,2936.83,5238.78,5718.02,82739592,83886080,4,7,1361480,0,3985,4251
616,1733217455083,8,READ,104,5332.99,41.28,2086.71,2535.42,2945.02,4997.12,5332.99,82739592,83886080,4,6,1361480,0,3991,4254
617,1733217455083,9,READ,104,3063.81,3.37,1947.42,2533.38,2820.09,3024.89,3063.81,82739592,83886080,4,4,1369560,0,3983,4262
618,1733217455083,10,READ,105,3276.8,12.18,1892.83,2506.75,2861.05,3180.54,3276.8,82739592,83886080,5,9,1353400,0,3974,4271
619,1733217455083,11,READ,105,5271.55,5.98,1920.57,2478.08,2953.22,3360.77,5271.55,82739592,83886080,3,6,1353400,0,3996,4249
620,1733217455083,12,READ,105,7282.69,12.1,2108.8,2562.05,3020.8,5193.73,7282.69,82739592,83886080,4,4,1357440,0,3974,4271
621,1733217455083,13,READ,105,3391.49,37.41,2355.59,2621.44,2893.82,3143.68,3391.49,82739592,83886080,7,8,1321080,0,3978,4267
622,1733217455083,14,READ,1934,3074.05,0.1,703.36,406.27,1870.85,2629.63,2914.3,82739592,83886080,9,7,32061584,0,52046,61829
623,1733217455083,15,READ,1927,3063.81,0.16,301.96,177.41,733.7,1858.56,2613.25,82739592,83886080,10,6,31908064,0,52301,61857
624,1733217455595,0,READ,104,3923.97,40.48,2315.45,2744.32,3069.95,3459.07,3923.97,82739592,83886080,4300,4580,1369560,0,4100,4339
625,1733217455595,1,READ,104,3293.18,37.02,2207.76,2574.34,2820.09,3264.51,3293.18,82739592,83886080,23,30,1341280,0,4097,4357
626,1733217455595,2,READ,105,5193.73,37.92,2305.4,2621.44,2949.12,3211.26,5193.73,82739592,83886080,5,6,1284720,0,4087,4367
627,1733217455595,3,READ,104,5050.37,37.22,2326.26,2631.68,2965.5,3336.19,5050.37,82739592,83886080,2,5,1256440,0,4091,4363
628,1733217455595,4,READ,105,3891.2,35.94,2309.88,2668.54,2914.3,3264.51,3891.2,82739592,83886080,5,8,1304920,0,4085,4369
629,1733217455595,5,READ,105,5382.14,39.84,2350.75,2609.15,2938.88,4255.74,5382.14,82739592,83886080,8,6,1300880,0,4089,4365
630,1733217455595,6,READ,105,5279.74,39.52,2362.49,2613.25,2949.12,3213.31,5279.74,82739592,83886080,5,7,1317040,0,4092,4362
631,1733217455595,7,READ,105,5332.99,37.92,2211.1,2596.86,2895.87,3250.18,5332.99,82739592,83886080,5,8,1300880,0,4091,4354
632,1733217455595,8,READ,105,5124.1,37.44,2143.2,2621.44,2893.82,3201.02,5124.1,82739592,83886080,6,6,1296840,0,4098,4358
633,1733217455595,9,READ,105,5292.03,3.52,2074.38,2582.53,2885.63,3119.1,5292.03,82739592,83886080,7,6,1321080,0,4092,4364
634,1733217455595,10,READ,104,5300.22,36.19,2010.31,2545.66,2832.38,4952.06,5300.22,82739592,83886080,3,6,1256440,0,4082,4374
635,1733217455595,11,READ,105,5140.48,16.36,2052.86,2545.66,2867.2,5095.42,5140.48,82739592,83886080,9,6,1333200,0,4103,4353
636,1733217455595,12,READ,104,5230.59,1.73,1913.99,2512.89,2875.39,4898.81,5230.59,82739592,83886080,7,5,1268560,0,4083,4373
637,1733217455595,13,READ,104,3168.26,40.99,2276.98,2600.96,2813.95,3059.71,3168.26,82739592,83886080,9,8,1361480,0,4086,4370
638,1733217455595,14,READ,2005,3387.39,0.09,670.49,374.78,1836.03,2578.43,2979.84,82739592,83886080,3,6,32295888,0,53484,63462
639,1733217455595,15,READ,2006,2701.31,0.05,280.33,166.91,715.77,1569.79,2631.68,82739592,83886080,4,6,32146440,0,53750,63497
640,1733217456109,0,READ,104,5652.48,38.43,2494.91,2676.74,3053.57,5079.04,5652.48,82739544,83886080,4006,4580,1393800,0,4199,4455
641,1733217456109,1,READ,105,5242.88,44.26,2438.67,2648.06,2914.3,4923.39,5242.88,82739544,83886080,6,8,1345320,0,4194,4472
642,1733217456109,2,READ,105,5423.1,34.91,2335.39,2639.87,2949.12,3119.1,5423.1,82739544,83886080,8,7,1341280,0,4186,4480
643,1733217456109,3,READ,104,4673.53,42.27,2404.92,2629.63,2994.18,3352.57,4673.53,82739544,83886080,4,5,1284720,0,4187,4480
644,1733217456109,4,READ,104,4362.24,42.08,2376.0,2570.24,2959.36,3375.1,4362.24,82739544,83886080,4,8,1353400,0,4182,4485
645,1733217456109,5,READ,104,5087.23,40.54,2406.54,2596.86,2959.36,4636.67,5087.23,82739544,83886080,4,6,1357440,0,4188,4479
646,1733217456109,6,READ,104,7303.17,2.94,2386.88,2625.53,3004.41,5029.89,7303.17,82739544,83886080,2,6,1405920,0,4189,4477
647,1733217456109,7,READ,104,5722.11,13.9,2325.77,2611.2,3000.32,5529.6,5722.11,82739544,83886080,0,6,1381680,0,4187,4471
648,1733217456109,8,READ,104,5525.5,2.87,2139.12,2574.34,2994.18,5251.07,5525.5,82739544,83886080,2,7,1308960,0,4193,4475
649,1733217456109,9,READ,104,5185.53,4.23,2149.95,2584.57,2938.88,4927.49,5185.53,82739544,83886080,7,7,1389760,0,4188,4480
650,1733217456109,10,READ,104,5316.61,16.83,1980.61,2535.42,2844.67,5017.6,5316.61,82739544,83886080,5,5,1317040,0,4177,4491
651,1733217456109,11,READ,103,5177.34,23.47,1936.03,2447.36,2836.48,4665.34,5177.34,82739544,83886080,7,5,1373600,0,4202,4468
652,1733217456109,12,READ,105,7090.18,0.45,1911.28,2480.13,2924.54,5255.17,7090.18,82739544,83886080,3,6,1333216,0,4181,4489
653,1733217456109,13,READ,103,5074.94,41.92,2395.19,2586.62,2881.53,3452.93,5074.94,82739544,83886080,6,8,1357440,0,4184,4485
654,1733217456109,14,READ,1875,3823.61,0.07,710.68,427.01,1915.9,2699.26,2985.98,82739544,83886080,9,7,31912040,0,54833,64982
655,1733217456109,15,READ,1879,2650.11,0.09,305.47,175.23,774.65,1611.78,2246.66,82739544,83886080,6,6,31827264,0,55113,65020
656,1733217456621,0,READ,104,5373.95,39.62,2506.9,2682.88,3006.46,5193.73,5373.95,82731464,83886080,4122,4578,1401880,0,4297,4569
657,1733217456621,1,READ,104,3420.16,42.72,2340.24,2617.34,2920.45,3244.03,3420.16,82731464,83886080,4,7,1369560,0,4293,4587
658,1733217456621,2,READ,104,4997.12,34.72,2432.33,2631.68,2953.22,4931.58,4997.12,82731464,83886080,12,8,1409960,0,4287,4593
659,1733217456621,3,READ,104,5038.08,16.18,2460.64,2682.88,3008.51,3581.95,5038.08,82731464,83886080,7,6,1377640,0,4287,4593
660,1733217456621,4,READ,104,4065.28,38.72,2418.38,2678.78,3022.85,3618.82,4065.28,82731464,83886080,7,7,1401880,0,4281,4599
661,1733217456621,5,READ,104,3899.39,42.56,2397.32,2598.91,2957.31,3612.67,3899.39,82731464,83886080,4,5,1426120,0,4287,4593
662,1733217456621,6,READ,104,3092.48,40.19,2381.63,2609.15,2914.3,3065.86,3092.48,82731464,83886080,5,7,1385720,0,4287,4593
663,1733217456621,7,READ,105,5951.49,31.57,2245.4,2619.39,2947.07,5623.81,5951.49,82731464,83886080,4,6,1349360,0,4287,4585
664,1733217456621,8,READ,105,5550.08,37.41,2243.14,2633.73,2983.93,5468.16,5550.08,82731464,83886080,10,7,1337240,0,4292,4588
665,1733217456621,9,READ,105,5373.95,3.43,2074.83,2545.66,2897.92,5083.14,5373.95,82731464,83886080,8,7,1409960,0,4287,4593
666,1733217456621,10,READ,105,5402.62,27.7,1974.2,2498.56,2871.3,3153.92,5402.62,82731464,83886080,7,6,1365520,0,4277,4605
667,1733217456621,11,READ,105,5132.29,11.13,2019.9,2537.47,2938.88,4599.81,5132.29,82731464,83886080,3,5,1373600,0,4300,4582
668,1733217456621,12,READ,104,5181.44,5.37,2029.28,2582.53,2838.53,5107.71,5181.44,82731464,83886080,7,8,1341296,0,4279,4603
669,1733217456621,13,READ,105,3020.8,43.2,2372.93,2600.96,2861.05,2985.98,3020.8,82731464,83886080,1,5,1377640,0,4284,4598
670,1733217456621,14,READ,1909,3336.19,0.13,682.93,392.45,1851.39,2658.3,2967.55,82731464,83886080,7,6,31556536,0,56264,66506
671,1733217456621,15,READ,1916,2646.01,0.04,290.53,168.45,733.18,1723.39,2504.7,82731464,83886080,4,6,31851488,0,56510,66588
672,1733217457132,0,READ,104,4227.07,36.61,2385.8,2695.17,2979.84,3295.23,4227.07,82731480,83886080,3950,4579,1426120,0,4397,4681
673,1733217457132,1,READ,104,5185.53,4.58,2303.9,2555.9,2934.78,3229.7,5185.53,82731480,83886080,4,9,1353400,0,4392,4700
674,1733217457132,2,READ,104,5849.09,40.77,2355.02,2617.34,2922.49,5181.44,5849.09,82731480,83886080,2,4,1369560,0,4386,4706
675,1733217457132,3,READ,105,5152.77,38.4,2405.35,2672.64,2996.22,5074.94,5152.77,82731480,83886080,5,6,1377640,0,4388,4704
676,1733217457132,4,READ,105,4964.35,15.58,2241.52,2598.91,2975.74,3457.02,4964.35,82731480,83886080,6,7,1393800,0,4382,4710
677,1733217457132,5,READ,105,5152.77,35.42,2260.14,2603.01,2910.21,3153.92,5152.77,82731480,83886080,8,6,1422080,0,4388,4704
678,1733217457132,6,READ,104,5443.58,37.31,2187.55,2564.09,2951.17,4894.72,5443.58,82731480,83886080,27,9,1397840,0,4390,4704
679,1733217457132,7,READ,105,5476.35,36.38,2116.79,2586.62,2969.6,5054.46,5476.35,82731480,83886080,5,7,1337240,0,4389,4698
680,1733217457132,8,READ,104,5414.91,25.1,1943.79,2555.9,2932.74,3303.42,5414.91,82731480,83886080,5,6,1333200,0,4394,4700
681,1733217457132,9,READ,105,3280.89,5.62,1912.26,2543.61,2912.26,3117.05,3280.89,82731480,83886080,4,4,1414000,0,4388,4706
682,1733217457132,10,READ,105,5177.34,18.0,1737.11,2424.83,2865.15,3280.89,5177.34,82735520,83886080,10,8,1389760,0,4381,4713
683,1733217457132,11,READ,105,7606.27,1.14,1955.54,2473.98,2807.81,5160.96,7606.27,82735520,83886080,3,6,1361480,0,4399,4695
684,1733217457132,12,READ,105,5054.46,3.47,1722.4,2416.64,2850.82,3325.95,5054.46,82735520,83886080,3,5,1393800,0,4382,4712
685,1733217457132,13,READ,105,4784.13,36.19,2367.67,2588.67,2928.64,3399.68,4784.13,82735520,83886080,7,7,1369560,0,4384,4710
686,1733217457132,14,READ,1866,3545.09,0.05,738.8,461.57,1960.96,2674.69,3092.48,82735536,83886080,6,7,31701992,0,57570,68080
687,1733217457132,15,READ,1868,3201.02,0.18,325.42,171.01,862.72,2050.05,2787.33,82735536,83886080,4,6,31726280,0,57830,68130
688,1733217457643,0,READ,104,4632.57,36.22,2461.23,2717.7,2988.03,3348.48,4632.57,82735488,83886080,4125,4581,1409960,0,4502,4788
689,1733217457643,1,READ,105,4984.83,43.9,2481.73,2586.62,2904.06,4116.48,4984.83,82735488,83886080,3,5,1381680,0,4495,4809
690,1733217457643,2,READ,104,3469.31,36.99,2487.18,2619.39,2965.5,3246.08,3469.31,82735488,83886080,5,9,1357440,0,4488,4816
691,1733217457643,3,READ,104,3786.75,38.98,2450.7,2648.06,2887.68,3682.3,3786.75,82735488,83886080,4,5,1381680,0,4493,4812
692,1733217457643,4,READ,104,4153.34,37.98,2588.82,2705.41,3035.14,3792.89,4153.34,82735488,83886080,5,6,1389760,0,4483,4821
693,1733217457643,5,READ,104,4194.3,39.74,2476.28,2660.35,2983.93,3899.39,4194.3,82735488,83886080,7,7,1422080,0,4492,4814
694,1733217457643,6,READ,103,4411.39,22.7,2439.76,2652.16,2904.06,3373.05,4411.39,82735488,83886080,4,8,1373600,0,4492,4814
695,1733217457643,7,READ,103,5410.81,41.54,2449.04,2656.26,3010.56,5308.41,5410.81,82735488,83886080,4,5,1321080,0,4492,4804
696,1733217457643,8,READ,104,3840.0,37.63,2306.45,2641.92,2930.69,3504.13,3840.0,82735488,83886080,4,5,1385720,0,4495,4811
697,1733217457643,9,READ,103,3620.86,39.71,2339.71,2643.97,2983.93,3284.99,3620.86,82735488,83886080,10,7,1369560,0,4490,4816
698,1733217457643,10,READ,104,3842.05,38.62,2193.68,2615.3,2859.01,3461.12,3842.05,82735488,83886080,9,8,1377640,0,4484,4822
699,1733217457643,11,READ,104,3272.7,3.26,1985.03,2527.23,2848.77,3031.04,3272.7,82735488,83886080,7,5,1365520,0,4501,4805
700,1733217457643,12,READ,104,5128.19,6.65,2032.16,2551.81,2867.2,4227.07,5128.19,82735488,83886080,11,7,1381680,0,4485,4823
701,1733217457643,13,READ,104,4571.14,37.44,2482.45,2619.39,2910.21,4130.81,4571.14,82735488,83886080,4,8,1389760,0,4487,4819
702,1733217457643,14,READ,1934,3100.67,0.23,727.49,484.61,1869.82,2590.72,2875.39,82735488,83886080,4,5,31774680,0,58978,69644
703,1733217457643,15,READ,1931,2492.41,0.59,281.9,155.26,720.38,1586.17,2105.34,82735488,83886080,4,6,31613144,0,59195,69702
704,1733217458155,0,READ,104,5263.36,37.66,2521.25,2695.17,3078.14,3469.31,5263.36,82739512,83886080,4215,4580,1414000,0,4609,4893
705,1733217458155,1,READ,104,4825.09,42.11,2416.94,2592.77,2924.54,3121.15,4825.09,82739512,83886080,17,16,1377640,0,4599,4917
706,1733217458155,2,READ,104,5517.31,36.74,2347.96,2605.05,2926.59,5181.44,5517.31,82739512,83886080,10,16,1349360,0,4594,4922
707,1733217458155,3,READ,105,3375.1,35.9,2402.36,2654.21,2887.68,3246.08,3375.1,82739512,83886080,22,14,1353400,0,4598,4918
708,1733217458155,4,READ,105,5042.18,36.67,2407.82,2588.67,2951.17,3297.28,5042.18,82739512,83886080,15,16,1357440,0,4590,4928
709,1733217458155,5,READ,105,3160.06,37.63,2346.22,2619.39,2873.34,3074.05,3160.06,82739512,83886080,14,14,1345320,0,4600,4918
710,1733217458155,6,READ,106,4870.14,36.22,2382.07,2615.3,2918.4,3291.14,4870.14,82739512,83886080,12,15,1357440,0,4598,4920
711,1733217458155,7,READ,106,5099.52,23.26,2316.75,2603.01,2975.74,5029.89,5099.52,82739512,83886080,17,17,1337240,0,4599,4911
712,1733217458155,8,READ,106,4706.3,38.24,2153.62,2600.96,2959.36,3164.16,4706.3,82739512,83886080,12,12,1329160,0,4600,4920
713,1733217458155,9,READ,106,5316.61,38.21,2290.7,2576.38,2922.49,5206.02,5316.61,82739512,83886080,15,16,1353400,0,4595,4925
714,1733217458155,10,READ,106,5115.9,9.29,2031.8,2521.09,2865.15,3125.25,5115.9,82739512,83886080,15,15,1345320,0,4591,4931
715,1733217458155,11,READ,106,5689.34,3.72,1948.09,2541.57,2807.81,3100.67,5689.34,82739512,83886080,21,17,1393816,0,4607,4915
716,1733217458155,12,READ,106,5152.77,15.89,2116.02,2560.0,2842.62,3383.3,5152.77,82739512,83886080,16,12,1345352,0,4590,4932
717,1733217458155,13,READ,107,3172.35,34.75,2378.6,2592.77,2879.49,3117.05,3172.35,82739512,83886080,22,17,1349360,0,4597,4925
718,1733217458155,14,READ,2017,3008.51,0.31,698.55,438.01,1861.63,2596.86,2920.45,82739512,83886080,19,15,32033240,0,60437,71281
719,1733217458155,15,READ,2027,2402.3,0.0,294.93,162.56,757.25,1596.41,2111.49,82739512,83886080,12,14,31746400,0,60676,71349
720,1733217458682,0,READ,107,4038.66,42.34,2563.87,2699.26,2920.45,3366.91,4038.66,82739528,83886080,4347,4590,1405920,0,4717,5004
721,1733217458682,1,READ,107,5046.27,40.1,2422.55,2592.77,2904.06,3751.93,5046.27,82735488,83886080,4,6,1353400,0,4707,5025
722,1733217458682,2,READ,106,3143.68,34.88,2409.71,2637.82,2936.83,3139.58,3143.68,82735488,83886080,4,5,1393800,0,4702,5030
723,1733217458682,3,READ,107,3180.54,36.03,2410.27,2664.45,2963.45,3158.01,3180.54,82735488,83886080,1,4,1333200,0,4707,5025
724,1733217458682,4,READ,107,5279.74,40.93,2426.13,2623.49,2920.45,3227.65,5279.74,82735488,83886080,12,9,1369560,0,4698,5034
725,1733217458682,5,READ,106,3198.97,42.24,2320.37,2588.67,2859.01,3033.09,3198.97,82735488,83886080,7,7,1325120,0,4708,5024
726,1733217458682,6,READ,106,3235.84,39.58,2357.34,2592.77,2910.21,3131.39,3235.84,82735488,83886080,2,2,1333200,0,4706,5026
727,1733217458682,7,READ,106,5660.67,24.67,2429.21,2654.21,2930.69,5365.76,5660.67,82735488,83886080,6,10,1313000,0,4707,5018
728,1733217458682,8,READ,106,5193.73,28.05,2234.02,2635.78,2908.16,4313.09,5193.73,82735488,83886080,9,8,1296840,0,4704,5028
729,1733217458682,9,READ,106,3393.53,10.18,2207.24,2586.62,2893.82,3174.4,3393.53,82735488,83886080,2,2,1341280,0,4703,5031
730,1733217458682,10,READ,105,3704.83,38.14,2073.79,2547.71,2863.1,3354.62,3704.83,82735488,83886080,8,10,1333200,0,4694,5040
731,1733217458682,11,READ,104,5431.3,16.74,2001.52,2516.99,2854.91,3092.48,5431.3,82735488,83886080,3,7,1349376,0,4712,5022
732,1733217458682,12,READ,105,5173.25,5.36,1969.03,2486.27,2881.53,5013.5,5173.25,82735488,83886080,1,5,1357472,0,4694,5040
733,1733217458682,13,READ,104,3086.34,39.23,2438.39,2607.1,2859.01,3037.18,3086.34,82735488,83886080,1,8,1353400,0,4701,5033
734,1733217458682,14,READ,2006,3334.14,0.04,679.63,429.57,1797.12,2592.77,2865.15,82735488,83886080,3,6,32158480,0,61917,72886
735,1733217458682,15,READ,2003,2715.65,0.11,297.08,165.5,737.79,1829.89,2394.11,82735488,83886080,3,5,31706016,0,62151,72948
736,1733217459193,0,READ,102,5443.58,31.55,2317.33,2633.73,2996.22,3807.23,5443.58,82739544,83886080,3950,4581,1377640,0,4816,5115
737,1733217459193,1,READ,105,4997.12,36.8,2441.91,2600.96,2957.31,4919.3,4997.12,82739544,83886080,1,5,1369560,0,4805,5143
738,1733217459193,2,READ,104,4747.26,36.1,2366.15,2596.86,2951.17,4739.07,4747.26,82739544,83886080,4,10,1434232,0,4800,5148
739,1733217459193,3,READ,104,5255.17,38.98,2337.95,2635.78,2928.64,4931.58,5255.17,82739544,83886080,5,5,1361480,0,4808,5142
740,1733217459193,4,READ,104,5136.38,2.42,2451.37,2639.87,2973.7,4952.06,5136.38,82739544,83886080,8,8,1442280,0,4798,5152
741,1733217459193,5,READ,104,4911.1,34.62,2297.9,2603.01,2938.88,3622.91,4911.1,82739544,83886080,6,6,1369560,0,4808,5142
742,1733217459193,6,READ,104,3309.57,7.67,2177.44,2541.57,2906.11,3162.11,3309.57,82739544,83886080,9,6,1349360,0,4808,5142
743,1733217459193,7,READ,104,5713.92,36.83,2399.43,2631.68,3082.24,5476.35,5713.92,82739544,83886080,6,5,1325120,0,4805,5132
744,1733217459193,8,READ,104,3749.89,35.78,2031.04,2555.9,2928.64,3123.2,3749.89,82739544,83886080,8,6,1345320,0,4805,5145
745,1733217459193,9,READ,104,3459.07,32.24,2016.3,2521.09,2895.87,3043.33,3459.07,82739544,83886080,11,6,1337240,0,4801,5149
746,1733217459193,10,READ,104,3028.99,11.67,1894.72,2461.7,2760.7,2990.08,3028.99,82739544,83886080,5,7,1377640,0,4794,5156
747,1733217459193,11,READ,105,8011.77,38.66,2072.94,2500.61,2928.64,7979.01,8011.77,82739544,83886080,6,6,1401928,0,4810,5140
748,1733217459193,12,READ,105,3284.99,7.62,1874.38,2476.03,2869.25,3217.41,3284.99,82739544,83886080,6,9,1401880,0,4794,5156
749,1733217459193,13,READ,104,3674.11,40.54,2339.6,2578.43,2867.2,3446.78,3674.11,82739544,83886080,8,6,1373600,0,4799,5151
750,1733217459193,14,READ,1863,3813.38,0.38,721.61,444.16,1958.91,2660.35,2992.13,82739544,83886080,6,4,31924144,0,63245,74391
751,1733217459193,15,READ,1859,2684.93,0.2,309.42,186.24,796.16,1756.16,2453.5,82739544,83886080,9,9,31576736,0,63465,74486
752,1733217459704,0,READ,105,3450.88,29.98,2441.23,2697.22,3031.04,3262.46,3450.88,82735520,83886080,4269,4580,1361480,0,4920,5222
753,1733217459704,1,READ,104,3598.34,40.22,2329.02,2568.19,2842.62,3475.45,3598.34,82735520,83886080,6,6,1357440,0,4911,5249
754,1733217459704,2,READ,104,4521.98,36.38,2316.51,2551.81,2990.08,3418.11,4521.98,82735520,83886080,9,8,1349392,0,4906,5254
755,1733217459704,3,READ,104,3860.48,36.8,2396.43,2672.64,2955.26,3309.57,3860.48,82735520,83886080,10,7,1353400,0,4912,5248
756,1733217459704,4,READ,104,4061.18,38.18,2385.89,2641.92,2932.74,3377.15,4061.18,82735520,83886080,4,5,1373600,0,4904,5256
757,1733217459704,5,READ,104,4890.62,39.2,2409.56,2678.78,2916.35,3209.22,4890.62,82735520,83886080,1,7,1377640,0,4912,5248
758,1733217459704,6,READ,104,3346.43,36.54,2330.72,2600.96,2936.83,3088.38,3346.43,82735520,83886080,9,8,1357440,0,4912,5248
759,1733217459704,7,READ,105,3500.03,10.66,2245.66,2605.05,2983.93,3360.77,3500.03,82735520,83886080,2,5,1369560,0,4908,5240
760,1733217459704,8,READ,105,5685.25,16.94,2093.13,2609.15,2920.45,5406.72,5685.25,82735520,83886080,4,6,1317072,0,4910,5250
761,1733217459704,9,READ,104,5328.9,29.36,2170.12,2600.96,2899.97,5136.38,5328.9,82735520,83886080,5,8,1317040,0,4905,5255
762,1733217459704,10,READ,104,5488.64,20.74,2067.86,2603.01,2918.4,5349.38,5488.64,82735520,83886080,4,6,1337272,0,4899,5261
763,1733217459704,11,READ,104,7790.59,13.66,1994.72,2535.42,2934.78,5545.98,7790.59,82735520,83886080,0,5,1329160,0,4914,5248
764,1733217459704,12,READ,104,5091.33,1.85,2048.27,2586.62,2928.64,4902.91,5091.33,82735520,83886080,2,8,1345320,0,4900,5262
765,1733217459704,13,READ,104,2992.13,35.78,2316.8,2580.48,2828.29,2942.97,2992.13,82735520,83886080,3,6,1349360,0,4905,5256
766,1733217459704,14,READ,1971,3731.45,0.05,693.52,410.11,1852.41,2617.34,3051.52,82735520,83886080,3,5,31992824,0,64684,75985
767,1733217459704,15,READ,1974,3129.34,0.09,278.61,156.8,716.8,1546.24,2301.95,82735520,83886080,6,9,31839336,0,64912,76080
768,1733217460216,0,READ,105,3254.27,44.35,2367.25,2619.39,2942.97,3172.35,3254.27,82739608,83886080,3924,4580,1381680,0,5013,5341
769,1733217460216,1,READ,104,5586.94,24.59,2432.34,2596.86,3028.99,5242.88,5586.94,82739608,83886080,7,6,1381696,0,5006,5367
770,1733217460216,2,READ,105,5115.9,43.74,2420.54,2568.19,2945.02,4825.09,5115.9,82739608,83886080,6,8,1381712,0,5001,5372
771,1733217460216,3,READ,105,4988.93,37.34,2431.31,2695.17,3104.77,3375.1,4988.93,82739608,83886080,2,8,1381680,0,5008,5365
772,1733217460216,4,READ,105,3620.86,39.42,2434.34,2656.26,2936.83,3219.45,3620.86,82739608,83886080,3,4,1381696,0,4998,5375
773,1733217460216,5,READ,105,5074.94,14.48,2359.14,2590.72,2899.97,3952.64,5074.94,82739608,83886080,9,9,1466520,0,5006,5367
774,1733217460216,6,READ,104,5091.33,38.53,2384.3,2576.38,2861.05,3119.1,5091.33,82739608,83886080,9,7,1341280,0,5006,5369
775,1733217460216,7,READ,104,5537.79,4.3,2417.84,2629.63,3153.92,5423.1,5537.79,82739608,83886080,4,7,1422080,0,5003,5357
776,1733217460216,8,READ,104,7380.99,2.66,2108.59,2560.0,2959.36,3307.52,7380.99,82739608,83886080,3,3,1325152,0,5007,5368
777,1733217460216,9,READ,104,4927.49,39.49,2162.33,2553.86,2906.11,3514.37,4927.49,82739608,83886080,6,7,1365520,0,4999,5376
778,1733217460216,10,READ,104,5689.34,2.34,2047.66,2533.38,2828.29,3170.3,5689.34,82739608,83886080,2,7,1410024,0,4994,5381
779,1733217460216,11,READ,105,5664.77,40.51,1987.86,2488.32,2930.69,5107.71,5664.77,82739608,83886080,10,8,1438240,0,5008,5367
780,1733217460216,12,READ,105,7426.05,4.38,2029.71,2473.98,2852.86,5062.65,7426.05,82739608,83886080,2,5,1401880,0,4992,5383
781,1733217460216,13,READ,105,4472.83,41.66,2396.23,2596.86,2893.82,3188.74,4472.83,82739608,83886080,11,6,1409960,0,5001,5374
782,1733217460216,14,READ,1864,3684.35,0.45,740.22,492.03,1932.29,2666.49,3076.09,82739608,83886080,10,8,31928184,0,66016,77500
783,1733217460216,15,READ,1857,2787.33,0.23,294.72,172.29,742.4,1558.53,2414.59,82739608,83886080,4,6,31358560,0,66256,77585
784,1733217460728,0,READ,104,3753.98,11.34,2388.93,2660.35,2947.07,3569.66,3753.98,82737032,83886080,4082,4578,1405936,0,5120,5443
