,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses
372,1733217476976,4,READ,104,3627.01,43.1,2005.85,2631.68,2981.89,3401.73,3627.01,82740520,83886080,3,11,5171248,5213758,2766,2268
373,1733217476976,5,READ,104,3436.54,38.72,1962.36,2613.25,2973.7,3256.32,3436.54,82740520,83886080,1,14,5159192,5213758,2756,2278
374,1733217476976,6,READ,104,4833.28,35.04,1584.94,2463.74,2885.63,3362.82,4833.28,82740520,83886080,4,14,5179360,5213758,2763,2272
375,1733217476976,7,READ,104,5132.29,38.88,1924.97,2588.67,2969.6,4947.97,5132.29,82740520,83886080,9,12,5082432,5213758,2763,2272
376,1733217476976,8,READ,105,4960.26,40.86,1986.14,2560.0,2994.18,4935.68,4960.26,82740520,83886080,9,12,5183384,5213758,2761,2274
377,1733217476976,9,READ,104,5111.81,43.65,2039.23,2553.86,2916.35,4485.12,5111.81,82740520,83886080,6,11,5211632,5213758,2765,2270
378,1733217476976,10,READ,105,5427.2,24.56,1768.95,2361.34,3024.89,5402.62,5427.2,82740520,83886080,10,13,5187424,5213758,2735,2303
379,1733217476976,11,READ,106,3303.42,38.27,1549.79,2371.58,2854.91,3192.83,3303.42,82740520,83886080,9,14,5106672,5213758,2758,2281
380,1733217476976,12,READ,106,5271.55,35.65,1595.63,1607.68,2861.05,5013.5,5271.55,82740520,83886080,6,11,5159112,5213758,2758,2281
381,1733217476976,13,READ,106,5578.75,43.2,2963.31,2633.73,5181.44,5505.02,5578.75,82740520,83886080,6,14,5195488,5213758,2664,2375
382,1733217476976,14,READ,1252,5472.26,0.36,831.23,513.53,2079.74,3555.33,4857.85,82740520,83886080,5,13,5211696,5213758,16353,40444
383,1733217476976,15,READ,1256,4016.13,0.57,566.27,380.16,1329.15,2494.46,3678.21,82740520,83886080,5,13,5211728,5213758,18147,38718
384,1733217477498,0,READ,106,5226.49,7.95,1802.39,849.92,4767.74,5218.3,5226.49,82740520,83886080,2876,4583,5147024,5213758,1355,3884
385,1733217477498,1,READ,106,4997.12,44.51,2028.38,2541.57,2863.1,4591.61,4997.12,82740520,83886080,6,6,5187440,5213758,2883,2363
386,1733217477498,2,READ,106,4591.61,39.14,1877.49,2492.41,2877.44,3221.5,4591.61,82744560,83886080,3,2,5207624,5213758,2891,2357
387,1733217477498,3,READ,107,4726.78,37.54,1921.14,2525.18,2908.16,3903.49,4726.78,82740520,83886080,14,8,5138960,5213758,2859,2389
388,1733217477498,4,READ,106,4464.64,37.28,2011.43,2560.0,2924.54,3223.55,4464.64,82740520,83886080,3,4,5171248,5213758,2888,2358
389,1733217477498,5,READ,107,5689.34,39.3,1957.08,2510.85,2957.31,5197.82,5689.34,82744560,83886080,9,5,5159192,5213758,2881,2367
390,1733217477498,6,READ,107,4816.9,17.17,1839.77,2478.08,2854.91,3307.52,4816.9,82740520,83886080,5,9,5179360,5213758,2884,2364
391,1733217477498,7,READ,107,4321.28,35.3,1905.97,2486.27,2914.3,3325.95,4321.28,82740520,83886080,3,6,5082432,5213758,2887,2360
392,1733217477498,8,READ,106,4276.22,40.38,2012.6,2562.05,2871.3,3250.18,4276.22,82740520,83886080,2,4,5183384,5213758,2886,2362
393,1733217477498,9,READ,106,4485.12,29.26,1954.76,2506.75,2830.34,3315.71,4485.12,82740520,83886080,5,6,5211632,5213758,2889,2359
394,1733217477498,10,READ,106,5386.24,1.28,2292.96,2244.61,4976.64,5373.95,5386.24,82744560,83886080,2,2,5187424,5213758,2761,2487
395,1733217477498,11,READ,105,6217.73,36.48,2014.77,2508.8,2947.07,5361.66,6217.73,82740520,83886080,5,7,5106672,5213758,2880,2368
396,1733217477498,12,READ,105,5222.4,11.66,1661.63,2373.63,2906.11,3676.16,5222.4,82744560,83886080,2,2,5159112,5213758,2881,2367
397,1733217477498,13,READ,105,5627.9,34.85,2906.92,2521.09,5214.21,5619.71,5627.9,82744560,83886080,5,7,5195488,5213758,2690,2558
398,1733217477498,14,READ,1535,3198.97,1.26,807.12,609.79,1856.51,2566.14,2826.24,82744560,83886080,2,4,5211696,5213758,17132,42010
399,1733217477498,15,READ,1532,3416.06,0.04,587.77,398.85,1395.71,2498.56,3395.58,82740520,83886080,2,4,5211728,5213758,18885,40298
400,1733217478007,0,READ,105,5414.91,14.11,2127.68,2073.6,4845.57,5287.94,5414.91,82740520,83886080,3095,4579,5147024,5213758,1391,4059
401,1733217478007,1,READ,104,4739.07,42.5,1745.34,2445.31,2842.62,4558.85,4739.07,82740520,83886080,3,6,5187440,5213758,3013,2446
402,1733217478007,2,READ,103,5087.23,37.41,1693.15,2371.58,2850.82,4739.07,5087.23,82740520,83886080,5,5,5207624,5213758,3020,2439
403,1733217478007,3,READ,103,5218.3,6.5,1583.76,2295.81,2877.44,4628.48,5218.3,82740520,83886080,1,5,5138960,5213758,2988,2471
404,1733217478007,4,READ,104,5287.94,40.03,1826.73,2420.74,2879.49,4698.11,5287.94,82740520,83886080,8,4,5171248,5213758,3016,2443
405,1733217478007,5,READ,103,5042.18,39.36,1740.07,2404.35,2897.92,4517.89,5042.18,82740520,83886080,8,4,5159192,5213758,3011,2450
406,1733217478007,6,READ,103,2967.55,35.17,1383.12,1482.75,2668.54,2904.06,2967.55,82740520,83886080,4,6,5179360,5213758,3012,2449
407,1733217478007,7,READ,104,5722.11,38.82,1807.1,2406.4,2914.3,5083.14,5722.11,82748600,83886080,0,2,5082432,5213758,3015,2443
408,1733217478007,8,READ,103,4943.87,38.59,1865.38,2500.61,2912.26,3168.26,4943.87,82740520,83886080,4,7,5183384,5213758,3013,2448
409,1733217478007,9,READ,103,4538.37,41.47,1740.64,2367.49,2811.9,4280.32,4538.37,82740520,83886080,1,5,5211632,5213758,3019,2440
410,1733217478007,10,READ,103,7659.52,2.24,2217.34,2164.74,4878.34,5398.53,7659.52,82752640,83886080,0,1,5187424,5213758,2798,2663
411,1733217478007,11,READ,104,7344.13,33.76,1589.05,2152.45,2842.62,5091.33,7344.13,82740520,83886080,6,8,5106672,5213758,3008,2453
412,1733217478007,12,READ,104,3014.66,35.14,1366.71,1076.22,2826.24,3012.61,3014.66,82744560,83886080,2,1,5159112,5213758,3012,2449
413,1733217478007,13,READ,104,5349.38,49.57,2396.61,2281.47,4947.97,5304.32,5349.38,82740520,83886080,8,7,5195488,5213758,2729,2732
414,1733217478007,14,READ,1560,3082.24,0.54,736.35,539.13,1770.49,2560.0,2822.14,82740520,83886080,12,4,5211696,5213758,17938,43637
415,1733217478007,15,READ,1569,3141.63,0.09,584.17,377.6,1480.7,2430.97,2873.34,82740520,83886080,4,5,5211728,5213758,19698,41888
416,1733217478516,0,READ,103,5324.8,2.88,1636.63,811.52,4722.69,5181.44,5324.8,82740520,83886080,2814,4540,5147024,5213758,1418,4244
417,1733217478516,1,READ,103,4870.14,26.35,2035.2,2564.09,2922.49,4829.18,4870.14,82740520,83886080,1,3,5187440,5213758,3129,2541
418,1733217478516,2,READ,103,5062.65,40.51,2011.01,2564.09,3031.04,4280.32,5062.65,82740520,83886080,5,6,5207624,5213758,3138,2532
419,1733217478516,3,READ,103,4640.77,38.21,1954.05,2541.57,3024.89,3805.18,4640.77,82740520,83886080,1,3,5138960,5213758,3106,2564
420,1733217478516,4,READ,104,5505.02,39.97,2076.8,2557.95,2975.74,5484.54,5505.02,82740520,83886080,0,8,5171248,5213758,3134,2536
421,1733217478516,5,READ,102,5312.51,38.27,2097.03,2635.78,2981.89,5029.89,5312.51,82744560,83886080,2,3,5159192,5213758,3126,2544
422,1733217478516,6,READ,104,5369.85,10.37,1747.78,2445.31,2918.4,4841.47,5369.85,82740520,83886080,2,4,5179360,5213758,3127,2543
423,1733217478516,7,READ,103,5509.12,37.5,1946.6,2560.0,2961.41,5509.12,5509.12,82744560,83886080,4,5,5082432,5213758,3132,2537
424,1733217478516,8,READ,104,5599.23,42.5,2167.67,2617.34,2981.89,5017.6,5599.23,82740520,83886080,1,5,5183384,5213758,3128,2542
425,1733217478516,9,READ,103,3643.39,39.17,1969.87,2568.19,2863.1,3536.89,3643.39,82740520,83886080,5,4,5211632,5213758,3136,2534
426,1733217478516,10,READ,104,5447.68,16.78,2025.44,1710.08,4919.3,5349.38,5447.68,82740520,83886080,3,4,5187424,5213758,2823,2847
427,1733217478516,11,READ,104,7467.01,36.35,2004.3,2562.05,3153.92,5320.7,7467.01,82744560,83886080,11,4,5106672,5213758,3127,2545
428,1733217478516,12,READ,103,4243.45,37.12,1799.17,2547.71,2871.3,3012.61,4243.45,82740520,83886080,2,5,5159112,5213758,3130,2542
429,1733217478516,13,READ,103,5484.54,30.98,2674.04,2508.8,5165.06,5447.68,5484.54,82740520,83886080,2,3,5195488,5213758,2754,2917
430,1733217478516,14,READ,1465,5152.77,1.47,810.08,568.32,1920.0,2723.84,3065.86,82740520,83886080,5,6,5211696,5213758,18719,45143
431,1733217478516,15,READ,1467,3465.22,0.14,616.81,400.13,1512.45,2537.47,3266.56,82740520,83886080,1,5,5211728,5213758,20422,43401
432,1733217479024,0,READ,104,5230.59,2.74,1671.07,656.89,4866.05,5177.34,5230.59,82740520,83886080,3009,4576,5147024,5213758,1447,4425
433,1733217479024,1,READ,104,4616.19,43.39,1948.0,2578.43,2906.11,3082.24,4616.19,82744560,83886080,3,5,5187440,5213758,3258,2622
434,1733217479024,2,READ,103,4722.69,31.28,1840.94,2533.38,2885.63,3348.48,4722.69,82740520,83886080,4,4,5207624,5213758,3267,2613
435,1733217479024,3,READ,104,3143.68,21.76,1849.44,2568.19,2922.49,3086.34,3143.68,82740520,83886080,4,6,5138960,5213758,3234,2646
436,1733217479024,4,READ,103,4866.05,12.96,1888.33,2555.9,2818.05,3164.16,4866.05,82744560,83886080,3,4,5171248,5213758,3264,2616
437,1733217479024,5,READ,103,4890.62,40.77,1985.6,2586.62,2922.49,3264.51,4890.62,82744560,83886080,4,3,5159192,5213758,3253,2627
438,1733217479024,6,READ,103,5169.15,38.59,1801.09,2537.47,2856.96,4878.34,5169.15,82740520,83886080,4,6,5179360,5213758,3256,2624
439,1733217479024,7,READ,104,4325.38,3.79,1793.79,2480.13,2881.53,3676.16,4325.38,82744560,83886080,2,3,5082432,5213758,3259,2620
440,1733217479024,8,READ,103,5095.42,38.53,1997.73,2605.05,2934.78,3158.01,5095.42,82744560,83886080,1,6,5183384,5213758,3257,2623
441,1733217479024,9,READ,104,4632.57,41.09,1961.33,2553.86,2826.24,3033.09,4632.57,82740520,83886080,4,6,5211632,5213758,3264,2616
442,1733217479024,10,READ,103,5427.2,12.4,2125.61,2177.02,5091.33,5263.36,5427.2,82740520,83886080,2,5,5187424,5213758,2856,3024
443,1733217479024,11,READ,103,5480.45,12.35,1877.1,2543.61,2863.1,4718.59,5480.45,82740520,83886080,8,9,5106672,5213758,3256,2626
444,1733217479024,12,READ,104,3762.18,39.04,1753.73,2504.7,2838.53,3485.7,3762.18,82740520,83886080,3,3,5159112,5213758,3258,2622
445,1733217479024,13,READ,104,5558.27,9.61,2689.12,2512.89,5197.82,5513.22,5558.27,82740520,83886080,2,4,5195488,5213758,2788,3092
446,1733217479024,14,READ,1560,3780.61,0.09,772.26,542.72,1807.36,2566.14,3475.45,82744560,83886080,2,3,5211696,5213758,19491,46766
447,1733217479024,15,READ,1552,3381.25,0.12,586.33,384.25,1439.74,2488.32,2809.86,82740520,83886080,3,6,5211728,5213758,21203,44993
448,1733217479532,0,READ,103,5533.69,13.86,2137.47,2060.29,4964.35,5345.28,5533.69,82740520,83886080,2103,4578,5147024,5213758,1473,4608
449,1733217479532,1,READ,104,5255.17,41.02,2143.01,2613.25,2994.18,4911.1,5255.17,82740520,83886080,5,7,5187440,5213758,3376,2713
450,1733217479532,2,READ,104,5128.19,26.29,1999.23,2592.77,2983.93,3192.83,5128.19,82740520,83886080,3,4,5207624,5213758,3388,2703
451,1733217479532,3,READ,104,4792.32,2.42,1987.98,2562.05,2930.69,3319.81,4792.32,82740520,83886080,5,6,5138960,5213758,3354,2737
452,1733217479532,4,READ,104,5132.29,6.32,1983.11,2600.96,2951.17,3397.63,5132.29,82740520,83886080,2,3,5175288,5213758,3384,2707
453,1733217479532,5,READ,104,4882.43,27.47,1895.44,2615.3,2951.17,3731.45,4882.43,82740520,83886080,2,6,5159192,5213758,3373,2718
454,1733217479532,6,READ,104,5615.61,16.8,1734.74,2439.17,2877.44,5271.55,5615.61,82740520,83886080,1,5,5179360,5213758,3374,2717
455,1733217479532,7,READ,103,5427.2,27.46,1845.53,2562.05,2975.74,4673.53,5427.2,82740520,83886080,0,4,5082432,5213758,3380,2709
456,1733217479532,8,READ,104,7196.67,2.75,2091.2,2617.34,2924.54,4919.3,7196.67,82740520,83886080,0,6,5183384,5213758,3378,2713
457,1733217479532,9,READ,104,3297.28,8.63,2006.45,2598.91,2928.64,3129.34,3297.28,82740520,83886080,0,3,5211632,5213758,3383,2706
458,1733217479532,10,READ,104,7528.45,2.91,2628.4,2461.7,5156.86,5738.49,7528.45,82740520,83886080,0,5,5187424,5213758,2880,3211
459,1733217479532,11,READ,104,5165.06,7.9,1998.08,2584.57,2977.79,5062.65,5165.06,82748600,83886080,1,3,5106672,5213758,3375,2716
460,1733217479532,12,READ,104,5169.15,9.3,1569.52,2332.67,2883.58,3158.01,5169.15,82740520,83886080,1,7,5159112,5213758,3378,2713
461,1733217479532,13,READ,103,7507.97,37.76,2721.5,2580.48,5042.18,5427.2,7507.97,82740520,83886080,5,4,5195488,5213758,2812,3279
462,1733217479532,14,READ,1251,5193.73,0.52,809.97,532.99,2002.94,3389.44,4513.79,82740520,83886080,5,4,5207656,5213758,19610,48577
463,1733217479532,15,READ,1254,2689.02,0.24,459.73,313.6,1099.78,2073.6,2637.82,82740520,83886080,2,5,5211728,5213758,21834,46284
464,1733217480041,0,READ,104,5615.61,10.73,2244.83,1777.66,5173.25,5476.35,5615.61,82740520,83886080,2010,4581,5147024,5213758,1499,4795
465,1733217480041,1,READ,104,5443.58,37.57,2172.13,2639.87,3078.14,5246.98,5443.58,82740520,83886080,2,7,5187440,5213758,3489,2813
466,1733217480041,2,READ,103,4317.18,38.4,1878.46,2586.62,2936.83,3409.92,4317.18,82740520,83886080,2,5,5207624,5213758,3506,2796
467,1733217480041,3,READ,104,5156.86,37.09,1901.79,2510.85,2934.78,4534.27,5156.86,82740520,83886080,1,4,5138960,5213758,3470,2832
468,1733217480041,4,READ,103,5431.3,35.65,2020.91,2547.71,2887.68,3973.12,5431.3,82740520,83886080,2,3,5175288,5213758,3499,2803
469,1733217480041,5,READ,104,5488.64,37.15,2099.85,2652.16,3080.19,5054.46,5488.64,82740520,83886080,2,7,5159192,5213758,3487,2815
470,1733217480041,6,READ,104,7647.23,37.82,1728.79,2437.12,2955.26,7421.95,7647.23,82740520,83886080,3,4,5179360,5213758,3491,2813
471,1733217480041,7,READ,104,5713.92,37.57,2009.06,2619.39,3117.05,5689.34,5713.92,82740520,83886080,2,4,5082432,5213758,3495,2807
472,1733217480041,8,READ,104,5185.53,38.05,2017.4,2574.34,2975.74,4947.97,5185.53,82740520,83886080,2,5,5183384,5213758,3494,2808
473,1733217480041,9,READ,104,5414.91,37.41,2100.59,2605.05,2916.35,5111.81,5414.91,82740520,83886080,1,4,5211632,5213758,3500,2802
474,1733217480041,10,READ,103,7995.39,5.03,2321.64,2273.28,5263.36,5591.04,7995.39,82740520,83886080,0,4,5187424,5213758,2907,3397
475,1733217480041,11,READ,104,5419.01,7.44,2057.93,2607.1,3160.06,5320.7,5419.01,82740520,83886080,0,4,5106672,5213758,3490,2814
476,1733217480041,12,READ,104,8036.35,36.7,1919.38,2539.52,3012.61,5087.23,8036.35,82744560,83886080,2,6,5159112,5213758,3491,2813
477,1733217480041,13,READ,104,5627.9,53.79,2754.49,2502.66,5132.29,5607.42,5627.9,82740520,83886080,1,6,5195488,5213758,2839,3465
478,1733217480041,14,READ,1206,5197.82,0.3,877.11,544.77,2224.13,4061.18,4857.85,82740520,83886080,2,3,5207656,5213758,19664,50363
479,1733217480041,15,READ,1210,2994.18,0.14,475.26,307.71,1118.21,2512.89,2729.98,82740520,83886080,0,5,5211728,5213758,22459,47519
480,1733217480550,0,READ,104,5472.26,56.83,1917.15,1149.95,5050.37,5345.28,5472.26,82740520,83886080,1963,4579,5147024,5213758,1528,4976
481,1733217480550,1,READ,103,4984.83,44.64,2001.72,2562.05,2916.35,3452.93,4984.83,82744560,83886080,3,5,5187440,5213758,3608,2907
482,1733217480550,2,READ,104,5124.1,39.62,2025.61,2603.01,2969.6,4313.09,5124.1,82740520,83886080,2,4,5207624,5213758,3627,2888
483,1733217480550,3,READ,103,4366.34,38.91,2004.66,2639.87,2983.93,3794.94,4366.34,82740520,83886080,4,7,5138960,5213758,3590,2925
484,1733217480550,4,READ,103,4796.41,38.43,2058.54,2623.49,2988.03,4268.03,4796.41,82740520,83886080,1,3,5175288,5213758,3617,2898
485,1733217480550,5,READ,103,5099.52,39.46,2011.83,2592.77,2992.13,4898.81,5099.52,82740520,83886080,1,6,5163232,5213758,3608,2907
486,1733217480550,6,READ,103,5087.23,37.7,1889.07,2590.72,3028.99,4964.35,5087.23,82740520,83886080,1,3,5179360,5213758,3611,2904
487,1733217480550,7,READ,103,6008.83,7.46,1971.36,2609.15,2926.59,3960.83,6008.83,82740520,83886080,10,4,5082432,5213758,3614,2897
488,1733217480550,8,READ,103,5267.45,38.91,2049.96,2623.49,2928.64,5234.69,5267.45,82740520,83886080,2,5,5183384,5213758,3614,2901
489,1733217480550,9,READ,103,5447.68,14.21,2049.07,2527.23,4210.69,5255.17,5447.68,82744560,83886080,6,4,5207592,5213758,3573,2941
490,1733217480550,10,READ,104,6340.61,48.7,2370.58,2273.28,5197.82,5324.8,6340.61,82740520,83886080,0,4,5187424,5213758,2933,3583
491,1733217480550,11,READ,104,5722.11,5.84,1877.25,2525.18,3024.89,5353.47,5722.11,82740520,83886080,7,9,5106672,5213758,3611,2906
492,1733217480550,12,READ,104,5222.4,7.47,1549.16,1433.6,2934.78,3426.3,5222.4,82740520,83886080,0,2,5159112,5213758,3612,2905
493,1733217480550,13,READ,104,5644.29,49.5,2988.13,2637.82,5251.07,5558.27,5644.29,82740520,83886080,2,7,5195488,5213758,2867,3650
494,1733217480550,14,READ,1220,5115.9,0.06,803.92,451.58,2088.96,3483.65,4526.08,82740520,83886080,2,2,5207656,5213758,19717,52134
495,1733217480550,15,READ,1218,2740.22,0.5,439.66,300.8,1013.25,2197.5,2738.18,82744560,83886080,0,5,5211728,5213758,23046,48791
496,1733217481058,0,READ,103,5607.42,13.02,2084.46,1901.57,5173.25,5488.64,5607.42,82740520,83886080,2055,4578,5147024,5213758,1561,5152
497,1733217481058,1,READ,105,3893.25,41.44,1917.59,2572.29,3006.46,3444.74,3893.25,82740520,83886080,9,6,5187440,5213758,3735,2993
498,1733217481058,2,READ,105,4052.99,38.59,1832.89,2570.24,2971.65,3608.57,4052.99,82740520,83886080,2,3,5207624,5213758,3756,2972
499,1733217481058,3,READ,105,4554.75,38.53,1816.34,2510.85,2990.08,3944.45,4554.75,82740520,83886080,6,5,5138960,5213758,3719,3009
500,1733217481058,4,READ,105,5365.76,37.95,1953.75,2619.39,2981.89,3586.05,5365.76,82744560,83886080,7,5,5175288,5213758,3744,2984
501,1733217481058,5,READ,105,5103.61,37.76,1994.64,2648.06,2983.93,3706.88,5103.61,82740520,83886080,0,6,5159192,5213758,3734,2994
502,1733217481058,6,READ,105,3387.39,16.37,1787.8,2535.42,2893.82,3225.6,3387.39,82740520,83886080,2,4,5179360,5213758,3737,2991
503,1733217481058,7,READ,105,5525.5,39.23,1757.9,2516.99,2885.63,3203.07,5525.5,82744560,83886080,1,4,5082432,5213758,3739,2981
504,1733217481058,8,READ,105,4403.2,39.55,1846.66,2572.29,2947.07,3434.49,4403.2,82740520,83886080,1,3,5183384,5213758,3743,2985
505,1733217481058,9,READ,104,5447.68,33.25,1851.92,861.7,5099.52,5365.76,5447.68,82740520,83886080,1,5,5207592,5213758,3605,3122
506,1733217481058,10,READ,104,5644.29,41.38,2261.93,2371.58,4976.64,5537.79,5644.29,82740520,83886080,6,8,5187424,5213758,2966,3762
507,1733217481058,11,READ,103,4616.19,22.85,1684.89,2496.51,2869.25,4419.58,4616.19,82740520,83886080,1,2,5106672,5213758,3736,2992
508,1733217481058,12,READ,103,5246.98,1.04,1502.87,1129.47,2756.61,4960.26,5246.98,82740520,83886080,4,7,5159112,5213758,3736,2992
509,1733217481058,13,READ,104,5570.56,47.58,3077.01,2635.78,5328.9,5562.37,5570.56,82740520,83886080,1,2,5195488,5213758,2900,3828
510,1733217481058,14,READ,1224,4857.85,0.66,775.17,442.37,2078.72,3698.69,4825.09,82744560,83886080,1,4,5211696,5213758,19778,53944
511,1733217481058,15,READ,1227,3590.14,0.34,436.35,301.57,1044.48,2061.31,2803.71,82740520,83886080,4,6,5211728,5213758,23695,50052
512,1733217481567,0,READ,104,5705.73,60.22,2095.36,1616.89,5120.0,5431.3,5705.73,82740520,83886080,1943,4577,5147024,5213758,1592,5329
513,1733217481567,1,READ,103,4468.73,42.78,1877.05,2549.76,2840.57,3612.67,4468.73,82740520,83886080,2,6,5187440,5213758,3854,3089
514,1733217481567,2,READ,103,7761.92,40.38,1955.09,2594.82,2967.55,4788.22,7761.92,82740520,83886080,3,5,5207624,5213758,3877,3066
515,1733217481567,3,READ,104,5222.4,38.46,1935.64,2586.62,3037.18,3825.66,5222.4,82740520,83886080,11,4,5138960,5213758,3841,3104
516,1733217481567,4,READ,103,4882.43,38.08,1876.28,2537.47,2973.7,3946.49,4882.43,82740520,83886080,8,6,5175288,5213758,3866,3079
517,1733217481567,5,READ,104,4259.84,40.8,1856.82,2568.19,3024.89,3504.13,4259.84,82740520,83886080,0,5,5159192,5213758,3856,3089
518,1733217481567,6,READ,104,4636.67,38.94,1851.7,2543.61,2887.68,4468.73,4636.67,82744560,83886080,0,2,5179360,5213758,3859,3086
519,1733217481567,7,READ,104,5554.18,37.34,1832.38,2500.61,3004.41,5337.09,5554.18,82740520,83886080,4,7,5082432,5213758,3861,3068
520,1733217481567,8,READ,104,4192.26,39.04,1975.73,2580.48,2977.79,3911.68,4192.26,82740520,83886080,1,2,5183384,5213758,3864,3081
521,1733217481567,9,READ,103,6012.93,26.42,2166.73,2398.21,5050.37,5484.54,6012.93,82740520,83886080,3,6,5207592,5213758,3639,3304
522,1733217481567,10,READ,104,8060.93,26.02,2379.23,2379.78,5189.63,7376.9,8060.93,82740520,83886080,1,4,5187424,5213758,3000,3945
523,1733217481567,11,READ,104,7786.49,7.35,1545.02,1060.86,2930.69,5308.41,7786.49,82740520,83886080,2,6,5106672,5213758,3858,3087
524,1733217481567,12,READ,104,8077.31,32.61,1386.77,789.5,2832.38,7938.05,8077.31,82740520,83886080,1,3,5159112,5213758,3858,3087
525,1733217481567,13,READ,104,5599.23,51.36,2936.31,2643.97,5189.63,5505.02,5599.23,82740520,83886080,3,6,5195488,5213758,2935,4010
526,1733217481567,14,READ,1187,4874.24,0.55,864.4,493.82,2330.62,4075.52,4747.26,82740520,83886080,5,4,5211696,5213758,19836,55715
527,1733217481567,15,READ,1183,3082.24,0.1,502.48,345.09,1175.55,2496.51,2818.05,82744560,83886080,3,5,5211728,5213758,24278,51273
528,1733217482075,0,READ,104,5595.14,7.14,1967.05,1030.14,5079.04,5427.2,5595.14,82740520,83886080,1926,4577,5147024,5213758,1621,5509
529,1733217482075,1,READ,104,5058.56,41.63,1981.15,2529.28,2930.69,3403.78,5058.56,82744560,83886080,0,2,5187440,5213758,3977,3178
530,1733217482075,2,READ,104,3336.19,16.06,1867.61,2543.61,2830.34,3139.58,3336.19,82740520,83886080,3,9,5207624,5213758,4000,3155
531,1733217482075,3,READ,103,5251.07,20.37,1994.5,2586.62,2949.12,5042.18,5251.07,82744560,83886080,1,3,5138960,5213758,3960,3195
532,1733217482075,4,READ,103,4976.64,9.93,1981.09,2543.61,3008.51,3225.6,4976.64,82740520,83886080,1,8,5175288,5213758,3986,3169
533,1733217482075,5,READ,103,5533.69,26.19,1989.43,2600.96,2963.45,4435.97,5533.69,82744560,83886080,1,4,5159192,5213758,3974,3181
534,1733217482075,6,READ,103,5226.49,38.98,1908.46,2617.34,2924.54,3102.72,5226.49,82744560,83886080,1,2,5179360,5213758,3979,3176
535,1733217482075,7,READ,103,5767.17,36.1,1943.42,2547.71,2959.36,5378.05,5767.17,82740520,83886080,4,7,5082432,5213758,3980,3157
536,1733217482075,8,READ,103,4247.55,39.52,1974.57,2576.38,2971.65,3176.45,4247.55,82740520,83886080,3,3,5183384,5213758,3986,3169
537,1733217482075,9,READ,104,5689.34,4.14,1953.35,862.21,5181.44,5685.25,5689.34,82740520,83886080,4,6,5207592,5213758,3669,3486
538,1733217482075,10,READ,102,7708.67,43.23,2407.39,2338.82,5189.63,5820.41,7708.67,82740520,83886080,4,4,5187424,5213758,3026,4130
539,1733217482075,11,READ,103,4988.93,9.89,1900.74,2570.24,2928.64,3790.85,4988.93,82740520,83886080,2,4,5106672,5213758,3979,3178
540,1733217482075,12,READ,103,5074.94,38.85,1610.83,2326.53,2908.16,3069.95,5074.94,82740520,83886080,1,6,5159112,5213758,3979,3178
541,1733217482075,13,READ,103,7585.79,42.46,2893.59,2637.82,5165.06,5611.52,7585.79,82740520,83886080,0,3,5195488,5213758,2963,4193
542,1733217482075,14,READ,1189,4952.06,0.12,856.37,553.47,2164.74,3407.87,4007.93,82744560,83886080,0,5,5211696,5213758,19879,57508
543,1733217482075,15,READ,1194,3248.13,0.45,473.59,321.54,1077.25,2392.06,3053.57,82740520,83886080,1,5,5211728,5213758,24868,52486
544,1733217482584,0,READ,104,5603.33,0.16,2243.07,2336.77,5185.53,5357.57,5603.33,82740520,83886080,2097,4574,5147024,5213758,1659,5680
545,1733217482584,1,READ,103,5013.5,42.5,1798.93,2486.27,2895.87,3235.84,5013.5,82740520,83886080,9,9,5187440,5213758,4108,3258
546,1733217482584,2,READ,103,4550.65,16.18,1882.11,2545.66,2942.97,4231.17,4550.65,82752640,83886080,0,0,5207624,5213758,4129,3237
547,1733217482584,3,READ,103,5115.9,37.38,1853.95,2535.42,2891.78,4222.98,5115.9,82740520,83886080,6,10,5138960,5213758,4090,3276
548,1733217482584,4,READ,103,3487.74,39.39,1824.59,2519.04,2922.49,3174.4,3487.74,82740520,83886080,0,0,5175288,5213758,4116,3250
549,1733217482584,5,READ,103,5263.36,20.19,1888.7,2529.28,2947.07,5025.79,5263.36,82744560,83886080,0,9,5159192,5213758,4101,3265
550,1733217482584,6,READ,103,5476.35,35.39,1703.03,2498.56,2877.44,3131.39,5476.35,82740520,83886080,0,1,5179360,5213758,4109,3257
551,1733217482584,7,READ,103,5226.49,37.82,1578.29,2371.58,2846.72,5156.86,5226.49,82740520,83886080,0,8,5082432,5213758,4109,3237
552,1733217482584,8,READ,103,4915.2,41.63,1814.55,2516.99,2850.82,4317.18,4915.2,82740520,83886080,0,2,5183384,5213758,4118,3248
553,1733217482584,9,READ,103,6672.38,2.05,2400.74,2482.18,5177.34,5443.58,6672.38,82740520,83886080,4,6,5207592,5213758,3706,3659
554,1733217482584,10,READ,104,5410.81,17.2,2417.95,2461.7,5083.14,5242.88,5410.81,82740520,83886080,0,4,5187424,5213758,3064,4303
555,1733217482584,11,READ,104,4911.1,31.14,1738.79,2457.6,2947.07,3168.26,4911.1,82744560,83886080,2,6,5106672,5213758,4107,3261
556,1733217482584,12,READ,104,5476.35,3.5,1385.68,1146.88,2772.99,2975.74,5476.35,82740520,83886080,3,5,5159112,5213758,4108,3260
