,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses
375,1733217384483,7,READ,73,8413.18,37.63,2131.02,2603.01,3004.41,5591.04,8413.18,82740072,83886080,0,7,5114672,5242880,1920,1650
376,1733217384483,8,READ,73,5545.98,35.9,2002.98,2607.1,2947.07,5234.69,5545.98,82740072,83886080,1,9,5118776,5242880,1916,1650
377,1733217384483,9,READ,73,5468.16,39.62,1966.58,2588.67,2955.26,5464.06,5468.16,82744112,83886080,0,3,5122784,5242880,1921,1645
378,1733217384483,10,READ,73,5632.0,34.27,2072.08,2627.58,2990.08,5267.45,5632.0,82740072,83886080,2,9,5207592,5242880,1920,1646
379,1733217384483,11,READ,72,5496.83,15.58,1973.02,2609.15,2967.55,5435.39,5496.83,82740072,83886080,0,6,5187376,5242880,1919,1647
380,1733217384483,12,READ,72,6189.06,35.46,1869.81,2564.09,3045.38,5316.61,6189.06,82744112,83886080,0,6,5195504,5242880,1925,1641
381,1733217384483,13,READ,72,5926.91,36.7,1892.41,2547.71,2953.22,5496.83,5926.91,82744112,83886080,2,7,5179360,5242880,1924,1643
382,1733217384483,14,READ,1468,5414.91,0.12,919.23,549.89,2387.97,4321.28,5107.71,82740072,83886080,2,7,5239944,5242880,26659,43645
383,1733217384483,15,READ,1475,4485.12,0.1,720.79,377.34,1984.51,3487.74,4153.34,82740072,83886080,1,6,5239976,5242880,24196,46287
384,1733217384995,0,READ,72,5935.1,41.89,2179.33,2637.82,5140.48,5558.27,5935.1,82740072,83886080,1366,4579,5102568,5242880,2007,1705
385,1733217384995,1,READ,73,5599.23,44.58,1856.65,2527.23,2922.49,5234.69,5599.23,82740072,83886080,3,8,5239896,5242880,2014,1704
386,1733217384995,2,READ,73,5914.62,44.03,1882.78,2549.76,3074.05,5505.02,5914.62,82740072,83886080,1,7,5171232,5242880,2007,1711
387,1733217384995,3,READ,73,8454.14,43.62,1918.04,2519.04,3020.8,5472.26,8454.14,82744112,83886080,4,4,5195504,5242880,2014,1702
388,1733217384995,4,READ,73,5443.58,38.94,1957.37,2596.86,3018.75,5308.41,5443.58,82740072,83886080,4,9,5175272,5242880,2005,1713
389,1733217384995,5,READ,73,5328.9,37.89,1949.02,2639.87,2916.35,5206.02,5328.9,82740072,83886080,1,6,5106576,5242880,2006,1712
390,1733217384995,6,READ,73,5349.38,39.17,1871.07,2582.53,3000.32,5324.8,5349.38,82740072,83886080,0,5,5142936,5242880,2006,1712
391,1733217384995,7,READ,74,6070.27,41.02,2112.67,2621.44,5144.57,5668.86,6070.27,82740072,83886080,0,9,5114672,5242880,2012,1706
392,1733217384995,8,READ,74,5341.18,39.36,1990.79,2607.1,2947.07,5337.09,5341.18,82740072,83886080,0,4,5118776,5242880,2004,1714
393,1733217384995,9,READ,74,5468.16,38.75,1924.22,2611.2,2988.03,5353.47,5468.16,82740072,83886080,1,5,5122784,5242880,2010,1708
394,1733217384995,10,READ,74,6332.41,39.58,2014.09,2588.67,3057.66,5361.66,6332.41,82740072,83886080,2,8,5207592,5242880,2011,1707
395,1733217384995,11,READ,74,6389.76,40.83,2019.55,2576.38,3106.82,5259.26,6389.76,82740072,83886080,5,7,5187376,5242880,2008,1710
396,1733217384995,12,READ,74,7888.9,34.4,1847.26,2535.42,2983.93,6684.67,7888.9,82740072,83886080,15,6,5195504,5242880,2017,1703
397,1733217384995,13,READ,75,5324.8,15.8,1668.04,2443.26,2951.17,4837.38,5324.8,82744112,83886080,4,4,5179360,5242880,2015,1705
398,1733217384995,14,READ,1291,5439.49,0.14,1090.81,551.42,3014.66,4726.78,5263.36,82740072,83886080,0,10,5239944,5242880,26729,45573
399,1733217384995,15,READ,1283,3784.7,0.13,457.92,313.86,1061.89,2508.8,3395.58,82744112,83886080,3,6,5239976,5242880,24263,48195
400,1733217385506,0,READ,73,6021.12,41.12,1876.93,2600.96,2973.7,5726.21,6021.12,82740072,83886080,1396,4579,5102568,5242880,2102,1760
401,1733217385506,1,READ,74,6131.71,44.86,2003.51,2596.86,3008.51,5664.77,6131.71,82744112,83886080,7,7,5239896,5242880,2108,1757
402,1733217385506,2,READ,74,6021.12,42.02,2020.65,2607.1,3000.32,5754.88,6021.12,82740072,83886080,3,8,5171232,5242880,2100,1765
403,1733217385506,3,READ,73,5357.57,52.35,2076.19,2715.65,3223.55,5148.67,5357.57,82740072,83886080,1,5,5195504,5242880,2107,1756
404,1733217385506,4,READ,74,5791.74,41.79,2040.08,2648.06,3145.73,5689.34,5791.74,82740072,83886080,0,7,5175272,5242880,2100,1765
405,1733217385506,5,READ,73,5570.56,39.07,1886.36,2586.62,3012.61,5406.72,5570.56,82740072,83886080,2,5,5106576,5242880,2100,1765
406,1733217385506,6,READ,74,5701.63,41.5,2061.63,2627.58,3127.3,5251.07,5701.63,82740072,83886080,0,7,5142936,5242880,2098,1767
407,1733217385506,7,READ,73,8171.52,42.62,2032.7,2648.06,3010.56,5586.94,8171.52,82740072,83886080,0,8,5114672,5242880,2106,1762
408,1733217385506,8,READ,73,6066.18,40.77,1838.97,2588.67,2930.69,5472.26,6066.18,82740072,83886080,1,3,5118776,5242880,2098,1767
409,1733217385506,9,READ,73,5259.26,4.21,1819.77,2598.91,2936.83,5189.63,5259.26,82740072,83886080,1,8,5122784,5242880,2104,1761
410,1733217385506,10,READ,73,5545.98,38.5,1833.41,2539.52,2985.98,5292.03,5545.98,82740072,83886080,1,7,5207592,5242880,2105,1760
411,1733217385506,11,READ,73,5517.31,40.61,1799.29,2578.43,3016.7,5283.84,5517.31,82740072,83886080,1,4,5187376,5242880,2103,1762
412,1733217385506,12,READ,72,3067.9,37.92,1642.86,2502.66,2895.87,2973.7,3067.9,82740072,83886080,6,8,5195504,5242880,2109,1756
413,1733217385506,13,READ,72,3168.26,41.22,1600.69,2498.56,2902.01,3104.77,3168.26,82740072,83886080,3,7,5179360,5242880,2108,1759
414,1733217385506,14,READ,1318,6873.09,0.02,1119.98,578.56,3119.1,4870.14,6848.51,82740072,83886080,1,6,5239944,5242880,26787,47546
415,1733217385506,15,READ,1323,4931.58,0.2,500.66,311.3,1111.04,2711.55,3901.44,82740072,83886080,0,4,5239976,5242880,24325,50135
416,1733217386018,0,READ,73,5701.63,47.17,1996.5,2568.19,3069.95,5599.23,5701.63,82740072,83886080,1413,4581,5102568,5242880,2194,1818
417,1733217386018,1,READ,73,5582.85,39.9,1863.67,2627.58,2994.18,5234.69,5582.85,82740072,83886080,0,5,5239896,5242880,2201,1816
418,1733217386018,2,READ,73,5595.14,40.38,1756.32,2598.91,2957.31,3131.39,5595.14,82740072,83886080,4,12,5171232,5242880,2194,1823
419,1733217386018,3,READ,74,7389.18,45.63,1978.13,2560.0,2838.53,5734.4,7389.18,82740072,83886080,2,10,5195504,5242880,2199,1818
420,1733217386018,4,READ,73,3174.4,41.63,1717.78,2553.86,2916.35,3123.2,3174.4,82740072,83886080,1,7,5175272,5242880,2193,1824
421,1733217386018,5,READ,73,4579.33,36.61,1846.72,2598.91,3022.85,3227.65,4579.33,82740072,83886080,0,6,5106576,5242880,2191,1826
422,1733217386018,6,READ,73,3428.35,41.63,1739.4,2519.04,2932.74,3309.57,3428.35,82740072,83886080,1,7,5142936,5242880,2191,1826
423,1733217386018,7,READ,73,6172.67,41.6,2000.53,2570.24,3092.48,5611.52,6172.67,82740072,83886080,3,7,5114672,5242880,2200,1818
424,1733217386018,8,READ,73,4059.14,41.47,1892.83,2594.82,2945.02,3184.64,4059.14,82740072,83886080,2,6,5118776,5242880,2188,1829
425,1733217386018,9,READ,73,4808.7,42.43,1867.65,2572.29,2992.13,3313.66,4808.7,82740072,83886080,5,7,5122784,5242880,2197,1822
426,1733217386018,10,READ,73,4837.38,37.73,1831.14,2594.82,3018.75,3813.38,4837.38,82740072,83886080,2,6,5207592,5242880,2200,1819
427,1733217386018,11,READ,73,4415.49,39.07,1805.1,2531.33,2951.17,3700.74,4415.49,82740072,83886080,1,6,5187376,5242880,2198,1821
428,1733217386018,12,READ,73,5545.98,38.11,1741.51,2533.38,2983.93,4792.32,5545.98,82740072,83886080,0,6,5195504,5242880,2204,1815
429,1733217386018,13,READ,73,5623.81,38.14,1769.16,2588.67,2994.18,3256.32,5623.81,82740072,83886080,1,5,5179360,5242880,2201,1818
430,1733217386018,14,READ,1298,5476.35,0.02,1087.99,543.23,3051.52,4714.49,5345.28,82740072,83886080,0,7,5239944,5242880,26858,49501
431,1733217386018,15,READ,1297,4161.53,0.39,514.14,330.75,1110.02,3069.95,3938.3,82740072,83886080,1,8,5239976,5242880,24392,52038
432,1733217386530,0,READ,74,5906.43,44.26,1975.96,2533.38,3246.08,5701.63,5906.43,82740072,83886080,1275,4581,5102568,5242880,2281,1882
433,1733217386530,1,READ,73,5967.87,44.9,2163.32,2637.82,5214.21,5668.86,5967.87,82740072,83886080,2,7,5239896,5242880,2284,1882
434,1733217386530,2,READ,73,5709.82,40.86,2096.93,2639.87,5095.42,5591.04,5709.82,82740072,83886080,0,6,5171232,5242880,2277,1889
435,1733217386530,3,READ,72,6639.61,45.06,2228.92,2619.39,5238.78,5603.33,6639.61,82740072,83886080,0,6,5195504,5242880,2283,1883
436,1733217386530,4,READ,73,5918.72,40.29,2130.25,2652.16,5160.96,5644.29,5918.72,82740072,83886080,1,5,5175272,5242880,2279,1887
437,1733217386530,5,READ,73,5746.69,39.84,2074.38,2674.69,3794.94,5644.29,5746.69,82740072,83886080,2,8,5106576,5242880,2275,1891
438,1733217386530,6,READ,73,5574.65,39.55,2147.72,2639.87,4997.12,5337.09,5574.65,82740072,83886080,0,6,5142936,5242880,2274,1892
439,1733217386530,7,READ,73,7901.18,42.62,2131.68,2555.9,4939.77,6041.6,7901.18,82740072,83886080,0,6,5114672,5242880,2284,1885
440,1733217386530,8,READ,73,5570.56,39.26,2141.29,2631.68,5070.85,5525.5,5570.56,82740072,83886080,0,7,5118776,5242880,2272,1894
441,1733217386530,9,READ,73,5505.02,40.74,2111.33,2641.92,3311.61,5402.62,5505.02,82744112,83886080,0,7,5122784,5242880,2277,1890
442,1733217386530,10,READ,73,6389.76,40.29,1960.6,2584.57,3076.09,5758.98,6389.76,82740072,83886080,0,8,5207592,5242880,2284,1883
443,1733217386530,11,READ,73,5931.01,38.14,1880.92,2584.57,3252.22,5500.93,5931.01,82740072,83886080,0,5,5187376,5242880,2284,1883
444,1733217386530,12,READ,73,5832.7,41.31,1867.19,2596.86,3028.99,5648.38,5832.7,82740072,83886080,0,4,5195504,5242880,2288,1879
445,1733217386530,13,READ,73,6438.91,4.53,1852.09,2480.13,3018.75,5730.3,6438.91,82740072,83886080,0,8,5179360,5242880,2284,1883
446,1733217386530,14,READ,1267,5402.62,0.06,1088.1,524.8,2971.65,4988.93,5357.57,82740072,83886080,2,7,5239944,5242880,26912,51348
447,1733217386530,15,READ,1266,3878.91,0.01,524.51,341.76,1286.14,2715.65,3715.07,82740072,83886080,0,5,5239976,5242880,24453,53942
448,1733217387041,0,READ,73,5898.24,46.98,2278.61,2686.97,3086.34,5758.98,5898.24,82740072,83886080,1375,4582,5102568,5242880,2367,1944
449,1733217387041,1,READ,73,5627.9,49.44,2022.22,2666.49,2910.21,5423.1,5627.9,82740072,83886080,0,6,5239896,5242880,2375,1941
450,1733217387041,2,READ,73,5509.12,4.58,2062.41,2627.58,2967.55,5263.36,5509.12,82740072,83886080,0,8,5171232,5242880,2367,1949
451,1733217387041,3,READ,74,7639.04,47.46,2114.77,2637.82,3008.51,5386.24,7639.04,82740072,83886080,0,6,5195504,5242880,2374,1942
452,1733217387041,4,READ,73,6336.51,40.35,2169.61,2701.31,3002.37,5840.9,6336.51,82740072,83886080,4,7,5175272,5242880,2368,1948
453,1733217387041,5,READ,73,5931.01,41.47,2034.14,2613.25,3012.61,5738.49,5931.01,82740072,83886080,3,6,5106576,5242880,2368,1950
454,1733217387041,6,READ,73,5492.73,38.21,2105.07,2662.4,2965.5,5394.43,5492.73,82740072,83886080,4,6,5142936,5242880,2365,1953
455,1733217387041,7,READ,73,5959.68,40.0,2156.3,2617.34,2942.97,5603.33,5959.68,82740072,83886080,2,5,5114672,5242880,2372,1947
456,1733217387041,8,READ,73,5513.22,40.93,2081.7,2631.68,2949.12,5341.18,5513.22,82740072,83886080,4,7,5118776,5242880,2362,1956
457,1733217387041,9,READ,73,5644.29,42.4,1901.79,2572.29,2908.16,3719.17,5644.29,82744112,83886080,0,4,5122784,5242880,2370,1948
458,1733217387041,10,READ,73,5439.49,38.4,1966.94,2588.67,2906.11,5419.01,5439.49,82740072,83886080,0,7,5207592,5242880,2377,1941
459,1733217387041,11,READ,73,4046.85,38.59,1863.7,2557.95,2873.34,3184.64,4046.85,82740072,83886080,0,6,5187376,5242880,2375,1943
460,1733217387041,12,READ,74,4395.01,39.97,1822.12,2541.57,2918.4,3115.01,4395.01,82740072,83886080,2,9,5195504,5242880,2381,1937
461,1733217387041,13,READ,74,4751.36,39.14,1835.72,2572.29,2875.39,3287.04,4751.36,82740072,83886080,0,5,5179360,5242880,2376,1942
462,1733217387041,14,READ,1304,5152.77,0.06,1191.01,649.22,3244.03,4767.74,5099.52,82744112,83886080,0,7,5239944,5242880,26966,53293
463,1733217387041,15,READ,1304,4284.41,0.07,524.19,336.38,1219.58,2803.71,3842.05,82740072,83886080,0,7,5239976,5242880,24517,55856
464,1733217387553,0,READ,73,5177.34,43.26,1717.75,2525.18,3026.94,4616.19,5177.34,82740072,83886080,1565,4580,5102568,5242880,2468,1990
465,1733217387553,1,READ,73,5554.18,42.24,1736.56,2578.43,3059.71,5316.61,5554.18,82740072,83886080,8,35,5239896,5242880,2479,1989
466,1733217387553,2,READ,74,5627.9,40.1,1715.61,2564.09,3143.68,5529.6,5627.9,82740072,83886080,7,15,5171232,5242880,2472,1996
467,1733217387553,3,READ,73,7487.49,41.28,1742.63,2494.46,2850.82,5812.22,7487.49,82740072,83886080,0,13,5195504,5242880,2478,1990
468,1733217387553,4,READ,74,5890.05,39.52,1738.63,2574.34,2977.79,5603.33,5890.05,82740072,83886080,3,16,5175272,5242880,2472,1996
469,1733217387553,5,READ,74,5423.1,38.5,1762.22,2512.89,3012.61,5406.72,5423.1,82744112,83886080,3,13,5106576,5242880,2471,1999
470,1733217387553,6,READ,74,5427.2,37.6,1740.91,2582.53,3080.19,5046.27,5427.2,82740072,83886080,8,17,5142936,5242880,2469,2001
471,1733217387553,7,READ,74,5189.63,41.09,1644.81,2557.95,2873.34,3368.96,5189.63,82744112,83886080,1,14,5114672,5242880,2474,1994
472,1733217387553,8,READ,75,5009.41,39.23,1720.67,2549.76,2926.59,4943.87,5009.41,82740072,83886080,3,16,5118776,5242880,2466,2004
473,1733217387553,9,READ,75,5660.67,38.98,1782.23,2480.13,2983.93,5210.11,5660.67,82740072,83886080,6,16,5122784,5242880,2472,1998
474,1733217387553,10,READ,75,5959.68,38.14,1833.6,2570.24,2992.13,5939.2,5959.68,82740072,83886080,7,14,5207592,5242880,2480,1992
475,1733217387553,11,READ,74,5267.45,38.34,1627.72,2435.07,2947.07,4595.71,5267.45,82740072,83886080,0,16,5187376,5242880,2481,1991
476,1733217387553,12,READ,75,5603.33,39.65,1686.28,2492.41,2977.79,4952.06,5603.33,82740072,83886080,1,14,5195504,5242880,2486,1986
477,1733217387553,13,READ,75,5529.6,39.62,1683.96,2490.37,2914.3,3780.61,5529.6,82740072,83886080,4,17,5179360,5242880,2479,1993
478,1733217387553,14,READ,1390,5455.87,0.06,974.37,480.25,2789.38,4583.42,5341.18,82740072,83886080,9,14,5239944,5242880,27049,55375
479,1733217387553,15,READ,1395,3612.67,0.26,453.29,323.58,1039.87,2144.26,3135.49,82744112,83886080,2,14,5239976,5242880,24586,57892
480,1733217388082,0,READ,76,5767.17,45.15,2253.3,2646.01,3063.81,5521.41,5767.17,82744112,83886080,1278,4588,5102568,5242880,2558,2055
481,1733217388082,1,READ,76,5537.79,43.74,2187.23,2619.39,3158.01,5369.85,5537.79,82740072,83886080,3,8,5239896,5242880,2567,2054
482,1733217388082,2,READ,75,5324.8,42.4,2284.49,2621.44,3135.49,5324.8,5324.8,82740072,83886080,2,6,5171232,5242880,2557,2064
483,1733217388082,3,READ,75,5881.85,45.02,2208.06,2605.05,3082.24,5423.1,5881.85,82740072,83886080,0,8,5195504,5242880,2565,2056
484,1733217388082,4,READ,75,5492.73,40.32,2266.91,2707.45,3055.61,5480.45,5492.73,82740072,83886080,1,8,5175272,5242880,2559,2062
485,1733217388082,5,READ,75,5607.42,38.14,2239.46,2643.97,3127.3,5595.14,5607.42,82744112,83886080,0,4,5106576,5242880,2558,2063
486,1733217388082,6,READ,75,5443.58,40.93,2190.24,2621.44,3112.96,5423.1,5443.58,82740072,83886080,6,7,5142936,5242880,2559,2064
487,1733217388082,7,READ,74,7475.2,40.13,2293.37,2611.2,3098.62,5677.06,7475.2,82740072,83886080,10,7,5114672,5242880,2559,2060
488,1733217388082,8,READ,74,5890.05,40.0,2343.37,2678.78,4489.22,5767.17,5890.05,82740072,83886080,6,10,5118776,5242880,2552,2071
489,1733217388082,9,READ,75,5398.53,39.71,2264.18,2693.12,3155.97,5349.38,5398.53,82740072,83886080,0,4,5122784,5242880,2559,2064
490,1733217388082,10,READ,75,7970.81,40.74,2227.16,2691.07,3190.78,5541.89,7970.81,82740072,83886080,3,7,5207592,5242880,2566,2057
491,1733217388082,11,READ,75,5668.86,39.3,2115.23,2625.53,3022.85,5541.89,5668.86,82740072,83886080,2,5,5187376,5242880,2568,2055
492,1733217388082,12,READ,74,5926.91,39.97,1908.9,2603.01,2902.01,3776.51,5926.91,82740072,83886080,1,8,5195504,5242880,2575,2048
493,1733217388082,13,READ,74,5959.68,26.13,2039.64,2568.19,2953.22,5263.36,5959.68,82740072,83886080,0,6,5179360,5242880,2564,2059
494,1733217388082,14,READ,1278,5525.5,0.7,1277.97,726.01,3291.14,4722.69,5480.45,82740072,83886080,2,8,5239944,5242880,27112,57311
495,1733217388082,15,READ,1273,4239.36,0.38,535.13,350.98,1296.38,2791.42,4012.03,82740072,83886080,2,6,5239976,5242880,24636,59761
496,1733217388594,0,READ,72,5713.92,45.15,1972.5,2557.95,3186.69,5693.44,5713.92,82740072,83886080,1348,4579,5102568,5242880,2647,2119
497,1733217388594,1,READ,73,5984.26,42.27,2119.58,2639.87,5271.55,5947.39,5984.26,82740072,83886080,2,8,5239896,5242880,2659,2110
498,1733217388594,2,READ,73,5898.24,40.74,2159.8,2639.87,5304.32,5791.74,5898.24,82740072,83886080,1,6,5171232,5242880,2648,2121
499,1733217388594,3,READ,74,5668.86,43.58,2095.82,2576.38,5226.49,5648.38,5668.86,82744112,83886080,0,6,5195504,5242880,2657,2112
500,1733217388594,4,READ,73,5926.91,37.98,2067.53,2625.53,5332.99,5681.15,5926.91,82744112,83886080,2,8,5175272,5242880,2652,2117
501,1733217388594,5,READ,73,6352.9,36.93,2162.82,2603.01,5279.74,5754.88,6352.9,82740072,83886080,2,8,5106576,5242880,2649,2122
502,1733217388594,6,READ,72,5664.77,39.01,2185.02,2568.19,5218.3,5562.37,5664.77,82740072,83886080,1,4,5142936,5242880,2648,2123
503,1733217388594,7,READ,73,8413.18,41.6,2013.95,2611.2,3035.14,5885.95,8413.18,82740072,83886080,0,8,5114672,5242880,2649,2123
504,1733217388594,8,READ,72,5627.9,6.87,1948.57,2549.76,3153.92,5603.33,5627.9,82740072,83886080,1,4,5118776,5242880,2640,2129
505,1733217388594,9,READ,72,6062.08,39.87,1888.74,2469.89,3006.46,5603.33,6062.08,82740072,83886080,3,8,5122784,5242880,2645,2126
506,1733217388594,10,READ,72,5677.06,42.75,1760.63,2490.37,3010.56,5595.14,5677.06,82740072,83886080,2,7,5207592,5242880,2656,2115
507,1733217388594,11,READ,72,5472.26,28.66,1631.45,2473.98,2926.59,5337.09,5472.26,82740072,83886080,3,6,5187376,5242880,2658,2113
508,1733217388594,12,READ,72,5545.98,38.24,1610.68,2295.81,2926.59,5349.38,5545.98,82740072,83886080,1,6,5195504,5242880,2665,2106
509,1733217388594,13,READ,72,5562.37,22.93,1631.09,2387.97,2885.63,5296.13,5562.37,82740072,83886080,0,8,5179360,5242880,2656,2115
510,1733217388594,14,READ,1298,5451.77,0.16,1097.59,542.72,3037.18,4845.57,5402.62,82740072,83886080,1,6,5239944,5242880,27157,59239
511,1733217388594,15,READ,1296,3776.51,0.5,529.04,326.91,1285.12,2922.49,3569.66,82740072,83886080,17,6,5239976,5242880,24702,61689
512,1733217389105,0,READ,74,5472.26,44.1,1907.86,2500.61,3158.01,5459.97,5472.26,82740088,83886080,2600,4581,5106608,5242880,2742,2172
513,1733217389105,1,READ,73,7782.4,42.24,1819.76,2516.99,2985.98,5242.88,7782.4,82740088,83886080,2,5,5239896,5242880,2754,2165
514,1733217389105,2,READ,73,5652.48,40.83,1715.87,2541.57,2947.07,3151.87,5652.48,82740088,83886080,5,9,5171232,5242880,2742,2177
515,1733217389105,3,READ,73,5050.37,42.62,1652.48,2441.22,2914.3,3098.62,5050.37,82740088,83886080,5,6,5195504,5242880,2752,2167
516,1733217389105,4,READ,73,5468.16,38.3,1724.2,2531.33,3010.56,3149.82,5468.16,82744128,83886080,4,4,5175272,5242880,2749,2172
517,1733217389105,5,READ,73,5976.06,36.77,1732.52,2469.89,2953.22,5287.94,5976.06,82740088,83886080,7,9,5106576,5242880,2744,2177
518,1733217389105,6,READ,73,5173.25,39.84,1727.63,2486.27,2928.64,4993.02,5173.25,82740088,83886080,2,6,5142936,5242880,2741,2180
519,1733217389105,7,READ,73,5844.99,36.0,1972.17,2562.05,3043.33,5767.17,5844.99,82740088,83886080,2,3,5114672,5242880,2745,2177
520,1733217389105,8,READ,74,7450.62,39.07,1813.98,2514.94,3047.42,5689.34,7450.62,82740088,83886080,5,9,5118776,5242880,2737,2184
521,1733217389105,9,READ,74,5173.25,39.87,1723.13,2531.33,3028.99,3319.81,5173.25,82740088,83886080,3,8,5122784,5242880,2741,2180
522,1733217389105,10,READ,74,5554.18,36.64,1666.59,2480.13,2852.86,2990.08,5554.18,82740088,83886080,3,7,5207592,5242880,2752,2169
523,1733217389105,11,READ,74,5779.45,35.49,1717.05,2555.9,2936.83,3108.86,5779.45,82740088,83886080,0,4,5187376,5242880,2754,2167
524,1733217389105,12,READ,74,5521.41,35.84,1726.78,2525.18,3004.41,3270.66,5521.41,82740088,83886080,7,8,5195504,5242880,2760,2161
525,1733217389105,13,READ,74,5050.37,39.01,1695.66,2455.55,2924.54,3272.7,5050.37,82740088,83886080,7,5,5175320,5242880,2750,2171
526,1733217389105,14,READ,1717,5500.93,0.06,701.65,443.39,1789.95,3710.97,5226.49,82740088,83886080,22,7,5239960,5242880,27829,61206
527,1733217389105,15,READ,1712,3346.43,0.02,488.06,341.25,1104.89,2322.43,3041.28,82740088,83886080,4,6,5239976,5242880,25367,63631
528,1733217389617,0,READ,73,8007.68,41.66,2174.35,2701.31,3264.51,5664.77,8007.68,82744128,83886080,3109,4580,5106608,5242880,2832,2230
529,1733217389617,1,READ,73,5586.94,42.21,2037.46,2609.15,3086.34,5529.6,5586.94,82740088,83886080,3,6,5239896,5242880,2844,2226
530,1733217389617,2,READ,73,6115.33,38.66,2072.69,2584.57,3182.59,5271.55,6115.33,82740088,83886080,6,7,5171232,5242880,2833,2237
531,1733217389617,3,READ,73,5386.24,46.94,1968.97,2529.28,2961.41,5287.94,5386.24,82740088,83886080,4,6,5195504,5242880,2842,2226
532,1733217389617,4,READ,73,5611.52,38.4,2135.58,2686.97,3090.43,5500.93,5611.52,82740088,83886080,2,7,5175272,5242880,2836,2234
533,1733217389617,5,READ,73,5963.77,37.79,2011.5,2596.86,3100.67,5312.51,5963.77,82740088,83886080,4,7,5106576,5242880,2834,2236
534,1733217389617,6,READ,74,5435.39,36.06,1977.03,2603.01,2957.31,5267.45,5435.39,82740088,83886080,3,7,5142936,5242880,2831,2239
535,1733217389617,7,READ,74,5685.25,39.3,2092.86,2568.19,3155.97,5267.45,5685.25,82740088,83886080,0,5,5114672,5242880,2833,2236
536,1733217389617,8,READ,73,5595.14,39.84,2016.46,2557.95,3018.75,5332.99,5595.14,82744128,83886080,3,7,5118776,5242880,2826,2244
537,1733217389617,9,READ,73,5505.02,39.33,2047.69,2666.49,3164.16,5378.05,5505.02,82740088,83886080,2,7,5122784,5242880,2831,2239
538,1733217389617,10,READ,73,5791.74,39.84,2056.53,2603.01,3248.13,5787.65,5791.74,82740088,83886080,5,6,5207592,5242880,2842,2228
539,1733217389617,11,READ,73,5488.64,39.84,2063.58,2607.1,3110.91,5419.01,5488.64,82740088,83886080,5,6,5187376,5242880,2843,2227
540,1733217389617,12,READ,73,5578.75,38.5,2048.97,2617.34,3061.76,5554.18,5578.75,82740088,83886080,6,7,5195504,5242880,2849,2221
541,1733217389617,13,READ,73,5550.08,38.91,1985.39,2566.14,2971.65,5492.73,5550.08,82740088,83886080,3,6,5175320,5242880,2838,2232
542,1733217389617,14,READ,1868,3586.05,0.07,663.7,416.51,1736.7,2658.3,3557.38,82740088,83886080,6,4,5239960,5242880,28782,63126
543,1733217389617,15,READ,1875,3018.75,0.08,487.43,312.83,1215.49,2453.5,2707.45,82740088,83886080,5,8,5239976,5242880,26345,65544
544,1733217390128,0,READ,74,7802.88,40.32,2119.12,2611.2,3178.49,5517.31,7802.88,82744128,83886080,3114,4579,5106608,5242880,2921,2291
545,1733217390128,1,READ,74,7434.24,0.9,1964.58,2514.94,3135.49,5771.26,7434.24,82740088,83886080,17,7,5239896,5242880,2935,2284
546,1733217390128,2,READ,74,8163.33,43.17,2045.16,2576.38,3057.66,5316.61,8163.33,82740088,83886080,6,7,5171232,5242880,2922,2297
547,1733217390128,3,READ,73,5378.05,43.3,1849.65,2467.84,3061.76,5328.9,5378.05,82740088,83886080,3,4,5195504,5242880,2932,2285
548,1733217390128,4,READ,74,5451.77,37.28,1910.2,2580.48,3059.71,5283.84,5451.77,82740088,83886080,5,8,5175272,5242880,2927,2292
549,1733217390128,5,READ,73,5787.65,37.41,1866.77,2607.1,2983.93,5677.06,5787.65,82740088,83886080,2,7,5106576,5242880,2926,2293
550,1733217390128,6,READ,73,7311.36,38.02,2012.34,2543.61,2977.79,5550.08,7311.36,82740088,83886080,1,5,5142936,5242880,2920,2299
551,1733217390128,7,READ,73,5578.75,38.88,1866.78,2574.34,2971.65,5169.15,5578.75,82740088,83886080,5,8,5114672,5242880,2924,2294
552,1733217390128,8,READ,73,5664.77,42.66,1968.43,2615.3,3028.99,5345.28,5664.77,82740088,83886080,4,6,5118776,5242880,2915,2304
553,1733217390128,9,READ,73,5369.85,41.57,1802.56,2521.09,2912.26,5279.74,5369.85,82740088,83886080,3,5,5122784,5242880,2923,2296
554,1733217390128,10,READ,73,6057.98,40.32,1911.15,2555.9,3039.23,5562.37,6057.98,82740088,83886080,1,7,5207592,5242880,2934,2285
555,1733217390128,11,READ,73,5840.9,38.37,1971.2,2627.58,3094.53,5517.31,5840.9,82740088,83886080,0,7,5187376,5242880,2934,2286
556,1733217390128,12,READ,73,5861.38,38.3,1839.28,2557.95,3000.32,5664.77,5861.38,82740088,83886080,2,6,5195504,5242880,2941,2279
557,1733217390128,13,READ,73,6098.94,39.84,1929.95,2537.47,3028.99,5513.22,6098.94,82740088,83886080,4,7,5175320,5242880,2928,2292
558,1733217390128,14,READ,1880,3192.83,0.13,584.88,387.33,1446.91,2590.72,3076.09,82740088,83886080,1,4,5239960,5242880,29740,65042
559,1733217390128,15,READ,1881,3055.61,0.05,469.94,326.91,1082.37,2189.31,2936.83,82744128,83886080,0,5,5239976,5242880,27300,67479
