,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,cache_usage,cache_capacity
546,1732425799560,2,READ,501,864.25,26.9,490.39,498.18,618.5,800.25,860.67,18957336,19048746
547,1732425799560,3,READ,501,954.88,26.35,499.42,496.64,629.76,778.75,945.66,10793208,10890661
548,1732425800062,0,READ,11,648.19,326.14,488.3,467.2,629.76,648.19,648.19,88,5853
549,1732425800062,1,READ,501,1253.38,26.85,477.76,481.79,591.87,872.96,980.99,11900072,11995546
550,1732425800062,2,READ,501,1605.63,27.65,485.8,486.4,598.01,821.76,982.01,18957336,19052762
551,1732425800062,3,READ,501,1083.39,24.51,484.49,483.07,600.58,921.6,1063.93,10793208,10889827
552,1732425800564,0,READ,10,596.99,283.14,475.06,468.22,580.61,596.99,596.99,88,1420
553,1732425800564,1,READ,501,1375.23,26.51,470.19,472.06,592.38,782.85,975.36,11900072,11998296
554,1732425800564,2,READ,502,1127.42,26.05,478.86,483.58,608.25,804.86,869.89,18957336,19052687
555,1732425800564,3,READ,502,978.94,28.59,477.91,474.62,605.7,751.62,914.94,10793208,10890400
556,1732425801065,0,READ,10,565.76,293.12,455.64,448.51,546.82,565.76,565.76,88,0
557,1732425801065,1,READ,502,895.49,24.85,468.13,472.32,596.99,825.86,872.45,11900072,11999371
558,1732425801065,2,READ,502,847.36,26.48,468.37,474.37,589.31,799.74,833.02,18957336,19055362
559,1732425801065,3,READ,502,1017.34,27.23,474.45,473.86,598.01,813.57,883.71,10793208,10890967
560,1732425801567,0,READ,10,573.95,267.52,431.27,442.37,507.13,573.95,573.95,88,0
561,1732425801567,1,READ,501,890.88,26.78,473.67,476.67,595.97,798.72,889.34,11900072,11995982
562,1732425801567,2,READ,502,1010.69,24.56,473.46,474.62,598.01,814.59,985.09,18957336,19056136
563,1732425801567,3,READ,501,964.61,23.95,478.71,477.69,596.48,813.57,947.2,10793208,10889550
564,1732425802069,0,READ,10,730.62,398.85,526.03,509.18,572.41,730.62,730.62,88,0
565,1732425802069,1,READ,502,939.52,27.44,471.26,480.51,591.36,736.77,852.48,11900072,11997272
566,1732425802069,2,READ,501,1021.44,25.84,483.8,486.91,606.21,852.48,974.85,18957336,19056170
567,1732425802069,3,READ,502,1074.17,26.3,481.83,484.61,608.77,756.74,966.14,10793208,10887011
568,1732425802571,0,READ,10,715.26,416.0,546.69,539.65,680.45,715.26,715.26,88,0
569,1732425802571,1,READ,501,1765.38,26.61,486.95,492.54,612.86,807.93,869.38,11900104,11996699
570,1732425802571,2,READ,501,1363.97,25.15,495.88,496.64,623.1,828.93,1003.52,18957336,19055302
571,1732425802571,3,READ,501,1733.63,25.54,491.76,489.73,611.33,897.53,1072.13,10793192,10890906
572,1732425803072,0,READ,10,733.18,393.22,554.83,567.29,581.63,733.18,733.18,88,0
573,1732425803072,1,READ,502,886.27,26.86,479.06,477.95,594.94,798.72,883.71,11900088,11997583
574,1732425803072,2,READ,502,1075.2,27.22,498.31,505.34,603.13,841.73,988.67,18957352,19054950
575,1732425803072,3,READ,501,1046.53,24.21,474.41,471.55,607.23,755.2,834.05,10793160,10890532
576,1732425803574,0,READ,10,600.06,274.69,456.4,444.67,534.01,600.06,600.06,88,0
577,1732425803574,1,READ,501,1080.32,25.18,484.22,482.3,603.65,826.37,915.46,11900088,11997294
578,1732425803574,2,READ,500,2150.4,26.13,487.14,490.5,610.3,837.12,2150.4,18957352,19052554
579,1732425803574,3,READ,501,1036.8,24.64,480.59,482.81,603.13,731.13,806.91,10793160,10890604
580,1732425804076,0,READ,10,674.3,270.08,499.75,515.58,598.01,674.3,674.3,88,0
581,1732425804076,1,READ,502,1003.01,27.26,476.11,473.86,602.11,781.82,984.58,11900088,11997064
582,1732425804076,2,READ,502,955.9,24.45,473.95,479.23,590.34,841.73,887.29,18957352,19055352
583,1732425804076,3,READ,501,1138.69,24.91,471.51,472.83,603.13,871.93,941.57,10793160,10891941
584,1732425804578,0,READ,10,774.14,382.98,533.0,511.23,626.17,774.14,774.14,88,0
585,1732425804578,1,READ,502,970.24,26.82,472.31,477.18,595.97,777.22,849.41,11900104,11999001
586,1732425804578,2,READ,501,1037.31,25.28,487.93,485.63,612.86,836.61,1027.07,18957352,19056452
587,1732425804578,3,READ,501,1525.76,25.18,478.47,477.18,585.73,819.71,963.58,10793144,10890228
588,1732425805079,0,READ,10,681.98,392.7,528.1,510.72,639.49,681.98,681.98,88,0
589,1732425805079,1,READ,501,1080.32,23.74,475.38,486.91,590.34,815.62,929.28,11900104,11997105
590,1732425805079,2,READ,501,1012.22,28.86,486.49,485.12,607.74,801.28,866.82,18957352,19052456
591,1732425805079,3,READ,501,988.16,25.49,478.81,475.39,588.29,839.17,958.98,10793144,10889555
592,1732425805581,0,READ,10,951.81,260.22,540.58,452.1,894.98,951.81,951.81,88,0
593,1732425805581,1,READ,502,1277.95,23.55,489.8,492.29,600.06,777.73,861.7,11900104,11998778
594,1732425805581,2,READ,501,1212.41,26.05,494.79,485.38,616.45,901.63,1054.72,18957336,19056294
595,1732425805581,3,READ,502,901.12,28.22,483.52,478.46,609.79,797.18,899.58,10793144,10890663
596,1732425806083,0,READ,10,813.57,280.32,569.88,577.53,662.53,813.57,813.57,88,0
597,1732425806083,1,READ,500,2083.84,24.18,476.4,475.65,594.43,749.57,2083.84,11900088,11997700
598,1732425806083,2,READ,497,3508.22,26.66,493.4,487.17,600.06,904.7,3508.22,18957336,19053418
599,1732425806083,3,READ,502,926.72,24.69,477.83,478.46,603.13,733.18,815.62,10793144,10891993
600,1732425806585,0,READ,10,656.89,264.19,436.1,420.61,644.61,656.89,656.89,88,0
601,1732425806585,1,READ,502,1030.65,24.88,484.76,490.5,602.62,829.44,914.94,11900088,11997308
602,1732425806585,2,READ,501,1892.35,24.75,476.47,477.18,601.6,762.37,1228.8,18957336,19056259
603,1732425806585,3,READ,501,1056.77,25.9,479.76,475.39,613.38,857.6,1012.74,10793144,10889429
604,1732425807086,0,READ,10,616.45,293.63,499.43,539.13,614.91,616.45,616.45,88,0
605,1732425807086,1,READ,501,967.17,25.22,481.24,480.77,598.01,847.36,938.5,11900088,11999689
606,1732425807086,2,READ,501,1387.52,24.42,479.94,482.05,604.67,856.58,930.3,18957336,19055813
607,1732425807086,3,READ,502,964.61,24.38,468.35,468.74,594.43,783.36,886.78,10793176,10888877
608,1732425807588,0,READ,10,537.6,273.66,453.04,467.97,534.01,537.6,537.6,88,0
609,1732425807588,1,READ,501,908.8,27.12,484.95,484.86,607.74,795.13,867.33,11900088,11997605
610,1732425807588,2,READ,501,905.22,24.75,470.73,477.69,597.5,775.68,866.82,18957336,19053726
611,1732425807588,3,READ,502,1091.58,24.86,476.97,474.62,593.41,826.88,898.05,10793208,10893255
612,1732425808090,0,READ,10,542.72,271.36,429.45,412.93,508.67,542.72,542.72,88,0
613,1732425808090,1,READ,502,1371.13,24.19,477.42,474.88,595.97,805.89,897.02,11900088,11998315
614,1732425808090,2,READ,500,1689.6,24.35,494.75,497.15,593.92,790.01,1689.6,18957352,19056450
615,1732425808090,3,READ,501,900.61,23.38,476.87,473.86,600.06,802.82,887.81,10793240,10889636
616,1732425808591,0,READ,10,602.11,260.35,460.46,501.5,565.25,602.11,602.11,88,0
617,1732425808591,1,READ,501,1197.06,24.59,476.47,480.51,594.94,901.63,1161.21,11900088,11993467
618,1732425808591,2,READ,501,1089.54,24.8,474.76,476.67,605.7,738.82,945.66,18957352,19056349
619,1732425808591,3,READ,498,4665.34,23.65,486.11,478.46,596.48,832.0,4665.34,10793240,10891822
620,1732425809093,0,READ,10,725.5,336.9,540.22,513.79,704.51,725.5,725.5,88,0
621,1732425809093,1,READ,495,6500.35,24.86,499.03,484.35,597.5,891.9,6500.35,11900088,11997047
622,1732425809093,2,READ,501,1233.92,24.74,494.06,498.94,613.38,902.14,1081.34,18957352,19051235
623,1732425809093,3,READ,501,1268.73,25.34,493.1,487.94,619.01,935.42,1175.55,10793240,10890792
624,1732425809595,0,READ,10,574.46,472.83,534.64,535.04,563.2,574.46,574.46,88,0
625,1732425809595,1,READ,501,1022.46,24.27,473.33,478.98,592.38,808.96,893.95,11900088,11997652
626,1732425809595,2,READ,502,909.31,24.18,480.17,486.4,595.97,797.7,903.68,18957336,19053598
627,1732425809595,3,READ,502,1025.54,25.46,485.35,481.54,602.62,851.46,1006.08,10793240,10890520
628,1732425810096,0,READ,10,642.05,261.25,460.22,400.38,630.78,642.05,642.05,88,0
629,1732425810096,1,READ,502,879.62,24.77,469.7,474.88,574.46,757.25,876.54,11900088,11998039
630,1732425810096,2,READ,501,1313.79,24.96,500.86,493.57,614.91,876.03,1120.26,18957336,19055629
631,1732425810096,3,READ,502,996.86,23.89,495.73,488.96,612.35,830.46,952.83,10793224,10890832
632,1732425810598,0,READ,10,596.48,275.46,454.36,467.45,579.58,596.48,596.48,88,0
633,1732425810598,1,READ,500,2082.82,24.45,471.89,470.27,598.53,925.18,2082.82,11900088,11996996
634,1732425810598,2,READ,494,6815.74,23.95,485.95,478.21,594.94,857.09,6815.74,18957336,19052142
635,1732425810598,3,READ,499,2828.29,24.27,493.39,484.1,610.82,886.78,2828.29,10793224,10889918
636,1732425811100,0,READ,10,577.02,278.78,453.81,462.08,545.79,577.02,577.02,88,0
637,1732425811100,1,READ,501,1581.06,24.66,478.05,478.98,594.94,911.36,1112.06,11900088,11996106
638,1732425811100,2,READ,502,1117.18,24.85,489.81,492.54,611.33,907.77,1084.41,18957336,19055052
639,1732425811100,3,READ,501,1347.58,23.31,486.42,485.63,594.94,910.34,1188.86,10793224,10889156
640,1732425811602,0,READ,10,730.11,278.78,493.35,495.62,649.73,730.11,730.11,88,0
641,1732425811602,1,READ,502,956.93,25.04,487.49,489.73,607.74,796.16,903.17,11900072,11998627
642,1732425811602,2,READ,501,1163.26,23.73,490.61,498.69,616.96,836.61,1008.64,18957352,19055586
643,1732425811602,3,READ,502,1073.15,24.38,496.74,490.75,629.25,896.0,1059.84,10793224,10887594
644,1732425812103,0,READ,10,569.86,281.09,453.2,451.58,569.34,569.86,569.86,88,0
645,1732425812103,1,READ,501,904.19,24.5,476.09,475.65,594.94,821.25,900.1,11900072,11998964
646,1732425812103,2,READ,501,1080.32,26.0,471.1,476.67,591.36,807.93,1042.94,18957352,19056429
647,1732425812103,3,READ,501,1207.3,25.17,492.19,483.58,603.65,933.89,1168.38,10793224,10888953
648,1732425812605,0,READ,10,555.01,252.93,421.86,445.95,544.25,555.01,555.01,88,0
649,1732425812605,1,READ,500,1462.27,24.88,484.85,481.28,609.79,819.2,1101.82,11900072,11998771
650,1732425812605,2,READ,501,993.79,24.8,497.06,499.97,621.05,873.98,940.54,18957384,19053922
651,1732425812605,3,READ,502,1175.55,25.98,503.51,494.33,621.57,967.68,1091.58,10793208,10890266
652,1732425813107,0,READ,10,587.77,282.88,468.76,476.16,580.61,587.77,587.77,88,0
653,1732425813107,1,READ,499,3051.52,23.98,483.49,477.44,599.04,942.59,3051.52,11900056,11994638
654,1732425813107,2,READ,496,6512.64,24.83,501.53,486.91,604.16,947.71,6512.64,18957384,19055226
655,1732425813107,3,READ,501,1080.32,24.45,486.38,475.9,603.65,977.41,1054.72,10793208,10891707
656,1732425813608,0,READ,10,782.34,409.86,588.81,555.52,754.17,782.34,782.34,88,0
657,1732425813608,1,READ,501,1400.83,24.45,486.32,479.23,614.4,907.26,964.61,11900056,11996301
658,1732425813608,2,READ,501,1649.66,24.29,490.22,493.57,619.01,849.41,1019.9,18957384,19053361
659,1732425813608,3,READ,500,2166.78,24.93,478.54,477.18,592.89,769.53,846.85,10793208,10892054
660,1732425814110,0,READ,10,967.68,296.7,543.51,522.5,570.88,967.68,967.68,88,0
661,1732425814110,1,READ,495,6459.39,25.02,503.07,485.38,611.33,797.7,6459.39,11900056,11998911
662,1732425814110,2,READ,502,1058.82,24.9,486.85,483.33,617.47,813.05,943.1,18957384,19051543
663,1732425814110,3,READ,501,1099.78,25.15,477.73,477.18,606.72,775.17,844.29,10793208,10888240
664,1732425814612,0,READ,11,647.68,277.76,488.7,522.24,593.41,647.68,647.68,88,5849
665,1732425814612,1,READ,502,930.82,23.76,487.81,487.42,607.74,809.98,863.23,11900056,11997080
666,1732425814612,2,READ,501,1409.02,24.02,495.61,492.54,636.41,898.56,989.18,18957384,19050027
667,1732425814612,3,READ,500,2246.66,24.22,502.67,498.18,612.86,841.22,2246.66,10793208,10890004
668,1732425815114,0,READ,10,689.66,270.59,507.88,524.8,642.56,689.66,689.66,88,0
669,1732425815114,1,READ,501,1321.98,24.78,481.78,472.32,602.62,863.74,1149.95,11900056,11998538
670,1732425815114,2,READ,501,2177.02,24.75,495.49,490.75,619.01,864.77,995.33,18957384,19055471
671,1732425815114,3,READ,502,1085.44,25.54,484.46,482.81,603.65,815.62,887.29,10793208,10889136
672,1732425815615,0,READ,10,1024.51,265.73,482.62,436.74,622.59,1024.51,1024.51,88,0
673,1732425815615,1,READ,501,1300.48,23.3,489.48,487.17,614.4,814.59,1035.26,11900072,11998218
674,1732425815615,2,READ,501,1289.21,24.8,492.07,501.25,625.66,826.37,944.13,18957384,19051714
675,1732425815615,3,READ,501,1455.1,24.9,489.61,487.94,608.77,862.21,910.85,10793224,10891712
676,1732425816117,0,READ,10,630.78,272.13,513.78,523.52,606.72,630.78,630.78,88,0
677,1732425816117,1,READ,501,1275.9,25.34,479.35,477.69,602.11,836.61,1098.75,11900056,11997800
678,1732425816117,2,READ,502,862.21,25.06,481.04,485.12,620.03,811.52,850.43,18957384,19055785
679,1732425816117,3,READ,502,908.29,25.25,474.1,474.11,589.82,781.82,881.66,10793208,10892107
680,1732425816619,0,READ,10,660.48,316.16,530.15,537.09,619.52,660.48,660.48,88,0
681,1732425816619,1,READ,497,4964.35,25.44,489.51,477.69,605.7,973.82,4964.35,11900056,11995465
682,1732425816619,2,READ,501,974.34,24.29,465.9,475.9,602.11,784.89,954.88,18957384,19053659
683,1732425816619,3,READ,501,905.22,24.22,487.18,489.21,609.28,746.5,833.02,10793208,10889895
684,1732425817121,0,READ,10,617.98,279.55,469.81,508.67,613.38,617.98,617.98,88,0
685,1732425817121,1,READ,501,1597.44,24.45,491.31,481.79,613.89,912.38,1125.38,11900072,11997681
686,1732425817121,2,READ,501,1357.82,23.63,489.36,492.8,608.25,933.89,1199.1,18957384,19052524
687,1732425817121,3,READ,501,1358.85,24.48,498.71,492.03,635.39,871.42,1189.89,10793208,10891593
688,1732425817622,0,READ,10,769.53,276.99,516.66,488.96,717.82,769.53,769.53,88,0
689,1732425817622,1,READ,501,1048.58,24.72,479.69,480.0,599.04,807.42,1000.45,11900072,11998317
690,1732425817622,2,READ,502,991.23,23.95,481.19,481.79,606.21,868.86,984.58,18957336,19053990
691,1732425817622,3,READ,501,1161.21,24.51,488.1,481.02,610.3,876.54,975.87,10793208,10890744
692,1732425818124,0,READ,10,634.37,265.47,466.82,467.71,600.06,634.37,634.37,88,0
693,1732425818124,1,READ,499,2826.24,24.58,494.61,486.91,611.84,879.62,2826.24,11900072,11997597
694,1732425818124,2,READ,502,1005.57,25.23,484.05,493.06,602.11,819.71,944.13,18957352,19054993
695,1732425818124,3,READ,502,1085.44,23.71,493.8,488.7,618.5,875.52,956.41,10793208,10891799
696,1732425818626,0,READ,10,785.92,272.13,507.35,517.89,647.17,785.92,785.92,88,0
697,1732425818626,1,READ,501,1143.81,24.35,491.07,489.98,601.09,878.59,976.89,11900072,11996941
698,1732425818626,2,READ,501,1782.78,24.19,487.73,490.75,612.35,881.15,1059.84,18957352,19053951
699,1732425818626,3,READ,501,1404.93,25.9,489.06,486.4,631.81,862.72,958.98,10793208,10892244
700,1732425819127,0,READ,10,563.2,298.75,457.08,470.27,555.52,563.2,563.2,88,0
701,1732425819127,1,READ,501,1334.27,25.46,492.53,491.77,611.33,838.14,1321.98,11900040,11998858
702,1732425819127,2,READ,501,1015.29,25.58,489.46,496.89,612.35,897.02,947.71,18957304,19054207
703,1732425819127,3,READ,502,968.19,25.33,481.25,477.18,614.4,832.51,903.17,10793208,10891309
704,1732425819629,0,READ,10,1536.0,407.04,620.71,535.55,579.58,1536.0,1536.0,88,0
705,1732425819629,1,READ,501,911.36,24.98,476.5,477.44,599.04,807.42,880.13,11900040,11996835
706,1732425819629,2,READ,502,1253.38,24.61,482.97,488.96,611.84,778.24,982.53,18957336,19055256
707,1732425819629,3,READ,501,988.16,27.52,490.72,486.65,608.77,871.42,947.71,10793208,10889583
708,1732425820131,0,READ,10,567.29,251.52,419.41,407.3,563.2,567.29,567.29,88,0
709,1732425820131,1,READ,502,899.07,23.79,479.42,478.46,605.7,825.34,895.49,11900008,11998756
710,1732425820131,2,READ,501,1184.77,25.42,493.06,488.96,621.05,941.05,1157.12,18957336,19050901
711,1732425820131,3,READ,502,1031.17,24.86,491.04,487.42,617.98,842.24,921.09,10793208,10890788
712,1732425820633,0,READ,10,918.53,341.76,548.16,487.94,663.04,918.53,918.53,88,0
713,1732425820633,1,READ,502,987.13,24.14,477.45,478.46,602.62,852.99,986.62,11900008,11998597
714,1732425820633,2,READ,501,1782.78,25.23,486.53,478.98,603.65,904.7,945.15,18957336,19055371
715,1732425820633,3,READ,502,953.34,24.08,494.53,486.14,627.71,875.01,939.01,10793208,10887831
716,1732425821135,0,READ,10,565.25,275.71,443.94,444.16,515.84,565.25,565.25,88,0
717,1732425821135,1,READ,501,1112.06,24.48,471.1,464.38,595.46,881.15,1000.45,11900024,11997065
718,1732425821135,2,READ,502,1089.54,24.5,476.96,472.57,602.62,862.21,1034.24,18957336,19057018
719,1732425821135,3,READ,500,1823.74,24.45,497.57,490.75,612.35,851.97,1823.74,10793208,10886470
720,1732425821637,0,READ,10,838.65,258.56,400.04,318.98,525.82,838.65,838.65,88,0
721,1732425821637,1,READ,501,1585.15,25.66,489.19,477.95,596.99,797.7,891.9,11900024,11998527
722,1732425821637,2,READ,501,1281.02,23.81,483.89,481.28,613.89,861.7,1228.8,18957320,19053752
723,1732425821637,3,READ,501,1948.67,27.57,490.92,483.58,610.3,822.78,965.63,10793192,10890739
724,1732425822138,0,READ,10,629.25,301.82,484.4,463.1,598.01,629.25,629.25,88,0
725,1732425822138,1,READ,501,1268.73,24.03,486.47,486.91,598.53,815.62,1246.21,11900024,11998605
726,1732425822138,2,READ,502,817.66,24.74,473.19,479.23,578.56,722.94,815.1,18957304,19054844
727,1732425822138,3,READ,502,940.03,24.0,487.73,482.81,603.13,811.01,922.62,10793176,10890912
728,1732425822640,0,READ,10,586.75,417.79,516.36,514.56,581.12,586.75,586.75,88,0
729,1732425822640,1,READ,501,1074.17,24.85,485.59,482.56,613.89,833.02,1039.36,11900024,11997389
730,1732425822640,2,READ,501,1448.96,23.74,489.78,486.14,616.45,871.93,1270.78,18957304,19054944
731,1732425822640,3,READ,501,1095.68,24.11,487.06,480.25,615.42,852.48,915.46,10793176,10892028
732,1732425823142,0,READ,10,610.82,292.86,510.18,524.8,588.8,610.82,610.82,88,0
733,1732425823142,1,READ,502,958.98,25.26,484.45,481.54,603.13,859.13,943.62,11900024,11998310
734,1732425823142,2,READ,501,1026.56,24.56,487.89,487.42,607.74,803.33,970.75,18957288,19054233
735,1732425823142,3,READ,501,963.07,25.33,494.2,494.85,611.33,811.52,944.13,10793176,10889206
736,1732425823644,0,READ,10,1068.03,260.99,561.75,525.31,665.6,1068.03,1068.03,88,0
737,1732425823644,1,READ,499,2627.58,24.27,497.17,497.92,616.45,860.16,2627.58,11900024,11997195
738,1732425823644,2,READ,499,3278.85,25.06,491.06,489.47,607.74,869.89,3278.85,18957288,19052161
739,1732425823644,3,READ,498,2969.6,27.97,501.18,487.68,607.74,922.11,2969.6,10793160,10891114
740,1732425824145,0,READ,10,646.14,297.98,485.32,553.47,630.78,646.14,646.14,88,0
741,1732425824145,1,READ,501,1811.45,24.35,489.43,484.61,610.82,861.18,1063.93,11900008,11996702
742,1732425824145,2,READ,501,1193.98,23.55,488.13,485.12,631.81,867.84,1075.2,18957288,19053303
743,1732425824145,3,READ,501,2308.09,24.66,493.05,485.63,616.45,865.79,1004.54,10793160,10890432
744,1732425824647,0,READ,10,828.41,308.74,567.49,556.03,722.94,828.41,828.41,88,0
745,1732425824647,1,READ,501,920.06,24.16,478.33,480.0,619.52,833.53,896.51,11900008,11997325
746,1732425824647,2,READ,502,904.7,23.68,474.82,479.74,606.21,802.3,903.17,18957288,19055228
747,1732425824647,3,READ,500,2018.3,23.87,478.33,477.18,602.62,803.84,2018.3,10793160,10893179
748,1732425825149,0,READ,10,727.04,270.59,468.67,473.09,606.72,727.04,727.04,88,0
749,1732425825149,1,READ,501,1287.17,23.78,491.24,484.86,606.72,890.88,949.76,11900008,11997218
750,1732425825149,2,READ,501,1020.93,25.01,485.15,486.4,602.11,806.4,904.19,18957304,19054421
751,1732425825149,3,READ,501,1117.18,25.3,496.04,492.29,619.52,783.87,950.27,10793144,10891499
752,1732425825650,0,READ,10,646.65,292.35,467.52,509.18,598.01,646.65,646.65,88,0
753,1732425825650,1,READ,502,1085.44,24.69,471.35,479.23,578.56,734.72,924.67,11899992,11998391
754,1732425825650,2,READ,500,1769.47,24.06,493.27,487.17,621.05,890.37,992.77,18957304,19054957
755,1732425825650,3,READ,501,1177.6,27.06,479.42,475.65,612.86,825.34,994.3,10793192,10893583
756,1732425826152,0,READ,10,606.21,259.46,424.31,423.68,577.53,606.21,606.21,88,0
757,1732425826152,1,READ,500,1968.13,25.33,485.69,487.42,598.01,750.59,1968.13,11899992,11995896
758,1732425826152,2,READ,501,1058.82,24.14,481.28,484.86,606.21,824.32,938.5,18957304,19053712
759,1732425826152,3,READ,500,1312.77,25.1,484.31,482.81,603.65,860.67,1084.41,10793192,10892067
760,1732425826654,0,READ,10,757.76,262.66,531.92,506.11,622.08,757.76,757.76,88,0
761,1732425826654,1,READ,502,816.64,24.96,479.28,476.93,597.5,761.86,802.3,11899992,11995724
762,1732425826654,2,READ,502,968.7,24.08,471.65,479.23,597.5,839.68,949.25,18957304,19056138
763,1732425826654,3,READ,501,930.3,23.89,477.67,479.23,603.13,798.21,881.66,10793192,10888532
764,1732425827156,0,READ,10,579.58,271.87,437.99,456.19,577.53,579.58,579.58,88,0
765,1732425827156,1,READ,501,1685.5,24.4,494.82,492.29,607.74,878.59,1221.63,11899992,11998662
766,1732425827156,2,READ,501,909.31,25.39,472.21,480.0,592.89,786.43,822.27,18965952,19055952
767,1732425827156,3,READ,502,982.53,22.94,484.92,484.86,609.28,881.15,967.17,10793224,10889743
768,1732425827657,0,READ,10,751.62,275.71,483.02,467.45,578.05,751.62,751.62,88,0
769,1732425827657,1,READ,501,935.93,24.43,477.85,483.58,589.31,809.98,921.6,11899976,11999081
770,1732425827657,2,READ,501,1005.57,24.86,480.79,489.73,591.87,792.06,917.5,18957304,19053557
771,1732425827657,3,READ,497,5107.71,23.89,491.58,480.0,595.46,800.77,5107.71,10793224,10890410
772,1732425828159,0,READ,10,714.24,328.19,531.12,525.31,645.12,714.24,714.24,88,0
773,1732425828159,1,READ,501,1329.15,24.58,483.63,474.11,596.48,841.22,1084.41,11899976,11997832
774,1732425828159,2,READ,502,959.49,25.71,486.85,487.68,614.4,835.58,889.34,18957304,19056649
775,1732425828159,3,READ,502,1102.85,24.34,484.71,477.69,615.42,884.22,934.4,10793240,10888599
776,1732425828661,0,READ,10,624.13,268.03,495.42,502.27,590.85,624.13,624.13,88,0
777,1732425828661,1,READ,502,1081.34,24.61,467.88,471.55,594.94,839.17,1043.45,11899976,11992626
778,1732425828661,2,READ,502,933.38,23.3,475.91,474.88,607.74,818.17,909.31,18957304,19055352
779,1732425828661,3,READ,501,934.4,23.87,486.38,485.38,622.08,819.71,929.28,10793224,10889114
780,1732425829163,0,READ,11,673.28,259.58,440.63,434.43,610.3,673.28,673.28,88,4008
781,1732425829163,1,READ,501,1016.32,23.52,475.0,476.67,598.01,754.69,915.97,11899960,11993570
782,1732425829163,2,READ,501,1008.64,23.78,476.07,477.95,603.13,800.25,999.42,18957304,19056163
783,1732425829163,3,READ,501,1176.58,23.95,484.52,480.25,611.33,877.57,981.5,10793224,10888366
784,1732425829664,0,READ,10,677.38,323.58,527.18,530.43,647.17,677.38,677.38,88,491
785,1732425829664,1,READ,500,1896.45,24.62,489.63,489.98,605.18,832.51,1896.45,11899960,11993408
786,1732425829664,2,READ,502,920.06,24.9,471.46,478.21,587.26,761.86,845.82,18957304,19055683
787,1732425829664,3,READ,502,1102.85,24.64,486.84,485.38,607.23,896.51,1033.21,10793240,10891141
788,1732425830166,0,READ,10,598.53,272.9,449.13,448.51,582.14,598.53,598.53,88,0
789,1732425830166,1,READ,502,1034.24,24.9,475.68,480.0,606.21,775.17,923.13,11899960,11997439
790,1732425830166,2,READ,502,999.93,24.67,483.73,489.21,599.55,818.17,914.94,18957304,19056439
791,1732425830166,3,READ,502,918.53,25.25,488.87,484.61,606.72,821.25,864.77,10793240,10890455
792,1732425830668,0,READ,10,657.41,263.17,463.78,505.6,589.31,657.41,657.41,88,0
793,1732425830668,1,READ,502,1029.63,25.38,481.53,477.18,592.89,727.55,813.57,11899960,11999773
794,1732425830668,2,READ,502,984.58,24.61,489.76,491.77,610.82,871.93,929.28,18957304,19051227
795,1732425830668,3,READ,502,850.94,25.7,483.58,482.05,600.58,719.36,829.95,10793240,10893317
796,1732425831170,0,READ,10,778.24,297.73,501.48,491.01,627.2,778.24,778.24,88,0
797,1732425831170,1,READ,501,784.89,24.53,483.41,484.1,593.41,689.66,779.77,11899944,11995935
798,1732425831170,2,READ,501,1051.65,24.88,483.38,488.19,608.77,821.25,857.09,18957304,19054999
799,1732425831170,3,READ,502,961.53,25.23,482.33,471.55,600.06,816.64,885.76,10793240,10890790
800,1732425831671,0,READ,10,758.78,297.47,528.82,535.04,645.12,758.78,758.78,88,0
801,1732425831671,1,READ,501,1691.65,23.74,477.76,480.0,610.3,883.2,1000.45,11899944,11998479
802,1732425831671,2,READ,501,2000.89,25.01,484.64,483.33,607.23,814.08,1007.1,18957288,19052764
803,1732425831671,3,READ,500,1922.05,25.65,489.98,479.23,608.25,898.56,1922.05,10793240,10891756
804,1732425832173,0,READ,10,640.51,381.95,526.09,528.89,600.06,640.51,640.51,88,0
805,1732425832173,1,READ,502,942.59,24.29,483.1,485.38,609.79,803.84,879.1,11899944,11997766
806,1732425832173,2,READ,501,1046.53,24.19,479.43,475.13,592.89,841.73,1021.95,18957272,19053713
807,1732425832173,3,READ,502,985.6,23.57,488.87,501.76,614.91,774.65,864.77,10793224,10890456
808,1732425832675,0,READ,10,598.01,276.74,439.3,483.07,560.13,598.01,598.01,88,0
809,1732425832675,1,READ,501,1265.66,24.13,490.95,493.82,616.45,839.68,956.93,11899944,11998329
810,1732425832675,2,READ,502,1228.8,25.1,482.16,480.51,600.06,882.17,967.17,18957272,19055184
811,1732425832675,3,READ,501,910.85,24.38,498.61,498.43,635.9,850.94,898.05,10793224,10892159
812,1732425833176,0,READ,10,670.72,391.17,514.98,482.05,618.5,670.72,670.72,88,0
813,1732425833176,1,READ,501,1021.95,24.75,493.32,489.21,621.05,777.73,922.11,11899944,11998354
814,1732425833176,2,READ,499,2895.87,24.21,495.87,489.98,624.64,859.13,2895.87,18957272,19054719
815,1732425833176,3,READ,501,1078.27,27.41,500.89,498.69,617.98,820.74,1017.86,10793224,10889933
816,1732425833678,0,READ,10,687.1,294.4,487.23,445.18,630.78,687.1,687.1,88,0
817,1732425833678,1,READ,502,1097.73,23.12,504.02,496.64,641.53,914.94,1040.38,11899912,11998861
818,1732425833678,2,READ,501,1206.27,24.26,487.44,488.96,618.5,811.01,944.64,18957272,19054650
819,1732425833678,3,READ,502,951.29,23.66,490.21,493.06,603.65,838.65,949.76,10793208,10890872
