,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,cache_usage,cache_capacity
287,1732426961754,3,READ,501,2084.86,24.24,482.9,476.42,596.99,821.76,965.63,0,0
288,1732426962256,0,READ,11,942.59,30.32,522.91,537.6,622.59,942.59,942.59,0,0
289,1732426962256,1,READ,501,1190.91,24.34,494.89,491.01,615.42,812.54,980.99,0,0
290,1732426962256,2,READ,501,984.58,23.9,476.68,477.69,590.85,835.07,948.74,0,0
291,1732426962256,3,READ,495,6508.54,23.76,496.87,490.75,605.7,828.93,6508.54,0,0
292,1732426962757,0,READ,10,749.57,61.79,423.01,412.16,568.32,749.57,749.57,0,0
293,1732426962757,1,READ,502,1024.51,24.7,489.23,488.7,609.79,864.77,979.97,0,0
294,1732426962757,2,READ,502,1888.26,25.14,482.88,474.88,608.25,865.79,925.7,0,0
295,1732426962757,3,READ,503,1461.25,24.22,484.79,473.86,609.79,930.3,1270.78,0,0
296,1732426963262,0,READ,10,570.37,263.17,463.44,478.72,552.45,570.37,570.37,0,0
297,1732426963262,1,READ,504,946.69,26.4,481.67,484.86,606.21,842.75,887.81,0,0
298,1732426963262,2,READ,502,1280.0,25.06,476.21,475.13,603.13,763.9,940.03,0,0
299,1732426963262,3,READ,499,1994.75,24.61,495.84,489.21,611.84,962.05,1994.75,0,0
300,1732426963764,0,READ,10,2488.32,284.42,700.85,470.01,904.7,2488.32,2488.32,0,0
301,1732426963764,1,READ,501,1520.64,25.52,478.92,479.74,598.01,816.64,1056.77,0,0
302,1732426963764,2,READ,498,2748.41,23.84,482.62,475.39,594.43,839.68,2748.41,0,0
303,1732426963764,3,READ,498,2480.13,26.62,492.68,477.18,624.64,885.25,2480.13,0,0
304,1732426964265,0,READ,10,1418.24,314.11,566.55,462.33,586.24,1418.24,1418.24,0,0
305,1732426964265,1,READ,501,1098.75,25.63,491.66,490.5,600.06,854.53,1000.45,0,0
306,1732426964265,2,READ,501,1264.64,24.27,486.53,480.51,600.06,907.77,1138.69,0,0
307,1732426964265,3,READ,500,2297.86,24.05,490.75,481.28,604.16,866.82,2297.86,0,0
308,1732426964767,0,READ,10,897.02,296.96,532.92,525.31,604.67,897.02,897.02,0,0
309,1732426964767,1,READ,501,892.93,24.74,483.2,485.63,604.67,801.79,844.8,0,0
310,1732426964767,2,READ,501,1093.63,24.24,482.93,481.79,596.48,800.25,967.68,0,0
311,1732426964767,3,READ,495,6262.78,25.31,498.05,487.94,608.25,905.73,6262.78,0,0
312,1732426965268,0,READ,10,585.22,406.53,494.52,469.5,583.17,585.22,585.22,0,0
313,1732426965268,1,READ,502,950.27,24.91,468.75,473.09,584.19,808.96,879.1,0,0
314,1732426965268,2,READ,501,921.6,24.0,464.38,469.5,581.63,720.89,912.38,0,0
315,1732426965268,3,READ,501,976.38,24.5,470.86,468.48,600.06,821.76,933.89,0,0
316,1732426965770,0,READ,10,598.01,32.77,455.95,474.11,542.72,598.01,598.01,0,0
317,1732426965770,1,READ,501,972.8,25.26,485.47,483.84,601.09,791.55,912.38,0,0
318,1732426965770,2,READ,501,971.26,23.36,483.03,481.28,601.09,811.01,866.3,0,0
319,1732426965770,3,READ,502,972.29,24.03,494.08,485.63,606.21,840.19,934.4,0,0
320,1732426966272,0,READ,10,1071.1,31.6,563.65,504.06,914.43,1071.1,1071.1,0,0
321,1732426966272,1,READ,500,2281.47,24.26,493.62,487.42,614.91,844.29,2281.47,0,0
322,1732426966272,2,READ,502,983.55,24.48,492.7,492.29,622.59,827.39,955.39,0,0
323,1732426966272,3,READ,501,1159.17,24.26,481.83,473.6,613.38,811.52,1143.81,0,0
324,1732426966773,0,READ,10,833.53,416.77,540.97,515.58,620.03,833.53,833.53,0,0
325,1732426966773,1,READ,502,1156.1,25.66,482.16,481.79,599.04,804.86,979.46,0,0
326,1732426966773,2,READ,501,1024.51,24.26,481.21,477.44,611.33,872.45,897.53,0,0
327,1732426966773,3,READ,498,3594.24,24.29,497.64,487.68,615.93,825.34,3594.24,0,0
328,1732426967275,0,READ,10,676.86,270.59,454.95,395.77,607.74,676.86,676.86,0,0
329,1732426967275,1,READ,501,949.25,24.32,476.21,472.83,603.13,832.0,919.04,0,0
330,1732426967275,2,READ,501,990.21,24.4,486.26,483.84,598.01,829.44,937.98,0,0
331,1732426967275,3,READ,502,1128.45,23.63,491.36,492.03,622.08,825.34,915.97,0,0
332,1732426967777,0,READ,10,725.5,408.06,562.1,552.45,679.93,725.5,725.5,0,0
333,1732426967777,1,READ,500,2125.82,24.48,482.28,476.93,611.33,881.66,1314.82,0,0
334,1732426967777,2,READ,501,1933.31,24.7,485.06,480.25,613.38,861.7,999.93,0,0
335,1732426967777,3,READ,499,2340.86,23.38,478.59,476.67,592.38,952.83,2340.86,0,0
336,1732426968278,0,READ,10,1332.22,39.78,628.08,562.69,943.1,1332.22,1332.22,0,0
337,1732426968278,1,READ,501,1336.32,26.69,493.77,490.75,605.7,839.17,1007.1,0,0
338,1732426968278,2,READ,499,2537.47,25.01,493.07,486.91,612.35,934.4,2537.47,0,0
339,1732426968278,3,READ,501,1479.68,26.02,490.94,488.45,619.01,880.13,934.4,0,0
340,1732426968780,0,READ,10,718.34,254.34,491.71,487.42,587.77,718.34,718.34,0,0
341,1732426968780,1,READ,501,1198.08,25.54,479.99,484.1,598.53,837.12,935.93,0,0
342,1732426968780,2,READ,501,1171.45,24.66,465.36,470.01,582.65,785.41,1100.8,0,0
343,1732426968780,3,READ,501,1839.1,24.74,476.75,480.0,602.62,819.71,914.94,0,0
344,1732426969282,0,READ,10,633.86,300.54,483.08,480.0,543.74,633.86,633.86,0,0
345,1732426969282,1,READ,499,2279.42,26.24,499.29,487.42,606.21,902.65,2279.42,0,0
346,1732426969282,2,READ,501,1261.57,24.16,475.63,474.11,592.89,830.98,911.36,0,0
347,1732426969282,3,READ,501,996.35,25.95,482.83,482.81,599.55,763.39,976.38,0,0
348,1732426969783,0,READ,10,709.12,343.81,535.58,534.01,602.62,709.12,709.12,0,0
349,1732426969783,1,READ,501,937.98,24.7,495.88,496.64,620.54,860.67,911.36,0,0
350,1732426969783,2,READ,501,1080.32,25.34,492.85,491.01,611.33,906.75,1003.52,0,0
351,1732426969783,3,READ,499,2912.26,26.22,494.12,484.86,613.89,837.63,2912.26,0,0
352,1732426970285,0,READ,10,2088.96,35.52,619.37,512.77,736.25,2088.96,2088.96,0,0
353,1732426970285,1,READ,499,2036.73,24.1,498.87,494.59,624.13,919.55,2036.73,0,0
354,1732426970285,2,READ,502,833.02,24.69,479.33,479.23,612.86,781.31,825.34,0,0
355,1732426970285,3,READ,500,2007.04,25.82,497.06,487.17,610.82,819.2,2007.04,0,0
356,1732426970787,0,READ,10,585.73,341.25,491.99,501.5,543.23,585.73,585.73,0,0
357,1732426970787,1,READ,501,1028.61,24.69,482.78,479.74,589.82,848.89,911.87,0,0
358,1732426970787,2,READ,501,935.93,24.42,467.87,471.81,585.22,780.29,918.53,0,0
359,1732426970787,3,READ,502,1024.0,25.33,476.95,480.0,589.82,834.56,920.06,0,0
360,1732426971289,0,READ,10,1424.38,32.74,564.8,542.21,852.48,1424.38,1424.38,0,0
361,1732426971289,1,READ,502,1094.65,24.59,480.97,486.91,598.53,837.12,947.71,0,0
362,1732426971289,2,READ,502,1046.53,23.28,478.19,468.99,609.79,809.47,932.35,0,0
363,1732426971289,3,READ,501,984.06,22.26,478.32,478.21,601.6,812.54,918.53,0,0
364,1732426971790,0,READ,10,1641.47,440.58,646.25,544.25,628.74,1641.47,1641.47,0,0
365,1732426971790,1,READ,501,913.41,25.86,486.56,493.57,602.11,752.64,851.46,0,0
366,1732426971790,2,READ,501,1695.74,24.3,487.42,485.38,611.84,819.2,1137.66,0,0
367,1732426971790,3,READ,498,3119.1,24.7,499.86,490.5,609.79,949.76,3119.1,0,0
368,1732426972292,0,READ,10,941.57,382.46,553.77,526.85,612.35,941.57,941.57,0,0
369,1732426972292,1,READ,501,1241.09,25.62,486.98,485.12,610.82,910.34,1104.89,0,0
370,1732426972292,2,READ,502,1041.92,25.68,478.41,474.62,595.97,796.16,969.73,0,0
371,1732426972292,3,READ,500,2283.52,26.22,490.54,486.65,608.77,873.98,2283.52,0,0
372,1732426972794,0,READ,10,583.17,286.46,451.67,468.99,579.58,583.17,583.17,0,0
373,1732426972794,1,READ,500,2312.19,25.54,475.98,467.71,595.97,824.32,2312.19,0,0
374,1732426972794,2,READ,498,3487.74,25.57,489.92,476.67,590.85,864.77,3487.74,0,0
375,1732426972794,3,READ,501,1324.03,25.6,479.93,472.06,589.82,804.86,1126.4,0,0
376,1732426973295,0,READ,10,1332.22,270.59,517.52,457.73,632.32,1332.22,1332.22,0,0
377,1732426973295,1,READ,501,1244.16,24.93,492.38,493.57,613.38,850.43,1089.54,0,0
378,1732426973295,2,READ,501,1258.49,24.66,478.95,484.35,596.48,872.45,946.69,0,0
379,1732426973295,3,READ,502,1347.58,23.54,484.27,481.28,605.7,851.97,1125.38,0,0
380,1732426973797,0,READ,10,1184.77,42.14,514.69,448.25,652.29,1184.77,1184.77,0,0
381,1732426973797,1,READ,502,1004.54,26.35,477.84,472.57,590.34,858.11,947.71,0,0
382,1732426973797,2,READ,500,2717.7,24.7,484.12,475.9,599.55,791.04,2717.7,0,0
383,1732426973797,3,READ,501,1293.31,25.81,485.34,484.61,603.65,781.82,991.23,0,0
384,1732426974299,0,READ,10,603.13,286.21,475.52,478.72,579.58,603.13,603.13,0,0
385,1732426974299,1,READ,501,1002.5,24.26,485.64,486.14,609.28,870.4,996.35,0,0
386,1732426974299,2,READ,501,1389.57,24.27,475.28,472.83,590.34,742.91,894.46,0,0
387,1732426974299,3,READ,500,1855.49,25.62,497.21,494.59,628.22,820.22,1855.49,0,0
388,1732426974800,0,READ,10,624.13,462.34,533.8,515.33,621.05,624.13,624.13,0,0
389,1732426974800,1,READ,502,1045.5,22.64,471.52,474.88,593.41,780.8,940.54,0,0
390,1732426974800,2,READ,500,1853.44,24.14,483.14,480.51,607.74,807.42,1694.72,0,0
391,1732426974800,3,READ,501,1006.59,22.9,478.37,484.1,619.01,808.45,867.84,0,0
392,1732426975302,0,READ,10,1384.45,289.02,640.4,515.84,1252.35,1384.45,1384.45,0,0
393,1732426975302,1,READ,501,1275.9,25.25,481.7,479.49,608.25,902.14,1032.19,0,0
394,1732426975302,2,READ,500,1712.13,24.16,475.38,468.99,590.34,922.11,1712.13,0,0
395,1732426975302,3,READ,502,869.38,25.2,480.19,485.12,603.65,761.34,848.38,0,0
396,1732426975804,0,READ,10,599.04,442.62,523.97,521.47,597.5,599.04,599.04,0,0
397,1732426975804,1,READ,499,2318.34,24.8,488.03,484.35,601.09,845.31,2318.34,0,0
398,1732426975804,2,READ,499,2457.6,25.25,484.63,478.72,595.97,908.29,2457.6,0,0
399,1732426975804,3,READ,499,2732.03,25.22,488.78,481.79,607.74,878.59,2732.03,0,0
400,1732426976305,0,READ,10,718.85,259.84,462.78,472.83,644.61,718.85,718.85,0,0
401,1732426976305,1,READ,501,910.85,24.46,473.06,474.88,596.48,751.62,855.55,0,0
402,1732426976305,2,READ,501,1154.05,24.42,477.08,474.62,598.53,813.05,842.24,0,0
403,1732426976305,3,READ,501,1143.81,24.56,469.77,465.66,586.24,858.62,986.11,0,0
404,1732426976807,0,READ,11,671.74,34.62,517.7,552.96,649.73,671.74,671.74,0,0
405,1732426976807,1,READ,496,6590.46,24.58,492.85,475.9,597.5,781.82,6590.46,0,0
406,1732426976807,2,READ,501,1400.83,25.44,481.99,484.1,600.58,778.24,895.49,0,0
407,1732426976807,3,READ,501,1104.89,24.88,476.98,474.11,590.34,873.47,1052.67,0,0
408,1732426977309,0,READ,10,635.9,31.89,438.27,455.94,593.41,635.9,635.9,0,0
409,1732426977309,1,READ,501,1470.46,24.13,474.7,474.37,597.5,832.0,970.24,0,0
410,1732426977309,2,READ,501,1140.73,23.95,472.13,473.86,596.48,781.31,1093.63,0,0
411,1732426977309,3,READ,501,1271.81,25.14,481.58,482.56,600.58,822.27,1043.97,0,0
412,1732426977810,0,READ,10,1390.59,283.65,574.54,489.98,611.84,1390.59,1390.59,0,0
413,1732426977810,1,READ,501,914.94,24.29,475.96,474.37,592.38,760.32,872.96,0,0
414,1732426977810,2,READ,502,1038.85,25.41,482.03,475.9,590.34,745.98,877.57,0,0
415,1732426977810,3,READ,500,1780.73,25.28,478.53,474.11,605.18,917.5,1780.73,0,0
416,1732426978312,0,READ,10,1662.97,442.88,685.44,544.77,1020.41,1662.97,1662.97,0,0
417,1732426978312,1,READ,502,984.58,25.38,482.38,476.42,620.54,813.57,961.02,0,0
418,1732426978312,2,READ,501,1180.67,25.25,486.28,489.21,608.77,811.52,878.59,0,0
419,1732426978312,3,READ,502,1000.96,24.67,484.33,488.96,602.62,849.41,965.63,0,0
420,1732426978813,0,READ,10,1354.75,36.67,526.13,554.5,631.29,1354.75,1354.75,0,0
421,1732426978813,1,READ,501,959.49,24.88,486.17,486.14,599.04,816.64,958.46,0,0
422,1732426978813,2,READ,502,988.16,25.25,488.92,485.38,604.16,815.62,963.58,0,0
423,1732426978813,3,READ,501,1111.04,25.9,491.79,488.7,620.03,825.34,1017.34,0,0
424,1732426979315,0,READ,10,869.38,281.09,538.34,479.74,812.03,869.38,869.38,0,0
425,1732426979315,1,READ,501,1033.73,24.18,481.76,482.56,602.11,824.32,953.86,0,0
426,1732426979315,2,READ,502,944.13,24.98,479.97,473.6,599.55,886.78,938.5,0,0
427,1732426979315,3,READ,502,1053.69,24.02,481.29,475.9,598.01,865.28,1033.73,0,0
428,1732426979817,0,READ,10,1402.88,458.5,614.57,520.45,601.09,1402.88,1402.88,0,0
429,1732426979817,1,READ,501,948.74,25.09,489.77,488.7,606.72,828.93,902.65,0,0
430,1732426979817,2,READ,501,966.14,24.82,488.52,480.0,600.06,813.05,906.75,0,0
431,1732426979817,3,READ,495,6516.73,25.46,499.24,487.68,621.57,829.44,6516.73,0,0
432,1732426980318,0,READ,10,1353.73,253.95,570.9,503.55,629.76,1353.73,1353.73,0,0
433,1732426980318,1,READ,496,6467.58,26.88,490.74,475.9,588.29,896.0,6467.58,0,0
434,1732426980318,2,READ,502,960.0,23.74,467.36,471.55,587.77,761.86,939.01,0,0
435,1732426980318,3,READ,500,2420.74,24.88,466.28,463.1,594.94,792.58,1065.98,0,0
436,1732426980820,0,READ,10,621.57,323.33,502.43,485.63,586.75,621.57,621.57,0,0
437,1732426980820,1,READ,501,1022.46,25.39,481.98,478.21,598.53,857.6,980.48,0,0
438,1732426980820,2,READ,500,1807.36,24.7,467.99,465.92,585.22,778.24,885.25,0,0
439,1732426980820,3,READ,501,927.74,26.08,473.81,468.99,600.06,850.94,899.58,0,0
440,1732426981322,0,READ,10,629.76,31.36,453.62,471.55,579.07,629.76,629.76,0,0
441,1732426981322,1,READ,500,1694.72,24.8,482.38,481.54,601.09,819.71,1694.72,0,0
442,1732426981322,2,READ,501,892.93,24.11,471.76,473.86,593.92,808.96,843.77,0,0
443,1732426981322,3,READ,501,1137.66,24.5,482.76,488.7,601.6,796.67,886.78,0,0
444,1732426981823,0,READ,10,746.5,289.79,486.73,472.06,694.78,746.5,746.5,0,0
445,1732426981823,1,READ,501,1829.89,23.9,480.38,475.39,586.75,816.13,965.12,0,0
446,1732426981823,2,READ,501,1420.29,26.14,485.13,474.37,586.75,898.05,1161.21,0,0
447,1732426981823,3,READ,500,2129.92,23.34,484.75,475.13,594.94,716.29,2129.92,0,0
448,1732426982325,0,READ,10,581.12,423.94,485.59,466.18,559.62,581.12,581.12,0,0
449,1732426982325,1,READ,501,1536.0,26.78,486.33,482.56,594.43,886.78,929.28,0,0
450,1732426982325,2,READ,501,1416.19,25.57,484.35,474.88,593.41,825.34,1051.65,0,0
451,1732426982325,3,READ,501,1530.88,26.11,494.6,488.7,606.72,825.34,1163.26,0,0
452,1732426982827,0,READ,10,1957.89,360.7,707.16,522.5,1118.21,1957.89,1957.89,0,0
453,1732426982827,1,READ,502,964.61,25.28,484.73,484.35,590.85,790.53,952.83,0,0
454,1732426982827,2,READ,501,1699.84,25.09,469.57,466.18,587.77,877.57,919.55,0,0
455,1732426982827,3,READ,501,1020.41,24.74,479.65,473.09,612.35,890.37,978.94,0,0
456,1732426983328,0,READ,10,727.55,430.34,539.33,518.91,659.46,727.55,727.55,0,0
457,1732426983328,1,READ,502,972.29,24.86,471.81,472.57,595.46,730.62,880.13,0,0
458,1732426983328,2,READ,502,958.46,24.98,474.69,475.39,595.97,834.56,933.38,0,0
459,1732426983328,3,READ,500,1341.44,23.97,472.58,476.16,592.38,752.13,1341.44,0,0
460,1732426983830,0,READ,10,1005.57,36.51,491.93,506.62,565.25,1005.57,1005.57,0,0
461,1732426983830,1,READ,501,1335.3,25.76,484.5,477.95,602.11,819.71,1033.21,0,0
462,1732426983830,2,READ,501,1827.84,25.78,479.47,471.81,602.11,865.79,1015.81,0,0
463,1732426983830,3,READ,502,1044.99,24.34,467.99,467.71,587.77,813.57,1022.46,0,0
464,1732426984332,0,READ,10,642.56,330.75,492.57,466.43,606.21,642.56,642.56,0,0
465,1732426984332,1,READ,500,2197.5,24.3,480.09,481.28,593.41,752.13,2197.5,0,0
466,1732426984332,2,READ,500,1434.62,25.01,475.72,473.86,587.77,854.01,1366.02,0,0
467,1732426984332,3,READ,502,1060.86,24.56,477.78,482.56,598.01,723.46,845.82,0,0
468,1732426984833,0,READ,10,752.13,64.19,449.94,512.77,629.25,752.13,752.13,0,0
469,1732426984833,1,READ,501,947.71,24.7,485.61,481.54,612.35,827.39,940.54,0,0
470,1732426984833,2,READ,501,1238.02,24.69,482.96,483.58,603.13,794.11,1166.34,0,0
471,1732426984833,3,READ,500,2057.22,24.45,491.07,489.73,604.67,953.86,2057.22,0,0
472,1732426985335,0,READ,10,1232.89,264.96,527.21,436.74,694.27,1232.89,1232.89,0,0
473,1732426985335,1,READ,501,909.31,24.85,473.4,478.72,586.75,786.94,894.98,0,0
474,1732426985335,2,READ,501,988.67,25.76,478.36,471.3,600.58,948.74,988.16,0,0
475,1732426985335,3,READ,501,989.7,24.7,490.17,481.79,630.78,854.53,865.28,0,0
476,1732426985837,0,READ,10,614.4,280.83,499.89,571.9,606.21,614.4,614.4,0,0
477,1732426985837,1,READ,501,1085.44,24.24,487.23,491.26,601.6,832.51,1083.39,0,0
478,1732426985837,2,READ,502,945.15,24.56,477.88,485.89,597.5,814.59,863.23,0,0
479,1732426985837,3,READ,501,1012.74,23.15,483.18,483.58,621.05,884.22,994.3,0,0
480,1732426986338,0,READ,10,657.41,59.1,492.18,509.44,632.32,657.41,657.41,0,0
481,1732426986338,1,READ,501,1050.62,23.63,480.7,478.21,593.92,835.07,924.16,0,0
482,1732426986338,2,READ,501,1091.58,23.9,474.77,476.16,581.63,733.18,909.82,0,0
483,1732426986338,3,READ,496,6537.22,24.45,491.75,481.28,600.58,772.61,6537.22,0,0
484,1732426986840,0,READ,10,640.51,390.14,491.56,454.4,554.5,640.51,640.51,0,0
485,1732426986840,1,READ,502,989.7,24.18,480.63,479.49,591.87,771.07,855.04,0,0
486,1732426986840,2,READ,501,1691.65,22.94,482.84,478.46,598.53,918.01,988.67,0,0
487,1732426986840,3,READ,502,1203.2,24.53,488.88,481.79,614.4,864.77,1021.44,0,0
488,1732426987342,0,READ,10,1379.33,274.94,521.98,382.21,706.05,1379.33,1379.33,0,0
489,1732426987342,1,READ,501,1092.61,24.58,471.95,474.62,588.29,800.25,871.42,0,0
490,1732426987342,2,READ,495,6524.93,23.89,489.78,474.11,610.82,845.31,6524.93,0,0
491,1732426987342,3,READ,501,1315.84,23.68,477.89,474.11,597.5,818.17,928.25,0,0
492,1732426987843,0,READ,10,699.39,344.58,491.99,454.91,631.29,699.39,699.39,0,0
493,1732426987843,1,READ,501,926.72,24.9,478.71,473.34,605.18,820.74,910.85,0,0
494,1732426987843,2,READ,501,1478.65,24.48,479.9,476.93,600.58,823.81,903.68,0,0
495,1732426987843,3,READ,501,1728.51,24.46,487.94,489.21,606.72,748.03,1280.0,0,0
496,1732426988346,0,READ,10,620.54,441.34,512.29,493.06,582.65,620.54,620.54,0,0
497,1732426988346,1,READ,501,1016.83,23.95,475.44,467.2,586.24,831.49,904.7,0,0
498,1732426988346,2,READ,501,1440.77,23.5,479.3,475.65,599.55,817.15,948.22,0,0
499,1732426988346,3,READ,501,1492.99,24.66,479.04,474.11,608.25,761.86,852.99,0,0
500,1732426988847,0,READ,10,1403.9,31.18,554.1,489.98,731.65,1403.9,1403.9,0,0
501,1732426988847,1,READ,498,5689.34,23.62,497.26,491.26,607.23,840.7,5689.34,0,0
502,1732426988847,2,READ,501,1463.3,24.69,489.11,483.84,605.7,922.62,963.58,0,0
503,1732426988847,3,READ,497,5722.11,23.95,504.29,495.87,616.45,828.41,5722.11,0,0
504,1732426989349,0,READ,10,1581.06,300.03,671.6,469.5,1380.35,1581.06,1581.06,0,0
505,1732426989349,1,READ,497,4927.49,25.23,491.29,485.38,597.5,732.16,4927.49,0,0
506,1732426989349,2,READ,497,5296.13,23.78,485.57,476.93,596.48,863.23,5296.13,0,0
507,1732426989349,3,READ,501,1135.62,24.27,473.4,477.18,594.43,792.58,827.39,0,0
508,1732426989851,0,READ,10,618.5,61.44,461.99,512.77,616.45,618.5,618.5,0,0
509,1732426989851,1,READ,501,1057.79,25.36,483.93,482.81,610.82,785.41,995.33,0,0
510,1732426989851,2,READ,501,1446.91,24.51,485.41,479.74,602.11,843.77,905.73,0,0
511,1732426989851,3,READ,501,996.86,24.86,474.22,476.67,593.41,759.29,996.35,0,0
512,1732426990352,0,READ,10,533.5,353.79,455.04,447.74,532.48,533.5,533.5,0,0
513,1732426990352,1,READ,501,1133.57,24.45,472.37,476.42,588.8,720.38,805.38,0,0
514,1732426990352,2,READ,500,2092.03,25.3,484.22,482.3,598.53,797.18,2092.03,0,0
515,1732426990352,3,READ,498,4919.3,24.4,477.6,474.11,573.44,834.56,4919.3,0,0
516,1732426990854,0,READ,10,664.58,35.62,488.93,535.04,620.54,664.58,664.58,0,0
517,1732426990854,1,READ,501,832.51,23.81,469.77,473.09,590.34,808.45,825.34,0,0
518,1732426990854,2,READ,502,1005.05,24.16,485.03,484.35,609.79,839.17,885.76,0,0
519,1732426990854,3,READ,501,1118.21,23.22,479.17,480.0,603.65,794.11,927.74,0,0
520,1732426991356,0,READ,10,873.47,324.61,524.97,511.23,576.51,873.47,873.47,0,0
521,1732426991356,1,READ,501,936.45,24.1,467.77,468.74,581.63,792.58,875.01,0,0
522,1732426991356,2,READ,500,2140.16,23.78,476.5,473.86,596.99,841.73,2140.16,0,0
523,1732426991356,3,READ,501,1586.17,23.95,470.81,472.06,592.38,815.62,1011.2,0,0
524,1732426991857,0,READ,10,649.73,62.11,486.4,481.79,641.02,649.73,649.73,0,0
525,1732426991857,1,READ,501,931.84,25.22,471.28,472.06,596.99,724.48,865.28,0,0
526,1732426991857,2,READ,501,1566.72,25.28,479.6,474.62,595.97,828.41,1037.82,0,0
527,1732426991857,3,READ,502,969.22,24.11,491.21,483.33,616.45,876.54,932.35,0,0
528,1732426992359,0,READ,11,958.46,261.5,496.02,492.54,563.71,958.46,958.46,0,0
529,1732426992359,1,READ,502,1107.97,25.98,469.35,465.41,588.8,775.17,1036.8,0,0
530,1732426992359,2,READ,502,945.15,24.5,465.9,468.74,589.82,812.03,893.95,0,0
531,1732426992359,3,READ,502,898.05,25.12,476.6,480.51,598.01,752.13,821.76,0,0
532,1732426992861,0,READ,10,682.5,431.1,564.04,558.08,636.93,682.5,682.5,0,0
533,1732426992861,1,READ,501,873.47,25.23,475.4,479.74,593.92,779.26,866.82,0,0
534,1732426992861,2,READ,502,983.55,23.76,464.58,471.04,591.87,775.17,968.7,0,0
535,1732426992861,3,READ,501,929.28,23.79,467.38,470.01,596.48,733.7,833.02,0,0
536,1732426993362,0,READ,10,658.43,294.4,530.98,539.13,648.19,658.43,658.43,0,0
537,1732426993362,1,READ,501,2185.22,24.78,472.61,468.74,589.82,763.9,833.53,0,0
538,1732426993362,2,READ,496,6479.87,24.11,477.44,465.41,587.26,746.5,6479.87,0,0
539,1732426993362,3,READ,502,909.82,24.37,476.83,481.54,595.97,809.98,889.86,0,0
540,1732426993864,0,READ,10,612.86,255.62,483.68,490.75,560.64,612.86,612.86,0,0
541,1732426993864,1,READ,501,873.47,23.78,467.52,469.5,590.34,777.22,816.13,0,0
542,1732426993864,2,READ,501,1142.78,23.66,462.89,461.57,588.29,781.82,951.81,0,0
543,1732426993864,3,READ,501,1128.45,23.33,467.24,464.38,587.26,883.2,1083.39,0,0
544,1732426994366,0,READ,10,645.63,245.63,500.56,523.26,593.92,645.63,645.63,0,0
545,1732426994366,1,READ,502,881.15,25.6,467.77,468.74,585.73,711.68,834.56,0,0
546,1732426994366,2,READ,501,913.92,24.11,464.89,465.66,583.17,795.65,880.13,0,0
547,1732426994366,3,READ,499,2482.18,26.77,479.46,480.51,588.8,747.01,2482.18,0,0
548,1732426994867,0,READ,10,632.83,36.67,504.24,568.83,596.99,632.83,632.83,0,0
549,1732426994867,1,READ,502,1100.8,24.3,467.35,466.94,588.8,806.91,902.14,0,0
550,1732426994867,2,READ,502,1000.96,24.54,470.62,467.2,590.85,807.42,924.67,0,0
551,1732426994867,3,READ,501,1047.55,24.46,481.26,480.77,605.18,871.42,1021.95,0,0
552,1732426995369,0,READ,10,621.05,297.47,502.12,529.41,613.38,621.05,621.05,0,0
553,1732426995369,1,READ,501,1205.25,23.97,474.43,475.13,601.6,830.46,984.58,0,0
554,1732426995369,2,READ,501,1344.51,23.62,463.04,461.31,570.37,732.67,945.66,0,0
555,1732426995369,3,READ,501,1715.2,24.08,470.12,465.66,589.31,794.62,1201.15,0,0
556,1732426995871,0,READ,10,821.25,285.7,522.61,461.82,764.93,821.25,821.25,0,0
557,1732426995871,1,READ,501,1057.79,25.82,489.98,487.68,603.65,867.84,985.09,0,0
558,1732426995871,2,READ,501,1112.06,24.43,484.43,480.25,605.7,819.2,1099.78,0,0
559,1732426995871,3,READ,501,1052.67,24.83,476.95,473.34,592.89,761.34,1043.45,0,0
560,1732426996372,0,READ,10,1356.8,244.1,655.51,520.7,1286.14,1356.8,1356.8,0,0
561,1732426996372,1,READ,502,1004.54,25.17,459.79,465.41,591.87,743.93,873.98,0,0
562,1732426996372,2,READ,499,2764.8,23.18,481.14,466.69,623.62,905.22,2764.8,0,0
563,1732426996372,3,READ,499,1885.18,24.05,473.09,474.37,589.31,822.27,1885.18,0,0
564,1732426996874,0,READ,10,793.09,446.98,544.03,525.31,577.02,793.09,793.09,0,0
565,1732426996874,1,READ,502,916.48,27.92,484.15,480.25,602.62,737.79,857.09,0,0
566,1732426996874,2,READ,503,932.35,28.96,479.97,476.67,599.04,791.04,918.53,0,0
567,1732426996874,3,READ,503,1078.27,25.15,483.87,483.84,598.53,854.53,1041.92,0,0
568,1732426997379,0,READ,10,833.53,28.91,472.7,504.83,623.62,833.53,833.53,0,0
569,1732426997379,1,READ,504,975.36,24.86,472.69,474.11,599.04,816.64,913.92,0,0
570,1732426997379,2,READ,501,2721.79,26.46,471.95,467.45,595.97,820.22,1458.17,0,0
571,1732426997379,3,READ,501,1582.08,24.7,479.79,471.81,605.7,820.74,1336.32,0,0
572,1732426997880,0,READ,10,1057.79,31.3,497.61,480.77,630.27,1057.79,1057.79,0,0
573,1732426997880,1,READ,502,992.77,25.38,469.03,472.83,580.61,834.56,878.59,0,0
574,1732426997880,2,READ,501,909.31,24.43,461.88,467.71,579.58,739.33,801.79,0,0
575,1732426997880,3,READ,501,947.2,24.19,460.91,462.33,590.34,738.3,904.19,0,0
