,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses
190,1733217209137,14,READ,2043,333.31,0.3,86.82,57.6,219.26,253.69,302.33,82736784,83886080,1,2,26862488,5213758,15936,20813
191,1733217209137,15,READ,2037,583.17,0.02,90.35,58.11,224.25,256.77,273.66,82736784,83886080,6,2,26943256,5213758,15913,20835
192,1733217209646,0,READ,37,3747.84,48.29,1400.89,1335.3,2502.66,3747.84,3747.84,82740728,83886080,3311,3993,2217992,5213758,414,549
193,1733217209646,1,READ,36,3729.41,57.31,1518.57,1238.02,3594.24,3729.41,3729.41,82740728,83886080,2,4,2246256,5213758,415,556
194,1733217209646,2,READ,36,3788.8,54.69,1505.38,1281.02,3198.97,3788.8,3788.8,82740728,83886080,4,2,2246288,5213758,415,556
195,1733217209646,3,READ,36,4130.81,51.2,1569.62,1339.39,3516.41,4130.81,4130.81,82740728,83886080,3,3,2246240,5213758,415,556
196,1733217209646,4,READ,36,3794.94,48.35,1511.88,1288.19,3258.37,3794.94,3794.94,82740728,83886080,3,4,2246272,5213758,415,556
197,1733217209646,5,READ,36,3833.86,54.4,1517.97,1253.38,3164.16,3833.86,3833.86,82740728,83886080,2,3,2246288,5213758,415,556
198,1733217209646,6,READ,36,3649.53,52.32,1499.09,1292.29,3414.01,3649.53,3649.53,82740728,83886080,4,4,2246272,5213758,415,556
199,1733217209646,7,READ,36,3917.82,50.3,1412.79,1255.42,2723.84,3917.82,3917.82,82740728,83886080,4,4,2218008,5213758,414,549
200,1733217209646,8,READ,36,4018.18,47.87,1547.5,1283.07,3487.74,4018.18,4018.18,82740728,83886080,1,4,2246288,5213758,415,556
201,1733217209646,9,READ,36,3676.16,59.49,1512.46,1259.52,3284.99,3676.16,3676.16,82740728,83886080,2,4,2246240,5213758,415,556
202,1733217209646,10,READ,36,3733.5,56.54,1542.2,1309.69,3518.46,3733.5,3733.5,82740728,83886080,5,4,2246272,5213758,415,556
203,1733217209646,11,READ,36,3786.75,43.71,1555.04,1325.06,3600.38,3786.75,3786.75,82740728,83886080,2,4,2246272,5213758,415,556
204,1733217209646,12,READ,36,3842.05,42.72,1511.83,1222.65,3375.1,3842.05,3842.05,82740728,83886080,4,3,2246320,5213758,415,556
205,1733217209646,13,READ,36,3618.82,50.43,1497.1,1235.97,3303.42,3618.82,3618.82,82740728,83886080,4,2,2246288,5213758,415,556
206,1733217209646,14,READ,2030,388.86,0.26,85.71,61.73,206.21,256.77,292.61,82740728,83886080,5,4,25626184,5213758,17364,22537
207,1733217209646,15,READ,2025,591.87,0.18,91.38,62.78,220.41,263.42,301.57,82740728,83886080,1,2,25723144,5213758,17347,22545
208,1733217210154,0,READ,36,3489.79,45.34,1069.05,1120.26,2111.49,3489.79,3489.79,82740728,83886080,3248,3906,2347272,5213758,455,581
209,1733217210154,1,READ,36,3768.32,45.44,1213.2,1110.02,2856.96,3768.32,3768.32,82740728,83886080,3,4,2387656,5213758,456,591
210,1733217210154,2,READ,36,3299.33,42.18,1170.62,1215.49,2619.39,3299.33,3299.33,82740728,83886080,2,4,2387688,5213758,456,591
211,1733217210154,3,READ,36,3872.77,44.06,1233.79,1197.06,2596.86,3872.77,3872.77,82740728,83886080,3,4,2387640,5213758,456,591
212,1733217210154,4,READ,36,3835.9,50.43,1200.75,1192.96,2580.48,3835.9,3835.9,82740728,83886080,2,4,2387672,5213758,456,591
213,1733217210154,5,READ,36,3688.45,52.54,1233.85,1280.0,2635.78,3688.45,3688.45,82740728,83886080,4,3,2387688,5213758,456,591
214,1733217210154,6,READ,36,3450.88,45.57,1199.98,1254.4,2598.91,3450.88,3450.88,82740728,83886080,3,3,2387672,5213758,456,591
215,1733217210154,7,READ,36,3553.28,48.54,1125.5,1216.51,2492.41,3553.28,3553.28,82740728,83886080,0,3,2347288,5213758,455,581
216,1733217210154,8,READ,36,3940.35,42.72,1246.8,1234.94,2654.21,3940.35,3940.35,82740728,83886080,1,3,2387688,5213758,456,591
217,1733217210154,9,READ,36,3739.65,51.33,1216.38,1156.1,2699.26,3739.65,3739.65,82740728,83886080,1,4,2387640,5213758,456,591
218,1733217210154,10,READ,36,3663.87,51.23,1201.93,1124.35,2721.79,3663.87,3663.87,82740728,83886080,3,5,2387672,5213758,456,591
219,1733217210154,11,READ,36,3958.78,43.9,1225.22,1261.57,2598.91,3958.78,3958.78,82740728,83886080,1,4,2387672,5213758,456,591
220,1733217210154,12,READ,36,3792.89,40.54,1180.17,1138.69,2582.53,3792.89,3792.89,82740728,83886080,2,3,2387720,5213758,456,591
221,1733217210154,13,READ,36,3895.3,47.23,1215.61,1179.65,2787.33,3895.3,3895.3,82740728,83886080,2,4,2387688,5213758,456,591
222,1733217210154,14,READ,2028,283.65,0.18,87.01,63.01,217.73,259.97,278.01,82740728,83886080,2,5,24664664,5213758,18710,24283
223,1733217210154,15,READ,2031,289.02,0.23,88.38,62.85,215.55,256.89,275.45,82740728,83886080,5,2,24729304,5213758,18708,24277
224,1733217210663,0,READ,36,2650.11,47.23,1088.6,1150.97,2351.1,2650.11,2650.11,82740680,83886080,3283,3995,2476552,5213758,495,613
225,1733217210663,1,READ,36,3956.74,44.22,1230.1,1077.25,3166.21,3956.74,3956.74,82740680,83886080,1,4,2537136,5213758,496,628
226,1733217210663,2,READ,36,4390.91,41.02,1271.44,1174.53,2969.6,4390.91,4390.91,82740680,83886080,3,4,2537168,5213758,496,628
227,1733217210663,3,READ,36,3971.07,46.91,1300.01,1226.75,3315.71,3971.07,3971.07,82740680,83886080,3,4,2537120,5213758,496,628
228,1733217210663,4,READ,36,3870.72,49.76,1303.44,1182.72,3379.2,3870.72,3870.72,82740680,83886080,3,3,2537152,5213758,496,628
229,1733217210663,5,READ,36,3921.92,49.66,1294.55,1197.06,3362.82,3921.92,3921.92,82740680,83886080,2,3,2537168,5213758,496,628
230,1733217210663,6,READ,36,3786.75,49.98,1246.31,1112.06,3014.66,3786.75,3786.75,82740680,83886080,2,4,2537152,5213758,496,628
231,1733217210663,7,READ,36,2932.74,45.76,1151.98,1205.25,2566.14,2932.74,2932.74,82740680,83886080,4,3,2476568,5213758,495,613
232,1733217210663,8,READ,36,3848.19,48.51,1299.59,1220.61,3479.55,3848.19,3848.19,82740680,83886080,1,4,2537168,5213758,496,628
233,1733217210663,9,READ,36,3930.11,49.34,1232.63,1154.05,3045.38,3930.11,3930.11,82740680,83886080,3,4,2537120,5213758,496,628
234,1733217210663,10,READ,36,3698.69,48.51,1260.82,1093.63,3432.45,3698.69,3698.69,82740680,83886080,4,2,2537152,5213758,496,628
235,1733217210663,11,READ,36,3756.03,51.74,1264.34,1211.39,3213.31,3756.03,3756.03,82740680,83886080,4,4,2537152,5213758,496,628
236,1733217210663,12,READ,36,3813.38,43.9,1263.19,1200.13,3090.43,3813.38,3813.38,82740680,83886080,2,4,2537200,5213758,496,628
237,1733217210663,13,READ,36,3821.57,48.19,1245.91,1114.11,3192.83,3821.57,3821.57,82740680,83886080,3,3,2537168,5213758,496,628
238,1733217210663,14,READ,2031,362.24,0.15,83.09,60.32,199.55,256.25,283.9,82740680,83886080,4,12,23723312,5213758,20087,26057
239,1733217210663,15,READ,2031,292.86,0.27,88.34,63.42,212.74,265.98,287.74,82740680,83886080,4,8,23614248,5213758,20095,26041
240,1733217211171,0,READ,36,3735.55,52.45,1379.98,1212.41,2658.3,3735.55,3735.55,82740616,83886080,3063,4077,2634112,5213758,532,652
241,1733217211171,1,READ,36,3809.28,48.67,1400.46,1258.49,2981.89,3809.28,3809.28,82740616,83886080,3,5,2694696,5213758,532,667
242,1733217211171,2,READ,36,4100.1,45.47,1365.15,1276.93,2639.87,4100.1,4100.1,82740616,83886080,1,2,2694728,5213758,532,667
243,1733217211171,3,READ,36,3883.01,49.76,1417.73,1338.37,2783.23,3883.01,3883.01,82740616,83886080,3,3,2694680,5213758,532,667
244,1733217211171,4,READ,36,3745.79,49.6,1404.74,1265.66,2818.05,3745.79,3745.79,82740616,83886080,3,3,2694712,5213758,532,667
245,1733217211171,5,READ,36,3790.85,50.4,1407.88,1321.98,2697.22,3790.85,3790.85,82740616,83886080,1,3,2694728,5213758,532,667
246,1733217211171,6,READ,36,3821.57,44.0,1381.75,1285.12,2717.7,3821.57,3821.57,82740616,83886080,2,4,2694712,5213758,532,667
247,1733217211171,7,READ,36,4001.79,49.28,1411.33,1296.38,3112.96,4001.79,4001.79,82740616,83886080,2,4,2634128,5213758,532,652
248,1733217211171,8,READ,36,3792.89,45.73,1388.94,1325.06,2691.07,3792.89,3792.89,82740616,83886080,4,4,2694728,5213758,532,667
249,1733217211171,9,READ,36,3919.87,49.73,1397.54,1285.12,2619.39,3919.87,3919.87,82740616,83886080,1,4,2694680,5213758,532,667
250,1733217211171,10,READ,36,3743.74,51.2,1375.01,1245.18,2566.14,3743.74,3743.74,82740616,83886080,3,4,2694712,5213758,532,667
251,1733217211171,11,READ,36,3817.47,40.06,1398.0,1327.1,2779.14,3817.47,3817.47,82740616,83886080,7,6,2694712,5213758,532,667
252,1733217211171,12,READ,36,3919.87,39.36,1355.8,1288.19,2533.38,3919.87,3919.87,82740616,83886080,12,14,2694760,5213758,533,668
253,1733217211171,13,READ,36,3657.73,48.06,1386.48,1287.17,2744.32,3657.73,3657.73,82740616,83886080,4,5,2694728,5213758,533,668
254,1733217211171,14,READ,2031,333.06,0.26,87.79,62.88,216.57,258.81,313.86,82740616,83886080,5,2,22567840,5213758,21387,27855
255,1733217211171,15,READ,2033,323.33,0.23,93.17,65.6,222.85,260.35,280.83,82740616,83886080,2,5,22515336,5213758,21393,27842
256,1733217211679,0,READ,36,3661.82,48.38,1222.38,1177.6,2080.77,3661.82,3661.82,82740568,83886080,3195,4014,2779552,5213758,570,688
257,1733217211679,1,READ,36,2709.5,54.5,1179.79,1233.92,2269.18,2709.5,2709.5,82740568,83886080,2,6,2832056,5213758,570,701
258,1733217211679,2,READ,36,4763.65,41.15,1221.69,1200.13,2146.3,4763.65,4763.65,82740568,83886080,4,4,2832088,5213758,570,701
259,1733217211679,3,READ,36,2701.31,52.74,1204.9,1250.3,2123.78,2701.31,2701.31,82740568,83886080,0,4,2832040,5213758,570,701
260,1733217211679,4,READ,36,2762.75,44.9,1175.86,1216.51,2024.45,2762.75,2762.75,82740568,83886080,3,3,2832072,5213758,570,701
261,1733217211679,5,READ,36,2838.53,44.9,1207.38,1312.77,2201.6,2838.53,2838.53,82740568,83886080,3,4,2832088,5213758,570,701
262,1733217211679,6,READ,36,2557.95,50.34,1205.77,1309.69,2113.53,2557.95,2557.95,82740568,83886080,4,4,2832072,5213758,570,701
263,1733217211679,7,READ,36,3819.52,53.82,1280.13,1264.64,2453.5,3819.52,3819.52,82740568,83886080,3,4,2779568,5213758,570,688
264,1733217211679,8,READ,36,2519.04,49.86,1204.6,1246.21,2353.15,2519.04,2519.04,82740568,83886080,2,14,2832088,5213758,570,702
265,1733217211679,9,READ,36,2693.12,53.5,1166.87,1214.46,2097.15,2693.12,2693.12,82740568,83886080,2,6,2832040,5213758,570,702
266,1733217211679,10,READ,36,2920.45,53.44,1171.29,1169.41,2121.73,2920.45,2920.45,82740568,83886080,2,9,2832072,5213758,570,702
267,1733217211679,11,READ,36,2650.11,42.3,1206.87,1302.53,2164.74,2650.11,2650.11,82740552,83886080,3,11,2836112,5213758,570,703
268,1733217211679,12,READ,36,2670.59,48.13,1187.79,1260.54,2125.82,2670.59,2670.59,82740552,83886080,3,4,2836160,5213758,570,703
269,1733217211679,13,READ,36,2527.23,53.66,1155.01,1214.46,2127.87,2527.23,2527.23,82740552,83886080,3,2,2836128,5213758,570,703
270,1733217211679,14,READ,2035,296.19,0.02,89.94,62.94,226.43,262.65,289.02,82740552,83886080,1,5,21602248,5213758,22747,29653
271,1733217211679,15,READ,2033,599.55,0.03,93.17,64.61,223.62,261.76,298.24,82740552,83886080,4,4,21485104,5213758,22747,29648
272,1733217212188,0,READ,36,3938.3,54.46,1332.71,1132.54,2672.64,3938.3,3938.3,82740552,83886080,3038,4075,2941152,5213758,607,728
273,1733217212188,1,READ,36,3577.86,54.21,1366.66,1267.71,2457.6,3577.86,3577.86,82740552,83886080,2,5,2993656,5213758,605,741
274,1733217212188,2,READ,36,3295.23,47.52,1369.15,1239.04,2519.04,3295.23,3295.23,82740552,83886080,2,3,2993688,5213758,605,741
275,1733217212188,3,READ,36,3457.02,49.34,1415.6,1286.14,2629.63,3457.02,3457.02,82740552,83886080,1,4,2993640,5213758,605,741
276,1733217212188,4,READ,36,4591.61,53.63,1445.04,1256.45,2531.33,4591.61,4591.61,82740552,83886080,1,4,2993672,5213758,605,741
277,1733217212188,5,READ,36,3586.05,41.12,1452.05,1401.86,2654.21,3586.05,3586.05,82740552,83886080,12,1,2993688,5213758,607,741
278,1733217212188,6,READ,37,3131.39,50.53,1339.05,1291.26,2527.23,3131.39,3131.39,82740552,83886080,18,4,2993672,5213758,607,741
279,1733217212188,7,READ,37,3899.39,54.02,1390.77,1308.67,2826.24,3899.39,3899.39,82740552,83886080,2,5,2941168,5213758,609,728
280,1733217212188,8,READ,37,3080.19,44.29,1359.34,1321.98,2615.3,3080.19,3080.19,82740552,83886080,2,4,2993688,5213758,607,741
281,1733217212188,9,READ,37,3209.22,51.14,1331.76,1280.0,2545.66,3209.22,3209.22,82740552,83886080,2,4,2993640,5213758,607,741
282,1733217212188,10,READ,37,3749.89,53.7,1355.18,1245.18,2566.14,3749.89,3749.89,82740552,83886080,0,4,2993672,5213758,607,741
283,1733217212188,11,READ,37,3213.31,45.95,1371.32,1297.41,2668.54,3213.31,3213.31,82740552,83886080,5,4,2993672,5213758,607,741
284,1733217212188,12,READ,37,3362.82,42.98,1391.93,1335.3,2711.55,3362.82,3362.82,82740552,83886080,4,2,2993720,5213758,607,741
285,1733217212188,13,READ,37,3250.18,48.54,1376.23,1275.9,2641.92,3250.18,3250.18,82740552,83886080,3,4,2993688,5213758,607,741
286,1733217212188,14,READ,2032,334.33,0.02,88.55,62.56,216.06,258.18,297.98,82740552,83886080,3,3,20612464,5213758,24047,31441
287,1733217212188,15,READ,2031,343.55,0.02,93.28,65.6,223.87,260.74,283.13,82740552,83886080,1,4,20313488,5213758,24024,31458
288,1733217212697,0,READ,36,3545.09,49.92,1163.52,1139.71,2377.73,3545.09,3545.09,82740488,83886080,3021,4083,3078512,5213758,649,762
289,1733217212697,1,READ,36,3436.54,48.19,1187.56,1175.55,2498.56,3436.54,3436.54,82740472,83886080,5,8,3131016,5213758,646,776
290,1733217212697,2,READ,36,3268.61,43.49,1139.7,1180.67,2512.89,3268.61,3268.61,82740472,83886080,17,18,3127008,5213758,646,776
291,1733217212697,3,READ,36,3475.45,50.59,1199.45,1131.52,2486.27,3475.45,3475.45,82740472,83886080,4,3,3131000,5213758,646,776
292,1733217212697,4,READ,37,3794.94,47.49,1195.17,1189.89,2764.8,3794.94,3794.94,82740472,83886080,2,4,3135072,5213758,646,776
293,1733217212697,5,READ,36,3368.96,48.9,1220.35,1257.47,2424.83,3368.96,3368.96,82740488,83886080,2,3,3135088,5213758,646,776
294,1733217212697,6,READ,36,3231.74,44.86,1224.57,1274.88,2478.08,3231.74,3231.74,82740488,83886080,4,2,3135072,5213758,646,776
295,1733217212697,7,READ,36,3620.86,44.45,1227.71,1201.15,2562.05,3620.86,3620.86,82740488,83886080,5,4,3082568,5213758,650,763
296,1733217212697,8,READ,36,3598.34,45.57,1228.19,1274.88,2494.46,3598.34,3598.34,82740488,83886080,3,4,3135088,5213758,646,776
297,1733217212697,9,READ,36,3514.37,50.46,1229.76,1269.76,2482.18,3514.37,3514.37,82740488,83886080,2,3,3135040,5213758,646,776
298,1733217212697,10,READ,36,3766.27,49.7,1221.5,1196.03,2588.67,3766.27,3766.27,82740488,83886080,2,4,3135072,5213758,646,776
299,1733217212697,11,READ,36,3387.39,41.86,1251.7,1246.21,2705.41,3387.39,3387.39,82740488,83886080,3,3,3135072,5213758,646,776
300,1733217212697,12,READ,36,3368.96,39.39,1238.09,1243.13,2600.96,3368.96,3368.96,82740488,83886080,4,2,3135120,5213758,646,776
301,1733217212697,13,READ,36,3538.94,46.05,1201.77,1144.83,2525.18,3538.94,3538.94,82740488,83886080,1,4,3135088,5213758,646,776
302,1733217212697,14,READ,2016,1134.59,0.07,89.22,67.84,206.97,253.57,329.21,82740488,83886080,0,4,19537792,5213758,25306,33266
303,1733217212697,15,READ,2032,554.5,0.0,94.89,65.38,226.69,259.45,281.09,82740488,83886080,2,4,19424656,5213758,25290,33295
304,1733217213206,0,READ,36,3825.66,48.35,990.54,1100.8,2263.04,3825.66,3825.66,82740440,83886080,3164,4047,3195672,5213758,696,791
305,1733217213206,1,READ,37,3436.54,51.78,1014.49,1130.49,2109.44,3436.54,3436.54,82740440,83886080,3,3,3248176,5213758,691,804
306,1733217213206,2,READ,37,3364.86,46.78,955.6,1118.21,2136.06,3364.86,3364.86,82740440,83886080,3,4,3244168,5213758,691,804
307,1733217213206,3,READ,37,3518.46,60.19,1021.38,1175.55,2156.54,3518.46,3518.46,82740440,83886080,2,5,3248160,5213758,691,804
308,1733217213206,4,READ,36,3645.44,48.77,1014.33,1147.9,2277.38,3645.44,3645.44,82740440,83886080,2,4,3248192,5213758,691,804
309,1733217213206,5,READ,36,3540.99,51.23,988.66,1185.79,2207.74,3540.99,3540.99,82740440,83886080,3,5,3248208,5213758,691,804
310,1733217213206,6,READ,36,2969.6,42.75,1007.06,1177.6,2121.73,2969.6,2969.6,82740424,83886080,2,3,3248192,5213758,691,804
311,1733217213206,7,READ,36,3786.75,46.82,1006.63,1145.86,2016.26,3786.75,3786.75,82740424,83886080,2,4,3199728,5213758,697,792
312,1733217213206,8,READ,36,7933.95,51.81,1179.75,1289.21,2209.79,7933.95,7933.95,82740424,83886080,0,4,3248208,5213758,691,804
313,1733217213206,9,READ,36,3864.57,49.63,1007.69,1175.55,2279.42,3864.57,3864.57,82740424,83886080,3,2,3248160,5213758,691,804
314,1733217213206,10,READ,36,3487.74,57.09,1005.37,1136.64,2297.86,3487.74,3487.74,82740424,83886080,2,3,3244152,5213758,691,804
315,1733217213206,11,READ,36,3497.98,47.26,1029.13,1117.18,2260.99,3497.98,3497.98,82740424,83886080,2,3,3248192,5213758,691,804
316,1733217213206,12,READ,36,3530.75,49.41,1021.86,1166.34,2125.82,3530.75,3530.75,82740424,83886080,2,3,3244200,5213758,691,804
317,1733217213206,13,READ,36,3448.83,55.33,963.26,1082.37,2170.88,3448.83,3448.83,82740424,83886080,3,4,3244168,5213758,691,804
318,1733217213206,14,READ,2031,329.98,0.03,91.58,72.51,195.07,258.3,294.4,82740424,83886080,1,4,18640880,5213758,26604,35102
319,1733217213206,15,READ,2033,308.99,0.32,92.48,70.53,212.86,260.74,288.0,82740424,83886080,2,3,18733784,5213758,26555,35166
320,1733217213714,0,READ,36,2689.02,47.14,950.68,1060.86,2424.83,2689.02,2689.02,82740376,83886080,3035,4128,3300712,5213758,740,819
321,1733217213714,1,READ,36,3366.91,49.86,1013.31,1187.84,2445.31,3366.91,3366.91,82740376,83886080,5,9,3361296,5213758,738,832
322,1733217213714,2,READ,36,3332.09,47.33,996.37,1047.55,2484.22,3332.09,3332.09,82740376,83886080,3,8,3357288,5213758,738,832
323,1733217213714,3,READ,36,3235.84,48.29,982.35,1130.49,2486.27,3235.84,3235.84,82740376,83886080,2,4,3357240,5213758,738,832
324,1733217213714,4,READ,36,4661.25,47.07,1053.52,1152.0,2521.09,4661.25,4661.25,82740376,83886080,1,5,3361312,5213758,738,832
325,1733217213714,5,READ,36,3360.77,48.0,1017.23,1216.51,2443.26,3360.77,3360.77,82740376,83886080,2,3,3357288,5213758,738,832
326,1733217213714,6,READ,36,3471.36,54.75,1010.57,1169.41,2371.58,3471.36,3471.36,82740376,83886080,3,3,3361312,5213758,738,832
327,1733217213714,7,READ,36,2828.29,43.52,986.06,1154.05,2449.41,2828.29,2828.29,82740376,83886080,0,4,3304768,5213758,742,819
328,1733217213714,8,READ,36,3389.44,46.02,1002.23,1142.78,2633.73,3389.44,3389.44,82740376,83886080,1,4,3361328,5213758,738,832
329,1733217213714,9,READ,36,3475.45,50.24,982.48,1105.92,2461.7,3475.45,3475.45,82740376,83886080,1,3,3361280,5213758,738,832
330,1733217213714,10,READ,36,3266.56,49.31,1030.69,1130.49,2447.36,3266.56,3266.56,82740376,83886080,1,5,3353232,5213758,737,833
331,1733217213714,11,READ,36,3237.89,43.74,1005.44,1139.71,2285.57,3237.89,3237.89,82740376,83886080,1,2,3357272,5213758,738,832
332,1733217213714,12,READ,36,3489.79,44.29,1000.47,1161.21,2287.61,3489.79,3489.79,82740376,83886080,2,4,3357320,5213758,738,832
333,1733217213714,13,READ,36,13205.5,47.36,1313.85,1080.32,2547.71,13205.5,13205.5,82740376,83886080,1,6,3357288,5213758,738,832
334,1733217213714,14,READ,2033,378.62,0.1,88.43,68.61,206.59,258.94,358.14,82740376,83886080,2,2,17873232,5213758,27812,37001
335,1733217213714,15,READ,2033,536.06,0.09,90.97,65.22,220.03,263.94,297.21,82740376,83886080,1,5,17954064,5213758,27756,37071
336,1733217214223,0,READ,36,3606.53,52.1,1022.98,1176.58,1486.85,3606.53,3606.53,82740360,83886080,3023,4147,3421912,5213758,787,850
337,1733217214223,1,READ,36,2621.44,50.78,953.18,1119.23,1722.37,2621.44,2621.44,82740360,83886080,8,10,3470376,5213758,783,859
338,1733217214223,2,READ,36,2861.05,52.67,962.15,1132.54,1705.98,2861.05,2861.05,82740360,83886080,8,8,3462328,5213758,783,859
339,1733217214223,3,READ,36,2744.32,49.54,1016.71,1234.94,1496.06,2744.32,2744.32,82740360,83886080,4,10,3466320,5213758,783,859
340,1733217214223,4,READ,36,2674.69,50.21,973.68,1104.89,1531.9,2674.69,2674.69,82740360,83886080,8,11,3470392,5213758,783,859
341,1733217214223,5,READ,36,2629.63,45.12,994.09,1202.17,1646.59,2629.63,2629.63,82740360,83886080,7,11,3466368,5213758,783,859
342,1733217214223,6,READ,36,2603.01,45.57,993.12,1270.78,1467.39,2603.01,2603.01,82740360,83886080,4,10,3470392,5213758,783,859
343,1733217214223,7,READ,36,3944.45,55.74,1157.05,1241.09,1715.2,3944.45,3944.45,82740360,83886080,2,10,3425968,5213758,788,850
344,1733217214223,8,READ,36,2781.18,54.94,972.76,1161.21,1461.25,2781.18,2781.18,82740360,83886080,18,22,3470408,5213758,784,860
345,1733217214223,9,READ,37,2713.6,52.93,1019.13,1206.27,1716.22,2713.6,2713.6,82740360,83886080,8,8,3470360,5213758,784,860
346,1733217214223,10,READ,37,2697.22,48.7,982.36,1229.82,1526.78,2697.22,2697.22,82740360,83886080,9,7,3462312,5213758,783,861
347,1733217214223,11,READ,37,2723.84,43.81,1001.7,1210.37,1504.26,2723.84,2723.84,82740360,83886080,7,9,3470392,5213758,784,860
348,1733217214223,12,READ,37,3063.81,46.56,1002.39,1190.91,1546.24,3063.81,3063.81,82740360,83886080,10,9,3470440,5213758,784,860
349,1733217214223,13,READ,37,2578.43,50.14,975.23,1132.54,1522.69,2578.43,2578.43,82740360,83886080,5,13,3466368,5213758,784,860
350,1733217214223,14,READ,2076,306.18,0.02,90.77,62.66,224.13,262.4,298.24,82740360,83886080,4,11,17166232,5213758,29042,38961
351,1733217214223,15,READ,2075,314.62,0.1,98.47,69.82,229.5,261.63,292.86,82740360,83886080,5,10,17065248,5213758,29007,39013
352,1733217214744,0,READ,37,3764.22,49.38,1308.46,1250.3,2447.36,3764.22,3764.22,82740296,83886080,2873,4326,3571392,5213758,824,888
353,1733217214744,1,READ,37,3624.96,51.9,1328.71,1204.22,2473.98,3624.96,3624.96,82740296,83886080,3,5,3627936,5213758,821,899
354,1733217214744,2,READ,37,3569.66,44.9,1326.44,1239.04,2619.39,3569.66,3569.66,82740296,83886080,1,4,3623928,5213758,821,899
355,1733217214744,3,READ,37,3868.67,46.46,1400.78,1330.17,2703.36,3868.67,3868.67,82740296,83886080,2,3,3619840,5213758,821,899
356,1733217214744,4,READ,37,4034.56,48.06,1398.46,1293.31,2654.21,4034.56,4034.56,82740296,83886080,1,4,3631992,5213758,821,899
357,1733217214744,5,READ,37,3735.55,50.34,1364.4,1315.84,2600.96,3735.55,3735.55,82740296,83886080,4,2,3627968,5213758,821,899
358,1733217214744,6,READ,37,3756.03,44.74,1354.59,1231.87,2582.53,3756.03,3756.03,82740296,83886080,3,5,3627952,5213758,821,899
359,1733217214744,7,READ,37,3375.1,43.39,1335.57,1297.41,2725.89,3375.1,3375.1,82740296,83886080,0,6,3575448,5213758,825,888
360,1733217214744,8,READ,37,3524.61,51.04,1387.88,1317.89,2734.08,3524.61,3524.61,82740296,83886080,1,5,3632008,5213758,821,899
361,1733217214744,9,READ,36,3801.09,49.6,1370.41,1262.59,2682.88,3801.09,3801.09,82740296,83886080,1,4,3619840,5213758,821,899
362,1733217214744,10,READ,36,3919.87,44.99,1358.36,1274.88,2785.28,3919.87,3919.87,82740296,83886080,3,3,3615832,5213758,820,900
363,1733217214744,11,READ,36,3678.21,45.25,1363.2,1328.13,2539.52,3678.21,3678.21,82740296,83886080,2,5,3623912,5213758,821,899
364,1733217214744,12,READ,36,4161.53,40.48,1356.14,1293.31,2492.41,4161.53,4161.53,82740296,83886080,5,3,3623960,5213758,821,899
365,1733217214744,13,READ,36,3618.82,47.04,1305.25,1209.34,2512.89,3618.82,3618.82,82740296,83886080,2,5,3619888,5213758,821,899
366,1733217214744,14,READ,2039,301.57,0.04,96.85,64.35,228.74,260.35,276.22,82740296,83886080,2,4,16119824,5213758,30243,40884
367,1733217214744,15,READ,2034,284.93,0.05,104.1,69.44,233.98,262.4,280.32,82740296,83886080,2,3,15974432,5213758,30198,40939
368,1733217215253,0,READ,37,3840.0,47.65,979.22,1001.47,2416.64,3840.0,3840.0,82740264,83886080,2937,4214,3680472,5213758,870,917
369,1733217215253,1,READ,36,3942.4,47.36,1041.25,94.91,3039.23,3942.4,3942.4,82740264,83886080,4,4,3749136,5213758,868,930
370,1733217215253,2,READ,36,3794.94,43.74,1058.01,85.82,3364.86,3794.94,3794.94,82740264,83886080,2,4,3749168,5213758,868,930
371,1733217215253,3,READ,36,3674.11,43.49,1085.48,95.74,3237.89,3674.11,3674.11,82740264,83886080,2,4,3741040,5213758,868,930
372,1733217215253,4,READ,36,4169.73,42.82,1113.28,97.47,3112.96,4169.73,4169.73,82740264,83886080,3,5,3753192,5213758,868,930
373,1733217215253,5,READ,36,3651.58,48.83,1081.42,105.02,3117.05,3651.58,3651.58,82740264,83886080,2,4,3749168,5213758,868,930
374,1733217215253,6,READ,36,3973.12,45.89,1086.86,90.69,2996.22,3973.12,3973.12,82740264,83886080,3,4,3741072,5213758,868,930
375,1733217215253,7,READ,36,3944.45,48.93,1006.31,115.84,2521.09,3944.45,3944.45,82740264,83886080,3,4,3688568,5213758,871,916
376,1733217215253,8,READ,36,4116.48,49.15,1041.88,88.7,2949.12,4116.48,4116.48,82740264,83886080,2,4,3749168,5213758,868,930
377,1733217215253,9,READ,36,3657.73,49.6,1023.12,77.69,3008.51,3657.73,3657.73,82740264,83886080,2,4,3745080,5213758,868,930
378,1733217215253,10,READ,36,3782.66,47.97,1056.81,93.06,2971.65,3782.66,3782.66,82740264,83886080,1,4,3737032,5213758,867,931
379,1733217215253,11,READ,36,4067.33,43.62,1086.92,81.41,3180.54,4067.33,4067.33,82740264,83886080,0,3,3737032,5213758,868,930
380,1733217215253,12,READ,36,3846.14,42.75,1090.78,75.07,3241.98,3846.14,3846.14,82740264,83886080,5,2,3745160,5213758,868,930
