,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,cache_usage,cache_capacity
270,1732426561750,2,READ,502,941.05,24.62,483.08,487.17,599.55,825.34,935.42,10378264,10515097
271,1732426561750,3,READ,504,997.38,24.03,470.89,472.57,591.36,847.36,968.19,15636568,15772735
272,1732426562254,0,READ,10,691.2,270.34,506.56,509.95,690.17,691.2,691.2,88,20215
273,1732426562254,1,READ,502,2002.94,27.5,472.95,475.65,591.36,791.04,1142.78,15498216,15634862
274,1732426562254,2,READ,500,3598.34,29.94,480.59,471.3,607.23,845.82,3598.34,10378264,10515102
275,1732426562254,3,READ,501,1665.02,27.78,465.06,461.31,580.1,834.05,999.42,15636568,15772905
276,1732426562756,0,READ,10,1199.1,312.06,591.71,509.18,797.18,1199.1,1199.1,88,19665
277,1732426562756,1,READ,498,2836.48,23.49,483.67,478.46,613.38,935.93,2836.48,15498200,15635016
278,1732426562756,2,READ,501,946.69,26.8,476.14,481.79,592.38,811.01,934.91,10378264,10515290
279,1732426562756,3,READ,501,1033.73,26.26,468.52,472.83,586.75,849.41,893.44,15636584,15773296
280,1732426563258,0,READ,10,730.11,312.32,543.64,599.55,686.59,730.11,730.11,88,19733
281,1732426563258,1,READ,491,6537.22,27.97,493.48,468.99,606.21,925.7,6537.22,15498184,15634980
282,1732426563258,2,READ,501,914.43,27.25,472.34,484.35,594.43,783.36,866.82,10378248,10514961
283,1732426563258,3,READ,501,990.21,24.4,465.87,475.13,580.61,735.74,896.51,15636552,15773342
284,1732426563759,0,READ,10,620.03,403.2,539.93,538.62,601.6,620.03,620.03,88,19510
285,1732426563759,1,READ,502,1003.01,27.73,466.87,467.2,589.31,796.16,977.92,15498184,15635126
286,1732426563759,2,READ,502,921.09,28.32,475.94,475.65,600.06,761.86,837.63,10378248,10515035
287,1732426563759,3,READ,502,907.26,27.04,470.9,472.83,591.87,700.93,846.85,15636552,15773533
288,1732426564261,0,READ,10,674.3,302.34,510.02,496.64,627.71,674.3,674.3,88,19441
289,1732426564261,1,READ,501,1129.47,24.06,464.58,470.78,580.1,747.52,1034.24,15498168,15635129
290,1732426564261,2,READ,501,977.41,27.82,472.63,471.55,589.82,794.62,884.22,10378248,10515189
291,1732426564261,3,READ,499,2953.22,25.01,471.11,462.08,587.77,826.88,2953.22,15636552,15773314
292,1732426564763,0,READ,10,761.34,268.29,513.46,501.76,640.51,761.34,761.34,88,19119
293,1732426564763,1,READ,500,1575.93,24.59,471.51,473.86,581.12,805.89,1575.93,15498152,15635022
294,1732426564763,2,READ,502,898.05,28.29,470.39,478.98,584.19,788.99,868.86,10378248,10515237
295,1732426564763,3,READ,502,867.84,26.11,465.17,461.06,587.26,753.66,826.88,15636536,15773781
296,1732426565264,0,READ,10,811.52,273.66,466.37,461.82,568.83,811.52,811.52,88,18725
297,1732426565264,1,READ,501,1070.08,29.36,481.64,482.56,610.82,799.74,1036.29,15498136,15635121
298,1732426565264,2,READ,501,1301.5,25.71,485.37,484.86,604.16,798.72,965.12,10378248,10515509
299,1732426565264,3,READ,501,983.04,24.85,471.22,469.25,594.94,801.79,907.77,15636520,15773713
300,1732426565766,0,READ,10,599.55,262.4,473.37,469.76,581.63,599.55,599.55,88,18860
301,1732426565766,1,READ,500,2267.14,25.71,494.14,495.1,605.7,891.39,2267.14,15498152,15635150
302,1732426565766,2,READ,502,988.67,28.11,479.25,480.77,600.06,740.35,947.2,10378264,10515336
303,1732426565766,3,READ,495,6483.97,23.89,486.82,474.37,608.25,798.72,6483.97,15636520,15773785
304,1732426566268,0,READ,10,659.46,432.64,486.64,467.2,505.09,659.46,659.46,88,18967
305,1732426566268,1,READ,502,979.97,27.58,486.11,485.89,615.42,772.1,880.64,15498152,15635219
306,1732426566268,2,READ,501,1062.91,27.22,485.1,484.1,606.72,901.12,951.81,10378264,10515333
307,1732426566268,3,READ,501,908.8,27.78,477.19,476.16,591.87,782.85,898.05,15636504,15773551
308,1732426566769,0,READ,10,711.17,442.88,576.08,559.1,675.84,711.17,711.17,88,18606
309,1732426566769,1,READ,501,963.07,24.08,475.09,483.84,590.85,787.97,954.88,15498152,15635474
310,1732426566769,2,READ,502,805.89,25.1,469.41,477.18,591.87,699.9,798.21,10378248,10512711
311,1732426566769,3,READ,502,1006.08,25.12,465.39,462.59,585.73,839.68,950.78,15636504,15771230
312,1732426567271,0,READ,11,602.62,274.94,439.14,444.16,534.53,602.62,602.62,88,25693
313,1732426567271,1,READ,500,2004.99,25.2,485.62,490.75,608.25,798.21,1305.6,15498152,15633070
314,1732426567271,2,READ,502,1093.63,27.26,481.84,477.44,605.18,836.1,960.51,10378248,10513127
315,1732426567271,3,READ,501,973.31,24.66,467.83,469.76,594.94,757.25,902.65,15636520,15771463
316,1732426567773,0,READ,10,663.04,457.22,538.78,537.6,612.35,663.04,663.04,88,25779
317,1732426567773,1,READ,501,1298.43,27.98,474.87,476.16,596.48,816.64,889.34,15498152,15632810
318,1732426567773,2,READ,501,903.17,28.96,473.1,472.57,595.97,800.25,884.74,10378248,10513306
319,1732426567773,3,READ,497,5509.12,24.99,480.37,471.04,580.61,800.77,5509.12,15636520,15771185
320,1732426568274,0,READ,10,652.29,273.15,468.17,432.64,596.99,652.29,652.29,88,25103
321,1732426568274,1,READ,501,954.88,26.0,483.49,488.7,607.74,798.72,934.91,15498152,15633323
322,1732426568274,2,READ,501,1343.49,25.98,482.11,476.42,596.48,940.03,1324.03,10378232,10513102
323,1732426568274,3,READ,502,912.38,27.42,465.85,462.85,590.34,841.22,893.95,15636520,15771752
324,1732426568776,0,READ,10,770.56,408.83,564.3,537.09,735.74,770.56,770.56,88,24801
325,1732426568776,1,READ,501,995.33,26.9,462.31,472.32,596.99,788.99,838.65,15498152,15633257
326,1732426568776,2,READ,496,6647.81,24.37,484.35,472.32,600.06,845.31,6647.81,10378232,10513566
327,1732426568776,3,READ,501,1063.93,27.18,474.16,469.76,591.36,804.86,960.51,15636488,15771654
328,1732426569278,0,READ,10,604.67,263.42,395.88,369.15,564.74,604.67,604.67,88,24404
329,1732426569278,1,READ,488,6389.76,25.6,510.43,486.91,593.41,832.51,6389.76,15498136,15633408
330,1732426569278,2,READ,501,1031.17,25.46,476.94,472.57,592.89,837.63,953.34,10378232,10513437
331,1732426569278,3,READ,500,1972.22,25.74,475.86,472.83,607.74,750.59,1972.22,15636472,15771909
332,1732426569779,0,READ,10,929.28,301.82,569.4,480.0,865.28,929.28,929.28,88,24351
333,1732426569779,1,READ,498,4026.37,24.05,475.87,466.94,598.01,790.01,4026.37,15506784,15633440
334,1732426569779,2,READ,501,1097.73,24.8,482.94,479.23,609.28,885.76,971.77,10378232,10513799
335,1732426569779,3,READ,499,3645.44,24.1,471.49,466.18,595.46,851.97,3645.44,15636456,15771647
336,1732426570281,0,READ,10,591.87,406.53,481.48,476.42,536.58,591.87,591.87,88,23734
337,1732426570281,1,READ,501,1048.58,25.23,465.21,472.06,609.28,867.84,978.94,15498072,15633446
338,1732426570281,2,READ,499,3520.51,25.46,483.25,470.78,598.53,879.62,3520.51,10378232,10513774
339,1732426570281,3,READ,501,964.1,23.76,461.11,463.87,585.22,731.13,950.27,15636440,15772148
340,1732426570783,0,READ,10,601.6,285.95,461.52,490.75,586.24,601.6,601.6,88,23519
341,1732426570783,1,READ,501,1206.27,25.57,480.99,483.33,593.92,855.04,1163.26,15498040,15633807
342,1732426570783,2,READ,502,931.33,26.91,479.35,476.67,597.5,787.97,929.28,10378216,10513846
343,1732426570783,3,READ,501,968.19,24.64,481.92,481.28,603.13,793.6,932.35,15636440,15771930
344,1732426571284,0,READ,10,763.39,288.51,483.97,459.26,615.42,763.39,763.39,88,23249
345,1732426571284,1,READ,500,2658.3,24.34,487.01,477.44,608.77,850.94,2658.3,15498040,15633641
346,1732426571284,2,READ,501,1098.75,24.56,483.69,478.46,604.67,876.03,1001.98,10378200,10513905
347,1732426571284,3,READ,497,4878.34,26.85,475.18,465.15,584.7,835.07,4878.34,15636440,15772186
348,1732426571786,0,READ,10,687.62,283.39,455.35,420.1,613.89,687.62,687.62,88,23046
349,1732426571786,1,READ,501,1275.9,26.67,478.96,476.67,603.13,847.36,995.33,15498008,15633768
350,1732426571786,2,READ,502,839.17,26.77,487.45,481.02,612.35,774.14,833.02,10378184,10514048
351,1732426571786,3,READ,502,965.63,26.35,472.75,471.3,596.48,825.86,952.32,15636440,15772184
352,1732426572288,0,READ,10,581.12,279.55,454.9,457.21,539.13,581.12,581.12,88,22739
353,1732426572288,1,READ,495,6574.08,24.18,481.75,475.39,602.62,791.55,6574.08,15498008,15634076
354,1732426572288,2,READ,501,1355.78,24.53,481.17,483.58,607.74,817.15,940.03,10378168,10513996
355,1732426572288,3,READ,502,957.44,24.66,472.05,473.34,594.43,759.81,892.93,15636424,15772354
356,1732426572789,0,READ,10,631.81,270.59,460.33,455.68,555.01,631.81,631.81,88,22403
357,1732426572789,1,READ,501,939.52,24.78,479.83,478.21,607.74,858.62,925.7,15497992,15634056
358,1732426572789,2,READ,502,1287.17,24.61,483.95,487.94,598.53,809.47,1056.77,10378168,10514090
359,1732426572789,3,READ,500,1789.95,25.01,485.13,477.95,594.43,872.96,1789.95,15636408,15772486
360,1732426573291,0,READ,10,650.24,260.22,523.58,553.47,627.2,650.24,650.24,88,22326
361,1732426573291,1,READ,502,1062.91,26.48,489.93,483.07,621.57,877.05,1044.99,15498024,15634008
362,1732426573291,2,READ,501,996.35,24.1,475.5,476.93,602.11,781.31,902.14,10378168,10514267
363,1732426573291,3,READ,498,4583.42,25.2,479.1,467.71,599.55,833.02,4583.42,15636408,15772548
364,1732426573793,0,READ,10,663.04,364.29,463.8,433.92,556.03,663.04,663.04,88,22133
365,1732426573793,1,READ,501,856.06,24.66,467.4,465.66,595.46,777.73,848.89,15498008,15634287
366,1732426573793,2,READ,498,3704.83,26.74,493.95,485.38,600.58,877.57,3704.83,10378152,10514391
367,1732426573793,3,READ,497,5513.22,23.46,474.34,465.66,588.8,766.98,5513.22,15636392,15772483
368,1732426574294,0,READ,10,673.28,369.92,497.86,487.94,562.17,673.28,673.28,88,21739
369,1732426574294,1,READ,501,962.05,24.34,470.79,480.77,589.31,776.19,872.45,15498008,15634255
370,1732426574294,2,READ,501,1007.1,24.83,472.47,470.78,579.07,862.21,965.63,10378152,10514503
371,1732426574294,3,READ,502,881.15,27.04,471.47,473.86,594.43,798.21,878.08,15636392,15772557
372,1732426574796,0,READ,10,626.17,396.54,524.94,512.25,607.23,626.17,626.17,88,21390
373,1732426574796,1,READ,502,940.03,24.78,479.33,480.25,598.53,796.67,885.76,15498008,15634404
374,1732426574796,2,READ,501,1940.48,25.33,486.97,482.3,590.34,848.38,968.19,10378152,10514487
375,1732426574796,3,READ,501,1740.8,26.13,473.78,468.48,589.31,777.22,892.93,15636392,15773025
376,1732426575298,0,READ,10,650.75,443.14,566.08,574.98,644.1,650.75,650.75,88,21375
377,1732426575298,1,READ,501,1258.49,24.99,477.66,475.39,602.11,817.15,1024.0,15498008,15634285
378,1732426575298,2,READ,501,1011.71,24.43,468.84,465.15,582.65,761.34,973.82,10378152,10514377
379,1732426575298,3,READ,501,974.85,24.72,465.01,468.22,577.02,791.04,902.65,15636392,15772901
380,1732426575799,0,READ,10,609.28,282.11,452.21,481.28,497.66,609.28,609.28,88,21126
381,1732426575799,1,READ,501,1340.41,25.81,477.9,480.51,588.8,817.66,935.42,15497992,15634266
382,1732426575799,2,READ,502,1038.85,25.15,478.66,470.01,594.43,830.98,1000.45,10378152,10514712
383,1732426575799,3,READ,502,936.45,26.51,463.86,464.89,599.04,801.28,907.77,15636376,15773056
384,1732426576301,0,READ,10,578.05,364.8,493.79,484.1,577.02,578.05,578.05,88,20976
385,1732426576301,1,READ,502,1107.97,24.7,477.83,477.95,612.86,737.28,942.08,15497992,15634419
386,1732426576301,2,READ,501,967.68,24.21,479.51,493.82,598.01,753.15,949.25,10378152,10514667
387,1732426576301,3,READ,501,1007.62,23.82,481.2,477.18,607.74,873.47,1006.08,15636360,15773062
388,1732426576803,0,READ,10,662.53,327.42,503.73,512.0,559.1,662.53,662.53,88,20892
389,1732426576803,1,READ,501,897.02,25.31,473.81,478.21,596.99,785.41,880.13,15497992,15634699
390,1732426576803,2,READ,502,864.25,25.95,475.7,477.44,588.8,780.8,830.98,10378136,10514710
391,1732426576803,3,READ,495,6574.08,25.38,482.95,468.22,591.36,755.2,6574.08,15636344,15772851
392,1732426577304,0,READ,10,665.09,270.34,493.77,472.57,612.86,665.09,665.09,88,20534
393,1732426577304,1,READ,502,996.35,24.45,475.4,473.6,615.42,804.86,968.7,15497992,15634678
394,1732426577304,2,READ,501,1049.6,24.42,467.3,471.04,582.65,815.62,1019.9,10378136,10514803
395,1732426577304,3,READ,501,1096.7,24.37,472.2,471.81,588.8,801.28,902.14,15636328,15773123
396,1732426577806,0,READ,10,683.52,491.26,567.42,560.13,607.74,683.52,683.52,88,20467
397,1732426577806,1,READ,501,1167.36,23.74,477.03,480.51,598.53,829.95,920.06,15497992,15634702
398,1732426577806,2,READ,501,1376.26,24.85,487.8,484.35,600.06,854.53,945.15,10378136,10514924
399,1732426577806,3,READ,501,1455.1,24.85,474.77,480.51,590.85,775.68,940.03,15636312,15773072
400,1732426578308,0,READ,10,2324.48,415.49,852.94,565.25,1845.25,2324.48,2324.48,88,20401
401,1732426578308,1,READ,480,13361.15,25.14,546.14,498.94,645.12,982.01,13361.15,15497976,15634753
402,1732426578308,2,READ,479,14360.58,25.12,551.11,495.1,638.98,1110.02,14360.58,10378136,10514950
403,1732426578308,3,READ,480,14286.85,24.22,544.42,493.82,622.08,971.26,14286.85,15636296,15772938
404,1732426578809,0,READ,10,695.81,291.58,491.83,459.01,594.43,695.81,695.81,88,20305
405,1732426578809,1,READ,502,960.0,23.78,485.22,492.29,611.84,871.93,908.8,15497976,15634577
406,1732426578809,2,READ,502,991.74,25.66,479.54,476.67,589.82,813.57,950.78,10378136,10515001
407,1732426578809,3,READ,501,1326.08,25.04,490.5,488.45,612.86,872.45,1025.02,15636280,15773321
408,1732426579311,0,READ,10,567.29,346.88,485.52,483.84,521.22,567.29,567.29,88,20005
409,1732426579311,1,READ,501,1166.34,25.54,482.91,486.65,598.53,853.5,975.87,15497976,15635041
410,1732426579311,2,READ,501,1119.23,24.64,489.51,487.68,614.4,813.05,1014.78,10378136,10514993
411,1732426579311,3,READ,491,10158.08,24.0,494.32,471.3,601.6,765.95,10158.08,15636280,15772938
412,1732426579813,0,READ,10,914.94,249.73,502.74,488.96,557.05,914.94,914.94,88,19671
413,1732426579813,1,READ,502,976.38,28.94,481.04,477.69,602.62,840.7,896.51,15497960,15634980
414,1732426579813,2,READ,502,855.55,24.93,471.1,472.06,592.89,742.4,842.75,10378136,10515108
415,1732426579813,3,READ,502,1160.19,24.37,467.9,465.15,595.97,824.32,959.49,15636280,15773382
416,1732426580314,0,READ,10,613.38,397.57,545.0,546.3,606.72,613.38,613.38,88,19444
417,1732426580314,1,READ,499,3442.69,24.48,485.77,483.84,613.38,841.73,3442.69,15497944,15634969
418,1732426580314,2,READ,501,928.25,25.65,481.16,482.3,591.87,729.09,781.82,10378136,10515292
419,1732426580314,3,READ,501,925.18,22.86,467.93,470.01,591.87,820.74,914.43,15636280,15773352
420,1732426580816,0,READ,10,634.37,284.42,488.7,488.19,587.26,634.37,634.37,88,19601
421,1732426580816,1,READ,502,973.82,24.54,483.76,489.98,611.84,797.18,918.01,15497944,15635068
422,1732426580816,2,READ,501,925.18,24.37,491.51,486.14,608.77,819.2,890.37,10378136,10515241
423,1732426580816,3,READ,502,913.92,24.93,467.48,465.41,586.24,731.65,863.23,15636280,15773242
424,1732426581318,0,READ,10,630.78,267.78,500.03,479.74,602.11,630.78,630.78,88,19520
425,1732426581318,1,READ,496,6569.98,24.16,483.97,481.02,613.89,825.34,6569.98,15497944,15635107
426,1732426581318,2,READ,502,1015.29,23.41,482.53,476.42,599.55,860.67,906.75,10378136,10515189
427,1732426581318,3,READ,501,914.94,23.66,459.83,465.41,580.1,757.25,869.38,15636280,15773271
428,1732426581819,0,READ,10,590.34,426.5,495.32,469.5,565.25,590.34,590.34,88,19207
429,1732426581819,1,READ,501,1249.28,24.91,478.09,479.23,610.3,913.92,992.25,15497928,15635133
430,1732426581819,2,READ,501,1271.81,24.59,480.01,473.34,593.92,894.98,1111.04,10378136,10515317
431,1732426581819,3,READ,496,6463.49,24.02,486.87,472.06,604.67,822.78,6463.49,15636280,15770843
432,1732426582321,0,READ,11,589.82,289.54,456.96,475.39,557.05,589.82,589.82,88,26650
433,1732426582321,1,READ,502,936.45,25.3,468.27,472.06,584.19,772.61,839.17,15497928,15632952
434,1732426582321,2,READ,501,1449.98,24.19,470.28,469.76,585.73,767.49,875.52,10378136,10513044
435,1732426582321,3,READ,502,1057.79,24.8,472.35,475.65,615.42,899.58,1009.15,15636280,15771186
436,1732426582823,0,READ,10,745.98,285.95,526.08,526.34,680.96,745.98,745.98,88,25748
437,1732426582823,1,READ,502,965.63,24.46,483.38,481.54,616.96,870.4,945.66,15497928,15632816
438,1732426582823,2,READ,501,1093.63,24.91,489.79,483.33,609.79,804.35,964.1,10378136,10513141
439,1732426582823,3,READ,501,1055.74,24.61,478.24,477.69,600.58,817.15,968.19,15636280,15771261
440,1732426583325,0,READ,10,702.46,281.86,483.33,490.24,612.35,702.46,702.46,88,25365
441,1732426583325,1,READ,502,992.77,24.77,492.26,493.82,616.45,857.6,973.82,15497928,15633201
442,1732426583325,2,READ,501,1590.27,24.34,494.61,489.98,613.89,835.58,1236.99,10378120,10513198
443,1732426583325,3,READ,502,974.34,25.78,477.96,476.67,601.09,743.42,885.25,15636280,15771562
444,1732426583827,0,READ,10,772.1,322.3,499.75,464.64,673.28,772.1,772.1,88,25241
445,1732426583827,1,READ,501,1058.82,24.22,481.37,477.18,601.6,808.96,922.62,15497912,15633093
446,1732426583827,2,READ,502,1034.24,25.26,490.6,491.01,614.4,776.19,986.11,10378120,10513405
447,1732426583827,3,READ,498,3706.88,24.66,480.17,474.11,600.58,885.25,3706.88,15636280,15771564
448,1732426584328,0,READ,10,713.22,292.86,533.58,536.58,622.59,713.22,713.22,88,24926
449,1732426584328,1,READ,502,1038.85,24.61,484.95,479.74,608.25,803.33,931.33,15497912,15633269
450,1732426584328,2,READ,501,1042.43,24.56,488.57,493.06,594.94,768.0,989.7,10378120,10513357
451,1732426584328,3,READ,496,6701.06,27.7,494.47,481.28,589.82,790.53,6701.06,15636280,15771757
452,1732426584830,0,READ,10,613.38,281.34,480.69,515.58,579.58,613.38,613.38,88,24448
453,1732426584830,1,READ,501,998.4,25.14,481.98,482.3,616.96,768.0,978.43,15497912,15633500
454,1732426584830,2,READ,502,980.48,25.12,505.02,502.78,636.41,838.14,936.96,10378120,10513651
455,1732426584830,3,READ,501,1008.64,25.02,464.81,469.25,586.75,798.72,955.39,15636248,15771599
456,1732426585331,0,READ,10,1615.87,365.06,662.22,492.29,1120.26,1615.87,1615.87,88,24406
457,1732426585331,1,READ,500,1304.58,25.02,483.39,477.18,604.67,843.77,1304.58,15497896,15633294
458,1732426585331,2,READ,501,1165.31,24.75,492.21,489.21,605.7,889.86,937.98,10378120,10513556
459,1732426585331,3,READ,501,1247.23,23.74,472.48,471.81,603.13,867.33,1179.65,15636248,15771735
460,1732426585833,0,READ,10,1026.56,435.97,651.21,575.49,885.76,1026.56,1026.56,88,23971
461,1732426585833,1,READ,502,1040.89,24.29,476.04,478.21,603.65,819.2,1008.13,15497896,15633491
462,1732426585833,2,READ,502,1041.41,24.38,483.32,482.05,602.62,845.31,1034.75,10378120,10513782
463,1732426585833,3,READ,501,1651.71,23.89,470.48,469.25,603.65,875.52,1040.38,15636264,15771881
464,1732426586335,0,READ,10,804.35,401.92,561.5,520.19,682.5,804.35,804.35,88,23552
465,1732426586335,1,READ,501,1207.3,24.74,480.83,483.84,596.48,809.98,998.4,15506544,15633826
466,1732426586335,2,READ,501,998.4,227.07,492.41,485.63,610.3,859.65,918.53,10378120,10513902
467,1732426586335,3,READ,501,1234.94,24.24,477.47,478.46,591.36,833.53,897.53,15636264,15771994
468,1732426586836,0,READ,10,1056.77,414.98,723.92,616.96,1024.0,1056.77,1056.77,88,23375
469,1732426586836,1,READ,501,1139.71,24.45,484.5,484.61,607.23,861.18,1129.47,15497896,15633908
470,1732426586836,2,READ,500,1333.25,24.48,483.28,478.72,610.3,874.5,1132.54,10378120,10514137
471,1732426586836,3,READ,502,1048.58,23.44,476.36,473.34,592.38,856.58,1024.51,15636264,15771953
472,1732426587338,0,READ,10,890.37,279.04,584.82,494.33,887.29,890.37,890.37,88,23055
473,1732426587338,1,READ,501,1199.1,24.51,488.32,486.14,606.21,849.41,1016.32,15497896,15633618
474,1732426587338,2,READ,501,1106.94,24.64,478.07,479.74,592.89,851.46,1105.92,10378120,10514095
475,1732426587338,3,READ,501,1221.63,24.83,475.98,471.04,599.55,858.11,1085.44,15636264,15772439
476,1732426587840,0,READ,10,1056.77,273.66,556.98,529.92,621.05,1056.77,1056.77,88,22806
477,1732426587840,1,READ,501,1503.23,24.42,466.68,468.99,581.63,788.48,1248.26,15497896,15633898
478,1732426587840,2,READ,501,1737.73,24.85,470.85,468.48,596.48,882.17,1106.94,10378104,10514032
479,1732426587840,3,READ,501,1111.04,24.48,468.7,461.06,586.75,818.69,1000.96,15636264,15772384
480,1732426588342,0,READ,10,560.13,289.02,475.14,478.21,532.48,560.13,560.13,88,22501
481,1732426588342,1,READ,501,1184.77,24.77,483.47,481.02,606.21,916.99,1081.34,15497896,15633742
482,1732426588342,2,READ,501,1298.43,24.82,488.0,479.49,611.84,835.58,1011.71,10378104,10514386
483,1732426588342,3,READ,501,1040.38,24.48,478.09,468.99,614.91,862.21,964.61,15636264,15772413
484,1732426588843,0,READ,10,1211.39,391.17,654.14,505.6,1067.01,1211.39,1211.39,88,22112
485,1732426588843,1,READ,501,1144.83,25.17,495.01,484.61,616.45,896.0,1116.16,15497896,15633924
486,1732426588843,2,READ,501,1306.62,25.5,487.39,482.05,606.21,832.51,997.38,10378104,10514310
487,1732426588843,3,READ,502,1014.78,25.02,484.74,475.9,596.99,849.92,910.34,15636248,15772712
488,1732426589345,0,READ,10,1020.41,377.6,666.56,565.76,971.77,1020.41,1020.41,88,22083
489,1732426589345,1,READ,502,957.44,23.02,485.27,487.68,608.25,832.51,888.83,15497896,15634019
490,1732426589345,2,READ,496,6287.36,25.2,491.81,481.54,604.67,827.39,6287.36,10378104,10514429
491,1732426589345,3,READ,501,1180.67,23.41,477.78,475.65,599.04,810.5,1064.96,15636248,15772545
492,1732426589847,0,READ,10,1011.71,301.82,617.66,546.3,918.53,1011.71,1011.71,88,21726
493,1732426589847,1,READ,502,1034.24,25.01,483.85,479.23,613.89,823.29,953.86,15497912,15634206
494,1732426589847,2,READ,501,927.74,24.69,482.99,478.98,608.25,806.4,909.31,10378104,10514464
495,1732426589847,3,READ,502,1028.61,24.0,472.68,473.09,592.89,833.02,886.78,15636248,15772736
496,1732426590348,0,READ,10,1021.44,291.07,581.39,574.98,744.45,1021.44,1021.44,88,21422
497,1732426590348,1,READ,501,1209.34,24.66,489.4,490.75,611.33,914.94,1076.22,15497912,15634518
498,1732426590348,2,READ,502,991.74,24.58,484.11,485.38,606.21,797.18,897.53,10378120,10514522
499,1732426590348,3,READ,501,1359.87,23.36,478.33,479.74,601.09,789.5,1004.03,15636232,15772586
500,1732426590850,0,READ,10,962.56,291.07,562.8,521.22,850.94,962.56,962.56,88,21386
501,1732426590850,1,READ,502,960.51,24.02,462.75,461.57,584.19,824.83,957.95,15497912,15634536
502,1732426590850,2,READ,501,1293.31,24.13,489.86,487.68,601.6,830.46,989.7,10378120,10514400
503,1732426590850,3,READ,502,1172.48,23.22,463.81,465.92,573.44,839.68,1001.98,15636232,15772786
504,1732426591352,0,READ,10,1089.54,395.78,633.32,494.59,1018.37,1089.54,1089.54,88,21105
505,1732426591352,1,READ,501,1005.57,23.87,479.66,477.18,613.38,815.62,904.7,15497912,15634437
506,1732426591352,2,READ,501,1382.4,23.84,481.45,480.77,604.16,888.32,1030.14,10378120,10514571
507,1732426591352,3,READ,501,1310.72,24.08,472.15,476.42,593.41,783.87,936.45,15636248,15772903
508,1732426591853,0,READ,10,1055.74,449.02,605.2,538.62,815.1,1055.74,1055.74,88,21035
509,1732426591853,1,READ,502,1347.58,24.78,488.92,490.75,618.5,763.39,1120.26,15497896,15634527
510,1732426591853,2,READ,502,1140.73,24.22,477.23,472.83,596.99,845.82,1096.7,10378120,10514671
511,1732426591853,3,READ,499,1246.21,24.06,473.53,468.74,598.53,948.22,0.01,15636264,15772871
512,1732426592355,0,READ,10,1147.9,333.06,631.03,590.34,792.58,1147.9,1147.9,88,20799
513,1732426592355,1,READ,501,1134.59,24.38,485.98,483.84,622.59,922.11,994.82,15497896,15634735
514,1732426592355,2,READ,501,1294.34,25.71,475.42,468.48,588.29,796.16,1026.56,10378120,10514687
515,1732426592355,3,READ,501,3233.79,23.97,477.34,468.48,591.36,873.47,1334.27,15636264,15772863
516,1732426592857,0,READ,10,995.33,394.24,593.97,600.06,699.9,995.33,995.33,88,20494
517,1732426592857,1,READ,502,1110.02,23.94,471.11,472.32,600.58,766.98,1065.98,15497896,15634688
518,1732426592857,2,READ,501,1212.41,29.5,472.97,471.55,594.94,773.12,870.91,10378120,10515034
519,1732426592857,3,READ,502,948.22,24.03,466.51,470.27,583.68,764.93,909.82,15636264,15773006
520,1732426593358,0,READ,10,848.38,383.49,519.65,460.03,604.67,848.38,848.38,88,20507
521,1732426593358,1,READ,500,1840.13,24.4,466.56,466.18,587.26,901.12,1840.13,15497896,15634558
522,1732426593358,2,READ,501,976.89,24.34,465.27,468.22,594.94,762.88,952.32,10378120,10514919
523,1732426593358,3,READ,501,887.29,23.62,457.22,461.57,577.02,770.05,857.09,15636264,15773098
524,1732426593860,0,READ,10,1114.11,285.18,615.04,607.74,882.17,1114.11,1114.11,88,20338
525,1732426593860,1,READ,495,6492.16,24.86,492.94,485.38,606.72,829.44,6492.16,15497896,15634758
526,1732426593860,2,READ,502,948.22,24.43,473.69,479.74,592.38,778.24,890.88,10378104,10514830
527,1732426593860,3,READ,501,1065.98,24.69,462.99,453.89,588.8,900.61,956.41,15636264,15773190
528,1732426594362,0,READ,10,960.0,253.06,574.61,481.02,878.08,960.0,960.0,88,20229
529,1732426594362,1,READ,502,1132.54,24.5,484.01,482.81,615.42,915.46,1040.89,15497896,15634620
530,1732426594362,2,READ,501,1242.11,23.9,481.86,482.05,589.82,890.88,1188.86,10378104,10515124
531,1732426594362,3,READ,501,1406.97,24.83,464.44,459.01,596.99,798.21,1201.15,15636264,15773141
532,1732426594863,0,READ,10,1131.52,469.76,628.48,530.43,823.81,1131.52,1131.52,88,19938
533,1732426594863,1,READ,501,1294.34,23.28,487.85,482.05,623.1,925.7,1145.86,15497880,15634845
534,1732426594863,2,READ,501,1133.57,23.62,482.28,478.72,603.65,890.88,990.21,10378104,10515012
535,1732426594863,3,READ,502,1027.58,25.15,483.54,486.4,598.01,846.34,943.62,15636264,15773266
536,1732426595365,0,READ,10,1051.65,412.93,588.4,521.22,769.53,1051.65,1051.65,88,19750
537,1732426595365,1,READ,498,5267.45,23.79,507.32,495.62,620.54,924.67,5267.45,15497880,15634979
538,1732426595365,2,READ,503,1258.49,25.57,491.13,485.38,614.91,880.13,1031.68,10378104,10515089
539,1732426595365,3,READ,503,1374.21,24.56,484.36,481.79,611.84,868.35,1196.03,15636264,15773424
540,1732426595870,0,READ,10,612.86,416.77,526.32,514.56,604.16,612.86,612.86,88,19391
541,1732426595870,1,READ,504,959.49,26.5,470.96,478.21,604.16,836.61,939.01,15497880,15634915
