,timestamp,e2e,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses,time_s,throughput
5185,1733836193973,True,0,READ,5191,7419723.78,7386169.34,7394259.97,7398752.25,7407140.86,7407140.86,7411335.17,334437528,335544320,19517,468647,0,0,0,0,20.65,21262336
5186,1733836193973,False,1,READ,5162,30.22,0.02,0.5,0.38,0.69,3.8,9.52,334437560,335544320,19574,466182,0,0,0,0,20.65,21143552
5187,1733836193973,True,1,READ,5192,3932160.0,3900702.72,3909091.53,3913285.63,3919577.09,3919577.09,3921674.24,334437560,335544320,19574,466182,0,0,0,0,20.65,21266432
5188,1733836193973,False,2,READ,5151,16.1,0.02,0.52,0.38,0.67,4.59,11.49,334446232,335544320,19422,463561,0,0,0,0,20.65,21098496
5189,1733836193973,True,2,READ,5178,3852468.22,3829399.55,3839341.0,3841982.46,3848273.92,3852468.22,3854565.38,334446232,335544320,19422,463561,0,0,0,0,20.65,21209088
5190,1733836193973,False,3,READ,5129,19.28,0.03,0.53,0.38,0.69,4.36,12.96,334455240,335544320,19720,467225,0,0,0,0,20.65,21008384
5191,1733836193973,True,3,READ,5183,3569352.7,3539992.58,3552763.24,3558866.94,3565158.4,3567255.55,3567255.55,334455240,335544320,19720,467225,0,0,0,0,20.65,21229568
5192,1733836193973,False,4,READ,5138,31.34,0.03,0.52,0.38,0.71,3.75,9.29,334429112,335544320,19611,469648,0,0,0,0,20.65,21045248
5193,1733836193973,True,4,READ,5178,3634364.42,3584032.77,3604131.96,3613392.9,3617587.2,3619684.35,3621781.5,334429112,335544320,19611,469648,0,0,0,0,20.65,21209088
5194,1733836193973,False,5,READ,5152,25.81,0.02,0.52,0.38,0.66,4.1,12.25,334439080,335544320,19607,466798,0,0,0,0,20.65,21102592
5195,1733836193973,True,5,READ,5189,3760193.54,3697278.98,3724766.32,3739222.02,3755999.23,3758096.38,3760193.54,334439080,335544320,19607,466798,0,0,0,0,20.65,21254144
5196,1733836193973,False,6,READ,5184,13.97,0.02,0.51,0.38,0.7,3.62,9.62,334451120,335544320,19513,467773,0,0,0,0,20.65,21233664
5197,1733836193973,True,6,READ,5236,3730833.41,3674210.3,3702396.38,3711959.04,3726639.1,3728736.25,3728736.25,334451120,335544320,19513,467773,0,0,0,0,20.65,21446656
5198,1733836193973,False,7,READ,5191,10.78,0.02,0.53,0.38,0.7,5.12,9.51,334455304,335544320,19566,467887,0,0,0,0,20.65,21262336
5199,1733836193973,True,7,READ,5223,3577741.31,3554672.64,3564871.86,3569352.7,3573547.01,3575644.16,3575644.16,334455304,335544320,19566,467887,0,0,0,0,20.65,21393408
5200,1733836193973,False,8,READ,5196,13.4,0.02,0.51,0.38,0.67,4.67,10.5,334446232,335544320,19415,463953,0,0,0,0,20.65,21282816
5201,1733836193973,True,8,READ,5224,3745513.47,3682598.91,3711528.51,3718250.5,3737124.86,3745513.47,3745513.47,334446232,335544320,19415,463953,0,0,0,0,20.65,21397504
5202,1733836193973,False,9,READ,5196,13.35,0.02,0.52,0.38,0.69,4.27,10.45,334433296,335544320,19727,470700,0,0,0,0,20.65,21282816
5203,1733836193973,True,9,READ,5244,3489660.93,3464495.1,3472326.71,3474980.86,3483369.47,3483369.47,3487563.77,334433296,335544320,19727,470700,0,0,0,0,20.65,21479424
5204,1733836193973,False,10,READ,5223,17.71,0.02,0.5,0.38,0.66,4.15,10.81,334438232,335544320,19580,467342,0,0,0,0,20.65,21393408
5205,1733836193973,True,10,READ,5253,3531603.97,3498049.54,3507123.04,3510632.45,3519021.06,3519021.06,3525312.51,334438232,335544320,19580,467342,0,0,0,0,20.65,21516288
5206,1733836193973,False,11,READ,5212,31.3,0.02,0.52,0.38,0.67,3.73,11.71,334415584,335544320,19448,464095,0,0,0,0,20.65,21348352
5207,1733836193973,True,11,READ,5261,3628072.96,3594518.53,3603342.62,3605004.29,3609198.59,3611295.74,3615490.05,334415584,335544320,19448,464095,0,0,0,0,20.65,21549056
5208,1733836193973,False,12,READ,5228,12.15,0.02,0.52,0.38,0.67,4.63,10.97,334433840,335544320,19308,469835,0,0,0,0,20.65,21413888
5209,1733836193973,True,12,READ,5255,3646947.33,3615490.05,3629059.22,3634364.42,3638558.72,3638558.72,3640655.87,334433840,335544320,19308,469835,0,0,0,0,20.65,21524480
5210,1733836193973,False,13,READ,5266,25.92,0.02,0.53,0.38,0.68,5.02,11.54,334441280,335544320,19606,466230,0,0,0,0,20.65,21569536
5211,1733836193973,True,13,READ,5288,3714056.19,3655335.94,3685353.48,3695181.82,3705667.58,3711959.04,3711959.04,334441280,335544320,19606,466230,0,0,0,0,20.65,21659648
5212,1733836193973,False,14,READ,5285,30.83,0.03,0.53,0.38,0.71,4.29,10.1,334425168,335544320,19310,473490,0,0,0,0,20.65,21647360
5213,1733836193973,True,14,READ,5319,3630170.11,3592421.38,3603370.48,3611295.74,3613392.9,3615490.05,3617587.2,334425168,335544320,19310,473490,0,0,0,0,20.65,21786624
5214,1733836193973,False,15,READ,5319,17.79,0.02,0.54,0.38,0.7,5.53,11.57,334439896,335544320,19566,470924,0,0,0,0,20.65,21786624
5215,1733836193973,True,15,READ,5422,3751804.93,3697278.98,3719634.81,3722444.8,3739222.02,3747610.62,3749707.77,334439896,335544320,19566,470924,0,0,0,0,20.65,22208512
5216,1733836194105,False,0,READ,3803,84.22,0.02,0.79,0.34,1.48,8.9,16.7,334428536,335544320,19687,472493,0,0,0,0,20.782,15577088
5217,1733836194105,True,0,READ,3846,7478444.03,7386169.34,7409820.98,7415529.47,7453278.21,7461666.82,7461666.82,334428536,335544320,19687,472493,0,0,0,0,20.782,15753216
5218,1733836194105,False,1,READ,3817,32.24,0.02,0.79,0.34,1.55,8.4,18.73,334437640,335544320,19745,470006,0,0,0,0,20.782,15634432
5219,1733836194105,True,1,READ,3843,3980394.5,3909091.33,3932582.96,3936354.3,3967811.58,3976200.19,3976200.19,334437640,335544320,19745,470006,0,0,0,0,20.782,15740928
5220,1733836194105,False,2,READ,3828,47.58,0.02,0.78,0.34,1.42,9.19,16.56,334432336,335544320,19616,467337,0,0,0,0,20.782,15679488
5221,1733836194105,True,2,READ,3861,3927965.69,3850371.07,3885187.58,3890216.96,3917479.94,3919577.09,3921674.24,334432336,335544320,19616,467337,0,0,0,0,20.782,15814656
5222,1733836194105,False,3,READ,3813,16.59,0.02,0.75,0.34,1.41,8.33,14.23,334460000,335544320,19946,471014,0,0,0,0,20.782,15618048
5223,1733836194105,True,3,READ,3848,3625975.81,3563061.25,3589464.4,3594518.53,3615490.05,3617587.2,3621781.5,334460000,335544320,19946,471014,0,0,0,0,20.782,15761408
5224,1733836194105,False,4,READ,3822,28.41,0.02,0.76,0.34,1.41,8.02,14.21,334438392,335544320,19794,473514,0,0,0,0,20.782,15654912
5225,1733836194105,True,4,READ,3856,3676307.46,3611295.74,3641117.28,3646947.33,3670016.0,3670016.0,3674210.3,334438392,335544320,19794,473514,0,0,0,0,20.782,15794176
5226,1733836194105,False,5,READ,3821,26.62,0.02,0.74,0.34,1.34,8.51,14.96,334443440,335544320,19776,470614,0,0,0,0,20.782,15650816
5227,1733836194105,True,5,READ,3865,3858759.68,3758096.38,3809079.3,3814719.49,3852468.22,3852468.22,3854565.38,334443440,335544320,19776,470614,0,0,0,0,20.782,15831040
5228,1733836194105,False,6,READ,3834,47.87,0.02,0.79,0.34,1.43,8.99,19.97,334451168,335544320,19654,471656,0,0,0,0,20.782,15704064
5229,1733836194105,True,6,READ,3867,3791650.81,3726639.1,3758166.85,3762290.69,3779067.9,3781165.06,3783262.21,334451168,335544320,19654,471656,0,0,0,0,20.782,15839232
5230,1733836194105,False,7,READ,3854,36.13,0.02,0.76,0.34,1.34,9.23,16.28,334454952,335544320,19753,471745,0,0,0,0,20.782,15785984
5231,1733836194105,True,7,READ,3886,3628072.96,3573547.01,3599985.22,3607101.44,3619684.35,3621781.5,3625975.81,334454952,335544320,19753,471745,0,0,0,0,20.782,15917056
5232,1733836194105,False,8,READ,3876,15.69,0.02,0.73,0.34,1.25,8.69,14.2,334432448,335544320,19598,467789,0,0,0,0,20.782,15876096
5233,1733836194105,True,8,READ,3912,3827302.4,3745513.47,3788141.32,3797942.27,3821010.94,3823108.1,3823108.1,334432448,335544320,19598,467789,0,0,0,0,20.782,16023552
5234,1733836194105,False,9,READ,3887,44.58,0.02,0.74,0.34,1.26,8.24,20.54,334437928,335544320,19889,474657,0,0,0,0,20.782,15921152
5235,1733836194105,True,9,READ,3910,3527409.66,3466592.26,3493553.62,3500146.69,3510632.45,3510632.45,3516923.9,334437928,335544320,19889,474657,0,0,0,0,20.782,16015360
5236,1733836194105,False,10,READ,3932,49.89,0.02,0.71,0.34,1.17,8.34,15.22,334428760,335544320,19754,471257,0,0,0,0,20.782,16105472
5237,1733836194105,True,10,READ,3961,3579838.46,3504340.99,3526712.55,3531603.97,3542089.73,3542089.73,3546284.03,334428760,335544320,19754,471257,0,0,0,0,20.782,16224256
5238,1733836194105,False,11,READ,3940,27.84,0.03,0.68,0.34,1.18,7.66,14.3,334424288,335544320,19606,468056,0,0,0,0,20.782,16138240
5239,1733836194105,True,11,READ,3981,3653238.78,3605004.29,3624375.56,3632267.26,3638558.72,3640655.87,3646947.33,334424288,335544320,19606,468056,0,0,0,0,20.782,16306176
5240,1733836194105,False,12,READ,3967,17.84,0.02,0.71,0.34,1.22,7.55,14.11,334415328,335544320,19515,473813,0,0,0,0,20.782,16248832
5241,1733836194105,True,12,READ,4000,3701473.28,3634364.42,3671281.14,3678404.61,3695181.82,3697278.98,3697278.98,334415328,335544320,19515,473813,0,0,0,0,20.782,16384000
5242,1733836194105,False,13,READ,3967,39.45,0.02,0.7,0.34,1.1,7.46,13.48,334450128,335544320,19797,470153,0,0,0,0,20.782,16248832
5243,1733836194105,True,13,READ,3996,3768582.14,3709861.89,3743124.76,3751804.93,3760193.54,3762290.69,3766484.99,334450128,335544320,19797,470153,0,0,0,0,20.782,16367616
5244,1733836194105,False,14,READ,3966,40.29,0.02,0.72,0.35,1.13,9.26,14.52,334439352,335544320,19466,477526,0,0,0,0,20.782,16244736
5245,1733836194105,True,14,READ,4005,3672113.15,3611295.74,3640258.9,3642753.02,3661627.39,3663724.54,3665821.69,334439352,335544320,19466,477526,0,0,0,0,20.782,16404480
5246,1733836194105,False,15,READ,3927,24.3,0.02,0.69,0.34,1.12,8.39,15.0,334434944,335544320,19764,474883,0,0,0,0,20.782,16084992
5247,1733836194105,True,15,READ,3938,3823108.1,3749707.78,3792480.4,3802136.58,3818913.79,3821010.94,3821010.94,334434944,335544320,19764,474883,0,0,0,0,20.782,16130048
5248,1733836194230,False,0,READ,5144,16.46,0.02,0.53,0.38,0.76,3.5,11.14,334433072,335544320,19920,477636,0,0,0,0,20.907,21069824
5249,1733836194230,True,0,READ,5172,7495221.25,7453278.21,7462306.08,7465861.12,7474249.73,7491026.94,7491026.94,334433072,335544320,19920,477636,0,0,0,0,20.907,21184512
5250,1733836194230,False,1,READ,5122,21.92,0.02,0.54,0.38,0.77,3.65,10.19,334432912,335544320,19978,475074,0,0,0,0,20.907,20979712
5251,1733836194230,True,1,READ,5151,4030726.14,3974103.04,3993255.86,3997171.71,4013948.93,4024434.69,4026531.84,334432912,335544320,19978,475074,0,0,0,0,20.907,21098496
5252,1733836194230,False,2,READ,5095,15.71,0.02,0.53,0.38,0.73,3.95,10.41,334423056,335544320,19887,472315,0,0,0,0,20.907,20869120
5253,1733836194230,True,2,READ,5111,3938451.46,3909091.33,3916307.54,3917479.94,3921674.24,3930062.85,3934257.15,334423056,335544320,19887,472315,0,0,0,0,20.907,20934656
5254,1733836194230,False,3,READ,5049,30.72,0.02,0.54,0.38,0.78,3.81,9.86,334423856,335544320,20226,476008,0,0,0,0,20.907,20680704
5255,1733836194230,True,3,READ,5088,3628072.96,3594518.53,3604249.86,3607101.44,3613392.9,3615490.05,3615490.05,334423856,335544320,20226,476008,0,0,0,0,20.907,20840448
5256,1733836194230,False,4,READ,5028,15.54,0.02,0.53,0.38,0.77,4.04,8.6,334452048,335544320,20032,478514,0,0,0,0,20.907,20594688
5257,1733836194230,True,4,READ,5045,3678404.61,3651141.63,3658795.12,3661627.39,3667918.85,3672113.15,3674210.3,334452048,335544320,20032,478514,0,0,0,0,20.907,20664320
5258,1733836194230,False,5,READ,4970,21.6,0.02,0.55,0.38,0.8,4.58,12.23,334447320,335544320,20014,475542,0,0,0,0,20.907,20357120
5259,1733836194230,True,5,READ,5000,3898605.57,3850371.07,3863999.84,3865051.13,3881828.35,3888119.81,3890216.96,334447320,335544320,20014,475542,0,0,0,0,20.907,20480000
5260,1733836194230,False,6,READ,4931,31.04,0.02,0.56,0.38,0.81,4.93,12.19,334446712,335544320,19891,476537,0,0,0,0,20.907,20197376
5261,1733836194230,True,6,READ,4959,3814719.49,3772776.45,3779231.43,3779067.9,3797942.27,3806330.88,3808428.03,334446712,335544320,19891,476537,0,0,0,0,20.907,20312064
5262,1733836194230,False,7,READ,4888,14.38,0.02,0.53,0.38,0.76,3.5,10.7,334432384,335544320,19942,476659,0,0,0,0,20.907,20021248
5263,1733836194230,True,7,READ,4924,3623878.65,3594518.53,3604517.14,3605004.29,3613392.9,3619684.35,3619684.35,334432384,335544320,19942,476659,0,0,0,0,20.907,20168704
5264,1733836194230,False,8,READ,4841,15.09,0.02,0.55,0.38,0.79,5.14,9.95,334446072,335544320,19805,472586,0,0,0,0,20.907,19828736
5265,1733836194230,True,8,READ,4870,3850371.07,3814719.49,3822720.13,3821010.94,3837788.16,3848273.92,3850371.07,334446072,335544320,19805,472586,0,0,0,0,20.907,19947520
5266,1733836194230,False,9,READ,4789,16.15,0.03,0.56,0.38,0.82,4.29,12.15,334446552,335544320,20082,479463,0,0,0,0,20.907,19615744
5267,1733836194230,True,9,READ,4824,3521118.21,3491758.08,3498590.41,3500146.69,3508535.29,3516923.9,3519021.06,334446552,335544320,20082,479463,0,0,0,0,20.907,19759104
5268,1733836194230,False,10,READ,4738,40.58,0.02,0.58,0.38,0.82,4.82,15.99,334438024,335544320,19969,476013,0,0,0,0,20.907,19406848
5269,1733836194230,True,10,READ,4790,3588227.07,3535798.27,3543013.65,3544186.88,3569352.7,3577741.31,3581935.62,334438024,335544320,19969,476013,0,0,0,0,20.907,19619840
5270,1733836194230,False,11,READ,4719,43.04,0.02,0.57,0.38,0.8,4.79,13.89,334438360,335544320,19819,472721,0,0,0,0,20.907,19329024
5271,1733836194230,True,11,READ,4751,3676307.46,3625975.81,3632152.59,3634364.42,3646947.33,3651141.63,3657433.09,334438360,335544320,19819,472721,0,0,0,0,20.907,19460096
5272,1733836194230,False,12,READ,4717,14.98,0.02,0.55,0.38,0.79,4.59,10.65,334420344,335544320,19744,478528,0,0,0,0,20.907,19320832
5273,1733836194230,True,12,READ,4755,3724541.95,3688890.37,3693672.22,3693084.67,3711959.04,3716153.34,3718250.5,334420344,335544320,19744,478528,0,0,0,0,20.907,19476480
5274,1733836194230,False,13,READ,4719,37.28,0.02,0.58,0.38,0.81,5.23,16.83,334440832,335544320,20005,474853,0,0,0,0,20.907,19329024
5275,1733836194230,True,13,READ,4755,3787456.51,3747610.62,3755043.24,3758096.38,3770679.29,3774873.6,3779067.9,334440832,335544320,20005,474853,0,0,0,0,20.907,19476480
5276,1733836194230,False,14,READ,4710,18.94,0.02,0.58,0.38,0.83,5.89,11.26,334439160,335544320,19687,482248,0,0,0,0,20.907,19292160
5277,1733836194230,True,14,READ,4751,3711959.04,3663724.54,3677562.84,3674210.3,3697278.98,3701473.28,3705667.58,334439160,335544320,19687,482248,0,0,0,0,20.907,19460096
5278,1733836194230,False,15,READ,4678,31.65,0.02,0.59,0.38,0.84,5.74,13.31,334439464,335544320,20009,479584,0,0,0,0,20.907,19161088
5279,1733836194230,True,15,READ,4718,3858759.68,3810525.18,3819800.28,3818913.79,3844079.62,3846176.77,3848273.92,334439464,335544320,20009,479584,0,0,0,0,20.907,19324928
5280,1733836194353,False,0,READ,5757,13.65,0.02,0.47,0.39,0.68,1.78,8.02,334442576,335544320,20168,483408,0,0,0,0,21.03,23580672
5281,1733836194353,True,0,READ,5786,7511998.46,7486832.64,7494351.11,7499415.55,7507804.16,7511998.46,7511998.46,334442576,335544320,20168,483408,0,0,0,0,21.03,23699456
5282,1733836194353,False,1,READ,5801,41.79,0.03,0.47,0.39,0.66,2.04,7.32,334446520,335544320,20244,480795,0,0,0,0,21.03,23760896
5283,1733836194353,True,1,READ,5824,4051697.66,4016046.08,4023196.62,4026531.84,4032823.29,4032823.29,4034920.45,334446520,335544320,20244,480795,0,0,0,0,21.03,23855104
5284,1733836194353,False,2,READ,5834,22.86,0.02,0.47,0.39,0.66,1.92,5.68,334427944,335544320,20145,478050,0,0,0,0,21.03,23896064
5285,1733836194353,True,2,READ,5860,3948937.21,3913285.63,3921073.35,3927965.69,3932160.0,3934257.15,3936354.3,334427944,335544320,20145,478050,0,0,0,0,21.03,24002560
5286,1733836194353,False,3,READ,5861,15.53,0.02,0.46,0.39,0.68,1.76,5.92,334428248,335544320,20494,481830,0,0,0,0,21.03,24006656
5287,1733836194353,True,3,READ,5892,3628072.96,3600809.98,3610093.72,3613392.9,3619684.35,3619684.35,3621781.5,334428248,335544320,20494,481830,0,0,0,0,21.03,24133632
5288,1733836194353,False,4,READ,5900,24.53,0.03,0.47,0.39,0.69,1.75,7.09,334433664,335544320,20326,484356,0,0,0,0,21.03,24166400
5289,1733836194353,True,4,READ,5941,3690987.52,3670016.0,3673426.16,3674210.3,3678404.61,3680501.76,3682598.91,334433664,335544320,20326,484356,0,0,0,0,21.03,24334336
5290,1733836194353,False,5,READ,5939,12.48,0.02,0.46,0.39,0.66,1.7,5.18,334438216,335544320,20252,481456,0,0,0,0,21.03,24326144
5291,1733836194353,True,5,READ,5961,3896508.42,3881828.35,3887426.08,3890216.96,3894411.26,3896508.42,3896508.42,334438216,335544320,20252,481456,0,0,0,0,21.03,24416256
5292,1733836194353,False,6,READ,5956,29.65,0.02,0.45,0.39,0.66,1.58,5.18,334464872,335544320,20162,482427,0,0,0,0,21.03,24395776
5293,1733836194353,True,6,READ,5989,3825205.25,3785359.36,3795710.03,3802136.58,3806330.88,3808428.03,3812622.33,334464872,335544320,20162,482427,0,0,0,0,21.03,24530944
5294,1733836194353,False,7,READ,6006,15.89,0.02,0.45,0.39,0.66,1.54,4.08,334437480,335544320,20219,482623,0,0,0,0,21.03,24600576
5295,1733836194353,True,7,READ,6027,3630170.11,3605004.29,3609949.16,3611295.74,3617587.2,3621781.5,3621781.5,334437480,335544320,20219,482623,0,0,0,0,21.03,24686592
5296,1733836194353,False,8,READ,6061,12.72,0.02,0.45,0.39,0.64,1.51,3.5,334441504,335544320,20042,478568,0,0,0,0,21.03,24825856
5297,1733836194353,True,8,READ,6080,3856662.53,3829399.55,3843605.89,3848273.92,3852468.22,3854565.38,3854565.38,334441504,335544320,20042,478568,0,0,0,0,21.03,24903680
5298,1733836194353,False,9,READ,6095,23.58,0.03,0.45,0.39,0.66,1.55,3.29,334419704,335544320,20377,485529,0,0,0,0,21.03,24965120
5299,1733836194353,True,9,READ,6119,3531603.97,3495952.38,3503576.13,3508535.29,3516923.9,3519021.06,3519021.06,334419704,335544320,20377,485529,0,0,0,0,21.03,25063424
5300,1733836194353,False,10,READ,6134,3.85,0.03,0.44,0.39,0.64,1.44,2.69,334428712,335544320,20264,482072,0,0,0,0,21.03,25124864
5301,1733836194353,True,10,READ,6190,3579838.46,3556769.79,3562425.58,3565158.4,3573547.01,3577741.31,3577741.31,334428712,335544320,20264,482072,0,0,0,0,21.03,25354240
5302,1733836194353,False,11,READ,6184,4.5,0.03,0.44,0.39,0.64,1.38,2.65,334438024,335544320,20072,478848,0,0,0,0,21.03,25329664
5303,1733836194353,True,11,READ,6225,3653238.78,3634364.42,3643082.69,3642753.02,3651141.63,3651141.63,3651141.63,334438024,335544320,20072,478848,0,0,0,0,21.03,25497600
5304,1733836194353,False,12,READ,6179,3.38,0.03,0.44,0.39,0.66,1.49,2.42,334424624,335544320,20006,484730,0,0,0,0,21.03,25309184
5305,1733836194353,True,12,READ,6219,3716153.34,3695181.82,3704040.71,3703570.43,3714056.19,3716153.34,3716153.34,334424624,335544320,20006,484730,0,0,0,0,21.03,25473024
5306,1733836194353,False,13,READ,6214,4.66,0.03,0.44,0.39,0.64,1.5,2.57,334464184,335544320,20283,481020,0,0,0,0,21.03,25452544
5307,1733836194353,True,13,READ,6262,3781165.06,3755999.23,3770292.83,3774873.6,3779067.9,3781165.06,3781165.06,334464184,335544320,20283,481020,0,0,0,0,21.03,25649152
5308,1733836194353,False,14,READ,6229,4.91,0.03,0.44,0.39,0.65,1.52,2.78,334443776,335544320,19972,488539,0,0,0,0,21.03,25513984
5309,1733836194353,True,14,READ,6263,3697278.98,3670016.0,3678806.47,3680501.76,3686793.21,3695181.82,3697278.98,334443776,335544320,19972,488539,0,0,0,0,21.03,25653248
5310,1733836194353,False,15,READ,6235,3.77,0.03,0.44,0.39,0.66,1.49,2.4,334421192,335544320,20285,485840,0,0,0,0,21.03,25538560
5311,1733836194353,True,15,READ,6286,3846176.77,3821010.94,3833780.63,3837788.16,3844079.62,3846176.77,3846176.77,334421192,335544320,20285,485840,0,0,0,0,21.03,25747456
5312,1733836194479,False,0,READ,5194,34.49,0.02,0.55,0.38,0.77,4.62,12.03,334442624,335544320,20415,488590,0,0,0,0,21.156,21274624
5313,1733836194479,True,0,READ,5227,7558135.81,7482638.34,7517377.17,7511998.46,7553941.5,7558135.81,7558135.81,334442624,335544320,20415,488590,0,0,0,0,21.156,21409792
5314,1733836194479,False,1,READ,5188,14.38,0.03,0.53,0.38,0.78,4.28,10.46,334464632,335544320,20485,485926,0,0,0,0,21.156,21250048
5315,1733836194479,True,1,READ,5216,4051697.66,4016046.08,4026660.98,4022337.54,4043309.06,4045406.21,4049600.51,334464632,335544320,20485,485926,0,0,0,0,21.156,21364736
5316,1733836194479,False,2,READ,5144,14.26,0.02,0.51,0.38,0.75,3.09,9.93,334445496,335544320,20379,483098,0,0,0,0,21.156,21069824
5317,1733836194479,True,2,READ,5171,3942645.76,3911188.48,3923812.31,3919577.09,3938451.46,3938451.46,3940548.61,334445496,335544320,20379,483098,0,0,0,0,21.156,21180416
5318,1733836194479,False,3,READ,5113,34.66,0.02,0.53,0.38,0.8,3.4,9.43,334437512,335544320,20743,486921,0,0,0,0,21.156,20942848
5319,1733836194479,True,3,READ,5135,3634364.42,3592421.38,3601866.3,3602907.13,3613392.9,3613392.9,3617587.2,334437512,335544320,20743,486921,0,0,0,0,21.156,21032960
5320,1733836194479,False,4,READ,5075,28.89,0.02,0.58,0.39,0.81,5.01,13.07,334438056,335544320,20546,489479,0,0,0,0,21.156,20787200
5321,1733836194479,True,4,READ,5103,3701473.28,3670016.0,3679780.0,3678404.61,3688890.37,3690987.52,3695181.82,334438056,335544320,20546,489479,0,0,0,0,21.156,20901888
5322,1733836194479,False,5,READ,5064,40.8,0.02,0.55,0.38,0.81,3.67,13.94,334447240,335544320,20494,486460,0,0,0,0,21.156,20742144
5323,1733836194479,True,5,READ,5092,3917479.94,3875536.9,3885388.08,3886022.65,3896508.42,3896508.42,3900702.72,334447240,335544320,20494,486460,0,0,0,0,21.156,20856832
5324,1733836194479,False,6,READ,5038,27.23,0.02,0.54,0.38,0.82,3.85,11.54,334451600,335544320,20388,487526,0,0,0,0,21.156,20635648
5325,1733836194479,True,6,READ,5086,3812622.33,3776970.75,3777211.99,3787456.51,3793747.97,3797942.27,3802136.58,334451600,335544320,20388,487526,0,0,0,0,21.156,20832256
5326,1733836194479,False,7,READ,5068,17.52,0.02,0.56,0.38,0.79,4.52,11.81,334446568,335544320,20460,487675,0,0,0,0,21.156,20758528
5327,1733836194479,True,7,READ,5146,3625975.81,3596615.68,3604028.78,3607101.44,3615490.05,3617587.2,3619684.35,334446568,335544320,20460,487675,0,0,0,0,21.156,21078016
5328,1733836194479,False,8,READ,5134,14.76,0.02,0.54,0.39,0.78,3.68,12.65,334441664,335544320,20257,483671,0,0,0,0,21.156,21028864
5329,1733836194479,True,8,READ,5198,3844079.62,3812622.34,3824162.52,3831496.7,3835691.01,3839885.31,3839885.31,334441664,335544320,20257,483671,0,0,0,0,21.156,21291008
5330,1733836194479,False,9,READ,5132,36.41,0.02,0.53,0.38,0.79,3.17,11.72,334446952,335544320,20621,490689,0,0,0,0,21.156,21020672
5331,1733836194479,True,9,READ,5159,3525312.51,3487563.78,3497886.61,3502243.84,3506438.14,3508535.29,3510632.45,334446952,335544320,20621,490689,0,0,0,0,21.156,21131264
5332,1733836194479,False,10,READ,5077,20.57,0.02,0.55,0.38,0.81,3.68,13.34,334424736,335544320,20489,487159,0,0,0,0,21.156,20795392
5333,1733836194479,True,10,READ,5117,3579838.46,3548381.18,3560223.2,3565158.4,3569352.7,3571449.85,3573547.01,334424736,335544320,20489,487159,0,0,0,0,21.156,20959232
5334,1733836194479,False,11,READ,5081,40.22,0.02,0.55,0.38,0.78,4.34,11.97,334428536,335544320,20305,483870,0,0,0,0,21.156,20811776
5335,1733836194479,True,11,READ,5130,3672113.15,3630170.11,3640730.29,3646947.33,3651141.63,3653238.78,3655335.94,334428536,335544320,20305,483870,0,0,0,0,21.156,21012480
5336,1733836194479,False,12,READ,5046,23.2,0.02,0.55,0.38,0.79,3.99,11.51,334420248,335544320,20220,489823,0,0,0,0,21.156,20668416
5337,1733836194479,True,12,READ,5086,3724541.95,3693084.67,3705578.26,3711959.04,3718250.5,3720347.65,3724541.95,334420248,335544320,20220,489823,0,0,0,0,21.156,20832256
5338,1733836194479,False,13,READ,5006,38.24,0.02,0.55,0.38,0.77,4.15,12.47,334454840,335544320,20513,485984,0,0,0,0,21.156,20504576
5339,1733836194479,True,13,READ,5039,3795845.12,3753902.08,3758868.91,3768582.14,3772776.45,3772776.45,3776970.75,334454840,335544320,20513,485984,0,0,0,0,21.156,20639744
5340,1733836194479,False,14,READ,4989,15.73,0.02,0.55,0.38,0.81,4.28,12.03,334447992,335544320,20177,493593,0,0,0,0,21.156,20434944
5341,1733836194479,True,14,READ,5035,3695181.82,3665821.7,3677391.16,3680501.76,3690987.52,3693084.67,3693084.67,334447992,335544320,20177,493593,0,0,0,0,21.156,20623360
5342,1733836194479,False,15,READ,4952,23.01,0.02,0.55,0.38,0.81,4.37,11.07,334429992,335544320,20539,490770,0,0,0,0,21.156,20283392
5343,1733836194479,True,15,READ,4978,3839885.31,3810525.18,3823331.48,3831496.7,3835691.01,3835691.01,3837788.16,334429992,335544320,20539,490770,0,0,0,0,21.156,20389888
5344,1733836194607,False,0,READ,5240,8.08,0.03,0.53,0.38,0.9,3.01,5.86,334433376,335544320,20693,493797,0,0,0,0,21.284,21463040
5345,1733836194607,True,0,READ,5265,7574913.02,7553941.5,7555043.17,7562330.11,7566524.42,7566524.42,7570718.72,334433376,335544320,20693,493797,0,0,0,0,21.284,21565440
5346,1733836194607,False,1,READ,5249,9.7,0.03,0.53,0.38,0.9,3.13,6.51,334441840,335544320,20730,491170,0,0,0,0,21.284,21499904
5347,1733836194607,True,1,READ,5271,4062183.42,4032823.3,4043386.8,4049600.51,4055891.97,4055891.97,4057989.12,334441840,335544320,20730,491170,0,0,0,0,21.284,21590016
5348,1733836194607,False,2,READ,5260,10.68,0.02,0.52,0.38,0.87,2.81,5.53,334436888,335544320,20617,488285,0,0,0,0,21.284,21544960
5349,1733836194607,True,2,READ,5287,3951034.37,3934257.15,3937576.78,3940548.61,3944742.91,3946840.06,3948937.21,334436888,335544320,20617,488285,0,0,0,0,21.284,21655552
