,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p
647,1732141752675,3,READ,50,280.83,7.58,164.84,165.89,226.56,280.83,280.83
648,1732141753177,0,READ,50,270.33,10.03,191.89,192.51,257.92,268.54,270.33
649,1732141753177,1,READ,50,270.08,10.33,183.12,180.99,233.22,270.08,270.08
650,1732141753177,2,READ,50,279.81,10.97,174.75,178.81,230.01,279.81,279.81
651,1732141753177,3,READ,50,275.97,6.86,166.15,162.3,225.15,275.97,275.97
652,1732141753678,0,READ,50,306.94,11.54,197.16,186.37,253.95,306.94,306.94
653,1732141753678,1,READ,50,288.77,7.66,181.57,174.21,223.1,288.77,288.77
654,1732141753678,2,READ,50,276.22,155.9,198.43,178.05,236.54,276.22,276.22
655,1732141753678,3,READ,50,278.27,5.88,168.63,163.33,223.87,278.27,278.27
656,1732141754179,0,READ,50,275.45,8.25,197.24,193.53,253.06,275.45,275.45
657,1732141754179,1,READ,51,262.4,145.41,176.82,169.47,213.63,247.29,262.4
658,1732141754179,2,READ,51,278.78,10.9,185.2,177.66,236.16,276.99,278.78
659,1732141754179,3,READ,51,273.66,7.68,155.34,156.03,224.64,272.89,273.66
660,1732141754680,0,READ,50,301.06,151.42,198.56,182.53,253.57,301.06,301.06
661,1732141754680,1,READ,50,269.82,8.58,171.88,171.39,217.73,269.82,269.82
662,1732141754680,2,READ,50,280.83,7.16,178.5,174.34,232.45,280.83,280.83
663,1732141754680,3,READ,50,270.59,7.59,167.0,159.87,222.46,270.59,270.59
664,1732141755182,0,READ,50,297.98,6.69,187.42,193.79,251.01,297.98,297.98
665,1732141755182,1,READ,50,258.43,6.47,171.02,167.04,231.42,258.43,258.43
666,1732141755182,2,READ,50,274.43,7.34,190.12,175.23,272.38,274.43,274.43
667,1732141755182,3,READ,50,273.92,7.5,181.15,168.57,267.52,273.92,273.92
668,1732141755683,0,READ,50,262.01,8.97,184.1,181.25,239.49,262.01,262.01
669,1732141755683,1,READ,50,284.16,6.1,185.06,183.04,258.56,284.16,284.16
670,1732141755683,2,READ,50,272.13,7.32,181.8,179.2,270.33,272.13,272.13
671,1732141755683,3,READ,50,279.3,9.55,174.75,166.4,219.65,279.3,279.3
672,1732141756184,0,READ,50,298.75,6.51,179.28,177.79,244.09,298.75,298.75
673,1732141756184,1,READ,50,257.66,6.69,165.45,162.56,203.39,257.66,257.66
674,1732141756184,2,READ,50,272.13,7.15,175.44,171.9,221.95,272.13,272.13
675,1732141756184,3,READ,50,316.67,6.36,164.78,161.92,264.45,316.67,316.67
676,1732141756685,0,READ,50,251.13,6.44,171.2,172.41,238.97,251.13,251.13
677,1732141756685,1,READ,50,284.93,7.62,173.83,168.96,255.23,284.93,284.93
678,1732141756685,2,READ,50,270.85,8.69,193.35,178.81,267.01,270.85,270.85
679,1732141756685,3,READ,50,313.6,8.26,156.43,160.13,217.6,313.6,313.6
680,1732141757187,0,READ,51,266.5,6.05,164.79,175.87,222.59,246.53,266.5
681,1732141757187,1,READ,50,259.33,5.74,187.38,180.74,255.62,259.33,259.33
682,1732141757187,2,READ,50,279.04,6.97,191.57,187.39,256.51,279.04,279.04
683,1732141757187,3,READ,50,314.62,5.86,167.72,160.51,209.41,314.62,314.62
684,1732141757688,0,READ,50,293.89,8.22,175.55,177.41,227.07,293.89,293.89
685,1732141757688,1,READ,50,254.46,9.3,177.04,174.08,249.85,254.46,254.46
686,1732141757688,2,READ,50,281.86,8.74,192.22,216.32,221.82,281.86,281.86
687,1732141757688,3,READ,50,312.06,8.48,166.35,166.14,216.19,312.06,312.06
688,1732141758189,0,READ,50,296.45,7.67,185.03,183.29,220.03,296.45,296.45
689,1732141758189,1,READ,51,273.66,6.98,188.57,177.15,250.37,259.97,273.66
690,1732141758189,2,READ,51,266.24,8.82,201.41,215.04,218.24,246.91,266.24
691,1732141758189,3,READ,51,273.92,5.3,151.86,160.77,183.42,268.8,273.92
692,1732141758690,0,READ,50,268.29,7.09,177.64,179.33,238.59,268.29,268.29
693,1732141758690,1,READ,50,254.59,6.99,180.49,174.72,248.32,254.59,254.59
694,1732141758690,2,READ,50,264.96,6.78,193.33,213.5,235.78,264.96,264.96
695,1732141758690,3,READ,50,309.5,6.57,167.11,160.13,229.38,309.5,309.5
696,1732141759191,0,READ,50,291.33,7.85,183.91,179.97,241.66,291.33,291.33
697,1732141759191,1,READ,50,279.55,7.12,179.02,172.67,232.06,279.55,279.55
698,1732141759191,2,READ,50,263.42,6.78,181.18,212.48,218.5,263.42,263.42
699,1732141759191,3,READ,50,308.99,6.88,166.75,158.34,257.79,308.99,308.99
700,1732141759693,0,READ,50,292.1,7.23,165.06,173.82,236.03,292.1,292.1
701,1732141759693,1,READ,50,297.73,6.5,161.75,169.09,248.45,297.73,297.73
702,1732141759693,2,READ,50,267.77,6.46,183.34,211.2,262.4,267.77,267.77
703,1732141759693,3,READ,50,316.93,6.35,157.53,161.41,257.28,316.93,316.93
704,1732141760194,0,READ,50,290.3,150.66,199.13,182.53,285.69,290.3,290.3
705,1732141760194,1,READ,50,256.89,7.28,180.4,184.19,247.42,256.89,256.89
706,1732141760194,2,READ,50,311.55,8.13,219.96,212.09,262.4,311.55,311.55
707,1732141760194,3,READ,50,305.92,8.74,167.2,161.92,203.26,305.92,305.92
708,1732141760695,0,READ,50,289.02,6.64,171.57,177.66,234.24,289.02,289.02
709,1732141760695,1,READ,50,247.17,6.06,159.92,171.26,212.61,247.17,247.17
710,1732141760695,2,READ,50,309.5,6.85,191.38,210.05,259.2,309.5,309.5
711,1732141760695,3,READ,50,302.59,6.57,170.89,162.94,256.38,302.59,302.59
712,1732141761196,0,READ,50,283.65,6.84,172.93,179.71,234.75,283.65,283.65
713,1732141761196,1,READ,50,247.68,6.46,159.92,165.12,231.17,247.68,247.68
714,1732141761196,2,READ,50,261.63,8.73,191.29,208.64,217.47,261.63,261.63
715,1732141761196,3,READ,50,302.85,6.62,177.32,165.5,255.36,302.85,302.85
716,1732141761698,0,READ,50,311.04,7.53,188.61,183.29,259.58,311.04,311.04
717,1732141761698,1,READ,50,242.94,6.43,168.96,168.19,225.28,242.94,242.94
718,1732141761698,2,READ,50,309.76,7.05,192.02,205.69,257.66,309.76,309.76
719,1732141761698,3,READ,50,285.44,7.04,177.78,175.36,265.21,285.44,285.44
720,1732141762199,0,READ,50,256.89,6.96,168.96,167.68,220.16,256.89,256.89
721,1732141762199,1,READ,51,242.43,6.87,171.62,167.29,239.74,241.79,242.43
722,1732141762199,2,READ,51,269.06,7.51,182.64,204.54,256.13,262.91,269.06
723,1732141762199,3,READ,51,316.67,6.12,164.14,166.14,217.09,264.96,316.67
724,1732141762700,0,READ,50,263.94,6.64,160.17,158.97,215.68,263.94,263.94
725,1732141762700,1,READ,50,273.66,6.4,167.07,165.38,235.9,273.66,273.66
726,1732141762700,2,READ,50,305.41,6.89,174.66,186.37,234.75,305.41,305.41
727,1732141762700,3,READ,50,305.66,6.38,197.13,208.38,262.4,305.66,305.66
728,1732141763202,0,READ,50,268.8,6.82,164.77,171.9,233.47,268.8,268.8
729,1732141763202,1,READ,50,241.02,6.67,172.58,174.21,234.24,241.02,241.02
730,1732141763202,2,READ,50,303.62,6.72,175.78,172.29,253.18,303.62,303.62
731,1732141763202,3,READ,50,310.27,5.68,180.31,181.38,260.22,310.27,310.27
732,1732141763703,0,READ,51,265.47,6.87,170.36,173.44,215.04,264.7,265.47
733,1732141763703,1,READ,50,287.49,7.26,181.0,176.25,238.34,287.49,287.49
734,1732141763703,2,READ,50,301.82,7.08,180.59,196.09,254.46,301.82,301.82
735,1732141763703,3,READ,50,313.09,6.46,189.21,179.07,260.74,313.09,313.09
736,1732141764204,0,READ,50,302.08,6.78,169.4,166.91,220.93,302.08,302.08
737,1732141764204,1,READ,50,253.06,6.38,156.83,161.79,233.98,253.06,253.06
738,1732141764204,2,READ,50,261.5,7.82,189.29,200.96,252.16,261.5,261.5
739,1732141764204,3,READ,50,308.99,6.62,172.53,166.14,258.05,308.99,308.99
740,1732141764705,0,READ,50,278.27,7.09,184.13,171.26,256.0,278.27,278.27
741,1732141764705,1,READ,50,264.7,6.42,176.62,175.36,238.85,264.7,264.7
742,1732141764705,2,READ,50,300.03,6.9,188.95,196.61,250.75,300.03,300.03
743,1732141764705,3,READ,50,305.15,6.95,192.08,190.85,258.05,305.15,305.15
744,1732141765207,0,READ,50,260.61,7.89,174.68,169.85,211.46,260.61,260.61
745,1732141765207,1,READ,50,252.54,6.4,167.23,165.89,237.44,252.54,252.54
746,1732141765207,2,READ,50,268.29,8.02,188.38,196.48,248.45,268.29,268.29
747,1732141765207,3,READ,50,306.43,6.98,179.86,176.25,256.64,306.43,306.43
748,1732141765708,0,READ,50,269.06,7.29,176.82,172.54,256.89,269.06,269.06
749,1732141765708,1,READ,50,293.12,6.51,171.57,177.92,231.94,248.19,293.12
750,1732141765708,2,READ,50,277.76,7.8,186.4,197.5,253.69,277.76,277.76
751,1732141765708,3,READ,51,304.38,7.36,177.07,181.63,260.35,297.47,304.38
752,1732141766210,0,READ,50,314.88,7.74,170.43,168.45,219.26,314.88,314.88
753,1732141766210,1,READ,50,283.13,6.66,173.08,173.06,230.66,283.13,283.13
754,1732141766210,2,READ,51,301.31,8.35,185.87,194.18,255.36,262.65,301.31
755,1732141766210,3,READ,50,262.14,7.65,201.17,202.62,254.46,262.14,262.14
756,1732141766711,0,READ,50,264.19,8.52,168.44,172.29,234.11,264.19,264.19
757,1732141766711,1,READ,50,288.51,6.78,177.36,179.2,237.06,288.51,288.51
758,1732141766711,2,READ,50,273.66,7.21,198.67,242.18,252.41,273.66,273.66
759,1732141766711,3,READ,50,275.97,6.43,189.1,188.29,255.62,275.97,275.97
760,1732141767213,0,READ,51,256.25,147.07,185.57,172.16,234.11,255.1,256.25
761,1732141767213,1,READ,50,294.14,7.55,178.58,173.82,223.62,294.14,294.14
762,1732141767213,2,READ,50,267.77,11.41,210.71,241.41,252.03,267.77,267.77
763,1732141767213,3,READ,50,278.78,7.07,196.71,182.4,253.69,278.78,278.78
764,1732141767715,0,READ,50,305.41,6.33,160.77,168.96,251.01,305.41,305.41
765,1732141767715,1,READ,50,252.41,6.56,167.54,167.94,228.61,252.41,252.41
766,1732141767715,2,READ,50,264.45,7.34,178.44,161.53,243.58,264.45,264.45
767,1732141767715,3,READ,50,281.34,6.22,187.67,179.33,252.16,281.34,281.34
768,1732141768216,0,READ,50,323.07,5.69,172.47,172.8,249.47,323.07,323.07
769,1732141768216,1,READ,50,231.17,9.07,167.03,161.53,216.7,231.17,231.17
770,1732141768216,2,READ,50,345.86,8.03,196.96,237.95,244.48,345.86,345.86
771,1732141768216,3,READ,50,257.28,6.97,198.15,181.5,250.62,257.28,257.28
772,1732141768717,0,READ,50,247.42,6.57,161.37,169.34,207.23,247.42,247.42
773,1732141768717,1,READ,50,290.81,7.1,168.34,173.18,226.05,290.81,290.81
774,1732141768717,2,READ,50,262.65,7.03,187.88,167.17,239.74,262.65,262.65
775,1732141768717,3,READ,50,274.43,6.47,182.45,172.41,248.96,274.43,274.43
776,1732141769219,0,READ,50,270.08,5.98,170.7,172.54,244.22,270.08,270.08
777,1732141769219,1,READ,50,274.94,6.19,171.34,167.94,228.35,264.96,274.94
778,1732141769219,2,READ,50,243.33,6.98,178.24,153.22,238.72,243.33,243.33
779,1732141769219,3,READ,51,253.44,6.5,193.84,183.68,248.19,250.24,253.44
780,1732141769720,0,READ,50,309.76,7.35,178.32,171.52,244.86,309.76,309.76
781,1732141769720,1,READ,50,242.3,6.7,170.4,167.94,228.35,242.3,242.3
782,1732141769720,2,READ,51,260.74,7.28,193.29,234.24,237.95,260.48,260.74
783,1732141769720,3,READ,50,253.69,6.46,177.17,172.16,246.78,253.69,253.69
784,1732141770221,0,READ,50,301.31,6.77,179.59,170.75,249.73,301.31,301.31
785,1732141770221,1,READ,50,285.18,6.26,153.45,160.25,193.02,285.18,285.18
786,1732141770221,2,READ,50,258.3,7.09,180.37,186.62,237.31,258.3,258.3
787,1732141770221,3,READ,50,267.52,5.97,175.27,164.22,246.01,267.52,267.52
788,1732141770722,0,READ,50,269.57,7.58,174.54,168.7,234.62,269.57,269.57
789,1732141770722,1,READ,50,242.18,6.47,170.47,171.26,218.24,242.18,242.18
790,1732141770722,2,READ,50,256.0,7.13,197.58,231.04,235.65,256.0,256.0
791,1732141770722,3,READ,50,248.83,6.66,194.1,183.94,243.84,248.83,248.83
792,1732141771223,0,READ,51,250.75,6.55,163.53,176.64,231.04,248.32,250.75
793,1732141771223,1,READ,50,239.87,5.79,152.58,161.53,210.94,239.87,239.87
794,1732141771223,2,READ,50,247.42,6.61,178.09,196.99,232.83,247.42,247.42
795,1732141771223,3,READ,50,353.79,6.15,184.93,239.36,245.5,353.79,353.79
796,1732141771468,0,READ,23,243.58,7.54,185.53,182.66,241.15,243.58,243.58
797,1732141771468,1,READ,22,218.75,150.02,172.56,164.99,210.3,218.75,218.75
798,1732141771468,2,READ,22,264.45,149.38,212.11,229.76,241.53,264.45,264.45
799,1732141771468,3,READ,22,258.81,7.3,193.43,203.52,243.07,258.81,258.81
