,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p
323,1732141812149,3,READ,250,328.7,4.82,166.51,163.84,229.38,281.09,328.7
324,1732141812651,0,READ,251,278.27,5.58,155.93,154.88,218.37,246.4,278.27
325,1732141812651,1,READ,250,313.34,5.17,162.34,162.3,217.09,265.73,313.34
326,1732141812651,2,READ,250,715.77,5.65,207.8,172.41,347.39,582.65,715.77
327,1732141812651,3,READ,251,267.01,4.87,166.12,164.61,226.3,263.68,267.01
328,1732141813152,0,READ,250,265.47,5.31,154.97,156.41,210.05,254.21,265.47
329,1732141813152,1,READ,251,296.45,4.93,167.1,162.81,248.19,258.3,296.45
330,1732141813152,2,READ,251,708.1,5.01,206.27,166.27,384.77,566.27,708.1
331,1732141813152,3,READ,251,258.43,4.79,160.46,163.58,228.22,257.66,258.43
332,1732141813653,0,READ,250,263.68,5.17,152.84,153.85,214.53,252.16,263.68
333,1732141813653,1,READ,250,287.49,5.0,168.07,167.04,238.46,247.17,287.49
334,1732141813653,2,READ,251,751.1,5.55,218.31,174.46,392.96,565.76,751.1
335,1732141813653,3,READ,250,258.94,5.2,167.55,164.86,239.49,245.38,258.94
336,1732141814155,0,READ,251,244.35,4.83,164.82,160.9,232.83,242.43,244.35
337,1732141814155,1,READ,250,269.06,4.58,163.97,162.69,227.07,260.35,269.06
338,1732141814155,2,READ,250,609.28,5.78,210.98,171.52,351.49,586.75,609.28
339,1732141814155,3,READ,251,276.48,4.58,165.56,163.71,227.46,273.92,276.48
340,1732141814656,0,READ,250,229.76,4.65,161.45,157.18,215.94,227.46,229.76
341,1732141814656,1,READ,251,257.92,4.83,167.56,159.62,227.97,255.62,257.92
342,1732141814656,2,READ,251,650.24,5.66,212.24,173.69,338.69,520.96,650.24
343,1732141814656,3,READ,250,271.87,4.82,162.83,157.82,215.55,268.54,271.87
344,1732141815157,0,READ,250,263.42,4.54,151.85,153.98,207.36,225.15,263.42
345,1732141815157,1,READ,250,247.81,5.38,165.69,165.89,234.37,246.66,247.81
346,1732141815157,2,READ,251,600.06,5.1,202.2,164.09,347.13,508.93,600.06
347,1732141815157,3,READ,250,257.54,4.77,160.11,160.51,221.18,256.64,257.54
348,1732141815658,0,READ,251,253.69,5.42,160.52,156.16,217.98,251.26,253.69
349,1732141815658,1,READ,251,331.01,5.14,172.92,168.83,228.09,256.77,331.01
350,1732141815658,2,READ,250,695.81,6.34,230.52,177.15,436.48,610.82,695.81
351,1732141815658,3,READ,251,254.59,5.38,167.89,163.33,238.46,247.94,254.59
352,1732141816160,0,READ,250,247.55,5.39,164.89,157.95,230.66,241.28,247.55
353,1732141816160,1,READ,251,269.06,6.25,171.86,166.01,218.88,262.65,269.06
354,1732141816160,2,READ,251,647.68,6.09,217.72,173.69,354.3,576.51,647.68
355,1732141816160,3,READ,250,258.94,5.29,170.17,162.43,229.38,234.88,258.94
356,1732141816661,0,READ,251,235.26,5.15,151.95,150.91,210.81,228.09,235.26
357,1732141816661,1,READ,250,301.57,5.14,167.81,165.12,227.58,257.92,301.57
358,1732141816661,2,READ,251,629.25,5.5,227.11,177.79,421.89,568.32,629.25
359,1732141816661,3,READ,251,269.82,4.95,157.95,157.69,216.06,232.96,269.82
360,1732141817162,0,READ,251,265.21,5.35,157.84,156.54,210.05,255.49,265.21
361,1732141817162,1,READ,251,291.33,5.19,169.82,165.5,234.88,246.14,291.33
362,1732141817162,2,READ,250,744.96,5.56,215.35,175.36,353.28,604.67,744.96
363,1732141817162,3,READ,251,252.93,5.11,160.24,160.9,211.2,229.89,252.93
364,1732141817663,0,READ,250,249.22,5.25,152.7,154.75,206.21,246.4,249.22
365,1732141817663,1,READ,251,320.25,5.12,165.56,165.38,227.2,276.48,320.25
366,1732141817663,2,READ,251,738.82,5.86,236.29,178.94,442.62,630.78,738.82
367,1732141817663,3,READ,250,265.73,5.3,163.02,160.64,228.99,248.06,265.73
368,1732141818165,0,READ,251,241.15,5.29,164.81,158.59,227.07,237.82,241.15
369,1732141818165,1,READ,250,270.85,5.62,170.02,162.69,226.81,262.65,270.85
370,1732141818165,2,READ,250,597.5,5.84,230.3,176.51,429.06,583.17,597.5
371,1732141818165,3,READ,251,277.25,5.25,168.08,160.9,229.25,237.31,277.25
372,1732141818666,0,READ,250,239.87,6.14,161.04,156.29,214.27,231.04,239.87
373,1732141818666,1,READ,251,300.03,5.35,176.11,168.19,244.74,254.72,300.03
374,1732141818666,2,READ,252,718.85,5.85,217.73,177.79,368.89,639.49,718.85
375,1732141818666,3,READ,251,268.03,5.78,166.81,162.18,221.95,264.19,268.03
376,1732141819170,0,READ,251,262.4,6.49,157.66,155.26,208.0,247.29,262.4
377,1732141819170,1,READ,252,288.51,6.91,170.97,166.91,233.73,242.3,288.51
378,1732141819170,2,READ,251,629.25,6.93,225.59,175.87,363.01,569.86,629.25
379,1732141819170,3,READ,251,267.26,6.16,166.1,162.18,216.57,261.25,267.26
380,1732141819671,0,READ,250,256.51,5.18,162.14,160.38,238.34,248.7,256.51
381,1732141819671,1,READ,250,281.6,4.66,164.62,163.84,225.79,237.95,281.6
382,1732141819671,2,READ,251,683.52,5.89,218.42,174.97,391.94,599.04,683.52
383,1732141819671,3,READ,251,258.18,5.17,165.35,162.18,239.1,251.26,258.18
384,1732141820172,0,READ,251,257.54,5.26,158.84,157.44,229.12,236.8,257.54
385,1732141820172,1,READ,251,304.89,5.04,167.93,164.99,217.98,268.29,304.89
386,1732141820172,2,READ,250,724.99,5.78,224.7,177.02,417.28,675.84,724.99
387,1732141820172,3,READ,251,280.57,5.1,160.31,160.13,228.61,237.31,280.57
388,1732141820674,0,READ,250,248.32,5.86,154.24,154.37,215.94,226.69,248.32
389,1732141820674,1,READ,251,291.58,5.58,171.9,168.57,240.64,249.34,291.58
390,1732141820674,2,READ,251,623.62,5.43,222.48,176.38,452.35,569.86,623.62
391,1732141820674,3,READ,250,282.37,5.61,159.01,157.18,215.94,264.7,282.37
392,1732141821175,0,READ,251,259.58,5.23,157.73,156.16,207.23,250.62,259.58
393,1732141821175,1,READ,250,281.09,4.96,168.74,164.99,228.61,274.69,281.09
394,1732141821175,2,READ,250,623.1,5.33,226.39,178.43,430.85,563.2,623.1
395,1732141821175,3,READ,251,274.43,5.02,163.61,161.02,213.76,255.49,274.43
396,1732141821676,0,READ,251,265.47,5.23,161.23,156.29,225.41,247.68,265.47
397,1732141821676,1,READ,251,272.64,5.16,166.62,162.81,214.53,235.26,272.64
398,1732141821676,2,READ,250,729.09,5.98,227.29,174.59,427.77,623.1,729.09
399,1732141821676,3,READ,251,247.42,5.06,169.55,162.05,237.69,246.4,247.42
400,1732141822178,0,READ,250,257.66,5.29,155.93,152.45,213.25,240.13,257.66
401,1732141822178,1,READ,251,257.92,5.21,167.72,162.81,230.91,253.18,257.92
402,1732141822178,2,READ,251,673.28,5.84,225.41,174.21,453.38,625.66,673.28
403,1732141822178,3,READ,250,241.28,4.74,166.32,162.56,228.48,238.97,241.28
404,1732141822679,0,READ,251,258.94,4.88,151.74,154.24,205.31,245.38,258.94
405,1732141822679,1,READ,250,292.61,4.85,164.16,160.9,234.88,248.06,292.61
406,1732141822679,2,READ,251,575.49,4.98,221.75,182.78,390.4,539.65,575.49
407,1732141822679,3,READ,251,273.41,5.21,158.93,158.08,217.98,269.31,273.41
408,1732141823180,0,READ,251,261.38,5.25,158.51,155.39,231.04,242.05,261.38
409,1732141823180,1,READ,251,309.25,5.14,165.77,163.71,227.58,256.51,309.25
410,1732141823180,2,READ,250,588.29,5.79,226.94,176.64,433.92,584.19,588.29
411,1732141823180,3,READ,251,268.8,5.04,163.66,163.07,219.01,260.86,268.8
412,1732141823682,0,READ,250,237.18,5.41,157.24,155.9,221.69,230.91,237.18
413,1732141823682,1,READ,251,311.04,5.14,170.33,161.53,225.66,261.5,311.04
414,1732141823682,2,READ,251,664.06,5.87,223.08,175.74,414.72,569.34,664.06
415,1732141823682,3,READ,250,261.76,5.18,166.49,160.38,232.06,255.1,261.76
416,1732141824183,0,READ,251,225.79,5.12,152.65,149.63,207.49,218.11,225.79
417,1732141824183,1,READ,250,302.08,5.18,166.73,163.33,232.06,252.16,302.08
418,1732141824183,2,READ,250,747.01,5.72,225.32,174.72,408.06,608.77,747.01
419,1732141824183,3,READ,251,279.81,4.83,164.96,161.15,229.89,241.79,279.81
420,1732141824684,0,READ,251,250.11,5.44,149.56,148.86,193.79,218.75,250.11
421,1732141824684,1,READ,251,288.77,5.22,168.21,165.12,233.22,241.15,288.77
422,1732141824684,2,READ,250,649.22,6.02,228.47,178.56,434.18,591.36,649.22
423,1732141824684,3,READ,251,275.45,5.51,165.74,164.61,225.02,271.62,275.45
424,1732141825186,0,READ,250,257.66,5.49,160.85,156.67,231.81,245.25,257.66
425,1732141825186,1,READ,251,280.57,5.49,166.06,163.46,225.79,270.59,280.57
426,1732141825186,2,READ,251,683.52,5.82,207.39,173.57,336.38,598.01,683.52
427,1732141825186,3,READ,250,264.96,5.1,162.82,162.43,209.28,260.1,264.96
428,1732141825687,0,READ,251,252.54,5.44,155.85,155.65,224.25,231.42,252.54
429,1732141825687,1,READ,250,315.39,5.59,167.71,164.74,217.6,261.5,315.39
430,1732141825687,2,READ,251,642.05,5.57,216.43,177.66,402.94,568.83,642.05
431,1732141825687,3,READ,251,271.36,4.98,164.16,160.64,231.04,257.92,271.36
432,1732141826189,0,READ,251,246.78,5.09,156.41,148.86,208.77,242.43,246.78
433,1732141826189,1,READ,251,293.63,5.19,174.07,165.63,243.84,253.18,293.63
434,1732141826189,2,READ,250,610.82,5.82,219.44,175.49,386.81,561.66,610.82
435,1732141826189,3,READ,251,263.42,5.23,168.33,164.61,231.94,255.36,263.42
436,1732141826690,0,READ,250,253.06,5.18,152.37,152.06,209.28,243.84,253.06
437,1732141826690,1,READ,251,276.99,5.02,164.83,160.64,229.5,238.85,276.99
438,1732141826690,2,READ,251,627.2,5.95,214.72,177.15,373.5,588.29,627.2
439,1732141826690,3,READ,250,276.99,5.36,163.92,161.92,219.52,271.62,276.99
440,1732141827191,0,READ,251,240.13,5.23,158.18,157.95,223.87,231.17,240.13
441,1732141827191,1,READ,250,273.66,5.06,164.88,163.71,222.46,233.73,273.66
442,1732141827191,2,READ,251,688.13,5.28,217.88,175.36,407.81,616.45,688.13
443,1732141827191,3,READ,251,263.68,4.68,158.06,157.44,207.49,244.99,263.68
444,1732141827693,0,READ,251,257.92,5.51,154.74,149.38,204.8,223.23,257.92
445,1732141827693,1,READ,250,304.89,5.36,170.75,160.25,243.71,261.76,304.89
446,1732141827693,2,READ,250,656.38,5.23,231.71,178.43,401.41,607.23,656.38
447,1732141827693,3,READ,251,252.03,5.27,166.81,164.48,226.94,248.7,252.03
448,1732141828194,0,READ,250,252.41,4.98,160.68,155.39,223.36,251.78,252.41
449,1732141828194,1,READ,251,285.69,5.38,169.64,164.22,233.47,241.92,285.69
450,1732141828194,2,READ,251,639.49,5.84,218.46,174.34,390.91,608.77,639.49
451,1732141828194,3,READ,250,249.98,5.65,169.02,164.61,229.76,243.07,249.98
452,1732141828695,0,READ,251,253.69,5.18,160.0,156.29,230.66,240.77,253.69
453,1732141828695,1,READ,250,266.5,5.32,167.24,166.91,227.84,254.46,266.5
454,1732141828695,2,READ,251,664.58,5.85,219.26,175.49,414.98,589.31,664.58
455,1732141828695,3,READ,251,291.84,4.98,162.67,160.38,218.75,254.21,291.84
456,1732141829197,0,READ,251,252.93,5.73,160.85,155.65,215.17,228.74,252.93
457,1732141829197,1,READ,251,264.96,5.19,169.31,163.58,215.29,258.69,264.96
458,1732141829197,2,READ,250,657.41,5.77,237.1,178.94,413.18,650.75,657.41
459,1732141829197,3,READ,251,262.65,5.54,164.99,161.28,210.05,251.9,262.65
460,1732141829698,0,READ,250,259.58,5.06,146.95,150.01,204.8,232.06,259.58
461,1732141829698,1,READ,251,300.8,4.82,163.63,161.28,227.97,252.16,300.8
462,1732141829698,2,READ,251,782.85,5.62,226.86,175.23,434.69,630.78,782.85
463,1732141829698,3,READ,250,261.12,5.06,163.04,161.66,235.39,251.9,261.12
464,1732141830199,0,READ,251,251.01,4.91,153.5,154.75,215.42,245.89,251.01
465,1732141830199,1,READ,250,292.1,4.62,163.42,163.84,233.09,241.15,292.1
466,1732141830199,2,READ,251,624.13,5.3,217.23,176.13,387.33,578.05,624.13
467,1732141830199,3,READ,251,258.3,4.9,157.71,159.87,228.22,235.78,258.3
468,1732141830701,0,READ,251,248.19,5.38,160.02,157.57,231.04,240.9,248.19
469,1732141830701,1,READ,251,275.71,5.55,171.14,165.89,226.3,266.75,275.71
470,1732141830701,2,READ,250,687.62,5.48,218.73,174.85,382.46,613.89,687.62
471,1732141830701,3,READ,251,263.68,5.16,160.31,155.26,219.01,232.96,263.68
472,1732141831202,0,READ,250,233.73,4.94,153.69,154.88,213.5,230.27,233.73
473,1732141831202,1,READ,251,310.78,5.12,165.45,162.81,218.62,264.19,310.78
474,1732141831202,2,READ,251,652.29,5.3,225.13,179.46,394.5,609.79,652.29
475,1732141831202,3,READ,250,262.65,5.0,157.88,157.57,207.62,253.18,262.65
476,1732141831703,0,READ,248,275.45,5.15,157.56,155.13,214.78,234.24,275.45
477,1732141831703,1,READ,250,301.82,4.97,167.59,158.97,242.69,284.16,301.82
478,1732141831703,2,READ,250,636.93,6.01,216.53,174.46,427.52,586.24,636.93
479,1732141831703,3,READ,251,252.03,5.28,168.12,161.15,238.08,250.75,252.03
480,1732141832205,0,READ,250,272.89,5.1,167.39,163.07,216.83,264.96,272.89
481,1732141832205,1,READ,251,294.14,5.19,170.01,163.84,235.9,243.71,294.14
482,1732141832205,2,READ,250,630.78,5.94,229.31,176.64,415.74,621.57,630.78
483,1732141832205,3,READ,251,257.66,4.77,169.98,166.4,230.91,244.09,257.66
484,1732141832706,0,READ,250,259.71,5.23,160.86,156.54,224.64,258.3,259.71
485,1732141832706,1,READ,250,278.27,4.86,169.08,163.2,226.69,269.31,278.27
486,1732141832706,2,READ,251,672.77,5.5,207.51,173.18,394.24,604.16,672.77
487,1732141832706,3,READ,250,285.95,5.08,165.56,163.58,221.82,276.48,285.95
488,1732141833207,0,READ,251,254.34,5.09,170.92,162.81,239.49,247.17,254.34
489,1732141833207,1,READ,251,264.96,4.94,168.08,160.38,226.94,262.4,264.96
490,1732141833207,2,READ,251,688.13,5.76,217.15,174.46,391.17,598.01,688.13
491,1732141833207,3,READ,252,262.65,5.33,165.38,165.63,213.38,258.18,262.65
492,1732141833711,0,READ,252,282.88,5.12,163.05,162.94,225.02,275.71,282.88
493,1732141833711,1,READ,251,300.03,5.82,168.43,163.71,247.04,257.41,300.03
494,1732141833711,2,READ,251,626.69,6.59,211.38,174.85,414.72,582.14,626.69
495,1732141833711,3,READ,251,265.21,5.66,163.3,166.27,241.79,253.95,265.21
496,1732141834213,0,READ,250,268.29,4.6,159.17,158.59,214.66,259.2,268.29
497,1732141834213,1,READ,251,248.19,5.21,167.35,165.12,235.65,244.61,248.19
498,1732141834213,2,READ,250,660.48,5.89,230.42,176.13,412.67,637.95,660.48
499,1732141834213,3,READ,251,286.46,5.09,169.67,166.78,235.13,249.09,286.46
500,1732141834714,0,READ,250,269.06,6.86,165.94,164.35,211.58,261.12,269.06
501,1732141834714,1,READ,250,267.26,6.64,167.4,165.5,225.41,230.53,267.26
502,1732141834714,2,READ,251,644.61,5.44,222.52,175.36,393.73,554.5,644.61
503,1732141834714,3,READ,250,281.86,5.74,172.05,167.81,225.28,276.48,281.86
504,1732141835215,0,READ,251,251.26,5.94,173.66,165.89,235.52,246.14,251.26
505,1732141835215,1,READ,250,313.86,5.04,174.23,164.74,227.33,266.24,313.86
506,1732141835215,2,READ,250,623.1,5.88,225.62,172.67,428.03,596.99,623.1
507,1732141835215,3,READ,251,261.89,4.77,168.9,163.97,218.37,240.13,261.89
508,1732141835716,0,READ,250,264.7,4.94,160.83,158.34,214.53,252.67,264.7
509,1732141835716,1,READ,251,291.58,5.35,179.97,172.93,246.66,260.99,291.58
510,1732141835716,2,READ,250,578.05,6.04,217.45,175.23,377.6,544.25,578.05
511,1732141835716,3,READ,250,262.14,5.06,169.33,165.12,227.2,257.92,262.14
512,1732141836218,0,READ,251,256.64,5.02,156.77,158.85,205.95,239.49,256.64
513,1732141836218,1,READ,250,286.46,5.3,184.64,183.42,237.57,281.34,286.46
514,1732141836218,2,READ,250,599.04,6.02,224.36,174.72,410.62,569.86,599.04
515,1732141836218,3,READ,251,294.65,5.11,169.31,165.38,238.21,260.22,294.65
516,1732141836719,0,READ,251,260.22,5.1,159.49,161.02,199.94,254.21,260.22
517,1732141836719,1,READ,251,277.76,5.19,176.25,172.54,228.22,275.71,277.76
518,1732141836719,2,READ,250,577.02,5.91,230.63,174.85,441.86,572.93,577.02
519,1732141836719,3,READ,251,288.25,5.34,177.55,169.09,233.73,281.6,288.25
520,1732141837220,0,READ,250,291.84,5.42,162.41,161.79,236.8,256.64,291.84
521,1732141837220,1,READ,251,302.33,5.42,171.55,161.79,257.28,263.42,302.33
522,1732141837220,2,READ,251,660.48,5.84,214.19,174.08,387.07,594.43,660.48
523,1732141837220,3,READ,250,272.89,5.06,163.64,165.12,220.8,272.38,272.89
524,1732141837722,0,READ,251,282.37,5.34,160.67,160.0,225.53,244.74,282.37
525,1732141837722,1,READ,250,255.62,5.16,182.48,191.36,246.4,254.59,255.62
526,1732141837722,2,READ,250,667.65,5.16,224.15,173.57,417.79,622.08,667.65
527,1732141837722,3,READ,251,273.92,5.02,162.44,162.18,220.67,260.35,273.92
528,1732141838223,0,READ,250,284.67,5.03,164.38,162.3,213.25,264.45,284.67
529,1732141838223,1,READ,251,328.19,4.83,183.52,182.14,235.13,277.5,328.19
530,1732141838223,2,READ,251,667.13,5.5,227.94,173.69,408.32,573.95,667.13
531,1732141838223,3,READ,250,292.35,5.24,176.79,171.52,243.07,263.42,292.35
532,1732141838724,0,READ,250,256.38,5.07,169.24,162.18,232.45,256.0,256.38
533,1732141838724,1,READ,250,277.5,5.11,174.18,171.26,226.05,275.45,275.97
534,1732141838724,2,READ,251,623.1,5.66,219.43,174.85,348.93,542.21,623.1
535,1732141838724,3,READ,250,288.25,5.47,178.59,173.95,237.82,279.3,288.25
536,1732141839225,0,READ,251,288.25,4.79,169.1,164.48,233.22,265.98,288.25
537,1732141839225,1,READ,250,312.32,5.14,179.8,169.73,256.64,265.73,312.32
538,1732141839225,2,READ,250,636.41,5.83,222.24,174.08,377.86,540.16,636.41
539,1732141839225,3,READ,251,303.1,5.31,174.51,172.03,237.57,265.73,303.1
540,1732141839726,0,READ,250,281.09,5.01,167.15,163.97,218.88,272.89,281.09
541,1732141839726,1,READ,251,252.16,5.38,189.32,194.05,246.53,250.62,252.16
542,1732141839726,2,READ,251,638.98,6.01,223.53,172.8,417.02,592.89,638.98
543,1732141839726,3,READ,250,294.4,4.69,176.03,171.39,246.53,261.76,294.4
544,1732141840228,0,READ,251,273.66,4.75,165.01,160.64,226.69,258.3,273.66
545,1732141840228,1,READ,250,282.62,4.8,181.71,181.5,233.98,279.04,282.62
546,1732141840228,2,READ,250,578.05,5.57,224.86,174.46,361.98,568.32,578.05
547,1732141840228,3,READ,251,278.53,5.03,169.28,165.12,231.81,253.69,278.53
548,1732141840729,0,READ,250,287.74,5.11,160.87,160.25,234.88,262.65,287.74
549,1732141840729,1,READ,251,310.27,5.06,164.09,166.78,222.21,271.62,310.27
550,1732141840729,2,READ,251,627.71,5.51,221.44,174.34,361.21,545.28,627.71
551,1732141840729,3,READ,250,276.99,4.46,163.02,164.22,217.98,274.94,276.99
552,1732141841230,0,READ,251,281.09,4.83,160.39,159.74,219.01,268.29,281.09
553,1732141841230,1,READ,250,308.22,5.01,179.48,171.13,256.64,266.24,308.22
554,1732141841230,2,READ,251,628.74,6.05,226.46,172.16,425.73,575.49,628.74
555,1732141841230,3,READ,250,311.04,4.88,169.28,169.47,230.53,262.65,311.04
556,1732141841731,0,READ,251,264.7,4.7,162.56,160.51,216.06,259.58,264.7
557,1732141841731,1,READ,251,294.65,5.26,186.84,195.07,246.4,251.65,294.65
558,1732141841731,2,READ,250,611.33,5.59,212.37,163.33,401.15,568.32,611.33
559,1732141841731,3,READ,251,298.75,5.05,169.8,167.68,239.36,254.97,298.75
560,1732141842232,0,READ,250,253.18,5.1,154.79,156.29,214.14,251.52,253.18
561,1732141842232,1,READ,251,292.86,5.01,172.49,180.35,223.49,289.54,292.86
562,1732141842232,2,READ,251,566.27,5.35,209.4,172.29,349.95,508.93,566.27
563,1732141842232,3,READ,250,263.68,4.95,164.03,165.12,227.71,242.69,263.68
564,1732141842734,0,READ,251,287.49,4.74,170.6,162.69,234.5,282.37,287.49
565,1732141842734,1,READ,250,284.16,5.14,172.87,169.85,225.15,276.48,284.16
566,1732141842734,2,READ,250,773.12,5.63,222.11,172.93,374.78,598.01,773.12
567,1732141842734,3,READ,251,301.31,5.0,168.12,163.84,216.32,260.61,301.31
568,1732141843235,0,READ,250,280.06,5.16,160.92,158.72,217.09,275.97,280.06
569,1732141843235,1,READ,251,268.54,5.1,182.31,200.45,254.21,264.19,268.54
570,1732141843235,2,READ,251,660.99,4.7,223.36,173.44,389.12,600.58,660.99
571,1732141843235,3,READ,250,269.82,4.92,166.29,163.58,228.09,266.5,269.82
572,1732141843736,0,READ,251,264.96,5.02,157.42,159.1,212.99,258.81,264.96
573,1732141843736,1,READ,250,299.01,4.94,183.26,191.36,241.79,288.51,299.01
574,1732141843736,2,READ,251,584.19,5.33,213.3,172.8,356.1,559.62,584.19
575,1732141843736,3,READ,251,263.42,4.91,167.56,170.5,235.9,250.62,263.42
576,1732141844237,0,READ,251,266.24,5.38,164.87,160.64,211.07,253.95,266.24
577,1732141844237,1,READ,251,285.69,5.34,176.09,176.25,211.97,281.86,285.69
578,1732141844237,2,READ,250,607.74,5.98,226.27,172.03,348.93,589.31,607.74
579,1732141844237,3,READ,251,281.86,5.58,170.59,166.27,225.15,240.0,281.86
580,1732141844738,0,READ,250,283.65,5.1,161.85,158.85,232.96,256.51,283.65
581,1732141844738,1,READ,251,273.92,5.0,172.02,166.66,219.13,268.29,273.92
582,1732141844738,2,READ,251,615.42,6.06,222.49,174.08,418.3,561.66,615.42
583,1732141844738,3,READ,250,276.22,5.52,160.75,159.23,214.66,263.94,276.22
584,1732141845240,0,READ,251,276.99,5.27,161.37,159.62,221.31,231.94,276.99
585,1732141845240,1,READ,250,306.94,5.23,191.05,203.78,253.18,263.68,306.94
586,1732141845240,2,READ,250,631.81,6.18,218.23,171.9,372.22,603.13,631.81
587,1732141845240,3,READ,251,263.68,5.52,164.99,162.81,225.41,260.35,263.68
588,1732141845741,0,READ,250,317.69,5.22,166.61,162.05,217.98,265.98,317.69
589,1732141845741,1,READ,251,2299.9,5.74,198.94,197.25,249.98,293.38,2299.9
590,1732141845741,2,READ,251,2353.15,5.83,252.15,229.89,430.33,658.43,2353.15
591,1732141845741,3,READ,250,1099.78,5.29,174.09,165.12,238.97,255.49,1099.78
592,1732141846242,0,READ,251,297.73,5.42,183.81,195.71,249.47,274.69,297.73
593,1732141846242,1,READ,250,301.82,5.58,186.59,198.66,252.03,299.77,301.82
594,1732141846242,2,READ,250,678.4,5.57,226.04,181.76,417.79,637.95,678.4
595,1732141846242,3,READ,250,274.43,4.91,163.96,165.76,219.01,264.7,274.43
596,1732141846743,0,READ,251,282.62,4.86,183.22,187.52,239.1,243.71,282.62
597,1732141846743,1,READ,251,302.85,5.0,186.07,192.0,244.35,292.61,302.85
598,1732141846743,2,READ,250,654.85,5.56,225.8,174.72,411.13,614.4,654.85
599,1732141846743,3,READ,251,261.63,5.1,161.0,162.43,207.62,255.87,261.63
600,1732141847245,0,READ,250,281.6,5.68,175.72,173.82,225.02,271.62,281.6
601,1732141847245,1,READ,251,290.3,5.56,182.47,180.61,228.99,284.42,290.3
602,1732141847245,2,READ,251,652.8,6.14,225.19,174.97,389.89,601.09,652.8
603,1732141847245,3,READ,250,291.07,5.46,172.26,164.74,239.87,261.25,291.07
604,1732141847746,0,READ,251,266.75,4.95,172.59,165.25,226.69,265.47,266.75
605,1732141847746,1,READ,250,279.04,5.14,173.29,170.24,227.97,273.92,279.04
606,1732141847746,2,READ,250,642.05,5.82,222.22,174.46,383.49,596.48,642.05
607,1732141847746,3,READ,251,280.32,5.57,167.88,165.63,230.27,274.94,280.32
608,1732141848247,0,READ,251,305.66,5.75,197.77,201.22,251.26,271.62,305.66
609,1732141848247,1,READ,251,282.62,5.42,194.15,204.03,256.64,262.65,282.62
610,1732141848247,2,READ,252,693.25,6.29,226.46,180.99,375.55,628.22,693.25
611,1732141848247,3,READ,252,295.17,5.75,170.02,165.89,224.25,270.33,295.17
612,1732141848752,0,READ,252,288.51,5.94,182.65,187.26,240.13,249.85,288.51
613,1732141848752,1,READ,252,298.75,5.56,183.42,191.1,246.27,253.44,298.75
614,1732141848752,2,READ,251,644.1,6.5,219.0,174.72,401.41,571.39,644.1
615,1732141848752,3,READ,251,260.61,5.77,163.37,160.9,225.79,259.71,260.61
616,1732141849253,0,READ,250,280.32,5.69,166.49,164.74,220.93,275.97,280.32
617,1732141849253,1,READ,250,282.11,5.57,169.15,167.04,231.68,255.62,282.11
618,1732141849253,2,READ,251,693.25,6.16,229.05,177.28,436.74,566.27,693.25
619,1732141849253,3,READ,251,256.25,5.19,165.13,162.56,236.93,247.81,256.25
620,1732141849755,0,READ,250,248.19,5.22,160.2,158.34,236.03,246.4,248.19
621,1732141849755,1,READ,250,234.75,5.04,158.18,155.01,214.66,225.41,234.75
622,1732141849755,2,READ,250,632.32,5.93,210.71,176.77,334.33,532.48,632.32
623,1732141849755,3,READ,250,287.23,5.38,165.5,160.9,228.48,235.39,287.23
624,1732141850256,0,READ,251,274.69,5.74,167.36,160.64,227.07,233.85,274.69
625,1732141850256,1,READ,251,249.47,4.95,160.31,158.59,209.41,235.78,249.47
626,1732141850256,2,READ,251,615.93,5.02,205.91,174.97,344.57,519.42,615.93
627,1732141850256,3,READ,251,261.63,5.13,162.62,161.15,212.22,226.69,261.63
628,1732141850757,0,READ,250,314.88,5.12,182.17,204.29,215.42,274.18,314.88
629,1732141850757,1,READ,250,257.02,5.14,168.85,163.33,231.68,251.78,257.02
630,1732141850757,2,READ,251,664.06,6.21,229.69,179.07,401.66,600.06,664.06
631,1732141850757,3,READ,250,263.68,5.51,162.44,158.72,210.56,249.09,263.68
632,1732141851258,0,READ,251,349.18,5.25,190.31,198.78,222.97,301.57,349.18
633,1732141851258,1,READ,251,288.0,4.9,166.19,162.3,229.76,239.87,288.0
634,1732141851258,2,READ,250,580.1,5.45,211.06,173.44,339.45,557.57,580.1
635,1732141851258,3,READ,251,246.91,5.31,166.31,161.66,230.53,244.09,246.91
636,1732141851759,0,READ,251,342.01,5.07,186.09,190.72,244.61,295.17,342.01
637,1732141851759,1,READ,251,276.99,5.3,158.05,160.0,218.75,237.18,276.99
638,1732141851759,2,READ,251,646.65,5.43,213.44,172.16,370.94,570.37,646.65
639,1732141851759,3,READ,251,281.09,5.24,158.04,158.46,226.81,235.13,281.09
640,1732141852261,0,READ,250,327.68,5.54,201.48,225.41,233.09,237.82,327.68
641,1732141852261,1,READ,250,262.14,5.08,165.21,163.97,212.35,251.9,262.14
642,1732141852261,2,READ,251,608.77,5.26,215.69,169.6,361.47,567.29,608.77
643,1732141852261,3,READ,250,240.51,4.85,156.96,151.04,211.46,234.11,240.51
644,1732141852762,0,READ,251,322.56,5.31,168.47,157.69,222.97,271.87,322.56
645,1732141852762,1,READ,251,254.34,5.27,165.13,159.87,236.29,244.86,254.34
646,1732141852762,2,READ,250,749.57,5.55,255.28,210.3,504.32,671.74,749.57
